x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
41,-42.6,400000,45004,0.11251,152138,0.380345
41,-42.4,400000,44929,0.112323,152262,0.380655
41,-42.2,400000,44708,0.11177,151902,0.379755
41,-42,400000,45327,0.113318,152325,0.380812
41,-41.8,400000,44808,0.11202,151979,0.379947
41,-41.6,400000,44740,0.11185,152174,0.380435
41,-41.4,400000,44893,0.112232,152073,0.380182
41,-41.2,400000,45091,0.112727,151722,0.379305
41,-41,400000,44635,0.111588,151982,0.379955
41,-40.8,400000,44575,0.111437,152346,0.380865
41,-40.6,400000,44857,0.112143,151674,0.379185
41,-40.4,400000,45049,0.112623,151842,0.379605
41,-40.2,400000,44465,0.111162,151859,0.379648
41,-40,400000,44340,0.11085,151896,0.37974
41,-39.8,400000,45145,0.112863,151939,0.379848
41,-39.6,400000,44809,0.112022,151805,0.379512
41,-39.4,400000,44943,0.112357,152095,0.380238
41,-39.2,400000,44842,0.112105,151907,0.379767
41,-39,400000,44715,0.111787,151769,0.379422
41,-38.8,400000,45206,0.113015,152307,0.380767
41,-38.6,400000,44733,0.111833,152076,0.38019
41,-38.4,400000,44814,0.112035,151848,0.37962
41,-38.2,400000,44578,0.111445,152327,0.380817
41,-38,400000,44640,0.1116,151721,0.379302
41,-37.8,400000,44946,0.112365,152183,0.380458
41,-37.6,400000,44674,0.111685,151718,0.379295
41,-37.4,400000,45001,0.112503,151557,0.378893
41,-37.2,400000,44314,0.110785,151675,0.379188
41,-37,400000,44900,0.11225,151489,0.378723
41,-36.8,400000,45156,0.11289,152225,0.380563
41,-36.6,400000,44751,0.111878,151908,0.37977
41,-36.4,400000,44222,0.110555,151398,0.378495
41,-36.2,400000,43875,0.109687,151486,0.378715
41,-36,400000,44681,0.111702,152684,0.38171
41,-35.8,400000,44677,0.111693,152111,0.380277
41,-35.6,400000,45405,0.113513,152336,0.38084
41,-35.4,400000,44737,0.111842,152286,0.380715
41,-35.2,400000,44818,0.112045,152314,0.380785
41,-35,400000,45220,0.11305,151829,0.379572
41,-34.8,400000,44588,0.11147,151731,0.379327
41,-34.6,400000,44569,0.111422,151881,0.379702
41,-34.4,400000,45061,0.112653,152243,0.380607
41,-34.2,400000,44224,0.11056,151735,0.379337
41,-34,400000,44799,0.111997,151925,0.379812
41,-33.8,400000,44773,0.111933,151415,0.378538
41,-33.6,400000,44470,0.111175,152213,0.380532
41,-33.4,400000,45310,0.113275,152147,0.380368
41,-33.2,400000,44493,0.111232,151120,0.3778
41,-33,400000,45100,0.11275,152448,0.38112
41,-32.8,400000,44705,0.111763,152301,0.380752
41,-32.6,400000,45078,0.112695,152183,0.380458
41,-32.4,400000,45230,0.113075,152053,0.380132
41,-32.2,400000,45310,0.113275,152237,0.380593
41,-32,400000,44738,0.111845,151967,0.379918
41,-31.8,400000,44363,0.110908,150819,0.377047
41,-31.6,400000,45413,0.113532,151903,0.379758
41,-31.4,400000,44928,0.11232,151825,0.379563
41,-31.2,400000,45210,0.113025,152907,0.382267
41,-31,400000,44702,0.111755,151922,0.379805
41,-30.8,400000,45032,0.11258,151647,0.379117
41,-30.6,400000,45143,0.112857,152038,0.380095
41,-30.4,400000,44852,0.11213,152396,0.38099
41,-30.2,400000,44780,0.11195,152315,0.380788
41,-30,400000,44876,0.11219,151568,0.37892
41,-29.8,400000,44711,0.111778,152074,0.380185
41,-29.6,400000,44890,0.112225,151948,0.37987
41,-29.4,400000,44955,0.112388,152676,0.38169
41,-29.2,400000,44658,0.111645,152328,0.38082
41,-29,400000,44848,0.11212,152508,0.38127
41,-28.8,400000,45195,0.112988,152083,0.380207
41,-28.6,400000,45020,0.11255,152018,0.380045
41,-28.4,400000,44933,0.112333,152138,0.380345
41,-28.2,400000,45005,0.112513,151764,0.37941
41,-28,400000,44429,0.111073,152101,0.380252
41,-27.8,400000,44700,0.11175,152012,0.38003
41,-27.6,400000,44264,0.11066,152424,0.38106
41,-27.4,400000,44361,0.110903,151828,0.37957
41,-27.2,400000,45071,0.112677,151656,0.37914
41,-27,400000,45090,0.112725,152268,0.38067
41,-26.8,400000,44859,0.112147,152022,0.380055
41,-26.6,400000,44811,0.112028,152135,0.380337
41,-26.4,400000,44663,0.111658,152317,0.380792
41,-26.2,400000,44661,0.111653,151485,0.378713
41,-26,400000,44575,0.111437,151836,0.37959
41,-25.8,400000,45190,0.112975,151886,0.379715
41,-25.6,400000,45063,0.112657,151746,0.379365
41,-25.4,400000,44899,0.112248,152251,0.380628
41,-25.2,400000,44576,0.11144,152060,0.38015
41,-25,400000,44557,0.111393,151467,0.378667
41,-24.8,400000,45270,0.113175,152250,0.380625
41,-24.6,400000,45038,0.112595,152232,0.38058
41,-24.4,400000,44637,0.111592,151949,0.379873
41,-24.2,400000,45263,0.113157,152972,0.38243
41,-24,400000,45301,0.113253,152634,0.381585
41,-23.8,400000,45158,0.112895,152179,0.380447
41,-23.6,400000,44579,0.111448,151828,0.37957
41,-23.4,400000,44927,0.112318,151853,0.379632
41,-23.2,400000,45046,0.112615,152525,0.381312
41,-23,400000,45039,0.112598,152273,0.380682
41,-22.8,400000,44801,0.112003,151726,0.379315
41,-22.6,400000,44799,0.111997,152209,0.380522
41,-22.4,400000,44952,0.11238,151741,0.379352
41,-22.2,400000,44702,0.111755,151924,0.37981
41,-22,400000,44977,0.112443,152102,0.380255
41,-21.8,400000,45024,0.11256,152163,0.380408
41,-21.6,400000,44983,0.112458,152170,0.380425
41,-21.4,400000,45116,0.11279,152432,0.38108
41,-21.2,400000,44786,0.111965,151962,0.379905
41,-21,400000,44542,0.111355,152192,0.38048
41,-20.8,400000,44763,0.111907,151922,0.379805
41,-20.6,400000,45271,0.113178,152340,0.38085
41,-20.4,400000,44471,0.111177,152195,0.380487
41,-20.2,400000,44701,0.111753,152207,0.380518
41,-20,400000,44994,0.112485,152037,0.380092
41,-19.8,400000,44636,0.11159,152316,0.38079
41,-19.6,400000,45281,0.113202,152061,0.380153
41,-19.4,400000,44433,0.111083,151403,0.378507
41,-19.2,400000,45130,0.112825,152136,0.38034
41,-19,400000,44365,0.110912,151531,0.378827
41,-18.8,400000,44962,0.112405,152426,0.381065
41,-18.6,400000,45071,0.112677,152500,0.38125
41,-18.4,400000,44596,0.11149,152293,0.380732
41,-18.2,400000,44445,0.111113,152419,0.381047
41,-18,400000,45044,0.11261,152050,0.380125
41,-17.8,400000,44943,0.112357,151626,0.379065
41,-17.6,400000,44711,0.111778,152239,0.380597
41,-17.4,400000,45138,0.112845,152222,0.380555
41,-17.2,400000,44426,0.111065,151694,0.379235
41,-17,400000,45150,0.112875,152342,0.380855
41,-16.8,400000,44806,0.112015,152195,0.380487
41,-16.6,400000,45054,0.112635,152071,0.380178
41,-16.4,400000,44778,0.111945,151780,0.37945
41,-16.2,400000,45144,0.11286,152074,0.380185
41,-16,400000,44480,0.1112,151704,0.37926
41,-15.8,400000,44685,0.111713,151808,0.37952
41,-15.6,400000,44501,0.111253,151634,0.379085
41,-15.4,400000,44920,0.1123,152166,0.380415
41,-15.2,400000,44903,0.112257,152122,0.380305
41,-15,400000,44950,0.112375,152277,0.380692
41,-14.8,400000,44728,0.11182,152017,0.380043
41,-14.6,400000,44955,0.112388,151984,0.37996
41,-14.4,400000,44905,0.112263,152302,0.380755
41,-14.2,400000,44890,0.112225,152572,0.38143
41,-14,400000,44923,0.112308,151514,0.378785
41,-13.8,400000,44779,0.111948,151564,0.37891
41,-13.6,400000,44927,0.112318,151765,0.379412
41,-13.4,400000,44612,0.11153,152189,0.380472
41,-13.2,400000,44754,0.111885,152088,0.38022
41,-13,400000,45172,0.11293,152225,0.380563
41,-12.8,400000,44943,0.112357,152187,0.380468
41,-12.6,400000,44459,0.111147,151849,0.379622
41,-12.4,400000,44783,0.111958,152238,0.380595
41,-12.2,400000,44364,0.11091,151652,0.37913
41,-12,400000,44933,0.112333,152041,0.380103
41,-11.8,400000,44839,0.112098,152350,0.380875
41,-11.6,400000,45072,0.11268,152452,0.38113
41,-11.4,400000,44641,0.111602,152110,0.380275
41,-11.2,400000,45298,0.113245,152407,0.381018
41,-11,400000,44731,0.111827,152502,0.381255
41,-10.8,400000,45040,0.1126,151948,0.37987
41,-10.6,400000,44797,0.111992,152179,0.380447
41,-10.4,400000,45301,0.113253,152477,0.381192
41,-10.2,400000,44244,0.11061,151769,0.379422
41,-10,400000,45061,0.112653,151773,0.379433
41,-9.8,400000,44828,0.11207,152300,0.38075
41,-9.6,400000,44826,0.112065,152421,0.381053
41,-9.4,400000,44420,0.11105,151697,0.379242
41,-9.2,400000,44858,0.112145,151409,0.378522
41,-9,400000,44728,0.11182,151786,0.379465
41,-8.8,400000,45015,0.112537,152341,0.380852
41,-8.6,400000,44651,0.111628,151662,0.379155
41,-8.4,400000,44749,0.111872,152095,0.380238
41,-8.2,400000,44680,0.1117,151833,0.379582
41,-8,400000,44699,0.111747,152079,0.380198
41,-7.8,400000,44408,0.11102,151680,0.3792
41,-7.6,400000,44822,0.112055,151740,0.37935
41,-7.4,400000,45124,0.11281,152469,0.381173
41,-7.2,400000,44568,0.11142,151687,0.379217
41,-7,400000,44576,0.11144,151515,0.378787
41,-6.8,400000,44659,0.111647,152038,0.380095
41,-6.6,400000,44509,0.111272,151424,0.37856
41,-6.4,400000,45004,0.11251,151914,0.379785
41,-6.2,400000,44956,0.11239,152663,0.381657
41,-6,400000,44697,0.111742,152233,0.380582
41,-5.8,400000,45140,0.11285,152366,0.380915
41,-5.6,400000,44954,0.112385,152859,0.382147
41,-5.4,400000,45031,0.112577,152223,0.380557
41,-5.2,400000,45164,0.11291,152388,0.38097
41,-5,400000,44896,0.11224,151813,0.379532
41,-4.8,400000,44740,0.11185,152141,0.380352
41,-4.6,400000,44667,0.111668,152181,0.380453
41,-4.4,400000,44820,0.11205,152106,0.380265
41,-4.2,400000,44702,0.111755,152103,0.380258
41,-4,400000,44838,0.112095,152179,0.380447
41,-3.8,400000,44782,0.111955,151683,0.379207
41,-3.6,400000,44473,0.111183,152018,0.380045
41,-3.4,400000,44919,0.112297,152652,0.38163
41,-3.2,400000,44861,0.112153,151717,0.379292
41,-3,400000,45269,0.113172,152429,0.381072
41,-2.8,400000,44610,0.111525,151912,0.37978
41,-2.6,400000,44564,0.11141,152462,0.381155
41,-2.4,400000,44499,0.111247,151749,0.379373
41,-2.2,400000,45276,0.11319,152774,0.381935
41,-2,400000,45599,0.113998,152474,0.381185
41,-1.8,400000,44398,0.110995,151872,0.37968
41,-1.6,400000,44827,0.112068,152290,0.380725
41,-1.4,400000,44468,0.11117,151796,0.37949
41,-1.2,400000,45138,0.112845,152005,0.380012
41,-1,400000,44689,0.111723,151397,0.378493
41,-0.8,400000,45088,0.11272,151681,0.379202
41,-0.6,400000,44966,0.112415,152217,0.380543
41,-0.4,400000,44945,0.112363,152072,0.38018
41,-0.2,400000,44439,0.111098,151789,0.379472
41,0,400000,44397,0.110992,151718,0.379295
41,0.2,400000,45398,0.113495,152523,0.381308
41,0.4,400000,45052,0.11263,152854,0.382135
41,0.6,400000,45001,0.112503,152205,0.380512
41,0.8,400000,44797,0.111992,151894,0.379735
41,1,400000,44862,0.112155,152157,0.380393
41,1.2,400000,44070,0.110175,151680,0.3792
41,1.4,400000,44524,0.11131,151822,0.379555
41,1.6,400000,45204,0.11301,152326,0.380815
41,1.8,400000,44777,0.111943,151991,0.379978
41,2,400000,44597,0.111492,151795,0.379487
41,2.2,400000,44794,0.111985,151999,0.379997
41,2.4,400000,44961,0.112403,152774,0.381935
41,2.6,400000,45027,0.112568,152104,0.38026
41,2.8,400000,44284,0.11071,151794,0.379485
41,3,400000,45047,0.112617,152287,0.380717
41,3.2,400000,44813,0.112032,152512,0.38128
41,3.4,400000,44601,0.111503,152572,0.38143
41,3.6,400000,44878,0.112195,152253,0.380632
41,3.8,400000,44592,0.11148,152554,0.381385
41,4,400000,44931,0.112327,151070,0.377675
41,4.2,400000,44926,0.112315,152273,0.380682
41,4.4,400000,44718,0.111795,152357,0.380893
41,4.6,400000,44879,0.112198,152049,0.380122
41,4.8,400000,44578,0.111445,152225,0.380563
41,5,400000,44992,0.11248,151427,0.378568
41,5.2,400000,44869,0.112172,152461,0.381153
41,5.4,400000,44597,0.111492,151763,0.379408
41,5.6,400000,45466,0.113665,152525,0.381312
41,5.8,400000,45000,0.1125,151884,0.37971
41,6,400000,44879,0.112198,152047,0.380117
41,6.2,400000,44982,0.112455,152474,0.381185
41,6.4,400000,45005,0.112513,152385,0.380962
41,6.6,400000,45226,0.113065,151851,0.379628
41,6.8,400000,45022,0.112555,152165,0.380412
41,7,400000,44935,0.112338,152082,0.380205
41,7.2,400000,44865,0.112162,151730,0.379325
41,7.4,400000,44874,0.112185,152397,0.380993
41,7.6,400000,44879,0.112198,152234,0.380585
41,7.8,400000,45018,0.112545,152416,0.38104
41,8,400000,45554,0.113885,152482,0.381205
41,8.2,400000,44969,0.112422,152472,0.38118
41,8.4,400000,45002,0.112505,152624,0.38156
41,8.6,400000,45127,0.112818,152329,0.380823
41,8.8,400000,45146,0.112865,152033,0.380082
41,9,400000,45123,0.112808,152665,0.381663
41,9.2,400000,44935,0.112338,152564,0.38141
41,9.4,400000,45021,0.112552,152429,0.381072
41,9.6,400000,45277,0.113193,152213,0.380532
41,9.8,400000,44244,0.11061,151549,0.378873
41,10,400000,44401,0.111003,152009,0.380022
41,10.2,400000,44342,0.110855,151144,0.37786
41,10.4,400000,44833,0.112083,152418,0.381045
41,10.6,400000,45075,0.112687,152437,0.381093
41,10.8,400000,44686,0.111715,152130,0.380325
41,11,400000,44774,0.111935,151936,0.37984
41,11.2,400000,45060,0.11265,151953,0.379883
41,11.4,400000,44572,0.11143,151946,0.379865
41,11.6,400000,45153,0.112882,151937,0.379843
41,11.8,400000,44400,0.111,151904,0.37976
41,12,400000,44597,0.111492,152093,0.380232
41,12.2,400000,44439,0.111098,152285,0.380713
41,12.4,400000,44511,0.111278,151746,0.379365
41,12.6,400000,44578,0.111445,152066,0.380165
41,12.8,400000,45046,0.112615,151912,0.37978
41,13,400000,44227,0.110567,151853,0.379632
41,13.2,400000,45096,0.11274,152400,0.381
41,13.4,400000,44791,0.111977,152498,0.381245
41,13.6,400000,45150,0.112875,152575,0.381437
41,13.8,400000,44715,0.111787,151849,0.379622
41,14,400000,44668,0.11167,152017,0.380043
41,14.2,400000,44571,0.111427,151852,0.37963
41,14.4,400000,45001,0.112503,152222,0.380555
41,14.6,400000,44930,0.112325,152003,0.380007
41,14.8,400000,45400,0.1135,152466,0.381165
41,15,400000,45106,0.112765,152431,0.381078
41,15.2,400000,44788,0.11197,152150,0.380375
41,15.4,400000,44915,0.112287,151673,0.379182
41,15.6,400000,45059,0.112647,152185,0.380462
41,15.8,400000,45176,0.11294,152332,0.38083
41,16,400000,44444,0.11111,152013,0.380032
41,16.2,400000,44857,0.112143,152258,0.380645
41,16.4,400000,44656,0.11164,151872,0.37968
41,16.6,400000,45253,0.113132,151826,0.379565
41,16.8,400000,44470,0.111175,152154,0.380385
41,17,400000,45007,0.112518,152165,0.380412
41,17.2,400000,45177,0.112943,152579,0.381447
41,17.4,400000,44868,0.11217,151939,0.379848
41,17.6,400000,44623,0.111558,152100,0.38025
41,17.8,400000,44187,0.110467,152092,0.38023
41,18,400000,45027,0.112568,152433,0.381082
41,18.2,400000,44549,0.111372,151060,0.37765
41,18.4,400000,44575,0.111437,152580,0.38145
41,18.6,400000,45145,0.112863,152456,0.38114
41,18.8,400000,44311,0.110778,151381,0.378453
41,19,400000,44844,0.11211,152150,0.380375
41,19.2,400000,44728,0.11182,152017,0.380043
41,19.4,400000,44939,0.112348,151930,0.379825
41,19.6,400000,43999,0.109997,151348,0.37837
41,19.8,400000,45118,0.112795,152208,0.38052
41,20,400000,44817,0.112043,151585,0.378962
41,20.2,400000,44901,0.112253,151758,0.379395
41,20.4,400000,45147,0.112867,152154,0.380385
41,20.6,400000,44763,0.111907,152241,0.380603
41,20.8,400000,44543,0.111357,152053,0.380132
41,21,400000,44637,0.111592,151309,0.378273
41,21.2,400000,44407,0.111018,151414,0.378535
41,21.4,400000,45022,0.112555,151785,0.379462
41,21.6,400000,44558,0.111395,152581,0.381453
41,21.8,400000,44904,0.11226,151540,0.37885
41,22,400000,44513,0.111283,152178,0.380445
41,22.2,400000,44856,0.11214,152104,0.38026
41,22.4,400000,44688,0.11172,152030,0.380075
41,22.6,400000,44643,0.111607,152082,0.380205
41,22.8,400000,44175,0.110437,152372,0.38093
41,23,400000,44765,0.111912,151724,0.37931
41,23.2,400000,44626,0.111565,152797,0.381993
41,23.4,400000,44852,0.11213,152590,0.381475
41,23.6,400000,44415,0.111037,152150,0.380375
41,23.8,400000,45067,0.112668,152670,0.381675
41,24,400000,45391,0.113477,152174,0.380435
41,24.2,400000,44877,0.112193,151799,0.379497
41,24.4,400000,45073,0.112683,152146,0.380365
41,24.6,400000,44629,0.111573,151662,0.379155
41,24.8,400000,45501,0.113753,152176,0.38044
41,25,400000,44563,0.111408,152359,0.380897
41,25.2,400000,44992,0.11248,152765,0.381912
41,25.4,400000,45442,0.113605,151964,0.37991
41,25.6,400000,44768,0.11192,151866,0.379665
41,25.8,400000,44531,0.111327,151998,0.379995
41,26,400000,44372,0.11093,151680,0.3792
41,26.2,400000,45027,0.112568,152613,0.381532
41,26.4,400000,44485,0.111213,152103,0.380258
41,26.6,400000,45058,0.112645,152336,0.38084
41,26.8,400000,44981,0.112452,151479,0.378698
41,27,400000,45086,0.112715,152098,0.380245
41,27.2,400000,44725,0.111812,151650,0.379125
41,27.4,400000,44767,0.111918,152736,0.38184
41,27.6,400000,44650,0.111625,152236,0.38059
41,27.8,400000,44415,0.111037,152109,0.380273
41,28,400000,44772,0.11193,151520,0.3788
41,28.2,400000,44584,0.11146,151795,0.379487
41,28.4,400000,44791,0.111977,152109,0.380273
41,28.6,400000,44547,0.111367,152276,0.38069
41,28.8,400000,44797,0.111992,152565,0.381412
41,29,400000,44821,0.112052,152405,0.381012
41,29.2,400000,44815,0.112037,151808,0.37952
41,29.4,400000,44671,0.111677,152251,0.380628
41,29.6,400000,44718,0.111795,152788,0.38197
41,29.8,400000,44779,0.111948,152080,0.3802
41,30,400000,45135,0.112837,151937,0.379843
41,30.2,400000,44597,0.111492,151866,0.379665
41,30.4,400000,45301,0.113253,152761,0.381902
41,30.6,400000,44588,0.11147,152019,0.380047
41,30.8,400000,44507,0.111268,151817,0.379543
41,31,400000,44647,0.111617,152414,0.381035
41,31.2,400000,45166,0.112915,152129,0.380323
41,31.4,400000,44760,0.1119,152151,0.380377
41,31.6,400000,44647,0.111617,151850,0.379625
41,31.8,400000,44884,0.11221,151768,0.37942
41,32,400000,44955,0.112388,151953,0.379883
41,32.2,400000,45241,0.113102,151764,0.37941
41,32.4,400000,45247,0.113117,152879,0.382198
41,32.6,400000,44165,0.110412,151392,0.37848
41,32.8,400000,45174,0.112935,152075,0.380188
41,33,400000,45236,0.11309,152307,0.380767
41,33.2,400000,44608,0.11152,152453,0.381132
41,33.4,400000,44366,0.110915,151759,0.379397
41,33.6,400000,45090,0.112725,151957,0.379893
41,33.8,400000,44853,0.112132,151561,0.378902
41,34,400000,44745,0.111863,151894,0.379735
41,34.2,400000,44953,0.112382,152128,0.38032
41,34.4,400000,44851,0.112128,151956,0.37989
41,34.6,400000,44694,0.111735,152331,0.380827
41,34.8,400000,44946,0.112365,152582,0.381455
41,35,400000,44696,0.11174,152262,0.380655
41,35.2,400000,44940,0.11235,151841,0.379603
41,35.4,400000,45189,0.112973,151969,0.379922
41,35.6,400000,45266,0.113165,152053,0.380132
41,35.8,400000,45034,0.112585,151883,0.379707
41,36,400000,44826,0.112065,151688,0.37922
41,36.2,400000,45568,0.11392,152179,0.380447
41,36.4,400000,44576,0.11144,152457,0.381142
41,36.6,400000,45240,0.1131,152163,0.380408
41,36.8,400000,44409,0.111022,151610,0.379025
41,37,400000,45099,0.112748,152204,0.38051
41,37.2,400000,44957,0.112393,152011,0.380028
41,37.4,400000,45072,0.11268,152476,0.38119
41,37.6,400000,44715,0.111787,152343,0.380858
41,37.8,400000,45091,0.112727,152193,0.380483
41,38,400000,45005,0.112513,151579,0.378947
41,38.2,400000,45216,0.11304,152027,0.380068
41,38.4,400000,44854,0.112135,152171,0.380427
41,38.6,400000,45134,0.112835,152038,0.380095
41,38.8,400000,45021,0.112552,152050,0.380125
41,39,400000,45421,0.113553,152721,0.381802
41,39.2,400000,44435,0.111088,151839,0.379597
41,39.4,400000,44668,0.11167,151873,0.379682
41,39.6,400000,44639,0.111598,152015,0.380037
41,39.8,400000,45018,0.112545,152428,0.38107
41,40,400000,44708,0.11177,152113,0.380283
41,40.2,400000,44886,0.112215,151647,0.379117
41,40.4,400000,44881,0.112202,151757,0.379393
41,40.6,400000,45105,0.112763,152259,0.380648
41,40.8,400000,44747,0.111867,152230,0.380575
41,41,400000,44341,0.110853,151991,0.379978
41,41.2,400000,44456,0.11114,151587,0.378968
41,41.4,400000,44887,0.112217,152049,0.380122
41,41.6,400000,44779,0.111948,152255,0.380638
41,41.8,400000,44988,0.11247,152144,0.38036
41,42,400000,44126,0.110315,151160,0.3779
41,42.2,400000,44752,0.11188,152173,0.380433
41,42.4,400000,45119,0.112797,151827,0.379568
41,42.6,400000,45031,0.112577,152425,0.381063
41,42.8,400000,45028,0.11257,152324,0.38081
41,43,400000,44965,0.112412,152341,0.380852
41,43.2,400000,44705,0.111763,152089,0.380223
41,43.4,400000,45055,0.112638,152427,0.381068
41,43.6,400000,45206,0.113015,152477,0.381192
41,43.8,400000,44163,0.110408,151983,0.379958
41,44,400000,44854,0.112135,152242,0.380605
41,44.2,400000,44715,0.111787,151714,0.379285
41,44.4,400000,44991,0.112477,151909,0.379773
41,44.6,400000,44668,0.11167,152494,0.381235
41,44.8,400000,45124,0.11281,152321,0.380802
41,45,400000,44909,0.112272,151474,0.378685
41,45.2,400000,44557,0.111393,151796,0.37949
41,45.4,400000,45072,0.11268,152201,0.380503
41,45.6,400000,44678,0.111695,151731,0.379327
41,45.8,400000,45342,0.113355,152331,0.380827
41,46,400000,45191,0.112977,152002,0.380005
41,46.2,400000,44720,0.1118,151810,0.379525
41,46.4,400000,44478,0.111195,152103,0.380258
41,46.6,400000,45182,0.112955,152325,0.380812
41,46.8,400000,44743,0.111857,151620,0.37905
41,47,400000,44600,0.1115,151809,0.379522
41,47.2,400000,44631,0.111577,151667,0.379167
41,47.4,400000,44363,0.110908,151628,0.37907
41,47.6,400000,44805,0.112013,152269,0.380673
41,47.8,400000,45011,0.112528,151998,0.379995
41,48,400000,45012,0.11253,152016,0.38004
