x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-12.4,37,400000,44458,0.111145,152463,0.381157
-12.4,37.2,400000,44430,0.111075,151900,0.37975
-12.4,37.4,400000,45247,0.113117,152257,0.380642
-12.4,37.6,400000,44925,0.112312,152631,0.381578
-12.4,37.8,400000,44618,0.111545,151902,0.379755
-12.4,38,400000,44697,0.111742,151826,0.379565
-12.4,38.2,400000,44868,0.11217,151893,0.379732
-12.4,38.4,400000,44703,0.111757,152311,0.380777
-12.4,38.6,400000,44524,0.11131,151919,0.379798
-12.4,38.8,400000,44887,0.112217,152318,0.380795
-12.4,39,400000,45158,0.112895,152193,0.380483
-12.4,39.2,400000,44683,0.111708,152244,0.38061
-12.4,39.4,400000,44719,0.111797,152565,0.381412
-12.4,39.6,400000,45142,0.112855,152363,0.380908
-12.4,39.8,400000,44896,0.11224,152557,0.381393
-12.4,40,400000,45094,0.112735,152266,0.380665
-12.4,40.2,400000,44452,0.11113,151907,0.379767
-12.4,40.4,400000,44434,0.111085,152023,0.380057
-12.4,40.6,400000,44145,0.110363,151797,0.379493
-12.4,40.8,400000,44233,0.110583,151753,0.379383
-12.4,41,400000,45066,0.112665,152208,0.38052
-12.4,41.2,400000,44873,0.112183,152360,0.3809
-12.4,41.4,400000,44999,0.112498,152389,0.380972
-12.4,41.6,400000,44589,0.111473,151471,0.378678
-12.4,41.8,400000,45305,0.113263,152149,0.380373
-12.4,42,400000,44897,0.112242,152510,0.381275
-12.4,42.2,400000,44757,0.111893,152490,0.381225
-12.4,42.4,400000,44952,0.11238,152002,0.380005
-12.4,42.6,400000,45042,0.112605,151643,0.379107
-12.4,42.8,400000,44448,0.11112,152123,0.380308
-12.4,43,400000,44672,0.11168,151958,0.379895
-12.4,43.2,400000,45241,0.113102,151796,0.37949
-12.4,43.4,400000,44685,0.111713,152162,0.380405
-12.4,43.6,400000,44419,0.111047,151572,0.37893
-12.4,43.8,400000,44824,0.11206,152332,0.38083
-12.4,44,400000,44973,0.112433,152147,0.380368
-12.4,44.2,400000,44967,0.112418,151745,0.379362
-12.4,44.4,400000,45058,0.112645,151825,0.379563
-12.4,44.6,400000,44530,0.111325,151734,0.379335
-12.4,44.8,400000,45299,0.113248,152278,0.380695
-12.4,45,400000,45023,0.112558,151850,0.379625
-12.4,45.2,400000,44969,0.112422,152196,0.38049
-12.4,45.4,400000,44634,0.111585,152180,0.38045
-12.4,45.6,400000,44611,0.111528,151963,0.379908
-12.4,45.8,400000,44503,0.111257,151576,0.37894
-12.4,46,400000,45042,0.112605,152124,0.38031
-12.4,46.2,400000,44754,0.111885,151942,0.379855
-12.4,46.4,400000,44847,0.112117,151656,0.37914
-12.4,46.6,400000,44338,0.110845,151076,0.37769
-12.4,46.8,400000,44814,0.112035,152001,0.380003
-12.4,47,400000,45198,0.112995,151891,0.379727
-12.4,47.2,400000,44583,0.111458,152080,0.3802
-12.4,47.4,400000,44209,0.110522,151476,0.37869
-12.4,47.6,400000,44028,0.11007,151729,0.379323
-12.4,47.8,400000,44592,0.11148,152527,0.381317
-12.4,48,400000,44736,0.11184,152195,0.380487
-12.4,48.2,400000,45345,0.113363,152492,0.38123
-12.4,48.4,400000,44547,0.111367,151991,0.379978
-12.4,48.6,400000,44867,0.112168,152547,0.381368
-12.4,48.8,400000,45018,0.112545,151312,0.37828
-12.4,49,400000,44421,0.111052,151618,0.379045
-12.4,49.2,400000,44923,0.112308,152216,0.38054
-12.4,49.4,400000,45003,0.112507,152383,0.380958
-12.4,49.6,400000,43919,0.109798,151201,0.378003
-12.4,49.8,400000,44819,0.112047,151761,0.379402
-12.4,50,400000,44994,0.112485,151389,0.378472
-12.2,-50,400000,44875,0.112187,152225,0.380563
-12.2,-49.8,400000,45114,0.112785,151693,0.379232
-12.2,-49.6,400000,44088,0.11022,151556,0.37889
-12.2,-49.4,400000,45135,0.112837,152308,0.38077
-12.2,-49.2,400000,44986,0.112465,152292,0.38073
-12.2,-49,400000,44958,0.112395,152080,0.3802
-12.2,-48.8,400000,44984,0.11246,152005,0.380012
-12.2,-48.6,400000,45339,0.113348,151999,0.379997
-12.2,-48.4,400000,44665,0.111662,151912,0.37978
-12.2,-48.2,400000,44822,0.112055,151172,0.37793
-12.2,-48,400000,45263,0.113157,151717,0.379292
-12.2,-47.8,400000,45270,0.113175,152070,0.380175
-12.2,-47.6,400000,45102,0.112755,152584,0.38146
-12.2,-47.4,400000,44718,0.111795,151728,0.37932
-12.2,-47.2,400000,44845,0.112113,152041,0.380103
-12.2,-47,400000,45307,0.113267,152240,0.3806
-12.2,-46.8,400000,44447,0.111117,152432,0.38108
-12.2,-46.6,400000,44921,0.112302,152307,0.380767
-12.2,-46.4,400000,44747,0.111867,151706,0.379265
-12.2,-46.2,400000,44770,0.111925,151817,0.379543
-12.2,-46,400000,44513,0.111283,152217,0.380543
-12.2,-45.8,400000,44990,0.112475,152883,0.382207
-12.2,-45.6,400000,44823,0.112058,152271,0.380678
-12.2,-45.4,400000,44849,0.112122,152124,0.38031
-12.2,-45.2,400000,45238,0.113095,151968,0.37992
-12.2,-45,400000,45124,0.11281,152095,0.380238
-12.2,-44.8,400000,44978,0.112445,151886,0.379715
-12.2,-44.6,400000,45160,0.1129,152006,0.380015
-12.2,-44.4,400000,44106,0.110265,152021,0.380053
-12.2,-44.2,400000,45127,0.112818,152432,0.38108
-12.2,-44,400000,44192,0.11048,151906,0.379765
-12.2,-43.8,400000,44399,0.110997,151647,0.379117
-12.2,-43.6,400000,45308,0.11327,152024,0.38006
-12.2,-43.4,400000,44904,0.11226,151891,0.379727
-12.2,-43.2,400000,44736,0.11184,151891,0.379727
-12.2,-43,400000,44728,0.11182,152293,0.380732
-12.2,-42.8,400000,44575,0.111437,152069,0.380173
-12.2,-42.6,400000,44589,0.111473,151378,0.378445
-12.2,-42.4,400000,45061,0.112653,152132,0.38033
-12.2,-42.2,400000,45439,0.113598,151960,0.3799
-12.2,-42,400000,44829,0.112073,151803,0.379507
-12.2,-41.8,400000,44723,0.111808,151850,0.379625
-12.2,-41.6,400000,44249,0.110622,151953,0.379883
-12.2,-41.4,400000,45008,0.11252,151907,0.379767
-12.2,-41.2,400000,45428,0.11357,152732,0.38183
-12.2,-41,400000,44977,0.112443,152250,0.380625
-12.2,-40.8,400000,44597,0.111492,151649,0.379122
-12.2,-40.6,400000,45117,0.112793,153217,0.383043
-12.2,-40.4,400000,45406,0.113515,152539,0.381348
-12.2,-40.2,400000,45169,0.112922,152456,0.38114
-12.2,-40,400000,44677,0.111693,152154,0.380385
-12.2,-39.8,400000,45056,0.11264,152045,0.380113
-12.2,-39.6,400000,44981,0.112452,152172,0.38043
-12.2,-39.4,400000,44570,0.111425,151823,0.379557
-12.2,-39.2,400000,44671,0.111677,151908,0.37977
-12.2,-39,400000,45173,0.112933,152378,0.380945
-12.2,-38.8,400000,44516,0.11129,151564,0.37891
-12.2,-38.6,400000,45269,0.113172,152145,0.380362
-12.2,-38.4,400000,44591,0.111477,151827,0.379568
-12.2,-38.2,400000,44849,0.112122,152463,0.381157
-12.2,-38,400000,44923,0.112308,152313,0.380783
-12.2,-37.8,400000,44796,0.11199,152182,0.380455
-12.2,-37.6,400000,44962,0.112405,152181,0.380453
-12.2,-37.4,400000,44461,0.111153,152124,0.38031
-12.2,-37.2,400000,45009,0.112522,151884,0.37971
-12.2,-37,400000,44861,0.112153,152659,0.381647
-12.2,-36.8,400000,44407,0.111018,151858,0.379645
-12.2,-36.6,400000,44964,0.11241,152212,0.38053
-12.2,-36.4,400000,44784,0.11196,151943,0.379858
-12.2,-36.2,400000,44836,0.11209,152199,0.380497
-12.2,-36,400000,45131,0.112827,152294,0.380735
-12.2,-35.8,400000,44505,0.111263,151414,0.378535
-12.2,-35.6,400000,45151,0.112878,153007,0.382518
-12.2,-35.4,400000,44498,0.111245,151867,0.379667
-12.2,-35.2,400000,44890,0.112225,152209,0.380522
-12.2,-35,400000,45116,0.11279,152219,0.380547
-12.2,-34.8,400000,44405,0.111013,152387,0.380968
-12.2,-34.6,400000,44881,0.112202,152469,0.381173
-12.2,-34.4,400000,45337,0.113342,152056,0.38014
-12.2,-34.2,400000,44628,0.11157,151489,0.378723
-12.2,-34,400000,44664,0.11166,152220,0.38055
-12.2,-33.8,400000,45061,0.112653,151937,0.379843
-12.2,-33.6,400000,44392,0.11098,152225,0.380563
-12.2,-33.4,400000,45399,0.113498,152182,0.380455
-12.2,-33.2,400000,44798,0.111995,152388,0.38097
-12.2,-33,400000,45043,0.112607,152457,0.381142
-12.2,-32.8,400000,45072,0.11268,151671,0.379178
-12.2,-32.6,400000,44914,0.112285,152252,0.38063
-12.2,-32.4,400000,44203,0.110507,151407,0.378518
-12.2,-32.2,400000,44715,0.111787,152297,0.380742
-12.2,-32,400000,44383,0.110958,151505,0.378763
-12.2,-31.8,400000,44614,0.111535,152456,0.38114
-12.2,-31.6,400000,45158,0.112895,152455,0.381138
-12.2,-31.4,400000,44616,0.11154,152094,0.380235
-12.2,-31.2,400000,44512,0.11128,152116,0.38029
-12.2,-31,400000,44733,0.111833,151912,0.37978
-12.2,-30.8,400000,44976,0.11244,152205,0.380512
-12.2,-30.6,400000,44882,0.112205,152185,0.380462
-12.2,-30.4,400000,44634,0.111585,152346,0.380865
-12.2,-30.2,400000,44464,0.11116,151504,0.37876
-12.2,-30,400000,45012,0.11253,152232,0.38058
-12.2,-29.8,400000,44577,0.111442,152254,0.380635
-12.2,-29.6,400000,44720,0.1118,151779,0.379447
-12.2,-29.4,400000,45420,0.11355,152859,0.382147
-12.2,-29.2,400000,44663,0.111658,151961,0.379902
-12.2,-29,400000,44499,0.111247,152156,0.38039
-12.2,-28.8,400000,44855,0.112138,152051,0.380128
-12.2,-28.6,400000,44281,0.110702,151526,0.378815
-12.2,-28.4,400000,44829,0.112073,152253,0.380632
-12.2,-28.2,400000,44751,0.111878,152170,0.380425
-12.2,-28,400000,44766,0.111915,152227,0.380568
-12.2,-27.8,400000,45080,0.1127,152010,0.380025
-12.2,-27.6,400000,45067,0.112668,152873,0.382182
-12.2,-27.4,400000,44801,0.112003,152024,0.38006
-12.2,-27.2,400000,44964,0.11241,152316,0.38079
-12.2,-27,400000,45066,0.112665,152078,0.380195
-12.2,-26.8,400000,44511,0.111278,152069,0.380173
-12.2,-26.6,400000,45049,0.112623,152345,0.380862
-12.2,-26.4,400000,45032,0.11258,152305,0.380763
-12.2,-26.2,400000,44931,0.112327,152357,0.380893
-12.2,-26,400000,44410,0.111025,151995,0.379987
-12.2,-25.8,400000,44294,0.110735,151648,0.37912
-12.2,-25.6,400000,44934,0.112335,151648,0.37912
-12.2,-25.4,400000,44828,0.11207,152125,0.380312
-12.2,-25.2,400000,44821,0.112052,152054,0.380135
-12.2,-25,400000,44402,0.111005,151635,0.379088
-12.2,-24.8,400000,45172,0.11293,152526,0.381315
-12.2,-24.6,400000,44679,0.111698,152468,0.38117
-12.2,-24.4,400000,44623,0.111558,152204,0.38051
-12.2,-24.2,400000,44377,0.110942,151942,0.379855
-12.2,-24,400000,45176,0.11294,151930,0.379825
-12.2,-23.8,400000,44980,0.11245,152259,0.380648
-12.2,-23.6,400000,45040,0.1126,152145,0.380362
-12.2,-23.4,400000,44885,0.112213,151875,0.379688
-12.2,-23.2,400000,44436,0.11109,151587,0.378968
-12.2,-23,400000,44527,0.111317,152024,0.38006
-12.2,-22.8,400000,44862,0.112155,152380,0.38095
-12.2,-22.6,400000,45182,0.112955,152328,0.38082
-12.2,-22.4,400000,44959,0.112397,152683,0.381707
-12.2,-22.2,400000,45327,0.113318,152839,0.382097
-12.2,-22,400000,45086,0.112715,152580,0.38145
-12.2,-21.8,400000,45101,0.112753,152097,0.380242
-12.2,-21.6,400000,44767,0.111918,151789,0.379472
-12.2,-21.4,400000,44657,0.111643,151485,0.378713
-12.2,-21.2,400000,45243,0.113107,152516,0.38129
-12.2,-21,400000,44569,0.111422,152373,0.380933
-12.2,-20.8,400000,44989,0.112473,152005,0.380012
-12.2,-20.6,400000,43910,0.109775,151946,0.379865
-12.2,-20.4,400000,45134,0.112835,151836,0.37959
-12.2,-20.2,400000,44643,0.111607,152471,0.381178
-12.2,-20,400000,44471,0.111177,151813,0.379532
-12.2,-19.8,400000,45147,0.112867,152371,0.380927
-12.2,-19.6,400000,44976,0.11244,152490,0.381225
-12.2,-19.4,400000,44827,0.112068,152465,0.381163
-12.2,-19.2,400000,44658,0.111645,152652,0.38163
-12.2,-19,400000,44442,0.111105,152428,0.38107
-12.2,-18.8,400000,45051,0.112628,152805,0.382012
-12.2,-18.6,400000,45478,0.113695,152667,0.381667
-12.2,-18.4,400000,44982,0.112455,152186,0.380465
-12.2,-18.2,400000,44710,0.111775,151935,0.379837
-12.2,-18,400000,45052,0.11263,152582,0.381455
-12.2,-17.8,400000,44735,0.111838,151687,0.379217
-12.2,-17.6,400000,44741,0.111852,151542,0.378855
-12.2,-17.4,400000,44782,0.111955,151987,0.379968
-12.2,-17.2,400000,44906,0.112265,151842,0.379605
-12.2,-17,400000,44806,0.112015,151974,0.379935
-12.2,-16.8,400000,44847,0.112117,152548,0.38137
-12.2,-16.6,400000,44639,0.111598,151779,0.379447
-12.2,-16.4,400000,45094,0.112735,152502,0.381255
-12.2,-16.2,400000,45137,0.112842,152262,0.380655
-12.2,-16,400000,44831,0.112077,152391,0.380978
-12.2,-15.8,400000,45025,0.112562,152448,0.38112
-12.2,-15.6,400000,44985,0.112463,152089,0.380223
-12.2,-15.4,400000,44509,0.111272,151941,0.379852
-12.2,-15.2,400000,44003,0.110007,151685,0.379213
-12.2,-15,400000,45159,0.112897,152251,0.380628
-12.2,-14.8,400000,45088,0.11272,152505,0.381263
-12.2,-14.6,400000,44904,0.11226,152106,0.380265
-12.2,-14.4,400000,44544,0.11136,151703,0.379258
-12.2,-14.2,400000,45142,0.112855,152285,0.380713
-12.2,-14,400000,45128,0.11282,152739,0.381848
-12.2,-13.8,400000,44713,0.111783,152007,0.380018
-12.2,-13.6,400000,44439,0.111098,151796,0.37949
-12.2,-13.4,400000,44929,0.112323,152504,0.38126
-12.2,-13.2,400000,45127,0.112818,152418,0.381045
-12.2,-13,400000,44556,0.11139,152353,0.380883
-12.2,-12.8,400000,45275,0.113187,152674,0.381685
-12.2,-12.6,400000,44447,0.111117,151906,0.379765
-12.2,-12.4,400000,44985,0.112463,151492,0.37873
-12.2,-12.2,400000,44337,0.110842,152096,0.38024
-12.2,-12,400000,44788,0.11197,152529,0.381323
-12.2,-11.8,400000,45052,0.11263,152141,0.380352
-12.2,-11.6,400000,44369,0.110922,152441,0.381103
-12.2,-11.4,400000,45119,0.112797,151671,0.379178
-12.2,-11.2,400000,44855,0.112138,152572,0.38143
-12.2,-11,400000,44837,0.112092,152426,0.381065
-12.2,-10.8,400000,45147,0.112867,152365,0.380912
-12.2,-10.6,400000,44775,0.111937,152137,0.380342
-12.2,-10.4,400000,45011,0.112528,151957,0.379893
-12.2,-10.2,400000,44626,0.111565,152132,0.38033
-12.2,-10,400000,44889,0.112223,152178,0.380445
-12.2,-9.8,400000,44953,0.112382,151852,0.37963
-12.2,-9.6,400000,44730,0.111825,152061,0.380153
-12.2,-9.4,400000,44810,0.112025,152381,0.380953
-12.2,-9.2,400000,44702,0.111755,152109,0.380273
-12.2,-9,400000,45182,0.112955,152453,0.381132
-12.2,-8.8,400000,44902,0.112255,152410,0.381025
-12.2,-8.6,400000,45034,0.112585,151858,0.379645
-12.2,-8.4,400000,45422,0.113555,152843,0.382107
-12.2,-8.2,400000,44828,0.11207,152354,0.380885
-12.2,-8,400000,45029,0.112573,152417,0.381043
-12.2,-7.8,400000,45179,0.112948,152484,0.38121
-12.2,-7.6,400000,45107,0.112768,152026,0.380065
-12.2,-7.4,400000,45042,0.112605,152210,0.380525
-12.2,-7.2,400000,45188,0.11297,152752,0.38188
-12.2,-7,400000,45021,0.112552,152398,0.380995
-12.2,-6.8,400000,45145,0.112863,152362,0.380905
-12.2,-6.6,400000,44562,0.111405,152176,0.38044
-12.2,-6.4,400000,44465,0.111162,151821,0.379553
-12.2,-6.2,400000,44324,0.11081,151643,0.379107
-12.2,-6,400000,44948,0.11237,152458,0.381145
-12.2,-5.8,400000,45146,0.112865,152170,0.380425
-12.2,-5.6,400000,44412,0.11103,151556,0.37889
-12.2,-5.4,400000,44401,0.111003,151766,0.379415
-12.2,-5.2,400000,44872,0.11218,151776,0.37944
-12.2,-5,400000,44894,0.112235,152187,0.380468
-12.2,-4.8,400000,45044,0.11261,151804,0.37951
-12.2,-4.6,400000,44317,0.110793,151937,0.379843
-12.2,-4.4,400000,44646,0.111615,151748,0.37937
-12.2,-4.2,400000,44339,0.110848,152263,0.380657
-12.2,-4,400000,44401,0.111003,151661,0.379153
-12.2,-3.8,400000,45079,0.112698,151762,0.379405
-12.2,-3.6,400000,44912,0.11228,152132,0.38033
-12.2,-3.4,400000,44592,0.11148,152238,0.380595
-12.2,-3.2,400000,45066,0.112665,152221,0.380553
-12.2,-3,400000,45024,0.11256,152391,0.380978
-12.2,-2.8,400000,45139,0.112848,152507,0.381267
-12.2,-2.6,400000,44214,0.110535,151588,0.37897
-12.2,-2.4,400000,44612,0.11153,151846,0.379615
-12.2,-2.2,400000,44960,0.1124,152236,0.38059
-12.2,-2,400000,44663,0.111658,151968,0.37992
-12.2,-1.8,400000,45124,0.11281,152306,0.380765
-12.2,-1.6,400000,45002,0.112505,152345,0.380862
-12.2,-1.4,400000,45315,0.113287,152512,0.38128
-12.2,-1.2,400000,44948,0.11237,152162,0.380405
-12.2,-1,400000,45083,0.112708,152041,0.380103
-12.2,-0.8,400000,45081,0.112702,152568,0.38142
-12.2,-0.6,400000,44986,0.112465,152255,0.380638
-12.2,-0.4,400000,44648,0.11162,152217,0.380543
-12.2,-0.2,400000,44831,0.112077,151933,0.379833
-12.2,0,400000,44771,0.111927,152002,0.380005
-12.2,0.2,400000,44860,0.11215,152261,0.380653
-12.2,0.4,400000,44651,0.111628,152107,0.380267
-12.2,0.6,400000,44991,0.112477,152098,0.380245
-12.2,0.8,400000,45355,0.113388,152745,0.381862
-12.2,1,400000,45029,0.112573,152012,0.38003
-12.2,1.2,400000,44084,0.11021,152290,0.380725
-12.2,1.4,400000,44652,0.11163,152305,0.380763
-12.2,1.6,400000,44984,0.11246,152273,0.380682
-12.2,1.8,400000,45072,0.11268,152174,0.380435
-12.2,2,400000,45034,0.112585,152585,0.381462
-12.2,2.2,400000,44623,0.111558,152500,0.38125
-12.2,2.4,400000,44487,0.111217,151935,0.379837
-12.2,2.6,400000,44654,0.111635,152317,0.380792
-12.2,2.8,400000,44881,0.112202,152372,0.38093
-12.2,3,400000,44349,0.110872,151155,0.377887
-12.2,3.2,400000,44455,0.111138,151668,0.37917
-12.2,3.4,400000,44973,0.112433,152343,0.380858
-12.2,3.6,400000,44799,0.111997,151634,0.379085
-12.2,3.8,400000,45215,0.113037,151894,0.379735
-12.2,4,400000,44973,0.112433,152356,0.38089
-12.2,4.2,400000,45112,0.11278,152509,0.381273
-12.2,4.4,400000,44397,0.110992,151717,0.379292
-12.2,4.6,400000,44607,0.111518,151120,0.3778
-12.2,4.8,400000,44937,0.112342,151718,0.379295
-12.2,5,400000,44580,0.11145,151841,0.379603
-12.2,5.2,400000,44143,0.110357,152204,0.38051
-12.2,5.4,400000,44817,0.112043,152083,0.380207
-12.2,5.6,400000,45055,0.112638,152304,0.38076
-12.2,5.8,400000,44728,0.11182,152046,0.380115
-12.2,6,400000,44743,0.111857,151702,0.379255
-12.2,6.2,400000,44717,0.111793,152214,0.380535
-12.2,6.4,400000,44122,0.110305,152103,0.380258
-12.2,6.6,400000,44478,0.111195,151933,0.379833
-12.2,6.8,400000,44873,0.112183,152193,0.380483
-12.2,7,400000,45066,0.112665,152852,0.38213
-12.2,7.2,400000,44686,0.111715,152123,0.380308
-12.2,7.4,400000,45038,0.112595,152898,0.382245
-12.2,7.6,400000,45593,0.113983,152333,0.380833
-12.2,7.8,400000,45184,0.11296,152235,0.380588
-12.2,8,400000,45200,0.113,152046,0.380115
-12.2,8.2,400000,44929,0.112323,152114,0.380285
-12.2,8.4,400000,45259,0.113147,152240,0.3806
-12.2,8.6,400000,44750,0.111875,152607,0.381518
-12.2,8.8,400000,45183,0.112958,152717,0.381792
-12.2,9,400000,44857,0.112143,151670,0.379175
-12.2,9.2,400000,44881,0.112202,152230,0.380575
-12.2,9.4,400000,44579,0.111448,151888,0.37972
-12.2,9.6,400000,44771,0.111927,151910,0.379775
-12.2,9.8,400000,44900,0.11225,152687,0.381717
-12.2,10,400000,44707,0.111768,152526,0.381315
-12.2,10.2,400000,45169,0.112922,152405,0.381012
-12.2,10.4,400000,44974,0.112435,151852,0.37963
-12.2,10.6,400000,44564,0.11141,151175,0.377937
-12.2,10.8,400000,44943,0.112357,152428,0.38107
-12.2,11,400000,44427,0.111067,152433,0.381082
-12.2,11.2,400000,44780,0.11195,152313,0.380783
-12.2,11.4,400000,44362,0.110905,152010,0.380025
-12.2,11.6,400000,45004,0.11251,151671,0.379178
-12.2,11.8,400000,44580,0.11145,152238,0.380595
-12.2,12,400000,44959,0.112397,152586,0.381465
-12.2,12.2,400000,44563,0.111408,152056,0.38014
-12.2,12.4,400000,44818,0.112045,152522,0.381305
-12.2,12.6,400000,44528,0.11132,152203,0.380507
-12.2,12.8,400000,44933,0.112333,152570,0.381425
-12.2,13,400000,44569,0.111422,151801,0.379503
-12.2,13.2,400000,44657,0.111643,152594,0.381485
-12.2,13.4,400000,45402,0.113505,152479,0.381198
-12.2,13.6,400000,44687,0.111717,151186,0.377965
-12.2,13.8,400000,44873,0.112183,152762,0.381905
-12.2,14,400000,45029,0.112573,152329,0.380823
-12.2,14.2,400000,44589,0.111473,152504,0.38126
-12.2,14.4,400000,44556,0.11139,151773,0.379433
-12.2,14.6,400000,44770,0.111925,152272,0.38068
-12.2,14.8,400000,45134,0.112835,152505,0.381263
-12.2,15,400000,44493,0.111232,151857,0.379642
-12.2,15.2,400000,44845,0.112113,152287,0.380717
-12.2,15.4,400000,45393,0.113483,152346,0.380865
-12.2,15.6,400000,44559,0.111397,151682,0.379205
-12.2,15.8,400000,45339,0.113348,152156,0.38039
-12.2,16,400000,45017,0.112543,152475,0.381188
-12.2,16.2,400000,44829,0.112073,152211,0.380528
-12.2,16.4,400000,44870,0.112175,152153,0.380383
-12.2,16.6,400000,44755,0.111888,152288,0.38072
-12.2,16.8,400000,45113,0.112782,153108,0.38277
-12.2,17,400000,44240,0.1106,151332,0.37833
-12.2,17.2,400000,44869,0.112172,151823,0.379557
-12.2,17.4,400000,45429,0.113573,152014,0.380035
-12.2,17.6,400000,44636,0.11159,152318,0.380795
-12.2,17.8,400000,45113,0.112782,152177,0.380443
-12.2,18,400000,44937,0.112342,152557,0.381393
-12.2,18.2,400000,44773,0.111933,152288,0.38072
-12.2,18.4,400000,44818,0.112045,152434,0.381085
-12.2,18.6,400000,44732,0.11183,152352,0.38088
-12.2,18.8,400000,45169,0.112922,152029,0.380072
-12.2,19,400000,44795,0.111988,151728,0.37932
-12.2,19.2,400000,45097,0.112742,152482,0.381205
-12.2,19.4,400000,44871,0.112177,151784,0.37946
-12.2,19.6,400000,45403,0.113507,151893,0.379732
-12.2,19.8,400000,45113,0.112782,152848,0.38212
-12.2,20,400000,44841,0.112102,152486,0.381215
-12.2,20.2,400000,44610,0.111525,151609,0.379022
-12.2,20.4,400000,45030,0.112575,152317,0.380792
-12.2,20.6,400000,45066,0.112665,152600,0.3815
-12.2,20.8,400000,45111,0.112778,152283,0.380707
-12.2,21,400000,44447,0.111117,152185,0.380462
-12.2,21.2,400000,44995,0.112488,152161,0.380402
-12.2,21.4,400000,44906,0.112265,151871,0.379678
-12.2,21.6,400000,45297,0.113242,152526,0.381315
-12.2,21.8,400000,44764,0.11191,151997,0.379993
-12.2,22,400000,44710,0.111775,151999,0.379997
-12.2,22.2,400000,45028,0.11257,152030,0.380075
-12.2,22.4,400000,44667,0.111668,151950,0.379875
-12.2,22.6,400000,44997,0.112492,152295,0.380738
-12.2,22.8,400000,44155,0.110387,152041,0.380103
-12.2,23,400000,44983,0.112458,152436,0.38109
-12.2,23.2,400000,44275,0.110687,152010,0.380025
-12.2,23.4,400000,45165,0.112912,152446,0.381115
