x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
6.4,34.8,400000,44356,0.11089,152141,0.380352
6.4,35,400000,44979,0.112448,152327,0.380817
6.4,35.2,400000,44767,0.111918,152124,0.38031
6.4,35.4,400000,45062,0.112655,152555,0.381387
6.4,35.6,400000,44830,0.112075,151625,0.379063
6.4,35.8,400000,45275,0.113187,152061,0.380153
6.4,36,400000,44697,0.111742,152285,0.380713
6.4,36.2,400000,45038,0.112595,152477,0.381192
6.4,36.4,400000,45286,0.113215,152220,0.38055
6.4,36.6,400000,45096,0.11274,152142,0.380355
6.4,36.8,400000,44514,0.111285,151817,0.379543
6.4,37,400000,44854,0.112135,152269,0.380673
6.4,37.2,400000,45137,0.112842,151958,0.379895
6.4,37.4,400000,44590,0.111475,151893,0.379732
6.4,37.6,400000,44560,0.1114,151879,0.379698
6.4,37.8,400000,44805,0.112013,151773,0.379433
6.4,38,400000,45125,0.112812,152265,0.380663
6.4,38.2,400000,44972,0.11243,151974,0.379935
6.4,38.4,400000,45035,0.112587,151883,0.379707
6.4,38.6,400000,44673,0.111683,152019,0.380047
6.4,38.8,400000,45119,0.112797,152241,0.380603
6.4,39,400000,45061,0.112653,152081,0.380202
6.4,39.2,400000,44698,0.111745,152075,0.380188
6.4,39.4,400000,44573,0.111433,151960,0.3799
6.4,39.6,400000,44885,0.112213,152178,0.380445
6.4,39.8,400000,44506,0.111265,151433,0.378582
6.4,40,400000,44766,0.111915,152089,0.380223
6.4,40.2,400000,44615,0.111537,152127,0.380317
6.4,40.4,400000,44951,0.112378,151757,0.379393
6.4,40.6,400000,44185,0.110463,151148,0.37787
6.4,40.8,400000,44939,0.112348,151818,0.379545
6.4,41,400000,45209,0.113022,152093,0.380232
6.4,41.2,400000,44716,0.11179,152142,0.380355
6.4,41.4,400000,44179,0.110448,151516,0.37879
6.4,41.6,400000,44040,0.1101,151985,0.379962
6.4,41.8,400000,44599,0.111497,152733,0.381833
6.4,42,400000,44794,0.111985,152240,0.3806
6.4,42.2,400000,45407,0.113517,152394,0.380985
6.4,42.4,400000,44449,0.111122,151908,0.37977
6.4,42.6,400000,44803,0.112007,152544,0.38136
6.4,42.8,400000,45049,0.112623,151582,0.378955
6.4,43,400000,44433,0.111083,151726,0.379315
6.4,43.2,400000,44974,0.112435,152410,0.381025
6.4,43.4,400000,44913,0.112282,152119,0.380298
6.4,43.6,400000,43965,0.109912,151159,0.377897
6.4,43.8,400000,44817,0.112043,151947,0.379868
6.4,44,400000,45029,0.112573,151332,0.37833
6.4,44.2,400000,44693,0.111732,152436,0.38109
6.4,44.4,400000,45072,0.11268,151677,0.379192
6.4,44.6,400000,44051,0.110128,151249,0.378122
6.4,44.8,400000,44966,0.112415,152369,0.380922
6.4,45,400000,44730,0.111825,152284,0.38071
6.4,45.2,400000,45026,0.112565,151923,0.379808
6.4,45.4,400000,45139,0.112848,152297,0.380742
6.4,45.6,400000,45296,0.11324,152201,0.380503
6.4,45.8,400000,44778,0.111945,151822,0.379555
6.4,46,400000,44588,0.11147,151139,0.377848
6.4,46.2,400000,45133,0.112833,151802,0.379505
6.4,46.4,400000,45276,0.11319,152134,0.380335
6.4,46.6,400000,44912,0.11228,152614,0.381535
6.4,46.8,400000,44745,0.111863,151743,0.379358
6.4,47,400000,44999,0.112498,151951,0.379877
6.4,47.2,400000,45284,0.11321,152165,0.380412
6.4,47.4,400000,44746,0.111865,152503,0.381258
6.4,47.6,400000,44959,0.112397,152335,0.380837
6.4,47.8,400000,44878,0.112195,151976,0.37994
6.4,48,400000,44593,0.111482,151838,0.379595
6.4,48.2,400000,44728,0.11182,152151,0.380377
6.4,48.4,400000,44987,0.112467,152634,0.381585
6.4,48.6,400000,45007,0.112518,152400,0.381
6.4,48.8,400000,44929,0.112323,152300,0.38075
6.4,49,400000,45175,0.112937,152087,0.380217
6.4,49.2,400000,45090,0.112725,152089,0.380223
6.4,49.4,400000,45159,0.112897,151922,0.379805
6.4,49.6,400000,45320,0.1133,152220,0.38055
6.4,49.8,400000,44141,0.110353,152140,0.38035
6.4,50,400000,45186,0.112965,152292,0.38073
6.6,-50,400000,44146,0.110365,151878,0.379695
6.6,-49.8,400000,44508,0.11127,151572,0.37893
6.6,-49.6,400000,45412,0.11353,151981,0.379953
6.6,-49.4,400000,44776,0.11194,151776,0.37944
6.6,-49.2,400000,44921,0.112302,152352,0.38088
6.6,-49,400000,44608,0.11152,151922,0.379805
6.6,-48.8,400000,44632,0.11158,151842,0.379605
6.6,-48.6,400000,44739,0.111848,151610,0.379025
6.6,-48.4,400000,45159,0.112897,152128,0.38032
6.6,-48.2,400000,45186,0.112965,151763,0.379408
6.6,-48,400000,45088,0.11272,151994,0.379985
6.6,-47.8,400000,44920,0.1123,152023,0.380057
6.6,-47.6,400000,44411,0.111028,151902,0.379755
6.6,-47.4,400000,44637,0.111592,151386,0.378465
6.6,-47.2,400000,45343,0.113357,152517,0.381292
6.6,-47,400000,44974,0.112435,151880,0.3797
6.6,-46.8,400000,44856,0.11214,152260,0.38065
6.6,-46.6,400000,45113,0.112782,153007,0.382518
6.6,-46.4,400000,45434,0.113585,152452,0.38113
6.6,-46.2,400000,45196,0.11299,152383,0.380958
6.6,-46,400000,44698,0.111745,152129,0.380323
6.6,-45.8,400000,44740,0.11185,151799,0.379497
6.6,-45.6,400000,45025,0.112562,152565,0.381412
6.6,-45.4,400000,44731,0.111827,151716,0.37929
6.6,-45.2,400000,44836,0.11209,151964,0.37991
6.6,-45,400000,44818,0.112045,152106,0.380265
6.6,-44.8,400000,44591,0.111477,151613,0.379032
6.6,-44.6,400000,45207,0.113018,151947,0.379868
6.6,-44.4,400000,44596,0.11149,152039,0.380097
6.6,-44.2,400000,44709,0.111772,152190,0.380475
6.6,-44,400000,44986,0.112465,152100,0.38025
6.6,-43.8,400000,45087,0.112717,152340,0.38085
6.6,-43.6,400000,44775,0.111937,151997,0.379993
6.6,-43.4,400000,44602,0.111505,152174,0.380435
6.6,-43.2,400000,44816,0.11204,151785,0.379462
6.6,-43,400000,45185,0.112962,152740,0.38185
6.6,-42.8,400000,44347,0.110867,151696,0.37924
6.6,-42.6,400000,44765,0.111912,152181,0.380453
6.6,-42.4,400000,45072,0.11268,151933,0.379833
6.6,-42.2,400000,44648,0.11162,152174,0.380435
6.6,-42,400000,45266,0.113165,152126,0.380315
6.6,-41.8,400000,44488,0.11122,151350,0.378375
6.6,-41.6,400000,45265,0.113162,152442,0.381105
6.6,-41.4,400000,44319,0.110797,151456,0.37864
6.6,-41.2,400000,44762,0.111905,152126,0.380315
6.6,-41,400000,45136,0.11284,152267,0.380667
6.6,-40.8,400000,44619,0.111547,152636,0.38159
6.6,-40.6,400000,44633,0.111583,152175,0.380437
6.6,-40.4,400000,45149,0.112873,151583,0.378958
6.6,-40.2,400000,44837,0.112092,151886,0.379715
6.6,-40,400000,44832,0.11208,152184,0.38046
6.6,-39.8,400000,44966,0.112415,152274,0.380685
6.6,-39.6,400000,44499,0.111247,151847,0.379617
6.6,-39.4,400000,45166,0.112915,152153,0.380383
6.6,-39.2,400000,44991,0.112477,152258,0.380645
6.6,-39,400000,45081,0.112702,152299,0.380748
6.6,-38.8,400000,44614,0.111535,151639,0.379097
6.6,-38.6,400000,45011,0.112528,151858,0.379645
6.6,-38.4,400000,44491,0.111228,151519,0.378798
6.6,-38.2,400000,44823,0.112058,152059,0.380148
6.6,-38,400000,44614,0.111535,151782,0.379455
6.6,-37.8,400000,44676,0.11169,152173,0.380433
6.6,-37.6,400000,44902,0.112255,152397,0.380993
6.6,-37.4,400000,44847,0.112117,152432,0.38108
6.6,-37.2,400000,44652,0.11163,151979,0.379947
6.6,-37,400000,45179,0.112948,152003,0.380007
6.6,-36.8,400000,44761,0.111903,152454,0.381135
6.6,-36.6,400000,44948,0.11237,152175,0.380437
6.6,-36.4,400000,45097,0.112742,151957,0.379893
6.6,-36.2,400000,44689,0.111723,151450,0.378625
6.6,-36,400000,44986,0.112465,151867,0.379667
6.6,-35.8,400000,44571,0.111427,152263,0.380657
6.6,-35.6,400000,44647,0.111617,152198,0.380495
6.6,-35.4,400000,45019,0.112547,152544,0.38136
6.6,-35.2,400000,45076,0.11269,152241,0.380603
6.6,-35,400000,44170,0.110425,152094,0.380235
6.6,-34.8,400000,44879,0.112198,152365,0.380912
6.6,-34.6,400000,44476,0.11119,151643,0.379107
6.6,-34.4,400000,44833,0.112083,152109,0.380273
6.6,-34.2,400000,44606,0.111515,152258,0.380645
6.6,-34,400000,44912,0.11228,152249,0.380622
6.6,-33.8,400000,44728,0.11182,152429,0.381072
6.6,-33.6,400000,45127,0.112818,152586,0.381465
6.6,-33.4,400000,45031,0.112577,152362,0.380905
6.6,-33.2,400000,44901,0.112253,152394,0.380985
6.6,-33,400000,44927,0.112318,151926,0.379815
6.6,-32.8,400000,44981,0.112452,152340,0.38085
6.6,-32.6,400000,44505,0.111263,151938,0.379845
6.6,-32.4,400000,44933,0.112333,152155,0.380387
6.6,-32.2,400000,44806,0.112015,152363,0.380908
6.6,-32,400000,44665,0.111662,152200,0.3805
6.6,-31.8,400000,44243,0.110607,151596,0.37899
6.6,-31.6,400000,44989,0.112473,151812,0.37953
6.6,-31.4,400000,44915,0.112287,152235,0.380588
6.6,-31.2,400000,45034,0.112585,152414,0.381035
6.6,-31,400000,44830,0.112075,151420,0.37855
6.6,-30.8,400000,44792,0.11198,152543,0.381358
6.6,-30.6,400000,44791,0.111977,152516,0.38129
6.6,-30.4,400000,44497,0.111242,151938,0.379845
6.6,-30.2,400000,44561,0.111403,151936,0.37984
6.6,-30,400000,44819,0.112047,151787,0.379468
6.6,-29.8,400000,44979,0.112448,152305,0.380763
6.6,-29.6,400000,44717,0.111793,152119,0.380298
6.6,-29.4,400000,44791,0.111977,151920,0.3798
6.6,-29.2,400000,44492,0.11123,152009,0.380022
6.6,-29,400000,44562,0.111405,151658,0.379145
6.6,-28.8,400000,44926,0.112315,152083,0.380207
6.6,-28.6,400000,44882,0.112205,152460,0.38115
6.6,-28.4,400000,44711,0.111778,152051,0.380128
6.6,-28.2,400000,45278,0.113195,152574,0.381435
6.6,-28,400000,45206,0.113015,152684,0.38171
6.6,-27.8,400000,45090,0.112725,152160,0.3804
6.6,-27.6,400000,45202,0.113005,152225,0.380563
6.6,-27.4,400000,45005,0.112513,152065,0.380163
6.6,-27.2,400000,45178,0.112945,152414,0.381035
6.6,-27,400000,44632,0.11158,152122,0.380305
6.6,-26.8,400000,44709,0.111772,151968,0.37992
6.6,-26.6,400000,44313,0.110783,151658,0.379145
6.6,-26.4,400000,44835,0.112088,151872,0.37968
6.6,-26.2,400000,44792,0.11198,151995,0.379987
6.6,-26,400000,44207,0.110518,151641,0.379103
6.6,-25.8,400000,45111,0.112778,152427,0.381068
6.6,-25.6,400000,44894,0.112235,152090,0.380225
6.6,-25.4,400000,45146,0.112865,152440,0.3811
6.6,-25.2,400000,44770,0.111925,152321,0.380802
6.6,-25,400000,44550,0.111375,152579,0.381447
6.6,-24.8,400000,44736,0.11184,152189,0.380472
6.6,-24.6,400000,45361,0.113403,152850,0.382125
6.6,-24.4,400000,45307,0.113267,152238,0.380595
6.6,-24.2,400000,44487,0.111217,151629,0.379072
6.6,-24,400000,44822,0.112055,152249,0.380622
6.6,-23.8,400000,44800,0.112,151985,0.379962
6.6,-23.6,400000,44980,0.11245,151915,0.379788
6.6,-23.4,400000,44677,0.111693,151783,0.379458
6.6,-23.2,400000,45410,0.113525,152174,0.380435
6.6,-23,400000,45006,0.112515,152344,0.38086
6.6,-22.8,400000,45014,0.112535,152629,0.381572
6.6,-22.6,400000,44487,0.111217,151515,0.378787
6.6,-22.4,400000,44845,0.112113,152345,0.380862
6.6,-22.2,400000,45185,0.112962,152451,0.381128
6.6,-22,400000,45254,0.113135,152727,0.381817
6.6,-21.8,400000,44917,0.112293,152461,0.381153
6.6,-21.6,400000,44756,0.11189,151932,0.37983
6.6,-21.4,400000,44672,0.11168,152035,0.380088
6.6,-21.2,400000,43874,0.109685,151649,0.379122
6.6,-21,400000,45082,0.112705,152436,0.38109
6.6,-20.8,400000,44957,0.112393,152179,0.380447
6.6,-20.6,400000,45082,0.112705,152200,0.3805
6.6,-20.4,400000,44459,0.111147,151948,0.37987
6.6,-20.2,400000,45031,0.112577,152549,0.381373
6.6,-20,400000,44995,0.112488,152833,0.382082
6.6,-19.8,400000,44975,0.112437,152068,0.38017
6.6,-19.6,400000,44273,0.110683,151834,0.379585
6.6,-19.4,400000,44926,0.112315,152324,0.38081
6.6,-19.2,400000,45273,0.113183,153008,0.38252
6.6,-19,400000,44575,0.111437,151934,0.379835
6.6,-18.8,400000,45188,0.11297,152644,0.38161
6.6,-18.6,400000,44371,0.110927,152264,0.38066
6.6,-18.4,400000,44817,0.112043,151011,0.377528
6.6,-18.2,400000,44828,0.11207,152466,0.381165
6.6,-18,400000,44751,0.111878,152484,0.38121
6.6,-17.8,400000,45049,0.112623,151950,0.379875
6.6,-17.6,400000,44752,0.11188,152617,0.381543
6.6,-17.4,400000,44656,0.11164,151501,0.378752
6.6,-17.2,400000,44875,0.112187,152773,0.381933
6.6,-17,400000,44856,0.11214,152455,0.381138
6.6,-16.8,400000,45198,0.112995,152248,0.38062
6.6,-16.6,400000,44676,0.11169,152032,0.38008
6.6,-16.4,400000,44863,0.112157,151599,0.378997
6.6,-16.2,400000,44853,0.112132,152058,0.380145
6.6,-16,400000,44950,0.112375,152739,0.381848
6.6,-15.8,400000,44877,0.112193,151471,0.378678
6.6,-15.6,400000,44656,0.11164,152153,0.380383
6.6,-15.4,400000,44822,0.112055,152180,0.38045
6.6,-15.2,400000,44747,0.111867,151966,0.379915
6.6,-15,400000,44799,0.111997,152358,0.380895
6.6,-14.8,400000,44894,0.112235,152294,0.380735
6.6,-14.6,400000,44694,0.111735,152037,0.380092
6.6,-14.4,400000,45506,0.113765,152493,0.381232
6.6,-14.2,400000,44889,0.112223,152424,0.38106
6.6,-14,400000,45292,0.11323,152802,0.382005
6.6,-13.8,400000,45200,0.113,152239,0.380597
6.6,-13.6,400000,45195,0.112988,152359,0.380897
6.6,-13.4,400000,45035,0.112587,152000,0.38
6.6,-13.2,400000,45338,0.113345,152845,0.382113
6.6,-13,400000,45352,0.11338,152734,0.381835
6.6,-12.8,400000,45091,0.112727,152432,0.38108
6.6,-12.6,400000,44215,0.110537,151553,0.378883
6.6,-12.4,400000,44675,0.111687,152301,0.380752
6.6,-12.2,400000,44317,0.110793,151737,0.379343
6.6,-12,400000,45167,0.112918,152550,0.381375
6.6,-11.8,400000,45135,0.112837,152397,0.380993
6.6,-11.6,400000,44698,0.111745,151910,0.379775
6.6,-11.4,400000,44939,0.112348,152311,0.380777
6.6,-11.2,400000,44785,0.111963,151854,0.379635
6.6,-11,400000,44698,0.111745,152195,0.380487
6.6,-10.8,400000,45029,0.112573,151945,0.379862
6.6,-10.6,400000,44687,0.111717,152117,0.380292
6.6,-10.4,400000,44632,0.11158,151993,0.379983
6.6,-10.2,400000,44405,0.111013,152276,0.38069
6.6,-10,400000,44606,0.111515,151829,0.379572
6.6,-9.8,400000,44760,0.1119,152116,0.38029
6.6,-9.6,400000,45042,0.112605,152108,0.38027
6.6,-9.4,400000,44456,0.11114,152209,0.380522
6.6,-9.2,400000,45361,0.113403,152111,0.380277
6.6,-9,400000,44648,0.11162,152094,0.380235
6.6,-8.8,400000,45243,0.113107,152788,0.38197
6.6,-8.6,400000,44326,0.110815,151464,0.37866
6.6,-8.4,400000,44647,0.111617,151819,0.379547
6.6,-8.2,400000,44803,0.112007,152112,0.38028
6.6,-8,400000,45040,0.1126,152350,0.380875
6.6,-7.8,400000,44928,0.11232,152284,0.38071
6.6,-7.6,400000,45412,0.11353,152580,0.38145
6.6,-7.4,400000,45139,0.112848,152333,0.380833
6.6,-7.2,400000,44762,0.111905,152170,0.380425
6.6,-7,400000,45234,0.113085,152211,0.380528
6.6,-6.8,400000,45210,0.113025,152526,0.381315
6.6,-6.6,400000,45133,0.112833,152238,0.380595
6.6,-6.4,400000,44403,0.111007,152180,0.38045
6.6,-6.2,400000,44845,0.112113,152206,0.380515
6.6,-6,400000,44684,0.11171,151881,0.379702
6.6,-5.8,400000,44896,0.11224,152492,0.38123
6.6,-5.6,400000,44755,0.111888,151767,0.379418
6.6,-5.4,400000,44823,0.112058,152163,0.380408
6.6,-5.2,400000,44969,0.112422,152640,0.3816
6.6,-5,400000,45183,0.112958,152031,0.380078
6.6,-4.8,400000,44550,0.111375,152193,0.380483
6.6,-4.6,400000,44560,0.1114,152035,0.380088
6.6,-4.4,400000,45054,0.112635,152669,0.381673
6.6,-4.2,400000,45028,0.11257,151794,0.379485
6.6,-4,400000,44718,0.111795,152222,0.380555
6.6,-3.8,400000,44771,0.111927,152582,0.381455
6.6,-3.6,400000,44400,0.111,151506,0.378765
6.6,-3.4,400000,44649,0.111622,151828,0.37957
6.6,-3.2,400000,44898,0.112245,152637,0.381593
6.6,-3,400000,44840,0.1121,151962,0.379905
6.6,-2.8,400000,44432,0.11108,151784,0.37946
6.6,-2.6,400000,45175,0.112937,152115,0.380288
6.6,-2.4,400000,44502,0.111255,151569,0.378922
6.6,-2.2,400000,45039,0.112598,152005,0.380012
6.6,-2,400000,45061,0.112653,152365,0.380912
6.6,-1.8,400000,44792,0.11198,152174,0.380435
6.6,-1.6,400000,44495,0.111238,152059,0.380148
6.6,-1.4,400000,44619,0.111547,151455,0.378638
6.6,-1.2,400000,44442,0.111105,151503,0.378758
6.6,-1,400000,44920,0.1123,151910,0.379775
6.6,-0.8,400000,44403,0.111007,152441,0.381103
6.6,-0.6,400000,44575,0.111437,151663,0.379157
6.6,-0.4,400000,44691,0.111727,152022,0.380055
6.6,-0.2,400000,44848,0.11212,152082,0.380205
6.6,0,400000,44792,0.11198,152155,0.380387
6.6,0.2,400000,44604,0.11151,152285,0.380713
6.6,0.4,400000,44263,0.110658,152107,0.380267
6.6,0.6,400000,44711,0.111778,152238,0.380595
6.6,0.8,400000,44544,0.11136,152224,0.38056
6.6,1,400000,45148,0.11287,152635,0.381588
6.6,1.2,400000,44362,0.110905,151923,0.379808
6.6,1.4,400000,44844,0.11211,152972,0.38243
6.6,1.6,400000,45718,0.114295,152189,0.380472
6.6,1.8,400000,45084,0.11271,152385,0.380962
6.6,2,400000,45229,0.113073,151984,0.37996
6.6,2.2,400000,44704,0.11176,151715,0.379287
6.6,2.4,400000,45299,0.113248,152426,0.381065
6.6,2.6,400000,44669,0.111672,151895,0.379738
6.6,2.8,400000,45033,0.112583,152871,0.382178
6.6,3,400000,44908,0.11227,151835,0.379588
6.6,3.2,400000,44899,0.112248,152168,0.38042
6.6,3.4,400000,44688,0.11172,151769,0.379422
6.6,3.6,400000,44421,0.111052,151805,0.379512
6.6,3.8,400000,44945,0.112363,152480,0.3812
6.6,4,400000,44448,0.11112,152250,0.380625
6.6,4.2,400000,45009,0.112522,152368,0.38092
6.6,4.4,400000,45213,0.113032,151688,0.37922
6.6,4.6,400000,44783,0.111958,152090,0.380225
6.6,4.8,400000,44762,0.111905,152044,0.38011
6.6,5,400000,44759,0.111897,152853,0.382132
6.6,5.2,400000,44662,0.111655,152725,0.381812
6.6,5.4,400000,44380,0.11095,152071,0.380178
6.6,5.6,400000,44700,0.11175,151519,0.378798
6.6,5.8,400000,44757,0.111893,151796,0.37949
6.6,6,400000,44816,0.11204,152634,0.381585
6.6,6.2,400000,44558,0.111395,151654,0.379135
6.6,6.4,400000,44665,0.111662,152534,0.381335
6.6,6.6,400000,44619,0.111547,152498,0.381245
6.6,6.8,400000,45203,0.113007,152383,0.380958
6.6,7,400000,44810,0.112025,152132,0.38033
6.6,7.2,400000,44563,0.111408,152567,0.381418
6.6,7.4,400000,45094,0.112735,152106,0.380265
6.6,7.6,400000,44855,0.112138,151586,0.378965
6.6,7.8,400000,44605,0.111513,152230,0.380575
6.6,8,400000,45306,0.113265,152696,0.38174
6.6,8.2,400000,44474,0.111185,152470,0.381175
6.6,8.4,400000,44323,0.110808,151757,0.379393
6.6,8.6,400000,44888,0.11222,152750,0.381875
6.6,8.8,400000,44810,0.112025,152178,0.380445
6.6,9,400000,44557,0.111393,151759,0.379397
6.6,9.2,400000,44693,0.111732,151969,0.379922
6.6,9.4,400000,45055,0.112638,152132,0.38033
6.6,9.6,400000,44837,0.112092,151747,0.379368
6.6,9.8,400000,45432,0.11358,152294,0.380735
6.6,10,400000,45347,0.113367,152697,0.381742
6.6,10.2,400000,44506,0.111265,152185,0.380462
6.6,10.4,400000,45449,0.113623,152382,0.380955
6.6,10.6,400000,44896,0.11224,152574,0.381435
6.6,10.8,400000,44717,0.111793,152772,0.38193
6.6,11,400000,44526,0.111315,151662,0.379155
6.6,11.2,400000,44679,0.111698,152180,0.38045
6.6,11.4,400000,45317,0.113293,151937,0.379843
6.6,11.6,400000,44697,0.111742,152098,0.380245
6.6,11.8,400000,44704,0.11176,152118,0.380295
6.6,12,400000,45267,0.113168,152516,0.38129
6.6,12.2,400000,44979,0.112448,152262,0.380655
6.6,12.4,400000,44787,0.111967,152537,0.381342
6.6,12.6,400000,44854,0.112135,152582,0.381455
6.6,12.8,400000,44619,0.111547,151656,0.37914
6.6,13,400000,45063,0.112657,152112,0.38028
6.6,13.2,400000,45373,0.113433,152362,0.380905
6.6,13.4,400000,44535,0.111338,152135,0.380337
6.6,13.6,400000,45200,0.113,152006,0.380015
6.6,13.8,400000,44994,0.112485,152199,0.380497
6.6,14,400000,44732,0.11183,152800,0.382
6.6,14.2,400000,44703,0.111757,151935,0.379837
6.6,14.4,400000,44690,0.111725,151724,0.37931
6.6,14.6,400000,45073,0.112683,152801,0.382003
6.6,14.8,400000,45046,0.112615,152177,0.380443
6.6,15,400000,44939,0.112348,152756,0.38189
6.6,15.2,400000,44762,0.111905,152359,0.380897
6.6,15.4,400000,44716,0.11179,151658,0.379145
6.6,15.6,400000,45210,0.113025,152375,0.380937
6.6,15.8,400000,44841,0.112102,152306,0.380765
6.6,16,400000,44684,0.11171,151860,0.37965
6.6,16.2,400000,45358,0.113395,151988,0.37997
6.6,16.4,400000,44331,0.110827,152113,0.380283
6.6,16.6,400000,45144,0.11286,152283,0.380707
6.6,16.8,400000,44736,0.11184,152370,0.380925
6.6,17,400000,44606,0.111515,152027,0.380068
6.6,17.2,400000,44442,0.111105,152150,0.380375
6.6,17.4,400000,44988,0.11247,152636,0.38159
6.6,17.6,400000,44973,0.112433,152173,0.380433
6.6,17.8,400000,44278,0.110695,151576,0.37894
6.6,18,400000,44988,0.11247,152169,0.380422
6.6,18.2,400000,44908,0.11227,152214,0.380535
6.6,18.4,400000,44275,0.110687,152138,0.380345
6.6,18.6,400000,44355,0.110887,152043,0.380107
6.6,18.8,400000,44325,0.110812,151697,0.379242
6.6,19,400000,44750,0.111875,152383,0.380958
6.6,19.2,400000,45177,0.112943,152398,0.380995
6.6,19.4,400000,44519,0.111297,151667,0.379167
6.6,19.6,400000,44352,0.11088,151659,0.379148
6.6,19.8,400000,45279,0.113198,152288,0.38072
6.6,20,400000,45249,0.113123,152120,0.3803
6.6,20.2,400000,44878,0.112195,152819,0.382047
6.6,20.4,400000,44741,0.111852,151978,0.379945
6.6,20.6,400000,45072,0.11268,152816,0.38204
6.6,20.8,400000,44847,0.112117,152338,0.380845
6.6,21,400000,44671,0.111677,151791,0.379478
6.6,21.2,400000,44969,0.112422,152572,0.38143
6.6,21.4,400000,44628,0.11157,152271,0.380678
6.6,21.6,400000,44796,0.11199,152550,0.381375
6.6,21.8,400000,44521,0.111302,151790,0.379475
6.6,22,400000,44952,0.11238,152367,0.380918
6.6,22.2,400000,44823,0.112058,152668,0.38167
6.6,22.4,400000,45181,0.112952,152011,0.380028
6.6,22.6,400000,44874,0.112185,151528,0.37882
6.6,22.8,400000,44446,0.111115,151975,0.379937
6.6,23,400000,45016,0.11254,152391,0.380978
6.6,23.2,400000,44885,0.112213,152034,0.380085
6.6,23.4,400000,45389,0.113473,152484,0.38121
6.6,23.6,400000,45141,0.112852,152250,0.380625
6.6,23.8,400000,44986,0.112465,151797,0.379493
6.6,24,400000,44495,0.111238,151842,0.379605
6.6,24.2,400000,45092,0.11273,152864,0.38216
6.6,24.4,400000,44556,0.11139,151560,0.3789
6.6,24.6,400000,44682,0.111705,152132,0.38033
6.6,24.8,400000,44643,0.111607,151842,0.379605
6.6,25,400000,44436,0.11109,152042,0.380105
6.6,25.2,400000,44707,0.111768,152360,0.3809
6.6,25.4,400000,45308,0.11327,152203,0.380507
6.6,25.6,400000,44680,0.1117,151680,0.3792
