x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-5.6,19.6,400000,44875,0.112187,152307,0.380767
-5.6,19.8,400000,44888,0.11222,152285,0.380713
-5.6,20,400000,44589,0.111473,151825,0.379563
-5.6,20.2,400000,45124,0.11281,152777,0.381943
-5.6,20.4,400000,44523,0.111308,152398,0.380995
-5.6,20.6,400000,44670,0.111675,151849,0.379622
-5.6,20.8,400000,44154,0.110385,152101,0.380252
-5.6,21,400000,44676,0.11169,151965,0.379912
-5.6,21.2,400000,45056,0.11264,153143,0.382858
-5.6,21.4,400000,44403,0.111007,151715,0.379287
-5.6,21.6,400000,44978,0.112445,152103,0.380258
-5.6,21.8,400000,44914,0.112285,151804,0.37951
-5.6,22,400000,44766,0.111915,151723,0.379308
-5.6,22.2,400000,45288,0.11322,152577,0.381443
-5.6,22.4,400000,45116,0.11279,151622,0.379055
-5.6,22.6,400000,44892,0.11223,152114,0.380285
-5.6,22.8,400000,44588,0.11147,151867,0.379667
-5.6,23,400000,44468,0.11117,151708,0.37927
-5.6,23.2,400000,44989,0.112473,152284,0.38071
-5.6,23.4,400000,44635,0.111588,152290,0.380725
-5.6,23.6,400000,45079,0.112698,152301,0.380752
-5.6,23.8,400000,44277,0.110692,151418,0.378545
-5.6,24,400000,44684,0.11171,151872,0.37968
-5.6,24.2,400000,44873,0.112183,152191,0.380478
-5.6,24.4,400000,44859,0.112147,152073,0.380182
-5.6,24.6,400000,44900,0.11225,152083,0.380207
-5.6,24.8,400000,44824,0.11206,152151,0.380377
-5.6,25,400000,44905,0.112263,152382,0.380955
-5.6,25.2,400000,44865,0.112162,152244,0.38061
-5.6,25.4,400000,45009,0.112522,152730,0.381825
-5.6,25.6,400000,45138,0.112845,152097,0.380242
-5.6,25.8,400000,45419,0.113547,152377,0.380943
-5.6,26,400000,44670,0.111675,151659,0.379148
-5.6,26.2,400000,45097,0.112742,152253,0.380632
-5.6,26.4,400000,44243,0.110607,151362,0.378405
-5.6,26.6,400000,44725,0.111812,151970,0.379925
-5.6,26.8,400000,44536,0.11134,152223,0.380557
-5.6,27,400000,45058,0.112645,152074,0.380185
-5.6,27.2,400000,45076,0.11269,151901,0.379752
-5.6,27.4,400000,44896,0.11224,152644,0.38161
-5.6,27.6,400000,44784,0.11196,152219,0.380547
-5.6,27.8,400000,44226,0.110565,151985,0.379962
-5.6,28,400000,44408,0.11102,151967,0.379918
-5.6,28.2,400000,44784,0.11196,152405,0.381012
-5.6,28.4,400000,45470,0.113675,152134,0.380335
-5.6,28.6,400000,44783,0.111958,152082,0.380205
-5.6,28.8,400000,45233,0.113083,152830,0.382075
-5.6,29,400000,44638,0.111595,152335,0.380837
-5.6,29.2,400000,45065,0.112662,152463,0.381157
-5.6,29.4,400000,45281,0.113202,152211,0.380528
-5.6,29.6,400000,45243,0.113107,152055,0.380138
-5.6,29.8,400000,44729,0.111823,152137,0.380342
-5.6,30,400000,44757,0.111893,151964,0.37991
-5.6,30.2,400000,44375,0.110937,151834,0.379585
-5.6,30.4,400000,44801,0.112003,152108,0.38027
-5.6,30.6,400000,45006,0.112515,152163,0.380408
-5.6,30.8,400000,44840,0.1121,152335,0.380837
-5.6,31,400000,45213,0.113032,152374,0.380935
-5.6,31.2,400000,44917,0.112293,151616,0.37904
-5.6,31.4,400000,44783,0.111958,152777,0.381943
-5.6,31.6,400000,44854,0.112135,152173,0.380433
-5.6,31.8,400000,44424,0.11106,151618,0.379045
-5.6,32,400000,44658,0.111645,152066,0.380165
-5.6,32.2,400000,44727,0.111818,152184,0.38046
-5.6,32.4,400000,45008,0.11252,152424,0.38106
-5.6,32.6,400000,45000,0.1125,152105,0.380263
-5.6,32.8,400000,44525,0.111312,152266,0.380665
-5.6,33,400000,44886,0.112215,152841,0.382103
-5.6,33.2,400000,45111,0.112778,152581,0.381453
-5.6,33.4,400000,44717,0.111793,152129,0.380323
-5.6,33.6,400000,44666,0.111665,151917,0.379792
-5.6,33.8,400000,45105,0.112763,151933,0.379833
-5.6,34,400000,44577,0.111442,151997,0.379993
-5.6,34.2,400000,44307,0.110768,152292,0.38073
-5.6,34.4,400000,44644,0.11161,151777,0.379443
-5.6,34.6,400000,45176,0.11294,152298,0.380745
-5.6,34.8,400000,45144,0.11286,152502,0.381255
-5.6,35,400000,45006,0.112515,152000,0.38
-5.6,35.2,400000,44891,0.112227,151930,0.379825
-5.6,35.4,400000,44917,0.112293,152488,0.38122
-5.6,35.6,400000,45654,0.114135,152801,0.382003
-5.6,35.8,400000,44716,0.11179,152346,0.380865
-5.6,36,400000,44920,0.1123,152185,0.380462
-5.6,36.2,400000,44917,0.112293,151528,0.37882
-5.6,36.4,400000,44507,0.111268,151973,0.379933
-5.6,36.6,400000,44393,0.110982,152013,0.380032
-5.6,36.8,400000,45410,0.113525,152702,0.381755
-5.6,37,400000,44784,0.11196,152108,0.38027
-5.6,37.2,400000,44922,0.112305,151937,0.379843
-5.6,37.4,400000,44607,0.111518,152108,0.38027
-5.6,37.6,400000,44576,0.11144,151970,0.379925
-5.6,37.8,400000,44807,0.112018,151847,0.379617
-5.6,38,400000,44675,0.111687,151931,0.379827
-5.6,38.2,400000,45346,0.113365,151913,0.379783
-5.6,38.4,400000,44839,0.112098,152148,0.38037
-5.6,38.6,400000,44383,0.110958,151614,0.379035
-5.6,38.8,400000,44533,0.111333,151670,0.379175
-5.6,39,400000,45018,0.112545,152401,0.381003
-5.6,39.2,400000,44899,0.112248,152444,0.38111
-5.6,39.4,400000,44548,0.11137,151901,0.379752
-5.6,39.6,400000,45053,0.112632,152191,0.380478
-5.6,39.8,400000,44640,0.1116,151914,0.379785
-5.6,40,400000,44552,0.11138,152002,0.380005
-5.6,40.2,400000,44697,0.111742,151767,0.379418
-5.6,40.4,400000,44738,0.111845,152168,0.38042
-5.6,40.6,400000,44863,0.112157,152290,0.380725
-5.6,40.8,400000,44663,0.111658,152470,0.381175
-5.6,41,400000,45090,0.112725,151670,0.379175
-5.6,41.2,400000,45265,0.113162,152444,0.38111
-5.6,41.4,400000,45125,0.112812,152264,0.38066
-5.6,41.6,400000,44423,0.111058,152060,0.38015
-5.6,41.8,400000,44660,0.11165,152063,0.380157
-5.6,42,400000,44652,0.11163,152304,0.38076
-5.6,42.2,400000,44853,0.112132,152128,0.38032
-5.6,42.4,400000,44863,0.112157,151769,0.379422
-5.6,42.6,400000,44780,0.11195,151833,0.379582
-5.6,42.8,400000,45043,0.112607,152257,0.380642
-5.6,43,400000,44395,0.110988,151920,0.3798
-5.6,43.2,400000,44861,0.112153,152568,0.38142
-5.6,43.4,400000,44912,0.11228,152256,0.38064
-5.6,43.6,400000,44785,0.111963,151943,0.379858
-5.6,43.8,400000,44352,0.11088,151879,0.379698
-5.6,44,400000,45620,0.11405,152448,0.38112
-5.6,44.2,400000,44690,0.111725,151849,0.379622
-5.6,44.4,400000,45044,0.11261,151570,0.378925
-5.6,44.6,400000,44990,0.112475,152308,0.38077
-5.6,44.8,400000,44580,0.11145,152163,0.380408
-5.6,45,400000,44364,0.11091,151622,0.379055
-5.6,45.2,400000,44518,0.111295,151446,0.378615
-5.6,45.4,400000,45246,0.113115,151699,0.379248
-5.6,45.6,400000,44091,0.110228,151710,0.379275
-5.6,45.8,400000,45079,0.112698,152757,0.381893
-5.6,46,400000,44952,0.11238,152001,0.380003
-5.6,46.2,400000,45491,0.113727,152832,0.38208
-5.6,46.4,400000,45180,0.11295,151981,0.379953
-5.6,46.6,400000,45293,0.113232,152320,0.3808
-5.6,46.8,400000,45083,0.112708,151756,0.37939
-5.6,47,400000,44567,0.111418,151991,0.379978
-5.6,47.2,400000,44907,0.112268,151233,0.378082
-5.6,47.4,400000,45037,0.112592,152005,0.380012
-5.6,47.6,400000,44644,0.11161,151746,0.379365
-5.6,47.8,400000,45205,0.113013,152572,0.38143
-5.6,48,400000,44686,0.111715,151756,0.37939
-5.6,48.2,400000,44730,0.111825,151856,0.37964
-5.6,48.4,400000,44795,0.111988,152295,0.380738
-5.6,48.6,400000,44419,0.111047,152304,0.38076
-5.6,48.8,400000,45218,0.113045,152438,0.381095
-5.6,49,400000,45540,0.11385,152754,0.381885
-5.6,49.2,400000,44445,0.111113,151602,0.379005
-5.6,49.4,400000,45038,0.112595,152597,0.381493
-5.6,49.6,400000,44637,0.111592,151913,0.379783
-5.6,49.8,400000,44842,0.112105,151686,0.379215
-5.6,50,400000,44950,0.112375,152265,0.380663
-5.4,-50,400000,45004,0.11251,152053,0.380132
-5.4,-49.8,400000,44849,0.112122,151973,0.379933
-5.4,-49.6,400000,44386,0.110965,151990,0.379975
-5.4,-49.4,400000,44626,0.111565,152157,0.380393
-5.4,-49.2,400000,44623,0.111558,151827,0.379568
-5.4,-49,400000,45221,0.113053,152054,0.380135
-5.4,-48.8,400000,44695,0.111738,152191,0.380478
-5.4,-48.6,400000,44319,0.110797,151225,0.378063
-5.4,-48.4,400000,44725,0.111812,152566,0.381415
-5.4,-48.2,400000,45359,0.113397,152528,0.38132
-5.4,-48,400000,45136,0.11284,152586,0.381465
-5.4,-47.8,400000,44513,0.111283,151614,0.379035
-5.4,-47.6,400000,44489,0.111223,152181,0.380453
-5.4,-47.4,400000,44444,0.11111,152139,0.380348
-5.4,-47.2,400000,45154,0.112885,152451,0.381128
-5.4,-47,400000,44876,0.11219,151803,0.379507
-5.4,-46.8,400000,45086,0.112715,151919,0.379798
-5.4,-46.6,400000,45324,0.11331,152310,0.380775
-5.4,-46.4,400000,44821,0.112052,152514,0.381285
-5.4,-46.2,400000,44891,0.112227,152276,0.38069
-5.4,-46,400000,44912,0.11228,152225,0.380563
-5.4,-45.8,400000,44950,0.112375,152234,0.380585
-5.4,-45.6,400000,44382,0.110955,152046,0.380115
-5.4,-45.4,400000,44460,0.11115,151370,0.378425
-5.4,-45.2,400000,45130,0.112825,152645,0.381613
-5.4,-45,400000,44581,0.111452,151890,0.379725
-5.4,-44.8,400000,44563,0.111408,152308,0.38077
-5.4,-44.6,400000,44511,0.111278,152763,0.381908
-5.4,-44.4,400000,45046,0.112615,151807,0.379518
-5.4,-44.2,400000,44924,0.11231,151937,0.379843
-5.4,-44,400000,44615,0.111537,151726,0.379315
-5.4,-43.8,400000,45428,0.11357,152284,0.38071
-5.4,-43.6,400000,44743,0.111857,151868,0.37967
-5.4,-43.4,400000,44594,0.111485,151549,0.378873
-5.4,-43.2,400000,45090,0.112725,152202,0.380505
-5.4,-43,400000,45159,0.112897,152626,0.381565
-5.4,-42.8,400000,44814,0.112035,151667,0.379167
-5.4,-42.6,400000,44702,0.111755,151708,0.37927
-5.4,-42.4,400000,44476,0.11119,152094,0.380235
-5.4,-42.2,400000,45029,0.112573,151708,0.37927
-5.4,-42,400000,44720,0.1118,151922,0.379805
-5.4,-41.8,400000,44628,0.11157,152068,0.38017
-5.4,-41.6,400000,44502,0.111255,152452,0.38113
-5.4,-41.4,400000,44918,0.112295,152092,0.38023
-5.4,-41.2,400000,44849,0.112122,151318,0.378295
-5.4,-41,400000,44639,0.111598,152013,0.380032
-5.4,-40.8,400000,44684,0.11171,151771,0.379427
-5.4,-40.6,400000,44368,0.11092,152176,0.38044
-5.4,-40.4,400000,45355,0.113388,152407,0.381018
-5.4,-40.2,400000,44373,0.110933,151785,0.379462
-5.4,-40,400000,44658,0.111645,151319,0.378298
-5.4,-39.8,400000,44553,0.111382,151625,0.379063
-5.4,-39.6,400000,44857,0.112143,151681,0.379202
-5.4,-39.4,400000,44930,0.112325,151723,0.379308
-5.4,-39.2,400000,45071,0.112677,152396,0.38099
-5.4,-39,400000,45197,0.112992,152685,0.381713
-5.4,-38.8,400000,44946,0.112365,152255,0.380638
-5.4,-38.6,400000,45076,0.11269,151924,0.37981
-5.4,-38.4,400000,44757,0.111893,152161,0.380402
-5.4,-38.2,400000,44730,0.111825,151964,0.37991
-5.4,-38,400000,45161,0.112903,152327,0.380817
-5.4,-37.8,400000,45120,0.1128,152205,0.380512
-5.4,-37.6,400000,45151,0.112878,152127,0.380317
-5.4,-37.4,400000,45314,0.113285,152589,0.381472
-5.4,-37.2,400000,44713,0.111783,152013,0.380032
-5.4,-37,400000,44925,0.112312,151745,0.379362
-5.4,-36.8,400000,44665,0.111662,152261,0.380653
-5.4,-36.6,400000,44677,0.111693,152121,0.380302
-5.4,-36.4,400000,44787,0.111967,152223,0.380557
-5.4,-36.2,400000,44739,0.111848,152405,0.381012
-5.4,-36,400000,44775,0.111937,152087,0.380217
-5.4,-35.8,400000,44474,0.111185,151925,0.379812
-5.4,-35.6,400000,44868,0.11217,152358,0.380895
-5.4,-35.4,400000,44561,0.111403,151924,0.37981
-5.4,-35.2,400000,44526,0.111315,152020,0.38005
-5.4,-35,400000,44497,0.111242,152317,0.380792
-5.4,-34.8,400000,45509,0.113772,151795,0.379487
-5.4,-34.6,400000,44711,0.111778,152694,0.381735
-5.4,-34.4,400000,44669,0.111672,152217,0.380543
-5.4,-34.2,400000,45193,0.112982,152334,0.380835
-5.4,-34,400000,44988,0.11247,152200,0.3805
-5.4,-33.8,400000,44844,0.11211,152270,0.380675
-5.4,-33.6,400000,44809,0.112022,152499,0.381248
-5.4,-33.4,400000,45238,0.113095,152375,0.380937
-5.4,-33.2,400000,44842,0.112105,152048,0.38012
-5.4,-33,400000,44737,0.111842,152132,0.38033
-5.4,-32.8,400000,44630,0.111575,151909,0.379773
-5.4,-32.6,400000,44541,0.111352,152134,0.380335
-5.4,-32.4,400000,44986,0.112465,151758,0.379395
-5.4,-32.2,400000,44807,0.112018,152366,0.380915
-5.4,-32,400000,45062,0.112655,151546,0.378865
-5.4,-31.8,400000,44929,0.112323,152328,0.38082
-5.4,-31.6,400000,44671,0.111677,152153,0.380383
-5.4,-31.4,400000,44991,0.112477,152112,0.38028
-5.4,-31.2,400000,45055,0.112638,152442,0.381105
-5.4,-31,400000,44518,0.111295,152332,0.38083
-5.4,-30.8,400000,45072,0.11268,152540,0.38135
-5.4,-30.6,400000,44865,0.112162,152004,0.38001
-5.4,-30.4,400000,44605,0.111513,152346,0.380865
-5.4,-30.2,400000,45164,0.11291,152456,0.38114
-5.4,-30,400000,44839,0.112098,151587,0.378968
-5.4,-29.8,400000,44795,0.111988,152333,0.380833
-5.4,-29.6,400000,44760,0.1119,152359,0.380897
-5.4,-29.4,400000,45135,0.112837,152228,0.38057
-5.4,-29.2,400000,44803,0.112007,151864,0.37966
-5.4,-29,400000,44936,0.11234,152260,0.38065
-5.4,-28.8,400000,44617,0.111543,152443,0.381107
-5.4,-28.6,400000,45180,0.11295,152184,0.38046
-5.4,-28.4,400000,45312,0.11328,152425,0.381063
-5.4,-28.2,400000,44973,0.112433,152648,0.38162
-5.4,-28,400000,44744,0.11186,152226,0.380565
-5.4,-27.8,400000,44804,0.11201,152951,0.382377
-5.4,-27.6,400000,44731,0.111827,151704,0.37926
-5.4,-27.4,400000,44378,0.110945,152050,0.380125
-5.4,-27.2,400000,44520,0.1113,152402,0.381005
-5.4,-27,400000,44985,0.112463,152194,0.380485
-5.4,-26.8,400000,44710,0.111775,151810,0.379525
-5.4,-26.6,400000,44860,0.11215,152601,0.381503
-5.4,-26.4,400000,44321,0.110802,151327,0.378317
-5.4,-26.2,400000,45625,0.114062,152766,0.381915
-5.4,-26,400000,45020,0.11255,152101,0.380252
-5.4,-25.8,400000,44714,0.111785,151598,0.378995
-5.4,-25.6,400000,45261,0.113153,152643,0.381607
-5.4,-25.4,400000,44844,0.11211,151907,0.379767
-5.4,-25.2,400000,44715,0.111787,152012,0.38003
-5.4,-25,400000,44517,0.111293,151779,0.379447
-5.4,-24.8,400000,44846,0.112115,152842,0.382105
-5.4,-24.6,400000,44423,0.111058,151572,0.37893
-5.4,-24.4,400000,44833,0.112083,152072,0.38018
-5.4,-24.2,400000,44753,0.111882,151988,0.37997
-5.4,-24,400000,44738,0.111845,152092,0.38023
-5.4,-23.8,400000,44535,0.111338,151914,0.379785
-5.4,-23.6,400000,44871,0.112177,151901,0.379752
-5.4,-23.4,400000,44659,0.111647,151736,0.37934
-5.4,-23.2,400000,44384,0.11096,152495,0.381238
-5.4,-23,400000,45313,0.113282,152700,0.38175
-5.4,-22.8,400000,44454,0.111135,151765,0.379412
-5.4,-22.6,400000,45100,0.11275,153035,0.382588
-5.4,-22.4,400000,45047,0.112617,152393,0.380983
-5.4,-22.2,400000,44866,0.112165,152023,0.380057
-5.4,-22,400000,44845,0.112113,152185,0.380462
-5.4,-21.8,400000,44927,0.112318,152010,0.380025
-5.4,-21.6,400000,44389,0.110973,152326,0.380815
-5.4,-21.4,400000,45429,0.113573,152628,0.38157
-5.4,-21.2,400000,44977,0.112443,152598,0.381495
-5.4,-21,400000,44359,0.110897,151960,0.3799
-5.4,-20.8,400000,44782,0.111955,152476,0.38119
-5.4,-20.6,400000,45070,0.112675,152252,0.38063
-5.4,-20.4,400000,44215,0.110537,151803,0.379507
-5.4,-20.2,400000,44597,0.111492,151267,0.378167
-5.4,-20,400000,45027,0.112568,152296,0.38074
-5.4,-19.8,400000,44374,0.110935,152157,0.380393
-5.4,-19.6,400000,44755,0.111888,151886,0.379715
-5.4,-19.4,400000,44579,0.111448,151573,0.378933
-5.4,-19.2,400000,44605,0.111513,151783,0.379458
-5.4,-19,400000,44483,0.111208,151758,0.379395
-5.4,-18.8,400000,44953,0.112382,152669,0.381673
-5.4,-18.6,400000,45060,0.11265,151935,0.379837
-5.4,-18.4,400000,44538,0.111345,152259,0.380648
-5.4,-18.2,400000,44339,0.110848,151966,0.379915
-5.4,-18,400000,45049,0.112623,152305,0.380763
-5.4,-17.8,400000,45189,0.112973,151822,0.379555
-5.4,-17.6,400000,44701,0.111753,152239,0.380597
-5.4,-17.4,400000,44779,0.111948,151976,0.37994
-5.4,-17.2,400000,45079,0.112698,152814,0.382035
-5.4,-17,400000,45294,0.113235,152109,0.380273
-5.4,-16.8,400000,44305,0.110762,151669,0.379173
-5.4,-16.6,400000,44843,0.112107,152614,0.381535
-5.4,-16.4,400000,44669,0.111672,151898,0.379745
-5.4,-16.2,400000,45080,0.1127,152418,0.381045
-5.4,-16,400000,44907,0.112268,151989,0.379972
-5.4,-15.8,400000,44441,0.111103,152095,0.380238
-5.4,-15.6,400000,44932,0.11233,152302,0.380755
-5.4,-15.4,400000,44882,0.112205,152134,0.380335
-5.4,-15.2,400000,44632,0.11158,152203,0.380507
-5.4,-15,400000,44466,0.111165,152100,0.38025
-5.4,-14.8,400000,44741,0.111852,152113,0.380283
-5.4,-14.6,400000,44856,0.11214,151794,0.379485
-5.4,-14.4,400000,44821,0.112052,152369,0.380922
-5.4,-14.2,400000,44724,0.11181,152041,0.380103
-5.4,-14,400000,44466,0.111165,152505,0.381263
-5.4,-13.8,400000,45078,0.112695,152112,0.38028
-5.4,-13.6,400000,44754,0.111885,151851,0.379628
-5.4,-13.4,400000,44751,0.111878,152186,0.380465
-5.4,-13.2,400000,44572,0.11143,152248,0.38062
-5.4,-13,400000,44939,0.112348,152707,0.381767
-5.4,-12.8,400000,44534,0.111335,151676,0.37919
-5.4,-12.6,400000,45055,0.112638,152224,0.38056
-5.4,-12.4,400000,44605,0.111513,152188,0.38047
-5.4,-12.2,400000,44811,0.112028,151940,0.37985
-5.4,-12,400000,44716,0.11179,152691,0.381727
-5.4,-11.8,400000,44623,0.111558,152004,0.38001
-5.4,-11.6,400000,44586,0.111465,151763,0.379408
-5.4,-11.4,400000,44835,0.112088,151851,0.379628
-5.4,-11.2,400000,44487,0.111217,151663,0.379157
-5.4,-11,400000,45074,0.112685,151974,0.379935
-5.4,-10.8,400000,44945,0.112363,152139,0.380348
-5.4,-10.6,400000,44500,0.11125,151813,0.379532
-5.4,-10.4,400000,44371,0.110927,151931,0.379827
-5.4,-10.2,400000,44779,0.111948,151770,0.379425
-5.4,-10,400000,44577,0.111442,151671,0.379178
-5.4,-9.8,400000,44428,0.11107,151756,0.37939
-5.4,-9.6,400000,44791,0.111977,152368,0.38092
-5.4,-9.4,400000,44851,0.112128,152150,0.380375
-5.4,-9.2,400000,45209,0.113022,152491,0.381227
-5.4,-9,400000,44521,0.111302,151868,0.37967
-5.4,-8.8,400000,44628,0.11157,152107,0.380267
-5.4,-8.6,400000,44920,0.1123,152451,0.381128
-5.4,-8.4,400000,44582,0.111455,151983,0.379958
-5.4,-8.2,400000,44999,0.112498,151695,0.379238
-5.4,-8,400000,44851,0.112128,152285,0.380713
-5.4,-7.8,400000,44745,0.111863,152342,0.380855
-5.4,-7.6,400000,45345,0.113363,153019,0.382547
-5.4,-7.4,400000,44847,0.112117,151975,0.379937
-5.4,-7.2,400000,45213,0.113032,152134,0.380335
-5.4,-7,400000,44812,0.11203,152132,0.38033
-5.4,-6.8,400000,45000,0.1125,152690,0.381725
-5.4,-6.6,400000,45418,0.113545,152027,0.380068
-5.4,-6.4,400000,44680,0.1117,152105,0.380263
-5.4,-6.2,400000,45005,0.112513,152262,0.380655
-5.4,-6,400000,44405,0.111013,152092,0.38023
-5.4,-5.8,400000,44885,0.112213,152185,0.380462
-5.4,-5.6,400000,44608,0.11152,151860,0.37965
-5.4,-5.4,400000,44594,0.111485,150700,0.37675
-5.4,-5.2,400000,44548,0.11137,151878,0.379695
-5.4,-5,400000,44199,0.110497,151709,0.379273
-5.4,-4.8,400000,44904,0.11226,152364,0.38091
-5.4,-4.6,400000,44744,0.11186,151766,0.379415
-5.4,-4.4,400000,45010,0.112525,152606,0.381515
-5.4,-4.2,400000,44936,0.11234,152020,0.38005
-5.4,-4,400000,45221,0.113053,152508,0.38127
-5.4,-3.8,400000,44447,0.111117,151975,0.379937
-5.4,-3.6,400000,44834,0.112085,151983,0.379958
-5.4,-3.4,400000,44974,0.112435,152573,0.381433
-5.4,-3.2,400000,44910,0.112275,152646,0.381615
-5.4,-3,400000,45370,0.113425,152520,0.3813
-5.4,-2.8,400000,44523,0.111308,152142,0.380355
-5.4,-2.6,400000,44690,0.111725,152396,0.38099
-5.4,-2.4,400000,44586,0.111465,152181,0.380453
-5.4,-2.2,400000,44035,0.110088,151980,0.37995
-5.4,-2,400000,44527,0.111317,151334,0.378335
-5.4,-1.8,400000,45176,0.11294,152406,0.381015
-5.4,-1.6,400000,45347,0.113367,151864,0.37966
-5.4,-1.4,400000,44848,0.11212,151917,0.379792
-5.4,-1.2,400000,44341,0.110853,151818,0.379545
-5.4,-1,400000,44462,0.111155,152194,0.380485
-5.4,-0.8,400000,45437,0.113592,152221,0.380553
-5.4,-0.6,400000,44966,0.112415,151284,0.37821
-5.4,-0.4,400000,44472,0.11118,152011,0.380028
-5.4,-0.2,400000,44937,0.112342,152347,0.380868
-5.4,0,400000,44926,0.112315,151838,0.379595
-5.4,0.2,400000,44739,0.111848,152269,0.380673
-5.4,0.4,400000,44654,0.111635,152263,0.380657
-5.4,0.6,400000,44891,0.112227,152170,0.380425
-5.4,0.8,400000,45034,0.112585,151804,0.37951
-5.4,1,400000,45061,0.112653,152175,0.380437
-5.4,1.2,400000,44608,0.11152,151436,0.37859
-5.4,1.4,400000,44305,0.110762,151130,0.377825
-5.4,1.6,400000,44942,0.112355,152324,0.38081
-5.4,1.8,400000,44472,0.11118,152283,0.380707
-5.4,2,400000,45407,0.113517,152216,0.38054
-5.4,2.2,400000,44321,0.110802,152025,0.380063
-5.4,2.4,400000,44178,0.110445,151323,0.378308
-5.4,2.6,400000,44812,0.11203,152086,0.380215
-5.4,2.8,400000,44740,0.11185,151661,0.379153
-5.4,3,400000,44720,0.1118,152408,0.38102
-5.4,3.2,400000,44737,0.111842,151575,0.378937
-5.4,3.4,400000,44554,0.111385,152109,0.380273
-5.4,3.6,400000,44676,0.11169,152582,0.381455
-5.4,3.8,400000,44925,0.112312,152453,0.381132
-5.4,4,400000,44833,0.112083,151421,0.378553
-5.4,4.2,400000,44543,0.111357,151676,0.37919
-5.4,4.4,400000,44678,0.111695,151728,0.37932
-5.4,4.6,400000,44864,0.11216,151981,0.379953
-5.4,4.8,400000,44277,0.110692,151931,0.379827
-5.4,5,400000,44429,0.111073,152716,0.38179
-5.4,5.2,400000,45031,0.112577,152569,0.381422
-5.4,5.4,400000,44731,0.111827,151758,0.379395
-5.4,5.6,400000,44953,0.112382,151961,0.379902
-5.4,5.8,400000,44891,0.112227,152087,0.380217
-5.4,6,400000,44742,0.111855,151942,0.379855
-5.4,6.2,400000,44674,0.111685,151692,0.37923
-5.4,6.4,400000,44764,0.11191,152419,0.381047
-5.4,6.6,400000,45314,0.113285,152699,0.381748
-5.4,6.8,400000,44967,0.112418,152170,0.380425
-5.4,7,400000,44950,0.112375,152613,0.381532
-5.4,7.2,400000,44680,0.1117,152390,0.380975
-5.4,7.4,400000,45039,0.112598,152914,0.382285
-5.4,7.6,400000,44373,0.110933,152107,0.380267
-5.4,7.8,400000,44593,0.111482,152509,0.381273
-5.4,8,400000,44716,0.11179,152168,0.38042
-5.4,8.2,400000,44680,0.1117,152231,0.380578
-5.4,8.4,400000,45165,0.112912,152380,0.38095
-5.4,8.6,400000,45247,0.113117,152570,0.381425
-5.4,8.8,400000,44847,0.112117,151909,0.379773
-5.4,9,400000,44491,0.111228,152424,0.38106
-5.4,9.2,400000,44486,0.111215,151796,0.37949
-5.4,9.4,400000,44717,0.111793,151903,0.379758
-5.4,9.6,400000,44816,0.11204,152172,0.38043
-5.4,9.8,400000,45360,0.1134,152014,0.380035
-5.4,10,400000,44928,0.11232,152295,0.380738
