x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-36.2,8.2,400000,45358,0.113395,152370,0.380925
-36.2,8.4,400000,44444,0.11111,151907,0.379767
-36.2,8.6,400000,45312,0.11328,152153,0.380383
-36.2,8.8,400000,44757,0.111893,152266,0.380665
-36.2,9,400000,45024,0.11256,152083,0.380207
-36.2,9.2,400000,45325,0.113312,152196,0.38049
-36.2,9.4,400000,45303,0.113257,152773,0.381933
-36.2,9.6,400000,44606,0.111515,151718,0.379295
-36.2,9.8,400000,44696,0.11174,152136,0.38034
-36.2,10,400000,44570,0.111425,152011,0.380028
-36.2,10.2,400000,44901,0.112253,152125,0.380312
-36.2,10.4,400000,44726,0.111815,151936,0.37984
-36.2,10.6,400000,44987,0.112467,152195,0.380487
-36.2,10.8,400000,44856,0.11214,151976,0.37994
-36.2,11,400000,44611,0.111528,152083,0.380207
-36.2,11.2,400000,45584,0.11396,152566,0.381415
-36.2,11.4,400000,44437,0.111092,152422,0.381055
-36.2,11.6,400000,44714,0.111785,152014,0.380035
-36.2,11.8,400000,45212,0.11303,153139,0.382848
-36.2,12,400000,44782,0.111955,152028,0.38007
-36.2,12.2,400000,45598,0.113995,152320,0.3808
-36.2,12.4,400000,44510,0.111275,151477,0.378692
-36.2,12.6,400000,45199,0.112998,152126,0.380315
-36.2,12.8,400000,44624,0.11156,152274,0.380685
-36.2,13,400000,44880,0.1122,151807,0.379518
-36.2,13.2,400000,44900,0.11225,152133,0.380333
-36.2,13.4,400000,44623,0.111558,151372,0.37843
-36.2,13.6,400000,45047,0.112617,152380,0.38095
-36.2,13.8,400000,44720,0.1118,152162,0.380405
-36.2,14,400000,45058,0.112645,152400,0.381
-36.2,14.2,400000,44900,0.11225,151999,0.379997
-36.2,14.4,400000,45130,0.112825,152891,0.382227
-36.2,14.6,400000,44975,0.112437,151976,0.37994
-36.2,14.8,400000,44713,0.111783,151958,0.379895
-36.2,15,400000,45145,0.112863,152479,0.381198
-36.2,15.2,400000,44528,0.11132,152272,0.38068
-36.2,15.4,400000,45241,0.113102,151656,0.37914
-36.2,15.6,400000,44135,0.110338,152053,0.380132
-36.2,15.8,400000,45151,0.112878,151607,0.379018
-36.2,16,400000,45173,0.112933,152213,0.380532
-36.2,16.2,400000,44095,0.110238,152099,0.380248
-36.2,16.4,400000,45457,0.113642,152190,0.380475
-36.2,16.6,400000,44233,0.110583,151233,0.378082
-36.2,16.8,400000,44660,0.11165,152513,0.381283
-36.2,17,400000,45054,0.112635,152315,0.380788
-36.2,17.2,400000,44688,0.11172,151974,0.379935
-36.2,17.4,400000,45024,0.11256,151958,0.379895
-36.2,17.6,400000,44623,0.111558,151347,0.378368
-36.2,17.8,400000,45050,0.112625,152961,0.382402
-36.2,18,400000,44905,0.112263,152634,0.381585
-36.2,18.2,400000,45130,0.112825,151970,0.379925
-36.2,18.4,400000,45157,0.112893,152293,0.380732
-36.2,18.6,400000,44888,0.11222,152070,0.380175
-36.2,18.8,400000,44711,0.111778,152117,0.380292
-36.2,19,400000,44842,0.112105,152184,0.38046
-36.2,19.2,400000,45011,0.112528,151947,0.379868
-36.2,19.4,400000,45204,0.11301,151802,0.379505
-36.2,19.6,400000,44514,0.111285,152377,0.380943
-36.2,19.8,400000,44426,0.111065,152044,0.38011
-36.2,20,400000,44659,0.111647,151950,0.379875
-36.2,20.2,400000,44499,0.111247,151049,0.377623
-36.2,20.4,400000,45032,0.11258,152693,0.381732
-36.2,20.6,400000,44630,0.111575,152091,0.380227
-36.2,20.8,400000,44774,0.111935,152672,0.38168
-36.2,21,400000,44306,0.110765,151077,0.377692
-36.2,21.2,400000,44905,0.112263,152324,0.38081
-36.2,21.4,400000,44770,0.111925,151662,0.379155
-36.2,21.6,400000,44225,0.110562,151703,0.379258
-36.2,21.8,400000,44866,0.112165,152411,0.381028
-36.2,22,400000,44855,0.112138,151997,0.379993
-36.2,22.2,400000,44835,0.112088,152454,0.381135
-36.2,22.4,400000,44823,0.112058,152286,0.380715
-36.2,22.6,400000,44879,0.112198,152586,0.381465
-36.2,22.8,400000,44960,0.1124,151643,0.379107
-36.2,23,400000,44656,0.11164,152667,0.381667
-36.2,23.2,400000,44500,0.11125,152109,0.380273
-36.2,23.4,400000,45139,0.112848,152261,0.380653
-36.2,23.6,400000,44501,0.111253,151935,0.379837
-36.2,23.8,400000,44521,0.111302,151792,0.37948
-36.2,24,400000,44719,0.111797,152553,0.381383
-36.2,24.2,400000,45101,0.112753,152334,0.380835
-36.2,24.4,400000,44886,0.112215,151806,0.379515
-36.2,24.6,400000,44678,0.111695,152269,0.380673
-36.2,24.8,400000,44814,0.112035,152540,0.38135
-36.2,25,400000,44595,0.111488,151817,0.379543
-36.2,25.2,400000,44916,0.11229,152458,0.381145
-36.2,25.4,400000,45025,0.112562,151837,0.379592
-36.2,25.6,400000,44948,0.11237,152627,0.381568
-36.2,25.8,400000,45064,0.11266,152151,0.380377
-36.2,26,400000,44512,0.11128,151874,0.379685
-36.2,26.2,400000,44476,0.11119,151472,0.37868
-36.2,26.4,400000,44966,0.112415,151896,0.37974
-36.2,26.6,400000,44730,0.111825,152235,0.380588
-36.2,26.8,400000,44709,0.111772,151947,0.379868
-36.2,27,400000,45008,0.11252,152283,0.380707
-36.2,27.2,400000,44849,0.112122,152330,0.380825
-36.2,27.4,400000,44597,0.111492,152034,0.380085
-36.2,27.6,400000,45221,0.113053,152907,0.382267
-36.2,27.8,400000,45032,0.11258,152048,0.38012
-36.2,28,400000,44915,0.112287,151754,0.379385
-36.2,28.2,400000,45141,0.112852,152409,0.381022
-36.2,28.4,400000,45028,0.11257,152373,0.380933
-36.2,28.6,400000,44914,0.112285,152265,0.380663
-36.2,28.8,400000,44793,0.111982,152380,0.38095
-36.2,29,400000,44594,0.111485,152519,0.381298
-36.2,29.2,400000,44551,0.111378,152073,0.380182
-36.2,29.4,400000,44576,0.11144,151698,0.379245
-36.2,29.6,400000,44770,0.111925,151946,0.379865
-36.2,29.8,400000,44627,0.111568,151417,0.378543
-36.2,30,400000,44763,0.111907,152120,0.3803
-36.2,30.2,400000,44592,0.11148,151595,0.378987
-36.2,30.4,400000,45177,0.112943,151719,0.379298
-36.2,30.6,400000,44614,0.111535,152116,0.38029
-36.2,30.8,400000,44267,0.110668,151798,0.379495
-36.2,31,400000,44873,0.112183,151955,0.379887
-36.2,31.2,400000,45675,0.114187,152759,0.381898
-36.2,31.4,400000,44461,0.111153,151545,0.378862
-36.2,31.6,400000,45326,0.113315,151951,0.379877
-36.2,31.8,400000,44288,0.11072,151788,0.37947
-36.2,32,400000,44747,0.111867,152149,0.380373
-36.2,32.2,400000,44702,0.111755,152007,0.380018
-36.2,32.4,400000,44753,0.111882,151908,0.37977
-36.2,32.6,400000,44959,0.112397,152357,0.380893
-36.2,32.8,400000,44779,0.111948,152210,0.380525
-36.2,33,400000,44536,0.11134,152076,0.38019
-36.2,33.2,400000,44516,0.11129,151958,0.379895
-36.2,33.4,400000,45612,0.11403,152633,0.381582
-36.2,33.6,400000,45293,0.113232,151985,0.379962
-36.2,33.8,400000,44874,0.112185,152165,0.380412
-36.2,34,400000,44614,0.111535,152397,0.380993
-36.2,34.2,400000,44710,0.111775,152210,0.380525
-36.2,34.4,400000,45052,0.11263,152881,0.382203
-36.2,34.6,400000,45186,0.112965,152162,0.380405
-36.2,34.8,400000,44602,0.111505,151882,0.379705
-36.2,35,400000,45023,0.112558,152392,0.38098
-36.2,35.2,400000,45660,0.11415,152416,0.38104
-36.2,35.4,400000,44656,0.11164,151659,0.379148
-36.2,35.6,400000,44546,0.111365,151977,0.379943
-36.2,35.8,400000,44689,0.111723,151861,0.379653
-36.2,36,400000,44360,0.1109,151438,0.378595
-36.2,36.2,400000,44977,0.112443,152297,0.380742
-36.2,36.4,400000,44927,0.112318,151451,0.378628
-36.2,36.6,400000,45414,0.113535,152522,0.381305
-36.2,36.8,400000,44510,0.111275,151820,0.37955
-36.2,37,400000,44977,0.112443,152507,0.381267
-36.2,37.2,400000,44695,0.111738,151876,0.37969
-36.2,37.4,400000,45059,0.112647,152143,0.380358
-36.2,37.6,400000,44859,0.112147,151904,0.37976
-36.2,37.8,400000,44733,0.111833,152196,0.38049
-36.2,38,400000,44646,0.111615,152351,0.380877
-36.2,38.2,400000,45288,0.11322,152725,0.381812
-36.2,38.4,400000,44616,0.11154,151833,0.379582
-36.2,38.6,400000,45162,0.112905,152105,0.380263
-36.2,38.8,400000,44952,0.11238,152014,0.380035
-36.2,39,400000,44589,0.111473,151653,0.379132
-36.2,39.2,400000,44331,0.110827,151931,0.379827
-36.2,39.4,400000,44926,0.112315,151893,0.379732
-36.2,39.6,400000,44639,0.111598,152085,0.380213
-36.2,39.8,400000,45421,0.113553,152128,0.38032
-36.2,40,400000,44747,0.111867,152028,0.38007
-36.2,40.2,400000,44360,0.1109,151370,0.378425
-36.2,40.4,400000,44942,0.112355,152231,0.380578
-36.2,40.6,400000,45309,0.113272,152513,0.381283
-36.2,40.8,400000,44836,0.11209,151622,0.379055
-36.2,41,400000,44826,0.112065,151733,0.379333
-36.2,41.2,400000,44627,0.111568,152238,0.380595
-36.2,41.4,400000,44994,0.112485,151712,0.37928
-36.2,41.6,400000,45450,0.113625,152347,0.380868
-36.2,41.8,400000,44950,0.112375,152199,0.380497
-36.2,42,400000,44958,0.112395,152241,0.380603
-36.2,42.2,400000,44344,0.11086,152237,0.380593
-36.2,42.4,400000,44653,0.111632,151483,0.378707
-36.2,42.6,400000,45125,0.112812,152476,0.38119
-36.2,42.8,400000,44768,0.11192,152471,0.381178
-36.2,43,400000,44696,0.11174,151970,0.379925
-36.2,43.2,400000,45131,0.112827,152554,0.381385
-36.2,43.4,400000,44607,0.111518,151990,0.379975
-36.2,43.6,400000,44960,0.1124,152427,0.381068
-36.2,43.8,400000,44731,0.111827,152318,0.380795
-36.2,44,400000,44975,0.112437,152414,0.381035
-36.2,44.2,400000,44899,0.112248,151989,0.379972
-36.2,44.4,400000,45088,0.11272,153073,0.382682
-36.2,44.6,400000,44859,0.112147,152030,0.380075
-36.2,44.8,400000,44324,0.11081,152099,0.380248
-36.2,45,400000,44957,0.112393,152011,0.380028
-36.2,45.2,400000,45183,0.112958,152408,0.38102
-36.2,45.4,400000,44441,0.111103,152283,0.380707
-36.2,45.6,400000,44749,0.111872,152431,0.381078
-36.2,45.8,400000,44993,0.112482,151971,0.379927
-36.2,46,400000,44192,0.11048,151417,0.378543
-36.2,46.2,400000,44982,0.112455,152404,0.38101
-36.2,46.4,400000,44925,0.112312,152459,0.381147
-36.2,46.6,400000,44839,0.112098,151867,0.379667
-36.2,46.8,400000,44607,0.111518,152175,0.380437
-36.2,47,400000,45117,0.112793,151578,0.378945
-36.2,47.2,400000,44264,0.11066,151652,0.37913
-36.2,47.4,400000,44459,0.111147,151909,0.379773
-36.2,47.6,400000,44510,0.111275,151762,0.379405
-36.2,47.8,400000,44802,0.112005,151743,0.379358
-36.2,48,400000,44816,0.11204,151481,0.378702
-36.2,48.2,400000,45001,0.112503,152713,0.381783
-36.2,48.4,400000,45256,0.11314,152530,0.381325
-36.2,48.6,400000,44937,0.112342,151552,0.37888
-36.2,48.8,400000,44819,0.112047,151800,0.3795
-36.2,49,400000,45113,0.112782,152016,0.38004
-36.2,49.2,400000,44862,0.112155,152296,0.38074
-36.2,49.4,400000,44701,0.111753,152173,0.380433
-36.2,49.6,400000,44847,0.112117,151838,0.379595
-36.2,49.8,400000,45533,0.113833,152367,0.380918
-36.2,50,400000,45107,0.112768,152468,0.38117
-36,-50,400000,44394,0.110985,151583,0.378958
-36,-49.8,400000,44693,0.111732,152171,0.380427
-36,-49.6,400000,44912,0.11228,152463,0.381157
-36,-49.4,400000,44838,0.112095,152413,0.381032
-36,-49.2,400000,44646,0.111615,151875,0.379688
-36,-49,400000,44601,0.111503,152299,0.380748
-36,-48.8,400000,45394,0.113485,152531,0.381327
-36,-48.6,400000,45030,0.112575,152546,0.381365
-36,-48.4,400000,44681,0.111702,151667,0.379167
-36,-48.2,400000,45262,0.113155,152176,0.38044
-36,-48,400000,44848,0.11212,151806,0.379515
-36,-47.8,400000,45008,0.11252,152025,0.380063
-36,-47.6,400000,44970,0.112425,151792,0.37948
-36,-47.4,400000,45051,0.112628,151977,0.379943
-36,-47.2,400000,44714,0.111785,151635,0.379088
-36,-47,400000,44640,0.1116,151875,0.379688
-36,-46.8,400000,44683,0.111708,152013,0.380032
-36,-46.6,400000,44932,0.11233,152614,0.381535
-36,-46.4,400000,44819,0.112047,151891,0.379727
-36,-46.2,400000,45264,0.11316,152222,0.380555
-36,-46,400000,44615,0.111537,152100,0.38025
-36,-45.8,400000,44768,0.11192,152377,0.380943
-36,-45.6,400000,44125,0.110312,151753,0.379383
-36,-45.4,400000,44822,0.112055,152193,0.380483
-36,-45.2,400000,44670,0.111675,152007,0.380018
-36,-45,400000,44327,0.110817,151786,0.379465
-36,-44.8,400000,45037,0.112592,151902,0.379755
-36,-44.6,400000,44713,0.111783,152200,0.3805
-36,-44.4,400000,44869,0.112172,151538,0.378845
-36,-44.2,400000,45149,0.112873,151961,0.379902
-36,-44,400000,44650,0.111625,151835,0.379588
-36,-43.8,400000,44946,0.112365,152138,0.380345
-36,-43.6,400000,44741,0.111852,152053,0.380132
-36,-43.4,400000,45082,0.112705,152328,0.38082
-36,-43.2,400000,44325,0.110812,151657,0.379142
-36,-43,400000,44853,0.112132,151847,0.379617
-36,-42.8,400000,44603,0.111507,151977,0.379943
-36,-42.6,400000,45225,0.113062,151826,0.379565
-36,-42.4,400000,44431,0.111077,151749,0.379373
-36,-42.2,400000,44654,0.111635,151091,0.377727
-36,-42,400000,45032,0.11258,151892,0.37973
-36,-41.8,400000,45201,0.113003,152609,0.381522
-36,-41.6,400000,45316,0.11329,152338,0.380845
-36,-41.4,400000,44688,0.11172,151807,0.379518
-36,-41.2,400000,44794,0.111985,151923,0.379808
-36,-41,400000,45227,0.113068,152037,0.380092
-36,-40.8,400000,45389,0.113473,152489,0.381223
-36,-40.6,400000,45036,0.11259,151964,0.37991
-36,-40.4,400000,44878,0.112195,152117,0.380292
-36,-40.2,400000,44585,0.111463,152211,0.380528
-36,-40,400000,45057,0.112643,152118,0.380295
-36,-39.8,400000,45169,0.112922,152094,0.380235
-36,-39.6,400000,44762,0.111905,152460,0.38115
-36,-39.4,400000,44655,0.111638,152148,0.38037
-36,-39.2,400000,45071,0.112677,152281,0.380702
-36,-39,400000,45094,0.112735,152181,0.380453
-36,-38.8,400000,45121,0.112802,152574,0.381435
-36,-38.6,400000,44803,0.112007,152036,0.38009
-36,-38.4,400000,45172,0.11293,152089,0.380223
-36,-38.2,400000,44843,0.112107,152188,0.38047
-36,-38,400000,44662,0.111655,151783,0.379458
-36,-37.8,400000,44881,0.112202,152045,0.380113
-36,-37.6,400000,44926,0.112315,152248,0.38062
-36,-37.4,400000,44906,0.112265,152051,0.380128
-36,-37.2,400000,44830,0.112075,152111,0.380277
-36,-37,400000,45014,0.112535,152127,0.380317
-36,-36.8,400000,45028,0.11257,152575,0.381437
-36,-36.6,400000,44870,0.112175,152179,0.380447
-36,-36.4,400000,44404,0.11101,152076,0.38019
-36,-36.2,400000,44908,0.11227,152180,0.38045
-36,-36,400000,45157,0.112893,152132,0.38033
-36,-35.8,400000,44618,0.111545,152147,0.380368
-36,-35.6,400000,44414,0.111035,151376,0.37844
-36,-35.4,400000,45176,0.11294,152190,0.380475
-36,-35.2,400000,44746,0.111865,151998,0.379995
-36,-35,400000,44673,0.111683,152602,0.381505
-36,-34.8,400000,44608,0.11152,152400,0.381
-36,-34.6,400000,44709,0.111772,152109,0.380273
-36,-34.4,400000,44316,0.11079,151526,0.378815
-36,-34.2,400000,45039,0.112598,152474,0.381185
-36,-34,400000,44791,0.111977,151777,0.379443
-36,-33.8,400000,44744,0.11186,151818,0.379545
-36,-33.6,400000,44497,0.111242,151619,0.379047
-36,-33.4,400000,44539,0.111348,151301,0.378252
-36,-33.2,400000,45189,0.112973,152286,0.380715
-36,-33,400000,45068,0.11267,152519,0.381298
-36,-32.8,400000,44571,0.111427,151902,0.379755
-36,-32.6,400000,44527,0.111317,151894,0.379735
-36,-32.4,400000,44760,0.1119,152042,0.380105
-36,-32.2,400000,45381,0.113452,152062,0.380155
-36,-32,400000,45024,0.11256,152039,0.380097
-36,-31.8,400000,44961,0.112403,152032,0.38008
-36,-31.6,400000,45250,0.113125,152728,0.38182
-36,-31.4,400000,44589,0.111473,151938,0.379845
-36,-31.2,400000,44713,0.111783,151796,0.37949
-36,-31,400000,44159,0.110397,151562,0.378905
-36,-30.8,400000,44933,0.112333,152308,0.38077
-36,-30.6,400000,45244,0.11311,152419,0.381047
-36,-30.4,400000,44660,0.11165,151864,0.37966
-36,-30.2,400000,44926,0.112315,151431,0.378578
-36,-30,400000,45038,0.112595,152271,0.380678
-36,-29.8,400000,45260,0.11315,152141,0.380352
-36,-29.6,400000,44661,0.111653,151808,0.37952
-36,-29.4,400000,45259,0.113147,152751,0.381877
-36,-29.2,400000,44439,0.111098,151517,0.378792
-36,-29,400000,44576,0.11144,151540,0.37885
-36,-28.8,400000,44364,0.11091,151133,0.377833
-36,-28.6,400000,44582,0.111455,151732,0.37933
-36,-28.4,400000,44852,0.11213,152018,0.380045
-36,-28.2,400000,44550,0.111375,152021,0.380053
-36,-28,400000,45228,0.11307,152005,0.380012
-36,-27.8,400000,44501,0.111253,151695,0.379238
-36,-27.6,400000,44812,0.11203,152517,0.381292
-36,-27.4,400000,44764,0.11191,152903,0.382257
-36,-27.2,400000,44636,0.11159,152518,0.381295
-36,-27,400000,44849,0.112122,151676,0.37919
-36,-26.8,400000,44806,0.112015,151749,0.379373
-36,-26.6,400000,44934,0.112335,151989,0.379972
-36,-26.4,400000,44634,0.111585,151877,0.379692
-36,-26.2,400000,44829,0.112073,151909,0.379773
-36,-26,400000,44625,0.111562,152114,0.380285
-36,-25.8,400000,44753,0.111882,151556,0.37889
-36,-25.6,400000,44847,0.112117,152211,0.380528
-36,-25.4,400000,44897,0.112242,151946,0.379865
-36,-25.2,400000,45264,0.11316,152579,0.381447
-36,-25,400000,45412,0.11353,152442,0.381105
-36,-24.8,400000,44510,0.111275,151921,0.379802
-36,-24.6,400000,44684,0.11171,152045,0.380113
-36,-24.4,400000,44847,0.112117,151842,0.379605
-36,-24.2,400000,44432,0.11108,151748,0.37937
-36,-24,400000,44917,0.112293,152287,0.380717
-36,-23.8,400000,44879,0.112198,151905,0.379763
-36,-23.6,400000,43874,0.109685,151766,0.379415
-36,-23.4,400000,45102,0.112755,152265,0.380663
-36,-23.2,400000,44444,0.11111,152076,0.38019
-36,-23,400000,45164,0.11291,152248,0.38062
-36,-22.8,400000,44702,0.111755,152208,0.38052
-36,-22.6,400000,44724,0.11181,151919,0.379798
-36,-22.4,400000,45134,0.112835,152319,0.380798
-36,-22.2,400000,45013,0.112532,151717,0.379292
-36,-22,400000,44495,0.111238,152044,0.38011
-36,-21.8,400000,44603,0.111507,152003,0.380007
-36,-21.6,400000,44712,0.11178,152088,0.38022
-36,-21.4,400000,44441,0.111103,151935,0.379837
-36,-21.2,400000,45060,0.11265,152135,0.380337
-36,-21,400000,44967,0.112418,152460,0.38115
-36,-20.8,400000,44781,0.111952,152135,0.380337
-36,-20.6,400000,44345,0.110863,151673,0.379182
-36,-20.4,400000,44838,0.112095,152118,0.380295
-36,-20.2,400000,44746,0.111865,152366,0.380915
-36,-20,400000,44517,0.111293,152037,0.380092
-36,-19.8,400000,44628,0.11157,151831,0.379578
-36,-19.6,400000,44953,0.112382,151948,0.37987
-36,-19.4,400000,45001,0.112503,152077,0.380192
-36,-19.2,400000,45111,0.112778,152212,0.38053
-36,-19,400000,44743,0.111857,152183,0.380458
-36,-18.8,400000,45120,0.1128,152176,0.38044
-36,-18.6,400000,45205,0.113013,151975,0.379937
-36,-18.4,400000,44777,0.111943,151543,0.378858
-36,-18.2,400000,45092,0.11273,151958,0.379895
-36,-18,400000,44406,0.111015,152076,0.38019
-36,-17.8,400000,44184,0.11046,151499,0.378748
-36,-17.6,400000,45203,0.113007,152708,0.38177
-36,-17.4,400000,44745,0.111863,152077,0.380192
-36,-17.2,400000,45050,0.112625,152668,0.38167
-36,-17,400000,44668,0.11167,152390,0.380975
-36,-16.8,400000,45060,0.11265,151772,0.37943
-36,-16.6,400000,44552,0.11138,152513,0.381283
-36,-16.4,400000,45204,0.11301,151643,0.379107
-36,-16.2,400000,44790,0.111975,152214,0.380535
-36,-16,400000,44672,0.11168,151802,0.379505
-36,-15.8,400000,44904,0.11226,152153,0.380383
-36,-15.6,400000,45379,0.113448,152581,0.381453
-36,-15.4,400000,44255,0.110637,151446,0.378615
-36,-15.2,400000,44423,0.111058,152010,0.380025
-36,-15,400000,44993,0.112482,152101,0.380252
-36,-14.8,400000,45314,0.113285,152721,0.381802
-36,-14.6,400000,44525,0.111312,151839,0.379597
-36,-14.4,400000,45082,0.112705,152176,0.38044
-36,-14.2,400000,44328,0.11082,151265,0.378163
-36,-14,400000,44942,0.112355,151708,0.37927
-36,-13.8,400000,44549,0.111372,152164,0.38041
-36,-13.6,400000,44597,0.111492,152057,0.380142
-36,-13.4,400000,44895,0.112238,152138,0.380345
-36,-13.2,400000,44809,0.112022,151881,0.379702
-36,-13,400000,44795,0.111988,152206,0.380515
-36,-12.8,400000,44463,0.111158,151413,0.378532
-36,-12.6,400000,44767,0.111918,152555,0.381387
-36,-12.4,400000,44874,0.112185,151977,0.379943
-36,-12.2,400000,44863,0.112157,151840,0.3796
-36,-12,400000,44992,0.11248,152236,0.38059
-36,-11.8,400000,45088,0.11272,152254,0.380635
-36,-11.6,400000,45171,0.112928,152085,0.380213
-36,-11.4,400000,44902,0.112255,152325,0.380812
-36,-11.2,400000,44909,0.112272,151967,0.379918
-36,-11,400000,45075,0.112687,152424,0.38106
-36,-10.8,400000,45353,0.113382,152230,0.380575
-36,-10.6,400000,44776,0.11194,151484,0.37871
-36,-10.4,400000,44193,0.110482,151953,0.379883
-36,-10.2,400000,45121,0.112802,153253,0.383132
-36,-10,400000,44842,0.112105,152066,0.380165
-36,-9.8,400000,45102,0.112755,152251,0.380628
-36,-9.6,400000,45514,0.113785,152577,0.381443
-36,-9.4,400000,44268,0.11067,152069,0.380173
-36,-9.2,400000,44789,0.111973,152355,0.380887
-36,-9,400000,44662,0.111655,152429,0.381072
-36,-8.8,400000,44760,0.1119,152103,0.380258
-36,-8.6,400000,44978,0.112445,152365,0.380912
-36,-8.4,400000,44707,0.111768,152117,0.380292
-36,-8.2,400000,44659,0.111647,152350,0.380875
-36,-8,400000,44910,0.112275,152252,0.38063
-36,-7.8,400000,45372,0.11343,152204,0.38051
-36,-7.6,400000,45026,0.112565,152374,0.380935
-36,-7.4,400000,45037,0.112592,151909,0.379773
-36,-7.2,400000,44556,0.11139,151502,0.378755
-36,-7,400000,43987,0.109967,152080,0.3802
-36,-6.8,400000,44861,0.112153,152268,0.38067
-36,-6.6,400000,44693,0.111732,152207,0.380518
-36,-6.4,400000,45121,0.112802,152001,0.380003
-36,-6.2,400000,44605,0.111513,151837,0.379592
-36,-6,400000,44970,0.112425,152289,0.380723
-36,-5.8,400000,45393,0.113483,152889,0.382223
-36,-5.6,400000,44883,0.112208,151770,0.379425
-36,-5.4,400000,45005,0.112513,151937,0.379843
-36,-5.2,400000,45554,0.113885,152787,0.381968
-36,-5,400000,44862,0.112155,152423,0.381057
-36,-4.8,400000,44660,0.11165,151907,0.379767
-36,-4.6,400000,44909,0.112272,152423,0.381057
-36,-4.4,400000,44610,0.111525,152306,0.380765
-36,-4.2,400000,44688,0.11172,152312,0.38078
-36,-4,400000,45023,0.112558,151943,0.379858
-36,-3.8,400000,44553,0.111382,151896,0.37974
-36,-3.6,400000,44823,0.112058,152961,0.382402
