x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-49.2,-48.8,400000,44736,0.11184,152677,0.381692
-49.2,-48.6,400000,44760,0.1119,152081,0.380202
-49.2,-48.4,400000,44857,0.112143,151776,0.37944
-49.2,-48.2,400000,44726,0.111815,152104,0.38026
-49.2,-48,400000,44669,0.111672,152032,0.38008
-49.2,-47.8,400000,45344,0.11336,151805,0.379512
-49.2,-47.6,400000,45041,0.112602,152450,0.381125
-49.2,-47.4,400000,45179,0.112948,152484,0.38121
-49.2,-47.2,400000,44744,0.11186,152374,0.380935
-49.2,-47,400000,44863,0.112157,152511,0.381277
-49.2,-46.8,400000,44693,0.111732,151788,0.37947
-49.2,-46.6,400000,44306,0.110765,151919,0.379798
-49.2,-46.4,400000,44498,0.111245,152202,0.380505
-49.2,-46.2,400000,45202,0.113005,151968,0.37992
-49.2,-46,400000,44671,0.111677,151912,0.37978
-49.2,-45.8,400000,44621,0.111552,152219,0.380547
-49.2,-45.6,400000,44489,0.111223,151586,0.378965
-49.2,-45.4,400000,45450,0.113625,152636,0.38159
-49.2,-45.2,400000,44853,0.112132,151690,0.379225
-49.2,-45,400000,44250,0.110625,151416,0.37854
-49.2,-44.8,400000,45307,0.113267,152626,0.381565
-49.2,-44.6,400000,44915,0.112287,151783,0.379458
-49.2,-44.4,400000,44707,0.111768,151744,0.37936
-49.2,-44.2,400000,44593,0.111482,151845,0.379613
-49.2,-44,400000,44880,0.1122,152758,0.381895
-49.2,-43.8,400000,44728,0.11182,151599,0.378997
-49.2,-43.6,400000,44951,0.112378,152317,0.380792
-49.2,-43.4,400000,45006,0.112515,152088,0.38022
-49.2,-43.2,400000,44613,0.111533,151915,0.379788
-49.2,-43,400000,44680,0.1117,152246,0.380615
-49.2,-42.8,400000,44761,0.111903,151574,0.378935
-49.2,-42.6,400000,44591,0.111477,151882,0.379705
-49.2,-42.4,400000,44894,0.112235,152631,0.381578
-49.2,-42.2,400000,45265,0.113162,152400,0.381
-49.2,-42,400000,44408,0.11102,151783,0.379458
-49.2,-41.8,400000,45274,0.113185,152539,0.381348
-49.2,-41.6,400000,44685,0.111713,152468,0.38117
-49.2,-41.4,400000,44935,0.112338,152003,0.380007
-49.2,-41.2,400000,45001,0.112503,152011,0.380028
-49.2,-41,400000,44913,0.112282,151910,0.379775
-49.2,-40.8,400000,44582,0.111455,152215,0.380537
-49.2,-40.6,400000,45534,0.113835,152514,0.381285
-49.2,-40.4,400000,45064,0.11266,152462,0.381155
-49.2,-40.2,400000,44088,0.11022,151629,0.379072
-49.2,-40,400000,45017,0.112543,152363,0.380908
-49.2,-39.8,400000,45140,0.11285,152200,0.3805
-49.2,-39.6,400000,44308,0.11077,151440,0.3786
-49.2,-39.4,400000,44519,0.111297,151692,0.37923
-49.2,-39.2,400000,44864,0.11216,152042,0.380105
-49.2,-39,400000,44519,0.111297,151982,0.379955
-49.2,-38.8,400000,44729,0.111823,151646,0.379115
-49.2,-38.6,400000,44276,0.11069,151349,0.378373
-49.2,-38.4,400000,45061,0.112653,151742,0.379355
-49.2,-38.2,400000,44574,0.111435,151634,0.379085
-49.2,-38,400000,44917,0.112293,152355,0.380887
-49.2,-37.8,400000,44959,0.112397,152025,0.380063
-49.2,-37.6,400000,44361,0.110903,151825,0.379563
-49.2,-37.4,400000,44622,0.111555,151845,0.379613
-49.2,-37.2,400000,45050,0.112625,151933,0.379833
-49.2,-37,400000,44895,0.112238,151620,0.37905
-49.2,-36.8,400000,44904,0.11226,152003,0.380007
-49.2,-36.6,400000,44892,0.11223,152343,0.380858
-49.2,-36.4,400000,45037,0.112592,152838,0.382095
-49.2,-36.2,400000,45101,0.112753,151592,0.37898
-49.2,-36,400000,44468,0.11117,151512,0.37878
-49.2,-35.8,400000,44935,0.112338,152494,0.381235
-49.2,-35.6,400000,44604,0.11151,151708,0.37927
-49.2,-35.4,400000,45329,0.113323,152636,0.38159
-49.2,-35.2,400000,45019,0.112547,151848,0.37962
-49.2,-35,400000,44547,0.111367,152164,0.38041
-49.2,-34.8,400000,45006,0.112515,152179,0.380447
-49.2,-34.6,400000,44928,0.11232,152084,0.38021
-49.2,-34.4,400000,44538,0.111345,151898,0.379745
-49.2,-34.2,400000,44528,0.11132,152062,0.380155
-49.2,-34,400000,44777,0.111943,152034,0.380085
-49.2,-33.8,400000,45049,0.112623,151874,0.379685
-49.2,-33.6,400000,44764,0.11191,152021,0.380053
-49.2,-33.4,400000,44698,0.111745,151973,0.379933
-49.2,-33.2,400000,44328,0.11082,152221,0.380553
-49.2,-33,400000,45318,0.113295,152079,0.380198
-49.2,-32.8,400000,44733,0.111833,151804,0.37951
-49.2,-32.6,400000,44533,0.111333,152254,0.380635
-49.2,-32.4,400000,44759,0.111897,151991,0.379978
-49.2,-32.2,400000,44712,0.11178,152622,0.381555
-49.2,-32,400000,44679,0.111698,151416,0.37854
-49.2,-31.8,400000,44880,0.1122,152106,0.380265
-49.2,-31.6,400000,44430,0.111075,151854,0.379635
-49.2,-31.4,400000,44984,0.11246,152015,0.380037
-49.2,-31.2,400000,45021,0.112552,152734,0.381835
-49.2,-31,400000,44717,0.111793,152344,0.38086
-49.2,-30.8,400000,44776,0.11194,151797,0.379493
-49.2,-30.6,400000,45082,0.112705,152107,0.380267
-49.2,-30.4,400000,44990,0.112475,151681,0.379202
-49.2,-30.2,400000,44794,0.111985,151847,0.379617
-49.2,-30,400000,44929,0.112323,152014,0.380035
-49.2,-29.8,400000,44581,0.111452,152036,0.38009
-49.2,-29.6,400000,44481,0.111202,151590,0.378975
-49.2,-29.4,400000,44793,0.111982,151485,0.378713
-49.2,-29.2,400000,44848,0.11212,151822,0.379555
-49.2,-29,400000,44521,0.111302,151771,0.379427
-49.2,-28.8,400000,44636,0.11159,152229,0.380572
-49.2,-28.6,400000,44937,0.112342,152236,0.38059
-49.2,-28.4,400000,45060,0.11265,152383,0.380958
-49.2,-28.2,400000,44858,0.112145,151989,0.379972
-49.2,-28,400000,44852,0.11213,152217,0.380543
-49.2,-27.8,400000,44497,0.111242,152110,0.380275
-49.2,-27.6,400000,44525,0.111312,151959,0.379897
-49.2,-27.4,400000,44728,0.11182,151218,0.378045
-49.2,-27.2,400000,44777,0.111943,151987,0.379968
-49.2,-27,400000,44938,0.112345,152223,0.380557
-49.2,-26.8,400000,45270,0.113175,152883,0.382207
-49.2,-26.6,400000,44799,0.111997,151844,0.37961
-49.2,-26.4,400000,45063,0.112657,151819,0.379547
-49.2,-26.2,400000,44733,0.111833,152081,0.380202
-49.2,-26,400000,45021,0.112552,152677,0.381692
-49.2,-25.8,400000,45104,0.11276,151746,0.379365
-49.2,-25.6,400000,44547,0.111367,151940,0.37985
-49.2,-25.4,400000,44927,0.112318,151990,0.379975
-49.2,-25.2,400000,44441,0.111103,152071,0.380178
-49.2,-25,400000,44880,0.1122,152145,0.380362
-49.2,-24.8,400000,44722,0.111805,152065,0.380163
-49.2,-24.6,400000,44525,0.111312,150801,0.377003
-49.2,-24.4,400000,44351,0.110878,151739,0.379348
-49.2,-24.2,400000,44240,0.1106,151494,0.378735
-49.2,-24,400000,44900,0.11225,152501,0.381252
-49.2,-23.8,400000,45068,0.11267,152067,0.380167
-49.2,-23.6,400000,45032,0.11258,152484,0.38121
-49.2,-23.4,400000,44764,0.11191,152007,0.380018
-49.2,-23.2,400000,44952,0.11238,152396,0.38099
-49.2,-23,400000,44297,0.110742,151441,0.378603
-49.2,-22.8,400000,44824,0.11206,151556,0.37889
-49.2,-22.6,400000,45109,0.112772,152600,0.3815
-49.2,-22.4,400000,44934,0.112335,152497,0.381242
-49.2,-22.2,400000,45476,0.11369,152432,0.38108
-49.2,-22,400000,44536,0.11134,152430,0.381075
-49.2,-21.8,400000,44542,0.111355,152322,0.380805
-49.2,-21.6,400000,44570,0.111425,152197,0.380493
-49.2,-21.4,400000,44298,0.110745,152005,0.380012
-49.2,-21.2,400000,44714,0.111785,151627,0.379068
-49.2,-21,400000,45177,0.112943,152025,0.380063
-49.2,-20.8,400000,45326,0.113315,152103,0.380258
-49.2,-20.6,400000,44664,0.11166,152281,0.380702
-49.2,-20.4,400000,44521,0.111302,151637,0.379092
-49.2,-20.2,400000,44714,0.111785,152587,0.381468
-49.2,-20,400000,45183,0.112958,151642,0.379105
-49.2,-19.8,400000,44820,0.11205,151201,0.378003
-49.2,-19.6,400000,44529,0.111323,152043,0.380107
-49.2,-19.4,400000,45302,0.113255,152449,0.381122
-49.2,-19.2,400000,44745,0.111863,151660,0.37915
-49.2,-19,400000,44839,0.112098,152025,0.380063
-49.2,-18.8,400000,44636,0.11159,152202,0.380505
-49.2,-18.6,400000,45054,0.112635,151793,0.379483
-49.2,-18.4,400000,44851,0.112128,152138,0.380345
-49.2,-18.2,400000,45079,0.112698,152076,0.38019
-49.2,-18,400000,44598,0.111495,151123,0.377808
-49.2,-17.8,400000,44354,0.110885,151000,0.3775
-49.2,-17.6,400000,44917,0.112293,152294,0.380735
-49.2,-17.4,400000,44673,0.111683,152209,0.380522
-49.2,-17.2,400000,45383,0.113458,152423,0.381057
-49.2,-17,400000,44258,0.110645,151953,0.379883
-49.2,-16.8,400000,44050,0.110125,151381,0.378453
-49.2,-16.6,400000,44900,0.11225,151869,0.379673
-49.2,-16.4,400000,44607,0.111518,151615,0.379038
-49.2,-16.2,400000,44958,0.112395,152697,0.381742
-49.2,-16,400000,44780,0.11195,151464,0.37866
-49.2,-15.8,400000,44502,0.111255,151949,0.379873
-49.2,-15.6,400000,44362,0.110905,152344,0.38086
-49.2,-15.4,400000,45245,0.113113,152198,0.380495
-49.2,-15.2,400000,44902,0.112255,151537,0.378843
-49.2,-15,400000,44508,0.11127,151484,0.37871
-49.2,-14.8,400000,44716,0.11179,151479,0.378698
-49.2,-14.6,400000,44952,0.11238,152203,0.380507
-49.2,-14.4,400000,44156,0.11039,152067,0.380167
-49.2,-14.2,400000,44488,0.11122,152763,0.381908
-49.2,-14,400000,44976,0.11244,152391,0.380978
-49.2,-13.8,400000,44524,0.11131,151543,0.378858
-49.2,-13.6,400000,44905,0.112263,151913,0.379783
-49.2,-13.4,400000,44769,0.111922,152060,0.38015
-49.2,-13.2,400000,44552,0.11138,151746,0.379365
-49.2,-13,400000,45122,0.112805,152003,0.380007
-49.2,-12.8,400000,44682,0.111705,152108,0.38027
-49.2,-12.6,400000,45093,0.112732,152453,0.381132
-49.2,-12.4,400000,45154,0.112885,152406,0.381015
-49.2,-12.2,400000,44941,0.112352,152444,0.38111
-49.2,-12,400000,44668,0.11167,152052,0.38013
-49.2,-11.8,400000,44966,0.112415,152515,0.381288
-49.2,-11.6,400000,44725,0.111812,151936,0.37984
-49.2,-11.4,400000,44573,0.111433,152034,0.380085
-49.2,-11.2,400000,44764,0.11191,152355,0.380887
-49.2,-11,400000,44490,0.111225,152276,0.38069
-49.2,-10.8,400000,45094,0.112735,152118,0.380295
-49.2,-10.6,400000,45322,0.113305,152410,0.381025
-49.2,-10.4,400000,44772,0.11193,151647,0.379117
-49.2,-10.2,400000,44595,0.111488,152583,0.381458
-49.2,-10,400000,44361,0.110903,151474,0.378685
-49.2,-9.8,400000,44872,0.11218,152002,0.380005
-49.2,-9.6,400000,44885,0.112213,152070,0.380175
-49.2,-9.4,400000,45203,0.113007,152027,0.380068
-49.2,-9.2,400000,44973,0.112433,151815,0.379538
-49.2,-9,400000,45050,0.112625,152053,0.380132
-49.2,-8.8,400000,44719,0.111797,152072,0.38018
-49.2,-8.6,400000,44650,0.111625,152199,0.380497
-49.2,-8.4,400000,44588,0.11147,151803,0.379507
-49.2,-8.2,400000,44534,0.111335,152246,0.380615
-49.2,-8,400000,44884,0.11221,151681,0.379202
-49.2,-7.8,400000,44575,0.111437,151912,0.37978
-49.2,-7.6,400000,44914,0.112285,152171,0.380427
-49.2,-7.4,400000,45250,0.113125,152324,0.38081
-49.2,-7.2,400000,44738,0.111845,152205,0.380512
-49.2,-7,400000,44610,0.111525,152018,0.380045
-49.2,-6.8,400000,44506,0.111265,151912,0.37978
-49.2,-6.6,400000,44867,0.112168,152585,0.381462
-49.2,-6.4,400000,44910,0.112275,152423,0.381057
-49.2,-6.2,400000,44880,0.1122,151821,0.379553
-49.2,-6,400000,44980,0.11245,151872,0.37968
-49.2,-5.8,400000,44775,0.111937,151946,0.379865
-49.2,-5.6,400000,45005,0.112513,152066,0.380165
-49.2,-5.4,400000,44823,0.112058,152805,0.382012
-49.2,-5.2,400000,45153,0.112882,152313,0.380783
-49.2,-5,400000,44663,0.111658,152007,0.380018
-49.2,-4.8,400000,44880,0.1122,152102,0.380255
-49.2,-4.6,400000,44646,0.111615,152486,0.381215
-49.2,-4.4,400000,45078,0.112695,152872,0.38218
-49.2,-4.2,400000,44585,0.111463,151812,0.37953
-49.2,-4,400000,45289,0.113223,152203,0.380507
-49.2,-3.8,400000,44970,0.112425,152491,0.381227
-49.2,-3.6,400000,44705,0.111763,152222,0.380555
-49.2,-3.4,400000,44749,0.111872,151888,0.37972
-49.2,-3.2,400000,44780,0.11195,151426,0.378565
-49.2,-3,400000,44665,0.111662,152156,0.38039
-49.2,-2.8,400000,44441,0.111103,152579,0.381447
-49.2,-2.6,400000,44742,0.111855,151459,0.378648
-49.2,-2.4,400000,45248,0.11312,151832,0.37958
-49.2,-2.2,400000,45304,0.11326,152546,0.381365
-49.2,-2,400000,44985,0.112463,152390,0.380975
-49.2,-1.8,400000,43959,0.109897,151096,0.37774
-49.2,-1.6,400000,44560,0.1114,152164,0.38041
-49.2,-1.4,400000,45083,0.112708,152321,0.380802
-49.2,-1.2,400000,44439,0.111098,151319,0.378298
-49.2,-1,400000,44471,0.111177,152581,0.381453
-49.2,-0.8,400000,44791,0.111977,152190,0.380475
-49.2,-0.6,400000,44906,0.112265,152333,0.380833
-49.2,-0.4,400000,44825,0.112062,151271,0.378177
-49.2,-0.2,400000,45172,0.11293,152538,0.381345
-49.2,0,400000,45127,0.112818,152064,0.38016
-49.2,0.2,400000,45138,0.112845,152178,0.380445
-49.2,0.4,400000,44619,0.111547,152103,0.380258
-49.2,0.6,400000,44379,0.110948,152239,0.380597
-49.2,0.8,400000,44572,0.11143,151521,0.378802
-49.2,1,400000,44697,0.111742,151717,0.379292
-49.2,1.2,400000,44790,0.111975,152449,0.381122
-49.2,1.4,400000,44632,0.11158,151945,0.379862
-49.2,1.6,400000,45081,0.112702,151882,0.379705
-49.2,1.8,400000,44401,0.111003,151354,0.378385
-49.2,2,400000,44900,0.11225,151977,0.379943
-49.2,2.2,400000,44407,0.111018,151763,0.379408
-49.2,2.4,400000,44999,0.112498,151832,0.37958
-49.2,2.6,400000,45012,0.11253,152257,0.380642
-49.2,2.8,400000,45095,0.112738,151745,0.379362
-49.2,3,400000,44733,0.111833,151885,0.379713
-49.2,3.2,400000,44907,0.112268,151805,0.379512
-49.2,3.4,400000,44709,0.111772,152244,0.38061
-49.2,3.6,400000,45082,0.112705,152134,0.380335
-49.2,3.8,400000,44556,0.11139,151714,0.379285
-49.2,4,400000,45047,0.112617,151808,0.37952
-49.2,4.2,400000,44282,0.110705,151925,0.379812
-49.2,4.4,400000,45167,0.112918,152175,0.380437
-49.2,4.6,400000,44657,0.111643,151701,0.379252
-49.2,4.8,400000,44946,0.112365,152398,0.380995
-49.2,5,400000,45208,0.11302,151828,0.37957
-49.2,5.2,400000,45000,0.1125,151955,0.379887
-49.2,5.4,400000,44318,0.110795,151790,0.379475
-49.2,5.6,400000,45338,0.113345,152402,0.381005
-49.2,5.8,400000,44639,0.111598,152315,0.380788
-49.2,6,400000,45157,0.112893,152324,0.38081
-49.2,6.2,400000,45271,0.113178,152123,0.380308
-49.2,6.4,400000,44947,0.112367,151982,0.379955
-49.2,6.6,400000,45425,0.113562,152738,0.381845
-49.2,6.8,400000,44526,0.111315,151808,0.37952
-49.2,7,400000,45075,0.112687,151843,0.379607
-49.2,7.2,400000,44603,0.111507,152582,0.381455
-49.2,7.4,400000,45139,0.112848,152004,0.38001
-49.2,7.6,400000,44730,0.111825,151910,0.379775
-49.2,7.8,400000,44560,0.1114,151730,0.379325
-49.2,8,400000,44872,0.11218,152205,0.380512
-49.2,8.2,400000,44947,0.112367,151570,0.378925
-49.2,8.4,400000,44828,0.11207,152485,0.381213
-49.2,8.6,400000,44981,0.112452,152418,0.381045
-49.2,8.8,400000,44494,0.111235,151532,0.37883
-49.2,9,400000,45078,0.112695,152103,0.380258
-49.2,9.2,400000,45129,0.112823,152108,0.38027
-49.2,9.4,400000,45360,0.1134,152026,0.380065
-49.2,9.6,400000,44941,0.112352,152116,0.38029
-49.2,9.8,400000,44398,0.110995,151649,0.379122
-49.2,10,400000,44551,0.111378,152104,0.38026
-49.2,10.2,400000,45370,0.113425,152523,0.381308
-49.2,10.4,400000,44965,0.112412,151283,0.378207
-49.2,10.6,400000,45111,0.112778,152724,0.38181
-49.2,10.8,400000,45015,0.112537,152060,0.38015
-49.2,11,400000,44877,0.112193,152721,0.381802
-49.2,11.2,400000,44507,0.111268,152019,0.380047
-49.2,11.4,400000,44888,0.11222,151995,0.379987
-49.2,11.6,400000,44823,0.112058,151673,0.379182
-49.2,11.8,400000,45104,0.11276,152530,0.381325
-49.2,12,400000,45009,0.112522,152289,0.380723
-49.2,12.2,400000,44891,0.112227,151946,0.379865
-49.2,12.4,400000,44574,0.111435,152142,0.380355
-49.2,12.6,400000,44908,0.11227,152505,0.381263
-49.2,12.8,400000,45106,0.112765,152438,0.381095
-49.2,13,400000,45067,0.112668,152128,0.38032
-49.2,13.2,400000,44856,0.11214,152076,0.38019
-49.2,13.4,400000,44454,0.111135,152219,0.380547
-49.2,13.6,400000,44951,0.112378,152992,0.38248
-49.2,13.8,400000,45151,0.112878,152578,0.381445
-49.2,14,400000,44903,0.112257,151974,0.379935
-49.2,14.2,400000,44694,0.111735,151340,0.37835
-49.2,14.4,400000,44844,0.11211,152346,0.380865
-49.2,14.6,400000,44455,0.111138,151815,0.379538
-49.2,14.8,400000,44620,0.11155,152045,0.380113
-49.2,15,400000,45065,0.112662,152139,0.380348
-49.2,15.2,400000,44887,0.112217,152289,0.380723
-49.2,15.4,400000,44463,0.111158,151953,0.379883
-49.2,15.6,400000,45019,0.112547,152907,0.382267
-49.2,15.8,400000,45189,0.112973,152614,0.381535
-49.2,16,400000,45309,0.113272,152829,0.382072
-49.2,16.2,400000,44345,0.110863,151574,0.378935
-49.2,16.4,400000,44477,0.111192,151688,0.37922
-49.2,16.6,400000,45223,0.113058,152231,0.380578
-49.2,16.8,400000,45336,0.11334,153418,0.383545
-49.2,17,400000,45025,0.112562,152084,0.38021
-49.2,17.2,400000,44944,0.11236,152406,0.381015
-49.2,17.4,400000,45186,0.112965,152663,0.381657
-49.2,17.6,400000,44602,0.111505,151614,0.379035
-49.2,17.8,400000,43849,0.109622,151030,0.377575
-49.2,18,400000,44906,0.112265,151977,0.379943
-49.2,18.2,400000,44771,0.111927,152576,0.38144
-49.2,18.4,400000,44758,0.111895,152175,0.380437
-49.2,18.6,400000,45048,0.11262,152243,0.380607
-49.2,18.8,400000,44609,0.111522,152064,0.38016
-49.2,19,400000,44870,0.112175,152047,0.380117
-49.2,19.2,400000,44346,0.110865,152220,0.38055
-49.2,19.4,400000,44866,0.112165,151713,0.379283
-49.2,19.6,400000,44921,0.112302,151560,0.3789
-49.2,19.8,400000,44925,0.112312,152577,0.381443
-49.2,20,400000,44727,0.111818,152769,0.381922
-49.2,20.2,400000,44768,0.11192,151806,0.379515
-49.2,20.4,400000,45314,0.113285,151843,0.379607
-49.2,20.6,400000,44745,0.111863,151804,0.37951
-49.2,20.8,400000,44757,0.111893,152272,0.38068
-49.2,21,400000,44416,0.11104,151946,0.379865
-49.2,21.2,400000,44544,0.11136,151604,0.37901
-49.2,21.4,400000,45103,0.112757,152355,0.380887
-49.2,21.6,400000,44182,0.110455,151793,0.379483
-49.2,21.8,400000,44701,0.111753,152219,0.380547
-49.2,22,400000,43979,0.109948,151713,0.379283
-49.2,22.2,400000,44817,0.112043,152042,0.380105
-49.2,22.4,400000,45009,0.112522,152609,0.381522
-49.2,22.6,400000,44772,0.11193,152167,0.380418
-49.2,22.8,400000,44842,0.112105,152329,0.380823
-49.2,23,400000,44960,0.1124,152095,0.380238
-49.2,23.2,400000,45228,0.11307,152252,0.38063
-49.2,23.4,400000,44775,0.111937,152225,0.380563
-49.2,23.6,400000,44574,0.111435,151656,0.37914
-49.2,23.8,400000,45021,0.112552,152275,0.380688
-49.2,24,400000,44570,0.111425,152369,0.380922
-49.2,24.2,400000,44959,0.112397,151180,0.37795
-49.2,24.4,400000,44990,0.112475,151783,0.379458
-49.2,24.6,400000,44612,0.11153,152072,0.38018
-49.2,24.8,400000,44409,0.111022,152113,0.380283
-49.2,25,400000,44883,0.112208,151960,0.3799
-49.2,25.2,400000,44703,0.111757,151631,0.379078
-49.2,25.4,400000,45020,0.11255,152405,0.381012
-49.2,25.6,400000,44757,0.111893,152050,0.380125
-49.2,25.8,400000,44937,0.112342,152319,0.380798
-49.2,26,400000,44776,0.11194,152229,0.380572
-49.2,26.2,400000,45124,0.11281,152236,0.38059
-49.2,26.4,400000,44823,0.112058,151671,0.379178
-49.2,26.6,400000,45241,0.113102,152668,0.38167
-49.2,26.8,400000,44698,0.111745,151416,0.37854
-49.2,27,400000,44448,0.11112,152361,0.380902
-49.2,27.2,400000,44931,0.112327,152773,0.381933
-49.2,27.4,400000,44630,0.111575,151625,0.379063
-49.2,27.6,400000,44910,0.112275,151986,0.379965
-49.2,27.8,400000,44765,0.111912,152409,0.381022
-49.2,28,400000,44886,0.112215,152491,0.381227
-49.2,28.2,400000,44430,0.111075,150867,0.377167
-49.2,28.4,400000,45033,0.112583,152135,0.380337
-49.2,28.6,400000,44608,0.11152,151880,0.3797
-49.2,28.8,400000,44615,0.111537,151827,0.379568
-49.2,29,400000,45213,0.113032,152240,0.3806
-49.2,29.2,400000,44477,0.111192,151951,0.379877
-49.2,29.4,400000,44555,0.111388,151941,0.379852
-49.2,29.6,400000,45249,0.113123,152253,0.380632
-49.2,29.8,400000,45023,0.112558,152304,0.38076
-49.2,30,400000,44612,0.11153,151977,0.379943
-49.2,30.2,400000,44577,0.111442,152448,0.38112
-49.2,30.4,400000,44701,0.111753,151996,0.37999
-49.2,30.6,400000,45129,0.112823,152649,0.381622
-49.2,30.8,400000,45002,0.112505,152180,0.38045
-49.2,31,400000,44977,0.112443,152072,0.38018
-49.2,31.2,400000,44960,0.1124,152199,0.380497
-49.2,31.4,400000,44618,0.111545,151463,0.378657
-49.2,31.6,400000,44689,0.111723,152194,0.380485
-49.2,31.8,400000,44448,0.11112,151713,0.379283
-49.2,32,400000,44725,0.111812,152061,0.380153
-49.2,32.2,400000,44290,0.110725,152011,0.380028
-49.2,32.4,400000,44715,0.111787,152175,0.380437
-49.2,32.6,400000,44525,0.111312,151845,0.379613
-49.2,32.8,400000,44583,0.111458,152386,0.380965
-49.2,33,400000,44730,0.111825,152294,0.380735
-49.2,33.2,400000,44853,0.112132,151974,0.379935
-49.2,33.4,400000,44619,0.111547,152025,0.380063
-49.2,33.6,400000,44915,0.112287,151685,0.379213
-49.2,33.8,400000,44979,0.112448,152289,0.380723
-49.2,34,400000,44569,0.111422,151976,0.37994
-49.2,34.2,400000,45098,0.112745,152104,0.38026
-49.2,34.4,400000,44614,0.111535,151989,0.379972
-49.2,34.6,400000,44344,0.11086,151806,0.379515
-49.2,34.8,400000,44100,0.11025,151775,0.379437
-49.2,35,400000,44437,0.111092,151864,0.37966
-49.2,35.2,400000,44550,0.111375,151787,0.379468
-49.2,35.4,400000,44734,0.111835,152172,0.38043
-49.2,35.6,400000,44648,0.11162,152024,0.38006
-49.2,35.8,400000,44683,0.111708,151709,0.379273
-49.2,36,400000,44522,0.111305,151947,0.379868
-49.2,36.2,400000,44753,0.111882,152247,0.380617
-49.2,36.4,400000,45146,0.112865,152176,0.38044
-49.2,36.6,400000,44932,0.11233,152630,0.381575
-49.2,36.8,400000,45336,0.11334,151887,0.379717
-49.2,37,400000,45372,0.11343,152387,0.380968
-49.2,37.2,400000,45036,0.11259,152131,0.380327
-49.2,37.4,400000,45142,0.112855,151950,0.379875
-49.2,37.6,400000,44957,0.112393,152374,0.380935
-49.2,37.8,400000,44335,0.110838,151766,0.379415
-49.2,38,400000,44541,0.111352,152081,0.380202
