x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-26,44,4,100000,21,0.00021,66,0.00066
-26,44,5,100000,20,0.0002,73,0.00073
-26,45,0,100000,31,0.00031,76,0.00076
-26,45,1,100000,24,0.00024,60,0.0006
-26,45,2,100000,19,0.00019,57,0.00057
-26,45,3,100000,30,0.0003,76,0.00076
-26,45,4,100000,28,0.00028,78,0.00078
-26,45,5,100000,47,0.00047,79,0.00079
-26,46,0,100000,20,0.0002,76,0.00076
-26,46,1,100000,16,0.00016,66,0.00066
-26,46,2,100000,37,0.00037,65,0.00065
-26,46,3,100000,29,0.00029,78,0.00078
-26,46,4,100000,35,0.00035,60,0.0006
-26,46,5,100000,63,0.00063,93,0.00093
-26,47,0,100000,31,0.00031,77,0.00077
-26,47,1,100000,31,0.00031,70,0.0007
-26,47,2,100000,17,0.00017,61,0.00061
-26,47,3,100000,30,0.0003,80,0.0008
-26,47,4,100000,35,0.00035,78,0.00078
-26,47,5,100000,31,0.00031,65,0.00065
-26,48,0,100000,31,0.00031,70,0.0007
-26,48,1,100000,38,0.00038,83,0.00083
-26,48,2,100000,49,0.00049,83,0.00083
-26,48,3,100000,34,0.00034,77,0.00077
-26,48,4,100000,37,0.00037,88,0.00088
-26,48,5,100000,39,0.00039,88,0.00088
-26,49,0,100000,23,0.00023,65,0.00065
-26,49,1,100000,10,0.0001,52,0.00052
-26,49,2,100000,27,0.00027,78,0.00078
-26,49,3,100000,31,0.00031,79,0.00079
-26,49,4,100000,27,0.00027,65,0.00065
-26,49,5,100000,34,0.00034,76,0.00076
-26,50,0,100000,30,0.0003,76,0.00076
-26,50,1,100000,32,0.00032,80,0.0008
-26,50,2,100000,17,0.00017,59,0.00059
-26,50,3,100000,19,0.00019,71,0.00071
-26,50,4,100000,47,0.00047,68,0.00068
-26,50,5,100000,27,0.00027,60,0.0006
-25,-50,0,100000,36,0.00036,74,0.00074
-25,-50,1,100000,27,0.00027,69,0.00069
-25,-50,2,100000,19,0.00019,80,0.0008
-25,-50,3,100000,48,0.00048,79,0.00079
-25,-50,4,100000,45,0.00045,75,0.00075
-25,-50,5,100000,35,0.00035,71,0.00071
-25,-49,0,100000,26,0.00026,60,0.0006
-25,-49,1,100000,20,0.0002,58,0.00058
-25,-49,2,100000,18,0.00018,62,0.00062
-25,-49,3,100000,31,0.00031,85,0.00085
-25,-49,4,100000,17,0.00017,75,0.00075
-25,-49,5,100000,18,0.00018,67,0.00067
-25,-48,0,100000,24,0.00024,51,0.00051
-25,-48,1,100000,30,0.0003,82,0.00082
-25,-48,2,100000,36,0.00036,72,0.00072
-25,-48,3,100000,49,0.00049,88,0.00088
-25,-48,4,100000,22,0.00022,69,0.00069
-25,-48,5,100000,15,0.00015,76,0.00076
-25,-47,0,100000,33,0.00033,80,0.0008
-25,-47,1,100000,42,0.00042,77,0.00077
-25,-47,2,100000,24,0.00024,70,0.0007
-25,-47,3,100000,36,0.00036,79,0.00079
-25,-47,4,100000,12,0.00012,73,0.00073
-25,-47,5,100000,31,0.00031,63,0.00063
-25,-46,0,100000,22,0.00022,68,0.00068
-25,-46,1,100000,25,0.00025,65,0.00065
-25,-46,2,100000,19,0.00019,62,0.00062
-25,-46,3,100000,22,0.00022,78,0.00078
-25,-46,4,100000,26,0.00026,80,0.0008
-25,-46,5,100000,22,0.00022,80,0.0008
-25,-45,0,100000,23,0.00023,68,0.00068
-25,-45,1,100000,27,0.00027,71,0.00071
-25,-45,2,100000,28,0.00028,77,0.00077
-25,-45,3,100000,38,0.00038,62,0.00062
-25,-45,4,100000,35,0.00035,72,0.00072
-25,-45,5,100000,41,0.00041,79,0.00079
-25,-44,0,100000,31,0.00031,73,0.00073
-25,-44,1,100000,19,0.00019,55,0.00055
-25,-44,2,100000,31,0.00031,73,0.00073
-25,-44,3,100000,53,0.00053,66,0.00066
-25,-44,4,100000,35,0.00035,63,0.00063
-25,-44,5,100000,33,0.00033,72,0.00072
-25,-43,0,100000,33,0.00033,71,0.00071
-25,-43,1,100000,31,0.00031,70,0.0007
-25,-43,2,100000,10,0.0001,60,0.0006
-25,-43,3,100000,41,0.00041,74,0.00074
-25,-43,4,100000,36,0.00036,72,0.00072
-25,-43,5,100000,32,0.00032,81,0.00081
-25,-42,0,100000,37,0.00037,81,0.00081
-25,-42,1,100000,21,0.00021,66,0.00066
-25,-42,2,100000,25,0.00025,66,0.00066
-25,-42,3,100000,16,0.00016,57,0.00057
-25,-42,4,100000,20,0.0002,71,0.00071
-25,-42,5,100000,25,0.00025,66,0.00066
-25,-41,0,100000,23,0.00023,59,0.00059
-25,-41,1,100000,46,0.00046,85,0.00085
-25,-41,2,100000,24,0.00024,73,0.00073
-25,-41,3,100000,11,0.00011,62,0.00062
-25,-41,4,100000,26,0.00026,66,0.00066
-25,-41,5,100000,37,0.00037,74,0.00074
-25,-40,0,100000,37,0.00037,72,0.00072
-25,-40,1,100000,24,0.00024,76,0.00076
-25,-40,2,100000,32,0.00032,69,0.00069
-25,-40,3,100000,34,0.00034,66,0.00066
-25,-40,4,100000,25,0.00025,77,0.00077
-25,-40,5,100000,21,0.00021,73,0.00073
-25,-39,0,100000,31,0.00031,73,0.00073
-25,-39,1,100000,17,0.00017,67,0.00067
-25,-39,2,100000,37,0.00037,72,0.00072
-25,-39,3,100000,22,0.00022,64,0.00064
-25,-39,4,100000,21,0.00021,56,0.00056
-25,-39,5,100000,20,0.0002,70,0.0007
-25,-38,0,100000,26,0.00026,65,0.00065
-25,-38,1,100000,28,0.00028,73,0.00073
-25,-38,2,100000,25,0.00025,73,0.00073
-25,-38,3,100000,37,0.00037,83,0.00083
-25,-38,4,100000,48,0.00048,82,0.00082
-25,-38,5,100000,34,0.00034,77,0.00077
-25,-37,0,100000,19,0.00019,64,0.00064
-25,-37,1,100000,25,0.00025,77,0.00077
-25,-37,2,100000,30,0.0003,69,0.00069
-25,-37,3,100000,61,0.00061,67,0.00067
-25,-37,4,100000,38,0.00038,78,0.00078
-25,-37,5,100000,17,0.00017,56,0.00056
-25,-36,0,100000,27,0.00027,72,0.00072
-25,-36,1,100000,18,0.00018,79,0.00079
-25,-36,2,100000,22,0.00022,65,0.00065
-25,-36,3,100000,31,0.00031,82,0.00082
-25,-36,4,100000,18,0.00018,63,0.00063
-25,-36,5,100000,28,0.00028,81,0.00081
-25,-35,0,100000,23,0.00023,71,0.00071
-25,-35,1,100000,27,0.00027,64,0.00064
-25,-35,2,100000,30,0.0003,82,0.00082
-25,-35,3,100000,35,0.00035,81,0.00081
-25,-35,4,100000,31,0.00031,67,0.00067
-25,-35,5,100000,18,0.00018,65,0.00065
-25,-34,0,100000,44,0.00044,77,0.00077
-25,-34,1,100000,46,0.00046,78,0.00078
-25,-34,2,100000,56,0.00056,85,0.00085
-25,-34,3,100000,37,0.00037,72,0.00072
-25,-34,4,100000,11,0.00011,66,0.00066
-25,-34,5,100000,18,0.00018,67,0.00067
-25,-33,0,100000,35,0.00035,82,0.00082
-25,-33,1,100000,29,0.00029,78,0.00078
-25,-33,2,100000,34,0.00034,71,0.00071
-25,-33,3,100000,32,0.00032,83,0.00083
-25,-33,4,100000,25,0.00025,77,0.00077
-25,-33,5,100000,29,0.00029,67,0.00067
-25,-32,0,100000,26,0.00026,72,0.00072
-25,-32,1,100000,25,0.00025,70,0.0007
-25,-32,2,100000,36,0.00036,63,0.00063
-25,-32,3,100000,23,0.00023,83,0.00083
-25,-32,4,100000,46,0.00046,81,0.00081
-25,-32,5,100000,27,0.00027,83,0.00083
-25,-31,0,100000,16,0.00016,61,0.00061
-25,-31,1,100000,38,0.00038,81,0.00081
-25,-31,2,100000,15,0.00015,73,0.00073
-25,-31,3,100000,29,0.00029,72,0.00072
-25,-31,4,100000,45,0.00045,71,0.00071
-25,-31,5,100000,21,0.00021,62,0.00062
-25,-30,0,100000,26,0.00026,68,0.00068
-25,-30,1,100000,25,0.00025,75,0.00075
-25,-30,2,100000,24,0.00024,69,0.00069
-25,-30,3,100000,34,0.00034,88,0.00088
-25,-30,4,100000,60,0.0006,74,0.00074
-25,-30,5,100000,34,0.00034,79,0.00079
-25,-29,0,100000,38,0.00038,81,0.00081
-25,-29,1,100000,30,0.0003,66,0.00066
-25,-29,2,100000,25,0.00025,82,0.00082
-25,-29,3,100000,57,0.00057,89,0.00089
-25,-29,4,100000,18,0.00018,69,0.00069
-25,-29,5,100000,19,0.00019,71,0.00071
-25,-28,0,100000,48,0.00048,73,0.00073
-25,-28,1,100000,53,0.00053,79,0.00079
-25,-28,2,100000,17,0.00017,64,0.00064
-25,-28,3,100000,49,0.00049,62,0.00062
-25,-28,4,100000,27,0.00027,68,0.00068
-25,-28,5,100000,22,0.00022,69,0.00069
-25,-27,0,100000,39,0.00039,76,0.00076
-25,-27,1,100000,28,0.00028,65,0.00065
-25,-27,2,100000,27,0.00027,86,0.00086
-25,-27,3,100000,18,0.00018,69,0.00069
-25,-27,4,100000,36,0.00036,69,0.00069
-25,-27,5,100000,31,0.00031,83,0.00083
-25,-26,0,100000,32,0.00032,76,0.00076
-25,-26,1,100000,30,0.0003,77,0.00077
-25,-26,2,100000,21,0.00021,72,0.00072
-25,-26,3,100000,27,0.00027,63,0.00063
-25,-26,4,100000,28,0.00028,65,0.00065
-25,-26,5,100000,36,0.00036,73,0.00073
-25,-25,0,100000,37,0.00037,81,0.00081
-25,-25,1,100000,32,0.00032,80,0.0008
-25,-25,2,100000,23,0.00023,74,0.00074
-25,-25,3,100000,25,0.00025,62,0.00062
-25,-25,4,100000,19,0.00019,67,0.00067
-25,-25,5,100000,41,0.00041,65,0.00065
-25,-24,0,100000,30,0.0003,66,0.00066
-25,-24,1,100000,39,0.00039,79,0.00079
-25,-24,2,100000,32,0.00032,68,0.00068
-25,-24,3,100000,22,0.00022,66,0.00066
-25,-24,4,100000,24,0.00024,55,0.00055
-25,-24,5,100000,44,0.00044,73,0.00073
-25,-23,0,100000,39,0.00039,86,0.00086
-25,-23,1,100000,43,0.00043,83,0.00083
-25,-23,2,100000,33,0.00033,79,0.00079
-25,-23,3,100000,22,0.00022,62,0.00062
-25,-23,4,100000,33,0.00033,77,0.00077
-25,-23,5,100000,36,0.00036,77,0.00077
-25,-22,0,100000,29,0.00029,74,0.00074
-25,-22,1,100000,34,0.00034,67,0.00067
-25,-22,2,100000,22,0.00022,66,0.00066
-25,-22,3,100000,25,0.00025,54,0.00054
-25,-22,4,100000,49,0.00049,77,0.00077
-25,-22,5,100000,33,0.00033,67,0.00067
-25,-21,0,100000,25,0.00025,69,0.00069
-25,-21,1,100000,22,0.00022,75,0.00075
-25,-21,2,100000,27,0.00027,75,0.00075
-25,-21,3,100000,22,0.00022,59,0.00059
-25,-21,4,100000,41,0.00041,75,0.00075
-25,-21,5,100000,39,0.00039,85,0.00085
