x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-31,38,3,100000,30,0.0003,73,0.00073
-31,38,4,100000,32,0.00032,75,0.00075
-31,38,5,100000,33,0.00033,73,0.00073
-31,39,0,100000,27,0.00027,70,0.0007
-31,39,1,100000,23,0.00023,80,0.0008
-31,39,2,100000,64,0.00064,86,0.00086
-31,39,3,100000,28,0.00028,71,0.00071
-31,39,4,100000,21,0.00021,71,0.00071
-31,39,5,100000,13,0.00013,71,0.00071
-31,40,0,100000,25,0.00025,81,0.00081
-31,40,1,100000,37,0.00037,73,0.00073
-31,40,2,100000,17,0.00017,74,0.00074
-31,40,3,100000,30,0.0003,81,0.00081
-31,40,4,100000,30,0.0003,65,0.00065
-31,40,5,100000,43,0.00043,76,0.00076
-31,41,0,100000,35,0.00035,78,0.00078
-31,41,1,100000,19,0.00019,55,0.00055
-31,41,2,100000,25,0.00025,79,0.00079
-31,41,3,100000,51,0.00051,76,0.00076
-31,41,4,100000,17,0.00017,60,0.0006
-31,41,5,100000,22,0.00022,69,0.00069
-31,42,0,100000,43,0.00043,70,0.0007
-31,42,1,100000,36,0.00036,75,0.00075
-31,42,2,100000,43,0.00043,73,0.00073
-31,42,3,100000,26,0.00026,63,0.00063
-31,42,4,100000,41,0.00041,79,0.00079
-31,42,5,100000,22,0.00022,69,0.00069
-31,43,0,100000,23,0.00023,60,0.0006
-31,43,1,100000,28,0.00028,72,0.00072
-31,43,2,100000,19,0.00019,64,0.00064
-31,43,3,100000,25,0.00025,76,0.00076
-31,43,4,100000,28,0.00028,68,0.00068
-31,43,5,100000,36,0.00036,70,0.0007
-31,44,0,100000,23,0.00023,67,0.00067
-31,44,1,100000,30,0.0003,81,0.00081
-31,44,2,100000,23,0.00023,75,0.00075
-31,44,3,100000,26,0.00026,65,0.00065
-31,44,4,100000,22,0.00022,75,0.00075
-31,44,5,100000,43,0.00043,81,0.00081
-31,45,0,100000,29,0.00029,77,0.00077
-31,45,1,100000,59,0.00059,92,0.00092
-31,45,2,100000,22,0.00022,69,0.00069
-31,45,3,100000,37,0.00037,66,0.00066
-31,45,4,100000,17,0.00017,65,0.00065
-31,45,5,100000,26,0.00026,99,0.00099
-31,46,0,100000,40,0.0004,85,0.00085
-31,46,1,100000,36,0.00036,69,0.00069
-31,46,2,100000,25,0.00025,61,0.00061
-31,46,3,100000,37,0.00037,76,0.00076
-31,46,4,100000,16,0.00016,67,0.00067
-31,46,5,100000,24,0.00024,70,0.0007
-31,47,0,100000,32,0.00032,62,0.00062
-31,47,1,100000,44,0.00044,84,0.00084
-31,47,2,100000,31,0.00031,72,0.00072
-31,47,3,100000,25,0.00025,66,0.00066
-31,47,4,100000,30,0.0003,78,0.00078
-31,47,5,100000,20,0.0002,67,0.00067
-31,48,0,100000,43,0.00043,75,0.00075
-31,48,1,100000,41,0.00041,86,0.00086
-31,48,2,100000,11,0.00011,62,0.00062
-31,48,3,100000,39,0.00039,77,0.00077
-31,48,4,100000,30,0.0003,68,0.00068
-31,48,5,100000,49,0.00049,74,0.00074
-31,49,0,100000,18,0.00018,60,0.0006
-31,49,1,100000,25,0.00025,77,0.00077
-31,49,2,100000,24,0.00024,65,0.00065
-31,49,3,100000,21,0.00021,58,0.00058
-31,49,4,100000,29,0.00029,83,0.00083
-31,49,5,100000,35,0.00035,67,0.00067
-31,50,0,100000,66,0.00066,93,0.00093
-31,50,1,100000,21,0.00021,62,0.00062
-31,50,2,100000,20,0.0002,61,0.00061
-31,50,3,100000,33,0.00033,76,0.00076
-31,50,4,100000,36,0.00036,83,0.00083
-31,50,5,100000,35,0.00035,74,0.00074
-30,-50,0,100000,28,0.00028,60,0.0006
-30,-50,1,100000,27,0.00027,78,0.00078
-30,-50,2,100000,40,0.0004,82,0.00082
-30,-50,3,100000,34,0.00034,82,0.00082
-30,-50,4,100000,44,0.00044,74,0.00074
-30,-50,5,100000,29,0.00029,77,0.00077
-30,-49,0,100000,37,0.00037,69,0.00069
-30,-49,1,100000,20,0.0002,48,0.00048
-30,-49,2,100000,26,0.00026,77,0.00077
-30,-49,3,100000,25,0.00025,73,0.00073
-30,-49,4,100000,34,0.00034,81,0.00081
-30,-49,5,100000,25,0.00025,64,0.00064
-30,-48,0,100000,14,0.00014,72,0.00072
-30,-48,1,100000,30,0.0003,65,0.00065
-30,-48,2,100000,30,0.0003,86,0.00086
-30,-48,3,100000,12,0.00012,77,0.00077
-30,-48,4,100000,18,0.00018,59,0.00059
-30,-48,5,100000,24,0.00024,66,0.00066
-30,-47,0,100000,41,0.00041,65,0.00065
-30,-47,1,100000,51,0.00051,73,0.00073
-30,-47,2,100000,47,0.00047,89,0.00089
-30,-47,3,100000,38,0.00038,72,0.00072
-30,-47,4,100000,26,0.00026,79,0.00079
-30,-47,5,100000,26,0.00026,68,0.00068
-30,-46,0,100000,36,0.00036,85,0.00085
-30,-46,1,100000,47,0.00047,88,0.00088
-30,-46,2,100000,24,0.00024,64,0.00064
-30,-46,3,100000,36,0.00036,80,0.0008
-30,-46,4,100000,26,0.00026,75,0.00075
-30,-46,5,100000,54,0.00054,79,0.00079
-30,-45,0,100000,41,0.00041,68,0.00068
-30,-45,1,100000,28,0.00028,82,0.00082
-30,-45,2,100000,42,0.00042,74,0.00074
-30,-45,3,100000,17,0.00017,57,0.00057
-30,-45,4,100000,29,0.00029,82,0.00082
-30,-45,5,100000,26,0.00026,70,0.0007
-30,-44,0,100000,49,0.00049,82,0.00082
-30,-44,1,100000,34,0.00034,57,0.00057
-30,-44,2,100000,42,0.00042,80,0.0008
-30,-44,3,100000,12,0.00012,69,0.00069
-30,-44,4,100000,33,0.00033,64,0.00064
-30,-44,5,100000,19,0.00019,70,0.0007
-30,-43,0,100000,46,0.00046,69,0.00069
-30,-43,1,100000,37,0.00037,75,0.00075
-30,-43,2,100000,35,0.00035,81,0.00081
-30,-43,3,100000,24,0.00024,57,0.00057
-30,-43,4,100000,39,0.00039,85,0.00085
-30,-43,5,100000,28,0.00028,70,0.0007
-30,-42,0,100000,32,0.00032,83,0.00083
-30,-42,1,100000,20,0.0002,60,0.0006
-30,-42,2,100000,15,0.00015,71,0.00071
-30,-42,3,100000,25,0.00025,79,0.00079
-30,-42,4,100000,25,0.00025,69,0.00069
-30,-42,5,100000,39,0.00039,78,0.00078
-30,-41,0,100000,39,0.00039,75,0.00075
-30,-41,1,100000,25,0.00025,69,0.00069
-30,-41,2,100000,26,0.00026,74,0.00074
-30,-41,3,100000,20,0.0002,71,0.00071
-30,-41,4,100000,26,0.00026,77,0.00077
-30,-41,5,100000,48,0.00048,85,0.00085
-30,-40,0,100000,55,0.00055,78,0.00078
-30,-40,1,100000,21,0.00021,82,0.00082
-30,-40,2,100000,26,0.00026,80,0.0008
-30,-40,3,100000,31,0.00031,64,0.00064
-30,-40,4,100000,34,0.00034,73,0.00073
-30,-40,5,100000,45,0.00045,84,0.00084
-30,-39,0,100000,24,0.00024,71,0.00071
-30,-39,1,100000,35,0.00035,71,0.00071
-30,-39,2,100000,50,0.0005,85,0.00085
-30,-39,3,100000,36,0.00036,85,0.00085
-30,-39,4,100000,31,0.00031,89,0.00089
-30,-39,5,100000,48,0.00048,87,0.00087
-30,-38,0,100000,30,0.0003,86,0.00086
-30,-38,1,100000,41,0.00041,89,0.00089
-30,-38,2,100000,34,0.00034,73,0.00073
-30,-38,3,100000,42,0.00042,85,0.00085
-30,-38,4,100000,57,0.00057,78,0.00078
-30,-38,5,100000,36,0.00036,72,0.00072
-30,-37,0,100000,38,0.00038,88,0.00088
-30,-37,1,100000,49,0.00049,90,0.0009
-30,-37,2,100000,34,0.00034,68,0.00068
-30,-37,3,100000,30,0.0003,71,0.00071
-30,-37,4,100000,32,0.00032,73,0.00073
-30,-37,5,100000,31,0.00031,64,0.00064
-30,-36,0,100000,38,0.00038,95,0.00095
-30,-36,1,100000,30,0.0003,76,0.00076
-30,-36,2,100000,21,0.00021,67,0.00067
-30,-36,3,100000,29,0.00029,70,0.0007
-30,-36,4,100000,28,0.00028,60,0.0006
-30,-36,5,100000,14,0.00014,79,0.00079
-30,-35,0,100000,12,0.00012,60,0.0006
-30,-35,1,100000,51,0.00051,89,0.00089
-30,-35,2,100000,42,0.00042,96,0.00096
-30,-35,3,100000,44,0.00044,80,0.0008
-30,-35,4,100000,47,0.00047,76,0.00076
-30,-35,5,100000,27,0.00027,73,0.00073
-30,-34,0,100000,32,0.00032,62,0.00062
-30,-34,1,100000,34,0.00034,92,0.00092
-30,-34,2,100000,27,0.00027,64,0.00064
-30,-34,3,100000,38,0.00038,80,0.0008
-30,-34,4,100000,33,0.00033,64,0.00064
-30,-34,5,100000,33,0.00033,72,0.00072
-30,-33,0,100000,30,0.0003,74,0.00074
-30,-33,1,100000,21,0.00021,81,0.00081
-30,-33,2,100000,34,0.00034,73,0.00073
-30,-33,3,100000,34,0.00034,83,0.00083
-30,-33,4,100000,35,0.00035,94,0.00094
-30,-33,5,100000,36,0.00036,82,0.00082
-30,-32,0,100000,33,0.00033,82,0.00082
-30,-32,1,100000,30,0.0003,91,0.00091
-30,-32,2,100000,34,0.00034,95,0.00095
-30,-32,3,100000,39,0.00039,67,0.00067
-30,-32,4,100000,18,0.00018,83,0.00083
-30,-32,5,100000,31,0.00031,82,0.00082
-30,-31,0,100000,34,0.00034,72,0.00072
-30,-31,1,100000,39,0.00039,77,0.00077
-30,-31,2,100000,47,0.00047,87,0.00087
-30,-31,3,100000,38,0.00038,83,0.00083
-30,-31,4,100000,40,0.0004,88,0.00088
-30,-31,5,100000,38,0.00038,77,0.00077
-30,-30,0,100000,26,0.00026,76,0.00076
-30,-30,1,100000,22,0.00022,67,0.00067
-30,-30,2,100000,24,0.00024,80,0.0008
-30,-30,3,100000,34,0.00034,80,0.0008
-30,-30,4,100000,24,0.00024,78,0.00078
-30,-30,5,100000,21,0.00021,73,0.00073
-30,-29,0,100000,29,0.00029,58,0.00058
-30,-29,1,100000,31,0.00031,84,0.00084
-30,-29,2,100000,25,0.00025,80,0.0008
-30,-29,3,100000,21,0.00021,91,0.00091
-30,-29,4,100000,55,0.00055,76,0.00076
-30,-29,5,100000,28,0.00028,77,0.00077
-30,-28,0,100000,42,0.00042,74,0.00074
-30,-28,1,100000,46,0.00046,85,0.00085
-30,-28,2,100000,26,0.00026,70,0.0007
-30,-28,3,100000,55,0.00055,75,0.00075
-30,-28,4,100000,25,0.00025,72,0.00072
-30,-28,5,100000,17,0.00017,63,0.00063
-30,-27,0,100000,29,0.00029,77,0.00077
-30,-27,1,100000,34,0.00034,81,0.00081
-30,-27,2,100000,30,0.0003,81,0.00081
-30,-27,3,100000,36,0.00036,81,0.00081
-30,-27,4,100000,35,0.00035,72,0.00072
-30,-27,5,100000,31,0.00031,84,0.00084
