x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
16.2,38.6,400000,44762,0.111905,152148,0.38037
16.2,38.8,400000,44775,0.111937,152563,0.381408
16.2,39,400000,44687,0.111717,152094,0.380235
16.2,39.2,400000,45004,0.11251,152258,0.380645
16.2,39.4,400000,44394,0.110985,152307,0.380767
16.2,39.6,400000,44706,0.111765,152085,0.380213
16.2,39.8,400000,45152,0.11288,152375,0.380937
16.2,40,400000,44477,0.111192,152025,0.380063
16.2,40.2,400000,44805,0.112013,151978,0.379945
16.2,40.4,400000,44603,0.111507,151482,0.378705
16.2,40.6,400000,44745,0.111863,152169,0.380422
16.2,40.8,400000,44755,0.111888,151382,0.378455
16.2,41,400000,44332,0.11083,151560,0.3789
16.2,41.2,400000,45307,0.113267,152512,0.38128
16.2,41.4,400000,44617,0.111543,152563,0.381408
16.2,41.6,400000,44849,0.112122,151613,0.379032
16.2,41.8,400000,45096,0.11274,151977,0.379943
16.2,42,400000,44861,0.112153,151677,0.379192
16.2,42.2,400000,44428,0.11107,151967,0.379918
16.2,42.4,400000,44582,0.111455,151997,0.379993
16.2,42.6,400000,44572,0.11143,152183,0.380458
16.2,42.8,400000,44549,0.111372,151846,0.379615
16.2,43,400000,44955,0.112388,151709,0.379273
16.2,43.2,400000,45002,0.112505,152363,0.380908
16.2,43.4,400000,44286,0.110715,151750,0.379375
16.2,43.6,400000,45343,0.113357,152625,0.381563
16.2,43.8,400000,45058,0.112645,151740,0.37935
16.2,44,400000,45681,0.114202,152700,0.38175
16.2,44.2,400000,44555,0.111388,151841,0.379603
16.2,44.4,400000,44878,0.112195,152951,0.382377
16.2,44.6,400000,44946,0.112365,151908,0.37977
16.2,44.8,400000,44820,0.11205,151733,0.379333
16.2,45,400000,44575,0.111437,151954,0.379885
16.2,45.2,400000,44843,0.112107,152284,0.38071
16.2,45.4,400000,44850,0.112125,152490,0.381225
16.2,45.6,400000,44905,0.112263,152646,0.381615
16.2,45.8,400000,44972,0.11243,151569,0.378922
16.2,46,400000,44700,0.11175,152148,0.38037
16.2,46.2,400000,44397,0.110992,152097,0.380242
16.2,46.4,400000,44814,0.112035,152109,0.380273
16.2,46.6,400000,44679,0.111698,151808,0.37952
16.2,46.8,400000,44881,0.112202,151992,0.37998
16.2,47,400000,44276,0.11069,151164,0.37791
16.2,47.2,400000,44400,0.111,151555,0.378887
16.2,47.4,400000,44419,0.111047,152322,0.380805
16.2,47.6,400000,44649,0.111622,151950,0.379875
16.2,47.8,400000,44431,0.111077,151541,0.378852
16.2,48,400000,44576,0.11144,151777,0.379443
16.2,48.2,400000,44956,0.11239,152018,0.380045
16.2,48.4,400000,45106,0.112765,151939,0.379848
16.2,48.6,400000,44551,0.111378,152104,0.38026
16.2,48.8,400000,44620,0.11155,151561,0.378902
16.2,49,400000,44344,0.11086,151609,0.379022
16.2,49.2,400000,45231,0.113077,152556,0.38139
16.2,49.4,400000,44681,0.111702,151349,0.378373
16.2,49.6,400000,45518,0.113795,152028,0.38007
16.2,49.8,400000,44724,0.11181,152680,0.3817
16.2,50,400000,45023,0.112558,152180,0.38045
16.4,-50,400000,45173,0.112933,152000,0.38
16.4,-49.8,400000,45032,0.11258,152264,0.38066
16.4,-49.6,400000,45105,0.112763,152373,0.380933
16.4,-49.4,400000,44517,0.111293,152049,0.380122
16.4,-49.2,400000,44492,0.11123,151476,0.37869
16.4,-49,400000,45152,0.11288,151846,0.379615
16.4,-48.8,400000,44430,0.111075,152015,0.380037
16.4,-48.6,400000,44664,0.11166,152373,0.380933
16.4,-48.4,400000,44601,0.111503,151075,0.377688
16.4,-48.2,400000,45021,0.112552,152033,0.380082
16.4,-48,400000,44423,0.111058,151779,0.379447
16.4,-47.8,400000,44852,0.11213,151946,0.379865
16.4,-47.6,400000,44481,0.111202,152083,0.380207
16.4,-47.4,400000,45143,0.112857,152190,0.380475
16.4,-47.2,400000,44864,0.11216,152237,0.380593
16.4,-47,400000,44933,0.112333,152050,0.380125
16.4,-46.8,400000,46021,0.115053,152628,0.38157
16.4,-46.6,400000,45066,0.112665,151948,0.37987
16.4,-46.4,400000,44599,0.111497,152088,0.38022
16.4,-46.2,400000,44535,0.111338,152203,0.380507
16.4,-46,400000,44971,0.112427,152075,0.380188
16.4,-45.8,400000,44468,0.11117,151717,0.379292
16.4,-45.6,400000,45391,0.113477,152596,0.38149
16.4,-45.4,400000,44951,0.112378,152783,0.381958
16.4,-45.2,400000,44940,0.11235,152042,0.380105
16.4,-45,400000,45242,0.113105,151999,0.379997
16.4,-44.8,400000,43798,0.109495,151620,0.37905
16.4,-44.6,400000,44856,0.11214,152027,0.380068
16.4,-44.4,400000,45007,0.112518,152471,0.381178
16.4,-44.2,400000,44676,0.11169,151905,0.379763
16.4,-44,400000,44861,0.112153,152016,0.38004
16.4,-43.8,400000,44890,0.112225,152580,0.38145
16.4,-43.6,400000,44661,0.111653,152322,0.380805
16.4,-43.4,400000,44292,0.11073,152161,0.380402
16.4,-43.2,400000,44672,0.11168,152523,0.381308
16.4,-43,400000,44773,0.111933,152062,0.380155
16.4,-42.8,400000,44918,0.112295,151715,0.379287
16.4,-42.6,400000,44725,0.111812,152178,0.380445
16.4,-42.4,400000,45096,0.11274,152627,0.381568
16.4,-42.2,400000,45111,0.112778,152072,0.38018
16.4,-42,400000,45045,0.112613,151954,0.379885
16.4,-41.8,400000,44859,0.112147,152398,0.380995
16.4,-41.6,400000,44905,0.112263,152589,0.381472
16.4,-41.4,400000,45031,0.112577,152214,0.380535
16.4,-41.2,400000,44678,0.111695,151672,0.37918
16.4,-41,400000,45072,0.11268,151777,0.379443
16.4,-40.8,400000,44933,0.112333,152220,0.38055
16.4,-40.6,400000,44796,0.11199,152391,0.380978
16.4,-40.4,400000,45009,0.112522,151348,0.37837
16.4,-40.2,400000,44980,0.11245,151539,0.378848
16.4,-40,400000,45189,0.112973,152048,0.38012
16.4,-39.8,400000,44930,0.112325,151674,0.379185
16.4,-39.6,400000,44586,0.111465,152120,0.3803
16.4,-39.4,400000,45234,0.113085,152383,0.380958
16.4,-39.2,400000,44837,0.112092,151808,0.37952
16.4,-39,400000,44793,0.111982,152549,0.381373
16.4,-38.8,400000,44625,0.111562,152176,0.38044
16.4,-38.6,400000,44702,0.111755,151871,0.379678
16.4,-38.4,400000,44941,0.112352,152319,0.380798
16.4,-38.2,400000,44704,0.11176,151844,0.37961
16.4,-38,400000,44799,0.111997,152193,0.380483
16.4,-37.8,400000,44890,0.112225,152406,0.381015
16.4,-37.6,400000,44694,0.111735,152385,0.380962
16.4,-37.4,400000,45539,0.113848,152693,0.381732
16.4,-37.2,400000,44578,0.111445,151933,0.379833
16.4,-37,400000,45192,0.11298,151730,0.379325
16.4,-36.8,400000,45032,0.11258,151700,0.37925
16.4,-36.6,400000,45191,0.112977,151785,0.379462
16.4,-36.4,400000,44849,0.112122,151770,0.379425
16.4,-36.2,400000,44734,0.111835,152079,0.380198
16.4,-36,400000,44359,0.110897,151810,0.379525
16.4,-35.8,400000,45132,0.11283,152254,0.380635
16.4,-35.6,400000,45094,0.112735,152400,0.381
16.4,-35.4,400000,44705,0.111763,151669,0.379173
16.4,-35.2,400000,44768,0.11192,152157,0.380393
16.4,-35,400000,44935,0.112338,152397,0.380993
16.4,-34.8,400000,44971,0.112427,151766,0.379415
16.4,-34.6,400000,44086,0.110215,151531,0.378827
16.4,-34.4,400000,44930,0.112325,151489,0.378723
16.4,-34.2,400000,45125,0.112812,152627,0.381568
16.4,-34,400000,44548,0.11137,152129,0.380323
16.4,-33.8,400000,44472,0.11118,151610,0.379025
16.4,-33.6,400000,44282,0.110705,151902,0.379755
16.4,-33.4,400000,44624,0.11156,151929,0.379823
16.4,-33.2,400000,44882,0.112205,151728,0.37932
16.4,-33,400000,44637,0.111592,151964,0.37991
16.4,-32.8,400000,44703,0.111757,151333,0.378333
16.4,-32.6,400000,45134,0.112835,151943,0.379858
16.4,-32.4,400000,44727,0.111818,152408,0.38102
16.4,-32.2,400000,44863,0.112157,152063,0.380157
16.4,-32,400000,44797,0.111992,152087,0.380217
16.4,-31.8,400000,44586,0.111465,151984,0.37996
16.4,-31.6,400000,45253,0.113132,152085,0.380213
16.4,-31.4,400000,44917,0.112293,152268,0.38067
16.4,-31.2,400000,44529,0.111323,151493,0.378733
16.4,-31,400000,44607,0.111518,152105,0.380263
16.4,-30.8,400000,44738,0.111845,151992,0.37998
16.4,-30.6,400000,45006,0.112515,152791,0.381978
16.4,-30.4,400000,44806,0.112015,152310,0.380775
16.4,-30.2,400000,44642,0.111605,152836,0.38209
16.4,-30,400000,44842,0.112105,152781,0.381952
16.4,-29.8,400000,45233,0.113083,152568,0.38142
16.4,-29.6,400000,44963,0.112407,152240,0.3806
16.4,-29.4,400000,45147,0.112867,152466,0.381165
16.4,-29.2,400000,45176,0.11294,152057,0.380142
16.4,-29,400000,44959,0.112397,152052,0.38013
16.4,-28.8,400000,44955,0.112388,151532,0.37883
16.4,-28.6,400000,44865,0.112162,151736,0.37934
16.4,-28.4,400000,44868,0.11217,152645,0.381613
16.4,-28.2,400000,45469,0.113672,152667,0.381667
16.4,-28,400000,44844,0.11211,152198,0.380495
16.4,-27.8,400000,45164,0.11291,152139,0.380348
16.4,-27.6,400000,45000,0.1125,152778,0.381945
16.4,-27.4,400000,45275,0.113187,152831,0.382078
16.4,-27.2,400000,44874,0.112185,152023,0.380057
16.4,-27,400000,45026,0.112565,152670,0.381675
16.4,-26.8,400000,44600,0.1115,151411,0.378528
16.4,-26.6,400000,44935,0.112338,151172,0.37793
16.4,-26.4,400000,45039,0.112598,151757,0.379393
16.4,-26.2,400000,44825,0.112062,152227,0.380568
16.4,-26,400000,44912,0.11228,152126,0.380315
16.4,-25.8,400000,44851,0.112128,152096,0.38024
16.4,-25.6,400000,45068,0.11267,151766,0.379415
16.4,-25.4,400000,44521,0.111302,151862,0.379655
16.4,-25.2,400000,44917,0.112293,152749,0.381873
16.4,-25,400000,44664,0.11166,152027,0.380068
16.4,-24.8,400000,44941,0.112352,151497,0.378742
16.4,-24.6,400000,45453,0.113632,152478,0.381195
16.4,-24.4,400000,44855,0.112138,151670,0.379175
16.4,-24.2,400000,44381,0.110952,151853,0.379632
16.4,-24,400000,45158,0.112895,152559,0.381398
16.4,-23.8,400000,44904,0.11226,152127,0.380317
16.4,-23.6,400000,44550,0.111375,152204,0.38051
16.4,-23.4,400000,44929,0.112323,152247,0.380617
16.4,-23.2,400000,44798,0.111995,152208,0.38052
16.4,-23,400000,44378,0.110945,152169,0.380422
16.4,-22.8,400000,45104,0.11276,151829,0.379572
16.4,-22.6,400000,44540,0.11135,152103,0.380258
16.4,-22.4,400000,44605,0.111513,152391,0.380978
16.4,-22.2,400000,44352,0.11088,152163,0.380408
16.4,-22,400000,44200,0.1105,151697,0.379242
16.4,-21.8,400000,44223,0.110558,151978,0.379945
16.4,-21.6,400000,45281,0.113202,152108,0.38027
16.4,-21.4,400000,44767,0.111918,152667,0.381667
16.4,-21.2,400000,44792,0.11198,152334,0.380835
16.4,-21,400000,44700,0.11175,152214,0.380535
16.4,-20.8,400000,44843,0.112107,152486,0.381215
16.4,-20.6,400000,44990,0.112475,151830,0.379575
16.4,-20.4,400000,44321,0.110802,151635,0.379088
16.4,-20.2,400000,45283,0.113208,152569,0.381422
16.4,-20,400000,44381,0.110952,151967,0.379918
16.4,-19.8,400000,44519,0.111297,151916,0.37979
16.4,-19.6,400000,44546,0.111365,152205,0.380512
16.4,-19.4,400000,44603,0.111507,152317,0.380792
16.4,-19.2,400000,44945,0.112363,152703,0.381758
16.4,-19,400000,44589,0.111473,151856,0.37964
16.4,-18.8,400000,44728,0.11182,152258,0.380645
16.4,-18.6,400000,44895,0.112238,152006,0.380015
16.4,-18.4,400000,44483,0.111208,151589,0.378972
16.4,-18.2,400000,45335,0.113337,152471,0.381178
16.4,-18,400000,45009,0.112522,151748,0.37937
16.4,-17.8,400000,44944,0.11236,151995,0.379987
16.4,-17.6,400000,44485,0.111213,151808,0.37952
16.4,-17.4,400000,44559,0.111397,151684,0.37921
16.4,-17.2,400000,44922,0.112305,152470,0.381175
16.4,-17,400000,44507,0.111268,151661,0.379153
16.4,-16.8,400000,44847,0.112117,152206,0.380515
16.4,-16.6,400000,44373,0.110933,151790,0.379475
16.4,-16.4,400000,44707,0.111768,151443,0.378607
16.4,-16.2,400000,44841,0.112102,152145,0.380362
16.4,-16,400000,45140,0.11285,152454,0.381135
16.4,-15.8,400000,44976,0.11244,152481,0.381202
16.4,-15.6,400000,45084,0.11271,152581,0.381453
16.4,-15.4,400000,44859,0.112147,152140,0.38035
16.4,-15.2,400000,44918,0.112295,151887,0.379717
16.4,-15,400000,45021,0.112552,152812,0.38203
16.4,-14.8,400000,45154,0.112885,152067,0.380167
16.4,-14.6,400000,45165,0.112912,152462,0.381155
16.4,-14.4,400000,44865,0.112162,151797,0.379493
16.4,-14.2,400000,45260,0.11315,152245,0.380613
16.4,-14,400000,44278,0.110695,151624,0.37906
16.4,-13.8,400000,44132,0.11033,151741,0.379352
16.4,-13.6,400000,44969,0.112422,152556,0.38139
16.4,-13.4,400000,44850,0.112125,152222,0.380555
16.4,-13.2,400000,44886,0.112215,151889,0.379723
16.4,-13,400000,45117,0.112793,152815,0.382037
16.4,-12.8,400000,44682,0.111705,151979,0.379947
16.4,-12.6,400000,44410,0.111025,152542,0.381355
16.4,-12.4,400000,44729,0.111823,152169,0.380422
16.4,-12.2,400000,44764,0.11191,152610,0.381525
16.4,-12,400000,45442,0.113605,152564,0.38141
16.4,-11.8,400000,44944,0.11236,152266,0.380665
16.4,-11.6,400000,45188,0.11297,152143,0.380358
16.4,-11.4,400000,44942,0.112355,152271,0.380678
16.4,-11.2,400000,45098,0.112745,152381,0.380953
16.4,-11,400000,45292,0.11323,152073,0.380182
16.4,-10.8,400000,45343,0.113357,151942,0.379855
16.4,-10.6,400000,45067,0.112668,152506,0.381265
16.4,-10.4,400000,44715,0.111787,151901,0.379752
16.4,-10.2,400000,44394,0.110985,151789,0.379472
16.4,-10,400000,44739,0.111848,152157,0.380393
16.4,-9.8,400000,44930,0.112325,152281,0.380702
16.4,-9.6,400000,44512,0.11128,152235,0.380588
16.4,-9.4,400000,45241,0.113102,152495,0.381238
16.4,-9.2,400000,44629,0.111573,151931,0.379827
16.4,-9,400000,44848,0.11212,152339,0.380848
16.4,-8.8,400000,44908,0.11227,152052,0.38013
16.4,-8.6,400000,44730,0.111825,151858,0.379645
16.4,-8.4,400000,44420,0.11105,152071,0.380178
16.4,-8.2,400000,44794,0.111985,152444,0.38111
16.4,-8,400000,44714,0.111785,152433,0.381082
16.4,-7.8,400000,44986,0.112465,152647,0.381617
16.4,-7.6,400000,44397,0.110992,152341,0.380852
16.4,-7.4,400000,44840,0.1121,152875,0.382188
16.4,-7.2,400000,45108,0.11277,152310,0.380775
16.4,-7,400000,44793,0.111982,152041,0.380103
16.4,-6.8,400000,44331,0.110827,151289,0.378223
16.4,-6.6,400000,44948,0.11237,152013,0.380032
16.4,-6.4,400000,44375,0.110937,151305,0.378263
16.4,-6.2,400000,44741,0.111852,152315,0.380788
16.4,-6,400000,44528,0.11132,152066,0.380165
16.4,-5.8,400000,44915,0.112287,152131,0.380327
16.4,-5.6,400000,45242,0.113105,152449,0.381122
16.4,-5.4,400000,44976,0.11244,151844,0.37961
16.4,-5.2,400000,44825,0.112062,151846,0.379615
16.4,-5,400000,44890,0.112225,152736,0.38184
16.4,-4.8,400000,45438,0.113595,152465,0.381163
16.4,-4.6,400000,45021,0.112552,152402,0.381005
16.4,-4.4,400000,44891,0.112227,152264,0.38066
16.4,-4.2,400000,44841,0.112102,151581,0.378953
16.4,-4,400000,44690,0.111725,151893,0.379732
16.4,-3.8,400000,44803,0.112007,152104,0.38026
16.4,-3.6,400000,45039,0.112598,152435,0.381088
16.4,-3.4,400000,44968,0.11242,152548,0.38137
16.4,-3.2,400000,45221,0.113053,152247,0.380617
16.4,-3,400000,44599,0.111497,151984,0.37996
16.4,-2.8,400000,44780,0.11195,152390,0.380975
16.4,-2.6,400000,44378,0.110945,151641,0.379103
16.4,-2.4,400000,45026,0.112565,152301,0.380752
16.4,-2.2,400000,45454,0.113635,152107,0.380267
16.4,-2,400000,45014,0.112535,152363,0.380908
16.4,-1.8,400000,44294,0.110735,151638,0.379095
16.4,-1.6,400000,44420,0.11105,151978,0.379945
16.4,-1.4,400000,44828,0.11207,152415,0.381037
16.4,-1.2,400000,44553,0.111382,152471,0.381178
16.4,-1,400000,44492,0.11123,151964,0.37991
16.4,-0.8,400000,44885,0.112213,152309,0.380773
16.4,-0.6,400000,44676,0.11169,151758,0.379395
16.4,-0.4,400000,44553,0.111382,152099,0.380248
16.4,-0.2,400000,44976,0.11244,152135,0.380337
16.4,0,400000,44811,0.112028,152288,0.38072
16.4,0.2,400000,45051,0.112628,152147,0.380368
16.4,0.4,400000,44851,0.112128,152618,0.381545
16.4,0.6,400000,45045,0.112613,152004,0.38001
16.4,0.8,400000,44834,0.112085,152271,0.380678
16.4,1,400000,45368,0.11342,152442,0.381105
16.4,1.2,400000,44756,0.11189,152266,0.380665
16.4,1.4,400000,44999,0.112498,152342,0.380855
16.4,1.6,400000,44917,0.112293,152700,0.38175
16.4,1.8,400000,44720,0.1118,152179,0.380447
16.4,2,400000,44757,0.111893,151457,0.378642
16.4,2.2,400000,45286,0.113215,152663,0.381657
16.4,2.4,400000,44644,0.11161,151829,0.379572
16.4,2.6,400000,44447,0.111117,151953,0.379883
16.4,2.8,400000,44511,0.111278,152273,0.380682
16.4,3,400000,44899,0.112248,152603,0.381507
16.4,3.2,400000,44442,0.111105,151503,0.378758
16.4,3.4,400000,44346,0.110865,152001,0.380003
16.4,3.6,400000,45375,0.113437,152445,0.381113
16.4,3.8,400000,44430,0.111075,151854,0.379635
16.4,4,400000,44509,0.111272,151644,0.37911
16.4,4.2,400000,44986,0.112465,152164,0.38041
16.4,4.4,400000,44349,0.110872,152008,0.38002
16.4,4.6,400000,44404,0.11101,151669,0.379173
16.4,4.8,400000,44694,0.111735,151862,0.379655
16.4,5,400000,44836,0.11209,152068,0.38017
16.4,5.2,400000,44131,0.110327,151367,0.378418
16.4,5.4,400000,45342,0.113355,152490,0.381225
16.4,5.6,400000,44939,0.112348,152356,0.38089
16.4,5.8,400000,45269,0.113172,152653,0.381632
16.4,6,400000,44880,0.1122,151822,0.379555
16.4,6.2,400000,45054,0.112635,152595,0.381487
16.4,6.4,400000,45082,0.112705,151754,0.379385
16.4,6.6,400000,45019,0.112547,152084,0.38021
16.4,6.8,400000,45059,0.112647,151616,0.37904
16.4,7,400000,44985,0.112463,151803,0.379507
16.4,7.2,400000,44503,0.111257,151968,0.37992
16.4,7.4,400000,45247,0.113117,152313,0.380783
16.4,7.6,400000,44529,0.111323,151911,0.379777
16.4,7.8,400000,45047,0.112617,152454,0.381135
16.4,8,400000,45115,0.112787,152269,0.380673
16.4,8.2,400000,44673,0.111683,152523,0.381308
16.4,8.4,400000,45287,0.113217,152587,0.381468
16.4,8.6,400000,45339,0.113348,152841,0.382103
16.4,8.8,400000,44404,0.11101,151830,0.379575
16.4,9,400000,45002,0.112505,152730,0.381825
16.4,9.2,400000,45002,0.112505,152191,0.380478
16.4,9.4,400000,44838,0.112095,151702,0.379255
16.4,9.6,400000,44948,0.11237,152354,0.380885
16.4,9.8,400000,45181,0.112952,152185,0.380462
16.4,10,400000,44650,0.111625,152111,0.380277
16.4,10.2,400000,44310,0.110775,151958,0.379895
16.4,10.4,400000,44629,0.111573,152018,0.380045
16.4,10.6,400000,44721,0.111802,152020,0.38005
16.4,10.8,400000,45105,0.112763,152038,0.380095
16.4,11,400000,44609,0.111522,151915,0.379788
16.4,11.2,400000,44167,0.110418,151237,0.378092
16.4,11.4,400000,44896,0.11224,152564,0.38141
16.4,11.6,400000,45443,0.113608,152996,0.38249
16.4,11.8,400000,45106,0.112765,152452,0.38113
16.4,12,400000,44626,0.111565,151680,0.3792
16.4,12.2,400000,44791,0.111977,152457,0.381142
16.4,12.4,400000,44406,0.111015,152083,0.380207
16.4,12.6,400000,44916,0.11229,152393,0.380983
16.4,12.8,400000,45144,0.11286,152105,0.380263
16.4,13,400000,44956,0.11239,151978,0.379945
16.4,13.2,400000,45114,0.112785,152430,0.381075
16.4,13.4,400000,45002,0.112505,152695,0.381738
16.4,13.6,400000,44911,0.112278,152453,0.381132
16.4,13.8,400000,45031,0.112577,152531,0.381327
16.4,14,400000,44887,0.112217,152053,0.380132
16.4,14.2,400000,44478,0.111195,152265,0.380663
16.4,14.4,400000,44340,0.11085,151562,0.378905
16.4,14.6,400000,45041,0.112602,152518,0.381295
16.4,14.8,400000,44492,0.11123,152068,0.38017
16.4,15,400000,44851,0.112128,152140,0.38035
16.4,15.2,400000,44528,0.11132,152648,0.38162
16.4,15.4,400000,44783,0.111958,151811,0.379528
16.4,15.6,400000,45184,0.11296,152252,0.38063
16.4,15.8,400000,44367,0.110918,151971,0.379927
16.4,16,400000,45647,0.114117,152313,0.380783
16.4,16.2,400000,44740,0.11185,151946,0.379865
16.4,16.4,400000,44716,0.11179,151886,0.379715
16.4,16.6,400000,45065,0.112662,152233,0.380582
16.4,16.8,400000,45194,0.112985,152555,0.381387
16.4,17,400000,44922,0.112305,151913,0.379783
16.4,17.2,400000,44793,0.111982,151954,0.379885
16.4,17.4,400000,44873,0.112183,152169,0.380422
16.4,17.6,400000,44799,0.111997,152127,0.380317
16.4,17.8,400000,44665,0.111662,151908,0.37977
16.4,18,400000,44542,0.111355,152055,0.380138
16.4,18.2,400000,44632,0.11158,152556,0.38139
16.4,18.4,400000,44807,0.112018,151978,0.379945
16.4,18.6,400000,44941,0.112352,151607,0.379018
16.4,18.8,400000,44757,0.111893,152085,0.380213
16.4,19,400000,44421,0.111052,151725,0.379312
16.4,19.2,400000,44633,0.111583,152334,0.380835
16.4,19.4,400000,45351,0.113378,152685,0.381713
16.4,19.6,400000,44230,0.110575,151785,0.379462
16.4,19.8,400000,44456,0.11114,151500,0.37875
16.4,20,400000,44804,0.11201,152024,0.38006
16.4,20.2,400000,45047,0.112617,152023,0.380057
16.4,20.4,400000,44638,0.111595,151614,0.379035
16.4,20.6,400000,44921,0.112302,152558,0.381395
16.4,20.8,400000,45016,0.11254,152391,0.380978
16.4,21,400000,44767,0.111918,152062,0.380155
16.4,21.2,400000,45045,0.112613,151830,0.379575
16.4,21.4,400000,44770,0.111925,152274,0.380685
16.4,21.6,400000,45166,0.112915,152344,0.38086
16.4,21.8,400000,45311,0.113278,152451,0.381128
16.4,22,400000,45141,0.112852,152483,0.381207
16.4,22.2,400000,45236,0.11309,152206,0.380515
16.4,22.4,400000,45066,0.112665,152251,0.380628
16.4,22.6,400000,44807,0.112018,152122,0.380305
16.4,22.8,400000,44972,0.11243,151807,0.379518
16.4,23,400000,44586,0.111465,152110,0.380275
16.4,23.2,400000,44816,0.11204,152492,0.38123
16.4,23.4,400000,45083,0.112708,152282,0.380705
16.4,23.6,400000,44649,0.111622,152510,0.381275
16.4,23.8,400000,44813,0.112032,152086,0.380215
16.4,24,400000,44452,0.11113,151963,0.379908
16.4,24.2,400000,45002,0.112505,152452,0.38113
16.4,24.4,400000,44793,0.111982,152228,0.38057
16.4,24.6,400000,44706,0.111765,152231,0.380578
