x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-26.8,-6.6,400000,44547,0.111367,152177,0.380443
-26.8,-6.4,400000,44627,0.111568,152113,0.380283
-26.8,-6.2,400000,44750,0.111875,152107,0.380267
-26.8,-6,400000,44857,0.112143,152053,0.380132
-26.8,-5.8,400000,44593,0.111482,152530,0.381325
-26.8,-5.6,400000,44087,0.110217,151506,0.378765
-26.8,-5.4,400000,45106,0.112765,152414,0.381035
-26.8,-5.2,400000,44794,0.111985,152078,0.380195
-26.8,-5,400000,44428,0.11107,151751,0.379377
-26.8,-4.8,400000,45191,0.112977,152270,0.380675
-26.8,-4.6,400000,45038,0.112595,152833,0.382082
-26.8,-4.4,400000,45245,0.113113,152463,0.381157
-26.8,-4.2,400000,44271,0.110677,151768,0.37942
-26.8,-4,400000,45304,0.11326,152250,0.380625
-26.8,-3.8,400000,44581,0.111452,152290,0.380725
-26.8,-3.6,400000,44743,0.111857,152332,0.38083
-26.8,-3.4,400000,44485,0.111213,151832,0.37958
-26.8,-3.2,400000,44583,0.111458,151957,0.379893
-26.8,-3,400000,44481,0.111202,152093,0.380232
-26.8,-2.8,400000,45084,0.11271,152280,0.3807
-26.8,-2.6,400000,44446,0.111115,151849,0.379622
-26.8,-2.4,400000,45124,0.11281,152122,0.380305
-26.8,-2.2,400000,44806,0.112015,151807,0.379518
-26.8,-2,400000,44705,0.111763,151496,0.37874
-26.8,-1.8,400000,45186,0.112965,152638,0.381595
-26.8,-1.6,400000,44710,0.111775,151342,0.378355
-26.8,-1.4,400000,44659,0.111647,151978,0.379945
-26.8,-1.2,400000,44824,0.11206,151855,0.379638
-26.8,-1,400000,44544,0.11136,151967,0.379918
-26.8,-0.8,400000,45108,0.11277,152265,0.380663
-26.8,-0.6,400000,44650,0.111625,151507,0.378767
-26.8,-0.4,400000,44938,0.112345,151514,0.378785
-26.8,-0.2,400000,44739,0.111848,152061,0.380153
-26.8,0,400000,44428,0.11107,151703,0.379258
-26.8,0.2,400000,44525,0.111312,152044,0.38011
-26.8,0.4,400000,44608,0.11152,152030,0.380075
-26.8,0.6,400000,44805,0.112013,152324,0.38081
-26.8,0.8,400000,45358,0.113395,152607,0.381518
-26.8,1,400000,44956,0.11239,151836,0.37959
-26.8,1.2,400000,44730,0.111825,152345,0.380862
-26.8,1.4,400000,45108,0.11277,152619,0.381547
-26.8,1.6,400000,44818,0.112045,152343,0.380858
-26.8,1.8,400000,45057,0.112643,152407,0.381018
-26.8,2,400000,45488,0.11372,152138,0.380345
-26.8,2.2,400000,45035,0.112587,152689,0.381723
-26.8,2.4,400000,44730,0.111825,152224,0.38056
-26.8,2.6,400000,44505,0.111263,152328,0.38082
-26.8,2.8,400000,45047,0.112617,152591,0.381478
-26.8,3,400000,44759,0.111897,151621,0.379053
-26.8,3.2,400000,45489,0.113723,152332,0.38083
-26.8,3.4,400000,45166,0.112915,151797,0.379493
-26.8,3.6,400000,45075,0.112687,152227,0.380568
-26.8,3.8,400000,44552,0.11138,151768,0.37942
-26.8,4,400000,45489,0.113723,152808,0.38202
-26.8,4.2,400000,44784,0.11196,152360,0.3809
-26.8,4.4,400000,44875,0.112187,152106,0.380265
-26.8,4.6,400000,45034,0.112585,152119,0.380298
-26.8,4.8,400000,44976,0.11244,152001,0.380003
-26.8,5,400000,44871,0.112177,151910,0.379775
-26.8,5.2,400000,44580,0.11145,151632,0.37908
-26.8,5.4,400000,44927,0.112318,152047,0.380117
-26.8,5.6,400000,45217,0.113043,152246,0.380615
-26.8,5.8,400000,44790,0.111975,152367,0.380918
-26.8,6,400000,45345,0.113363,152219,0.380547
-26.8,6.2,400000,45494,0.113735,152826,0.382065
-26.8,6.4,400000,44889,0.112223,151676,0.37919
-26.8,6.6,400000,44850,0.112125,152205,0.380512
-26.8,6.8,400000,44430,0.111075,152055,0.380138
-26.8,7,400000,44682,0.111705,151862,0.379655
-26.8,7.2,400000,44899,0.112248,152439,0.381097
-26.8,7.4,400000,45104,0.11276,151934,0.379835
-26.8,7.6,400000,44917,0.112293,151735,0.379337
-26.8,7.8,400000,44993,0.112482,151952,0.37988
-26.8,8,400000,45113,0.112782,152531,0.381327
-26.8,8.2,400000,45094,0.112735,152517,0.381292
-26.8,8.4,400000,44518,0.111295,152065,0.380163
-26.8,8.6,400000,45172,0.11293,152954,0.382385
-26.8,8.8,400000,44615,0.111537,152149,0.380373
-26.8,9,400000,45293,0.113232,152348,0.38087
-26.8,9.2,400000,45030,0.112575,151616,0.37904
-26.8,9.4,400000,44783,0.111958,151904,0.37976
-26.8,9.6,400000,44967,0.112418,152615,0.381537
-26.8,9.8,400000,44816,0.11204,152277,0.380692
-26.8,10,400000,44815,0.112037,151977,0.379943
-26.8,10.2,400000,44825,0.112062,151746,0.379365
-26.8,10.4,400000,45018,0.112545,152241,0.380603
-26.8,10.6,400000,44946,0.112365,152300,0.38075
-26.8,10.8,400000,44854,0.112135,152188,0.38047
-26.8,11,400000,45082,0.112705,152219,0.380547
-26.8,11.2,400000,44876,0.11219,152447,0.381117
-26.8,11.4,400000,45023,0.112558,152657,0.381642
-26.8,11.6,400000,44728,0.11182,151548,0.37887
-26.8,11.8,400000,44751,0.111878,152041,0.380103
-26.8,12,400000,44653,0.111632,152242,0.380605
-26.8,12.2,400000,45072,0.11268,152030,0.380075
-26.8,12.4,400000,44649,0.111622,151593,0.378982
-26.8,12.6,400000,44700,0.11175,151807,0.379518
-26.8,12.8,400000,45519,0.113797,151982,0.379955
-26.8,13,400000,44399,0.110997,152674,0.381685
-26.8,13.2,400000,44702,0.111755,151754,0.379385
-26.8,13.4,400000,45035,0.112587,151972,0.37993
-26.8,13.6,400000,44252,0.11063,151415,0.378538
-26.8,13.8,400000,45023,0.112558,152826,0.382065
-26.8,14,400000,44443,0.111107,151538,0.378845
-26.8,14.2,400000,45092,0.11273,152293,0.380732
-26.8,14.4,400000,45066,0.112665,151843,0.379607
-26.8,14.6,400000,44422,0.111055,152155,0.380387
-26.8,14.8,400000,44930,0.112325,152657,0.381642
-26.8,15,400000,45016,0.11254,152123,0.380308
-26.8,15.2,400000,45318,0.113295,152372,0.38093
-26.8,15.4,400000,45227,0.113068,152257,0.380642
-26.8,15.6,400000,44835,0.112088,152430,0.381075
-26.8,15.8,400000,44454,0.111135,152071,0.380178
-26.8,16,400000,44862,0.112155,151770,0.379425
-26.8,16.2,400000,45318,0.113295,151962,0.379905
-26.8,16.4,400000,44488,0.11122,152230,0.380575
-26.8,16.6,400000,44402,0.111005,152243,0.380607
-26.8,16.8,400000,44906,0.112265,152361,0.380902
-26.8,17,400000,44660,0.11165,151399,0.378497
-26.8,17.2,400000,44539,0.111348,151842,0.379605
-26.8,17.4,400000,44804,0.11201,152700,0.38175
-26.8,17.6,400000,45556,0.11389,153112,0.38278
-26.8,17.8,400000,44131,0.110327,151673,0.379182
-26.8,18,400000,44663,0.111658,151695,0.379238
-26.8,18.2,400000,44822,0.112055,151629,0.379072
-26.8,18.4,400000,44435,0.111088,151716,0.37929
-26.8,18.6,400000,44832,0.11208,152512,0.38128
-26.8,18.8,400000,44936,0.11234,152048,0.38012
-26.8,19,400000,44802,0.112005,152192,0.38048
-26.8,19.2,400000,44986,0.112465,152709,0.381773
-26.8,19.4,400000,44860,0.11215,152129,0.380323
-26.8,19.6,400000,45101,0.112753,151866,0.379665
-26.8,19.8,400000,44503,0.111257,151942,0.379855
-26.8,20,400000,44873,0.112183,152608,0.38152
-26.8,20.2,400000,44792,0.11198,152136,0.38034
-26.8,20.4,400000,44766,0.111915,152276,0.38069
-26.8,20.6,400000,44450,0.111125,151639,0.379097
-26.8,20.8,400000,45036,0.11259,152574,0.381435
-26.8,21,400000,44920,0.1123,152147,0.380368
-26.8,21.2,400000,44760,0.1119,151781,0.379453
-26.8,21.4,400000,44906,0.112265,152154,0.380385
-26.8,21.6,400000,44620,0.11155,152466,0.381165
-26.8,21.8,400000,44969,0.112422,152404,0.38101
-26.8,22,400000,44797,0.111992,151947,0.379868
-26.8,22.2,400000,45104,0.11276,152427,0.381068
-26.8,22.4,400000,44430,0.111075,151955,0.379887
-26.8,22.6,400000,45033,0.112583,152063,0.380157
-26.8,22.8,400000,44335,0.110838,152522,0.381305
-26.8,23,400000,44495,0.111238,151378,0.378445
-26.8,23.2,400000,45289,0.113223,152126,0.380315
-26.8,23.4,400000,44689,0.111723,152365,0.380912
-26.8,23.6,400000,44665,0.111662,151855,0.379638
-26.8,23.8,400000,44642,0.111605,152051,0.380128
-26.8,24,400000,44876,0.11219,152330,0.380825
-26.8,24.2,400000,44734,0.111835,152200,0.3805
-26.8,24.4,400000,44664,0.11166,152392,0.38098
-26.8,24.6,400000,45080,0.1127,152883,0.382207
-26.8,24.8,400000,44904,0.11226,151520,0.3788
-26.8,25,400000,44962,0.112405,152358,0.380895
-26.8,25.2,400000,44902,0.112255,152657,0.381642
-26.8,25.4,400000,45269,0.113172,152370,0.380925
-26.8,25.6,400000,44844,0.11211,152584,0.38146
-26.8,25.8,400000,44907,0.112268,152314,0.380785
-26.8,26,400000,44431,0.111077,152414,0.381035
-26.8,26.2,400000,44636,0.11159,151855,0.379638
-26.8,26.4,400000,44449,0.111122,151754,0.379385
-26.8,26.6,400000,44984,0.11246,151605,0.379012
-26.8,26.8,400000,44666,0.111665,151804,0.37951
-26.8,27,400000,44782,0.111955,152122,0.380305
-26.8,27.2,400000,44753,0.111882,151515,0.378787
-26.8,27.4,400000,44858,0.112145,151868,0.37967
-26.8,27.6,400000,44154,0.110385,152326,0.380815
-26.8,27.8,400000,45028,0.11257,151716,0.37929
-26.8,28,400000,45085,0.112712,152502,0.381255
-26.8,28.2,400000,45183,0.112958,152124,0.38031
-26.8,28.4,400000,44984,0.11246,151786,0.379465
-26.8,28.6,400000,44606,0.111515,152112,0.38028
-26.8,28.8,400000,44493,0.111232,152028,0.38007
-26.8,29,400000,44941,0.112352,152045,0.380113
-26.8,29.2,400000,44603,0.111507,152196,0.38049
-26.8,29.4,400000,44716,0.11179,152152,0.38038
-26.8,29.6,400000,45006,0.112515,152447,0.381117
-26.8,29.8,400000,44581,0.111452,152248,0.38062
-26.8,30,400000,44993,0.112482,152330,0.380825
-26.8,30.2,400000,44924,0.11231,152287,0.380717
-26.8,30.4,400000,45623,0.114058,152672,0.38168
-26.8,30.6,400000,44593,0.111482,151992,0.37998
-26.8,30.8,400000,44835,0.112088,152058,0.380145
-26.8,31,400000,44872,0.11218,152357,0.380893
-26.8,31.2,400000,45194,0.112985,152917,0.382292
-26.8,31.4,400000,44918,0.112295,152668,0.38167
-26.8,31.6,400000,45011,0.112528,151908,0.37977
-26.8,31.8,400000,44291,0.110728,151717,0.379292
-26.8,32,400000,45466,0.113665,152217,0.380543
-26.8,32.2,400000,44868,0.11217,152367,0.380918
-26.8,32.4,400000,44948,0.11237,152015,0.380037
-26.8,32.6,400000,44686,0.111715,151792,0.37948
-26.8,32.8,400000,44258,0.110645,151565,0.378912
-26.8,33,400000,44810,0.112025,152612,0.38153
-26.8,33.2,400000,44861,0.112153,151823,0.379557
-26.8,33.4,400000,45417,0.113543,152290,0.380725
-26.8,33.6,400000,44574,0.111435,151637,0.379092
-26.8,33.8,400000,44899,0.112248,152380,0.38095
-26.8,34,400000,44806,0.112015,152302,0.380755
-26.8,34.2,400000,45156,0.11289,152305,0.380763
-26.8,34.4,400000,45052,0.11263,151606,0.379015
-26.8,34.6,400000,44591,0.111477,152411,0.381028
-26.8,34.8,400000,44764,0.11191,152008,0.38002
-26.8,35,400000,44910,0.112275,152559,0.381398
-26.8,35.2,400000,44990,0.112475,151960,0.3799
-26.8,35.4,400000,45113,0.112782,152173,0.380433
-26.8,35.6,400000,45160,0.1129,151862,0.379655
-26.8,35.8,400000,44863,0.112157,152098,0.380245
-26.8,36,400000,44458,0.111145,151779,0.379447
-26.8,36.2,400000,45067,0.112668,151824,0.37956
-26.8,36.4,400000,44591,0.111477,152286,0.380715
-26.8,36.6,400000,45061,0.112653,152350,0.380875
-26.8,36.8,400000,44710,0.111775,151473,0.378682
-26.8,37,400000,44496,0.11124,151443,0.378607
-26.8,37.2,400000,44954,0.112385,152114,0.380285
-26.8,37.4,400000,44996,0.11249,152141,0.380352
-26.8,37.6,400000,45378,0.113445,152488,0.38122
-26.8,37.8,400000,44957,0.112393,151852,0.37963
-26.8,38,400000,44241,0.110603,151760,0.3794
-26.8,38.2,400000,45079,0.112698,152280,0.3807
-26.8,38.4,400000,45476,0.11369,152233,0.380582
-26.8,38.6,400000,44582,0.111455,151995,0.379987
-26.8,38.8,400000,45030,0.112575,152408,0.38102
-26.8,39,400000,44536,0.11134,152293,0.380732
-26.8,39.2,400000,44707,0.111768,151924,0.37981
-26.8,39.4,400000,44721,0.111802,151900,0.37975
-26.8,39.6,400000,44956,0.11239,152592,0.38148
-26.8,39.8,400000,44938,0.112345,152491,0.381227
-26.8,40,400000,44771,0.111927,151812,0.37953
-26.8,40.2,400000,44443,0.111107,152261,0.380653
-26.8,40.4,400000,45380,0.11345,152723,0.381808
-26.8,40.6,400000,44370,0.110925,151970,0.379925
-26.8,40.8,400000,45173,0.112933,152506,0.381265
-26.8,41,400000,44483,0.111208,151987,0.379968
-26.8,41.2,400000,45061,0.112653,152596,0.38149
-26.8,41.4,400000,45026,0.112565,152435,0.381088
-26.8,41.6,400000,44452,0.11113,152037,0.380092
-26.8,41.8,400000,44989,0.112473,152407,0.381018
-26.8,42,400000,44928,0.11232,152138,0.380345
-26.8,42.2,400000,44982,0.112455,152031,0.380078
-26.8,42.4,400000,44618,0.111545,152635,0.381588
-26.8,42.6,400000,45081,0.112702,152051,0.380128
-26.8,42.8,400000,44446,0.111115,151414,0.378535
-26.8,43,400000,44548,0.11137,152136,0.38034
-26.8,43.2,400000,44942,0.112355,152237,0.380593
-26.8,43.4,400000,44893,0.112232,152233,0.380582
-26.8,43.6,400000,44737,0.111842,152154,0.380385
-26.8,43.8,400000,45053,0.112632,151696,0.37924
-26.8,44,400000,44469,0.111172,151787,0.379468
-26.8,44.2,400000,44203,0.110507,151606,0.379015
-26.8,44.4,400000,44607,0.111518,152136,0.38034
-26.8,44.6,400000,44751,0.111878,151832,0.37958
-26.8,44.8,400000,44875,0.112187,151652,0.37913
-26.8,45,400000,45026,0.112565,152414,0.381035
-26.8,45.2,400000,45091,0.112727,152668,0.38167
-26.8,45.4,400000,45277,0.113193,151881,0.379702
-26.8,45.6,400000,44454,0.111135,151505,0.378763
-26.8,45.8,400000,44959,0.112397,152260,0.38065
-26.8,46,400000,44850,0.112125,151739,0.379348
-26.8,46.2,400000,44794,0.111985,152495,0.381238
-26.8,46.4,400000,44766,0.111915,152111,0.380277
-26.8,46.6,400000,45636,0.11409,152098,0.380245
-26.8,46.8,400000,45072,0.11268,152348,0.38087
-26.8,47,400000,44486,0.111215,151853,0.379632
-26.8,47.2,400000,44754,0.111885,152012,0.38003
-26.8,47.4,400000,44882,0.112205,152552,0.38138
-26.8,47.6,400000,44992,0.11248,151991,0.379978
-26.8,47.8,400000,44480,0.1112,152246,0.380615
-26.8,48,400000,44581,0.111452,152196,0.38049
-26.8,48.2,400000,45101,0.112753,152702,0.381755
-26.8,48.4,400000,44868,0.11217,152237,0.380593
-26.8,48.6,400000,44782,0.111955,151940,0.37985
-26.8,48.8,400000,45142,0.112855,151906,0.379765
-26.8,49,400000,45042,0.112605,152137,0.380342
-26.8,49.2,400000,45106,0.112765,152018,0.380045
-26.8,49.4,400000,45012,0.11253,151901,0.379752
-26.8,49.6,400000,44685,0.111713,151694,0.379235
-26.8,49.8,400000,45172,0.11293,152472,0.38118
-26.8,50,400000,44695,0.111738,151485,0.378713
-26.6,-50,400000,44649,0.111622,151702,0.379255
-26.6,-49.8,400000,44738,0.111845,152605,0.381512
-26.6,-49.6,400000,44574,0.111435,151922,0.379805
-26.6,-49.4,400000,45351,0.113378,152003,0.380007
-26.6,-49.2,400000,44756,0.11189,152017,0.380043
-26.6,-49,400000,44835,0.112088,152681,0.381703
-26.6,-48.8,400000,44800,0.112,151930,0.379825
-26.6,-48.6,400000,44476,0.11119,152276,0.38069
-26.6,-48.4,400000,44758,0.111895,152181,0.380453
-26.6,-48.2,400000,44196,0.11049,151694,0.379235
-26.6,-48,400000,45043,0.112607,151929,0.379823
-26.6,-47.8,400000,45093,0.112732,152493,0.381232
-26.6,-47.6,400000,44805,0.112013,151449,0.378622
-26.6,-47.4,400000,45060,0.11265,152081,0.380202
-26.6,-47.2,400000,44912,0.11228,151878,0.379695
-26.6,-47,400000,44709,0.111772,152123,0.380308
-26.6,-46.8,400000,44939,0.112348,152590,0.381475
-26.6,-46.6,400000,45070,0.112675,151984,0.37996
-26.6,-46.4,400000,44359,0.110897,151623,0.379057
-26.6,-46.2,400000,44814,0.112035,152135,0.380337
-26.6,-46,400000,44679,0.111698,151845,0.379613
-26.6,-45.8,400000,44931,0.112327,151729,0.379323
-26.6,-45.6,400000,44565,0.111412,151891,0.379727
-26.6,-45.4,400000,45073,0.112683,151665,0.379163
-26.6,-45.2,400000,44635,0.111588,151531,0.378827
-26.6,-45,400000,45278,0.113195,152324,0.38081
-26.6,-44.8,400000,45114,0.112785,152229,0.380572
-26.6,-44.6,400000,44696,0.11174,151729,0.379323
-26.6,-44.4,400000,44858,0.112145,151559,0.378897
-26.6,-44.2,400000,44902,0.112255,152232,0.38058
-26.6,-44,400000,45344,0.11336,152615,0.381537
-26.6,-43.8,400000,45169,0.112922,151957,0.379893
-26.6,-43.6,400000,44974,0.112435,151748,0.37937
-26.6,-43.4,400000,44838,0.112095,152098,0.380245
-26.6,-43.2,400000,44624,0.11156,152189,0.380472
-26.6,-43,400000,45119,0.112797,152093,0.380232
-26.6,-42.8,400000,44915,0.112287,152314,0.380785
-26.6,-42.6,400000,44382,0.110955,152211,0.380528
-26.6,-42.4,400000,44753,0.111882,152030,0.380075
-26.6,-42.2,400000,45380,0.11345,152172,0.38043
-26.6,-42,400000,44955,0.112388,152332,0.38083
-26.6,-41.8,400000,44933,0.112333,152221,0.380553
-26.6,-41.6,400000,44640,0.1116,151628,0.37907
-26.6,-41.4,400000,45246,0.113115,152455,0.381138
-26.6,-41.2,400000,44502,0.111255,151749,0.379373
-26.6,-41,400000,44880,0.1122,151962,0.379905
-26.6,-40.8,400000,45078,0.112695,152156,0.38039
-26.6,-40.6,400000,44572,0.11143,151559,0.378897
-26.6,-40.4,400000,45288,0.11322,152420,0.38105
-26.6,-40.2,400000,44588,0.11147,151781,0.379453
-26.6,-40,400000,45045,0.112613,152244,0.38061
-26.6,-39.8,400000,45061,0.112653,152542,0.381355
-26.6,-39.6,400000,44505,0.111263,152439,0.381097
-26.6,-39.4,400000,44694,0.111735,151874,0.379685
-26.6,-39.2,400000,45158,0.112895,152142,0.380355
-26.6,-39,400000,44513,0.111283,152030,0.380075
-26.6,-38.8,400000,44571,0.111427,151424,0.37856
-26.6,-38.6,400000,44851,0.112128,151813,0.379532
-26.6,-38.4,400000,44993,0.112482,152406,0.381015
-26.6,-38.2,400000,44808,0.11202,152307,0.380767
-26.6,-38,400000,44490,0.111225,152630,0.381575
-26.6,-37.8,400000,44780,0.11195,152273,0.380682
-26.6,-37.6,400000,44236,0.11059,151248,0.37812
-26.6,-37.4,400000,45274,0.113185,152338,0.380845
-26.6,-37.2,400000,44419,0.111047,151693,0.379232
-26.6,-37,400000,44603,0.111507,151653,0.379132
-26.6,-36.8,400000,44708,0.11177,151854,0.379635
-26.6,-36.6,400000,44658,0.111645,151408,0.37852
-26.6,-36.4,400000,45012,0.11253,152100,0.38025
-26.6,-36.2,400000,45277,0.113193,152466,0.381165
-26.6,-36,400000,44845,0.112113,152259,0.380648
-26.6,-35.8,400000,44587,0.111467,151457,0.378642
-26.6,-35.6,400000,44209,0.110522,151544,0.37886
-26.6,-35.4,400000,45261,0.113153,152142,0.380355
-26.6,-35.2,400000,45002,0.112505,152036,0.38009
-26.6,-35,400000,44942,0.112355,151719,0.379298
-26.6,-34.8,400000,45021,0.112552,152752,0.38188
-26.6,-34.6,400000,44487,0.111217,152015,0.380037
-26.6,-34.4,400000,44919,0.112297,151916,0.37979
-26.6,-34.2,400000,44418,0.111045,151897,0.379742
-26.6,-34,400000,44548,0.11137,151534,0.378835
-26.6,-33.8,400000,44980,0.11245,152135,0.380337
-26.6,-33.6,400000,44799,0.111997,152212,0.38053
-26.6,-33.4,400000,44776,0.11194,152058,0.380145
-26.6,-33.2,400000,45107,0.112768,152245,0.380613
-26.6,-33,400000,45110,0.112775,152082,0.380205
-26.6,-32.8,400000,44636,0.11159,151520,0.3788
-26.6,-32.6,400000,45153,0.112882,152033,0.380082
-26.6,-32.4,400000,44763,0.111907,152333,0.380833
-26.6,-32.2,400000,43987,0.109967,151584,0.37896
-26.6,-32,400000,44735,0.111838,151287,0.378217
-26.6,-31.8,400000,44390,0.110975,151649,0.379122
-26.6,-31.6,400000,44999,0.112498,152293,0.380732
-26.6,-31.4,400000,44805,0.112013,151868,0.37967
-26.6,-31.2,400000,45352,0.11338,152551,0.381377
-26.6,-31,400000,44852,0.11213,151752,0.37938
-26.6,-30.8,400000,44438,0.111095,152116,0.38029
-26.6,-30.6,400000,44635,0.111588,152896,0.38224
-26.6,-30.4,400000,45167,0.112918,152785,0.381962
-26.6,-30.2,400000,44580,0.11145,152050,0.380125
-26.6,-30,400000,44781,0.111952,151799,0.379497
-26.6,-29.8,400000,44897,0.112242,151904,0.37976
-26.6,-29.6,400000,44696,0.11174,152013,0.380032
-26.6,-29.4,400000,44516,0.11129,151561,0.378902
-26.6,-29.2,400000,45032,0.11258,152281,0.380702
-26.6,-29,400000,44661,0.111653,151536,0.37884
-26.6,-28.8,400000,44479,0.111198,151657,0.379142
-26.6,-28.6,400000,45137,0.112842,152254,0.380635
-26.6,-28.4,400000,44930,0.112325,152169,0.380422
-26.6,-28.2,400000,45316,0.11329,152516,0.38129
-26.6,-28,400000,44509,0.111272,151944,0.37986
-26.6,-27.8,400000,44465,0.111162,152239,0.380597
-26.6,-27.6,400000,45136,0.11284,151762,0.379405
-26.6,-27.4,400000,44940,0.11235,152397,0.380993
-26.6,-27.2,400000,44350,0.110875,151679,0.379198
-26.6,-27,400000,45065,0.112662,152205,0.380512
-26.6,-26.8,400000,44148,0.11037,151710,0.379275
-26.6,-26.6,400000,44450,0.111125,152121,0.380302
-26.6,-26.4,400000,44626,0.111565,152310,0.380775
-26.6,-26.2,400000,45046,0.112615,152109,0.380273
-26.6,-26,400000,44651,0.111628,152162,0.380405
-26.6,-25.8,400000,44761,0.111903,151891,0.379727
-26.6,-25.6,400000,44741,0.111852,152376,0.38094
-26.6,-25.4,400000,45250,0.113125,151816,0.37954
-26.6,-25.2,400000,44767,0.111918,151679,0.379198
-26.6,-25,400000,44446,0.111115,151865,0.379663
-26.6,-24.8,400000,44485,0.111213,151936,0.37984
-26.6,-24.6,400000,44711,0.111778,152565,0.381412
-26.6,-24.4,400000,44927,0.112318,152186,0.380465
-26.6,-24.2,400000,44890,0.112225,152539,0.381348
-26.6,-24,400000,45056,0.11264,152157,0.380393
-26.6,-23.8,400000,44456,0.11114,152004,0.38001
-26.6,-23.6,400000,44607,0.111518,151497,0.378742
-26.6,-23.4,400000,44784,0.11196,152649,0.381622
-26.6,-23.2,400000,44880,0.1122,151980,0.37995
-26.6,-23,400000,44234,0.110585,151611,0.379028
-26.6,-22.8,400000,44867,0.112168,152176,0.38044
-26.6,-22.6,400000,45127,0.112818,152064,0.38016
-26.6,-22.4,400000,45442,0.113605,152398,0.380995
-26.6,-22.2,400000,44531,0.111327,151790,0.379475
-26.6,-22,400000,45005,0.112513,152354,0.380885
-26.6,-21.8,400000,45093,0.112732,152298,0.380745
-26.6,-21.6,400000,44671,0.111677,151525,0.378812
