x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
34.6,25.8,400000,44555,0.111388,152328,0.38082
34.6,26,400000,44821,0.112052,152356,0.38089
34.6,26.2,400000,44732,0.11183,152239,0.380597
34.6,26.4,400000,44818,0.112045,152194,0.380485
34.6,26.6,400000,44723,0.111808,152016,0.38004
34.6,26.8,400000,45253,0.113132,152188,0.38047
34.6,27,400000,44724,0.11181,152166,0.380415
34.6,27.2,400000,44942,0.112355,152614,0.381535
34.6,27.4,400000,44898,0.112245,151884,0.37971
34.6,27.6,400000,45145,0.112863,151863,0.379657
34.6,27.8,400000,44647,0.111617,151982,0.379955
34.6,28,400000,44607,0.111518,152304,0.38076
34.6,28.2,400000,44902,0.112255,151840,0.3796
34.6,28.4,400000,44895,0.112238,151863,0.379657
34.6,28.6,400000,44705,0.111763,151661,0.379153
34.6,28.8,400000,44534,0.111335,151829,0.379572
34.6,29,400000,45153,0.112882,151933,0.379833
34.6,29.2,400000,45032,0.11258,152103,0.380258
34.6,29.4,400000,44751,0.111878,152046,0.380115
34.6,29.6,400000,44844,0.11211,152012,0.38003
34.6,29.8,400000,44915,0.112287,152083,0.380207
34.6,30,400000,45218,0.113045,152376,0.38094
34.6,30.2,400000,44809,0.112022,152257,0.380642
34.6,30.4,400000,44579,0.111448,151929,0.379823
34.6,30.6,400000,44749,0.111872,152077,0.380192
34.6,30.8,400000,44451,0.111128,151643,0.379107
34.6,31,400000,44784,0.11196,152276,0.38069
34.6,31.2,400000,44515,0.111287,151581,0.378953
34.6,31.4,400000,44960,0.1124,151672,0.37918
34.6,31.6,400000,44119,0.110298,151420,0.37855
34.6,31.8,400000,45081,0.112702,152153,0.380383
34.6,32,400000,45099,0.112748,152016,0.38004
34.6,32.2,400000,44821,0.112052,151848,0.37962
34.6,32.4,400000,44178,0.110445,151599,0.378997
34.6,32.6,400000,43895,0.109738,151826,0.379565
34.6,32.8,400000,44522,0.111305,152795,0.381987
34.6,33,400000,44587,0.111467,151997,0.379993
34.6,33.2,400000,45346,0.113365,152420,0.38105
34.6,33.4,400000,44759,0.111897,152232,0.38058
34.6,33.6,400000,44604,0.11151,152513,0.381283
34.6,33.8,400000,45226,0.113065,151974,0.379935
34.6,34,400000,44556,0.11139,151665,0.379163
34.6,34.2,400000,44604,0.11151,151805,0.379512
34.6,34.4,400000,45270,0.113175,152254,0.380635
34.6,34.6,400000,44115,0.110287,151573,0.378933
34.6,34.8,400000,44765,0.111912,151653,0.379132
34.6,35,400000,45011,0.112528,151707,0.379267
34.6,35.2,400000,44509,0.111272,152189,0.380472
34.6,35.4,400000,44919,0.112297,151758,0.379395
34.6,35.6,400000,44556,0.11139,151313,0.378283
34.6,35.8,400000,44924,0.11231,152379,0.380947
34.6,36,400000,44416,0.11104,152186,0.380465
34.6,36.2,400000,45056,0.11264,152206,0.380515
34.6,36.4,400000,45358,0.113395,152135,0.380337
34.6,36.6,400000,45255,0.113138,152370,0.380925
34.6,36.8,400000,44556,0.11139,151761,0.379402
34.6,37,400000,44609,0.111522,151081,0.377702
34.6,37.2,400000,45290,0.113225,151722,0.379305
34.6,37.4,400000,45169,0.112922,151863,0.379657
34.6,37.6,400000,45111,0.112778,152718,0.381795
34.6,37.8,400000,44580,0.11145,151877,0.379692
34.6,38,400000,45024,0.11256,151669,0.379173
34.6,38.2,400000,45216,0.11304,152158,0.380395
34.6,38.4,400000,44764,0.11191,152197,0.380493
34.6,38.6,400000,44966,0.112415,152252,0.38063
34.6,38.8,400000,44807,0.112018,151767,0.379418
34.6,39,400000,44625,0.111562,152190,0.380475
34.6,39.2,400000,44652,0.11163,152093,0.380232
34.6,39.4,400000,44898,0.112245,152586,0.381465
34.6,39.6,400000,44879,0.112198,152391,0.380978
34.6,39.8,400000,44865,0.112162,152273,0.380682
34.6,40,400000,45077,0.112693,152134,0.380335
34.6,40.2,400000,44934,0.112335,152052,0.38013
34.6,40.4,400000,45056,0.11264,152000,0.38
34.6,40.6,400000,45384,0.11346,151980,0.37995
34.6,40.8,400000,44381,0.110952,151751,0.379377
34.6,41,400000,44864,0.11216,152057,0.380142
34.6,41.2,400000,44302,0.110755,152181,0.380453
34.6,41.4,400000,44525,0.111312,151634,0.379085
34.6,41.6,400000,45106,0.112765,151713,0.379283
34.6,41.8,400000,44874,0.112185,151911,0.379777
34.6,42,400000,44851,0.112128,152076,0.38019
34.6,42.2,400000,44850,0.112125,151738,0.379345
34.6,42.4,400000,44617,0.111543,152349,0.380873
34.6,42.6,400000,44694,0.111735,151533,0.378833
34.6,42.8,400000,44972,0.11243,151976,0.37994
34.6,43,400000,45044,0.11261,151853,0.379632
34.6,43.2,400000,45414,0.113535,151824,0.37956
34.6,43.4,400000,44730,0.111825,152086,0.380215
34.6,43.6,400000,44543,0.111357,152048,0.38012
34.6,43.8,400000,44384,0.11096,151606,0.379015
34.6,44,400000,45263,0.113157,152356,0.38089
34.6,44.2,400000,45055,0.112638,152406,0.381015
34.6,44.4,400000,44602,0.111505,151830,0.379575
34.6,44.6,400000,45071,0.112677,152804,0.38201
34.6,44.8,400000,45250,0.113125,152687,0.381717
34.6,45,400000,45171,0.112928,151978,0.379945
34.6,45.2,400000,44309,0.110772,151947,0.379868
34.6,45.4,400000,44960,0.1124,152134,0.380335
34.6,45.6,400000,44972,0.11243,152388,0.38097
34.6,45.8,400000,45125,0.112812,152302,0.380755
34.6,46,400000,44707,0.111768,151684,0.37921
34.6,46.2,400000,44986,0.112465,152396,0.38099
34.6,46.4,400000,44750,0.111875,151560,0.3789
34.6,46.6,400000,44818,0.112045,151893,0.379732
34.6,46.8,400000,44598,0.111495,151925,0.379812
34.6,47,400000,44966,0.112415,152187,0.380468
34.6,47.2,400000,44781,0.111952,152375,0.380937
34.6,47.4,400000,44835,0.112088,151998,0.379995
34.6,47.6,400000,44854,0.112135,151920,0.3798
34.6,47.8,400000,44688,0.11172,152352,0.38088
34.6,48,400000,44678,0.111695,151815,0.379538
34.6,48.2,400000,45197,0.112992,152197,0.380493
34.6,48.4,400000,44415,0.111037,151910,0.379775
34.6,48.6,400000,44775,0.111937,151896,0.37974
34.6,48.8,400000,44653,0.111632,151710,0.379275
34.6,49,400000,44522,0.111305,152238,0.380595
34.6,49.2,400000,45442,0.113605,152208,0.38052
34.6,49.4,400000,44304,0.11076,151411,0.378528
34.6,49.6,400000,45073,0.112683,152419,0.381047
34.6,49.8,400000,44415,0.111037,151706,0.379265
34.6,50,400000,44932,0.11233,152228,0.38057
34.8,-50,400000,45001,0.112503,152105,0.380263
34.8,-49.8,400000,44896,0.11224,152372,0.38093
34.8,-49.6,400000,44442,0.111105,152116,0.38029
34.8,-49.4,400000,45037,0.112592,152109,0.380273
34.8,-49.2,400000,44871,0.112177,151334,0.378335
34.8,-49,400000,44688,0.11172,152161,0.380402
34.8,-48.8,400000,45007,0.112518,152334,0.380835
34.8,-48.6,400000,44389,0.110973,151466,0.378665
34.8,-48.4,400000,45043,0.112607,152310,0.380775
34.8,-48.2,400000,45001,0.112503,152266,0.380665
34.8,-48,400000,44894,0.112235,151995,0.379987
34.8,-47.8,400000,44754,0.111885,151643,0.379107
34.8,-47.6,400000,45059,0.112647,151658,0.379145
34.8,-47.4,400000,44605,0.111513,151793,0.379483
34.8,-47.2,400000,44657,0.111643,151834,0.379585
34.8,-47,400000,44829,0.112073,151794,0.379485
34.8,-46.8,400000,44892,0.11223,152244,0.38061
34.8,-46.6,400000,44987,0.112467,151948,0.37987
34.8,-46.4,400000,44882,0.112205,152139,0.380348
34.8,-46.2,400000,44615,0.111537,151984,0.37996
34.8,-46,400000,44763,0.111907,151598,0.378995
34.8,-45.8,400000,44906,0.112265,152268,0.38067
34.8,-45.6,400000,44824,0.11206,152334,0.380835
34.8,-45.4,400000,45288,0.11322,151819,0.379547
34.8,-45.2,400000,44593,0.111482,151277,0.378192
34.8,-45,400000,44950,0.112375,151850,0.379625
34.8,-44.8,400000,44747,0.111867,152358,0.380895
34.8,-44.6,400000,44735,0.111838,152109,0.380273
34.8,-44.4,400000,45115,0.112787,152358,0.380895
34.8,-44.2,400000,44975,0.112437,151987,0.379968
34.8,-44,400000,44518,0.111295,152096,0.38024
34.8,-43.8,400000,44781,0.111952,152365,0.380912
34.8,-43.6,400000,44572,0.11143,151595,0.378987
34.8,-43.4,400000,44644,0.11161,151686,0.379215
34.8,-43.2,400000,44812,0.11203,152532,0.38133
34.8,-43,400000,44910,0.112275,152120,0.3803
34.8,-42.8,400000,44740,0.11185,152203,0.380507
34.8,-42.6,400000,45193,0.112982,152341,0.380852
34.8,-42.4,400000,44419,0.111047,152226,0.380565
34.8,-42.2,400000,45114,0.112785,152166,0.380415
34.8,-42,400000,44912,0.11228,152213,0.380532
34.8,-41.8,400000,45270,0.113175,152611,0.381528
34.8,-41.6,400000,44549,0.111372,151704,0.37926
34.8,-41.4,400000,45152,0.11288,151852,0.37963
34.8,-41.2,400000,44746,0.111865,152108,0.38027
34.8,-41,400000,44991,0.112477,152238,0.380595
34.8,-40.8,400000,44377,0.110942,151849,0.379622
34.8,-40.6,400000,44788,0.11197,151585,0.378962
34.8,-40.4,400000,44584,0.11146,152210,0.380525
34.8,-40.2,400000,45202,0.113005,152100,0.38025
34.8,-40,400000,44788,0.11197,151540,0.37885
34.8,-39.8,400000,44841,0.112102,152031,0.380078
34.8,-39.6,400000,44438,0.111095,151820,0.37955
34.8,-39.4,400000,44800,0.112,152122,0.380305
34.8,-39.2,400000,44419,0.111047,151747,0.379368
34.8,-39,400000,44931,0.112327,151760,0.3794
34.8,-38.8,400000,44906,0.112265,152188,0.38047
34.8,-38.6,400000,44635,0.111588,151696,0.37924
34.8,-38.4,400000,44780,0.11195,151723,0.379308
34.8,-38.2,400000,44499,0.111247,151646,0.379115
34.8,-38,400000,44334,0.110835,151546,0.378865
34.8,-37.8,400000,45048,0.11262,151929,0.379823
34.8,-37.6,400000,45016,0.11254,152585,0.381462
34.8,-37.4,400000,44684,0.11171,152193,0.380483
34.8,-37.2,400000,45054,0.112635,151974,0.379935
34.8,-37,400000,45045,0.112613,152654,0.381635
34.8,-36.8,400000,45152,0.11288,152499,0.381248
34.8,-36.6,400000,44972,0.11243,152479,0.381198
34.8,-36.4,400000,44776,0.11194,151663,0.379157
34.8,-36.2,400000,44447,0.111117,151798,0.379495
34.8,-36,400000,44542,0.111355,152080,0.3802
34.8,-35.8,400000,44940,0.11235,152430,0.381075
34.8,-35.6,400000,44575,0.111437,151719,0.379298
34.8,-35.4,400000,44804,0.11201,152162,0.380405
34.8,-35.2,400000,44796,0.11199,151631,0.379078
34.8,-35,400000,44579,0.111448,152247,0.380617
34.8,-34.8,400000,45148,0.11287,152703,0.381758
34.8,-34.6,400000,44776,0.11194,151935,0.379837
34.8,-34.4,400000,45174,0.112935,152469,0.381173
34.8,-34.2,400000,44776,0.11194,152286,0.380715
34.8,-34,400000,44328,0.11082,152439,0.381097
34.8,-33.8,400000,44627,0.111568,152215,0.380537
34.8,-33.6,400000,45194,0.112985,152713,0.381783
34.8,-33.4,400000,45549,0.113873,152206,0.380515
34.8,-33.2,400000,44376,0.11094,151948,0.37987
34.8,-33,400000,44953,0.112382,152081,0.380202
34.8,-32.8,400000,44633,0.111583,152128,0.38032
34.8,-32.6,400000,45046,0.112615,151566,0.378915
34.8,-32.4,400000,44623,0.111558,151334,0.378335
34.8,-32.2,400000,45209,0.113022,152109,0.380273
34.8,-32,400000,45084,0.11271,152287,0.380717
34.8,-31.8,400000,44901,0.112253,152237,0.380593
34.8,-31.6,400000,44560,0.1114,151959,0.379897
34.8,-31.4,400000,44316,0.11079,151477,0.378692
34.8,-31.2,400000,44988,0.11247,152455,0.381138
34.8,-31,400000,45417,0.113543,152912,0.38228
34.8,-30.8,400000,45009,0.112522,152215,0.380537
34.8,-30.6,400000,44962,0.112405,152245,0.380613
34.8,-30.4,400000,44704,0.11176,151733,0.379333
34.8,-30.2,400000,44132,0.11033,151818,0.379545
34.8,-30,400000,44610,0.111525,151804,0.37951
34.8,-29.8,400000,45370,0.113425,152374,0.380935
34.8,-29.6,400000,44731,0.111827,151857,0.379642
34.8,-29.4,400000,44857,0.112143,151882,0.379705
34.8,-29.2,400000,44576,0.11144,151964,0.37991
34.8,-29,400000,45387,0.113467,152910,0.382275
34.8,-28.8,400000,44810,0.112025,152201,0.380503
34.8,-28.6,400000,44557,0.111393,151806,0.379515
34.8,-28.4,400000,44807,0.112018,152274,0.380685
34.8,-28.2,400000,44945,0.112363,152590,0.381475
34.8,-28,400000,44693,0.111732,152391,0.380978
34.8,-27.8,400000,45002,0.112505,152299,0.380748
34.8,-27.6,400000,44554,0.111385,152514,0.381285
34.8,-27.4,400000,44822,0.112055,151327,0.378317
34.8,-27.2,400000,44936,0.11234,152026,0.380065
34.8,-27,400000,44660,0.11165,152124,0.38031
34.8,-26.8,400000,44902,0.112255,152073,0.380182
34.8,-26.6,400000,44753,0.111882,152298,0.380745
34.8,-26.4,400000,44720,0.1118,151464,0.37866
34.8,-26.2,400000,44875,0.112187,152328,0.38082
34.8,-26,400000,44720,0.1118,151717,0.379292
34.8,-25.8,400000,45145,0.112863,152375,0.380937
34.8,-25.6,400000,45219,0.113047,151943,0.379858
34.8,-25.4,400000,44826,0.112065,152211,0.380528
34.8,-25.2,400000,44860,0.11215,152057,0.380142
34.8,-25,400000,45030,0.112575,152580,0.38145
34.8,-24.8,400000,45078,0.112695,151675,0.379188
34.8,-24.6,400000,44979,0.112448,152113,0.380283
34.8,-24.4,400000,44762,0.111905,152135,0.380337
34.8,-24.2,400000,44816,0.11204,151676,0.37919
34.8,-24,400000,44778,0.111945,152288,0.38072
34.8,-23.8,400000,44851,0.112128,152202,0.380505
34.8,-23.6,400000,44874,0.112185,152293,0.380732
34.8,-23.4,400000,45445,0.113613,152710,0.381775
34.8,-23.2,400000,44972,0.11243,152356,0.38089
34.8,-23,400000,44816,0.11204,152504,0.38126
34.8,-22.8,400000,45125,0.112812,152166,0.380415
34.8,-22.6,400000,44982,0.112455,152264,0.38066
34.8,-22.4,400000,45305,0.113263,152383,0.380958
34.8,-22.2,400000,44832,0.11208,152671,0.381678
34.8,-22,400000,44963,0.112407,152283,0.380707
34.8,-21.8,400000,45384,0.11346,152549,0.381373
34.8,-21.6,400000,44503,0.111257,151699,0.379248
34.8,-21.4,400000,44460,0.11115,152032,0.38008
34.8,-21.2,400000,44249,0.110622,151315,0.378287
34.8,-21,400000,44798,0.111995,152177,0.380443
34.8,-20.8,400000,45265,0.113162,152614,0.381535
34.8,-20.6,400000,45014,0.112535,152568,0.38142
34.8,-20.4,400000,44591,0.111477,151774,0.379435
34.8,-20.2,400000,44859,0.112147,152210,0.380525
34.8,-20,400000,44559,0.111397,151898,0.379745
34.8,-19.8,400000,45112,0.11278,152140,0.38035
34.8,-19.6,400000,44433,0.111083,151747,0.379368
34.8,-19.4,400000,44393,0.110982,152202,0.380505
34.8,-19.2,400000,44514,0.111285,152170,0.380425
34.8,-19,400000,44242,0.110605,151772,0.37943
34.8,-18.8,400000,44722,0.111805,151715,0.379287
34.8,-18.6,400000,44971,0.112427,151923,0.379808
34.8,-18.4,400000,44270,0.110675,152096,0.38024
34.8,-18.2,400000,45303,0.113257,152297,0.380742
34.8,-18,400000,44765,0.111912,152507,0.381267
34.8,-17.8,400000,44937,0.112342,152695,0.381738
34.8,-17.6,400000,44833,0.112083,151529,0.378823
34.8,-17.4,400000,44680,0.1117,152380,0.38095
34.8,-17.2,400000,44681,0.111702,152045,0.380113
34.8,-17,400000,45182,0.112955,152148,0.38037
34.8,-16.8,400000,44661,0.111653,151868,0.37967
34.8,-16.6,400000,45509,0.113772,152601,0.381503
34.8,-16.4,400000,45164,0.11291,152391,0.380978
34.8,-16.2,400000,44653,0.111632,152081,0.380202
34.8,-16,400000,44983,0.112458,151376,0.37844
34.8,-15.8,400000,45172,0.11293,152706,0.381765
34.8,-15.6,400000,44915,0.112287,152064,0.38016
34.8,-15.4,400000,44512,0.11128,152047,0.380117
34.8,-15.2,400000,44841,0.112102,151968,0.37992
34.8,-15,400000,44828,0.11207,151819,0.379547
34.8,-14.8,400000,45029,0.112573,152091,0.380227
34.8,-14.6,400000,44734,0.111835,152025,0.380063
34.8,-14.4,400000,44658,0.111645,152286,0.380715
34.8,-14.2,400000,45095,0.112738,152385,0.380962
34.8,-14,400000,45014,0.112535,152105,0.380263
34.8,-13.8,400000,44882,0.112205,152348,0.38087
34.8,-13.6,400000,44284,0.11071,152113,0.380283
34.8,-13.4,400000,45137,0.112842,152228,0.38057
34.8,-13.2,400000,44468,0.11117,151115,0.377787
34.8,-13,400000,44621,0.111552,152189,0.380472
34.8,-12.8,400000,45216,0.11304,152820,0.38205
34.8,-12.6,400000,44390,0.110975,151372,0.37843
34.8,-12.4,400000,44384,0.11096,152011,0.380028
34.8,-12.2,400000,44838,0.112095,152143,0.380358
34.8,-12,400000,44589,0.111473,151717,0.379292
34.8,-11.8,400000,44337,0.110842,151461,0.378653
34.8,-11.6,400000,44820,0.11205,152161,0.380402
34.8,-11.4,400000,44837,0.112092,151809,0.379522
34.8,-11.2,400000,44780,0.11195,151918,0.379795
34.8,-11,400000,45387,0.113467,152464,0.38116
34.8,-10.8,400000,44606,0.111515,151953,0.379883
34.8,-10.6,400000,44748,0.11187,152512,0.38128
34.8,-10.4,400000,44653,0.111632,151503,0.378758
34.8,-10.2,400000,44424,0.11106,151344,0.37836
34.8,-10,400000,44931,0.112327,151723,0.379308
34.8,-9.8,400000,44288,0.11072,152251,0.380628
34.8,-9.6,400000,44762,0.111905,151491,0.378727
34.8,-9.4,400000,44503,0.111257,152002,0.380005
34.8,-9.2,400000,44781,0.111952,151977,0.379943
34.8,-9,400000,44853,0.112132,152193,0.380483
34.8,-8.8,400000,44662,0.111655,152074,0.380185
34.8,-8.6,400000,44399,0.110997,152213,0.380532
34.8,-8.4,400000,44576,0.11144,151507,0.378767
34.8,-8.2,400000,44588,0.11147,152610,0.381525
34.8,-8,400000,45170,0.112925,152604,0.38151
34.8,-7.8,400000,44638,0.111595,152100,0.38025
34.8,-7.6,400000,44741,0.111852,152359,0.380897
34.8,-7.4,400000,45118,0.112795,152552,0.38138
34.8,-7.2,400000,45063,0.112657,152123,0.380308
34.8,-7,400000,45130,0.112825,152292,0.38073
34.8,-6.8,400000,44696,0.11174,151427,0.378568
34.8,-6.6,400000,45538,0.113845,152227,0.380568
34.8,-6.4,400000,44778,0.111945,152619,0.381547
34.8,-6.2,400000,44806,0.112015,152561,0.381402
34.8,-6,400000,45257,0.113142,151874,0.379685
34.8,-5.8,400000,44459,0.111147,151807,0.379518
34.8,-5.6,400000,44743,0.111857,152218,0.380545
34.8,-5.4,400000,44325,0.110812,151840,0.3796
34.8,-5.2,400000,44979,0.112448,152382,0.380955
34.8,-5,400000,44683,0.111708,152559,0.381398
34.8,-4.8,400000,44979,0.112448,151982,0.379955
34.8,-4.6,400000,45102,0.112755,151722,0.379305
34.8,-4.4,400000,45125,0.112812,151799,0.379497
34.8,-4.2,400000,44876,0.11219,151832,0.37958
34.8,-4,400000,44811,0.112028,152615,0.381537
34.8,-3.8,400000,44720,0.1118,152499,0.381248
34.8,-3.6,400000,44507,0.111268,151880,0.3797
34.8,-3.4,400000,44699,0.111747,151529,0.378823
34.8,-3.2,400000,44549,0.111372,151614,0.379035
34.8,-3,400000,44938,0.112345,152273,0.380682
34.8,-2.8,400000,44748,0.11187,152339,0.380848
34.8,-2.6,400000,44450,0.111125,152261,0.380653
34.8,-2.4,400000,44834,0.112085,152568,0.38142
34.8,-2.2,400000,44830,0.112075,152078,0.380195
34.8,-2,400000,44874,0.112185,152464,0.38116
34.8,-1.8,400000,44766,0.111915,152120,0.3803
34.8,-1.6,400000,44923,0.112308,152113,0.380283
34.8,-1.4,400000,45296,0.11324,152125,0.380312
34.8,-1.2,400000,44496,0.11124,151636,0.37909
34.8,-1,400000,45320,0.1133,152851,0.382128
34.8,-0.8,400000,45202,0.113005,152591,0.381478
34.8,-0.6,400000,44507,0.111268,151865,0.379663
34.8,-0.4,400000,44948,0.11237,152707,0.381767
34.8,-0.2,400000,44926,0.112315,151957,0.379893
34.8,0,400000,44713,0.111783,152279,0.380698
34.8,0.2,400000,44638,0.111595,151805,0.379512
34.8,0.4,400000,44903,0.112257,151657,0.379142
34.8,0.6,400000,45095,0.112738,152015,0.380037
34.8,0.8,400000,44978,0.112445,151969,0.379922
34.8,1,400000,45293,0.113232,152695,0.381738
34.8,1.2,400000,44339,0.110848,151524,0.37881
34.8,1.4,400000,45050,0.112625,151767,0.379418
34.8,1.6,400000,45244,0.11311,152680,0.3817
34.8,1.8,400000,44432,0.11108,152536,0.38134
34.8,2,400000,44343,0.110857,151907,0.379767
34.8,2.2,400000,44915,0.112287,151492,0.37873
34.8,2.4,400000,44983,0.112458,151835,0.379588
34.8,2.6,400000,44744,0.11186,151972,0.37993
34.8,2.8,400000,44993,0.112482,152166,0.380415
34.8,3,400000,44919,0.112297,152454,0.381135
34.8,3.2,400000,44598,0.111495,152002,0.380005
34.8,3.4,400000,45192,0.11298,152642,0.381605
34.8,3.6,400000,44674,0.111685,152577,0.381443
34.8,3.8,400000,44906,0.112265,151819,0.379547
34.8,4,400000,45131,0.112827,151977,0.379943
34.8,4.2,400000,45208,0.11302,152096,0.38024
34.8,4.4,400000,44758,0.111895,151970,0.379925
34.8,4.6,400000,44905,0.112263,151488,0.37872
34.8,4.8,400000,45670,0.114175,152295,0.380738
34.8,5,400000,44579,0.111448,152516,0.38129
34.8,5.2,400000,45104,0.11276,152184,0.38046
34.8,5.4,400000,44607,0.111518,151877,0.379692
34.8,5.6,400000,45322,0.113305,152306,0.380765
34.8,5.8,400000,45149,0.112873,152089,0.380223
34.8,6,400000,44860,0.11215,152231,0.380578
34.8,6.2,400000,44659,0.111647,152308,0.38077
34.8,6.4,400000,45000,0.1125,152307,0.380767
34.8,6.6,400000,44783,0.111958,151616,0.37904
34.8,6.8,400000,45169,0.112922,152118,0.380295
34.8,7,400000,45058,0.112645,152342,0.380855
34.8,7.2,400000,45063,0.112657,152085,0.380213
34.8,7.4,400000,44930,0.112325,151989,0.379972
34.8,7.6,400000,45074,0.112685,152669,0.381673
34.8,7.8,400000,44686,0.111715,152023,0.380057
34.8,8,400000,44442,0.111105,152045,0.380113
34.8,8.2,400000,44764,0.11191,151994,0.379985
34.8,8.4,400000,45148,0.11287,152602,0.381505
34.8,8.6,400000,44773,0.111933,152072,0.38018
34.8,8.8,400000,44981,0.112452,151831,0.379578
34.8,9,400000,44886,0.112215,152023,0.380057
34.8,9.2,400000,45012,0.11253,152240,0.3806
34.8,9.4,400000,44633,0.111583,151873,0.379682
34.8,9.6,400000,44638,0.111595,152252,0.38063
34.8,9.8,400000,44541,0.111352,151807,0.379518
34.8,10,400000,44979,0.112448,152259,0.380648
34.8,10.2,400000,44788,0.11197,152259,0.380648
34.8,10.4,400000,44705,0.111763,152067,0.380167
34.8,10.6,400000,44169,0.110423,151331,0.378327
34.8,10.8,400000,44676,0.11169,152337,0.380842
34.8,11,400000,44977,0.112443,151840,0.3796
34.8,11.2,400000,45266,0.113165,152437,0.381093
34.8,11.4,400000,44753,0.111882,152134,0.380335
34.8,11.6,400000,44711,0.111778,152199,0.380497
34.8,11.8,400000,44660,0.11165,151999,0.379997
34.8,12,400000,45000,0.1125,152565,0.381412
34.8,12.2,400000,45038,0.112595,152369,0.380922
34.8,12.4,400000,44137,0.110342,152136,0.38034
34.8,12.6,400000,44891,0.112227,152176,0.38044
