x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
37.8,-8.6,400000,44686,0.111715,152427,0.381068
37.8,-8.4,400000,44469,0.111172,152287,0.380717
37.8,-8.2,400000,44776,0.11194,152089,0.380223
37.8,-8,400000,44845,0.112113,152200,0.3805
37.8,-7.8,400000,44847,0.112117,151999,0.379997
37.8,-7.6,400000,45334,0.113335,152395,0.380987
37.8,-7.4,400000,44740,0.11185,152087,0.380217
37.8,-7.2,400000,45096,0.11274,152409,0.381022
37.8,-7,400000,45013,0.112532,152116,0.38029
37.8,-6.8,400000,45020,0.11255,151613,0.379032
37.8,-6.6,400000,44601,0.111503,151899,0.379748
37.8,-6.4,400000,44579,0.111448,152335,0.380837
37.8,-6.2,400000,44820,0.11205,151751,0.379377
37.8,-6,400000,45142,0.112855,152171,0.380427
37.8,-5.8,400000,44638,0.111595,152021,0.380053
37.8,-5.6,400000,44545,0.111363,151932,0.37983
37.8,-5.4,400000,45312,0.11328,152016,0.38004
37.8,-5.2,400000,44779,0.111948,151997,0.379993
37.8,-5,400000,44902,0.112255,152104,0.38026
37.8,-4.8,400000,44833,0.112083,151993,0.379983
37.8,-4.6,400000,44910,0.112275,152180,0.38045
37.8,-4.4,400000,45338,0.113345,152401,0.381003
37.8,-4.2,400000,44716,0.11179,152252,0.38063
37.8,-4,400000,44781,0.111952,151660,0.37915
37.8,-3.8,400000,44680,0.1117,152199,0.380497
37.8,-3.6,400000,44527,0.111317,151792,0.37948
37.8,-3.4,400000,44846,0.112115,152128,0.38032
37.8,-3.2,400000,44556,0.11139,151548,0.37887
37.8,-3,400000,44968,0.11242,151728,0.37932
37.8,-2.8,400000,44206,0.110515,151588,0.37897
37.8,-2.6,400000,45205,0.113013,151935,0.379837
37.8,-2.4,400000,45194,0.112985,152145,0.380362
37.8,-2.2,400000,44959,0.112397,152398,0.380995
37.8,-2,400000,44325,0.110812,151512,0.37878
37.8,-1.8,400000,44130,0.110325,151866,0.379665
37.8,-1.6,400000,44567,0.111418,152654,0.381635
37.8,-1.4,400000,44624,0.11156,152018,0.380045
37.8,-1.2,400000,45268,0.11317,152278,0.380695
37.8,-1,400000,44727,0.111818,152387,0.380968
37.8,-0.8,400000,44896,0.11224,152434,0.381085
37.8,-0.6,400000,45294,0.113235,151937,0.379843
37.8,-0.4,400000,44601,0.111503,151932,0.37983
37.8,-0.2,400000,44578,0.111445,151814,0.379535
37.8,0,400000,45187,0.112967,152283,0.380707
37.8,0.2,400000,43999,0.109997,151483,0.378707
37.8,0.4,400000,44719,0.111797,151871,0.379678
37.8,0.6,400000,44736,0.11184,151640,0.3791
37.8,0.8,400000,44621,0.111552,152487,0.381217
37.8,1,400000,45306,0.113265,152003,0.380007
37.8,1.2,400000,44497,0.111242,151257,0.378142
37.8,1.4,400000,44972,0.11243,152527,0.381317
37.8,1.6,400000,44626,0.111565,152153,0.380383
37.8,1.8,400000,44958,0.112395,152146,0.380365
37.8,2,400000,45343,0.113357,152198,0.380495
37.8,2.2,400000,45291,0.113227,152352,0.38088
37.8,2.4,400000,44586,0.111465,151830,0.379575
37.8,2.6,400000,44575,0.111437,151104,0.37776
37.8,2.8,400000,45386,0.113465,151849,0.379622
37.8,3,400000,44943,0.112357,151807,0.379518
37.8,3.2,400000,44987,0.112467,152704,0.38176
37.8,3.4,400000,44688,0.11172,152081,0.380202
37.8,3.6,400000,44882,0.112205,151625,0.379063
37.8,3.8,400000,45236,0.11309,152103,0.380258
37.8,4,400000,44803,0.112007,152475,0.381188
37.8,4.2,400000,44957,0.112393,152232,0.38058
37.8,4.4,400000,44742,0.111855,151713,0.379283
37.8,4.6,400000,44657,0.111643,152126,0.380315
37.8,4.8,400000,44824,0.11206,152118,0.380295
37.8,5,400000,44775,0.111937,152424,0.38106
37.8,5.2,400000,44663,0.111658,152232,0.38058
37.8,5.4,400000,44941,0.112352,152633,0.381582
37.8,5.6,400000,45032,0.11258,151980,0.37995
37.8,5.8,400000,44938,0.112345,152076,0.38019
37.8,6,400000,45071,0.112677,152077,0.380192
37.8,6.2,400000,44940,0.11235,151895,0.379738
37.8,6.4,400000,44284,0.11071,152017,0.380043
37.8,6.6,400000,44732,0.11183,152004,0.38001
37.8,6.8,400000,44094,0.110235,152166,0.380415
37.8,7,400000,44503,0.111257,151606,0.379015
37.8,7.2,400000,44987,0.112467,151639,0.379097
37.8,7.4,400000,44908,0.11227,152123,0.380308
37.8,7.6,400000,44756,0.11189,152069,0.380173
37.8,7.8,400000,44785,0.111963,152032,0.38008
37.8,8,400000,44864,0.11216,152495,0.381238
37.8,8.2,400000,44493,0.111232,151471,0.378678
37.8,8.4,400000,44958,0.112395,152281,0.380702
37.8,8.6,400000,45094,0.112735,151822,0.379555
37.8,8.8,400000,45315,0.113287,151901,0.379752
37.8,9,400000,44829,0.112073,152171,0.380427
37.8,9.2,400000,44543,0.111357,152039,0.380097
37.8,9.4,400000,44486,0.111215,151578,0.378945
37.8,9.6,400000,45280,0.1132,152457,0.381142
37.8,9.8,400000,45177,0.112943,152446,0.381115
37.8,10,400000,44850,0.112125,151910,0.379775
37.8,10.2,400000,45300,0.11325,153432,0.38358
37.8,10.4,400000,45141,0.112852,152686,0.381715
37.8,10.6,400000,45082,0.112705,152150,0.380375
37.8,10.8,400000,44674,0.111685,151988,0.37997
37.8,11,400000,44873,0.112183,152071,0.380178
37.8,11.2,400000,44988,0.11247,152485,0.381213
37.8,11.4,400000,44931,0.112327,152164,0.38041
37.8,11.6,400000,44868,0.11217,151731,0.379327
37.8,11.8,400000,44633,0.111583,152263,0.380657
37.8,12,400000,44900,0.11225,151665,0.379163
37.8,12.2,400000,45009,0.112522,152098,0.380245
37.8,12.4,400000,44903,0.112257,152042,0.380105
37.8,12.6,400000,44940,0.11235,152198,0.380495
37.8,12.8,400000,44828,0.11207,151957,0.379893
37.8,13,400000,45077,0.112693,152501,0.381252
37.8,13.2,400000,44878,0.112195,152355,0.380887
37.8,13.4,400000,44511,0.111278,152187,0.380468
37.8,13.6,400000,44930,0.112325,151910,0.379775
37.8,13.8,400000,45350,0.113375,152365,0.380912
37.8,14,400000,44355,0.110887,151986,0.379965
37.8,14.2,400000,44910,0.112275,152217,0.380543
37.8,14.4,400000,45024,0.11256,151940,0.37985
37.8,14.6,400000,44492,0.11123,152274,0.380685
37.8,14.8,400000,45392,0.11348,151940,0.37985
37.8,15,400000,44384,0.11096,151674,0.379185
37.8,15.2,400000,44999,0.112498,151914,0.379785
37.8,15.4,400000,44237,0.110592,151548,0.37887
37.8,15.6,400000,44963,0.112407,152208,0.38052
37.8,15.8,400000,44995,0.112488,152307,0.380767
37.8,16,400000,44487,0.111217,152281,0.380702
37.8,16.2,400000,44759,0.111897,152465,0.381163
37.8,16.4,400000,45005,0.112513,152059,0.380148
37.8,16.6,400000,44874,0.112185,151796,0.37949
37.8,16.8,400000,44644,0.11161,152186,0.380465
37.8,17,400000,45021,0.112552,152392,0.38098
37.8,17.2,400000,44405,0.111013,151909,0.379773
37.8,17.4,400000,45315,0.113287,152192,0.38048
37.8,17.6,400000,44796,0.11199,152052,0.38013
37.8,17.8,400000,44901,0.112253,151997,0.379993
37.8,18,400000,44785,0.111963,151936,0.37984
37.8,18.2,400000,45192,0.11298,152173,0.380433
37.8,18.4,400000,44390,0.110975,151846,0.379615
37.8,18.6,400000,44972,0.11243,151961,0.379902
37.8,18.8,400000,44531,0.111327,151788,0.37947
37.8,19,400000,44991,0.112477,152271,0.380678
37.8,19.2,400000,44836,0.11209,152171,0.380427
37.8,19.4,400000,44834,0.112085,152198,0.380495
37.8,19.6,400000,44731,0.111827,152013,0.380032
37.8,19.8,400000,45111,0.112778,151855,0.379638
37.8,20,400000,44724,0.11181,152297,0.380742
37.8,20.2,400000,44795,0.111988,152526,0.381315
37.8,20.4,400000,45024,0.11256,151541,0.378852
37.8,20.6,400000,44638,0.111595,151563,0.378908
37.8,20.8,400000,44853,0.112132,151708,0.37927
37.8,21,400000,44664,0.11166,152111,0.380277
37.8,21.2,400000,44769,0.111922,151998,0.379995
37.8,21.4,400000,45024,0.11256,152156,0.38039
37.8,21.6,400000,45073,0.112683,152372,0.38093
37.8,21.8,400000,44467,0.111168,152002,0.380005
37.8,22,400000,44659,0.111647,152250,0.380625
37.8,22.2,400000,44322,0.110805,151729,0.379323
37.8,22.4,400000,44882,0.112205,152051,0.380128
37.8,22.6,400000,44831,0.112077,152193,0.380483
37.8,22.8,400000,44817,0.112043,152377,0.380943
37.8,23,400000,44731,0.111827,152090,0.380225
37.8,23.2,400000,45403,0.113507,152273,0.380682
37.8,23.4,400000,44672,0.11168,152427,0.381068
37.8,23.6,400000,45029,0.112573,152184,0.38046
37.8,23.8,400000,44746,0.111865,151991,0.379978
37.8,24,400000,45192,0.11298,152558,0.381395
37.8,24.2,400000,44431,0.111077,151688,0.37922
37.8,24.4,400000,44988,0.11247,151798,0.379495
37.8,24.6,400000,44900,0.11225,152238,0.380595
37.8,24.8,400000,44820,0.11205,152305,0.380763
37.8,25,400000,44509,0.111272,151846,0.379615
37.8,25.2,400000,44987,0.112467,151402,0.378505
37.8,25.4,400000,44853,0.112132,152046,0.380115
37.8,25.6,400000,45014,0.112535,152075,0.380188
37.8,25.8,400000,44693,0.111732,151556,0.37889
37.8,26,400000,44813,0.112032,152135,0.380337
37.8,26.2,400000,44778,0.111945,151919,0.379798
37.8,26.4,400000,44514,0.111285,151785,0.379462
37.8,26.6,400000,44646,0.111615,151828,0.37957
37.8,26.8,400000,44901,0.112253,151707,0.379267
37.8,27,400000,44959,0.112397,152322,0.380805
37.8,27.2,400000,44862,0.112155,151976,0.37994
37.8,27.4,400000,44780,0.11195,151729,0.379323
37.8,27.6,400000,44591,0.111477,151685,0.379213
37.8,27.8,400000,44437,0.111092,151540,0.37885
37.8,28,400000,44879,0.112198,151822,0.379555
37.8,28.2,400000,44899,0.112248,152777,0.381943
37.8,28.4,400000,44713,0.111783,152051,0.380128
37.8,28.6,400000,45084,0.11271,152193,0.380483
37.8,28.8,400000,44849,0.112122,152389,0.380972
37.8,29,400000,45289,0.113223,152214,0.380535
37.8,29.2,400000,45122,0.112805,152449,0.381122
37.8,29.4,400000,44699,0.111747,151650,0.379125
37.8,29.6,400000,44800,0.112,152167,0.380418
37.8,29.8,400000,44574,0.111435,152103,0.380258
37.8,30,400000,44829,0.112073,152117,0.380292
37.8,30.2,400000,44569,0.111422,151611,0.379028
37.8,30.4,400000,44795,0.111988,152239,0.380597
37.8,30.6,400000,44877,0.112193,151838,0.379595
37.8,30.8,400000,44560,0.1114,152078,0.380195
37.8,31,400000,45011,0.112528,152467,0.381167
37.8,31.2,400000,44901,0.112253,151929,0.379823
37.8,31.4,400000,45139,0.112848,152344,0.38086
37.8,31.6,400000,44593,0.111482,152093,0.380232
37.8,31.8,400000,44370,0.110925,152406,0.381015
37.8,32,400000,44543,0.111357,151688,0.37922
37.8,32.2,400000,45115,0.112787,152722,0.381805
37.8,32.4,400000,45433,0.113583,152270,0.380675
37.8,32.6,400000,44344,0.11086,151853,0.379632
37.8,32.8,400000,44747,0.111867,152136,0.38034
37.8,33,400000,44402,0.111005,151839,0.379597
37.8,33.2,400000,45161,0.112903,151780,0.37945
37.8,33.4,400000,44725,0.111812,151116,0.37779
37.8,33.6,400000,45314,0.113285,151889,0.379723
37.8,33.8,400000,44935,0.112338,152164,0.38041
37.8,34,400000,44965,0.112412,152425,0.381063
37.8,34.2,400000,44410,0.111025,151883,0.379707
37.8,34.4,400000,44483,0.111208,151672,0.37918
37.8,34.6,400000,45253,0.113132,152451,0.381128
37.8,34.8,400000,45138,0.112845,152848,0.38212
37.8,35,400000,44855,0.112138,152247,0.380617
37.8,35.2,400000,44820,0.11205,151883,0.379707
37.8,35.4,400000,44857,0.112143,152040,0.3801
37.8,35.6,400000,43905,0.109762,151579,0.378947
37.8,35.8,400000,44592,0.11148,151798,0.379495
37.8,36,400000,45281,0.113202,152363,0.380908
37.8,36.2,400000,44749,0.111872,151915,0.379788
37.8,36.4,400000,44862,0.112155,151872,0.37968
37.8,36.6,400000,44911,0.112278,151855,0.379638
37.8,36.8,400000,45023,0.112558,153089,0.382723
37.8,37,400000,45169,0.112922,152094,0.380235
37.8,37.2,400000,44435,0.111088,151800,0.3795
37.8,37.4,400000,45155,0.112888,152315,0.380788
37.8,37.6,400000,44893,0.112232,152457,0.381142
37.8,37.8,400000,44636,0.11159,152259,0.380648
37.8,38,400000,44921,0.112302,152323,0.380808
37.8,38.2,400000,44444,0.11111,152282,0.380705
37.8,38.4,400000,44940,0.11235,151144,0.37786
37.8,38.6,400000,44870,0.112175,152222,0.380555
37.8,38.8,400000,44875,0.112187,152400,0.381
37.8,39,400000,44905,0.112263,152084,0.38021
37.8,39.2,400000,44534,0.111335,152144,0.38036
37.8,39.4,400000,45105,0.112763,151488,0.37872
37.8,39.6,400000,44900,0.11225,152593,0.381483
37.8,39.8,400000,44708,0.11177,151974,0.379935
37.8,40,400000,45286,0.113215,152335,0.380837
37.8,40.2,400000,45063,0.112657,151579,0.378947
37.8,40.4,400000,44764,0.11191,151851,0.379628
37.8,40.6,400000,44732,0.11183,152322,0.380805
37.8,40.8,400000,45081,0.112702,152517,0.381292
37.8,41,400000,45003,0.112507,151630,0.379075
37.8,41.2,400000,44956,0.11239,152080,0.3802
37.8,41.4,400000,44685,0.111713,152080,0.3802
37.8,41.6,400000,44741,0.111852,151607,0.379018
37.8,41.8,400000,44897,0.112242,152218,0.380545
37.8,42,400000,45088,0.11272,152562,0.381405
37.8,42.2,400000,45051,0.112628,152553,0.381383
37.8,42.4,400000,45506,0.113765,152177,0.380443
37.8,42.6,400000,44733,0.111833,152029,0.380072
37.8,42.8,400000,44918,0.112295,152582,0.381455
37.8,43,400000,45249,0.113123,152115,0.380288
37.8,43.2,400000,45223,0.113058,152311,0.380777
37.8,43.4,400000,44810,0.112025,152248,0.38062
37.8,43.6,400000,45037,0.112592,152552,0.38138
37.8,43.8,400000,44887,0.112217,152400,0.381
37.8,44,400000,45024,0.11256,152164,0.38041
37.8,44.2,400000,44396,0.11099,151675,0.379188
37.8,44.4,400000,44532,0.11133,151941,0.379852
37.8,44.6,400000,44574,0.111435,151256,0.37814
37.8,44.8,400000,44897,0.112242,152388,0.38097
37.8,45,400000,45006,0.112515,152458,0.381145
37.8,45.2,400000,44724,0.11181,152154,0.380385
37.8,45.4,400000,44499,0.111247,151824,0.37956
37.8,45.6,400000,44813,0.112032,151684,0.37921
37.8,45.8,400000,44680,0.1117,151562,0.378905
37.8,46,400000,45456,0.11364,152142,0.380355
37.8,46.2,400000,44497,0.111242,151953,0.379883
37.8,46.4,400000,44312,0.11078,151854,0.379635
37.8,46.6,400000,44607,0.111518,152248,0.38062
37.8,46.8,400000,44559,0.111397,151770,0.379425
37.8,47,400000,44709,0.111772,151940,0.37985
37.8,47.2,400000,44888,0.11222,151980,0.37995
37.8,47.4,400000,44199,0.110497,151992,0.37998
37.8,47.6,400000,45208,0.11302,152022,0.380055
37.8,47.8,400000,44946,0.112365,152441,0.381103
37.8,48,400000,45196,0.11299,152515,0.381288
37.8,48.2,400000,44722,0.111805,151460,0.37865
37.8,48.4,400000,44876,0.11219,152039,0.380097
37.8,48.6,400000,44767,0.111918,151985,0.379962
37.8,48.8,400000,45056,0.11264,152263,0.380657
37.8,49,400000,44961,0.112403,152254,0.380635
37.8,49.2,400000,45379,0.113448,152308,0.38077
37.8,49.4,400000,45223,0.113058,152696,0.38174
37.8,49.6,400000,44640,0.1116,152209,0.380522
37.8,49.8,400000,45283,0.113208,151911,0.379777
37.8,50,400000,45227,0.113068,152370,0.380925
38,-50,400000,44926,0.112315,152327,0.380817
38,-49.8,400000,44721,0.111802,152285,0.380713
38,-49.6,400000,44647,0.111617,152021,0.380053
38,-49.4,400000,44643,0.111607,151607,0.379018
38,-49.2,400000,45262,0.113155,152241,0.380603
38,-49,400000,44628,0.11157,152119,0.380298
38,-48.8,400000,44922,0.112305,152108,0.38027
38,-48.6,400000,45111,0.112778,152283,0.380707
38,-48.4,400000,44980,0.11245,151997,0.379993
38,-48.2,400000,44441,0.111103,152049,0.380122
38,-48,400000,44323,0.110808,152302,0.380755
38,-47.8,400000,44959,0.112397,152114,0.380285
38,-47.6,400000,44613,0.111533,151205,0.378012
38,-47.4,400000,44642,0.111605,152256,0.38064
38,-47.2,400000,45151,0.112878,152501,0.381252
38,-47,400000,44493,0.111232,151364,0.37841
38,-46.8,400000,44544,0.11136,152231,0.380578
38,-46.6,400000,44745,0.111863,152131,0.380327
38,-46.4,400000,44904,0.11226,151871,0.379678
38,-46.2,400000,44195,0.110488,151286,0.378215
38,-46,400000,44992,0.11248,152193,0.380483
38,-45.8,400000,45081,0.112702,151860,0.37965
38,-45.6,400000,44832,0.11208,151644,0.37911
38,-45.4,400000,45139,0.112848,152333,0.380833
38,-45.2,400000,44739,0.111848,152134,0.380335
38,-45,400000,44768,0.11192,152385,0.380962
38,-44.8,400000,44378,0.110945,151349,0.378373
38,-44.6,400000,44436,0.11109,151456,0.37864
38,-44.4,400000,44896,0.11224,151639,0.379097
38,-44.2,400000,44289,0.110723,152430,0.381075
38,-44,400000,44941,0.112352,151705,0.379263
38,-43.8,400000,44550,0.111375,151971,0.379927
38,-43.6,400000,44610,0.111525,152014,0.380035
38,-43.4,400000,44736,0.11184,152097,0.380242
38,-43.2,400000,44542,0.111355,151937,0.379843
38,-43,400000,44537,0.111342,152235,0.380588
38,-42.8,400000,44535,0.111338,151581,0.378953
38,-42.6,400000,44444,0.11111,152544,0.38136
38,-42.4,400000,45154,0.112885,152568,0.38142
38,-42.2,400000,44693,0.111732,151957,0.379893
38,-42,400000,44778,0.111945,152034,0.380085
38,-41.8,400000,45304,0.11326,152536,0.38134
38,-41.6,400000,45160,0.1129,152258,0.380645
38,-41.4,400000,45058,0.112645,152155,0.380387
38,-41.2,400000,44940,0.11235,151423,0.378557
38,-41,400000,45236,0.11309,152074,0.380185
38,-40.8,400000,44810,0.112025,152560,0.3814
38,-40.6,400000,44818,0.112045,152542,0.381355
38,-40.4,400000,45194,0.112985,151939,0.379848
38,-40.2,400000,44706,0.111765,151957,0.379893
38,-40,400000,44868,0.11217,152173,0.380433
38,-39.8,400000,44323,0.110808,151796,0.37949
38,-39.6,400000,45033,0.112583,152386,0.380965
38,-39.4,400000,44456,0.11114,152076,0.38019
38,-39.2,400000,44819,0.112047,151975,0.379937
38,-39,400000,44883,0.112208,151765,0.379412
38,-38.8,400000,44893,0.112232,151498,0.378745
38,-38.6,400000,44679,0.111698,151747,0.379368
38,-38.4,400000,44606,0.111515,152443,0.381107
38,-38.2,400000,44601,0.111503,152476,0.38119
38,-38,400000,44216,0.11054,151988,0.37997
38,-37.8,400000,44656,0.11164,151725,0.379312
38,-37.6,400000,44594,0.111485,151505,0.378763
38,-37.4,400000,44772,0.11193,152100,0.38025
38,-37.2,400000,44869,0.112172,152331,0.380827
38,-37,400000,44489,0.111223,152288,0.38072
38,-36.8,400000,44963,0.112407,152376,0.38094
38,-36.6,400000,44795,0.111988,152054,0.380135
38,-36.4,400000,45036,0.11259,152686,0.381715
38,-36.2,400000,44513,0.111283,152020,0.38005
38,-36,400000,44692,0.11173,152087,0.380217
38,-35.8,400000,45293,0.113232,152105,0.380263
38,-35.6,400000,44430,0.111075,151383,0.378458
38,-35.4,400000,45306,0.113265,152850,0.382125
38,-35.2,400000,45206,0.113015,152375,0.380937
38,-35,400000,44527,0.111317,151912,0.37978
38,-34.8,400000,44877,0.112193,152495,0.381238
38,-34.6,400000,45023,0.112558,151934,0.379835
38,-34.4,400000,44575,0.111437,152130,0.380325
38,-34.2,400000,44697,0.111742,151833,0.379582
38,-34,400000,44934,0.112335,151704,0.37926
38,-33.8,400000,45076,0.11269,152151,0.380377
38,-33.6,400000,45124,0.11281,152071,0.380178
38,-33.4,400000,45395,0.113488,152652,0.38163
38,-33.2,400000,44391,0.110978,151688,0.37922
38,-33,400000,45046,0.112615,151659,0.379148
38,-32.8,400000,45085,0.112712,152556,0.38139
38,-32.6,400000,44432,0.11108,152540,0.38135
38,-32.4,400000,44647,0.111617,152045,0.380113
38,-32.2,400000,44734,0.111835,151610,0.379025
38,-32,400000,44968,0.11242,151804,0.37951
38,-31.8,400000,44777,0.111943,151833,0.379582
38,-31.6,400000,44954,0.112385,151957,0.379893
38,-31.4,400000,44844,0.11211,152259,0.380648
38,-31.2,400000,44606,0.111515,152074,0.380185
38,-31,400000,45200,0.113,152749,0.381873
38,-30.8,400000,44773,0.111933,152290,0.380725
38,-30.6,400000,44903,0.112257,151807,0.379518
38,-30.4,400000,45221,0.113053,151936,0.37984
38,-30.2,400000,45280,0.1132,152128,0.38032
38,-30,400000,44983,0.112458,152296,0.38074
38,-29.8,400000,44733,0.111833,151576,0.37894
38,-29.6,400000,45688,0.11422,152254,0.380635
38,-29.4,400000,44581,0.111452,152540,0.38135
38,-29.2,400000,45088,0.11272,152418,0.381045
38,-29,400000,44508,0.11127,151676,0.37919
38,-28.8,400000,45199,0.112998,152330,0.380825
38,-28.6,400000,45182,0.112955,151979,0.379947
38,-28.4,400000,44868,0.11217,152322,0.380805
38,-28.2,400000,44582,0.111455,152352,0.38088
38,-28,400000,44925,0.112312,152210,0.380525
38,-27.8,400000,44868,0.11217,151899,0.379748
38,-27.6,400000,45198,0.112995,152070,0.380175
38,-27.4,400000,44864,0.11216,152457,0.381142
38,-27.2,400000,44900,0.11225,152039,0.380097
38,-27,400000,44926,0.112315,152049,0.380122
38,-26.8,400000,45045,0.112613,152616,0.38154
38,-26.6,400000,44867,0.112168,151898,0.379745
38,-26.4,400000,44584,0.11146,152157,0.380393
38,-26.2,400000,44542,0.111355,151832,0.37958
38,-26,400000,45066,0.112665,152657,0.381642
38,-25.8,400000,44649,0.111622,152031,0.380078
38,-25.6,400000,44930,0.112325,151503,0.378758
38,-25.4,400000,44975,0.112437,152136,0.38034
38,-25.2,400000,44825,0.112062,152205,0.380512
38,-25,400000,44649,0.111622,151954,0.379885
38,-24.8,400000,44367,0.110918,151949,0.379873
38,-24.6,400000,44660,0.11165,151992,0.37998
38,-24.4,400000,45148,0.11287,152252,0.38063
38,-24.2,400000,44686,0.111715,151785,0.379462
38,-24,400000,44802,0.112005,152388,0.38097
38,-23.8,400000,44000,0.11,151127,0.377817
38,-23.6,400000,44587,0.111467,152030,0.380075
38,-23.4,400000,45022,0.112555,151756,0.37939
38,-23.2,400000,45136,0.11284,152450,0.381125
38,-23,400000,44814,0.112035,152062,0.380155
38,-22.8,400000,44845,0.112113,152276,0.38069
38,-22.6,400000,44699,0.111747,151925,0.379812
38,-22.4,400000,45032,0.11258,152515,0.381288
38,-22.2,400000,45014,0.112535,152202,0.380505
38,-22,400000,44365,0.110912,152489,0.381223
38,-21.8,400000,44772,0.11193,152052,0.38013
38,-21.6,400000,44846,0.112115,152254,0.380635
38,-21.4,400000,44916,0.11229,151966,0.379915
38,-21.2,400000,45024,0.11256,152576,0.38144
38,-21,400000,44831,0.112077,152043,0.380107
38,-20.8,400000,44868,0.11217,151581,0.378953
38,-20.6,400000,44814,0.112035,151631,0.379078
38,-20.4,400000,44865,0.112162,152153,0.380383
38,-20.2,400000,44937,0.112342,152066,0.380165
