x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
15,6,0,100000,304,0.00304,845,0.00845
15,6,1,100000,316,0.00316,772,0.00772
15,6,2,100000,283,0.00283,722,0.00722
15,6,3,100000,231,0.00231,636,0.00636
15,6,4,100000,282,0.00282,689,0.00689
15,6,5,100000,331,0.00331,783,0.00783
15,7,0,100000,337,0.00337,827,0.00827
15,7,1,100000,288,0.00288,750,0.0075
15,7,2,100000,280,0.0028,709,0.00709
15,7,3,100000,243,0.00243,630,0.0063
15,7,4,100000,278,0.00278,686,0.00686
15,7,5,100000,288,0.00288,767,0.00767
15,8,0,100000,336,0.00336,825,0.00825
15,8,1,100000,299,0.00299,743,0.00743
15,8,2,100000,258,0.00258,684,0.00684
15,8,3,100000,199,0.00199,567,0.00567
15,8,4,100000,267,0.00267,709,0.00709
15,8,5,100000,320,0.0032,790,0.0079
15,9,0,100000,318,0.00318,794,0.00794
15,9,1,100000,279,0.00279,772,0.00772
15,9,2,100000,281,0.00281,705,0.00705
15,9,3,100000,252,0.00252,628,0.00628
15,9,4,100000,305,0.00305,699,0.00699
15,9,5,100000,296,0.00296,749,0.00749
15,10,0,100000,310,0.0031,807,0.00807
15,10,1,100000,294,0.00294,789,0.00789
15,10,2,100000,265,0.00265,678,0.00678
15,10,3,100000,238,0.00238,646,0.00646
15,10,4,100000,249,0.00249,653,0.00653
15,10,5,100000,306,0.00306,779,0.00779
15,11,0,100000,327,0.00327,807,0.00807
15,11,1,100000,283,0.00283,738,0.00738
15,11,2,100000,307,0.00307,714,0.00714
15,11,3,100000,250,0.0025,630,0.0063
15,11,4,100000,240,0.0024,707,0.00707
15,11,5,100000,299,0.00299,763,0.00763
15,12,0,100000,330,0.0033,817,0.00817
15,12,1,100000,323,0.00323,784,0.00784
15,12,2,100000,262,0.00262,676,0.00676
15,12,3,100000,229,0.00229,660,0.0066
15,12,4,100000,265,0.00265,699,0.00699
15,12,5,100000,325,0.00325,765,0.00765
15,13,0,100000,310,0.0031,785,0.00785
15,13,1,100000,315,0.00315,783,0.00783
15,13,2,100000,288,0.00288,703,0.00703
15,13,3,100000,209,0.00209,566,0.00566
15,13,4,100000,268,0.00268,662,0.00662
15,13,5,100000,347,0.00347,819,0.00819
15,14,0,100000,323,0.00323,803,0.00803
15,14,1,100000,313,0.00313,783,0.00783
15,14,2,100000,246,0.00246,631,0.00631
15,14,3,100000,223,0.00223,587,0.00587
15,14,4,100000,266,0.00266,713,0.00713
15,14,5,100000,296,0.00296,740,0.0074
15,15,0,100000,310,0.0031,749,0.00749
15,15,1,100000,303,0.00303,796,0.00796
15,15,2,100000,286,0.00286,699,0.00699
15,15,3,100000,258,0.00258,632,0.00632
15,15,4,100000,254,0.00254,655,0.00655
15,15,5,100000,315,0.00315,799,0.00799
15,16,0,100000,341,0.00341,825,0.00825
15,16,1,100000,332,0.00332,811,0.00811
15,16,2,100000,271,0.00271,663,0.00663
15,16,3,100000,223,0.00223,589,0.00589
15,16,4,100000,269,0.00269,683,0.00683
15,16,5,100000,320,0.0032,831,0.00831
15,17,0,100000,361,0.00361,848,0.00848
15,17,1,100000,316,0.00316,752,0.00752
15,17,2,100000,307,0.00307,699,0.00699
15,17,3,100000,270,0.0027,636,0.00636
15,17,4,100000,292,0.00292,715,0.00715
15,17,5,100000,275,0.00275,735,0.00735
15,18,0,100000,318,0.00318,788,0.00788
15,18,1,100000,287,0.00287,758,0.00758
15,18,2,100000,298,0.00298,719,0.00719
15,18,3,100000,233,0.00233,672,0.00672
15,18,4,100000,247,0.00247,706,0.00706
15,18,5,100000,342,0.00342,778,0.00778
15,19,0,100000,335,0.00335,866,0.00866
15,19,1,100000,334,0.00334,832,0.00832
15,19,2,100000,273,0.00273,697,0.00697
15,19,3,100000,289,0.00289,652,0.00652
15,19,4,100000,223,0.00223,649,0.00649
15,19,5,100000,328,0.00328,794,0.00794
15,20,0,100000,325,0.00325,885,0.00885
15,20,1,100000,324,0.00324,779,0.00779
15,20,2,100000,277,0.00277,679,0.00679
15,20,3,100000,249,0.00249,629,0.00629
15,20,4,100000,251,0.00251,723,0.00723
15,20,5,100000,295,0.00295,750,0.0075
15,21,0,100000,354,0.00354,797,0.00797
15,21,1,100000,298,0.00298,768,0.00768
15,21,2,100000,306,0.00306,719,0.00719
15,21,3,100000,239,0.00239,612,0.00612
15,21,4,100000,265,0.00265,694,0.00694
15,21,5,100000,347,0.00347,809,0.00809
15,22,0,100000,316,0.00316,773,0.00773
15,22,1,100000,329,0.00329,799,0.00799
15,22,2,100000,259,0.00259,644,0.00644
15,22,3,100000,271,0.00271,664,0.00664
15,22,4,100000,290,0.0029,693,0.00693
15,22,5,100000,324,0.00324,812,0.00812
15,23,0,100000,306,0.00306,786,0.00786
15,23,1,100000,304,0.00304,779,0.00779
15,23,2,100000,287,0.00287,675,0.00675
15,23,3,100000,254,0.00254,646,0.00646
15,23,4,100000,249,0.00249,653,0.00653
15,23,5,100000,293,0.00293,802,0.00802
15,24,0,100000,289,0.00289,786,0.00786
15,24,1,100000,319,0.00319,812,0.00812
15,24,2,100000,304,0.00304,699,0.00699
15,24,3,100000,246,0.00246,635,0.00635
15,24,4,100000,273,0.00273,686,0.00686
15,24,5,100000,354,0.00354,839,0.00839
15,25,0,100000,276,0.00276,800,0.008
15,25,1,100000,305,0.00305,814,0.00814
15,25,2,100000,251,0.00251,717,0.00717
15,25,3,100000,215,0.00215,602,0.00602
15,25,4,100000,304,0.00304,714,0.00714
15,25,5,100000,286,0.00286,793,0.00793
15,26,0,100000,346,0.00346,837,0.00837
15,26,1,100000,332,0.00332,811,0.00811
15,26,2,100000,285,0.00285,732,0.00732
15,26,3,100000,260,0.0026,683,0.00683
15,26,4,100000,281,0.00281,707,0.00707
15,26,5,100000,313,0.00313,750,0.0075
15,27,0,100000,285,0.00285,779,0.00779
15,27,1,100000,304,0.00304,775,0.00775
15,27,2,100000,265,0.00265,679,0.00679
15,27,3,100000,227,0.00227,610,0.0061
15,27,4,100000,263,0.00263,692,0.00692
15,27,5,100000,291,0.00291,765,0.00765
