x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
9.6,0.4,400000,44324,0.11081,152164,0.38041
9.6,0.6,400000,45203,0.113007,152407,0.381018
9.6,0.8,400000,44869,0.112172,152227,0.380568
9.6,1,400000,45173,0.112933,152854,0.382135
9.6,1.2,400000,44619,0.111547,151674,0.379185
9.6,1.4,400000,45173,0.112933,151996,0.37999
9.6,1.6,400000,44760,0.1119,152432,0.38108
9.6,1.8,400000,45099,0.112748,152570,0.381425
9.6,2,400000,45057,0.112643,151884,0.37971
9.6,2.2,400000,45111,0.112778,152091,0.380227
9.6,2.4,400000,44366,0.110915,151972,0.37993
9.6,2.6,400000,44641,0.111602,152022,0.380055
9.6,2.8,400000,45119,0.112797,151778,0.379445
9.6,3,400000,44726,0.111815,152255,0.380638
9.6,3.2,400000,44691,0.111727,151870,0.379675
9.6,3.4,400000,44629,0.111573,151947,0.379868
9.6,3.6,400000,44968,0.11242,151975,0.379937
9.6,3.8,400000,44911,0.112278,151872,0.37968
9.6,4,400000,44932,0.11233,151807,0.379518
9.6,4.2,400000,44656,0.11164,152009,0.380022
9.6,4.4,400000,45385,0.113462,152489,0.381223
9.6,4.6,400000,45001,0.112503,152009,0.380022
9.6,4.8,400000,44790,0.111975,152243,0.380607
9.6,5,400000,44486,0.111215,151910,0.379775
9.6,5.2,400000,44707,0.111768,152277,0.380692
9.6,5.4,400000,44378,0.110945,151543,0.378858
9.6,5.6,400000,44960,0.1124,151847,0.379617
9.6,5.8,400000,44825,0.112062,152224,0.38056
9.6,6,400000,45148,0.11287,152257,0.380642
9.6,6.2,400000,44276,0.11069,151028,0.37757
9.6,6.4,400000,44870,0.112175,152108,0.38027
9.6,6.6,400000,45061,0.112653,151918,0.379795
9.6,6.8,400000,44749,0.111872,152364,0.38091
9.6,7,400000,44121,0.110302,151540,0.37885
9.6,7.2,400000,44139,0.110348,152131,0.380327
9.6,7.4,400000,44662,0.111655,152855,0.382138
9.6,7.6,400000,44847,0.112117,152487,0.381217
9.6,7.8,400000,45055,0.112638,152339,0.380848
9.6,8,400000,45069,0.112672,152582,0.381455
9.6,8.2,400000,44926,0.112315,152748,0.38187
9.6,8.4,400000,45206,0.113015,151695,0.379238
9.6,8.6,400000,44440,0.1111,151659,0.379148
9.6,8.8,400000,44913,0.112282,152270,0.380675
9.6,9,400000,45055,0.112638,152404,0.38101
9.6,9.2,400000,43960,0.1099,151145,0.377862
9.6,9.4,400000,44960,0.1124,151969,0.379922
9.6,9.6,400000,45035,0.112587,152031,0.380078
9.6,9.8,400000,44593,0.111482,152027,0.380068
9.6,10,400000,45227,0.113068,151704,0.37926
9.6,10.2,400000,44156,0.11039,151720,0.3793
9.6,10.4,400000,44889,0.112223,152303,0.380758
9.6,10.6,400000,45091,0.112727,152258,0.380645
9.6,10.8,400000,44953,0.112382,152040,0.3801
9.6,11,400000,45087,0.112717,152334,0.380835
9.6,11.2,400000,45358,0.113395,152390,0.380975
9.6,11.4,400000,44777,0.111943,151797,0.379493
9.6,11.6,400000,44610,0.111525,151112,0.37778
9.6,11.8,400000,45151,0.112878,152112,0.38028
9.6,12,400000,45088,0.11272,152027,0.380068
9.6,12.2,400000,45200,0.113,152736,0.38184
9.6,12.4,400000,44573,0.111433,151976,0.37994
9.6,12.6,400000,45439,0.113598,152168,0.38042
9.6,12.8,400000,45170,0.112925,152348,0.38087
9.6,13,400000,44684,0.11171,152434,0.381085
9.6,13.2,400000,44991,0.112477,152120,0.3803
9.6,13.4,400000,44672,0.11168,152352,0.38088
9.6,13.6,400000,44650,0.111625,152057,0.380142
9.6,13.8,400000,44438,0.111095,151965,0.379912
9.6,14,400000,45044,0.11261,152780,0.38195
9.6,14.2,400000,44847,0.112117,152698,0.381745
9.6,14.4,400000,45041,0.112602,152107,0.380267
9.6,14.6,400000,44966,0.112415,152269,0.380673
9.6,14.8,400000,45126,0.112815,152334,0.380835
9.6,15,400000,45050,0.112625,152044,0.38011
9.6,15.2,400000,45033,0.112583,152367,0.380918
9.6,15.4,400000,44000,0.11,151852,0.37963
9.6,15.6,400000,45142,0.112855,152262,0.380655
9.6,15.8,400000,44336,0.11084,152156,0.38039
9.6,16,400000,44653,0.111632,151531,0.378827
9.6,16.2,400000,45016,0.11254,151943,0.379858
9.6,16.4,400000,44777,0.111943,151939,0.379848
9.6,16.6,400000,44838,0.112095,152251,0.380628
9.6,16.8,400000,44863,0.112157,152150,0.380375
9.6,17,400000,44740,0.11185,151996,0.37999
9.6,17.2,400000,44534,0.111335,151375,0.378437
9.6,17.4,400000,45512,0.11378,152478,0.381195
9.6,17.6,400000,45373,0.113433,152301,0.380752
9.6,17.8,400000,44754,0.111885,152100,0.38025
9.6,18,400000,44766,0.111915,151934,0.379835
9.6,18.2,400000,44273,0.110683,151809,0.379522
9.6,18.4,400000,45040,0.1126,152392,0.38098
9.6,18.6,400000,44844,0.11211,152459,0.381147
9.6,18.8,400000,44806,0.112015,151736,0.37934
9.6,19,400000,44888,0.11222,152498,0.381245
9.6,19.2,400000,45374,0.113435,153376,0.38344
9.6,19.4,400000,45190,0.112975,152539,0.381348
9.6,19.6,400000,45340,0.11335,152339,0.380848
9.6,19.8,400000,44676,0.11169,152350,0.380875
9.6,20,400000,45148,0.11287,152065,0.380163
9.6,20.2,400000,45033,0.112583,152115,0.380288
9.6,20.4,400000,44841,0.112102,152321,0.380802
9.6,20.6,400000,45139,0.112848,152051,0.380128
9.6,20.8,400000,44768,0.11192,152221,0.380553
9.6,21,400000,44606,0.111515,151296,0.37824
9.6,21.2,400000,45045,0.112613,152399,0.380997
9.6,21.4,400000,44660,0.11165,152095,0.380238
9.6,21.6,400000,44613,0.111533,152438,0.381095
9.6,21.8,400000,45207,0.113018,152450,0.381125
9.6,22,400000,44944,0.11236,152028,0.38007
9.6,22.2,400000,44951,0.112378,152338,0.380845
9.6,22.4,400000,44270,0.110675,151822,0.379555
9.6,22.6,400000,45001,0.112503,152039,0.380097
9.6,22.8,400000,45370,0.113425,152893,0.382232
9.6,23,400000,44212,0.11053,151770,0.379425
9.6,23.2,400000,44978,0.112445,152113,0.380283
9.6,23.4,400000,44681,0.111702,151712,0.37928
9.6,23.6,400000,44616,0.11154,152000,0.38
9.6,23.8,400000,45592,0.11398,152215,0.380537
9.6,24,400000,44483,0.111208,151777,0.379443
9.6,24.2,400000,44792,0.11198,152289,0.380723
9.6,24.4,400000,44608,0.11152,152006,0.380015
9.6,24.6,400000,45155,0.112888,152369,0.380922
9.6,24.8,400000,44599,0.111497,151943,0.379858
9.6,25,400000,44523,0.111308,152052,0.38013
9.6,25.2,400000,45184,0.11296,153043,0.382607
9.6,25.4,400000,44957,0.112393,151941,0.379852
9.6,25.6,400000,44931,0.112327,152052,0.38013
9.6,25.8,400000,44322,0.110805,151814,0.379535
9.6,26,400000,45038,0.112595,152183,0.380458
9.6,26.2,400000,44470,0.111175,152202,0.380505
9.6,26.4,400000,45297,0.113242,152125,0.380312
9.6,26.6,400000,44580,0.11145,151781,0.379453
9.6,26.8,400000,44951,0.112378,152611,0.381528
9.6,27,400000,45035,0.112587,151738,0.379345
9.6,27.2,400000,45101,0.112753,151812,0.37953
9.6,27.4,400000,44280,0.1107,151445,0.378613
9.6,27.6,400000,45192,0.11298,152413,0.381032
9.6,27.8,400000,44666,0.111665,151911,0.379777
9.6,28,400000,44567,0.111418,152488,0.38122
9.6,28.2,400000,45016,0.11254,152259,0.380648
9.6,28.4,400000,44566,0.111415,152302,0.380755
9.6,28.6,400000,44937,0.112342,152113,0.380283
9.6,28.8,400000,44578,0.111445,151537,0.378843
9.6,29,400000,44991,0.112477,152693,0.381732
9.6,29.2,400000,44968,0.11242,151738,0.379345
9.6,29.4,400000,44297,0.110742,151614,0.379035
9.6,29.6,400000,44973,0.112433,151249,0.378122
9.6,29.8,400000,45033,0.112583,152265,0.380663
9.6,30,400000,44515,0.111287,152246,0.380615
9.6,30.2,400000,44634,0.111585,152019,0.380047
9.6,30.4,400000,45083,0.112708,152554,0.381385
9.6,30.6,400000,44654,0.111635,152137,0.380342
9.6,30.8,400000,44363,0.110908,152158,0.380395
9.6,31,400000,44620,0.11155,152058,0.380145
9.6,31.2,400000,44610,0.111525,151754,0.379385
9.6,31.4,400000,44635,0.111588,152477,0.381192
9.6,31.6,400000,44684,0.11171,151534,0.378835
9.6,31.8,400000,44725,0.111812,152375,0.380937
9.6,32,400000,44981,0.112452,152299,0.380748
9.6,32.2,400000,45171,0.112928,152742,0.381855
9.6,32.4,400000,45069,0.112672,151946,0.379865
9.6,32.6,400000,44908,0.11227,152385,0.380962
9.6,32.8,400000,45262,0.113155,152247,0.380617
9.6,33,400000,44320,0.1108,151959,0.379897
9.6,33.2,400000,44841,0.112102,151910,0.379775
9.6,33.4,400000,44688,0.11172,152429,0.381072
9.6,33.6,400000,44823,0.112058,152234,0.380585
9.6,33.8,400000,44801,0.112003,152196,0.38049
9.6,34,400000,44288,0.11072,151825,0.379563
9.6,34.2,400000,45248,0.11312,151498,0.378745
9.6,34.4,400000,44562,0.111405,151754,0.379385
9.6,34.6,400000,44774,0.111935,152188,0.38047
9.6,34.8,400000,44649,0.111622,151525,0.378812
9.6,35,400000,44999,0.112498,152510,0.381275
9.6,35.2,400000,44916,0.11229,152721,0.381802
9.6,35.4,400000,44438,0.111095,151822,0.379555
9.6,35.6,400000,44434,0.111085,151596,0.37899
9.6,35.8,400000,44740,0.11185,152249,0.380622
9.6,36,400000,45094,0.112735,151853,0.379632
9.6,36.2,400000,44787,0.111967,152323,0.380808
9.6,36.4,400000,44599,0.111497,151445,0.378613
9.6,36.6,400000,44326,0.110815,151913,0.379783
9.6,36.8,400000,44801,0.112003,151575,0.378937
9.6,37,400000,44773,0.111933,152551,0.381377
9.6,37.2,400000,45103,0.112757,152296,0.38074
9.6,37.4,400000,44945,0.112363,152149,0.380373
9.6,37.6,400000,45143,0.112857,152538,0.381345
9.6,37.8,400000,45133,0.112833,152413,0.381032
9.6,38,400000,45281,0.113202,151941,0.379852
9.6,38.2,400000,45069,0.112672,152180,0.38045
9.6,38.4,400000,44478,0.111195,151573,0.378933
9.6,38.6,400000,44948,0.11237,152451,0.381128
9.6,38.8,400000,44780,0.11195,152357,0.380893
9.6,39,400000,44823,0.112058,152069,0.380173
9.6,39.2,400000,44023,0.110058,151468,0.37867
9.6,39.4,400000,45201,0.113003,151839,0.379597
9.6,39.6,400000,44491,0.111228,152060,0.38015
9.6,39.8,400000,44587,0.111467,152209,0.380522
9.6,40,400000,45281,0.113202,151971,0.379927
9.6,40.2,400000,45060,0.11265,152469,0.381173
9.6,40.4,400000,45253,0.113132,152702,0.381755
9.6,40.6,400000,44540,0.11135,152191,0.380478
9.6,40.8,400000,44360,0.1109,152122,0.380305
9.6,41,400000,44685,0.111713,152291,0.380727
9.6,41.2,400000,45576,0.11394,152823,0.382057
9.6,41.4,400000,45068,0.11267,151944,0.37986
9.6,41.6,400000,44408,0.11102,151625,0.379063
9.6,41.8,400000,44789,0.111973,152404,0.38101
9.6,42,400000,44846,0.112115,151857,0.379642
9.6,42.2,400000,44947,0.112367,151790,0.379475
9.6,42.4,400000,44775,0.111937,151620,0.37905
9.6,42.6,400000,45250,0.113125,152136,0.38034
9.6,42.8,400000,44933,0.112333,152255,0.380638
9.6,43,400000,44930,0.112325,152428,0.38107
9.6,43.2,400000,44402,0.111005,151416,0.37854
9.6,43.4,400000,44932,0.11233,152728,0.38182
9.6,43.6,400000,45284,0.11321,152519,0.381298
9.6,43.8,400000,44936,0.11234,152246,0.380615
9.6,44,400000,45145,0.112863,152547,0.381368
9.6,44.2,400000,44958,0.112395,151969,0.379922
9.6,44.4,400000,44372,0.11093,151874,0.379685
9.6,44.6,400000,44005,0.110012,151583,0.378958
9.6,44.8,400000,44922,0.112305,151733,0.379333
9.6,45,400000,45265,0.113162,152275,0.380688
9.6,45.2,400000,45069,0.112672,152215,0.380537
9.6,45.4,400000,44472,0.11118,151629,0.379072
9.6,45.6,400000,44918,0.112295,152145,0.380362
9.6,45.8,400000,45450,0.113625,153019,0.382547
9.6,46,400000,44410,0.111025,151764,0.37941
9.6,46.2,400000,44565,0.111412,151876,0.37969
9.6,46.4,400000,44961,0.112403,152410,0.381025
9.6,46.6,400000,44977,0.112443,152237,0.380593
9.6,46.8,400000,44783,0.111958,152264,0.38066
9.6,47,400000,45037,0.112592,152941,0.382352
9.6,47.2,400000,44682,0.111705,151667,0.379167
9.6,47.4,400000,45574,0.113935,151904,0.37976
9.6,47.6,400000,44650,0.111625,152073,0.380182
9.6,47.8,400000,44723,0.111808,152217,0.380543
9.6,48,400000,44917,0.112293,151823,0.379557
9.6,48.2,400000,44506,0.111265,152399,0.380997
9.6,48.4,400000,45145,0.112863,151684,0.37921
9.6,48.6,400000,44868,0.11217,152570,0.381425
9.6,48.8,400000,45012,0.11253,152261,0.380653
9.6,49,400000,45426,0.113565,152312,0.38078
9.6,49.2,400000,44843,0.112107,151976,0.37994
9.6,49.4,400000,44903,0.112257,151664,0.37916
9.6,49.6,400000,44841,0.112102,152126,0.380315
9.6,49.8,400000,44907,0.112268,152101,0.380252
9.6,50,400000,45026,0.112565,151872,0.37968
9.8,-50,400000,44807,0.112018,152103,0.380258
9.8,-49.8,400000,44931,0.112327,152016,0.38004
9.8,-49.6,400000,44999,0.112498,152171,0.380427
9.8,-49.4,400000,44895,0.112238,151855,0.379638
9.8,-49.2,400000,44944,0.11236,152282,0.380705
9.8,-49,400000,45069,0.112672,151762,0.379405
9.8,-48.8,400000,45518,0.113795,153156,0.38289
9.8,-48.6,400000,44747,0.111867,152175,0.380437
9.8,-48.4,400000,45017,0.112543,152400,0.381
9.8,-48.2,400000,45057,0.112643,152208,0.38052
9.8,-48,400000,45353,0.113382,152149,0.380373
9.8,-47.8,400000,44880,0.1122,152256,0.38064
9.8,-47.6,400000,45164,0.11291,152610,0.381525
9.8,-47.4,400000,44991,0.112477,152096,0.38024
9.8,-47.2,400000,45016,0.11254,151934,0.379835
9.8,-47,400000,44570,0.111425,152132,0.38033
9.8,-46.8,400000,44433,0.111083,151662,0.379155
9.8,-46.6,400000,44358,0.110895,151563,0.378908
9.8,-46.4,400000,44863,0.112157,152259,0.380648
9.8,-46.2,400000,45271,0.113178,152256,0.38064
9.8,-46,400000,44663,0.111658,151700,0.37925
9.8,-45.8,400000,44699,0.111747,152193,0.380483
9.8,-45.6,400000,44902,0.112255,151740,0.37935
9.8,-45.4,400000,44715,0.111787,151781,0.379453
9.8,-45.2,400000,44987,0.112467,151778,0.379445
9.8,-45,400000,44229,0.110573,151855,0.379638
9.8,-44.8,400000,44450,0.111125,151462,0.378655
9.8,-44.6,400000,44473,0.111183,152336,0.38084
9.8,-44.4,400000,44399,0.110997,151452,0.37863
9.8,-44.2,400000,45015,0.112537,152029,0.380072
9.8,-44,400000,44700,0.11175,151638,0.379095
9.8,-43.8,400000,44342,0.110855,151858,0.379645
9.8,-43.6,400000,45080,0.1127,152125,0.380312
9.8,-43.4,400000,44878,0.112195,152456,0.38114
9.8,-43.2,400000,45029,0.112573,152217,0.380543
9.8,-43,400000,44417,0.111043,151409,0.378522
9.8,-42.8,400000,44706,0.111765,151991,0.379978
9.8,-42.6,400000,45121,0.112802,151904,0.37976
9.8,-42.4,400000,44917,0.112293,152328,0.38082
9.8,-42.2,400000,45237,0.113092,152144,0.38036
9.8,-42,400000,45307,0.113267,152542,0.381355
9.8,-41.8,400000,44746,0.111865,152302,0.380755
9.8,-41.6,400000,45067,0.112668,151885,0.379713
9.8,-41.4,400000,45142,0.112855,152179,0.380447
9.8,-41.2,400000,44995,0.112488,152218,0.380545
9.8,-41,400000,45184,0.11296,152487,0.381217
9.8,-40.8,400000,44540,0.11135,152307,0.380767
9.8,-40.6,400000,44697,0.111742,151738,0.379345
9.8,-40.4,400000,44762,0.111905,151650,0.379125
9.8,-40.2,400000,45019,0.112547,152131,0.380327
9.8,-40,400000,44947,0.112367,152009,0.380022
9.8,-39.8,400000,44937,0.112342,152361,0.380902
9.8,-39.6,400000,44873,0.112183,152374,0.380935
9.8,-39.4,400000,44997,0.112492,151740,0.37935
9.8,-39.2,400000,44353,0.110882,152320,0.3808
9.8,-39,400000,44241,0.110603,151786,0.379465
9.8,-38.8,400000,44905,0.112263,152420,0.38105
9.8,-38.6,400000,45289,0.113223,151966,0.379915
9.8,-38.4,400000,44670,0.111675,152289,0.380723
9.8,-38.2,400000,45021,0.112552,152207,0.380518
9.8,-38,400000,44227,0.110567,151664,0.37916
9.8,-37.8,400000,44896,0.11224,152171,0.380427
9.8,-37.6,400000,45081,0.112702,152495,0.381238
9.8,-37.4,400000,44538,0.111345,151758,0.379395
9.8,-37.2,400000,44468,0.11117,151675,0.379188
9.8,-37,400000,45110,0.112775,152115,0.380288
9.8,-36.8,400000,44604,0.11151,151791,0.379478
9.8,-36.6,400000,45203,0.113007,152047,0.380117
9.8,-36.4,400000,45094,0.112735,152278,0.380695
9.8,-36.2,400000,45063,0.112657,152328,0.38082
9.8,-36,400000,44419,0.111047,151682,0.379205
9.8,-35.8,400000,44442,0.111105,151077,0.377692
9.8,-35.6,400000,44868,0.11217,151961,0.379902
9.8,-35.4,400000,44569,0.111422,151580,0.37895
9.8,-35.2,400000,44300,0.11075,152214,0.380535
9.8,-35,400000,44792,0.11198,152056,0.38014
9.8,-34.8,400000,45057,0.112643,152299,0.380748
9.8,-34.6,400000,44647,0.111617,152154,0.380385
9.8,-34.4,400000,44799,0.111997,152107,0.380267
9.8,-34.2,400000,44731,0.111827,152388,0.38097
9.8,-34,400000,44274,0.110685,152049,0.380122
9.8,-33.8,400000,44677,0.111693,152337,0.380842
9.8,-33.6,400000,44595,0.111488,152010,0.380025
9.8,-33.4,400000,45138,0.112845,152984,0.38246
9.8,-33.2,400000,44323,0.110808,151976,0.37994
9.8,-33,400000,45221,0.113053,152964,0.38241
9.8,-32.8,400000,45395,0.113488,151927,0.379817
9.8,-32.6,400000,45144,0.11286,152227,0.380568
9.8,-32.4,400000,45203,0.113007,151881,0.379702
9.8,-32.2,400000,44793,0.111982,151757,0.379393
9.8,-32,400000,45274,0.113185,152305,0.380763
9.8,-31.8,400000,44608,0.11152,152214,0.380535
9.8,-31.6,400000,45140,0.11285,152511,0.381277
9.8,-31.4,400000,44688,0.11172,151597,0.378993
9.8,-31.2,400000,45046,0.112615,152386,0.380965
9.8,-31,400000,44651,0.111628,151824,0.37956
9.8,-30.8,400000,44617,0.111543,151790,0.379475
9.8,-30.6,400000,44927,0.112318,152587,0.381468
9.8,-30.4,400000,44274,0.110685,152173,0.380433
9.8,-30.2,400000,45206,0.113015,152407,0.381018
9.8,-30,400000,45088,0.11272,151676,0.37919
9.8,-29.8,400000,44755,0.111888,151973,0.379933
9.8,-29.6,400000,44983,0.112458,152070,0.380175
9.8,-29.4,400000,44811,0.112028,152603,0.381507
9.8,-29.2,400000,44705,0.111763,152848,0.38212
9.8,-29,400000,44522,0.111305,151823,0.379557
9.8,-28.8,400000,44692,0.11173,151718,0.379295
9.8,-28.6,400000,44555,0.111388,151936,0.37984
9.8,-28.4,400000,44752,0.11188,152414,0.381035
9.8,-28.2,400000,44615,0.111537,152008,0.38002
9.8,-28,400000,44864,0.11216,152993,0.382483
9.8,-27.8,400000,44660,0.11165,152324,0.38081
9.8,-27.6,400000,45264,0.11316,152462,0.381155
9.8,-27.4,400000,44665,0.111662,151793,0.379483
9.8,-27.2,400000,45150,0.112875,152939,0.382348
9.8,-27,400000,44827,0.112068,151887,0.379717
9.8,-26.8,400000,44741,0.111852,151450,0.378625
9.8,-26.6,400000,44880,0.1122,152350,0.380875
9.8,-26.4,400000,45325,0.113312,152800,0.382
9.8,-26.2,400000,44583,0.111458,152376,0.38094
9.8,-26,400000,44509,0.111272,151784,0.37946
9.8,-25.8,400000,45165,0.112912,152887,0.382217
9.8,-25.6,400000,44606,0.111515,151991,0.379978
9.8,-25.4,400000,44438,0.111095,151632,0.37908
9.8,-25.2,400000,44604,0.11151,151916,0.37979
9.8,-25,400000,45367,0.113418,152224,0.38056
9.8,-24.8,400000,44637,0.111592,151846,0.379615
9.8,-24.6,400000,45119,0.112797,152128,0.38032
9.8,-24.4,400000,45147,0.112867,152565,0.381412
9.8,-24.2,400000,44580,0.11145,151967,0.379918
9.8,-24,400000,45224,0.11306,152258,0.380645
9.8,-23.8,400000,44999,0.112498,152662,0.381655
9.8,-23.6,400000,44771,0.111927,152963,0.382408
9.8,-23.4,400000,44439,0.111098,151495,0.378738
9.8,-23.2,400000,44707,0.111768,151946,0.379865
9.8,-23,400000,45149,0.112873,151763,0.379408
9.8,-22.8,400000,44747,0.111867,152254,0.380635
9.8,-22.6,400000,44826,0.112065,152220,0.38055
9.8,-22.4,400000,45249,0.113123,152516,0.38129
9.8,-22.2,400000,44760,0.1119,152246,0.380615
9.8,-22,400000,45047,0.112617,152897,0.382242
9.8,-21.8,400000,44919,0.112297,152617,0.381543
9.8,-21.6,400000,44815,0.112037,151993,0.379983
9.8,-21.4,400000,44925,0.112312,151835,0.379588
9.8,-21.2,400000,45291,0.113227,152599,0.381497
9.8,-21,400000,44656,0.11164,152344,0.38086
9.8,-20.8,400000,45529,0.113822,151922,0.379805
9.8,-20.6,400000,44844,0.11211,152183,0.380458
9.8,-20.4,400000,44489,0.111223,152586,0.381465
9.8,-20.2,400000,44851,0.112128,151753,0.379383
9.8,-20,400000,44820,0.11205,151860,0.37965
9.8,-19.8,400000,45083,0.112708,152506,0.381265
9.8,-19.6,400000,45382,0.113455,152485,0.381213
9.8,-19.4,400000,44719,0.111797,152546,0.381365
9.8,-19.2,400000,44701,0.111753,152357,0.380893
9.8,-19,400000,44831,0.112077,151601,0.379003
9.8,-18.8,400000,45150,0.112875,152396,0.38099
9.8,-18.6,400000,44624,0.11156,152019,0.380047
9.8,-18.4,400000,44736,0.11184,151868,0.37967
9.8,-18.2,400000,45235,0.113087,152162,0.380405
9.8,-18,400000,44370,0.110925,152182,0.380455
9.8,-17.8,400000,45102,0.112755,152431,0.381078
9.8,-17.6,400000,44554,0.111385,152018,0.380045
9.8,-17.4,400000,44814,0.112035,152357,0.380893
9.8,-17.2,400000,44381,0.110952,152050,0.380125
9.8,-17,400000,45246,0.113115,152686,0.381715
9.8,-16.8,400000,44835,0.112088,151944,0.37986
9.8,-16.6,400000,44527,0.111317,151936,0.37984
9.8,-16.4,400000,45027,0.112568,152177,0.380443
9.8,-16.2,400000,44954,0.112385,152318,0.380795
9.8,-16,400000,43952,0.10988,151959,0.379897
9.8,-15.8,400000,44731,0.111827,152393,0.380983
9.8,-15.6,400000,44466,0.111165,151789,0.379472
9.8,-15.4,400000,44793,0.111982,152123,0.380308
9.8,-15.2,400000,45021,0.112552,152349,0.380873
9.8,-15,400000,44399,0.110997,151735,0.379337
9.8,-14.8,400000,44335,0.110838,151675,0.379188
9.8,-14.6,400000,45216,0.11304,152262,0.380655
9.8,-14.4,400000,45108,0.11277,152424,0.38106
9.8,-14.2,400000,45289,0.113223,152779,0.381947
9.8,-14,400000,44753,0.111882,152122,0.380305
9.8,-13.8,400000,45006,0.112515,152782,0.381955
9.8,-13.6,400000,45043,0.112607,152482,0.381205
9.8,-13.4,400000,44726,0.111815,152057,0.380142
9.8,-13.2,400000,44863,0.112157,152493,0.381232
9.8,-13,400000,44703,0.111757,152438,0.381095
9.8,-12.8,400000,45027,0.112568,152416,0.38104
9.8,-12.6,400000,44427,0.111067,151940,0.37985
9.8,-12.4,400000,44923,0.112308,152184,0.38046
9.8,-12.2,400000,44925,0.112312,152716,0.38179
9.8,-12,400000,45045,0.112613,151907,0.379767
9.8,-11.8,400000,44860,0.11215,151563,0.378908
9.8,-11.6,400000,44682,0.111705,152052,0.38013
9.8,-11.4,400000,45047,0.112617,152385,0.380962
9.8,-11.2,400000,44896,0.11224,152274,0.380685
9.8,-11,400000,45369,0.113422,152199,0.380497
9.8,-10.8,400000,45144,0.11286,152232,0.38058
9.8,-10.6,400000,44920,0.1123,151782,0.379455
9.8,-10.4,400000,44415,0.111037,151833,0.379582
9.8,-10.2,400000,45085,0.112712,152995,0.382487
9.8,-10,400000,44553,0.111382,151581,0.378953
9.8,-9.8,400000,44544,0.11136,151953,0.379883
9.8,-9.6,400000,44646,0.111615,152017,0.380043
9.8,-9.4,400000,44345,0.110863,151940,0.37985
9.8,-9.2,400000,44658,0.111645,152289,0.380723
9.8,-9,400000,45282,0.113205,152174,0.380435
9.8,-8.8,400000,44424,0.11106,151593,0.378982
