x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
0.8,-47,400000,45380,0.11345,152119,0.380298
0.8,-46.8,400000,44404,0.11101,151304,0.37826
0.8,-46.6,400000,45325,0.113312,152181,0.380453
0.8,-46.4,400000,44831,0.112077,152217,0.380543
0.8,-46.2,400000,45077,0.112693,151804,0.37951
0.8,-46,400000,44601,0.111503,152164,0.38041
0.8,-45.8,400000,44633,0.111583,151711,0.379277
0.8,-45.6,400000,45106,0.112765,152385,0.380962
0.8,-45.4,400000,44877,0.112193,151790,0.379475
0.8,-45.2,400000,44510,0.111275,152004,0.38001
0.8,-45,400000,44931,0.112327,151834,0.379585
0.8,-44.8,400000,44492,0.11123,151796,0.37949
0.8,-44.6,400000,44624,0.11156,151611,0.379028
0.8,-44.4,400000,44920,0.1123,152183,0.380458
0.8,-44.2,400000,44498,0.111245,151690,0.379225
0.8,-44,400000,45112,0.11278,152345,0.380862
0.8,-43.8,400000,44738,0.111845,152141,0.380352
0.8,-43.6,400000,45115,0.112787,152384,0.38096
0.8,-43.4,400000,44957,0.112393,152531,0.381327
0.8,-43.2,400000,44768,0.11192,152036,0.38009
0.8,-43,400000,45016,0.11254,152294,0.380735
0.8,-42.8,400000,44926,0.112315,151744,0.37936
0.8,-42.6,400000,45214,0.113035,152024,0.38006
0.8,-42.4,400000,44784,0.11196,151818,0.379545
0.8,-42.2,400000,44495,0.111238,151492,0.37873
0.8,-42,400000,44670,0.111675,151963,0.379908
0.8,-41.8,400000,44322,0.110805,151781,0.379453
0.8,-41.6,400000,44844,0.11211,151523,0.378808
0.8,-41.4,400000,45356,0.11339,152719,0.381798
0.8,-41.2,400000,44996,0.11249,152276,0.38069
0.8,-41,400000,44396,0.11099,152224,0.38056
0.8,-40.8,400000,44422,0.111055,151912,0.37978
0.8,-40.6,400000,44378,0.110945,152029,0.380072
0.8,-40.4,400000,45441,0.113602,152338,0.380845
0.8,-40.2,400000,45290,0.113225,152317,0.380792
0.8,-40,400000,44752,0.11188,151895,0.379738
0.8,-39.8,400000,44821,0.112052,152219,0.380547
0.8,-39.6,400000,44863,0.112157,152376,0.38094
0.8,-39.4,400000,45678,0.114195,152358,0.380895
0.8,-39.2,400000,44746,0.111865,151847,0.379617
0.8,-39,400000,44888,0.11222,152031,0.380078
0.8,-38.8,400000,44667,0.111668,152035,0.380088
0.8,-38.6,400000,44884,0.11221,152174,0.380435
0.8,-38.4,400000,44335,0.110838,151671,0.379178
0.8,-38.2,400000,45043,0.112607,152455,0.381138
0.8,-38,400000,44687,0.111717,151870,0.379675
0.8,-37.8,400000,45215,0.113037,152508,0.38127
0.8,-37.6,400000,44724,0.11181,152271,0.380678
0.8,-37.4,400000,45099,0.112748,152310,0.380775
0.8,-37.2,400000,44589,0.111473,151880,0.3797
0.8,-37,400000,44641,0.111602,151903,0.379758
0.8,-36.8,400000,44503,0.111257,151852,0.37963
0.8,-36.6,400000,44761,0.111903,152187,0.380468
0.8,-36.4,400000,45013,0.112532,152244,0.38061
0.8,-36.2,400000,44856,0.11214,152483,0.381207
0.8,-36,400000,45010,0.112525,152229,0.380572
0.8,-35.8,400000,44616,0.11154,152852,0.38213
0.8,-35.6,400000,45448,0.11362,152783,0.381958
0.8,-35.4,400000,44762,0.111905,152136,0.38034
0.8,-35.2,400000,44707,0.111768,151908,0.37977
0.8,-35,400000,44980,0.11245,151744,0.37936
0.8,-34.8,400000,44361,0.110903,151583,0.378958
0.8,-34.6,400000,44879,0.112198,151998,0.379995
0.8,-34.4,400000,44493,0.111232,152359,0.380897
0.8,-34.2,400000,44573,0.111433,151948,0.37987
0.8,-34,400000,45085,0.112712,151789,0.379472
0.8,-33.8,400000,45228,0.11307,152069,0.380173
0.8,-33.6,400000,44548,0.11137,151306,0.378265
0.8,-33.4,400000,45315,0.113287,152373,0.380933
0.8,-33.2,400000,44968,0.11242,152581,0.381453
0.8,-33,400000,45015,0.112537,152545,0.381362
0.8,-32.8,400000,45307,0.113267,152507,0.381267
0.8,-32.6,400000,44606,0.111515,151846,0.379615
0.8,-32.4,400000,44743,0.111857,151203,0.378007
0.8,-32.2,400000,45081,0.112702,152535,0.381337
0.8,-32,400000,44687,0.111717,152434,0.381085
0.8,-31.8,400000,45477,0.113693,152962,0.382405
0.8,-31.6,400000,44937,0.112342,152101,0.380252
0.8,-31.4,400000,45108,0.11277,152444,0.38111
0.8,-31.2,400000,44577,0.111442,152127,0.380317
0.8,-31,400000,44406,0.111015,151935,0.379837
0.8,-30.8,400000,44956,0.11239,152102,0.380255
0.8,-30.6,400000,44695,0.111738,151532,0.37883
0.8,-30.4,400000,45139,0.112848,152475,0.381188
0.8,-30.2,400000,45124,0.11281,152130,0.380325
0.8,-30,400000,44353,0.110882,151639,0.379097
0.8,-29.8,400000,44775,0.111937,152218,0.380545
0.8,-29.6,400000,44762,0.111905,152421,0.381053
0.8,-29.4,400000,44681,0.111702,151742,0.379355
0.8,-29.2,400000,44996,0.11249,152322,0.380805
0.8,-29,400000,45066,0.112665,152091,0.380227
0.8,-28.8,400000,44394,0.110985,152226,0.380565
0.8,-28.6,400000,44418,0.111045,151752,0.37938
0.8,-28.4,400000,44878,0.112195,152150,0.380375
0.8,-28.2,400000,44683,0.111708,152724,0.38181
0.8,-28,400000,44649,0.111622,152553,0.381383
0.8,-27.8,400000,44546,0.111365,152055,0.380138
0.8,-27.6,400000,45297,0.113242,152419,0.381047
0.8,-27.4,400000,45139,0.112848,152185,0.380462
0.8,-27.2,400000,44633,0.111583,151991,0.379978
0.8,-27,400000,45250,0.113125,152333,0.380833
0.8,-26.8,400000,44852,0.11213,152404,0.38101
0.8,-26.6,400000,45088,0.11272,152520,0.3813
0.8,-26.4,400000,44936,0.11234,151783,0.379458
0.8,-26.2,400000,44948,0.11237,152107,0.380267
0.8,-26,400000,44903,0.112257,152040,0.3801
0.8,-25.8,400000,44764,0.11191,152030,0.380075
0.8,-25.6,400000,44586,0.111465,152516,0.38129
0.8,-25.4,400000,44973,0.112433,152339,0.380848
0.8,-25.2,400000,44104,0.11026,151406,0.378515
0.8,-25,400000,44623,0.111558,152064,0.38016
0.8,-24.8,400000,45223,0.113058,152257,0.380642
0.8,-24.6,400000,45002,0.112505,152035,0.380088
0.8,-24.4,400000,44649,0.111622,151675,0.379188
0.8,-24.2,400000,45091,0.112727,151946,0.379865
0.8,-24,400000,44655,0.111638,151889,0.379723
0.8,-23.8,400000,44450,0.111125,151827,0.379568
0.8,-23.6,400000,44274,0.110685,151394,0.378485
0.8,-23.4,400000,45147,0.112867,152408,0.38102
0.8,-23.2,400000,44339,0.110848,151551,0.378877
0.8,-23,400000,44971,0.112427,152225,0.380563
0.8,-22.8,400000,44723,0.111808,152468,0.38117
0.8,-22.6,400000,45205,0.113013,152172,0.38043
0.8,-22.4,400000,45187,0.112967,152694,0.381735
0.8,-22.2,400000,44682,0.111705,151652,0.37913
0.8,-22,400000,45241,0.113102,152253,0.380632
0.8,-21.8,400000,44910,0.112275,152358,0.380895
0.8,-21.6,400000,44928,0.11232,151921,0.379802
0.8,-21.4,400000,44789,0.111973,151473,0.378682
0.8,-21.2,400000,45004,0.11251,151984,0.37996
0.8,-21,400000,44993,0.112482,152272,0.38068
0.8,-20.8,400000,45163,0.112907,152169,0.380422
0.8,-20.6,400000,44913,0.112282,152056,0.38014
0.8,-20.4,400000,44825,0.112062,152397,0.380993
0.8,-20.2,400000,45113,0.112782,152913,0.382283
0.8,-20,400000,44965,0.112412,151987,0.379968
0.8,-19.8,400000,44740,0.11185,152525,0.381312
0.8,-19.6,400000,44801,0.112003,152264,0.38066
0.8,-19.4,400000,44722,0.111805,152170,0.380425
0.8,-19.2,400000,44944,0.11236,152022,0.380055
0.8,-19,400000,44784,0.11196,151988,0.37997
0.8,-18.8,400000,44970,0.112425,152263,0.380657
0.8,-18.6,400000,45329,0.113323,152228,0.38057
0.8,-18.4,400000,44479,0.111198,152050,0.380125
0.8,-18.2,400000,44710,0.111775,151935,0.379837
0.8,-18,400000,44575,0.111437,152333,0.380833
0.8,-17.8,400000,44474,0.111185,151857,0.379642
0.8,-17.6,400000,45002,0.112505,152136,0.38034
0.8,-17.4,400000,45155,0.112888,152185,0.380462
0.8,-17.2,400000,44130,0.110325,151590,0.378975
0.8,-17,400000,44907,0.112268,152093,0.380232
0.8,-16.8,400000,45293,0.113232,152595,0.381487
0.8,-16.6,400000,45193,0.112982,152659,0.381647
0.8,-16.4,400000,45074,0.112685,152347,0.380868
0.8,-16.2,400000,44458,0.111145,152290,0.380725
0.8,-16,400000,44481,0.111202,151632,0.37908
0.8,-15.8,400000,44718,0.111795,152549,0.381373
0.8,-15.6,400000,44703,0.111757,152162,0.380405
0.8,-15.4,400000,45130,0.112825,151898,0.379745
0.8,-15.2,400000,45005,0.112513,152285,0.380713
0.8,-15,400000,45059,0.112647,152517,0.381292
0.8,-14.8,400000,45052,0.11263,152970,0.382425
0.8,-14.6,400000,44449,0.111122,151953,0.379883
0.8,-14.4,400000,45068,0.11267,152122,0.380305
0.8,-14.2,400000,44269,0.110672,152133,0.380333
0.8,-14,400000,44262,0.110655,151727,0.379317
0.8,-13.8,400000,45043,0.112607,152245,0.380613
0.8,-13.6,400000,44579,0.111448,151755,0.379387
0.8,-13.4,400000,44776,0.11194,152524,0.38131
0.8,-13.2,400000,44387,0.110967,152460,0.38115
0.8,-13,400000,44582,0.111455,152369,0.380922
0.8,-12.8,400000,45299,0.113248,152597,0.381493
0.8,-12.6,400000,44860,0.11215,151750,0.379375
0.8,-12.4,400000,45044,0.11261,151644,0.37911
0.8,-12.2,400000,44986,0.112465,152499,0.381248
0.8,-12,400000,44651,0.111628,151924,0.37981
0.8,-11.8,400000,45231,0.113077,152032,0.38008
0.8,-11.6,400000,45125,0.112812,152125,0.380312
0.8,-11.4,400000,44700,0.11175,152052,0.38013
0.8,-11.2,400000,44786,0.111965,152174,0.380435
0.8,-11,400000,44651,0.111628,152278,0.380695
0.8,-10.8,400000,44950,0.112375,151928,0.37982
0.8,-10.6,400000,44559,0.111397,151464,0.37866
0.8,-10.4,400000,44416,0.11104,151749,0.379373
0.8,-10.2,400000,45107,0.112768,152815,0.382037
0.8,-10,400000,44786,0.111965,152310,0.380775
0.8,-9.8,400000,44312,0.11078,151536,0.37884
0.8,-9.6,400000,45375,0.113437,152082,0.380205
0.8,-9.4,400000,44506,0.111265,152134,0.380335
0.8,-9.2,400000,44492,0.11123,152070,0.380175
0.8,-9,400000,45111,0.112778,152464,0.38116
0.8,-8.8,400000,44570,0.111425,152308,0.38077
0.8,-8.6,400000,44312,0.11078,151276,0.37819
0.8,-8.4,400000,44766,0.111915,151553,0.378883
0.8,-8.2,400000,45212,0.11303,151944,0.37986
0.8,-8,400000,44974,0.112435,151884,0.37971
0.8,-7.8,400000,44940,0.11235,151888,0.37972
0.8,-7.6,400000,45353,0.113382,153078,0.382695
0.8,-7.4,400000,44914,0.112285,152300,0.38075
0.8,-7.2,400000,44835,0.112088,151783,0.379458
0.8,-7,400000,45232,0.11308,152244,0.38061
0.8,-6.8,400000,44802,0.112005,151831,0.379578
0.8,-6.6,400000,44814,0.112035,152370,0.380925
0.8,-6.4,400000,45054,0.112635,152230,0.380575
0.8,-6.2,400000,45424,0.11356,152151,0.380377
0.8,-6,400000,44894,0.112235,152350,0.380875
0.8,-5.8,400000,45053,0.112632,152258,0.380645
0.8,-5.6,400000,45270,0.113175,152233,0.380582
0.8,-5.4,400000,44846,0.112115,151879,0.379698
0.8,-5.2,400000,44584,0.11146,152015,0.380037
0.8,-5,400000,44743,0.111857,152140,0.38035
0.8,-4.8,400000,44663,0.111658,152502,0.381255
0.8,-4.6,400000,44928,0.11232,152518,0.381295
0.8,-4.4,400000,44413,0.111033,151340,0.37835
0.8,-4.2,400000,44710,0.111775,152319,0.380798
0.8,-4,400000,44851,0.112128,152152,0.38038
0.8,-3.8,400000,44664,0.11166,152620,0.38155
0.8,-3.6,400000,44477,0.111192,152005,0.380012
0.8,-3.4,400000,44783,0.111958,152295,0.380738
0.8,-3.2,400000,45071,0.112677,151682,0.379205
0.8,-3,400000,44975,0.112437,153028,0.38257
0.8,-2.8,400000,44922,0.112305,152701,0.381752
0.8,-2.6,400000,44932,0.11233,151882,0.379705
0.8,-2.4,400000,45110,0.112775,152419,0.381047
0.8,-2.2,400000,44422,0.111055,152324,0.38081
0.8,-2,400000,45397,0.113492,152539,0.381348
0.8,-1.8,400000,45077,0.112693,152524,0.38131
0.8,-1.6,400000,44721,0.111802,151753,0.379383
0.8,-1.4,400000,44871,0.112177,152257,0.380642
0.8,-1.2,400000,44546,0.111365,152424,0.38106
0.8,-1,400000,44763,0.111907,151512,0.37878
0.8,-0.8,400000,44571,0.111427,151936,0.37984
0.8,-0.6,400000,44990,0.112475,152659,0.381647
0.8,-0.4,400000,44867,0.112168,151886,0.379715
0.8,-0.2,400000,44851,0.112128,152554,0.381385
0.8,0,400000,45072,0.11268,151858,0.379645
0.8,0.2,400000,44978,0.112445,152519,0.381298
0.8,0.4,400000,44791,0.111977,152362,0.380905
0.8,0.6,400000,44768,0.11192,152380,0.38095
0.8,0.8,400000,45046,0.112615,152197,0.380493
0.8,1,400000,44781,0.111952,152157,0.380393
0.8,1.2,400000,44813,0.112032,152297,0.380742
0.8,1.4,400000,44911,0.112278,151991,0.379978
0.8,1.6,400000,44825,0.112062,151793,0.379483
0.8,1.8,400000,44989,0.112473,152713,0.381783
0.8,2,400000,44895,0.112238,152342,0.380855
0.8,2.2,400000,44922,0.112305,151680,0.3792
0.8,2.4,400000,45108,0.11277,152575,0.381437
0.8,2.6,400000,45008,0.11252,152251,0.380628
0.8,2.8,400000,44788,0.11197,152064,0.38016
0.8,3,400000,45058,0.112645,151915,0.379788
0.8,3.2,400000,45305,0.113263,152847,0.382117
0.8,3.4,400000,44949,0.112373,152297,0.380742
0.8,3.6,400000,44822,0.112055,152965,0.382412
0.8,3.8,400000,44919,0.112297,151940,0.37985
0.8,4,400000,44663,0.111658,151786,0.379465
0.8,4.2,400000,44622,0.111555,152303,0.380758
0.8,4.4,400000,44775,0.111937,152274,0.380685
0.8,4.6,400000,44784,0.11196,152008,0.38002
0.8,4.8,400000,44996,0.11249,152267,0.380667
0.8,5,400000,44585,0.111463,151616,0.37904
0.8,5.2,400000,44884,0.11221,152825,0.382063
0.8,5.4,400000,45053,0.112632,152334,0.380835
0.8,5.6,400000,44777,0.111943,152007,0.380018
0.8,5.8,400000,44927,0.112318,152238,0.380595
0.8,6,400000,45225,0.113062,152307,0.380767
0.8,6.2,400000,44399,0.110997,151637,0.379092
0.8,6.4,400000,44632,0.11158,151874,0.379685
0.8,6.6,400000,44736,0.11184,152482,0.381205
0.8,6.8,400000,44882,0.112205,152359,0.380897
0.8,7,400000,44324,0.11081,151769,0.379422
0.8,7.2,400000,44345,0.110863,152264,0.38066
0.8,7.4,400000,45160,0.1129,151947,0.379868
0.8,7.6,400000,44516,0.11129,152049,0.380122
0.8,7.8,400000,44956,0.11239,151945,0.379862
0.8,8,400000,44301,0.110753,151387,0.378468
0.8,8.2,400000,44879,0.112198,152488,0.38122
0.8,8.4,400000,45094,0.112735,152591,0.381478
0.8,8.6,400000,44879,0.112198,152210,0.380525
0.8,8.8,400000,44978,0.112445,152571,0.381427
0.8,9,400000,45126,0.112815,152448,0.38112
0.8,9.2,400000,45262,0.113155,152316,0.38079
0.8,9.4,400000,44832,0.11208,151840,0.3796
0.8,9.6,400000,44708,0.11177,152095,0.380238
0.8,9.8,400000,44835,0.112088,152232,0.38058
0.8,10,400000,45176,0.11294,152435,0.381088
0.8,10.2,400000,45105,0.112763,152556,0.38139
0.8,10.4,400000,44488,0.11122,151963,0.379908
0.8,10.6,400000,44473,0.111183,151923,0.379808
0.8,10.8,400000,44889,0.112223,152197,0.380493
0.8,11,400000,45015,0.112537,152109,0.380273
0.8,11.2,400000,44231,0.110577,151533,0.378833
0.8,11.4,400000,45002,0.112505,152011,0.380028
0.8,11.6,400000,44606,0.111515,152520,0.3813
0.8,11.8,400000,44595,0.111488,151750,0.379375
0.8,12,400000,44633,0.111583,151828,0.37957
0.8,12.2,400000,44490,0.111225,151258,0.378145
0.8,12.4,400000,44661,0.111653,151691,0.379227
0.8,12.6,400000,44652,0.11163,152509,0.381273
0.8,12.8,400000,45597,0.113992,152594,0.381485
0.8,13,400000,44687,0.111717,151863,0.379657
0.8,13.2,400000,44308,0.11077,151965,0.379912
0.8,13.4,400000,45134,0.112835,152148,0.38037
0.8,13.6,400000,45081,0.112702,152390,0.380975
0.8,13.8,400000,44809,0.112022,151848,0.37962
0.8,14,400000,44774,0.111935,151949,0.379873
0.8,14.2,400000,44846,0.112115,152862,0.382155
0.8,14.4,400000,45018,0.112545,152230,0.380575
0.8,14.6,400000,44419,0.111047,151825,0.379563
0.8,14.8,400000,44784,0.11196,152089,0.380223
0.8,15,400000,44924,0.11231,152091,0.380227
0.8,15.2,400000,45038,0.112595,152311,0.380777
0.8,15.4,400000,44734,0.111835,152162,0.380405
0.8,15.6,400000,44571,0.111427,152022,0.380055
0.8,15.8,400000,44940,0.11235,152339,0.380848
0.8,16,400000,44963,0.112407,152272,0.38068
0.8,16.2,400000,44352,0.11088,152329,0.380823
0.8,16.4,400000,44631,0.111577,152075,0.380188
0.8,16.6,400000,44690,0.111725,152366,0.380915
0.8,16.8,400000,44838,0.112095,152385,0.380962
0.8,17,400000,44709,0.111772,151943,0.379858
0.8,17.2,400000,44563,0.111408,152095,0.380238
0.8,17.4,400000,44713,0.111783,152539,0.381348
0.8,17.6,400000,44888,0.11222,152364,0.38091
0.8,17.8,400000,45175,0.112937,152191,0.380478
0.8,18,400000,44590,0.111475,151609,0.379022
0.8,18.2,400000,44236,0.11059,152067,0.380167
0.8,18.4,400000,44855,0.112138,152513,0.381283
0.8,18.6,400000,44655,0.111638,151820,0.37955
0.8,18.8,400000,44957,0.112393,152415,0.381037
0.8,19,400000,44769,0.111922,152074,0.380185
0.8,19.2,400000,44565,0.111412,152164,0.38041
0.8,19.4,400000,45066,0.112665,152446,0.381115
0.8,19.6,400000,44928,0.11232,152446,0.381115
0.8,19.8,400000,44015,0.110037,151616,0.37904
0.8,20,400000,45082,0.112705,152205,0.380512
0.8,20.2,400000,44702,0.111755,151664,0.37916
0.8,20.4,400000,44983,0.112458,152012,0.38003
0.8,20.6,400000,45117,0.112793,152470,0.381175
0.8,20.8,400000,44723,0.111808,152008,0.38002
0.8,21,400000,44472,0.11118,151991,0.379978
0.8,21.2,400000,44342,0.110855,151712,0.37928
0.8,21.4,400000,44756,0.11189,151373,0.378433
0.8,21.6,400000,44408,0.11102,152203,0.380507
0.8,21.8,400000,44727,0.111818,152009,0.380022
0.8,22,400000,44973,0.112433,152322,0.380805
0.8,22.2,400000,45144,0.11286,152284,0.38071
0.8,22.4,400000,45087,0.112717,152198,0.380495
0.8,22.6,400000,44483,0.111208,152073,0.380182
0.8,22.8,400000,45119,0.112797,152502,0.381255
0.8,23,400000,44344,0.11086,151614,0.379035
0.8,23.2,400000,44835,0.112088,152133,0.380333
0.8,23.4,400000,44994,0.112485,151929,0.379823
0.8,23.6,400000,44675,0.111687,152095,0.380238
0.8,23.8,400000,45428,0.11357,153027,0.382568
0.8,24,400000,45042,0.112605,152235,0.380588
0.8,24.2,400000,44545,0.111363,151901,0.379752
0.8,24.4,400000,44947,0.112367,152284,0.38071
0.8,24.6,400000,45103,0.112757,152404,0.38101
0.8,24.8,400000,45411,0.113528,152247,0.380617
0.8,25,400000,44990,0.112475,152189,0.380472
0.8,25.2,400000,44702,0.111755,152222,0.380555
0.8,25.4,400000,45004,0.11251,152066,0.380165
0.8,25.6,400000,44724,0.11181,152220,0.38055
0.8,25.8,400000,44744,0.11186,151965,0.379912
0.8,26,400000,45105,0.112763,151761,0.379402
0.8,26.2,400000,44680,0.1117,151095,0.377738
0.8,26.4,400000,44370,0.110925,151736,0.37934
0.8,26.6,400000,44849,0.112122,152080,0.3802
0.8,26.8,400000,44774,0.111935,152099,0.380248
0.8,27,400000,44989,0.112473,152343,0.380858
0.8,27.2,400000,44903,0.112257,152121,0.380302
0.8,27.4,400000,44874,0.112185,151955,0.379887
0.8,27.6,400000,44918,0.112295,152217,0.380543
0.8,27.8,400000,44447,0.111117,151878,0.379695
0.8,28,400000,44932,0.11233,152604,0.38151
0.8,28.2,400000,44716,0.11179,152280,0.3807
0.8,28.4,400000,45168,0.11292,152521,0.381302
0.8,28.6,400000,44975,0.112437,152389,0.380972
0.8,28.8,400000,44708,0.11177,152356,0.38089
0.8,29,400000,44484,0.11121,152117,0.380292
0.8,29.2,400000,44432,0.11108,152027,0.380068
0.8,29.4,400000,44370,0.110925,151382,0.378455
0.8,29.6,400000,44779,0.111948,151550,0.378875
0.8,29.8,400000,45019,0.112547,152347,0.380868
0.8,30,400000,45153,0.112882,152084,0.38021
0.8,30.2,400000,44849,0.112122,152445,0.381113
0.8,30.4,400000,44618,0.111545,151963,0.379908
0.8,30.6,400000,45106,0.112765,151925,0.379812
0.8,30.8,400000,44961,0.112403,151577,0.378943
0.8,31,400000,44252,0.11063,151594,0.378985
0.8,31.2,400000,45084,0.11271,152638,0.381595
0.8,31.4,400000,44858,0.112145,152181,0.380453
0.8,31.6,400000,45114,0.112785,151991,0.379978
0.8,31.8,400000,44481,0.111202,152142,0.380355
0.8,32,400000,44741,0.111852,152505,0.381263
0.8,32.2,400000,44483,0.111208,151369,0.378422
0.8,32.4,400000,45396,0.11349,152658,0.381645
0.8,32.6,400000,44797,0.111992,151733,0.379333
0.8,32.8,400000,44384,0.11096,151385,0.378462
0.8,33,400000,44752,0.11188,151869,0.379673
0.8,33.2,400000,44644,0.11161,152297,0.380742
0.8,33.4,400000,45118,0.112795,152359,0.380897
0.8,33.6,400000,44669,0.111672,151949,0.379873
0.8,33.8,400000,44008,0.11002,151572,0.37893
0.8,34,400000,44500,0.11125,151829,0.379572
0.8,34.2,400000,45063,0.112657,151754,0.379385
0.8,34.4,400000,44784,0.11196,152153,0.380383
0.8,34.6,400000,44778,0.111945,151871,0.379678
0.8,34.8,400000,44536,0.11134,151923,0.379808
0.8,35,400000,44582,0.111455,152579,0.381447
0.8,35.2,400000,44879,0.112198,152200,0.3805
0.8,35.4,400000,44946,0.112365,151941,0.379852
0.8,35.6,400000,44290,0.110725,151107,0.377767
0.8,35.8,400000,44623,0.111558,151758,0.379395
0.8,36,400000,44960,0.1124,151669,0.379173
0.8,36.2,400000,44371,0.110927,151919,0.379798
0.8,36.4,400000,44398,0.110995,152622,0.381555
0.8,36.6,400000,44402,0.111005,151975,0.379937
0.8,36.8,400000,45122,0.112805,152050,0.380125
0.8,37,400000,44811,0.112028,151959,0.379897
0.8,37.2,400000,44780,0.11195,152136,0.38034
0.8,37.4,400000,44662,0.111655,151836,0.37959
0.8,37.6,400000,44834,0.112085,151748,0.37937
0.8,37.8,400000,44738,0.111845,151929,0.379823
0.8,38,400000,45036,0.11259,152350,0.380875
0.8,38.2,400000,44768,0.11192,152145,0.380362
0.8,38.4,400000,44856,0.11214,152371,0.380927
0.8,38.6,400000,44876,0.11219,152264,0.38066
0.8,38.8,400000,45031,0.112577,152816,0.38204
0.8,39,400000,44498,0.111245,151965,0.379912
0.8,39.2,400000,44914,0.112285,151920,0.3798
0.8,39.4,400000,44648,0.11162,152539,0.381348
0.8,39.6,400000,44367,0.110918,151677,0.379192
0.8,39.8,400000,45209,0.113022,152392,0.38098
0.8,40,400000,45050,0.112625,152248,0.38062
0.8,40.2,400000,45099,0.112748,152367,0.380918
0.8,40.4,400000,45033,0.112583,152521,0.381302
0.8,40.6,400000,44566,0.111415,151605,0.379012
0.8,40.8,400000,45106,0.112765,152513,0.381283
0.8,41,400000,44671,0.111677,151868,0.37967
0.8,41.2,400000,45201,0.113003,151709,0.379273
0.8,41.4,400000,45061,0.112653,152272,0.38068
0.8,41.6,400000,45226,0.113065,152253,0.380632
0.8,41.8,400000,45021,0.112552,152397,0.380993
0.8,42,400000,44314,0.110785,152032,0.38008
0.8,42.2,400000,44953,0.112382,152138,0.380345
0.8,42.4,400000,44725,0.111812,151892,0.37973
0.8,42.6,400000,44540,0.11135,151851,0.379628
0.8,42.8,400000,44803,0.112007,151932,0.37983
0.8,43,400000,44995,0.112488,152215,0.380537
0.8,43.2,400000,45127,0.112818,152372,0.38093
0.8,43.4,400000,44930,0.112325,152334,0.380835
0.8,43.6,400000,44468,0.11117,151928,0.37982
0.8,43.8,400000,44779,0.111948,152177,0.380443
0.8,44,400000,45015,0.112537,152244,0.38061
0.8,44.2,400000,44844,0.11211,152355,0.380887
