x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
29.8,1.8,400000,45005,0.112513,151949,0.379873
29.8,2,400000,44694,0.111735,152089,0.380223
29.8,2.2,400000,44634,0.111585,152161,0.380402
29.8,2.4,400000,45078,0.112695,152305,0.380763
29.8,2.6,400000,44357,0.110893,152440,0.3811
29.8,2.8,400000,44596,0.11149,151406,0.378515
29.8,3,400000,44049,0.110122,152239,0.380597
29.8,3.2,400000,44551,0.111378,151862,0.379655
29.8,3.4,400000,44762,0.111905,151987,0.379968
29.8,3.6,400000,44785,0.111963,152094,0.380235
29.8,3.8,400000,44843,0.112107,151969,0.379922
29.8,4,400000,44717,0.111793,152056,0.38014
29.8,4.2,400000,44165,0.110412,151696,0.37924
29.8,4.4,400000,45012,0.11253,152362,0.380905
29.8,4.6,400000,45468,0.11367,152047,0.380117
29.8,4.8,400000,44830,0.112075,152547,0.381368
29.8,5,400000,44552,0.11138,151819,0.379547
29.8,5.2,400000,44453,0.111132,152282,0.380705
29.8,5.4,400000,44819,0.112047,152759,0.381898
29.8,5.6,400000,44404,0.11101,151718,0.379295
29.8,5.8,400000,44578,0.111445,152113,0.380283
29.8,6,400000,45059,0.112647,152298,0.380745
29.8,6.2,400000,44088,0.11022,151773,0.379433
29.8,6.4,400000,44600,0.1115,152029,0.380072
29.8,6.6,400000,45248,0.11312,152742,0.381855
29.8,6.8,400000,44864,0.11216,151881,0.379702
29.8,7,400000,44996,0.11249,151989,0.379972
29.8,7.2,400000,44745,0.111863,152214,0.380535
29.8,7.4,400000,45278,0.113195,152478,0.381195
29.8,7.6,400000,45322,0.113305,152377,0.380943
29.8,7.8,400000,44298,0.110745,151741,0.379352
29.8,8,400000,44571,0.111427,151807,0.379518
29.8,8.2,400000,44642,0.111605,152089,0.380223
29.8,8.4,400000,44193,0.110482,151557,0.378893
29.8,8.6,400000,44993,0.112482,152110,0.380275
29.8,8.8,400000,44653,0.111632,151685,0.379213
29.8,9,400000,44821,0.112052,152577,0.381443
29.8,9.2,400000,44449,0.111122,151188,0.37797
29.8,9.4,400000,44672,0.11168,152050,0.380125
29.8,9.6,400000,44724,0.11181,152212,0.38053
29.8,9.8,400000,45139,0.112848,152017,0.380043
29.8,10,400000,44850,0.112125,152342,0.380855
29.8,10.2,400000,44906,0.112265,152103,0.380258
29.8,10.4,400000,44708,0.11177,151967,0.379918
29.8,10.6,400000,44626,0.111565,152501,0.381252
29.8,10.8,400000,44368,0.11092,151533,0.378833
29.8,11,400000,44916,0.11229,152333,0.380833
29.8,11.2,400000,44738,0.111845,152233,0.380582
29.8,11.4,400000,44906,0.112265,152238,0.380595
29.8,11.6,400000,44249,0.110622,151965,0.379912
29.8,11.8,400000,44132,0.11033,151525,0.378812
29.8,12,400000,44761,0.111903,152297,0.380742
29.8,12.2,400000,44779,0.111948,151967,0.379918
29.8,12.4,400000,44810,0.112025,152455,0.381138
29.8,12.6,400000,44738,0.111845,151800,0.3795
29.8,12.8,400000,44777,0.111943,152156,0.38039
29.8,13,400000,44441,0.111103,152037,0.380092
29.8,13.2,400000,44341,0.110853,151718,0.379295
29.8,13.4,400000,45224,0.11306,152607,0.381518
29.8,13.6,400000,44991,0.112477,152522,0.381305
29.8,13.8,400000,44802,0.112005,151928,0.37982
29.8,14,400000,44817,0.112043,151964,0.37991
29.8,14.2,400000,44913,0.112282,151852,0.37963
29.8,14.4,400000,44608,0.11152,152586,0.381465
29.8,14.6,400000,44402,0.111005,151886,0.379715
29.8,14.8,400000,44819,0.112047,152446,0.381115
29.8,15,400000,44911,0.112278,151955,0.379887
29.8,15.2,400000,44595,0.111488,152102,0.380255
29.8,15.4,400000,45069,0.112672,152214,0.380535
29.8,15.6,400000,44586,0.111465,152319,0.380798
29.8,15.8,400000,44603,0.111507,151969,0.379922
29.8,16,400000,44816,0.11204,151774,0.379435
29.8,16.2,400000,44793,0.111982,152324,0.38081
29.8,16.4,400000,44688,0.11172,151702,0.379255
29.8,16.6,400000,45003,0.112507,152207,0.380518
29.8,16.8,400000,45023,0.112558,152137,0.380342
29.8,17,400000,45157,0.112893,151517,0.378792
29.8,17.2,400000,44419,0.111047,152112,0.38028
29.8,17.4,400000,44622,0.111555,151853,0.379632
29.8,17.6,400000,44509,0.111272,151773,0.379433
29.8,17.8,400000,44816,0.11204,152030,0.380075
29.8,18,400000,44876,0.11219,152060,0.38015
29.8,18.2,400000,44753,0.111882,152090,0.380225
29.8,18.4,400000,45021,0.112552,152503,0.381258
29.8,18.6,400000,44903,0.112257,151700,0.37925
29.8,18.8,400000,44596,0.11149,151916,0.37979
29.8,19,400000,44706,0.111765,152178,0.380445
29.8,19.2,400000,45106,0.112765,151771,0.379427
29.8,19.4,400000,45116,0.11279,152827,0.382068
29.8,19.6,400000,44947,0.112367,152501,0.381252
29.8,19.8,400000,44672,0.11168,152437,0.381093
29.8,20,400000,45366,0.113415,152356,0.38089
29.8,20.2,400000,44523,0.111308,152272,0.38068
29.8,20.4,400000,44979,0.112448,151872,0.37968
29.8,20.6,400000,44591,0.111477,152044,0.38011
29.8,20.8,400000,45127,0.112818,151866,0.379665
29.8,21,400000,44780,0.11195,152179,0.380447
29.8,21.2,400000,44159,0.110397,151436,0.37859
29.8,21.4,400000,45039,0.112598,151941,0.379852
29.8,21.6,400000,44787,0.111967,151676,0.37919
29.8,21.8,400000,45170,0.112925,152477,0.381192
29.8,22,400000,45214,0.113035,151940,0.37985
29.8,22.2,400000,44895,0.112238,152325,0.380812
29.8,22.4,400000,45659,0.114147,152656,0.38164
29.8,22.6,400000,44996,0.11249,151866,0.379665
29.8,22.8,400000,45035,0.112587,152286,0.380715
29.8,23,400000,44719,0.111797,152051,0.380128
29.8,23.2,400000,45684,0.11421,151947,0.379868
29.8,23.4,400000,45008,0.11252,152212,0.38053
29.8,23.6,400000,44808,0.11202,151455,0.378638
29.8,23.8,400000,45057,0.112643,151799,0.379497
29.8,24,400000,44612,0.11153,152103,0.380258
29.8,24.2,400000,44904,0.11226,152259,0.380648
29.8,24.4,400000,45362,0.113405,152397,0.380993
29.8,24.6,400000,44862,0.112155,151999,0.379997
29.8,24.8,400000,44526,0.111315,151559,0.378897
29.8,25,400000,45047,0.112617,152333,0.380833
29.8,25.2,400000,44477,0.111192,152282,0.380705
29.8,25.4,400000,45079,0.112698,151787,0.379468
29.8,25.6,400000,44428,0.11107,152103,0.380258
29.8,25.8,400000,44898,0.112245,151786,0.379465
29.8,26,400000,44722,0.111805,153065,0.382663
29.8,26.2,400000,44475,0.111187,152429,0.381072
29.8,26.4,400000,44928,0.11232,152057,0.380142
29.8,26.6,400000,44575,0.111437,152015,0.380037
29.8,26.8,400000,45138,0.112845,152099,0.380248
29.8,27,400000,44892,0.11223,151894,0.379735
29.8,27.2,400000,45166,0.112915,151902,0.379755
29.8,27.4,400000,44829,0.112073,152336,0.38084
29.8,27.6,400000,44580,0.11145,151628,0.37907
29.8,27.8,400000,44477,0.111192,152216,0.38054
29.8,28,400000,44944,0.11236,152141,0.380352
29.8,28.2,400000,44747,0.111867,152313,0.380783
29.8,28.4,400000,44521,0.111302,152456,0.38114
29.8,28.6,400000,44655,0.111638,152030,0.380075
29.8,28.8,400000,44781,0.111952,152117,0.380292
29.8,29,400000,44352,0.11088,152020,0.38005
29.8,29.2,400000,45103,0.112757,152419,0.381047
29.8,29.4,400000,44934,0.112335,152413,0.381032
29.8,29.6,400000,44903,0.112257,152321,0.380802
29.8,29.8,400000,45198,0.112995,152164,0.38041
29.8,30,400000,44865,0.112162,151964,0.37991
29.8,30.2,400000,44765,0.111912,152140,0.38035
29.8,30.4,400000,44866,0.112165,152347,0.380868
29.8,30.6,400000,44356,0.11089,150911,0.377277
29.8,30.8,400000,44851,0.112128,152019,0.380047
29.8,31,400000,44979,0.112448,152539,0.381348
29.8,31.2,400000,44963,0.112407,152430,0.381075
29.8,31.4,400000,44986,0.112465,152783,0.381958
29.8,31.6,400000,44760,0.1119,152459,0.381147
29.8,31.8,400000,45199,0.112998,151877,0.379692
29.8,32,400000,45048,0.11262,152364,0.38091
29.8,32.2,400000,44868,0.11217,152261,0.380653
29.8,32.4,400000,44538,0.111345,152022,0.380055
29.8,32.6,400000,44724,0.11181,152410,0.381025
29.8,32.8,400000,44443,0.111107,151592,0.37898
29.8,33,400000,44914,0.112285,152231,0.380578
29.8,33.2,400000,44490,0.111225,152023,0.380057
29.8,33.4,400000,44646,0.111615,152161,0.380402
29.8,33.6,400000,44414,0.111035,152019,0.380047
29.8,33.8,400000,44480,0.1112,151827,0.379568
29.8,34,400000,45246,0.113115,151889,0.379723
29.8,34.2,400000,44755,0.111888,151998,0.379995
29.8,34.4,400000,44918,0.112295,151995,0.379987
29.8,34.6,400000,44917,0.112293,152578,0.381445
29.8,34.8,400000,45066,0.112665,151919,0.379798
29.8,35,400000,45339,0.113348,152711,0.381777
29.8,35.2,400000,44212,0.11053,151507,0.378767
29.8,35.4,400000,45199,0.112998,152654,0.381635
29.8,35.6,400000,45135,0.112837,152058,0.380145
29.8,35.8,400000,44308,0.11077,151699,0.379248
29.8,36,400000,45275,0.113187,152714,0.381785
29.8,36.2,400000,44358,0.110895,151733,0.379333
29.8,36.4,400000,45396,0.11349,151974,0.379935
29.8,36.6,400000,44859,0.112147,152367,0.380918
29.8,36.8,400000,44893,0.112232,152142,0.380355
29.8,37,400000,45085,0.112712,151974,0.379935
29.8,37.2,400000,45178,0.112945,151831,0.379578
29.8,37.4,400000,44850,0.112125,151988,0.37997
29.8,37.6,400000,44871,0.112177,152215,0.380537
29.8,37.8,400000,45199,0.112998,152478,0.381195
29.8,38,400000,44932,0.11233,152303,0.380758
29.8,38.2,400000,44710,0.111775,151732,0.37933
29.8,38.4,400000,44863,0.112157,151747,0.379368
29.8,38.6,400000,44972,0.11243,152334,0.380835
29.8,38.8,400000,45417,0.113543,151976,0.37994
29.8,39,400000,44631,0.111577,152181,0.380453
29.8,39.2,400000,45110,0.112775,152285,0.380713
29.8,39.4,400000,44981,0.112452,152143,0.380358
29.8,39.6,400000,44868,0.11217,152160,0.3804
29.8,39.8,400000,45115,0.112787,152210,0.380525
29.8,40,400000,44827,0.112068,151597,0.378993
29.8,40.2,400000,45007,0.112518,151869,0.379673
29.8,40.4,400000,45125,0.112812,152535,0.381337
29.8,40.6,400000,45087,0.112717,152241,0.380603
29.8,40.8,400000,44699,0.111747,152440,0.3811
29.8,41,400000,45260,0.11315,152135,0.380337
29.8,41.2,400000,44307,0.110768,152287,0.380717
29.8,41.4,400000,44490,0.111225,151637,0.379092
29.8,41.6,400000,45003,0.112507,151868,0.37967
29.8,41.8,400000,44126,0.110315,151860,0.37965
29.8,42,400000,44312,0.11078,151441,0.378603
29.8,42.2,400000,44736,0.11184,151589,0.378972
29.8,42.4,400000,44609,0.111522,151399,0.378497
29.8,42.6,400000,44788,0.11197,151792,0.37948
29.8,42.8,400000,44238,0.110595,151696,0.37924
29.8,43,400000,44919,0.112297,152510,0.381275
29.8,43.2,400000,45151,0.112878,152133,0.380333
29.8,43.4,400000,44727,0.111818,152577,0.381443
29.8,43.6,400000,44585,0.111463,152129,0.380323
29.8,43.8,400000,44878,0.112195,151705,0.379263
29.8,44,400000,44708,0.11177,152120,0.3803
29.8,44.2,400000,45322,0.113305,152076,0.38019
29.8,44.4,400000,44650,0.111625,152030,0.380075
29.8,44.6,400000,44654,0.111635,151937,0.379843
29.8,44.8,400000,44649,0.111622,151669,0.379173
29.8,45,400000,44421,0.111052,152555,0.381387
29.8,45.2,400000,45308,0.11327,152315,0.380788
29.8,45.4,400000,44950,0.112375,152600,0.3815
29.8,45.6,400000,44449,0.111122,151641,0.379103
29.8,45.8,400000,45159,0.112897,151838,0.379595
29.8,46,400000,44780,0.11195,151619,0.379047
29.8,46.2,400000,45049,0.112623,152204,0.38051
29.8,46.4,400000,44963,0.112407,152500,0.38125
29.8,46.6,400000,44788,0.11197,152739,0.381848
29.8,46.8,400000,45135,0.112837,152284,0.38071
29.8,47,400000,44595,0.111488,151879,0.379698
29.8,47.2,400000,45063,0.112657,152332,0.38083
29.8,47.4,400000,44176,0.11044,151777,0.379443
29.8,47.6,400000,44776,0.11194,152004,0.38001
29.8,47.8,400000,45059,0.112647,152287,0.380717
29.8,48,400000,44989,0.112473,151900,0.37975
29.8,48.2,400000,45069,0.112672,151776,0.37944
29.8,48.4,400000,44542,0.111355,152395,0.380987
29.8,48.6,400000,45128,0.11282,152322,0.380805
29.8,48.8,400000,44974,0.112435,151580,0.37895
29.8,49,400000,45019,0.112547,151641,0.379103
29.8,49.2,400000,44846,0.112115,151857,0.379642
29.8,49.4,400000,45051,0.112628,152053,0.380132
29.8,49.6,400000,44371,0.110927,151107,0.377767
29.8,49.8,400000,44961,0.112403,151796,0.37949
29.8,50,400000,44840,0.1121,151556,0.37889
30,-50,400000,44818,0.112045,151986,0.379965
30,-49.8,400000,44996,0.11249,152369,0.380922
30,-49.6,400000,44870,0.112175,152123,0.380308
30,-49.4,400000,44439,0.111098,152304,0.38076
30,-49.2,400000,44769,0.111922,152239,0.380597
30,-49,400000,45015,0.112537,151566,0.378915
30,-48.8,400000,45074,0.112685,152286,0.380715
30,-48.6,400000,44263,0.110658,151717,0.379292
30,-48.4,400000,44262,0.110655,151388,0.37847
30,-48.2,400000,44937,0.112342,152364,0.38091
30,-48,400000,44846,0.112115,151919,0.379798
30,-47.8,400000,45008,0.11252,152696,0.38174
30,-47.6,400000,45102,0.112755,152595,0.381487
30,-47.4,400000,44449,0.111122,151881,0.379702
30,-47.2,400000,45240,0.1131,152206,0.380515
30,-47,400000,44769,0.111922,151829,0.379572
30,-46.8,400000,45072,0.11268,152572,0.38143
30,-46.6,400000,45007,0.112518,152143,0.380358
30,-46.4,400000,44919,0.112297,152079,0.380198
30,-46.2,400000,44787,0.111967,151935,0.379837
30,-46,400000,45344,0.11336,152322,0.380805
30,-45.8,400000,45071,0.112677,152368,0.38092
30,-45.6,400000,44720,0.1118,151529,0.378823
30,-45.4,400000,44869,0.112172,152275,0.380688
30,-45.2,400000,44755,0.111888,151869,0.379673
30,-45,400000,44999,0.112498,151862,0.379655
30,-44.8,400000,45004,0.11251,152870,0.382175
30,-44.6,400000,44702,0.111755,151472,0.37868
30,-44.4,400000,45116,0.11279,152234,0.380585
30,-44.2,400000,44794,0.111985,152337,0.380842
30,-44,400000,44465,0.111162,151310,0.378275
30,-43.8,400000,45338,0.113345,151830,0.379575
30,-43.6,400000,44835,0.112088,152307,0.380767
30,-43.4,400000,44946,0.112365,152099,0.380248
30,-43.2,400000,45451,0.113628,152195,0.380487
30,-43,400000,44733,0.111833,152036,0.38009
30,-42.8,400000,44992,0.11248,152485,0.381213
30,-42.6,400000,45381,0.113452,153068,0.38267
30,-42.4,400000,45040,0.1126,152559,0.381398
30,-42.2,400000,44632,0.11158,151693,0.379232
30,-42,400000,44848,0.11212,152013,0.380032
30,-41.8,400000,45211,0.113028,152750,0.381875
30,-41.6,400000,44687,0.111717,150782,0.376955
30,-41.4,400000,44535,0.111338,151673,0.379182
30,-41.2,400000,44816,0.11204,152345,0.380862
30,-41,400000,44719,0.111797,151828,0.37957
30,-40.8,400000,45121,0.112802,152179,0.380447
30,-40.6,400000,44760,0.1119,152260,0.38065
30,-40.4,400000,44759,0.111897,151575,0.378937
30,-40.2,400000,44877,0.112193,152232,0.38058
30,-40,400000,44723,0.111808,151858,0.379645
30,-39.8,400000,44850,0.112125,151988,0.37997
30,-39.6,400000,44479,0.111198,151937,0.379843
30,-39.4,400000,44994,0.112485,152403,0.381007
30,-39.2,400000,44956,0.11239,152823,0.382057
30,-39,400000,44380,0.11095,151854,0.379635
30,-38.8,400000,45361,0.113403,151395,0.378487
30,-38.6,400000,44987,0.112467,152189,0.380472
30,-38.4,400000,45106,0.112765,152089,0.380223
30,-38.2,400000,44908,0.11227,152393,0.380983
30,-38,400000,44387,0.110967,152377,0.380943
30,-37.8,400000,44531,0.111327,152205,0.380512
30,-37.6,400000,44969,0.112422,151964,0.37991
30,-37.4,400000,44646,0.111615,152216,0.38054
30,-37.2,400000,44227,0.110567,151755,0.379387
30,-37,400000,44937,0.112342,152367,0.380918
30,-36.8,400000,44498,0.111245,152718,0.381795
30,-36.6,400000,44753,0.111882,152193,0.380483
30,-36.4,400000,44464,0.11116,152138,0.380345
30,-36.2,400000,45201,0.113003,152097,0.380242
30,-36,400000,44663,0.111658,151955,0.379887
30,-35.8,400000,45204,0.11301,152799,0.381997
30,-35.6,400000,45009,0.112522,152523,0.381308
30,-35.4,400000,45208,0.11302,151947,0.379868
30,-35.2,400000,44472,0.11118,151884,0.37971
30,-35,400000,44736,0.11184,152047,0.380117
30,-34.8,400000,44331,0.110827,151852,0.37963
30,-34.6,400000,45010,0.112525,152100,0.38025
30,-34.4,400000,44365,0.110912,151873,0.379682
30,-34.2,400000,45074,0.112685,152316,0.38079
30,-34,400000,44611,0.111528,152029,0.380072
30,-33.8,400000,45107,0.112768,151895,0.379738
30,-33.6,400000,44650,0.111625,152039,0.380097
30,-33.4,400000,45038,0.112595,151779,0.379447
30,-33.2,400000,44472,0.11118,151799,0.379497
30,-33,400000,44851,0.112128,152124,0.38031
30,-32.8,400000,44876,0.11219,152465,0.381163
30,-32.6,400000,44832,0.11208,152418,0.381045
30,-32.4,400000,44544,0.11136,151890,0.379725
30,-32.2,400000,45231,0.113077,152500,0.38125
30,-32,400000,44271,0.110677,151842,0.379605
30,-31.8,400000,44910,0.112275,152086,0.380215
30,-31.6,400000,44598,0.111495,151931,0.379827
30,-31.4,400000,44922,0.112305,152541,0.381352
30,-31.2,400000,45200,0.113,152452,0.38113
30,-31,400000,45133,0.112833,152194,0.380485
30,-30.8,400000,44923,0.112308,152395,0.380987
30,-30.6,400000,45106,0.112765,152528,0.38132
30,-30.4,400000,44810,0.112025,152360,0.3809
30,-30.2,400000,44861,0.112153,152007,0.380018
30,-30,400000,44853,0.112132,152598,0.381495
30,-29.8,400000,45002,0.112505,152654,0.381635
30,-29.6,400000,44415,0.111037,152247,0.380617
30,-29.4,400000,44585,0.111463,151770,0.379425
30,-29.2,400000,44481,0.111202,151973,0.379933
30,-29,400000,44400,0.111,151475,0.378688
30,-28.8,400000,44747,0.111867,152226,0.380565
30,-28.6,400000,44720,0.1118,152061,0.380153
30,-28.4,400000,44848,0.11212,151883,0.379707
30,-28.2,400000,44758,0.111895,151669,0.379173
30,-28,400000,44242,0.110605,150932,0.37733
30,-27.8,400000,44822,0.112055,152613,0.381532
30,-27.6,400000,45032,0.11258,151638,0.379095
30,-27.4,400000,44758,0.111895,152895,0.382238
30,-27.2,400000,45076,0.11269,152707,0.381767
30,-27,400000,45133,0.112833,152071,0.380178
30,-26.8,400000,44988,0.11247,151826,0.379565
30,-26.6,400000,44691,0.111727,152646,0.381615
30,-26.4,400000,45015,0.112537,152212,0.38053
30,-26.2,400000,44727,0.111818,151731,0.379327
30,-26,400000,44956,0.11239,152294,0.380735
30,-25.8,400000,44917,0.112293,151702,0.379255
30,-25.6,400000,44402,0.111005,151586,0.378965
30,-25.4,400000,44096,0.11024,151304,0.37826
30,-25.2,400000,44528,0.11132,152069,0.380173
30,-25,400000,44599,0.111497,152670,0.381675
30,-24.8,400000,44814,0.112035,152374,0.380935
30,-24.6,400000,45234,0.113085,151758,0.379395
30,-24.4,400000,44605,0.111513,152131,0.380327
30,-24.2,400000,44524,0.11131,151936,0.37984
30,-24,400000,45059,0.112647,152390,0.380975
30,-23.8,400000,44760,0.1119,151878,0.379695
30,-23.6,400000,44551,0.111378,151967,0.379918
30,-23.4,400000,45006,0.112515,152542,0.381355
30,-23.2,400000,44747,0.111867,151530,0.378825
30,-23,400000,44668,0.11167,151866,0.379665
30,-22.8,400000,44565,0.111412,151621,0.379053
30,-22.6,400000,44742,0.111855,151981,0.379953
30,-22.4,400000,45030,0.112575,151636,0.37909
30,-22.2,400000,44818,0.112045,152368,0.38092
30,-22,400000,44792,0.11198,151755,0.379387
30,-21.8,400000,44610,0.111525,151504,0.37876
30,-21.6,400000,45305,0.113263,152513,0.381283
30,-21.4,400000,44833,0.112083,151783,0.379458
30,-21.2,400000,44981,0.112452,151475,0.378688
30,-21,400000,45012,0.11253,152252,0.38063
30,-20.8,400000,44973,0.112433,152416,0.38104
30,-20.6,400000,44594,0.111485,151955,0.379887
30,-20.4,400000,45160,0.1129,151754,0.379385
30,-20.2,400000,44753,0.111882,152080,0.3802
30,-20,400000,45381,0.113452,152434,0.381085
30,-19.8,400000,45007,0.112518,152525,0.381312
30,-19.6,400000,44866,0.112165,152106,0.380265
30,-19.4,400000,44462,0.111155,151841,0.379603
30,-19.2,400000,44895,0.112238,152389,0.380972
30,-19,400000,44672,0.11168,152050,0.380125
30,-18.8,400000,44892,0.11223,152192,0.38048
30,-18.6,400000,44455,0.111138,151628,0.37907
30,-18.4,400000,44754,0.111885,151742,0.379355
30,-18.2,400000,44543,0.111357,152178,0.380445
30,-18,400000,45180,0.11295,152342,0.380855
30,-17.8,400000,44878,0.112195,152313,0.380783
30,-17.6,400000,44656,0.11164,152087,0.380217
30,-17.4,400000,45202,0.113005,152283,0.380707
30,-17.2,400000,44738,0.111845,152025,0.380063
30,-17,400000,44681,0.111702,151629,0.379072
30,-16.8,400000,44468,0.11117,151669,0.379173
30,-16.6,400000,45126,0.112815,151447,0.378617
30,-16.4,400000,44972,0.11243,152534,0.381335
30,-16.2,400000,45000,0.1125,151340,0.37835
30,-16,400000,44692,0.11173,151489,0.378723
30,-15.8,400000,44820,0.11205,151886,0.379715
30,-15.6,400000,45167,0.112918,152186,0.380465
30,-15.4,400000,45313,0.113282,152911,0.382277
30,-15.2,400000,44375,0.110937,151405,0.378512
30,-15,400000,44877,0.112193,152337,0.380842
30,-14.8,400000,44727,0.111818,151640,0.3791
30,-14.6,400000,44964,0.11241,152038,0.380095
30,-14.4,400000,45230,0.113075,152661,0.381653
30,-14.2,400000,44778,0.111945,152155,0.380387
30,-14,400000,45233,0.113083,151960,0.3799
30,-13.8,400000,45349,0.113373,152522,0.381305
30,-13.6,400000,44467,0.111168,151612,0.37903
30,-13.4,400000,44798,0.111995,152162,0.380405
30,-13.2,400000,44931,0.112327,151062,0.377655
30,-13,400000,44391,0.110978,151676,0.37919
30,-12.8,400000,45223,0.113058,152321,0.380802
30,-12.6,400000,44461,0.111153,151118,0.377795
30,-12.4,400000,44696,0.11174,151773,0.379433
30,-12.2,400000,44837,0.112092,152244,0.38061
30,-12,400000,45594,0.113985,153205,0.383012
30,-11.8,400000,45196,0.11299,152415,0.381037
30,-11.6,400000,44591,0.111477,152026,0.380065
30,-11.4,400000,44496,0.11124,151612,0.37903
30,-11.2,400000,44927,0.112318,151799,0.379497
30,-11,400000,44775,0.111937,152351,0.380877
30,-10.8,400000,44547,0.111367,152129,0.380323
30,-10.6,400000,44620,0.11155,151877,0.379692
30,-10.4,400000,45362,0.113405,152277,0.380692
30,-10.2,400000,44761,0.111903,151830,0.379575
30,-10,400000,45105,0.112763,152308,0.38077
30,-9.8,400000,45001,0.112503,152445,0.381113
30,-9.6,400000,44802,0.112005,152535,0.381337
