x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
12.8,-34.2,400000,44081,0.110202,151903,0.379758
12.8,-34,400000,44174,0.110435,151981,0.379953
12.8,-33.8,400000,45011,0.112528,152446,0.381115
12.8,-33.6,400000,44956,0.11239,152437,0.381093
12.8,-33.4,400000,45075,0.112687,152824,0.38206
12.8,-33.2,400000,44701,0.111753,151970,0.379925
12.8,-33,400000,45037,0.112592,152114,0.380285
12.8,-32.8,400000,44771,0.111927,152455,0.381138
12.8,-32.6,400000,45014,0.112535,152503,0.381258
12.8,-32.4,400000,45179,0.112948,151950,0.379875
12.8,-32.2,400000,44961,0.112403,151686,0.379215
12.8,-32,400000,44471,0.111177,152005,0.380012
12.8,-31.8,400000,44664,0.11166,152260,0.38065
12.8,-31.6,400000,45341,0.113352,151705,0.379263
12.8,-31.4,400000,44578,0.111445,152130,0.380325
12.8,-31.2,400000,44706,0.111765,151753,0.379383
12.8,-31,400000,44661,0.111653,151922,0.379805
12.8,-30.8,400000,45055,0.112638,152088,0.38022
12.8,-30.6,400000,44922,0.112305,151619,0.379047
12.8,-30.4,400000,45022,0.112555,151922,0.379805
12.8,-30.2,400000,44765,0.111912,152099,0.380248
12.8,-30,400000,45288,0.11322,152266,0.380665
12.8,-29.8,400000,44873,0.112183,151958,0.379895
12.8,-29.6,400000,44548,0.11137,152182,0.380455
12.8,-29.4,400000,44416,0.11104,151988,0.37997
12.8,-29.2,400000,44985,0.112463,152396,0.38099
12.8,-29,400000,44668,0.11167,151799,0.379497
12.8,-28.8,400000,44811,0.112028,152058,0.380145
12.8,-28.6,400000,44875,0.112187,151853,0.379632
12.8,-28.4,400000,45051,0.112628,152109,0.380273
12.8,-28.2,400000,44332,0.11083,151163,0.377908
12.8,-28,400000,44964,0.11241,152174,0.380435
12.8,-27.8,400000,45088,0.11272,151940,0.37985
12.8,-27.6,400000,44578,0.111445,152161,0.380402
12.8,-27.4,400000,44165,0.110412,151537,0.378843
12.8,-27.2,400000,44195,0.110488,152078,0.380195
12.8,-27,400000,44859,0.112147,152888,0.38222
12.8,-26.8,400000,44694,0.111735,152434,0.381085
12.8,-26.6,400000,45200,0.113,152265,0.380663
12.8,-26.4,400000,44854,0.112135,152576,0.38144
12.8,-26.2,400000,45039,0.112598,152743,0.381858
12.8,-26,400000,45069,0.112672,151672,0.37918
12.8,-25.8,400000,44394,0.110985,151645,0.379113
12.8,-25.6,400000,44772,0.11193,152106,0.380265
12.8,-25.4,400000,45140,0.11285,152294,0.380735
12.8,-25.2,400000,43987,0.109967,151313,0.378283
12.8,-25,400000,44764,0.11191,151869,0.379673
12.8,-24.8,400000,44832,0.11208,151956,0.37989
12.8,-24.6,400000,44714,0.111785,152084,0.38021
12.8,-24.4,400000,45307,0.113267,151633,0.379082
12.8,-24.2,400000,44302,0.110755,151712,0.37928
12.8,-24,400000,44738,0.111845,152321,0.380802
12.8,-23.8,400000,44770,0.111925,152251,0.380628
12.8,-23.6,400000,45062,0.112655,151956,0.37989
12.8,-23.4,400000,45141,0.112852,152389,0.380972
12.8,-23.2,400000,45295,0.113238,152272,0.38068
12.8,-23,400000,44952,0.11238,151924,0.37981
12.8,-22.8,400000,44687,0.111717,151187,0.377968
12.8,-22.6,400000,45331,0.113327,152144,0.38036
12.8,-22.4,400000,45097,0.112742,152359,0.380897
12.8,-22.2,400000,45105,0.112763,152748,0.38187
12.8,-22,400000,44578,0.111445,151749,0.379373
12.8,-21.8,400000,45448,0.11362,152312,0.38078
12.8,-21.6,400000,45056,0.11264,152446,0.381115
12.8,-21.4,400000,44591,0.111477,152333,0.380833
12.8,-21.2,400000,45025,0.112562,152298,0.380745
12.8,-21,400000,44537,0.111342,152206,0.380515
12.8,-20.8,400000,44591,0.111477,152162,0.380405
12.8,-20.6,400000,44543,0.111357,152162,0.380405
12.8,-20.4,400000,44712,0.11178,152579,0.381447
12.8,-20.2,400000,45051,0.112628,152688,0.38172
12.8,-20,400000,45064,0.11266,152038,0.380095
12.8,-19.8,400000,45047,0.112617,152432,0.38108
12.8,-19.6,400000,44910,0.112275,152080,0.3802
12.8,-19.4,400000,44922,0.112305,152061,0.380153
12.8,-19.2,400000,45177,0.112943,152694,0.381735
12.8,-19,400000,44064,0.11016,151896,0.37974
12.8,-18.8,400000,45161,0.112903,152077,0.380192
12.8,-18.6,400000,44253,0.110632,152043,0.380107
12.8,-18.4,400000,44623,0.111558,151369,0.378422
12.8,-18.2,400000,45137,0.112842,152090,0.380225
12.8,-18,400000,44784,0.11196,151876,0.37969
12.8,-17.8,400000,44885,0.112213,152272,0.38068
12.8,-17.6,400000,45007,0.112518,152422,0.381055
12.8,-17.4,400000,44795,0.111988,151962,0.379905
12.8,-17.2,400000,44651,0.111628,151443,0.378607
12.8,-17,400000,45381,0.113452,152290,0.380725
12.8,-16.8,400000,45392,0.11348,152302,0.380755
12.8,-16.6,400000,44924,0.11231,151956,0.37989
12.8,-16.4,400000,44753,0.111882,152188,0.38047
12.8,-16.2,400000,44372,0.11093,151965,0.379912
12.8,-16,400000,45055,0.112638,152192,0.38048
12.8,-15.8,400000,44830,0.112075,152697,0.381742
12.8,-15.6,400000,44870,0.112175,152079,0.380198
12.8,-15.4,400000,44881,0.112202,152660,0.38165
12.8,-15.2,400000,45252,0.11313,153193,0.382983
12.8,-15,400000,45184,0.11296,152561,0.381402
12.8,-14.8,400000,45217,0.113043,151975,0.379937
12.8,-14.6,400000,44363,0.110908,152238,0.380595
12.8,-14.4,400000,45152,0.11288,152180,0.38045
12.8,-14.2,400000,45004,0.11251,152190,0.380475
12.8,-14,400000,44998,0.112495,152659,0.381647
12.8,-13.8,400000,44848,0.11212,151665,0.379163
12.8,-13.6,400000,44949,0.112373,152276,0.38069
12.8,-13.4,400000,44477,0.111192,151127,0.377817
12.8,-13.2,400000,45275,0.113187,152524,0.38131
12.8,-13,400000,44773,0.111933,151942,0.379855
12.8,-12.8,400000,44753,0.111882,152471,0.381178
12.8,-12.6,400000,45137,0.112842,152400,0.381
12.8,-12.4,400000,45020,0.11255,152160,0.3804
12.8,-12.2,400000,44548,0.11137,152006,0.380015
12.8,-12,400000,44421,0.111052,152205,0.380512
12.8,-11.8,400000,44963,0.112407,152013,0.380032
12.8,-11.6,400000,45450,0.113625,153064,0.38266
12.8,-11.4,400000,44179,0.110448,151747,0.379368
12.8,-11.2,400000,45120,0.1128,152074,0.380185
12.8,-11,400000,44683,0.111708,151851,0.379628
12.8,-10.8,400000,44648,0.11162,152017,0.380043
12.8,-10.6,400000,45729,0.114322,152565,0.381412
12.8,-10.4,400000,44389,0.110973,151817,0.379543
12.8,-10.2,400000,44930,0.112325,152479,0.381198
12.8,-10,400000,44460,0.11115,152001,0.380003
12.8,-9.8,400000,45207,0.113018,152340,0.38085
12.8,-9.6,400000,44552,0.11138,152024,0.38006
12.8,-9.4,400000,44542,0.111355,152314,0.380785
12.8,-9.2,400000,44942,0.112355,152899,0.382248
12.8,-9,400000,45044,0.11261,151745,0.379362
12.8,-8.8,400000,44965,0.112412,151943,0.379858
12.8,-8.6,400000,44465,0.111162,151917,0.379792
12.8,-8.4,400000,44886,0.112215,152175,0.380437
12.8,-8.2,400000,44468,0.11117,152257,0.380642
12.8,-8,400000,45120,0.1128,152041,0.380103
12.8,-7.8,400000,44606,0.111515,152023,0.380057
12.8,-7.6,400000,45084,0.11271,152838,0.382095
12.8,-7.4,400000,45080,0.1127,151692,0.37923
12.8,-7.2,400000,44988,0.11247,151843,0.379607
12.8,-7,400000,43955,0.109887,151499,0.378748
12.8,-6.8,400000,45142,0.112855,152173,0.380433
12.8,-6.6,400000,44682,0.111705,151947,0.379868
12.8,-6.4,400000,44833,0.112083,152674,0.381685
12.8,-6.2,400000,44743,0.111857,152054,0.380135
12.8,-6,400000,44773,0.111933,152129,0.380323
12.8,-5.8,400000,44998,0.112495,152045,0.380113
12.8,-5.6,400000,44510,0.111275,151536,0.37884
12.8,-5.4,400000,44900,0.11225,152668,0.38167
12.8,-5.2,400000,44911,0.112278,151646,0.379115
12.8,-5,400000,44789,0.111973,152098,0.380245
12.8,-4.8,400000,45043,0.112607,151298,0.378245
12.8,-4.6,400000,44952,0.11238,152370,0.380925
12.8,-4.4,400000,44705,0.111763,152337,0.380842
12.8,-4.2,400000,44693,0.111732,152042,0.380105
12.8,-4,400000,45298,0.113245,152732,0.38183
12.8,-3.8,400000,44527,0.111317,151949,0.379873
12.8,-3.6,400000,44214,0.110535,152001,0.380003
12.8,-3.4,400000,44529,0.111323,152123,0.380308
12.8,-3.2,400000,44401,0.111003,151763,0.379408
12.8,-3,400000,44667,0.111668,152479,0.381198
12.8,-2.8,400000,44820,0.11205,151553,0.378883
12.8,-2.6,400000,44734,0.111835,152353,0.380883
12.8,-2.4,400000,45008,0.11252,152688,0.38172
12.8,-2.2,400000,45217,0.113043,152782,0.381955
12.8,-2,400000,44900,0.11225,151829,0.379572
12.8,-1.8,400000,44975,0.112437,152855,0.382138
12.8,-1.6,400000,45151,0.112878,152262,0.380655
12.8,-1.4,400000,44428,0.11107,151672,0.37918
12.8,-1.2,400000,44821,0.112052,152189,0.380472
12.8,-1,400000,44841,0.112102,152182,0.380455
12.8,-0.8,400000,44968,0.11242,152319,0.380798
12.8,-0.6,400000,44712,0.11178,152081,0.380202
12.8,-0.4,400000,44119,0.110298,151753,0.379383
12.8,-0.2,400000,45137,0.112842,151638,0.379095
12.8,0,400000,44551,0.111378,151901,0.379752
12.8,0.2,400000,44893,0.112232,152217,0.380543
12.8,0.4,400000,44628,0.11157,151541,0.378852
12.8,0.6,400000,44985,0.112463,152407,0.381018
12.8,0.8,400000,44937,0.112342,152538,0.381345
12.8,1,400000,44721,0.111802,152096,0.38024
12.8,1.2,400000,44201,0.110503,151423,0.378557
12.8,1.4,400000,44784,0.11196,152429,0.381072
12.8,1.6,400000,44658,0.111645,151865,0.379663
12.8,1.8,400000,44843,0.112107,152289,0.380723
12.8,2,400000,44492,0.11123,151703,0.379258
12.8,2.2,400000,44516,0.11129,151877,0.379692
12.8,2.4,400000,44648,0.11162,151651,0.379128
12.8,2.6,400000,44820,0.11205,152623,0.381557
12.8,2.8,400000,45041,0.112602,152413,0.381032
12.8,3,400000,45072,0.11268,152037,0.380092
12.8,3.2,400000,45248,0.11312,152848,0.38212
12.8,3.4,400000,45160,0.1129,152431,0.381078
12.8,3.6,400000,45183,0.112958,151897,0.379742
12.8,3.8,400000,45000,0.1125,152364,0.38091
12.8,4,400000,44477,0.111192,151643,0.379107
12.8,4.2,400000,45166,0.112915,152552,0.38138
12.8,4.4,400000,44834,0.112085,152424,0.38106
12.8,4.6,400000,44681,0.111702,151960,0.3799
12.8,4.8,400000,44341,0.110853,151756,0.37939
12.8,5,400000,45065,0.112662,151933,0.379833
12.8,5.2,400000,44440,0.1111,151854,0.379635
12.8,5.4,400000,44502,0.111255,152166,0.380415
12.8,5.6,400000,45277,0.113193,151913,0.379783
12.8,5.8,400000,44984,0.11246,152417,0.381043
12.8,6,400000,45286,0.113215,152395,0.380987
12.8,6.2,400000,44746,0.111865,152577,0.381443
12.8,6.4,400000,44390,0.110975,152255,0.380638
12.8,6.6,400000,44970,0.112425,152146,0.380365
12.8,6.8,400000,45447,0.113617,152814,0.382035
12.8,7,400000,45199,0.112998,151930,0.379825
12.8,7.2,400000,44247,0.110617,151746,0.379365
12.8,7.4,400000,44883,0.112208,152402,0.381005
12.8,7.6,400000,45138,0.112845,151777,0.379443
12.8,7.8,400000,44939,0.112348,151773,0.379433
12.8,8,400000,44703,0.111757,151546,0.378865
12.8,8.2,400000,45029,0.112573,152105,0.380263
12.8,8.4,400000,44828,0.11207,152289,0.380723
12.8,8.6,400000,45259,0.113147,152862,0.382155
12.8,8.8,400000,44473,0.111183,151473,0.378682
12.8,9,400000,44540,0.11135,152628,0.38157
12.8,9.2,400000,45161,0.112903,152700,0.38175
12.8,9.4,400000,45041,0.112602,152478,0.381195
12.8,9.6,400000,44913,0.112282,152494,0.381235
12.8,9.8,400000,45233,0.113083,152198,0.380495
12.8,10,400000,44454,0.111135,151772,0.37943
12.8,10.2,400000,44321,0.110802,151588,0.37897
12.8,10.4,400000,45072,0.11268,152011,0.380028
12.8,10.6,400000,44969,0.112422,152185,0.380462
12.8,10.8,400000,45194,0.112985,152244,0.38061
12.8,11,400000,44474,0.111185,151935,0.379837
12.8,11.2,400000,44803,0.112007,152480,0.3812
12.8,11.4,400000,45409,0.113522,152794,0.381985
12.8,11.6,400000,44513,0.111283,151914,0.379785
12.8,11.8,400000,44799,0.111997,152622,0.381555
12.8,12,400000,44967,0.112418,152614,0.381535
12.8,12.2,400000,44976,0.11244,152153,0.380383
12.8,12.4,400000,44835,0.112088,152172,0.38043
12.8,12.6,400000,44559,0.111397,152612,0.38153
12.8,12.8,400000,44795,0.111988,151665,0.379163
12.8,13,400000,45386,0.113465,152283,0.380707
12.8,13.2,400000,44765,0.111912,151924,0.37981
12.8,13.4,400000,44708,0.11177,152343,0.380858
12.8,13.6,400000,44554,0.111385,151819,0.379547
12.8,13.8,400000,44767,0.111918,152625,0.381563
12.8,14,400000,45087,0.112717,151725,0.379312
12.8,14.2,400000,44530,0.111325,152491,0.381227
12.8,14.4,400000,44958,0.112395,152500,0.38125
12.8,14.6,400000,45253,0.113132,151798,0.379495
12.8,14.8,400000,44771,0.111927,152795,0.381987
12.8,15,400000,44839,0.112098,151203,0.378007
12.8,15.2,400000,45046,0.112615,152368,0.38092
12.8,15.4,400000,44823,0.112058,152009,0.380022
12.8,15.6,400000,44878,0.112195,151936,0.37984
12.8,15.8,400000,44669,0.111672,151951,0.379877
12.8,16,400000,45066,0.112665,152332,0.38083
12.8,16.2,400000,44871,0.112177,152099,0.380248
12.8,16.4,400000,44833,0.112083,152171,0.380427
12.8,16.6,400000,44820,0.11205,152210,0.380525
12.8,16.8,400000,44869,0.112172,152056,0.38014
12.8,17,400000,45433,0.113583,152810,0.382025
12.8,17.2,400000,45055,0.112638,152146,0.380365
12.8,17.4,400000,45079,0.112698,152569,0.381422
12.8,17.6,400000,44933,0.112333,152373,0.380933
12.8,17.8,400000,45442,0.113605,152349,0.380873
12.8,18,400000,44986,0.112465,152409,0.381022
12.8,18.2,400000,44981,0.112452,152460,0.38115
12.8,18.4,400000,45165,0.112912,152791,0.381978
12.8,18.6,400000,44901,0.112253,151925,0.379812
12.8,18.8,400000,44457,0.111143,152136,0.38034
12.8,19,400000,44478,0.111195,151784,0.37946
12.8,19.2,400000,44692,0.11173,152412,0.38103
12.8,19.4,400000,44987,0.112467,152460,0.38115
12.8,19.6,400000,45014,0.112535,151950,0.379875
12.8,19.8,400000,44637,0.111592,151915,0.379788
12.8,20,400000,44808,0.11202,152322,0.380805
12.8,20.2,400000,44744,0.11186,151719,0.379298
12.8,20.4,400000,44900,0.11225,152465,0.381163
12.8,20.6,400000,44935,0.112338,151821,0.379553
12.8,20.8,400000,44266,0.110665,151991,0.379978
12.8,21,400000,44764,0.11191,151996,0.37999
12.8,21.2,400000,44336,0.11084,152096,0.38024
12.8,21.4,400000,44591,0.111477,151816,0.37954
12.8,21.6,400000,44880,0.1122,152394,0.380985
12.8,21.8,400000,44672,0.11168,151963,0.379908
12.8,22,400000,44717,0.111793,151786,0.379465
12.8,22.2,400000,45198,0.112995,152474,0.381185
12.8,22.4,400000,44740,0.11185,152460,0.38115
12.8,22.6,400000,45038,0.112595,152270,0.380675
12.8,22.8,400000,44293,0.110732,151694,0.379235
12.8,23,400000,44872,0.11218,152217,0.380543
12.8,23.2,400000,45232,0.11308,152116,0.38029
12.8,23.4,400000,44344,0.11086,151742,0.379355
12.8,23.6,400000,45420,0.11355,152694,0.381735
12.8,23.8,400000,45276,0.11319,152440,0.3811
12.8,24,400000,45109,0.112772,152601,0.381503
12.8,24.2,400000,44899,0.112248,151831,0.379578
12.8,24.4,400000,45569,0.113922,152602,0.381505
12.8,24.6,400000,44730,0.111825,152272,0.38068
12.8,24.8,400000,44976,0.11244,152309,0.380773
12.8,25,400000,44256,0.11064,151661,0.379153
12.8,25.2,400000,44641,0.111602,152272,0.38068
12.8,25.4,400000,44927,0.112318,151492,0.37873
12.8,25.6,400000,44676,0.11169,152608,0.38152
12.8,25.8,400000,44721,0.111802,152145,0.380362
12.8,26,400000,45011,0.112528,152404,0.38101
12.8,26.2,400000,45062,0.112655,152186,0.380465
12.8,26.4,400000,44961,0.112403,152415,0.381037
12.8,26.6,400000,44345,0.110863,151897,0.379742
12.8,26.8,400000,44931,0.112327,152208,0.38052
12.8,27,400000,44731,0.111827,152537,0.381342
12.8,27.2,400000,44782,0.111955,151786,0.379465
12.8,27.4,400000,44758,0.111895,152099,0.380248
12.8,27.6,400000,44881,0.112202,152081,0.380202
12.8,27.8,400000,44395,0.110988,151836,0.37959
12.8,28,400000,44921,0.112302,152345,0.380862
12.8,28.2,400000,44767,0.111918,152441,0.381103
12.8,28.4,400000,44593,0.111482,151377,0.378443
12.8,28.6,400000,44888,0.11222,152195,0.380487
12.8,28.8,400000,45014,0.112535,152004,0.38001
12.8,29,400000,44696,0.11174,151458,0.378645
12.8,29.2,400000,45258,0.113145,152256,0.38064
12.8,29.4,400000,45085,0.112712,152623,0.381557
12.8,29.6,400000,44971,0.112427,152641,0.381603
12.8,29.8,400000,44606,0.111515,151614,0.379035
12.8,30,400000,44435,0.111088,151298,0.378245
12.8,30.2,400000,44834,0.112085,151489,0.378723
12.8,30.4,400000,44451,0.111128,152186,0.380465
12.8,30.6,400000,44339,0.110848,152016,0.38004
12.8,30.8,400000,44779,0.111948,151874,0.379685
12.8,31,400000,44995,0.112488,152245,0.380613
12.8,31.2,400000,44678,0.111695,151863,0.379657
12.8,31.4,400000,44771,0.111927,151775,0.379437
12.8,31.6,400000,44626,0.111565,152599,0.381497
12.8,31.8,400000,44346,0.110865,152229,0.380572
12.8,32,400000,44354,0.110885,152241,0.380603
12.8,32.2,400000,44870,0.112175,152412,0.38103
12.8,32.4,400000,45030,0.112575,152843,0.382107
12.8,32.6,400000,44513,0.111283,151847,0.379617
12.8,32.8,400000,44920,0.1123,152808,0.38202
12.8,33,400000,45370,0.113425,151863,0.379657
12.8,33.2,400000,44963,0.112407,152096,0.38024
12.8,33.4,400000,45006,0.112515,152054,0.380135
12.8,33.6,400000,45092,0.11273,152088,0.38022
12.8,33.8,400000,44979,0.112448,152285,0.380713
12.8,34,400000,44710,0.111775,152330,0.380825
12.8,34.2,400000,44977,0.112443,152242,0.380605
12.8,34.4,400000,45084,0.11271,151927,0.379817
12.8,34.6,400000,44689,0.111723,152021,0.380053
12.8,34.8,400000,44545,0.111363,151635,0.379088
12.8,35,400000,44562,0.111405,151788,0.37947
12.8,35.2,400000,44703,0.111757,152717,0.381792
12.8,35.4,400000,44757,0.111893,152212,0.38053
12.8,35.6,400000,45105,0.112763,152400,0.381
12.8,35.8,400000,44879,0.112198,151698,0.379245
12.8,36,400000,45069,0.112672,151785,0.379462
12.8,36.2,400000,44863,0.112157,152571,0.381427
12.8,36.4,400000,44893,0.112232,152522,0.381305
12.8,36.6,400000,44700,0.11175,152294,0.380735
12.8,36.8,400000,44415,0.111037,151699,0.379248
12.8,37,400000,44903,0.112257,151644,0.37911
12.8,37.2,400000,44478,0.111195,152159,0.380397
12.8,37.4,400000,44803,0.112007,152350,0.380875
12.8,37.6,400000,44630,0.111575,152057,0.380142
12.8,37.8,400000,44720,0.1118,152434,0.381085
12.8,38,400000,45023,0.112558,152162,0.380405
12.8,38.2,400000,44887,0.112217,152526,0.381315
12.8,38.4,400000,44463,0.111158,151731,0.379327
12.8,38.6,400000,44699,0.111747,152122,0.380305
12.8,38.8,400000,45259,0.113147,152527,0.381317
12.8,39,400000,44691,0.111727,151340,0.37835
12.8,39.2,400000,44904,0.11226,152716,0.38179
12.8,39.4,400000,45262,0.113155,152241,0.380603
12.8,39.6,400000,44479,0.111198,152054,0.380135
12.8,39.8,400000,44452,0.11113,151751,0.379377
12.8,40,400000,44904,0.11226,152399,0.380997
12.8,40.2,400000,44715,0.111787,152108,0.38027
12.8,40.4,400000,44475,0.111187,151605,0.379012
12.8,40.6,400000,44869,0.112172,152173,0.380433
12.8,40.8,400000,45430,0.113575,152026,0.380065
12.8,41,400000,44680,0.1117,151634,0.379085
12.8,41.2,400000,45146,0.112865,152097,0.380242
12.8,41.4,400000,45002,0.112505,152624,0.38156
12.8,41.6,400000,44657,0.111643,151845,0.379613
12.8,41.8,400000,45017,0.112543,152180,0.38045
12.8,42,400000,44941,0.112352,152520,0.3813
12.8,42.2,400000,44645,0.111613,152439,0.381097
12.8,42.4,400000,44366,0.110915,151549,0.378873
12.8,42.6,400000,44833,0.112083,152130,0.380325
12.8,42.8,400000,44955,0.112388,151657,0.379142
12.8,43,400000,44684,0.11171,152124,0.38031
12.8,43.2,400000,45170,0.112925,152083,0.380207
12.8,43.4,400000,44744,0.11186,152167,0.380418
12.8,43.6,400000,45188,0.11297,152456,0.38114
12.8,43.8,400000,44832,0.11208,152322,0.380805
12.8,44,400000,44528,0.11132,152179,0.380447
12.8,44.2,400000,44961,0.112403,151971,0.379927
12.8,44.4,400000,45000,0.1125,151674,0.379185
12.8,44.6,400000,45148,0.11287,152261,0.380653
12.8,44.8,400000,44890,0.112225,152155,0.380387
12.8,45,400000,45430,0.113575,151880,0.3797
12.8,45.2,400000,45081,0.112702,152388,0.38097
12.8,45.4,400000,44933,0.112333,152509,0.381273
12.8,45.6,400000,44665,0.111662,151646,0.379115
12.8,45.8,400000,45162,0.112905,152157,0.380393
12.8,46,400000,45256,0.11314,152300,0.38075
12.8,46.2,400000,45074,0.112685,152376,0.38094
12.8,46.4,400000,44713,0.111783,152595,0.381487
12.8,46.6,400000,45081,0.112702,152245,0.380613
12.8,46.8,400000,44986,0.112465,151819,0.379547
12.8,47,400000,45249,0.113123,152630,0.381575
12.8,47.2,400000,44709,0.111772,151669,0.379173
12.8,47.4,400000,44914,0.112285,151978,0.379945
12.8,47.6,400000,45226,0.113065,151932,0.37983
12.8,47.8,400000,44536,0.11134,151987,0.379968
12.8,48,400000,45036,0.11259,152260,0.38065
12.8,48.2,400000,44246,0.110615,151887,0.379717
12.8,48.4,400000,44917,0.112293,152090,0.380225
12.8,48.6,400000,44232,0.11058,151878,0.379695
12.8,48.8,400000,45251,0.113128,152559,0.381398
12.8,49,400000,45046,0.112615,151844,0.37961
12.8,49.2,400000,44608,0.11152,151787,0.379468
12.8,49.4,400000,45189,0.112973,151966,0.379915
12.8,49.6,400000,44685,0.111713,151751,0.379377
12.8,49.8,400000,44431,0.111077,152033,0.380082
12.8,50,400000,44355,0.110887,152424,0.38106
13,-50,400000,44907,0.112268,151563,0.378908
13,-49.8,400000,44827,0.112068,151847,0.379617
13,-49.6,400000,44981,0.112452,152130,0.380325
13,-49.4,400000,44235,0.110588,152041,0.380103
13,-49.2,400000,44591,0.111477,151608,0.37902
13,-49,400000,45127,0.112818,152086,0.380215
13,-48.8,400000,44926,0.112315,151577,0.378943
13,-48.6,400000,45132,0.11283,152668,0.38167
13,-48.4,400000,44940,0.11235,151989,0.379972
13,-48.2,400000,44969,0.112422,152565,0.381412
13,-48,400000,44843,0.112107,152384,0.38096
13,-47.8,400000,44808,0.11202,151794,0.379485
13,-47.6,400000,44498,0.111245,152235,0.380588
13,-47.4,400000,44683,0.111708,152311,0.380777
13,-47.2,400000,44612,0.11153,152221,0.380553
13,-47,400000,44802,0.112005,151864,0.37966
