x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-8.6,-17.2,400000,44401,0.111003,152552,0.38138
-8.6,-17,400000,44975,0.112437,152408,0.38102
-8.6,-16.8,400000,45378,0.113445,152807,0.382018
-8.6,-16.6,400000,44593,0.111482,151515,0.378787
-8.6,-16.4,400000,44988,0.11247,152359,0.380897
-8.6,-16.2,400000,44880,0.1122,152074,0.380185
-8.6,-16,400000,44813,0.112032,151742,0.379355
-8.6,-15.8,400000,45297,0.113242,152744,0.38186
-8.6,-15.6,400000,44894,0.112235,152102,0.380255
-8.6,-15.4,400000,44643,0.111607,151808,0.37952
-8.6,-15.2,400000,44157,0.110393,152075,0.380188
-8.6,-15,400000,44561,0.111403,151984,0.37996
-8.6,-14.8,400000,44676,0.11169,151764,0.37941
-8.6,-14.6,400000,45128,0.11282,152146,0.380365
-8.6,-14.4,400000,44614,0.111535,152027,0.380068
-8.6,-14.2,400000,44610,0.111525,151603,0.379007
-8.6,-14,400000,44840,0.1121,152417,0.381043
-8.6,-13.8,400000,45297,0.113242,152455,0.381138
-8.6,-13.6,400000,45016,0.11254,152847,0.382117
-8.6,-13.4,400000,44726,0.111815,151897,0.379742
-8.6,-13.2,400000,44434,0.111085,152389,0.380972
-8.6,-13,400000,44709,0.111772,152423,0.381057
-8.6,-12.8,400000,44952,0.11238,152139,0.380348
-8.6,-12.6,400000,44902,0.112255,151954,0.379885
-8.6,-12.4,400000,44993,0.112482,151821,0.379553
-8.6,-12.2,400000,45478,0.113695,152603,0.381507
-8.6,-12,400000,44831,0.112077,152515,0.381288
-8.6,-11.8,400000,44751,0.111878,152254,0.380635
-8.6,-11.6,400000,44838,0.112095,152062,0.380155
-8.6,-11.4,400000,44850,0.112125,152275,0.380688
-8.6,-11.2,400000,44110,0.110275,152073,0.380182
-8.6,-11,400000,44449,0.111122,151592,0.37898
-8.6,-10.8,400000,44892,0.11223,152494,0.381235
-8.6,-10.6,400000,44535,0.111338,152035,0.380088
-8.6,-10.4,400000,44756,0.11189,152576,0.38144
-8.6,-10.2,400000,44516,0.11129,152629,0.381572
-8.6,-10,400000,45012,0.11253,152187,0.380468
-8.6,-9.8,400000,44956,0.11239,151890,0.379725
-8.6,-9.6,400000,44676,0.11169,151752,0.37938
-8.6,-9.4,400000,45577,0.113943,152503,0.381258
-8.6,-9.2,400000,44893,0.112232,152020,0.38005
-8.6,-9,400000,44672,0.11168,152055,0.380138
-8.6,-8.8,400000,44846,0.112115,151911,0.379777
-8.6,-8.6,400000,45110,0.112775,152671,0.381678
-8.6,-8.4,400000,44974,0.112435,152103,0.380258
-8.6,-8.2,400000,44673,0.111683,152041,0.380103
-8.6,-8,400000,44553,0.111382,152301,0.380752
-8.6,-7.8,400000,44872,0.11218,151815,0.379538
-8.6,-7.6,400000,44775,0.111937,151916,0.37979
-8.6,-7.4,400000,44457,0.111143,151970,0.379925
-8.6,-7.2,400000,44596,0.11149,152546,0.381365
-8.6,-7,400000,44830,0.112075,151978,0.379945
-8.6,-6.8,400000,44901,0.112253,151651,0.379128
-8.6,-6.6,400000,44749,0.111872,152279,0.380698
-8.6,-6.4,400000,44660,0.11165,152010,0.380025
-8.6,-6.2,400000,44611,0.111528,152212,0.38053
-8.6,-6,400000,44923,0.112308,152434,0.381085
-8.6,-5.8,400000,44306,0.110765,151709,0.379273
-8.6,-5.6,400000,44688,0.11172,151495,0.378738
-8.6,-5.4,400000,44620,0.11155,151507,0.378767
-8.6,-5.2,400000,44960,0.1124,151704,0.37926
-8.6,-5,400000,44976,0.11244,151922,0.379805
-8.6,-4.8,400000,45053,0.112632,152424,0.38106
-8.6,-4.6,400000,45525,0.113812,153022,0.382555
-8.6,-4.4,400000,44765,0.111912,152214,0.380535
-8.6,-4.2,400000,45100,0.11275,151835,0.379588
-8.6,-4,400000,44926,0.112315,152073,0.380182
-8.6,-3.8,400000,44805,0.112013,152164,0.38041
-8.6,-3.6,400000,45251,0.113128,152009,0.380022
-8.6,-3.4,400000,45085,0.112712,152517,0.381292
-8.6,-3.2,400000,45524,0.11381,152446,0.381115
-8.6,-3,400000,45128,0.11282,152672,0.38168
-8.6,-2.8,400000,45076,0.11269,152271,0.380678
-8.6,-2.6,400000,44890,0.112225,152059,0.380148
-8.6,-2.4,400000,44792,0.11198,152253,0.380632
-8.6,-2.2,400000,44480,0.1112,152052,0.38013
-8.6,-2,400000,44957,0.112393,152394,0.380985
-8.6,-1.8,400000,44762,0.111905,152679,0.381698
-8.6,-1.6,400000,44673,0.111683,151896,0.37974
-8.6,-1.4,400000,44535,0.111338,152165,0.380412
-8.6,-1.2,400000,44927,0.112318,152289,0.380723
-8.6,-1,400000,44706,0.111765,152288,0.38072
-8.6,-0.8,400000,44443,0.111107,152045,0.380113
-8.6,-0.6,400000,44546,0.111365,152492,0.38123
-8.6,-0.4,400000,45442,0.113605,151968,0.37992
-8.6,-0.2,400000,44786,0.111965,152898,0.382245
-8.6,0,400000,44851,0.112128,152418,0.381045
-8.6,0.2,400000,45155,0.112888,152554,0.381385
-8.6,0.4,400000,45029,0.112573,152254,0.380635
-8.6,0.6,400000,44622,0.111555,151948,0.37987
-8.6,0.8,400000,44976,0.11244,152435,0.381088
-8.6,1,400000,45061,0.112653,152322,0.380805
-8.6,1.2,400000,44808,0.11202,151944,0.37986
-8.6,1.4,400000,44773,0.111933,152528,0.38132
-8.6,1.6,400000,44901,0.112253,151868,0.37967
-8.6,1.8,400000,44834,0.112085,152676,0.38169
-8.6,2,400000,44985,0.112463,151801,0.379503
-8.6,2.2,400000,44822,0.112055,152709,0.381773
-8.6,2.4,400000,44967,0.112418,151856,0.37964
-8.6,2.6,400000,45205,0.113013,152700,0.38175
-8.6,2.8,400000,44511,0.111278,151791,0.379478
-8.6,3,400000,45250,0.113125,152492,0.38123
-8.6,3.2,400000,44781,0.111952,152411,0.381028
-8.6,3.4,400000,44756,0.11189,152097,0.380242
-8.6,3.6,400000,45010,0.112525,152439,0.381097
-8.6,3.8,400000,44940,0.11235,152090,0.380225
-8.6,4,400000,44544,0.11136,152005,0.380012
-8.6,4.2,400000,45035,0.112587,152419,0.381047
-8.6,4.4,400000,45097,0.112742,151641,0.379103
-8.6,4.6,400000,44827,0.112068,152179,0.380447
-8.6,4.8,400000,44728,0.11182,152664,0.38166
-8.6,5,400000,45184,0.11296,152422,0.381055
-8.6,5.2,400000,45076,0.11269,151998,0.379995
-8.6,5.4,400000,45017,0.112543,152420,0.38105
-8.6,5.6,400000,44792,0.11198,152284,0.38071
-8.6,5.8,400000,45276,0.11319,151947,0.379868
-8.6,6,400000,45314,0.113285,152568,0.38142
-8.6,6.2,400000,45267,0.113168,152473,0.381182
-8.6,6.4,400000,44724,0.11181,152257,0.380642
-8.6,6.6,400000,44906,0.112265,152899,0.382248
-8.6,6.8,400000,44731,0.111827,151908,0.37977
-8.6,7,400000,44333,0.110833,152017,0.380043
-8.6,7.2,400000,44428,0.11107,152498,0.381245
-8.6,7.4,400000,45119,0.112797,152250,0.380625
-8.6,7.6,400000,44786,0.111965,152394,0.380985
-8.6,7.8,400000,44641,0.111602,151999,0.379997
-8.6,8,400000,44406,0.111015,151514,0.378785
-8.6,8.2,400000,45672,0.11418,152827,0.382068
-8.6,8.4,400000,44948,0.11237,152088,0.38022
-8.6,8.6,400000,44552,0.11138,151780,0.37945
-8.6,8.8,400000,45421,0.113553,152781,0.381952
-8.6,9,400000,44938,0.112345,151947,0.379868
-8.6,9.2,400000,44726,0.111815,151789,0.379472
-8.6,9.4,400000,44486,0.111215,151928,0.37982
-8.6,9.6,400000,44893,0.112232,152868,0.38217
-8.6,9.8,400000,44453,0.111132,151707,0.379267
-8.6,10,400000,44776,0.11194,152127,0.380317
-8.6,10.2,400000,44945,0.112363,152065,0.380163
-8.6,10.4,400000,44750,0.111875,151951,0.379877
-8.6,10.6,400000,44938,0.112345,152254,0.380635
-8.6,10.8,400000,44972,0.11243,151943,0.379858
-8.6,11,400000,44746,0.111865,151824,0.37956
-8.6,11.2,400000,44917,0.112293,152888,0.38222
-8.6,11.4,400000,44887,0.112217,152109,0.380273
-8.6,11.6,400000,44508,0.11127,151800,0.3795
-8.6,11.8,400000,44953,0.112382,152851,0.382128
-8.6,12,400000,44825,0.112062,152218,0.380545
-8.6,12.2,400000,45188,0.11297,152127,0.380317
-8.6,12.4,400000,45000,0.1125,152211,0.380528
-8.6,12.6,400000,44739,0.111848,152075,0.380188
-8.6,12.8,400000,44360,0.1109,152330,0.380825
-8.6,13,400000,45507,0.113767,152908,0.38227
-8.6,13.2,400000,44842,0.112105,152429,0.381072
-8.6,13.4,400000,44325,0.110812,151738,0.379345
-8.6,13.6,400000,44868,0.11217,152263,0.380657
-8.6,13.8,400000,45085,0.112712,152229,0.380572
-8.6,14,400000,44306,0.110765,151676,0.37919
-8.6,14.2,400000,44577,0.111442,151852,0.37963
-8.6,14.4,400000,44929,0.112323,152136,0.38034
-8.6,14.6,400000,44468,0.11117,152251,0.380628
-8.6,14.8,400000,44678,0.111695,151438,0.378595
-8.6,15,400000,44481,0.111202,151851,0.379628
-8.6,15.2,400000,44821,0.112052,151681,0.379202
-8.6,15.4,400000,44402,0.111005,152074,0.380185
-8.6,15.6,400000,45154,0.112885,152450,0.381125
-8.6,15.8,400000,44927,0.112318,152285,0.380713
-8.6,16,400000,44454,0.111135,152531,0.381327
-8.6,16.2,400000,44537,0.111342,152146,0.380365
-8.6,16.4,400000,44619,0.111547,151877,0.379692
-8.6,16.6,400000,45089,0.112723,151797,0.379493
-8.6,16.8,400000,44991,0.112477,152217,0.380543
-8.6,17,400000,44513,0.111283,152028,0.38007
-8.6,17.2,400000,45163,0.112907,152620,0.38155
-8.6,17.4,400000,45195,0.112988,151937,0.379843
-8.6,17.6,400000,44475,0.111187,151770,0.379425
-8.6,17.8,400000,44943,0.112357,152724,0.38181
-8.6,18,400000,44652,0.11163,151918,0.379795
-8.6,18.2,400000,44914,0.112285,152366,0.380915
-8.6,18.4,400000,44802,0.112005,151945,0.379862
-8.6,18.6,400000,44811,0.112028,152555,0.381387
-8.6,18.8,400000,44880,0.1122,152206,0.380515
-8.6,19,400000,44859,0.112147,152038,0.380095
-8.6,19.2,400000,44695,0.111738,152148,0.38037
-8.6,19.4,400000,44295,0.110738,152280,0.3807
-8.6,19.6,400000,44680,0.1117,152156,0.38039
-8.6,19.8,400000,44839,0.112098,151860,0.37965
-8.6,20,400000,44690,0.111725,152148,0.38037
-8.6,20.2,400000,45150,0.112875,152440,0.3811
-8.6,20.4,400000,44472,0.11118,152503,0.381258
-8.6,20.6,400000,45639,0.114098,152192,0.38048
-8.6,20.8,400000,44609,0.111522,151919,0.379798
-8.6,21,400000,44686,0.111715,152155,0.380387
-8.6,21.2,400000,44805,0.112013,152476,0.38119
-8.6,21.4,400000,44595,0.111488,152464,0.38116
-8.6,21.6,400000,44875,0.112187,151947,0.379868
-8.6,21.8,400000,44807,0.112018,152082,0.380205
-8.6,22,400000,44873,0.112183,152477,0.381192
-8.6,22.2,400000,44871,0.112177,151958,0.379895
-8.6,22.4,400000,44759,0.111897,152589,0.381472
-8.6,22.6,400000,44567,0.111418,152223,0.380557
-8.6,22.8,400000,44597,0.111492,151804,0.37951
-8.6,23,400000,44809,0.112022,151619,0.379047
-8.6,23.2,400000,44737,0.111842,151729,0.379323
-8.6,23.4,400000,44945,0.112363,152185,0.380462
-8.6,23.6,400000,44932,0.11233,152203,0.380507
-8.6,23.8,400000,44383,0.110958,151939,0.379848
-8.6,24,400000,44685,0.111713,151644,0.37911
-8.6,24.2,400000,44563,0.111408,151593,0.378982
-8.6,24.4,400000,44613,0.111533,151846,0.379615
-8.6,24.6,400000,44659,0.111647,151822,0.379555
-8.6,24.8,400000,44591,0.111477,152205,0.380512
-8.6,25,400000,45057,0.112643,152425,0.381063
-8.6,25.2,400000,45386,0.113465,152553,0.381383
-8.6,25.4,400000,44417,0.111043,151911,0.379777
-8.6,25.6,400000,44778,0.111945,152139,0.380348
-8.6,25.8,400000,44640,0.1116,152437,0.381093
-8.6,26,400000,44582,0.111455,152273,0.380682
-8.6,26.2,400000,45144,0.11286,151841,0.379603
-8.6,26.4,400000,44850,0.112125,152043,0.380107
-8.6,26.6,400000,45109,0.112772,152960,0.3824
-8.6,26.8,400000,45082,0.112705,152433,0.381082
-8.6,27,400000,45015,0.112537,152216,0.38054
-8.6,27.2,400000,44856,0.11214,152203,0.380507
-8.6,27.4,400000,45141,0.112852,152312,0.38078
-8.6,27.6,400000,44862,0.112155,152737,0.381842
-8.6,27.8,400000,45267,0.113168,152040,0.3801
-8.6,28,400000,44589,0.111473,151828,0.37957
-8.6,28.2,400000,44957,0.112393,152169,0.380422
-8.6,28.4,400000,44393,0.110982,151996,0.37999
-8.6,28.6,400000,45207,0.113018,152362,0.380905
-8.6,28.8,400000,44998,0.112495,152003,0.380007
-8.6,29,400000,44517,0.111293,150862,0.377155
-8.6,29.2,400000,44519,0.111297,152020,0.38005
-8.6,29.4,400000,44339,0.110848,151675,0.379188
-8.6,29.6,400000,44626,0.111565,152368,0.38092
-8.6,29.8,400000,44822,0.112055,151856,0.37964
-8.6,30,400000,45067,0.112668,152495,0.381238
-8.6,30.2,400000,44998,0.112495,151940,0.37985
-8.6,30.4,400000,45165,0.112912,152549,0.381373
-8.6,30.6,400000,44199,0.110497,151577,0.378943
-8.6,30.8,400000,45159,0.112897,152187,0.380468
-8.6,31,400000,44822,0.112055,152514,0.381285
-8.6,31.2,400000,45045,0.112613,152881,0.382203
-8.6,31.4,400000,45359,0.113397,152398,0.380995
-8.6,31.6,400000,44615,0.111537,152481,0.381202
-8.6,31.8,400000,44683,0.111708,152221,0.380553
-8.6,32,400000,44152,0.11038,151910,0.379775
-8.6,32.2,400000,44562,0.111405,152148,0.38037
-8.6,32.4,400000,44458,0.111145,151365,0.378412
-8.6,32.6,400000,45459,0.113647,152281,0.380702
-8.6,32.8,400000,45101,0.112753,151835,0.379588
-8.6,33,400000,44483,0.111208,151849,0.379622
-8.6,33.2,400000,44842,0.112105,151863,0.379657
-8.6,33.4,400000,44442,0.111105,151849,0.379622
-8.6,33.6,400000,45213,0.113032,151801,0.379503
-8.6,33.8,400000,44897,0.112242,151502,0.378755
-8.6,34,400000,44434,0.111085,152241,0.380603
-8.6,34.2,400000,45144,0.11286,152121,0.380302
-8.6,34.4,400000,44863,0.112157,151735,0.379337
-8.6,34.6,400000,44733,0.111833,152174,0.380435
-8.6,34.8,400000,44470,0.111175,152052,0.38013
-8.6,35,400000,44991,0.112477,151958,0.379895
-8.6,35.2,400000,45028,0.11257,152303,0.380758
-8.6,35.4,400000,44977,0.112443,152234,0.380585
-8.6,35.6,400000,44720,0.1118,151357,0.378393
-8.6,35.8,400000,44655,0.111638,151465,0.378663
-8.6,36,400000,44288,0.11072,151837,0.379592
-8.6,36.2,400000,44804,0.11201,152105,0.380263
-8.6,36.4,400000,45456,0.11364,152380,0.38095
-8.6,36.6,400000,44258,0.110645,151982,0.379955
-8.6,36.8,400000,43870,0.109675,151169,0.377922
-8.6,37,400000,45175,0.112937,152231,0.380578
-8.6,37.2,400000,44723,0.111808,151726,0.379315
-8.6,37.4,400000,44783,0.111958,152496,0.38124
-8.6,37.6,400000,44576,0.11144,151815,0.379538
-8.6,37.8,400000,44288,0.11072,151692,0.37923
-8.6,38,400000,44787,0.111967,152205,0.380512
-8.6,38.2,400000,45001,0.112503,152384,0.38096
-8.6,38.4,400000,44836,0.11209,151417,0.378543
-8.6,38.6,400000,44674,0.111685,151822,0.379555
-8.6,38.8,400000,44741,0.111852,151876,0.37969
-8.6,39,400000,44859,0.112147,152201,0.380503
-8.6,39.2,400000,43960,0.1099,151611,0.379028
-8.6,39.4,400000,44580,0.11145,152603,0.381507
-8.6,39.6,400000,44952,0.11238,152329,0.380823
-8.6,39.8,400000,44892,0.11223,151902,0.379755
-8.6,40,400000,44676,0.11169,151951,0.379877
-8.6,40.2,400000,44941,0.112352,152085,0.380213
-8.6,40.4,400000,44474,0.111185,151672,0.37918
-8.6,40.6,400000,44626,0.111565,151324,0.37831
-8.6,40.8,400000,44833,0.112083,152594,0.381485
-8.6,41,400000,44980,0.11245,152463,0.381157
-8.6,41.2,400000,44945,0.112363,152012,0.38003
-8.6,41.4,400000,45092,0.11273,152398,0.380995
-8.6,41.6,400000,44912,0.11228,152497,0.381242
-8.6,41.8,400000,44882,0.112205,152398,0.380995
-8.6,42,400000,44719,0.111797,152022,0.380055
-8.6,42.2,400000,44757,0.111893,152275,0.380688
-8.6,42.4,400000,44618,0.111545,152106,0.380265
-8.6,42.6,400000,44698,0.111745,152368,0.38092
-8.6,42.8,400000,45258,0.113145,152421,0.381053
-8.6,43,400000,44837,0.112092,152089,0.380223
-8.6,43.2,400000,45164,0.11291,152057,0.380142
-8.6,43.4,400000,44567,0.111418,151963,0.379908
-8.6,43.6,400000,44559,0.111397,152159,0.380397
-8.6,43.8,400000,44775,0.111937,151904,0.37976
-8.6,44,400000,45143,0.112857,152291,0.380727
-8.6,44.2,400000,45247,0.113117,152415,0.381037
-8.6,44.4,400000,44996,0.11249,151890,0.379725
-8.6,44.6,400000,45218,0.113045,151932,0.37983
-8.6,44.8,400000,44505,0.111263,152490,0.381225
-8.6,45,400000,45028,0.11257,152003,0.380007
-8.6,45.2,400000,44584,0.11146,151577,0.378943
-8.6,45.4,400000,44586,0.111465,152108,0.38027
-8.6,45.6,400000,44991,0.112477,152132,0.38033
-8.6,45.8,400000,44761,0.111903,151739,0.379348
-8.6,46,400000,45021,0.112552,152443,0.381107
-8.6,46.2,400000,45178,0.112945,152592,0.38148
-8.6,46.4,400000,44570,0.111425,151984,0.37996
-8.6,46.6,400000,44657,0.111643,152066,0.380165
-8.6,46.8,400000,44932,0.11233,151882,0.379705
-8.6,47,400000,44962,0.112405,152221,0.380553
-8.6,47.2,400000,44824,0.11206,152296,0.38074
-8.6,47.4,400000,45196,0.11299,152324,0.38081
-8.6,47.6,400000,44908,0.11227,151759,0.379397
-8.6,47.8,400000,44764,0.11191,151930,0.379825
-8.6,48,400000,44709,0.111772,151703,0.379258
-8.6,48.2,400000,44709,0.111772,152910,0.382275
-8.6,48.4,400000,45117,0.112793,152044,0.38011
-8.6,48.6,400000,44732,0.11183,151949,0.379873
-8.6,48.8,400000,44815,0.112037,152106,0.380265
-8.6,49,400000,44686,0.111715,152068,0.38017
-8.6,49.2,400000,45047,0.112617,152799,0.381997
-8.6,49.4,400000,44807,0.112018,151576,0.37894
-8.6,49.6,400000,44912,0.11228,151938,0.379845
-8.6,49.8,400000,44869,0.112172,152242,0.380605
-8.6,50,400000,44536,0.11134,151656,0.37914
-8.4,-50,400000,44727,0.111818,151821,0.379553
-8.4,-49.8,400000,45014,0.112535,151418,0.378545
-8.4,-49.6,400000,44552,0.11138,152216,0.38054
-8.4,-49.4,400000,44707,0.111768,152331,0.380827
-8.4,-49.2,400000,45039,0.112598,151741,0.379352
-8.4,-49,400000,45226,0.113065,152004,0.38001
-8.4,-48.8,400000,45313,0.113282,152241,0.380603
-8.4,-48.6,400000,44837,0.112092,152120,0.3803
-8.4,-48.4,400000,44224,0.11056,151269,0.378173
-8.4,-48.2,400000,44327,0.110817,151934,0.379835
-8.4,-48,400000,44762,0.111905,151993,0.379983
-8.4,-47.8,400000,44587,0.111467,151832,0.37958
-8.4,-47.6,400000,44520,0.1113,152509,0.381273
-8.4,-47.4,400000,44565,0.111412,152136,0.38034
-8.4,-47.2,400000,44925,0.112312,152558,0.381395
-8.4,-47,400000,44472,0.11118,151284,0.37821
-8.4,-46.8,400000,45136,0.11284,152493,0.381232
-8.4,-46.6,400000,45045,0.112613,152006,0.380015
-8.4,-46.4,400000,45110,0.112775,152024,0.38006
-8.4,-46.2,400000,44598,0.111495,151996,0.37999
-8.4,-46,400000,44340,0.11085,152291,0.380727
-8.4,-45.8,400000,44472,0.11118,151468,0.37867
-8.4,-45.6,400000,44710,0.111775,152019,0.380047
-8.4,-45.4,400000,45063,0.112657,152543,0.381358
-8.4,-45.2,400000,44416,0.11104,151782,0.379455
-8.4,-45,400000,45011,0.112528,151550,0.378875
-8.4,-44.8,400000,44708,0.11177,152023,0.380057
-8.4,-44.6,400000,44770,0.111925,152198,0.380495
-8.4,-44.4,400000,44475,0.111187,151826,0.379565
-8.4,-44.2,400000,45101,0.112753,151830,0.379575
-8.4,-44,400000,45193,0.112982,152280,0.3807
-8.4,-43.8,400000,44704,0.11176,151977,0.379943
-8.4,-43.6,400000,44557,0.111393,151645,0.379113
-8.4,-43.4,400000,44863,0.112157,151501,0.378752
-8.4,-43.2,400000,44866,0.112165,152654,0.381635
-8.4,-43,400000,44954,0.112385,151879,0.379698
-8.4,-42.8,400000,44742,0.111855,152279,0.380698
-8.4,-42.6,400000,44974,0.112435,151759,0.379397
-8.4,-42.4,400000,44206,0.110515,151757,0.379393
-8.4,-42.2,400000,45093,0.112732,152132,0.38033
-8.4,-42,400000,44692,0.11173,151707,0.379267
-8.4,-41.8,400000,45007,0.112518,152372,0.38093
-8.4,-41.6,400000,45488,0.11372,151970,0.379925
-8.4,-41.4,400000,44999,0.112498,151950,0.379875
-8.4,-41.2,400000,44167,0.110418,151525,0.378812
-8.4,-41,400000,45174,0.112935,152833,0.382082
-8.4,-40.8,400000,44569,0.111422,152312,0.38078
-8.4,-40.6,400000,45291,0.113227,152354,0.380885
-8.4,-40.4,400000,44946,0.112365,152180,0.38045
-8.4,-40.2,400000,44822,0.112055,152101,0.380252
-8.4,-40,400000,45104,0.11276,152398,0.380995
-8.4,-39.8,400000,44696,0.11174,151791,0.379478
-8.4,-39.6,400000,45063,0.112657,151964,0.37991
-8.4,-39.4,400000,44691,0.111727,152652,0.38163
-8.4,-39.2,400000,44937,0.112342,151699,0.379248
-8.4,-39,400000,44706,0.111765,151978,0.379945
-8.4,-38.8,400000,44717,0.111793,151727,0.379317
-8.4,-38.6,400000,44935,0.112338,152206,0.380515
-8.4,-38.4,400000,45008,0.11252,151563,0.378908
-8.4,-38.2,400000,44777,0.111943,152500,0.38125
-8.4,-38,400000,44961,0.112403,152455,0.381138
-8.4,-37.8,400000,44809,0.112022,151537,0.378843
-8.4,-37.6,400000,45044,0.11261,152444,0.38111
-8.4,-37.4,400000,45083,0.112708,151973,0.379933
-8.4,-37.2,400000,45487,0.113717,152173,0.380433
-8.4,-37,400000,44463,0.111158,151948,0.37987
-8.4,-36.8,400000,44711,0.111778,151977,0.379943
-8.4,-36.6,400000,44528,0.11132,152496,0.38124
-8.4,-36.4,400000,45075,0.112687,152488,0.38122
-8.4,-36.2,400000,44947,0.112367,151551,0.378877
-8.4,-36,400000,45267,0.113168,152761,0.381902
-8.4,-35.8,400000,45060,0.11265,152269,0.380673
-8.4,-35.6,400000,44826,0.112065,152936,0.38234
-8.4,-35.4,400000,44647,0.111617,152233,0.380582
-8.4,-35.2,400000,45211,0.113028,152184,0.38046
-8.4,-35,400000,44969,0.112422,151929,0.379823
-8.4,-34.8,400000,45240,0.1131,152430,0.381075
-8.4,-34.6,400000,45011,0.112528,152104,0.38026
-8.4,-34.4,400000,44954,0.112385,152361,0.380902
-8.4,-34.2,400000,44622,0.111555,152327,0.380817
-8.4,-34,400000,45107,0.112768,152938,0.382345
-8.4,-33.8,400000,44969,0.112422,152588,0.38147
-8.4,-33.6,400000,45018,0.112545,152432,0.38108
-8.4,-33.4,400000,44855,0.112138,152066,0.380165
-8.4,-33.2,400000,44833,0.112083,152140,0.38035
-8.4,-33,400000,44644,0.11161,152652,0.38163
-8.4,-32.8,400000,45310,0.113275,152627,0.381568
-8.4,-32.6,400000,45048,0.11262,152096,0.38024
-8.4,-32.4,400000,44581,0.111452,151526,0.378815
-8.4,-32.2,400000,44821,0.112052,152160,0.3804
-8.4,-32,400000,44892,0.11223,151820,0.37955
-8.4,-31.8,400000,44688,0.11172,152331,0.380827
-8.4,-31.6,400000,45052,0.11263,152150,0.380375
-8.4,-31.4,400000,44808,0.11202,152178,0.380445
-8.4,-31.2,400000,44686,0.111715,152384,0.38096
-8.4,-31,400000,45222,0.113055,153244,0.38311
-8.4,-30.8,400000,44982,0.112455,152562,0.381405
-8.4,-30.6,400000,45249,0.113123,153122,0.382805
-8.4,-30.4,400000,44558,0.111395,151663,0.379157
-8.4,-30.2,400000,44624,0.11156,151912,0.37978
-8.4,-30,400000,45395,0.113488,152627,0.381568
-8.4,-29.8,400000,44862,0.112155,152904,0.38226
-8.4,-29.6,400000,44917,0.112293,151830,0.379575
-8.4,-29.4,400000,44913,0.112282,152196,0.38049
-8.4,-29.2,400000,44937,0.112342,152487,0.381217
-8.4,-29,400000,44577,0.111442,151892,0.37973
-8.4,-28.8,400000,44160,0.1104,151258,0.378145
-8.4,-28.6,400000,44707,0.111768,151893,0.379732
-8.4,-28.4,400000,44538,0.111345,152182,0.380455
-8.4,-28.2,400000,44877,0.112193,152656,0.38164
-8.4,-28,400000,44678,0.111695,152186,0.380465
-8.4,-27.8,400000,44313,0.110783,151987,0.379968
-8.4,-27.6,400000,44491,0.111228,152103,0.380258
-8.4,-27.4,400000,44477,0.111192,152174,0.380435
-8.4,-27.2,400000,44489,0.111223,151525,0.378812
-8.4,-27,400000,44919,0.112297,152346,0.380865
-8.4,-26.8,400000,44804,0.11201,152574,0.381435
-8.4,-26.6,400000,44926,0.112315,152402,0.381005
