x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
19,1,400000,45045,0.112613,152177,0.380443
19,1.2,400000,44827,0.112068,151987,0.379968
19,1.4,400000,45221,0.113053,152267,0.380667
19,1.6,400000,44888,0.11222,152245,0.380613
19,1.8,400000,44802,0.112005,152047,0.380117
19,2,400000,44481,0.111202,152037,0.380092
19,2.2,400000,44655,0.111638,152103,0.380258
19,2.4,400000,44544,0.11136,151670,0.379175
19,2.6,400000,44717,0.111793,151748,0.37937
19,2.8,400000,44688,0.11172,151829,0.379572
19,3,400000,44986,0.112465,152106,0.380265
19,3.2,400000,44310,0.110775,151211,0.378028
19,3.4,400000,45159,0.112897,152490,0.381225
19,3.6,400000,45035,0.112587,151883,0.379707
19,3.8,400000,44511,0.111278,152296,0.38074
19,4,400000,44191,0.110478,151705,0.379263
19,4.2,400000,44192,0.11048,151951,0.379877
19,4.4,400000,44807,0.112018,152937,0.382342
19,4.6,400000,44776,0.11194,152349,0.380873
19,4.8,400000,45432,0.11358,152456,0.38114
19,5,400000,44792,0.11198,152881,0.382203
19,5.2,400000,44880,0.1122,152341,0.380852
19,5.4,400000,44889,0.112223,151648,0.37912
19,5.6,400000,44495,0.111238,151626,0.379065
19,5.8,400000,45065,0.112662,152328,0.38082
19,6,400000,45164,0.11291,152357,0.380893
19,6.2,400000,44090,0.110225,151354,0.378385
19,6.4,400000,45021,0.112552,151901,0.379752
19,6.6,400000,45014,0.112535,152298,0.380745
19,6.8,400000,44555,0.111388,152032,0.38008
19,7,400000,45262,0.113155,151456,0.37864
19,7.2,400000,44218,0.110545,151786,0.379465
19,7.4,400000,44864,0.11216,152097,0.380242
19,7.6,400000,44659,0.111647,152359,0.380897
19,7.8,400000,45252,0.11313,152188,0.38047
19,8,400000,45249,0.113123,152402,0.381005
19,8.2,400000,45046,0.112615,152031,0.380078
19,8.4,400000,44934,0.112335,151868,0.37967
19,8.6,400000,44664,0.11166,150930,0.377325
19,8.8,400000,45367,0.113418,152325,0.380812
19,9,400000,44937,0.112342,152184,0.38046
19,9.2,400000,45183,0.112958,152660,0.38165
19,9.4,400000,44555,0.111388,151859,0.379648
19,9.6,400000,45381,0.113452,152127,0.380317
19,9.8,400000,45180,0.11295,152579,0.381447
19,10,400000,44386,0.110965,152201,0.380503
19,10.2,400000,44989,0.112473,152218,0.380545
19,10.4,400000,44771,0.111927,152387,0.380968
19,10.6,400000,44650,0.111625,151998,0.379995
19,10.8,400000,44660,0.11165,152267,0.380667
19,11,400000,44720,0.1118,152490,0.381225
19,11.2,400000,44997,0.112492,152817,0.382043
19,11.4,400000,45028,0.11257,152283,0.380707
19,11.6,400000,45231,0.113077,152665,0.381663
19,11.8,400000,45018,0.112545,152166,0.380415
19,12,400000,45001,0.112503,152057,0.380142
19,12.2,400000,44994,0.112485,152510,0.381275
19,12.4,400000,43898,0.109745,151785,0.379462
19,12.6,400000,45138,0.112845,152476,0.38119
19,12.8,400000,44225,0.110562,152265,0.380663
19,13,400000,44618,0.111545,151442,0.378605
19,13.2,400000,45065,0.112662,152314,0.380785
19,13.4,400000,44720,0.1118,151930,0.379825
19,13.6,400000,44808,0.11202,152127,0.380317
19,13.8,400000,44811,0.112028,152077,0.380192
19,14,400000,44848,0.11212,152243,0.380607
19,14.2,400000,44611,0.111528,151444,0.37861
19,14.4,400000,45184,0.11296,152044,0.38011
19,14.6,400000,45502,0.113755,152356,0.38089
19,14.8,400000,44946,0.112365,152008,0.38002
19,15,400000,44710,0.111775,151954,0.379885
19,15.2,400000,44133,0.110333,151732,0.37933
19,15.4,400000,45083,0.112708,152271,0.380678
19,15.6,400000,44878,0.112195,152570,0.381425
19,15.8,400000,44720,0.1118,151755,0.379387
19,16,400000,45119,0.112797,152774,0.381935
19,16.2,400000,45211,0.113028,152887,0.382217
19,16.4,400000,45027,0.112568,152171,0.380427
19,16.6,400000,45042,0.112605,152022,0.380055
19,16.8,400000,44570,0.111425,152320,0.3808
19,17,400000,45078,0.112695,152278,0.380695
19,17.2,400000,44961,0.112403,152058,0.380145
19,17.4,400000,44968,0.11242,152753,0.381883
19,17.6,400000,44953,0.112382,151838,0.379595
19,17.8,400000,44787,0.111967,152433,0.381082
19,18,400000,44792,0.11198,151263,0.378157
19,18.2,400000,45326,0.113315,152599,0.381497
19,18.4,400000,44472,0.11118,151938,0.379845
19,18.6,400000,44845,0.112113,152272,0.38068
19,18.8,400000,44756,0.11189,152408,0.38102
19,19,400000,45148,0.11287,152048,0.38012
19,19.2,400000,44651,0.111628,152368,0.38092
19,19.4,400000,44372,0.11093,152009,0.380022
19,19.6,400000,44861,0.112153,152026,0.380065
19,19.8,400000,45279,0.113198,153031,0.382578
19,20,400000,44192,0.11048,151679,0.379198
19,20.2,400000,45102,0.112755,152081,0.380202
19,20.4,400000,44519,0.111297,151733,0.379333
19,20.6,400000,44694,0.111735,152066,0.380165
19,20.8,400000,45690,0.114225,152484,0.38121
19,21,400000,44409,0.111022,151993,0.379983
19,21.2,400000,44901,0.112253,152360,0.3809
19,21.4,400000,44499,0.111247,151769,0.379422
19,21.6,400000,45276,0.11319,152091,0.380227
19,21.8,400000,44434,0.111085,152022,0.380055
19,22,400000,44448,0.11112,152297,0.380742
19,22.2,400000,45082,0.112705,152973,0.382433
19,22.4,400000,45066,0.112665,151680,0.3792
19,22.6,400000,44824,0.11206,151927,0.379817
19,22.8,400000,44595,0.111488,152036,0.38009
19,23,400000,45055,0.112638,152273,0.380682
19,23.2,400000,44179,0.110448,151998,0.379995
19,23.4,400000,45309,0.113272,152048,0.38012
19,23.6,400000,44372,0.11093,151890,0.379725
19,23.8,400000,44890,0.112225,152454,0.381135
19,24,400000,44942,0.112355,151608,0.37902
19,24.2,400000,45027,0.112568,151732,0.37933
19,24.4,400000,44210,0.110525,151878,0.379695
19,24.6,400000,45111,0.112778,152238,0.380595
19,24.8,400000,44570,0.111425,151926,0.379815
19,25,400000,44898,0.112245,152552,0.38138
19,25.2,400000,45058,0.112645,152206,0.380515
19,25.4,400000,44691,0.111727,152231,0.380578
19,25.6,400000,44896,0.11224,152071,0.380178
19,25.8,400000,44578,0.111445,151566,0.378915
19,26,400000,45024,0.11256,152976,0.38244
19,26.2,400000,44684,0.11171,151530,0.378825
19,26.4,400000,44782,0.111955,151985,0.379962
19,26.6,400000,44917,0.112293,151422,0.378555
19,26.8,400000,44819,0.112047,152387,0.380968
19,27,400000,44746,0.111865,152224,0.38056
19,27.2,400000,44670,0.111675,151858,0.379645
19,27.4,400000,45172,0.11293,152547,0.381368
19,27.6,400000,44548,0.11137,152069,0.380173
19,27.8,400000,44332,0.11083,152097,0.380242
19,28,400000,44560,0.1114,151924,0.37981
19,28.2,400000,44511,0.111278,151704,0.37926
19,28.4,400000,44748,0.11187,152375,0.380937
19,28.6,400000,44819,0.112047,151689,0.379223
19,28.8,400000,44651,0.111628,152346,0.380865
19,29,400000,45053,0.112632,152509,0.381273
19,29.2,400000,45113,0.112782,152528,0.38132
19,29.4,400000,44995,0.112488,151860,0.37965
19,29.6,400000,44706,0.111765,152518,0.381295
19,29.8,400000,45018,0.112545,152629,0.381572
19,30,400000,44238,0.110595,151597,0.378993
19,30.2,400000,44725,0.111812,152166,0.380415
19,30.4,400000,44627,0.111568,152154,0.380385
19,30.6,400000,44853,0.112132,152077,0.380192
19,30.8,400000,44845,0.112113,152010,0.380025
19,31,400000,44256,0.11064,151886,0.379715
19,31.2,400000,45011,0.112528,151548,0.37887
19,31.4,400000,44634,0.111585,151715,0.379287
19,31.6,400000,44861,0.112153,152011,0.380028
19,31.8,400000,44591,0.111477,151714,0.379285
19,32,400000,44950,0.112375,152599,0.381497
19,32.2,400000,45025,0.112562,152308,0.38077
19,32.4,400000,44553,0.111382,151818,0.379545
19,32.6,400000,44466,0.111165,151468,0.37867
19,32.8,400000,44742,0.111855,152186,0.380465
19,33,400000,44893,0.112232,151939,0.379848
19,33.2,400000,44963,0.112407,152209,0.380522
19,33.4,400000,44552,0.11138,151327,0.378317
19,33.6,400000,44547,0.111367,151909,0.379773
19,33.8,400000,44811,0.112028,151729,0.379323
19,34,400000,44860,0.11215,152620,0.38155
19,34.2,400000,45199,0.112998,152342,0.380855
19,34.4,400000,44888,0.11222,151933,0.379833
19,34.6,400000,45049,0.112623,152473,0.381182
19,34.8,400000,45145,0.112863,152654,0.381635
19,35,400000,44901,0.112253,151836,0.37959
19,35.2,400000,45159,0.112897,152274,0.380685
19,35.4,400000,44375,0.110937,151438,0.378595
19,35.6,400000,45252,0.11313,152530,0.381325
19,35.8,400000,44630,0.111575,152251,0.380628
19,36,400000,44936,0.11234,152129,0.380323
19,36.2,400000,44321,0.110802,151855,0.379638
19,36.4,400000,45132,0.11283,151938,0.379845
19,36.6,400000,44627,0.111568,152251,0.380628
19,36.8,400000,44591,0.111477,152354,0.380885
19,37,400000,45154,0.112885,151956,0.37989
19,37.2,400000,45118,0.112795,152687,0.381717
19,37.4,400000,45289,0.113223,152476,0.38119
19,37.6,400000,44568,0.11142,152472,0.38118
19,37.8,400000,44446,0.111115,152146,0.380365
19,38,400000,44828,0.11207,152396,0.38099
19,38.2,400000,45293,0.113232,152571,0.381427
19,38.4,400000,45071,0.112677,151887,0.379717
19,38.6,400000,44439,0.111098,151973,0.379933
19,38.8,400000,44767,0.111918,152344,0.38086
19,39,400000,44982,0.112455,151808,0.37952
19,39.2,400000,44786,0.111965,151551,0.378877
19,39.4,400000,44837,0.112092,151574,0.378935
19,39.6,400000,45392,0.11348,152169,0.380422
19,39.8,400000,44770,0.111925,152073,0.380182
19,40,400000,45178,0.112945,152734,0.381835
19,40.2,400000,44355,0.110887,151385,0.378462
19,40.4,400000,44836,0.11209,152441,0.381103
19,40.6,400000,45494,0.113735,152704,0.38176
19,40.8,400000,44809,0.112022,152177,0.380443
19,41,400000,45182,0.112955,152616,0.38154
19,41.2,400000,45012,0.11253,152059,0.380148
19,41.4,400000,44368,0.11092,151723,0.379308
19,41.6,400000,44084,0.11021,151124,0.37781
19,41.8,400000,44886,0.112215,151943,0.379858
19,42,400000,45220,0.11305,151918,0.379795
19,42.2,400000,45082,0.112705,152205,0.380512
19,42.4,400000,44528,0.11132,151498,0.378745
19,42.6,400000,44856,0.11214,152028,0.38007
19,42.8,400000,45535,0.113837,153065,0.382663
19,43,400000,44367,0.110918,151724,0.37931
19,43.2,400000,44759,0.111897,152309,0.380773
19,43.4,400000,45055,0.112638,152464,0.38116
19,43.6,400000,44928,0.11232,151884,0.37971
19,43.8,400000,44833,0.112083,152395,0.380987
19,44,400000,44731,0.111827,152732,0.38183
19,44.2,400000,44584,0.11146,151574,0.378935
19,44.4,400000,45547,0.113867,151886,0.379715
19,44.6,400000,44883,0.112208,152165,0.380412
19,44.8,400000,44861,0.112153,152254,0.380635
19,45,400000,44574,0.111435,151734,0.379335
19,45.2,400000,44696,0.11174,152365,0.380912
19,45.4,400000,45118,0.112795,151459,0.378648
19,45.6,400000,44838,0.112095,152517,0.381292
19,45.8,400000,44937,0.112342,152358,0.380895
19,46,400000,45455,0.113638,152139,0.380348
19,46.2,400000,44698,0.111745,152056,0.38014
19,46.4,400000,44795,0.111988,151440,0.3786
19,46.6,400000,45029,0.112573,152240,0.3806
19,46.8,400000,44975,0.112437,152431,0.381078
19,47,400000,45051,0.112628,151904,0.37976
19,47.2,400000,44645,0.111613,152001,0.380003
19,47.4,400000,45092,0.11273,152217,0.380543
19,47.6,400000,44942,0.112355,151865,0.379663
19,47.8,400000,45014,0.112535,152143,0.380358
19,48,400000,44819,0.112047,152164,0.38041
19,48.2,400000,45091,0.112727,152188,0.38047
19,48.4,400000,45270,0.113175,152529,0.381323
19,48.6,400000,44846,0.112115,151829,0.379572
19,48.8,400000,45052,0.11263,152492,0.38123
19,49,400000,45313,0.113282,152399,0.380997
19,49.2,400000,45120,0.1128,152121,0.380302
19,49.4,400000,44769,0.111922,152359,0.380897
19,49.6,400000,44919,0.112297,152686,0.381715
19,49.8,400000,45128,0.11282,152233,0.380582
19,50,400000,44742,0.111855,151682,0.379205
19.2,-50,400000,44468,0.11117,151906,0.379765
19.2,-49.8,400000,44403,0.111007,151562,0.378905
19.2,-49.6,400000,44389,0.110973,151748,0.37937
19.2,-49.4,400000,44954,0.112385,152033,0.380082
19.2,-49.2,400000,45202,0.113005,152407,0.381018
19.2,-49,400000,44639,0.111598,151725,0.379312
19.2,-48.8,400000,44583,0.111458,152011,0.380028
19.2,-48.6,400000,44856,0.11214,151927,0.379817
19.2,-48.4,400000,44873,0.112183,152024,0.38006
19.2,-48.2,400000,44934,0.112335,151723,0.379308
19.2,-48,400000,44169,0.110423,151942,0.379855
19.2,-47.8,400000,44538,0.111345,151538,0.378845
19.2,-47.6,400000,44570,0.111425,152496,0.38124
19.2,-47.4,400000,44463,0.111158,151416,0.37854
19.2,-47.2,400000,44649,0.111622,151787,0.379468
19.2,-47,400000,44715,0.111787,151667,0.379167
19.2,-46.8,400000,44403,0.111007,151803,0.379507
19.2,-46.6,400000,45179,0.112948,152329,0.380823
19.2,-46.4,400000,44879,0.112198,152404,0.38101
19.2,-46.2,400000,45232,0.11308,152236,0.38059
19.2,-46,400000,44372,0.11093,151581,0.378953
19.2,-45.8,400000,44830,0.112075,151770,0.379425
19.2,-45.6,400000,45146,0.112865,152348,0.38087
19.2,-45.4,400000,44820,0.11205,152120,0.3803
19.2,-45.2,400000,45203,0.113007,152147,0.380368
19.2,-45,400000,45256,0.11314,152444,0.38111
19.2,-44.8,400000,45048,0.11262,152332,0.38083
19.2,-44.6,400000,44956,0.11239,151940,0.37985
19.2,-44.4,400000,45002,0.112505,152116,0.38029
19.2,-44.2,400000,44961,0.112403,152179,0.380447
19.2,-44,400000,45273,0.113183,152441,0.381103
19.2,-43.8,400000,44507,0.111268,152234,0.380585
19.2,-43.6,400000,44668,0.11167,151699,0.379248
19.2,-43.4,400000,45055,0.112638,151719,0.379298
19.2,-43.2,400000,44930,0.112325,152207,0.380518
19.2,-43,400000,44716,0.11179,152008,0.38002
19.2,-42.8,400000,45225,0.113062,152336,0.38084
19.2,-42.6,400000,45091,0.112727,152535,0.381337
19.2,-42.4,400000,44781,0.111952,151913,0.379783
19.2,-42.2,400000,44268,0.11067,152278,0.380695
19.2,-42,400000,44359,0.110897,151841,0.379603
19.2,-41.8,400000,44763,0.111907,152288,0.38072
19.2,-41.6,400000,45209,0.113022,152062,0.380155
19.2,-41.4,400000,44729,0.111823,152398,0.380995
19.2,-41.2,400000,44874,0.112185,151958,0.379895
19.2,-41,400000,44378,0.110945,151811,0.379528
19.2,-40.8,400000,44930,0.112325,152227,0.380568
19.2,-40.6,400000,45004,0.11251,152078,0.380195
19.2,-40.4,400000,44467,0.111168,151388,0.37847
19.2,-40.2,400000,44598,0.111495,151705,0.379263
19.2,-40,400000,45047,0.112617,152022,0.380055
19.2,-39.8,400000,44560,0.1114,151521,0.378802
19.2,-39.6,400000,45314,0.113285,152113,0.380283
19.2,-39.4,400000,45022,0.112555,152347,0.380868
19.2,-39.2,400000,44953,0.112382,152363,0.380908
19.2,-39,400000,44637,0.111592,152124,0.38031
19.2,-38.8,400000,44369,0.110922,151101,0.377752
19.2,-38.6,400000,44953,0.112382,151775,0.379437
19.2,-38.4,400000,44613,0.111533,151714,0.379285
19.2,-38.2,400000,44280,0.1107,152021,0.380053
19.2,-38,400000,44885,0.112213,151932,0.37983
19.2,-37.8,400000,44897,0.112242,152187,0.380468
19.2,-37.6,400000,44512,0.11128,151877,0.379692
19.2,-37.4,400000,44965,0.112412,152238,0.380595
19.2,-37.2,400000,44583,0.111458,152113,0.380283
19.2,-37,400000,44318,0.110795,151879,0.379698
19.2,-36.8,400000,44635,0.111588,152281,0.380702
19.2,-36.6,400000,44491,0.111228,151835,0.379588
19.2,-36.4,400000,45001,0.112503,152595,0.381487
19.2,-36.2,400000,44387,0.110967,152059,0.380148
19.2,-36,400000,45145,0.112863,152825,0.382063
19.2,-35.8,400000,45326,0.113315,151924,0.37981
19.2,-35.6,400000,44970,0.112425,152161,0.380402
19.2,-35.4,400000,45190,0.112975,151843,0.379607
19.2,-35.2,400000,44873,0.112183,152029,0.380072
19.2,-35,400000,45030,0.112575,152073,0.380182
19.2,-34.8,400000,44607,0.111518,152147,0.380368
19.2,-34.6,400000,45325,0.113312,152533,0.381333
19.2,-34.4,400000,44771,0.111927,151852,0.37963
19.2,-34.2,400000,44959,0.112397,152352,0.38088
19.2,-34,400000,44682,0.111705,151764,0.37941
19.2,-33.8,400000,44495,0.111238,151732,0.37933
19.2,-33.6,400000,45018,0.112545,152806,0.382015
19.2,-33.4,400000,44527,0.111317,152360,0.3809
19.2,-33.2,400000,45033,0.112583,152237,0.380593
19.2,-33,400000,45090,0.112725,151326,0.378315
19.2,-32.8,400000,44560,0.1114,151913,0.379783
19.2,-32.6,400000,44816,0.11204,151604,0.37901
19.2,-32.4,400000,44726,0.111815,152448,0.38112
19.2,-32.2,400000,44586,0.111465,152479,0.381198
19.2,-32,400000,44479,0.111198,151975,0.379937
19.2,-31.8,400000,44755,0.111888,151663,0.379157
19.2,-31.6,400000,44579,0.111448,151987,0.379968
19.2,-31.4,400000,44797,0.111992,152683,0.381707
19.2,-31.2,400000,44588,0.11147,151923,0.379808
19.2,-31,400000,44869,0.112172,152856,0.38214
19.2,-30.8,400000,44769,0.111922,152243,0.380607
19.2,-30.6,400000,45100,0.11275,152266,0.380665
19.2,-30.4,400000,44571,0.111427,151774,0.379435
19.2,-30.2,400000,44990,0.112475,152813,0.382032
19.2,-30,400000,44889,0.112223,152052,0.38013
19.2,-29.8,400000,44591,0.111477,151384,0.37846
19.2,-29.6,400000,44654,0.111635,152388,0.38097
19.2,-29.4,400000,45424,0.11356,152747,0.381868
19.2,-29.2,400000,44833,0.112083,152467,0.381167
19.2,-29,400000,44585,0.111463,151807,0.379518
19.2,-28.8,400000,44979,0.112448,152817,0.382043
19.2,-28.6,400000,44785,0.111963,152258,0.380645
19.2,-28.4,400000,44609,0.111522,151610,0.379025
19.2,-28.2,400000,44635,0.111588,152087,0.380217
19.2,-28,400000,45403,0.113507,152252,0.38063
19.2,-27.8,400000,44949,0.112373,151942,0.379855
19.2,-27.6,400000,45051,0.112628,152163,0.380408
19.2,-27.4,400000,45022,0.112555,152542,0.381355
19.2,-27.2,400000,44715,0.111787,152051,0.380128
19.2,-27,400000,45135,0.112837,152175,0.380437
19.2,-26.8,400000,44923,0.112308,152502,0.381255
19.2,-26.6,400000,44883,0.112208,153057,0.382642
19.2,-26.4,400000,44700,0.11175,151484,0.37871
19.2,-26.2,400000,44756,0.11189,151737,0.379343
19.2,-26,400000,45135,0.112837,151711,0.379277
19.2,-25.8,400000,44847,0.112117,152240,0.3806
19.2,-25.6,400000,44908,0.11227,152144,0.38036
19.2,-25.4,400000,45375,0.113437,152655,0.381638
19.2,-25.2,400000,44812,0.11203,152417,0.381043
19.2,-25,400000,45161,0.112903,152752,0.38188
19.2,-24.8,400000,44628,0.11157,152305,0.380763
19.2,-24.6,400000,45175,0.112937,152160,0.3804
19.2,-24.4,400000,44878,0.112195,151787,0.379468
19.2,-24.2,400000,45304,0.11326,152399,0.380997
19.2,-24,400000,44765,0.111912,152180,0.38045
19.2,-23.8,400000,45588,0.11397,152047,0.380117
19.2,-23.6,400000,44824,0.11206,152383,0.380958
19.2,-23.4,400000,44660,0.11165,152832,0.38208
19.2,-23.2,400000,45075,0.112687,151918,0.379795
19.2,-23,400000,44808,0.11202,152008,0.38002
19.2,-22.8,400000,44907,0.112268,152098,0.380245
19.2,-22.6,400000,45363,0.113407,152363,0.380908
19.2,-22.4,400000,44780,0.11195,152793,0.381983
19.2,-22.2,400000,44758,0.111895,152578,0.381445
19.2,-22,400000,44902,0.112255,151781,0.379453
19.2,-21.8,400000,44982,0.112455,152410,0.381025
19.2,-21.6,400000,44847,0.112117,151856,0.37964
19.2,-21.4,400000,44795,0.111988,151765,0.379412
19.2,-21.2,400000,45157,0.112893,152174,0.380435
19.2,-21,400000,44201,0.110503,152184,0.38046
19.2,-20.8,400000,45067,0.112668,152261,0.380653
19.2,-20.6,400000,44696,0.11174,151988,0.37997
19.2,-20.4,400000,44863,0.112157,152239,0.380597
19.2,-20.2,400000,44423,0.111058,152199,0.380497
19.2,-20,400000,45361,0.113403,152594,0.381485
19.2,-19.8,400000,44903,0.112257,152018,0.380045
19.2,-19.6,400000,44789,0.111973,151945,0.379862
19.2,-19.4,400000,45011,0.112528,152123,0.380308
19.2,-19.2,400000,44970,0.112425,152282,0.380705
19.2,-19,400000,44184,0.11046,152296,0.38074
19.2,-18.8,400000,44503,0.111257,152155,0.380387
19.2,-18.6,400000,44454,0.111135,151663,0.379157
19.2,-18.4,400000,44863,0.112157,152197,0.380493
19.2,-18.2,400000,45146,0.112865,152238,0.380595
19.2,-18,400000,44315,0.110787,151823,0.379557
19.2,-17.8,400000,44252,0.11063,151483,0.378707
19.2,-17.6,400000,45063,0.112657,152049,0.380122
19.2,-17.4,400000,45237,0.113092,152278,0.380695
19.2,-17.2,400000,45478,0.113695,152871,0.382178
19.2,-17,400000,44605,0.111513,151935,0.379837
19.2,-16.8,400000,44823,0.112058,152452,0.38113
19.2,-16.6,400000,44903,0.112257,152387,0.380968
19.2,-16.4,400000,44714,0.111785,152220,0.38055
19.2,-16.2,400000,44937,0.112342,152553,0.381383
19.2,-16,400000,44565,0.111412,152456,0.38114
19.2,-15.8,400000,44892,0.11223,152342,0.380855
19.2,-15.6,400000,44267,0.110668,151787,0.379468
19.2,-15.4,400000,45053,0.112632,152221,0.380553
19.2,-15.2,400000,44834,0.112085,152875,0.382188
19.2,-15,400000,45087,0.112717,151706,0.379265
19.2,-14.8,400000,44983,0.112458,151588,0.37897
19.2,-14.6,400000,44536,0.11134,151935,0.379837
19.2,-14.4,400000,45026,0.112565,152492,0.38123
19.2,-14.2,400000,44895,0.112238,152152,0.38038
19.2,-14,400000,45491,0.113727,152398,0.380995
19.2,-13.8,400000,45070,0.112675,151896,0.37974
19.2,-13.6,400000,44818,0.112045,151949,0.379873
19.2,-13.4,400000,44561,0.111403,151987,0.379968
19.2,-13.2,400000,45155,0.112888,152923,0.382308
19.2,-13,400000,44551,0.111378,151365,0.378412
19.2,-12.8,400000,44755,0.111888,151949,0.379873
19.2,-12.6,400000,44721,0.111802,152136,0.38034
19.2,-12.4,400000,44406,0.111015,151807,0.379518
19.2,-12.2,400000,44754,0.111885,152394,0.380985
19.2,-12,400000,45041,0.112602,151918,0.379795
19.2,-11.8,400000,44571,0.111427,152116,0.38029
19.2,-11.6,400000,45345,0.113363,152755,0.381887
