x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-31.2,43,400000,44413,0.111033,152008,0.38002
-31.2,43.2,400000,44579,0.111448,151941,0.379852
-31.2,43.4,400000,45144,0.11286,152171,0.380427
-31.2,43.6,400000,44973,0.112433,152351,0.380877
-31.2,43.8,400000,44465,0.111162,151834,0.379585
-31.2,44,400000,44790,0.111975,151776,0.37944
-31.2,44.2,400000,44575,0.111437,151711,0.379277
-31.2,44.4,400000,44943,0.112357,152132,0.38033
-31.2,44.6,400000,44447,0.111117,152090,0.380225
-31.2,44.8,400000,44777,0.111943,152141,0.380352
-31.2,45,400000,45224,0.11306,152466,0.381165
-31.2,45.2,400000,44671,0.111677,152318,0.380795
-31.2,45.4,400000,44759,0.111897,152360,0.3809
-31.2,45.6,400000,45032,0.11258,151934,0.379835
-31.2,45.8,400000,45125,0.112812,153127,0.382817
-31.2,46,400000,44917,0.112293,151858,0.379645
-31.2,46.2,400000,44646,0.111615,151713,0.379283
-31.2,46.4,400000,44390,0.110975,152000,0.38
-31.2,46.6,400000,44090,0.110225,151630,0.379075
-31.2,46.8,400000,44403,0.111007,152072,0.38018
-31.2,47,400000,44754,0.111885,151971,0.379927
-31.2,47.2,400000,45097,0.112742,152207,0.380518
-31.2,47.4,400000,44919,0.112297,152450,0.381125
-31.2,47.6,400000,44693,0.111732,151568,0.37892
-31.2,47.8,400000,45231,0.113077,152013,0.380032
-31.2,48,400000,44855,0.112138,152375,0.380937
-31.2,48.2,400000,44900,0.11225,152363,0.380908
-31.2,48.4,400000,44893,0.112232,151898,0.379745
-31.2,48.6,400000,45181,0.112952,152128,0.38032
-31.2,48.8,400000,44601,0.111503,151757,0.379393
-31.2,49,400000,44797,0.111992,152335,0.380837
-31.2,49.2,400000,45225,0.113062,151888,0.37972
-31.2,49.4,400000,44655,0.111638,152060,0.38015
-31.2,49.6,400000,44564,0.11141,151399,0.378497
-31.2,49.8,400000,44613,0.111533,152110,0.380275
-31.2,50,400000,45124,0.11281,152071,0.380178
-31,-50,400000,45051,0.112628,152083,0.380207
-31,-49.8,400000,45061,0.112653,151847,0.379617
-31,-49.6,400000,44322,0.110805,151962,0.379905
-31,-49.4,400000,45101,0.112753,151916,0.37979
-31,-49.2,400000,45031,0.112577,152236,0.38059
-31,-49,400000,45085,0.112712,152215,0.380537
-31,-48.8,400000,44631,0.111577,152106,0.380265
-31,-48.6,400000,44730,0.111825,152362,0.380905
-31,-48.4,400000,44595,0.111488,151601,0.379003
-31,-48.2,400000,44943,0.112357,152154,0.380385
-31,-48,400000,44628,0.11157,151885,0.379713
-31,-47.8,400000,44949,0.112373,151678,0.379195
-31,-47.6,400000,44450,0.111125,151289,0.378223
-31,-47.4,400000,44890,0.112225,151817,0.379543
-31,-47.2,400000,45220,0.11305,152321,0.380802
-31,-47,400000,44653,0.111632,152018,0.380045
-31,-46.8,400000,44136,0.11034,151230,0.378075
-31,-46.6,400000,44204,0.11051,151979,0.379947
-31,-46.4,400000,44722,0.111805,152395,0.380987
-31,-46.2,400000,44485,0.111213,152427,0.381068
-31,-46,400000,45278,0.113195,152501,0.381252
-31,-45.8,400000,44549,0.111372,151937,0.379843
-31,-45.6,400000,44864,0.11216,152524,0.38131
-31,-45.4,400000,45315,0.113287,151518,0.378795
-31,-45.2,400000,44476,0.11119,151707,0.379267
-31,-45,400000,44888,0.11222,152270,0.380675
-31,-44.8,400000,45043,0.112607,152145,0.380362
-31,-44.6,400000,43918,0.109795,151262,0.378155
-31,-44.4,400000,44736,0.11184,152062,0.380155
-31,-44.2,400000,45060,0.11265,151460,0.37865
-31,-44,400000,44670,0.111675,152318,0.380795
-31,-43.8,400000,45053,0.112632,151684,0.37921
-31,-43.6,400000,44147,0.110367,151170,0.377925
-31,-43.4,400000,45202,0.113005,152368,0.38092
-31,-43.2,400000,44948,0.11237,152400,0.381
-31,-43,400000,45062,0.112655,152293,0.380732
-31,-42.8,400000,44985,0.112463,152067,0.380167
-31,-42.6,400000,45192,0.11298,151924,0.37981
-31,-42.4,400000,44518,0.111295,151877,0.379692
-31,-42.2,400000,44850,0.112125,151170,0.377925
-31,-42,400000,45307,0.113267,151791,0.379478
-31,-41.8,400000,45308,0.11327,152152,0.38038
-31,-41.6,400000,45128,0.11282,152851,0.382128
-31,-41.4,400000,44640,0.1116,151670,0.379175
-31,-41.2,400000,44987,0.112467,151751,0.379377
-31,-41,400000,45303,0.113257,152417,0.381043
-31,-40.8,400000,44560,0.1114,152360,0.3809
-31,-40.6,400000,44805,0.112013,152285,0.380713
-31,-40.4,400000,44832,0.11208,151887,0.379717
-31,-40.2,400000,44920,0.1123,151960,0.3799
-31,-40,400000,44822,0.112055,152189,0.380472
-31,-39.8,400000,45106,0.112765,152792,0.38198
-31,-39.6,400000,44794,0.111985,152329,0.380823
-31,-39.4,400000,44875,0.112187,152229,0.380572
-31,-39.2,400000,45108,0.11277,151905,0.379763
-31,-39,400000,44901,0.112253,151835,0.379588
-31,-38.8,400000,45118,0.112795,152055,0.380138
-31,-38.6,400000,45276,0.11319,152087,0.380217
-31,-38.4,400000,44151,0.110378,152151,0.380377
-31,-38.2,400000,45158,0.112895,152265,0.380663
-31,-38,400000,44005,0.110012,151838,0.379595
-31,-37.8,400000,44356,0.11089,151656,0.37914
-31,-37.6,400000,45264,0.11316,152105,0.380263
-31,-37.4,400000,44833,0.112083,151617,0.379043
-31,-37.2,400000,44847,0.112117,151718,0.379295
-31,-37,400000,44541,0.111352,152227,0.380568
-31,-36.8,400000,44694,0.111735,152188,0.38047
-31,-36.6,400000,44534,0.111335,151366,0.378415
-31,-36.4,400000,45274,0.113185,152142,0.380355
-31,-36.2,400000,45383,0.113458,152309,0.380773
-31,-36,400000,45110,0.112775,151930,0.379825
-31,-35.8,400000,44689,0.111723,152143,0.380358
-31,-35.6,400000,44309,0.110772,151867,0.379667
-31,-35.4,400000,44993,0.112482,152109,0.380273
-31,-35.2,400000,45307,0.113267,152389,0.380972
-31,-35,400000,45085,0.112712,152037,0.380092
-31,-34.8,400000,44470,0.111175,151701,0.379252
-31,-34.6,400000,45387,0.113467,153348,0.38337
-31,-34.4,400000,45180,0.11295,152393,0.380983
-31,-34.2,400000,45201,0.113003,152722,0.381805
-31,-34,400000,44757,0.111893,152129,0.380323
-31,-33.8,400000,44766,0.111915,151791,0.379478
-31,-33.6,400000,44999,0.112498,152179,0.380447
-31,-33.4,400000,44675,0.111687,152094,0.380235
-31,-33.2,400000,45061,0.112653,152011,0.380028
-31,-33,400000,44995,0.112488,152260,0.38065
-31,-32.8,400000,44641,0.111602,151552,0.37888
-31,-32.6,400000,45180,0.11295,152020,0.38005
-31,-32.4,400000,44672,0.11168,151779,0.379447
-31,-32.2,400000,44704,0.11176,152285,0.380713
-31,-32,400000,44938,0.112345,152056,0.38014
-31,-31.8,400000,44800,0.112,152289,0.380723
-31,-31.6,400000,44823,0.112058,152279,0.380698
-31,-31.4,400000,44643,0.111607,152415,0.381037
-31,-31.2,400000,44833,0.112083,151901,0.379752
-31,-31,400000,44761,0.111903,152609,0.381522
-31,-30.8,400000,44254,0.110635,151832,0.37958
-31,-30.6,400000,44985,0.112463,151903,0.379758
-31,-30.4,400000,44903,0.112257,152039,0.380097
-31,-30.2,400000,45011,0.112528,152021,0.380053
-31,-30,400000,45194,0.112985,152170,0.380425
-31,-29.8,400000,44471,0.111177,151652,0.37913
-31,-29.6,400000,45187,0.112967,152991,0.382478
-31,-29.4,400000,44631,0.111577,151790,0.379475
-31,-29.2,400000,44675,0.111687,151966,0.379915
-31,-29,400000,45458,0.113645,152321,0.380802
-31,-28.8,400000,44465,0.111162,152578,0.381445
-31,-28.6,400000,44915,0.112287,152477,0.381192
-31,-28.4,400000,45151,0.112878,151804,0.37951
-31,-28.2,400000,44665,0.111662,151531,0.378827
-31,-28,400000,44679,0.111698,152196,0.38049
-31,-27.8,400000,45154,0.112885,151925,0.379812
-31,-27.6,400000,44479,0.111198,152337,0.380842
-31,-27.4,400000,45444,0.11361,152112,0.38028
-31,-27.2,400000,44871,0.112177,152536,0.38134
-31,-27,400000,45092,0.11273,152244,0.38061
-31,-26.8,400000,44933,0.112333,151672,0.37918
-31,-26.6,400000,44732,0.11183,151936,0.37984
-31,-26.4,400000,44442,0.111105,151508,0.37877
-31,-26.2,400000,44851,0.112128,152116,0.38029
-31,-26,400000,44616,0.11154,151664,0.37916
-31,-25.8,400000,44593,0.111482,152536,0.38134
-31,-25.6,400000,45100,0.11275,152132,0.38033
-31,-25.4,400000,44759,0.111897,152153,0.380383
-31,-25.2,400000,44562,0.111405,152055,0.380138
-31,-25,400000,44897,0.112242,152153,0.380383
-31,-24.8,400000,44795,0.111988,151978,0.379945
-31,-24.6,400000,44890,0.112225,152013,0.380032
-31,-24.4,400000,44797,0.111992,151986,0.379965
-31,-24.2,400000,44639,0.111598,151534,0.378835
-31,-24,400000,45078,0.112695,152346,0.380865
-31,-23.8,400000,44326,0.110815,152206,0.380515
-31,-23.6,400000,44621,0.111552,152056,0.38014
-31,-23.4,400000,44941,0.112352,152447,0.381117
-31,-23.2,400000,44849,0.112122,152354,0.380885
-31,-23,400000,44481,0.111202,151942,0.379855
-31,-22.8,400000,44721,0.111802,151866,0.379665
-31,-22.6,400000,44378,0.110945,151543,0.378858
-31,-22.4,400000,45064,0.11266,152118,0.380295
-31,-22.2,400000,44777,0.111943,152172,0.38043
-31,-22,400000,44805,0.112013,152436,0.38109
-31,-21.8,400000,44894,0.112235,151812,0.37953
-31,-21.6,400000,45307,0.113267,152981,0.382452
-31,-21.4,400000,44777,0.111943,152102,0.380255
-31,-21.2,400000,44884,0.11221,152291,0.380727
-31,-21,400000,45173,0.112933,152276,0.38069
-31,-20.8,400000,44599,0.111497,152041,0.380103
-31,-20.6,400000,44953,0.112382,152163,0.380408
-31,-20.4,400000,45252,0.11313,152189,0.380472
-31,-20.2,400000,44602,0.111505,151981,0.379953
-31,-20,400000,44528,0.11132,152232,0.38058
-31,-19.8,400000,44494,0.111235,151587,0.378968
-31,-19.6,400000,45037,0.112592,151704,0.37926
-31,-19.4,400000,44834,0.112085,152167,0.380418
-31,-19.2,400000,44792,0.11198,152041,0.380103
-31,-19,400000,44433,0.111083,151407,0.378518
-31,-18.8,400000,45099,0.112748,152263,0.380657
-31,-18.6,400000,44761,0.111903,152497,0.381242
-31,-18.4,400000,44358,0.110895,151833,0.379582
-31,-18.2,400000,44454,0.111135,151873,0.379682
-31,-18,400000,44858,0.112145,151908,0.37977
-31,-17.8,400000,45306,0.113265,152273,0.380682
-31,-17.6,400000,44782,0.111955,151823,0.379557
-31,-17.4,400000,44869,0.112172,151980,0.37995
-31,-17.2,400000,44353,0.110882,151687,0.379217
-31,-17,400000,44715,0.111787,152074,0.380185
-31,-16.8,400000,44745,0.111863,152101,0.380252
-31,-16.6,400000,45220,0.11305,152070,0.380175
-31,-16.4,400000,45001,0.112503,152488,0.38122
-31,-16.2,400000,45198,0.112995,152705,0.381763
-31,-16,400000,44948,0.11237,152520,0.3813
-31,-15.8,400000,45067,0.112668,151888,0.37972
-31,-15.6,400000,44747,0.111867,152020,0.38005
-31,-15.4,400000,44870,0.112175,151622,0.379055
-31,-15.2,400000,45094,0.112735,152386,0.380965
-31,-15,400000,44497,0.111242,152096,0.38024
-31,-14.8,400000,44580,0.11145,151960,0.3799
-31,-14.6,400000,44242,0.110605,151816,0.37954
-31,-14.4,400000,45123,0.112808,151983,0.379958
-31,-14.2,400000,44702,0.111755,152288,0.38072
-31,-14,400000,44492,0.11123,151923,0.379808
-31,-13.8,400000,45240,0.1131,152558,0.381395
-31,-13.6,400000,44730,0.111825,152123,0.380308
-31,-13.4,400000,44944,0.11236,152339,0.380848
-31,-13.2,400000,44813,0.112032,152715,0.381788
-31,-13,400000,44617,0.111543,152551,0.381377
-31,-12.8,400000,44772,0.11193,152635,0.381588
-31,-12.6,400000,45482,0.113705,152694,0.381735
-31,-12.4,400000,44774,0.111935,152046,0.380115
-31,-12.2,400000,44674,0.111685,151929,0.379823
-31,-12,400000,44956,0.11239,152642,0.381605
-31,-11.8,400000,44468,0.11117,151730,0.379325
-31,-11.6,400000,44878,0.112195,151756,0.37939
-31,-11.4,400000,44663,0.111658,151523,0.378808
-31,-11.2,400000,44839,0.112098,151824,0.37956
-31,-11,400000,44649,0.111622,152006,0.380015
-31,-10.8,400000,44755,0.111888,152319,0.380798
-31,-10.6,400000,44618,0.111545,151798,0.379495
-31,-10.4,400000,44925,0.112312,152269,0.380673
-31,-10.2,400000,45122,0.112805,152335,0.380837
-31,-10,400000,44732,0.11183,152277,0.380692
-31,-9.8,400000,44916,0.11229,152748,0.38187
-31,-9.6,400000,44835,0.112088,152206,0.380515
-31,-9.4,400000,44673,0.111683,151928,0.37982
-31,-9.2,400000,44018,0.110045,151795,0.379487
-31,-9,400000,44990,0.112475,151930,0.379825
-31,-8.8,400000,45011,0.112528,152334,0.380835
-31,-8.6,400000,45182,0.112955,152378,0.380945
-31,-8.4,400000,44654,0.111635,151840,0.3796
-31,-8.2,400000,45092,0.11273,152414,0.381035
-31,-8,400000,45578,0.113945,152934,0.382335
-31,-7.8,400000,45056,0.11264,152097,0.380242
-31,-7.6,400000,44258,0.110645,151414,0.378535
-31,-7.4,400000,44916,0.11229,152432,0.38108
-31,-7.2,400000,44986,0.112465,152681,0.381703
-31,-7,400000,44338,0.110845,152181,0.380453
-31,-6.8,400000,45414,0.113535,152490,0.381225
-31,-6.6,400000,44389,0.110973,152143,0.380358
-31,-6.4,400000,45088,0.11272,151546,0.378865
-31,-6.2,400000,44552,0.11138,152178,0.380445
-31,-6,400000,44743,0.111857,152607,0.381518
-31,-5.8,400000,44841,0.112102,151707,0.379267
-31,-5.6,400000,44740,0.11185,152669,0.381673
-31,-5.4,400000,45160,0.1129,151809,0.379522
-31,-5.2,400000,44942,0.112355,152699,0.381748
-31,-5,400000,44628,0.11157,152054,0.380135
-31,-4.8,400000,44936,0.11234,152152,0.38038
-31,-4.6,400000,45060,0.11265,152182,0.380455
-31,-4.4,400000,44861,0.112153,151432,0.37858
-31,-4.2,400000,44810,0.112025,152258,0.380645
-31,-4,400000,44752,0.11188,152300,0.38075
-31,-3.8,400000,45159,0.112897,151745,0.379362
-31,-3.6,400000,44945,0.112363,151906,0.379765
-31,-3.4,400000,44892,0.11223,152300,0.38075
-31,-3.2,400000,45193,0.112982,152147,0.380368
-31,-3,400000,44821,0.112052,151949,0.379873
-31,-2.8,400000,44949,0.112373,152386,0.380965
-31,-2.6,400000,45020,0.11255,151941,0.379852
-31,-2.4,400000,45593,0.113983,152949,0.382373
-31,-2.2,400000,45008,0.11252,152484,0.38121
-31,-2,400000,45129,0.112823,152691,0.381727
-31,-1.8,400000,45269,0.113172,152487,0.381217
-31,-1.6,400000,45102,0.112755,152111,0.380277
-31,-1.4,400000,44617,0.111543,151870,0.379675
-31,-1.2,400000,45136,0.11284,152827,0.382068
-31,-1,400000,45038,0.112595,152287,0.380717
-31,-0.8,400000,45036,0.11259,152877,0.382192
-31,-0.6,400000,44421,0.111052,152150,0.380375
-31,-0.4,400000,44610,0.111525,152088,0.38022
-31,-0.2,400000,44421,0.111052,151591,0.378978
-31,0,400000,45204,0.11301,152616,0.38154
-31,0.2,400000,45274,0.113185,152305,0.380763
-31,0.4,400000,44718,0.111795,152209,0.380522
-31,0.6,400000,44594,0.111485,151914,0.379785
-31,0.8,400000,45059,0.112647,152013,0.380032
-31,1,400000,44946,0.112365,151892,0.37973
-31,1.2,400000,45200,0.113,152018,0.380045
-31,1.4,400000,44365,0.110912,151888,0.37972
-31,1.6,400000,44694,0.111735,151575,0.378937
-31,1.8,400000,44488,0.11122,152439,0.381097
-31,2,400000,44482,0.111205,151961,0.379902
-31,2.2,400000,45198,0.112995,151941,0.379852
-31,2.4,400000,44817,0.112043,151908,0.37977
-31,2.6,400000,44436,0.11109,151992,0.37998
-31,2.8,400000,45157,0.112893,152404,0.38101
-31,3,400000,45282,0.113205,152519,0.381298
-31,3.2,400000,45250,0.113125,152691,0.381727
-31,3.4,400000,44182,0.110455,151573,0.378933
-31,3.6,400000,44546,0.111365,151802,0.379505
-31,3.8,400000,45072,0.11268,152208,0.38052
-31,4,400000,44692,0.11173,151967,0.379918
-31,4.2,400000,45357,0.113392,152235,0.380588
-31,4.4,400000,45466,0.113665,152665,0.381663
-31,4.6,400000,44996,0.11249,152578,0.381445
-31,4.8,400000,44829,0.112073,152083,0.380207
-31,5,400000,45254,0.113135,152362,0.380905
-31,5.2,400000,45202,0.113005,152715,0.381788
-31,5.4,400000,44955,0.112388,152430,0.381075
-31,5.6,400000,44582,0.111455,152584,0.38146
-31,5.8,400000,44704,0.11176,152028,0.38007
-31,6,400000,44712,0.11178,151594,0.378985
-31,6.2,400000,44921,0.112302,152435,0.381088
-31,6.4,400000,44650,0.111625,152032,0.38008
-31,6.6,400000,45089,0.112723,152442,0.381105
-31,6.8,400000,45142,0.112855,152652,0.38163
-31,7,400000,44908,0.11227,151943,0.379858
-31,7.2,400000,44147,0.110367,152052,0.38013
-31,7.4,400000,44672,0.11168,152390,0.380975
-31,7.6,400000,44779,0.111948,152105,0.380263
-31,7.8,400000,45051,0.112628,151991,0.379978
-31,8,400000,44882,0.112205,152421,0.381053
-31,8.2,400000,44936,0.11234,152279,0.380698
-31,8.4,400000,44186,0.110465,151591,0.378978
-31,8.6,400000,44971,0.112427,152049,0.380122
-31,8.8,400000,44649,0.111622,152422,0.381055
-31,9,400000,44202,0.110505,151283,0.378207
-31,9.2,400000,44525,0.111312,151735,0.379337
-31,9.4,400000,45116,0.11279,152319,0.380798
-31,9.6,400000,44551,0.111378,151769,0.379422
-31,9.8,400000,45371,0.113428,151899,0.379748
-31,10,400000,44983,0.112458,152311,0.380777
-31,10.2,400000,44963,0.112407,152331,0.380827
-31,10.4,400000,44500,0.11125,152027,0.380068
-31,10.6,400000,44456,0.11114,150960,0.3774
-31,10.8,400000,44900,0.11225,151504,0.37876
-31,11,400000,44732,0.11183,151961,0.379902
-31,11.2,400000,44295,0.110738,152054,0.380135
-31,11.4,400000,44982,0.112455,152057,0.380142
-31,11.6,400000,44587,0.111467,152217,0.380543
-31,11.8,400000,44677,0.111693,152130,0.380325
-31,12,400000,44788,0.11197,151956,0.37989
-31,12.2,400000,44488,0.11122,151993,0.379983
-31,12.4,400000,44242,0.110605,152079,0.380198
-31,12.6,400000,44435,0.111088,152314,0.380785
-31,12.8,400000,44773,0.111933,152205,0.380512
-31,13,400000,45187,0.112967,152953,0.382383
-31,13.2,400000,44397,0.110992,151799,0.379497
-31,13.4,400000,45094,0.112735,152867,0.382167
-31,13.6,400000,45253,0.113132,152086,0.380215
-31,13.8,400000,45039,0.112598,152159,0.380397
-31,14,400000,45249,0.113123,152014,0.380035
-31,14.2,400000,44771,0.111927,152164,0.38041
-31,14.4,400000,45055,0.112638,152003,0.380007
-31,14.6,400000,44846,0.112115,152592,0.38148
-31,14.8,400000,45376,0.11344,152601,0.381503
-31,15,400000,44714,0.111785,151960,0.3799
-31,15.2,400000,44913,0.112282,152210,0.380525
-31,15.4,400000,44704,0.11176,151840,0.3796
-31,15.6,400000,44704,0.11176,152113,0.380283
-31,15.8,400000,44793,0.111982,152417,0.381043
-31,16,400000,44454,0.111135,152599,0.381497
-31,16.2,400000,44982,0.112455,152236,0.38059
-31,16.4,400000,45019,0.112547,151500,0.37875
-31,16.6,400000,44862,0.112155,151487,0.378717
-31,16.8,400000,45020,0.11255,152530,0.381325
-31,17,400000,44777,0.111943,152789,0.381972
-31,17.2,400000,44660,0.11165,152203,0.380507
-31,17.4,400000,44124,0.11031,151785,0.379462
-31,17.6,400000,44874,0.112185,151679,0.379198
-31,17.8,400000,44688,0.11172,151992,0.37998
-31,18,400000,44744,0.11186,152728,0.38182
-31,18.2,400000,44549,0.111372,152393,0.380983
-31,18.4,400000,44625,0.111562,152433,0.381082
-31,18.6,400000,44665,0.111662,151913,0.379783
-31,18.8,400000,45002,0.112505,152403,0.381007
-31,19,400000,44525,0.111312,151905,0.379763
-31,19.2,400000,44976,0.11244,152729,0.381823
-31,19.4,400000,45073,0.112683,152361,0.380902
-31,19.6,400000,44515,0.111287,151412,0.37853
-31,19.8,400000,45166,0.112915,152706,0.381765
-31,20,400000,45307,0.113267,152618,0.381545
-31,20.2,400000,44620,0.11155,152349,0.380873
-31,20.4,400000,44423,0.111058,151853,0.379632
-31,20.6,400000,44688,0.11172,152620,0.38155
-31,20.8,400000,45053,0.112632,152070,0.380175
-31,21,400000,44775,0.111937,152122,0.380305
-31,21.2,400000,44867,0.112168,152145,0.380362
-31,21.4,400000,45239,0.113098,151912,0.37978
-31,21.6,400000,44598,0.111495,151527,0.378817
-31,21.8,400000,45067,0.112668,152065,0.380163
-31,22,400000,45216,0.11304,152473,0.381182
-31,22.2,400000,44654,0.111635,152065,0.380163
-31,22.4,400000,44734,0.111835,152145,0.380362
-31,22.6,400000,44860,0.11215,152492,0.38123
-31,22.8,400000,44830,0.112075,152695,0.381738
-31,23,400000,44303,0.110757,151688,0.37922
-31,23.2,400000,44886,0.112215,151894,0.379735
-31,23.4,400000,45120,0.1128,151407,0.378518
-31,23.6,400000,44632,0.11158,152160,0.3804
-31,23.8,400000,44839,0.112098,151984,0.37996
-31,24,400000,45090,0.112725,152349,0.380873
-31,24.2,400000,44634,0.111585,152034,0.380085
-31,24.4,400000,45020,0.11255,152621,0.381553
-31,24.6,400000,44503,0.111257,151856,0.37964
-31,24.8,400000,45203,0.113007,152047,0.380117
-31,25,400000,44986,0.112465,151929,0.379823
-31,25.2,400000,45418,0.113545,152407,0.381018
-31,25.4,400000,45060,0.11265,151957,0.379893
-31,25.6,400000,45647,0.114117,151927,0.379817
-31,25.8,400000,44970,0.112425,152516,0.38129
-31,26,400000,44727,0.111818,152697,0.381742
-31,26.2,400000,44891,0.112227,151243,0.378107
-31,26.4,400000,44741,0.111852,151973,0.379933
-31,26.6,400000,45363,0.113407,152599,0.381497
-31,26.8,400000,45114,0.112785,152217,0.380543
-31,27,400000,44717,0.111793,152490,0.381225
-31,27.2,400000,44971,0.112427,152479,0.381198
-31,27.4,400000,44924,0.11231,151529,0.378823
-31,27.6,400000,45189,0.112973,152356,0.38089
-31,27.8,400000,44839,0.112098,151468,0.37867
-31,28,400000,44933,0.112333,152192,0.38048
-31,28.2,400000,45332,0.11333,152024,0.38006
-31,28.4,400000,44527,0.111317,152121,0.380302
-31,28.6,400000,44971,0.112427,152013,0.380032
-31,28.8,400000,44248,0.11062,151928,0.37982
-31,29,400000,44796,0.11199,152249,0.380622
-31,29.2,400000,44136,0.11034,152193,0.380483
-31,29.4,400000,45291,0.113227,152670,0.381675
-31,29.6,400000,44954,0.112385,151869,0.379673
-31,29.8,400000,44353,0.110882,151879,0.379698
-31,30,400000,45027,0.112568,152041,0.380103
-31,30.2,400000,44607,0.111518,152131,0.380327
-31,30.4,400000,44435,0.111088,152258,0.380645
-31,30.6,400000,44044,0.11011,152058,0.380145
-31,30.8,400000,44645,0.111613,151352,0.37838
-31,31,400000,44720,0.1118,151973,0.379933
-31,31.2,400000,44820,0.11205,151926,0.379815
-31,31.4,400000,44716,0.11179,152000,0.38
-31,31.6,400000,44504,0.11126,151686,0.379215
-31,31.8,400000,45114,0.112785,152016,0.38004
-31,32,400000,44986,0.112465,151957,0.379893
-31,32.2,400000,44931,0.112327,152647,0.381617
-31,32.4,400000,44920,0.1123,152170,0.380425
-31,32.6,400000,44754,0.111885,152478,0.381195
-31,32.8,400000,44941,0.112352,152408,0.38102
-31,33,400000,45059,0.112647,152394,0.380985
