x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
47.6,42.8,400000,45100,0.11275,152055,0.380138
47.6,43,400000,44079,0.110198,150874,0.377185
47.6,43.2,400000,44548,0.11137,151707,0.379267
47.6,43.4,400000,44650,0.111625,152263,0.380657
47.6,43.6,400000,45061,0.112653,151836,0.37959
47.6,43.8,400000,44895,0.112238,151903,0.379758
47.6,44,400000,45076,0.11269,152701,0.381752
47.6,44.2,400000,44763,0.111907,152340,0.38085
47.6,44.4,400000,44604,0.11151,151920,0.3798
47.6,44.6,400000,44436,0.11109,151893,0.379732
47.6,44.8,400000,44974,0.112435,152383,0.380958
47.6,45,400000,45345,0.113363,152209,0.380522
47.6,45.2,400000,44735,0.111838,151926,0.379815
47.6,45.4,400000,45151,0.112878,152093,0.380232
47.6,45.6,400000,44636,0.11159,151963,0.379908
47.6,45.8,400000,45247,0.113117,152176,0.38044
47.6,46,400000,45103,0.112757,152009,0.380022
47.6,46.2,400000,45229,0.113073,151855,0.379638
47.6,46.4,400000,44848,0.11212,152104,0.38026
47.6,46.6,400000,44926,0.112315,152101,0.380252
47.6,46.8,400000,44446,0.111115,151553,0.378883
47.6,47,400000,44776,0.11194,151970,0.379925
47.6,47.2,400000,44895,0.112238,152072,0.38018
47.6,47.4,400000,44651,0.111628,152171,0.380427
47.6,47.6,400000,45149,0.112873,152353,0.380883
47.6,47.8,400000,44984,0.11246,151834,0.379585
47.6,48,400000,44949,0.112373,152355,0.380887
47.6,48.2,400000,44749,0.111872,152094,0.380235
47.6,48.4,400000,44457,0.111143,151663,0.379157
47.6,48.6,400000,44582,0.111455,152191,0.380478
47.6,48.8,400000,44702,0.111755,152522,0.381305
47.6,49,400000,44710,0.111775,152243,0.380607
47.6,49.2,400000,45192,0.11298,152505,0.381263
47.6,49.4,400000,44311,0.110778,151857,0.379642
47.6,49.6,400000,45059,0.112647,152931,0.382327
47.6,49.8,400000,45272,0.11318,152727,0.381817
47.6,50,400000,44899,0.112248,152080,0.3802
47.8,-50,400000,44359,0.110897,151537,0.378843
47.8,-49.8,400000,45278,0.113195,151898,0.379745
47.8,-49.6,400000,44511,0.111278,151507,0.378767
47.8,-49.4,400000,44421,0.111052,152088,0.38022
47.8,-49.2,400000,44524,0.11131,151780,0.37945
47.8,-49,400000,44902,0.112255,151931,0.379827
47.8,-48.8,400000,44946,0.112365,152025,0.380063
47.8,-48.6,400000,44985,0.112463,151764,0.37941
47.8,-48.4,400000,44728,0.11182,151456,0.37864
47.8,-48.2,400000,44981,0.112452,152496,0.38124
47.8,-48,400000,45649,0.114123,152613,0.381532
47.8,-47.8,400000,44823,0.112058,152309,0.380773
47.8,-47.6,400000,44902,0.112255,152077,0.380192
47.8,-47.4,400000,44818,0.112045,151312,0.37828
47.8,-47.2,400000,44632,0.11158,151626,0.379065
47.8,-47,400000,44736,0.11184,152193,0.380483
47.8,-46.8,400000,45027,0.112568,152454,0.381135
47.8,-46.6,400000,44845,0.112113,152099,0.380248
47.8,-46.4,400000,44959,0.112397,152344,0.38086
47.8,-46.2,400000,44618,0.111545,151802,0.379505
47.8,-46,400000,44578,0.111445,152227,0.380568
47.8,-45.8,400000,44231,0.110577,151133,0.377833
47.8,-45.6,400000,44813,0.112032,151859,0.379648
47.8,-45.4,400000,45200,0.113,151817,0.379543
47.8,-45.2,400000,45049,0.112623,152317,0.380792
47.8,-45,400000,44662,0.111655,151791,0.379478
47.8,-44.8,400000,44663,0.111658,151525,0.378812
47.8,-44.6,400000,44939,0.112348,152329,0.380823
47.8,-44.4,400000,44527,0.111317,152039,0.380097
47.8,-44.2,400000,44542,0.111355,151727,0.379317
47.8,-44,400000,44931,0.112327,152055,0.380138
47.8,-43.8,400000,44620,0.11155,151470,0.378675
47.8,-43.6,400000,44741,0.111852,152331,0.380827
47.8,-43.4,400000,44837,0.112092,151845,0.379613
47.8,-43.2,400000,44663,0.111658,152160,0.3804
47.8,-43,400000,45010,0.112525,152014,0.380035
47.8,-42.8,400000,44573,0.111433,152146,0.380365
47.8,-42.6,400000,44752,0.11188,151638,0.379095
47.8,-42.4,400000,45029,0.112573,151948,0.37987
47.8,-42.2,400000,45079,0.112698,152220,0.38055
47.8,-42,400000,44752,0.11188,152153,0.380383
47.8,-41.8,400000,44740,0.11185,151928,0.37982
47.8,-41.6,400000,44706,0.111765,152374,0.380935
47.8,-41.4,400000,44941,0.112352,152409,0.381022
47.8,-41.2,400000,44506,0.111265,151305,0.378263
47.8,-41,400000,45230,0.113075,152555,0.381387
47.8,-40.8,400000,44914,0.112285,152072,0.38018
47.8,-40.6,400000,44242,0.110605,151692,0.37923
47.8,-40.4,400000,44694,0.111735,152332,0.38083
47.8,-40.2,400000,45204,0.11301,152537,0.381342
47.8,-40,400000,44292,0.11073,151455,0.378638
47.8,-39.8,400000,44554,0.111385,152003,0.380007
47.8,-39.6,400000,45316,0.11329,152346,0.380865
47.8,-39.4,400000,44389,0.110973,151491,0.378727
47.8,-39.2,400000,44953,0.112382,151901,0.379752
47.8,-39,400000,44784,0.11196,151827,0.379568
47.8,-38.8,400000,44509,0.111272,151952,0.37988
47.8,-38.6,400000,44652,0.11163,151830,0.379575
47.8,-38.4,400000,44517,0.111293,151795,0.379487
47.8,-38.2,400000,44962,0.112405,151845,0.379613
47.8,-38,400000,43980,0.10995,151364,0.37841
47.8,-37.8,400000,45021,0.112552,152330,0.380825
47.8,-37.6,400000,44923,0.112308,152308,0.38077
47.8,-37.4,400000,45423,0.113558,152530,0.381325
47.8,-37.2,400000,44860,0.11215,151961,0.379902
47.8,-37,400000,45099,0.112748,151925,0.379812
47.8,-36.8,400000,45000,0.1125,151777,0.379443
47.8,-36.6,400000,44715,0.111787,151923,0.379808
47.8,-36.4,400000,44886,0.112215,151564,0.37891
47.8,-36.2,400000,45207,0.113018,151981,0.379953
47.8,-36,400000,44262,0.110655,151350,0.378375
47.8,-35.8,400000,45140,0.11285,152246,0.380615
47.8,-35.6,400000,44602,0.111505,152089,0.380223
47.8,-35.4,400000,45007,0.112518,152405,0.381012
47.8,-35.2,400000,44918,0.112295,152024,0.38006
47.8,-35,400000,44530,0.111325,152451,0.381128
47.8,-34.8,400000,44901,0.112253,152521,0.381302
47.8,-34.6,400000,45514,0.113785,152732,0.38183
47.8,-34.4,400000,44425,0.111062,151572,0.37893
47.8,-34.2,400000,44876,0.11219,152250,0.380625
47.8,-34,400000,44760,0.1119,152110,0.380275
47.8,-33.8,400000,44840,0.1121,151653,0.379132
47.8,-33.6,400000,44757,0.111893,152129,0.380323
47.8,-33.4,400000,45345,0.113363,152231,0.380578
47.8,-33.2,400000,44646,0.111615,151883,0.379707
47.8,-33,400000,44472,0.11118,151973,0.379933
47.8,-32.8,400000,44656,0.11164,152046,0.380115
47.8,-32.6,400000,44501,0.111253,151961,0.379902
47.8,-32.4,400000,45175,0.112937,152203,0.380507
47.8,-32.2,400000,44625,0.111562,152074,0.380185
47.8,-32,400000,44369,0.110922,151200,0.378
47.8,-31.8,400000,44761,0.111903,152526,0.381315
47.8,-31.6,400000,45445,0.113613,152849,0.382122
47.8,-31.4,400000,45116,0.11279,152705,0.381763
47.8,-31.2,400000,44715,0.111787,151990,0.379975
47.8,-31,400000,44769,0.111922,152227,0.380568
47.8,-30.8,400000,44291,0.110728,151693,0.379232
47.8,-30.6,400000,44748,0.11187,152525,0.381312
47.8,-30.4,400000,45136,0.11284,151734,0.379335
47.8,-30.2,400000,44998,0.112495,152008,0.38002
47.8,-30,400000,44760,0.1119,151981,0.379953
47.8,-29.8,400000,45144,0.11286,152739,0.381848
47.8,-29.6,400000,44989,0.112473,152459,0.381147
47.8,-29.4,400000,45021,0.112552,152370,0.380925
47.8,-29.2,400000,44996,0.11249,152267,0.380667
47.8,-29,400000,44473,0.111183,151982,0.379955
47.8,-28.8,400000,44414,0.111035,151651,0.379128
47.8,-28.6,400000,45127,0.112818,152139,0.380348
47.8,-28.4,400000,44452,0.11113,151642,0.379105
47.8,-28.2,400000,44994,0.112485,152209,0.380522
47.8,-28,400000,44609,0.111522,152774,0.381935
47.8,-27.8,400000,44765,0.111912,151941,0.379852
47.8,-27.6,400000,44907,0.112268,151984,0.37996
47.8,-27.4,400000,44977,0.112443,151740,0.37935
47.8,-27.2,400000,45321,0.113303,152296,0.38074
47.8,-27,400000,44755,0.111888,151901,0.379752
47.8,-26.8,400000,44773,0.111933,151814,0.379535
47.8,-26.6,400000,45081,0.112702,151898,0.379745
47.8,-26.4,400000,44996,0.11249,151918,0.379795
47.8,-26.2,400000,44826,0.112065,152248,0.38062
47.8,-26,400000,44405,0.111013,151483,0.378707
47.8,-25.8,400000,44556,0.11139,151921,0.379802
47.8,-25.6,400000,44761,0.111903,151989,0.379972
47.8,-25.4,400000,44633,0.111583,151650,0.379125
47.8,-25.2,400000,44902,0.112255,152123,0.380308
47.8,-25,400000,44714,0.111785,152485,0.381213
47.8,-24.8,400000,44715,0.111787,152386,0.380965
47.8,-24.6,400000,45059,0.112647,151569,0.378922
47.8,-24.4,400000,44898,0.112245,151847,0.379617
47.8,-24.2,400000,44769,0.111922,151704,0.37926
47.8,-24,400000,44685,0.111713,152108,0.38027
47.8,-23.8,400000,45335,0.113337,152432,0.38108
47.8,-23.6,400000,44481,0.111202,152095,0.380238
47.8,-23.4,400000,44533,0.111333,151275,0.378188
47.8,-23.2,400000,44688,0.11172,151863,0.379657
47.8,-23,400000,44958,0.112395,151763,0.379408
47.8,-22.8,400000,44819,0.112047,151344,0.37836
47.8,-22.6,400000,45189,0.112973,152133,0.380333
47.8,-22.4,400000,45043,0.112607,152354,0.380885
47.8,-22.2,400000,45175,0.112937,152250,0.380625
47.8,-22,400000,44986,0.112465,151829,0.379572
47.8,-21.8,400000,44751,0.111878,152111,0.380277
47.8,-21.6,400000,44956,0.11239,152013,0.380032
47.8,-21.4,400000,44925,0.112312,152351,0.380877
47.8,-21.2,400000,45186,0.112965,152486,0.381215
47.8,-21,400000,45225,0.113062,152106,0.380265
47.8,-20.8,400000,44968,0.11242,152278,0.380695
47.8,-20.6,400000,44736,0.11184,151961,0.379902
47.8,-20.4,400000,44928,0.11232,151864,0.37966
47.8,-20.2,400000,44480,0.1112,152184,0.38046
47.8,-20,400000,44461,0.111153,152154,0.380385
47.8,-19.8,400000,44768,0.11192,152009,0.380022
47.8,-19.6,400000,44865,0.112162,152238,0.380595
47.8,-19.4,400000,44564,0.11141,151641,0.379103
47.8,-19.2,400000,44425,0.111062,151893,0.379732
47.8,-19,400000,44859,0.112147,152680,0.3817
47.8,-18.8,400000,44895,0.112238,152024,0.38006
47.8,-18.6,400000,44740,0.11185,152275,0.380688
47.8,-18.4,400000,44943,0.112357,152572,0.38143
47.8,-18.2,400000,45014,0.112535,151762,0.379405
47.8,-18,400000,44968,0.11242,152602,0.381505
47.8,-17.8,400000,44636,0.11159,152296,0.38074
47.8,-17.6,400000,45262,0.113155,152675,0.381688
47.8,-17.4,400000,44862,0.112155,151993,0.379983
47.8,-17.2,400000,44992,0.11248,151975,0.379937
47.8,-17,400000,44639,0.111598,151632,0.37908
47.8,-16.8,400000,45465,0.113662,152334,0.380835
47.8,-16.6,400000,44880,0.1122,151650,0.379125
47.8,-16.4,400000,44731,0.111827,152136,0.38034
47.8,-16.2,400000,44942,0.112355,152418,0.381045
47.8,-16,400000,44406,0.111015,152099,0.380248
47.8,-15.8,400000,44733,0.111833,151708,0.37927
47.8,-15.6,400000,44873,0.112183,152298,0.380745
47.8,-15.4,400000,44981,0.112452,152012,0.38003
47.8,-15.2,400000,45012,0.11253,152168,0.38042
47.8,-15,400000,44940,0.11235,152579,0.381447
47.8,-14.8,400000,44970,0.112425,152378,0.380945
47.8,-14.6,400000,44861,0.112153,152576,0.38144
47.8,-14.4,400000,44885,0.112213,152193,0.380483
47.8,-14.2,400000,44655,0.111638,152201,0.380503
47.8,-14,400000,44974,0.112435,151794,0.379485
47.8,-13.8,400000,44849,0.112122,152192,0.38048
47.8,-13.6,400000,45233,0.113083,152470,0.381175
47.8,-13.4,400000,44909,0.112272,152060,0.38015
47.8,-13.2,400000,45128,0.11282,152227,0.380568
47.8,-13,400000,44783,0.111958,152446,0.381115
47.8,-12.8,400000,45081,0.112702,152358,0.380895
47.8,-12.6,400000,44535,0.111338,151752,0.37938
47.8,-12.4,400000,44964,0.11241,152063,0.380157
47.8,-12.2,400000,44654,0.111635,152095,0.380238
47.8,-12,400000,45183,0.112958,151657,0.379142
47.8,-11.8,400000,45012,0.11253,151785,0.379462
47.8,-11.6,400000,45063,0.112657,153084,0.38271
47.8,-11.4,400000,44959,0.112397,151983,0.379958
47.8,-11.2,400000,45173,0.112933,153152,0.38288
47.8,-11,400000,44783,0.111958,151809,0.379522
47.8,-10.8,400000,44203,0.110507,151884,0.37971
47.8,-10.6,400000,44641,0.111602,152426,0.381065
47.8,-10.4,400000,45484,0.11371,152323,0.380808
47.8,-10.2,400000,44406,0.111015,151702,0.379255
47.8,-10,400000,44783,0.111958,151817,0.379543
47.8,-9.8,400000,44682,0.111705,151732,0.37933
47.8,-9.6,400000,45312,0.11328,152713,0.381783
47.8,-9.4,400000,44952,0.11238,151978,0.379945
47.8,-9.2,400000,44499,0.111247,151616,0.37904
47.8,-9,400000,44860,0.11215,152165,0.380412
47.8,-8.8,400000,45112,0.11278,152180,0.38045
47.8,-8.6,400000,44419,0.111047,151862,0.379655
47.8,-8.4,400000,44149,0.110372,151450,0.378625
47.8,-8.2,400000,44738,0.111845,152386,0.380965
47.8,-8,400000,44982,0.112455,151965,0.379912
47.8,-7.8,400000,44569,0.111422,152227,0.380568
47.8,-7.6,400000,44807,0.112018,152071,0.380178
47.8,-7.4,400000,44863,0.112157,151819,0.379547
47.8,-7.2,400000,44704,0.11176,152059,0.380148
47.8,-7,400000,44965,0.112412,151716,0.37929
47.8,-6.8,400000,44450,0.111125,151941,0.379852
47.8,-6.6,400000,44850,0.112125,152320,0.3808
47.8,-6.4,400000,45145,0.112863,152271,0.380678
47.8,-6.2,400000,44600,0.1115,151934,0.379835
47.8,-6,400000,45141,0.112852,152442,0.381105
47.8,-5.8,400000,44936,0.11234,152658,0.381645
47.8,-5.6,400000,44799,0.111997,151833,0.379582
47.8,-5.4,400000,44801,0.112003,152502,0.381255
47.8,-5.2,400000,44601,0.111503,151551,0.378877
47.8,-5,400000,44822,0.112055,152453,0.381132
47.8,-4.8,400000,45418,0.113545,152334,0.380835
47.8,-4.6,400000,45019,0.112547,152556,0.38139
47.8,-4.4,400000,44142,0.110355,151764,0.37941
47.8,-4.2,400000,44597,0.111492,152006,0.380015
47.8,-4,400000,45188,0.11297,152175,0.380437
47.8,-3.8,400000,44411,0.111028,151618,0.379045
47.8,-3.6,400000,44302,0.110755,151250,0.378125
47.8,-3.4,400000,45056,0.11264,152317,0.380792
47.8,-3.2,400000,44461,0.111153,152005,0.380012
47.8,-3,400000,44501,0.111253,151527,0.378817
47.8,-2.8,400000,44520,0.1113,151449,0.378622
47.8,-2.6,400000,44937,0.112342,151996,0.37999
47.8,-2.4,400000,44586,0.111465,151956,0.37989
47.8,-2.2,400000,44730,0.111825,152675,0.381688
47.8,-2,400000,45209,0.113022,152187,0.380468
47.8,-1.8,400000,44617,0.111543,151649,0.379122
47.8,-1.6,400000,44528,0.11132,151501,0.378752
47.8,-1.4,400000,45371,0.113428,152356,0.38089
47.8,-1.2,400000,44874,0.112185,152022,0.380055
47.8,-1,400000,44689,0.111723,152110,0.380275
47.8,-0.8,400000,44606,0.111515,152316,0.38079
47.8,-0.6,400000,44881,0.112202,152309,0.380773
47.8,-0.4,400000,45201,0.113003,152053,0.380132
47.8,-0.2,400000,44017,0.110043,151361,0.378402
47.8,0,400000,45257,0.113142,152323,0.380808
47.8,0.2,400000,44692,0.11173,151911,0.379777
47.8,0.4,400000,45153,0.112882,152413,0.381032
47.8,0.6,400000,45130,0.112825,152097,0.380242
47.8,0.8,400000,44463,0.111158,151882,0.379705
47.8,1,400000,45155,0.112888,152367,0.380918
47.8,1.2,400000,44911,0.112278,152240,0.3806
47.8,1.4,400000,44685,0.111713,151956,0.37989
47.8,1.6,400000,44412,0.11103,151844,0.37961
47.8,1.8,400000,44840,0.1121,152585,0.381462
47.8,2,400000,44706,0.111765,152044,0.38011
47.8,2.2,400000,44646,0.111615,152126,0.380315
47.8,2.4,400000,44824,0.11206,152224,0.38056
47.8,2.6,400000,44269,0.110672,152192,0.38048
47.8,2.8,400000,44895,0.112238,152097,0.380242
47.8,3,400000,44738,0.111845,151688,0.37922
47.8,3.2,400000,44668,0.11167,151914,0.379785
47.8,3.4,400000,44893,0.112232,152467,0.381167
47.8,3.6,400000,44461,0.111153,152471,0.381178
47.8,3.8,400000,44901,0.112253,151921,0.379802
47.8,4,400000,44416,0.11104,151857,0.379642
47.8,4.2,400000,44621,0.111552,152171,0.380427
47.8,4.4,400000,44611,0.111528,151811,0.379528
47.8,4.6,400000,45209,0.113022,152858,0.382145
47.8,4.8,400000,44883,0.112208,152643,0.381607
47.8,5,400000,44368,0.11092,151510,0.378775
47.8,5.2,400000,45180,0.11295,152412,0.38103
47.8,5.4,400000,44500,0.11125,151442,0.378605
47.8,5.6,400000,44746,0.111865,151505,0.378763
47.8,5.8,400000,45249,0.113123,152012,0.38003
47.8,6,400000,44141,0.110353,151470,0.378675
47.8,6.2,400000,44728,0.11182,151845,0.379613
47.8,6.4,400000,44892,0.11223,151921,0.379802
47.8,6.6,400000,44630,0.111575,151666,0.379165
47.8,6.8,400000,44643,0.111607,151948,0.37987
47.8,7,400000,44901,0.112253,152211,0.380528
47.8,7.2,400000,45055,0.112638,151934,0.379835
47.8,7.4,400000,45074,0.112685,152397,0.380993
47.8,7.6,400000,45244,0.11311,152203,0.380507
47.8,7.8,400000,44624,0.11156,152320,0.3808
47.8,8,400000,44844,0.11211,152372,0.38093
47.8,8.2,400000,44547,0.111367,151783,0.379458
47.8,8.4,400000,44810,0.112025,151528,0.37882
47.8,8.6,400000,45015,0.112537,152241,0.380603
47.8,8.8,400000,44646,0.111615,152197,0.380493
47.8,9,400000,45348,0.11337,153004,0.38251
47.8,9.2,400000,44850,0.112125,152007,0.380018
47.8,9.4,400000,45083,0.112708,151786,0.379465
47.8,9.6,400000,44875,0.112187,151971,0.379927
47.8,9.8,400000,44965,0.112412,152640,0.3816
47.8,10,400000,45077,0.112693,151632,0.37908
47.8,10.2,400000,44519,0.111297,151804,0.37951
47.8,10.4,400000,44552,0.11138,151984,0.37996
47.8,10.6,400000,44595,0.111488,152180,0.38045
47.8,10.8,400000,45008,0.11252,152218,0.380545
47.8,11,400000,44735,0.111838,151596,0.37899
47.8,11.2,400000,44467,0.111168,150867,0.377167
47.8,11.4,400000,44477,0.111192,151344,0.37836
47.8,11.6,400000,44688,0.11172,152042,0.380105
47.8,11.8,400000,44785,0.111963,152218,0.380545
47.8,12,400000,44549,0.111372,151998,0.379995
47.8,12.2,400000,45213,0.113032,152928,0.38232
47.8,12.4,400000,44856,0.11214,152314,0.380785
47.8,12.6,400000,45290,0.113225,152160,0.3804
47.8,12.8,400000,44618,0.111545,152235,0.380588
47.8,13,400000,44687,0.111717,151735,0.379337
47.8,13.2,400000,44753,0.111882,152314,0.380785
47.8,13.4,400000,44908,0.11227,152651,0.381628
47.8,13.6,400000,45059,0.112647,152056,0.38014
47.8,13.8,400000,44933,0.112333,152323,0.380808
47.8,14,400000,44810,0.112025,152214,0.380535
47.8,14.2,400000,44859,0.112147,152036,0.38009
47.8,14.4,400000,44417,0.111043,152076,0.38019
47.8,14.6,400000,44638,0.111595,151602,0.379005
47.8,14.8,400000,45019,0.112547,151894,0.379735
47.8,15,400000,45071,0.112677,152166,0.380415
47.8,15.2,400000,44589,0.111473,152293,0.380732
47.8,15.4,400000,44683,0.111708,151863,0.379657
47.8,15.6,400000,45063,0.112657,152248,0.38062
47.8,15.8,400000,45332,0.11333,151880,0.3797
47.8,16,400000,44367,0.110918,151011,0.377528
47.8,16.2,400000,44480,0.1112,151794,0.379485
47.8,16.4,400000,45106,0.112765,152549,0.381373
47.8,16.6,400000,44981,0.112452,151711,0.379277
47.8,16.8,400000,44667,0.111668,151833,0.379582
47.8,17,400000,44671,0.111677,152145,0.380362
47.8,17.2,400000,44961,0.112403,152124,0.38031
47.8,17.4,400000,44441,0.111103,151584,0.37896
47.8,17.6,400000,45312,0.11328,152050,0.380125
47.8,17.8,400000,45188,0.11297,151744,0.37936
47.8,18,400000,44363,0.110908,151456,0.37864
47.8,18.2,400000,44876,0.11219,152185,0.380462
47.8,18.4,400000,44604,0.11151,152064,0.38016
47.8,18.6,400000,45337,0.113342,152713,0.381783
47.8,18.8,400000,44408,0.11102,151766,0.379415
47.8,19,400000,44447,0.111117,151724,0.37931
47.8,19.2,400000,44758,0.111895,151766,0.379415
47.8,19.4,400000,44774,0.111935,151250,0.378125
47.8,19.6,400000,44911,0.112278,152404,0.38101
47.8,19.8,400000,44622,0.111555,151528,0.37882
47.8,20,400000,44466,0.111165,151880,0.3797
47.8,20.2,400000,44546,0.111365,152369,0.380922
47.8,20.4,400000,44919,0.112297,152081,0.380202
47.8,20.6,400000,44609,0.111522,151630,0.379075
47.8,20.8,400000,44666,0.111665,151672,0.37918
47.8,21,400000,44368,0.11092,151475,0.378688
47.8,21.2,400000,45250,0.113125,151414,0.378535
47.8,21.4,400000,44103,0.110257,151957,0.379893
47.8,21.6,400000,44463,0.111158,152256,0.38064
47.8,21.8,400000,44764,0.11191,152255,0.380638
47.8,22,400000,44509,0.111272,151609,0.379022
47.8,22.2,400000,44843,0.112107,152015,0.380037
47.8,22.4,400000,44807,0.112018,151947,0.379868
47.8,22.6,400000,44437,0.111092,151484,0.37871
47.8,22.8,400000,45070,0.112675,151545,0.378862
47.8,23,400000,44918,0.112295,152326,0.380815
47.8,23.2,400000,44940,0.11235,152113,0.380283
47.8,23.4,400000,44795,0.111988,151759,0.379397
47.8,23.6,400000,45088,0.11272,152363,0.380908
47.8,23.8,400000,44338,0.110845,152026,0.380065
47.8,24,400000,45025,0.112562,152861,0.382153
47.8,24.2,400000,44610,0.111525,152128,0.38032
47.8,24.4,400000,45161,0.112903,152603,0.381507
47.8,24.6,400000,44574,0.111435,152670,0.381675
47.8,24.8,400000,44607,0.111518,151919,0.379798
47.8,25,400000,45337,0.113342,152489,0.381223
47.8,25.2,400000,44809,0.112022,151989,0.379972
47.8,25.4,400000,45157,0.112893,152408,0.38102
47.8,25.6,400000,44693,0.111732,152202,0.380505
47.8,25.8,400000,44780,0.11195,151738,0.379345
47.8,26,400000,44739,0.111848,152162,0.380405
47.8,26.2,400000,44942,0.112355,151953,0.379883
47.8,26.4,400000,45222,0.113055,152147,0.380368
47.8,26.6,400000,45216,0.11304,152074,0.380185
47.8,26.8,400000,45131,0.112827,152576,0.38144
47.8,27,400000,44561,0.111403,152114,0.380285
47.8,27.2,400000,44626,0.111565,152380,0.38095
47.8,27.4,400000,44722,0.111805,151474,0.378685
47.8,27.6,400000,44563,0.111408,151876,0.37969
47.8,27.8,400000,44834,0.112085,151942,0.379855
47.8,28,400000,44752,0.11188,151836,0.37959
47.8,28.2,400000,45079,0.112698,152324,0.38081
47.8,28.4,400000,45241,0.113102,152438,0.381095
47.8,28.6,400000,45002,0.112505,152546,0.381365
47.8,28.8,400000,44498,0.111245,151619,0.379047
47.8,29,400000,44513,0.111283,151800,0.3795
47.8,29.2,400000,44997,0.112492,152246,0.380615
47.8,29.4,400000,44647,0.111617,152596,0.38149
