x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-21.8,40.8,400000,44626,0.111565,151862,0.379655
-21.8,41,400000,44491,0.111228,151618,0.379045
-21.8,41.2,400000,44955,0.112388,152112,0.38028
-21.8,41.4,400000,44484,0.11121,151879,0.379698
-21.8,41.6,400000,44758,0.111895,151927,0.379817
-21.8,41.8,400000,44931,0.112327,152252,0.38063
-21.8,42,400000,45122,0.112805,152314,0.380785
-21.8,42.2,400000,44606,0.111515,152122,0.380305
-21.8,42.4,400000,44684,0.11171,152386,0.380965
-21.8,42.6,400000,45097,0.112742,152286,0.380715
-21.8,42.8,400000,44795,0.111988,152280,0.3807
-21.8,43,400000,45037,0.112592,152451,0.381128
-21.8,43.2,400000,44570,0.111425,151964,0.37991
-21.8,43.4,400000,44529,0.111323,152087,0.380217
-21.8,43.6,400000,44211,0.110528,151870,0.379675
-21.8,43.8,400000,44241,0.110603,151853,0.379632
-21.8,44,400000,44934,0.112335,152054,0.380135
-21.8,44.2,400000,44885,0.112213,152475,0.381188
-21.8,44.4,400000,44912,0.11228,152370,0.380925
-21.8,44.6,400000,44663,0.111658,151440,0.3786
-21.8,44.8,400000,45305,0.113263,152185,0.380462
-21.8,45,400000,45052,0.11263,152289,0.380723
-21.8,45.2,400000,44746,0.111865,152533,0.381333
-21.8,45.4,400000,44902,0.112255,151905,0.379763
-21.8,45.6,400000,45022,0.112555,151620,0.37905
-21.8,45.8,400000,44639,0.111598,152043,0.380107
-21.8,46,400000,44753,0.111882,152200,0.3805
-21.8,46.2,400000,45283,0.113208,151803,0.379507
-21.8,46.4,400000,44539,0.111348,151888,0.37972
-21.8,46.6,400000,44608,0.11152,151761,0.379402
-21.8,46.8,400000,44889,0.112223,152140,0.38035
-21.8,47,400000,44991,0.112477,152012,0.38003
-21.8,47.2,400000,45050,0.112625,151804,0.37951
-21.8,47.4,400000,44973,0.112433,152026,0.380065
-21.8,47.6,400000,44558,0.111395,152093,0.380232
-21.8,47.8,400000,45295,0.113238,152293,0.380732
-21.8,48,400000,44958,0.112395,152003,0.380007
-21.8,48.2,400000,44948,0.11237,152230,0.380575
-21.8,48.4,400000,44565,0.111412,152171,0.380427
-21.8,48.6,400000,44737,0.111842,152201,0.380503
-21.8,48.8,400000,44565,0.111412,151442,0.378605
-21.8,49,400000,44787,0.111967,152188,0.38047
-21.8,49.2,400000,44839,0.112098,151762,0.379405
-21.8,49.4,400000,44867,0.112168,151472,0.37868
-21.8,49.6,400000,44213,0.110533,151190,0.377975
-21.8,49.8,400000,44822,0.112055,151985,0.379962
-21.8,50,400000,45044,0.11261,151887,0.379717
-21.6,-50,400000,44502,0.111255,151850,0.379625
-21.6,-49.8,400000,44223,0.110558,151304,0.37826
-21.6,-49.6,400000,44165,0.110412,151795,0.379487
-21.6,-49.4,400000,44730,0.111825,152715,0.381788
-21.6,-49.2,400000,44691,0.111727,152288,0.38072
-21.6,-49,400000,45213,0.113032,152286,0.380715
-21.6,-48.8,400000,44424,0.11106,152060,0.38015
-21.6,-48.6,400000,45107,0.112768,152561,0.381402
-21.6,-48.4,400000,45345,0.113363,151479,0.378698
-21.6,-48.2,400000,44337,0.110842,151483,0.378707
-21.6,-48,400000,44960,0.1124,152280,0.3807
-21.6,-47.8,400000,44978,0.112445,152223,0.380557
-21.6,-47.6,400000,43883,0.109707,151266,0.378165
-21.6,-47.4,400000,44763,0.111907,151849,0.379622
-21.6,-47.2,400000,44919,0.112297,151722,0.379305
-21.6,-47,400000,44675,0.111687,152240,0.3806
-21.6,-46.8,400000,45138,0.112845,151399,0.378497
-21.6,-46.6,400000,44437,0.111092,151599,0.378997
-21.6,-46.4,400000,44883,0.112208,152177,0.380443
-21.6,-46.2,400000,45000,0.1125,152415,0.381037
-21.6,-46,400000,45039,0.112598,152163,0.380408
-21.6,-45.8,400000,44911,0.112278,152225,0.380563
-21.6,-45.6,400000,45287,0.113217,152267,0.380667
-21.6,-45.4,400000,44770,0.111925,151685,0.379213
-21.6,-45.2,400000,44704,0.11176,151140,0.37785
-21.6,-45,400000,45315,0.113287,152021,0.380053
-21.6,-44.8,400000,45123,0.112808,151946,0.379865
-21.6,-44.6,400000,45194,0.112985,152773,0.381933
-21.6,-44.4,400000,44546,0.111365,151371,0.378428
-21.6,-44.2,400000,45228,0.11307,152172,0.38043
-21.6,-44,400000,45124,0.11281,152274,0.380685
-21.6,-43.8,400000,44495,0.111238,152378,0.380945
-21.6,-43.6,400000,44870,0.112175,151942,0.379855
-21.6,-43.4,400000,44580,0.11145,151962,0.379905
-21.6,-43.2,400000,44861,0.112153,151938,0.379845
-21.6,-43,400000,44773,0.111933,152121,0.380302
-21.6,-42.8,400000,44970,0.112425,152914,0.382285
-21.6,-42.6,400000,44934,0.112335,152333,0.380833
-21.6,-42.4,400000,44851,0.112128,152000,0.38
-21.6,-42.2,400000,45112,0.11278,152059,0.380148
-21.6,-42,400000,45093,0.112732,152043,0.380107
-21.6,-41.8,400000,45002,0.112505,151945,0.379862
-21.6,-41.6,400000,45168,0.11292,151938,0.379845
-21.6,-41.4,400000,44120,0.1103,151943,0.379858
-21.6,-41.2,400000,45123,0.112808,152389,0.380972
-21.6,-41,400000,44350,0.110875,151994,0.379985
-21.6,-40.8,400000,44502,0.111255,151685,0.379213
-21.6,-40.6,400000,45265,0.113162,152034,0.380085
-21.6,-40.4,400000,44805,0.112013,151609,0.379022
-21.6,-40.2,400000,44888,0.11222,151960,0.3799
-21.6,-40,400000,44494,0.111235,152117,0.380292
-21.6,-39.8,400000,44745,0.111863,151943,0.379858
-21.6,-39.6,400000,44565,0.111412,151284,0.37821
-21.6,-39.4,400000,45150,0.112875,151983,0.379958
-21.6,-39.2,400000,45415,0.113537,152078,0.380195
-21.6,-39,400000,45149,0.112873,152110,0.380275
-21.6,-38.8,400000,44616,0.11154,151903,0.379758
-21.6,-38.6,400000,44353,0.110882,151802,0.379505
-21.6,-38.4,400000,45031,0.112577,152258,0.380645
-21.6,-38.2,400000,45381,0.113452,152555,0.381387
-21.6,-38,400000,44965,0.112412,152019,0.380047
-21.6,-37.8,400000,44604,0.11151,151702,0.379255
-21.6,-37.6,400000,45047,0.112617,153159,0.382898
-21.6,-37.4,400000,45272,0.11318,152405,0.381012
-21.6,-37.2,400000,45118,0.112795,152539,0.381348
-21.6,-37,400000,44386,0.110965,151891,0.379727
-21.6,-36.8,400000,45218,0.113045,152201,0.380503
-21.6,-36.6,400000,44978,0.112445,152099,0.380248
-21.6,-36.4,400000,44479,0.111198,152106,0.380265
-21.6,-36.2,400000,44866,0.112165,152020,0.38005
-21.6,-36,400000,45003,0.112507,152032,0.38008
-21.6,-35.8,400000,44648,0.11162,151464,0.37866
-21.6,-35.6,400000,45252,0.11313,152051,0.380128
-21.6,-35.4,400000,44505,0.111263,151712,0.37928
-21.6,-35.2,400000,44803,0.112007,152396,0.38099
-21.6,-35,400000,45019,0.112547,152354,0.380885
-21.6,-34.8,400000,44767,0.111918,152164,0.38041
-21.6,-34.6,400000,44868,0.11217,152372,0.38093
-21.6,-34.4,400000,44335,0.110838,152201,0.380503
-21.6,-34.2,400000,45103,0.112757,151979,0.379947
-21.6,-34,400000,45255,0.113138,152863,0.382157
-21.6,-33.8,400000,44322,0.110805,151679,0.379198
-21.6,-33.6,400000,45007,0.112518,152045,0.380113
-21.6,-33.4,400000,44924,0.11231,152006,0.380015
-21.6,-33.2,400000,44740,0.11185,151930,0.379825
-21.6,-33,400000,45282,0.113205,152211,0.380528
-21.6,-32.8,400000,44529,0.111323,151556,0.37889
-21.6,-32.6,400000,44971,0.112427,152995,0.382487
-21.6,-32.4,400000,44690,0.111725,151943,0.379858
-21.6,-32.2,400000,44912,0.11228,151938,0.379845
-21.6,-32,400000,45154,0.112885,152335,0.380837
-21.6,-31.8,400000,44496,0.11124,152364,0.38091
-21.6,-31.6,400000,44838,0.112095,152224,0.38056
-21.6,-31.4,400000,45214,0.113035,151774,0.379435
-21.6,-31.2,400000,44800,0.112,151660,0.37915
-21.6,-31,400000,44653,0.111632,152051,0.380128
-21.6,-30.8,400000,45098,0.112745,151747,0.379368
-21.6,-30.6,400000,44458,0.111145,152179,0.380447
-21.6,-30.4,400000,45359,0.113397,152077,0.380192
-21.6,-30.2,400000,44787,0.111967,152454,0.381135
-21.6,-30,400000,45013,0.112532,152320,0.3808
-21.6,-29.8,400000,44921,0.112302,151737,0.379343
-21.6,-29.6,400000,44845,0.112113,151949,0.379873
-21.6,-29.4,400000,44184,0.11046,151402,0.378505
-21.6,-29.2,400000,44825,0.112062,152067,0.380167
-21.6,-29,400000,44565,0.111412,151883,0.379707
-21.6,-28.8,400000,44538,0.111345,152353,0.380883
-21.6,-28.6,400000,45115,0.112787,152431,0.381078
-21.6,-28.4,400000,44391,0.110978,151948,0.37987
-21.6,-28.2,400000,44695,0.111738,151948,0.37987
-21.6,-28,400000,44691,0.111727,152183,0.380458
-21.6,-27.8,400000,44753,0.111882,152173,0.380433
-21.6,-27.6,400000,44867,0.112168,152265,0.380663
-21.6,-27.4,400000,44421,0.111052,151956,0.37989
-21.6,-27.2,400000,44911,0.112278,151711,0.379277
-21.6,-27,400000,45049,0.112623,152324,0.38081
-21.6,-26.8,400000,44371,0.110927,151979,0.379947
-21.6,-26.6,400000,44630,0.111575,152000,0.38
-21.6,-26.4,400000,45126,0.112815,153013,0.382532
-21.6,-26.2,400000,44758,0.111895,151918,0.379795
-21.6,-26,400000,44553,0.111382,152218,0.380545
-21.6,-25.8,400000,44972,0.11243,152188,0.38047
-21.6,-25.6,400000,44082,0.110205,151263,0.378157
-21.6,-25.4,400000,44962,0.112405,152300,0.38075
-21.6,-25.2,400000,44766,0.111915,152114,0.380285
-21.6,-25,400000,44579,0.111448,152303,0.380758
-21.6,-24.8,400000,45010,0.112525,152243,0.380607
-21.6,-24.6,400000,44869,0.112172,153051,0.382628
-21.6,-24.4,400000,44980,0.11245,152012,0.38003
-21.6,-24.2,400000,44849,0.112122,152173,0.380433
-21.6,-24,400000,45236,0.11309,152308,0.38077
-21.6,-23.8,400000,44432,0.11108,151803,0.379507
-21.6,-23.6,400000,45152,0.11288,152429,0.381072
-21.6,-23.4,400000,44891,0.112227,152280,0.3807
-21.6,-23.2,400000,44870,0.112175,152367,0.380918
-21.6,-23,400000,44455,0.111138,151915,0.379788
-21.6,-22.8,400000,44579,0.111448,151822,0.379555
-21.6,-22.6,400000,44960,0.1124,151897,0.379742
-21.6,-22.4,400000,44537,0.111342,152013,0.380032
-21.6,-22.2,400000,44762,0.111905,152069,0.380173
-21.6,-22,400000,44544,0.11136,151441,0.378603
-21.6,-21.8,400000,45044,0.11261,152117,0.380292
-21.6,-21.6,400000,44632,0.11158,152379,0.380947
-21.6,-21.4,400000,44578,0.111445,152141,0.380352
-21.6,-21.2,400000,44222,0.110555,151717,0.379292
-21.6,-21,400000,44856,0.11214,151924,0.37981
-21.6,-20.8,400000,45058,0.112645,152028,0.38007
-21.6,-20.6,400000,44933,0.112333,152115,0.380288
-21.6,-20.4,400000,44748,0.11187,151977,0.379943
-21.6,-20.2,400000,44405,0.111013,151731,0.379327
-21.6,-20,400000,44766,0.111915,152013,0.380032
-21.6,-19.8,400000,44793,0.111982,152299,0.380748
-21.6,-19.6,400000,45163,0.112907,152259,0.380648
-21.6,-19.4,400000,45059,0.112647,152336,0.38084
-21.6,-19.2,400000,45076,0.11269,152770,0.381925
-21.6,-19,400000,45315,0.113287,152753,0.381883
-21.6,-18.8,400000,45147,0.112867,151745,0.379362
-21.6,-18.6,400000,44793,0.111982,151844,0.37961
-21.6,-18.4,400000,44919,0.112297,151885,0.379713
-21.6,-18.2,400000,45032,0.11258,152391,0.380978
-21.6,-18,400000,44513,0.111283,152291,0.380727
-21.6,-17.8,400000,44830,0.112075,151884,0.37971
-21.6,-17.6,400000,44203,0.110507,151735,0.379337
-21.6,-17.4,400000,45185,0.112962,151781,0.379453
-21.6,-17.2,400000,44544,0.11136,152383,0.380958
-21.6,-17,400000,44489,0.111223,151818,0.379545
-21.6,-16.8,400000,45403,0.113507,152379,0.380947
-21.6,-16.6,400000,44896,0.11224,152601,0.381503
-21.6,-16.4,400000,44909,0.112272,152578,0.381445
-21.6,-16.2,400000,44776,0.11194,152546,0.381365
-21.6,-16,400000,44553,0.111382,152460,0.38115
-21.6,-15.8,400000,44823,0.112058,152667,0.381667
-21.6,-15.6,400000,45536,0.11384,152496,0.38124
-21.6,-15.4,400000,44896,0.11224,151920,0.3798
-21.6,-15.2,400000,44691,0.111727,151923,0.379808
-21.6,-15,400000,44809,0.112022,152472,0.38118
-21.6,-14.8,400000,44410,0.111025,151299,0.378248
-21.6,-14.6,400000,44922,0.112305,151712,0.37928
-21.6,-14.4,400000,44820,0.11205,151946,0.379865
-21.6,-14.2,400000,44838,0.112095,151902,0.379755
-21.6,-14,400000,44891,0.112227,152251,0.380628
-21.6,-13.8,400000,44816,0.11204,152315,0.380788
-21.6,-13.6,400000,44813,0.112032,151919,0.379798
-21.6,-13.4,400000,45109,0.112772,152599,0.381497
-21.6,-13.2,400000,45241,0.113102,152497,0.381242
-21.6,-13,400000,44842,0.112105,152399,0.380997
-21.6,-12.8,400000,45077,0.112693,152652,0.38163
-21.6,-12.6,400000,44991,0.112477,152277,0.380692
-21.6,-12.4,400000,44448,0.11112,152014,0.380035
-21.6,-12.2,400000,44242,0.110605,151630,0.379075
-21.6,-12,400000,45220,0.11305,152160,0.3804
-21.6,-11.8,400000,45261,0.113153,152513,0.381283
-21.6,-11.6,400000,45077,0.112693,152310,0.380775
-21.6,-11.4,400000,44709,0.111772,151892,0.37973
-21.6,-11.2,400000,45278,0.113195,152564,0.38141
-21.6,-11,400000,45332,0.11333,152868,0.38217
-21.6,-10.8,400000,44678,0.111695,151971,0.379927
-21.6,-10.6,400000,44400,0.111,151688,0.37922
-21.6,-10.4,400000,45034,0.112585,152554,0.381385
-21.6,-10.2,400000,44953,0.112382,152496,0.38124
-21.6,-10,400000,44719,0.111797,152670,0.381675
-21.6,-9.8,400000,45167,0.112918,152751,0.381877
-21.6,-9.6,400000,44387,0.110967,151647,0.379117
-21.6,-9.4,400000,45261,0.113153,152081,0.380202
-21.6,-9.2,400000,44381,0.110952,152163,0.380408
-21.6,-9,400000,44625,0.111562,152278,0.380695
-21.6,-8.8,400000,44970,0.112425,152046,0.380115
-21.6,-8.6,400000,44716,0.11179,152712,0.38178
-21.6,-8.4,400000,45054,0.112635,151478,0.378695
-21.6,-8.2,400000,44813,0.112032,152660,0.38165
-21.6,-8,400000,44812,0.11203,152376,0.38094
-21.6,-7.8,400000,44968,0.11242,152194,0.380485
-21.6,-7.6,400000,44806,0.112015,152140,0.38035
-21.6,-7.4,400000,44609,0.111522,151753,0.379383
-21.6,-7.2,400000,44764,0.11191,152169,0.380422
-21.6,-7,400000,44752,0.11188,152258,0.380645
-21.6,-6.8,400000,45188,0.11297,151760,0.3794
-21.6,-6.6,400000,44709,0.111772,152081,0.380202
-21.6,-6.4,400000,45022,0.112555,152462,0.381155
-21.6,-6.2,400000,45014,0.112535,152242,0.380605
-21.6,-6,400000,45235,0.113087,152388,0.38097
-21.6,-5.8,400000,44822,0.112055,152284,0.38071
-21.6,-5.6,400000,45128,0.11282,152127,0.380317
-21.6,-5.4,400000,45392,0.11348,152767,0.381918
-21.6,-5.2,400000,45105,0.112763,152357,0.380893
-21.6,-5,400000,45232,0.11308,152650,0.381625
-21.6,-4.8,400000,45188,0.11297,152381,0.380953
-21.6,-4.6,400000,45375,0.113437,152198,0.380495
-21.6,-4.4,400000,44848,0.11212,152248,0.38062
-21.6,-4.2,400000,45021,0.112552,152633,0.381582
-21.6,-4,400000,45196,0.11299,152490,0.381225
-21.6,-3.8,400000,45181,0.112952,152569,0.381422
-21.6,-3.6,400000,44193,0.110482,151931,0.379827
-21.6,-3.4,400000,44411,0.111028,151672,0.37918
-21.6,-3.2,400000,44571,0.111427,152043,0.380107
-21.6,-3,400000,45136,0.11284,152303,0.380758
-21.6,-2.8,400000,45280,0.1132,152216,0.38054
-21.6,-2.6,400000,44490,0.111225,151708,0.37927
-21.6,-2.4,400000,44638,0.111595,151871,0.379678
-21.6,-2.2,400000,44883,0.112208,151952,0.37988
-21.6,-2,400000,44939,0.112348,151964,0.37991
-21.6,-1.8,400000,45031,0.112577,151612,0.37903
-21.6,-1.6,400000,44144,0.11036,152043,0.380107
-21.6,-1.4,400000,44588,0.11147,151526,0.378815
-21.6,-1.2,400000,44436,0.11109,152560,0.3814
-21.6,-1,400000,44600,0.1115,151518,0.378795
-21.6,-0.8,400000,45109,0.112772,151950,0.379875
-21.6,-0.6,400000,44645,0.111613,151833,0.379582
-21.6,-0.4,400000,44456,0.11114,151782,0.379455
-21.6,-0.2,400000,45101,0.112753,152383,0.380958
-21.6,0,400000,45163,0.112907,152474,0.381185
-21.6,0.2,400000,45243,0.113107,152468,0.38117
-21.6,0.4,400000,44242,0.110605,151734,0.379335
-21.6,0.6,400000,44639,0.111598,151896,0.37974
-21.6,0.8,400000,44995,0.112488,152076,0.38019
-21.6,1,400000,44525,0.111312,151926,0.379815
-21.6,1.2,400000,45231,0.113077,152496,0.38124
-21.6,1.4,400000,45118,0.112795,152296,0.38074
-21.6,1.6,400000,45218,0.113045,152491,0.381227
-21.6,1.8,400000,45006,0.112515,152291,0.380727
-21.6,2,400000,45368,0.11342,152286,0.380715
-21.6,2.2,400000,44907,0.112268,152494,0.381235
-21.6,2.4,400000,45109,0.112772,152603,0.381507
-21.6,2.6,400000,44514,0.111285,152628,0.38157
-21.6,2.8,400000,44876,0.11219,152093,0.380232
-21.6,3,400000,44791,0.111977,152056,0.38014
-21.6,3.2,400000,44824,0.11206,152246,0.380615
-21.6,3.4,400000,44543,0.111357,152192,0.38048
-21.6,3.6,400000,45123,0.112808,152414,0.381035
-21.6,3.8,400000,45328,0.11332,152461,0.381153
-21.6,4,400000,44778,0.111945,152116,0.38029
-21.6,4.2,400000,44363,0.110908,152246,0.380615
-21.6,4.4,400000,44775,0.111937,152175,0.380437
-21.6,4.6,400000,44838,0.112095,152215,0.380537
-21.6,4.8,400000,44850,0.112125,151996,0.37999
-21.6,5,400000,44875,0.112187,152493,0.381232
-21.6,5.2,400000,44714,0.111785,152353,0.380883
-21.6,5.4,400000,44319,0.110797,151722,0.379305
-21.6,5.6,400000,45141,0.112852,152486,0.381215
-21.6,5.8,400000,44399,0.110997,152236,0.38059
-21.6,6,400000,44580,0.11145,151441,0.378603
-21.6,6.2,400000,44765,0.111912,151838,0.379595
-21.6,6.4,400000,44900,0.11225,152470,0.381175
-21.6,6.6,400000,44696,0.11174,151889,0.379723
-21.6,6.8,400000,45317,0.113293,151963,0.379908
-21.6,7,400000,45046,0.112615,152279,0.380698
-21.6,7.2,400000,44875,0.112187,152678,0.381695
-21.6,7.4,400000,44547,0.111367,151771,0.379427
-21.6,7.6,400000,44533,0.111333,151333,0.378333
-21.6,7.8,400000,44892,0.11223,151273,0.378182
-21.6,8,400000,44485,0.111213,151975,0.379937
-21.6,8.2,400000,44510,0.111275,152164,0.38041
-21.6,8.4,400000,44776,0.11194,152124,0.38031
-21.6,8.6,400000,44867,0.112168,152291,0.380727
-21.6,8.8,400000,44729,0.111823,151938,0.379845
-21.6,9,400000,44630,0.111575,151714,0.379285
-21.6,9.2,400000,44733,0.111833,152208,0.38052
-21.6,9.4,400000,44042,0.110105,152143,0.380358
-21.6,9.6,400000,44532,0.11133,152256,0.38064
-21.6,9.8,400000,44734,0.111835,152392,0.38098
-21.6,10,400000,45177,0.112943,152918,0.382295
-21.6,10.2,400000,44489,0.111223,151751,0.379377
-21.6,10.4,400000,44920,0.1123,152730,0.381825
-21.6,10.6,400000,45471,0.113678,152170,0.380425
-21.6,10.8,400000,45321,0.113303,152379,0.380947
-21.6,11,400000,44824,0.11206,151892,0.37973
-21.6,11.2,400000,44961,0.112403,152031,0.380078
-21.6,11.4,400000,45093,0.112732,152245,0.380613
-21.6,11.6,400000,44704,0.11176,152289,0.380723
-21.6,11.8,400000,45164,0.11291,152641,0.381603
-21.6,12,400000,44918,0.112295,151753,0.379383
-21.6,12.2,400000,44733,0.111833,152203,0.380507
-21.6,12.4,400000,44556,0.11139,151789,0.379472
-21.6,12.6,400000,44904,0.11226,152144,0.38036
-21.6,12.8,400000,44787,0.111967,152787,0.381968
-21.6,13,400000,44673,0.111683,152514,0.381285
-21.6,13.2,400000,45085,0.112712,152275,0.380688
-21.6,13.4,400000,44950,0.112375,151851,0.379628
-21.6,13.6,400000,44747,0.111867,151223,0.378057
-21.6,13.8,400000,44848,0.11212,152705,0.381763
-21.6,14,400000,44613,0.111533,152765,0.381912
-21.6,14.2,400000,44693,0.111732,152124,0.38031
-21.6,14.4,400000,44443,0.111107,151827,0.379568
-21.6,14.6,400000,45201,0.113003,151540,0.37885
-21.6,14.8,400000,44373,0.110933,152063,0.380157
-21.6,15,400000,44919,0.112297,152786,0.381965
-21.6,15.2,400000,44682,0.111705,152339,0.380848
-21.6,15.4,400000,44707,0.111768,152138,0.380345
-21.6,15.6,400000,44731,0.111827,152043,0.380107
-21.6,15.8,400000,44995,0.112488,152937,0.382342
-21.6,16,400000,44356,0.11089,151701,0.379252
-21.6,16.2,400000,44858,0.112145,152535,0.381337
-21.6,16.4,400000,45332,0.11333,152548,0.38137
-21.6,16.6,400000,44648,0.11162,151297,0.378242
-21.6,16.8,400000,45021,0.112552,152850,0.382125
-21.6,17,400000,45366,0.113415,152561,0.381402
-21.6,17.2,400000,44445,0.111113,152348,0.38087
-21.6,17.4,400000,44454,0.111135,152015,0.380037
-21.6,17.6,400000,44655,0.111638,152543,0.381358
-21.6,17.8,400000,45053,0.112632,152391,0.380978
-21.6,18,400000,44670,0.111675,152242,0.380605
-21.6,18.2,400000,44809,0.112022,152162,0.380405
-21.6,18.4,400000,45058,0.112645,152306,0.380765
-21.6,18.6,400000,44619,0.111547,151528,0.37882
-21.6,18.8,400000,45320,0.1133,152317,0.380792
-21.6,19,400000,45114,0.112785,152316,0.38079
-21.6,19.2,400000,44725,0.111812,151888,0.37972
-21.6,19.4,400000,44785,0.111963,152015,0.380037
-21.6,19.6,400000,44865,0.112162,152463,0.381157
-21.6,19.8,400000,44839,0.112098,152976,0.38244
-21.6,20,400000,44189,0.110473,151752,0.37938
-21.6,20.2,400000,44979,0.112448,151848,0.37962
-21.6,20.4,400000,45115,0.112787,151777,0.379443
-21.6,20.6,400000,44641,0.111602,152291,0.380727
-21.6,20.8,400000,44908,0.11227,151783,0.379458
-21.6,21,400000,44948,0.11237,152576,0.38144
-21.6,21.2,400000,44751,0.111878,151935,0.379837
-21.6,21.4,400000,44625,0.111562,152007,0.380018
-21.6,21.6,400000,44776,0.11194,152191,0.380478
-21.6,21.8,400000,45030,0.112575,151910,0.379775
-21.6,22,400000,45003,0.112507,151824,0.37956
-21.6,22.2,400000,45024,0.11256,152199,0.380497
-21.6,22.4,400000,44937,0.112342,151844,0.37961
-21.6,22.6,400000,45467,0.113668,151916,0.37979
-21.6,22.8,400000,45249,0.113123,152801,0.382003
-21.6,23,400000,44873,0.112183,152687,0.381717
-21.6,23.2,400000,44545,0.111363,151679,0.379198
-21.6,23.4,400000,45098,0.112745,152050,0.380125
-21.6,23.6,400000,45339,0.113348,152633,0.381582
-21.6,23.8,400000,45091,0.112727,152150,0.380375
-21.6,24,400000,44440,0.1111,152365,0.380912
-21.6,24.2,400000,45124,0.11281,152134,0.380335
-21.6,24.4,400000,45075,0.112687,151916,0.37979
-21.6,24.6,400000,44968,0.11242,152300,0.38075
-21.6,24.8,400000,44884,0.11221,151696,0.37924
-21.6,25,400000,44737,0.111842,151831,0.379578
-21.6,25.2,400000,45192,0.11298,151949,0.379873
-21.6,25.4,400000,44630,0.111575,152202,0.380505
-21.6,25.6,400000,45027,0.112568,152368,0.38092
-21.6,25.8,400000,44064,0.11016,152007,0.380018
-21.6,26,400000,45122,0.112805,152539,0.381348
-21.6,26.2,400000,44259,0.110647,152177,0.380443
-21.6,26.4,400000,45326,0.113315,152648,0.38162
-21.6,26.6,400000,44871,0.112177,151867,0.379667
-21.6,26.8,400000,44271,0.110677,151788,0.37947
-21.6,27,400000,45057,0.112643,152244,0.38061
