x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-15.4,-28.8,400000,44528,0.11132,152335,0.380837
-15.4,-28.6,400000,44733,0.111833,152174,0.380435
-15.4,-28.4,400000,45039,0.112598,152328,0.38082
-15.4,-28.2,400000,45110,0.112775,152416,0.38104
-15.4,-28,400000,44674,0.111685,152212,0.38053
-15.4,-27.8,400000,44655,0.111638,151790,0.379475
-15.4,-27.6,400000,45117,0.112793,152092,0.38023
-15.4,-27.4,400000,44485,0.111213,152149,0.380373
-15.4,-27.2,400000,45010,0.112525,152279,0.380698
-15.4,-27,400000,44779,0.111948,152151,0.380377
-15.4,-26.8,400000,45193,0.112982,152593,0.381483
-15.4,-26.6,400000,44736,0.11184,152185,0.380462
-15.4,-26.4,400000,44816,0.11204,152645,0.381613
-15.4,-26.2,400000,45473,0.113683,152640,0.3816
-15.4,-26,400000,44631,0.111577,152414,0.381035
-15.4,-25.8,400000,44964,0.11241,152099,0.380248
-15.4,-25.6,400000,44485,0.111213,151714,0.379285
-15.4,-25.4,400000,44842,0.112105,152020,0.38005
-15.4,-25.2,400000,44228,0.11057,152060,0.38015
-15.4,-25,400000,44253,0.110632,151867,0.379667
-15.4,-24.8,400000,44930,0.112325,152450,0.381125
-15.4,-24.6,400000,45222,0.113055,152776,0.38194
-15.4,-24.4,400000,44648,0.11162,152282,0.380705
-15.4,-24.2,400000,44482,0.111205,151273,0.378182
-15.4,-24,400000,45373,0.113433,152167,0.380418
-15.4,-23.8,400000,44963,0.112407,152147,0.380368
-15.4,-23.6,400000,44811,0.112028,152502,0.381255
-15.4,-23.4,400000,44817,0.112043,151905,0.379763
-15.4,-23.2,400000,44744,0.11186,151847,0.379617
-15.4,-23,400000,44663,0.111658,151887,0.379717
-15.4,-22.8,400000,44516,0.11129,152404,0.38101
-15.4,-22.6,400000,45409,0.113522,152028,0.38007
-15.4,-22.4,400000,44438,0.111095,151871,0.379678
-15.4,-22.2,400000,44484,0.11121,151731,0.379327
-15.4,-22,400000,44653,0.111632,152076,0.38019
-15.4,-21.8,400000,45121,0.112802,152079,0.380198
-15.4,-21.6,400000,45134,0.112835,152208,0.38052
-15.4,-21.4,400000,44847,0.112117,151985,0.379962
-15.4,-21.2,400000,44612,0.11153,152058,0.380145
-15.4,-21,400000,45328,0.11332,152554,0.381385
-15.4,-20.8,400000,44696,0.11174,151832,0.37958
-15.4,-20.6,400000,45027,0.112568,152219,0.380547
-15.4,-20.4,400000,44682,0.111705,152232,0.38058
-15.4,-20.2,400000,44871,0.112177,152396,0.38099
-15.4,-20,400000,44444,0.11111,151408,0.37852
-15.4,-19.8,400000,44906,0.112265,152509,0.381273
-15.4,-19.6,400000,44831,0.112077,151887,0.379717
-15.4,-19.4,400000,44855,0.112138,151593,0.378982
-15.4,-19.2,400000,44180,0.11045,151227,0.378068
-15.4,-19,400000,44983,0.112458,152348,0.38087
-15.4,-18.8,400000,45044,0.11261,152069,0.380173
-15.4,-18.6,400000,44543,0.111357,151755,0.379387
-15.4,-18.4,400000,44261,0.110653,151625,0.379063
-15.4,-18.2,400000,44252,0.11063,152001,0.380003
-15.4,-18,400000,44469,0.111172,152391,0.380978
-15.4,-17.8,400000,44867,0.112168,152359,0.380897
-15.4,-17.6,400000,45118,0.112795,152551,0.381377
-15.4,-17.4,400000,44550,0.111375,152370,0.380925
-15.4,-17.2,400000,45029,0.112573,152500,0.38125
-15.4,-17,400000,45302,0.113255,151642,0.379105
-15.4,-16.8,400000,44450,0.111125,151783,0.379458
-15.4,-16.6,400000,45063,0.112657,152414,0.381035
-15.4,-16.4,400000,44928,0.11232,152385,0.380962
-15.4,-16.2,400000,44102,0.110255,151297,0.378242
-15.4,-16,400000,44999,0.112498,151971,0.379927
-15.4,-15.8,400000,44781,0.111952,151813,0.379532
-15.4,-15.6,400000,44969,0.112422,152464,0.38116
-15.4,-15.4,400000,45275,0.113187,151718,0.379295
-15.4,-15.2,400000,44327,0.110817,151486,0.378715
-15.4,-15,400000,44620,0.11155,151959,0.379897
-15.4,-14.8,400000,44947,0.112367,152426,0.381065
-15.4,-14.6,400000,45172,0.11293,152488,0.38122
-15.4,-14.4,400000,45020,0.11255,152701,0.381752
-15.4,-14.2,400000,45603,0.114007,152246,0.380615
-15.4,-14,400000,44877,0.112193,152019,0.380047
-15.4,-13.8,400000,44605,0.111513,151298,0.378245
-15.4,-13.6,400000,45431,0.113577,152240,0.3806
-15.4,-13.4,400000,45663,0.114157,152731,0.381827
-15.4,-13.2,400000,45108,0.11277,152407,0.381018
-15.4,-13,400000,44349,0.110872,151410,0.378525
-15.4,-12.8,400000,45623,0.114058,152294,0.380735
-15.4,-12.6,400000,44814,0.112035,152246,0.380615
-15.4,-12.4,400000,44685,0.111713,152252,0.38063
-15.4,-12.2,400000,44869,0.112172,152062,0.380155
-15.4,-12,400000,44859,0.112147,152438,0.381095
-15.4,-11.8,400000,44776,0.11194,152117,0.380292
-15.4,-11.6,400000,44923,0.112308,152508,0.38127
-15.4,-11.4,400000,44799,0.111997,152645,0.381613
-15.4,-11.2,400000,44871,0.112177,152712,0.38178
-15.4,-11,400000,45164,0.11291,152482,0.381205
-15.4,-10.8,400000,45089,0.112723,152321,0.380802
-15.4,-10.6,400000,44976,0.11244,152185,0.380462
-15.4,-10.4,400000,45232,0.11308,152187,0.380468
-15.4,-10.2,400000,44981,0.112452,152405,0.381012
-15.4,-10,400000,44142,0.110355,152000,0.38
-15.4,-9.8,400000,45389,0.113473,152642,0.381605
-15.4,-9.6,400000,44023,0.110058,151761,0.379402
-15.4,-9.4,400000,44824,0.11206,151777,0.379443
-15.4,-9.2,400000,44955,0.112388,152285,0.380713
-15.4,-9,400000,44792,0.11198,151908,0.37977
-15.4,-8.8,400000,44946,0.112365,152400,0.381
-15.4,-8.6,400000,44507,0.111268,151942,0.379855
-15.4,-8.4,400000,44617,0.111543,152335,0.380837
-15.4,-8.2,400000,44320,0.1108,151384,0.37846
-15.4,-8,400000,45558,0.113895,151867,0.379667
-15.4,-7.8,400000,45260,0.11315,152355,0.380887
-15.4,-7.6,400000,45138,0.112845,152003,0.380007
-15.4,-7.4,400000,44700,0.11175,151988,0.37997
-15.4,-7.2,400000,44323,0.110808,151798,0.379495
-15.4,-7,400000,45266,0.113165,152338,0.380845
-15.4,-6.8,400000,45270,0.113175,152735,0.381837
-15.4,-6.6,400000,44741,0.111852,152015,0.380037
-15.4,-6.4,400000,44918,0.112295,152142,0.380355
-15.4,-6.2,400000,44896,0.11224,152652,0.38163
-15.4,-6,400000,45289,0.113223,152193,0.380483
-15.4,-5.8,400000,45216,0.11304,152244,0.38061
-15.4,-5.6,400000,44622,0.111555,152052,0.38013
-15.4,-5.4,400000,45409,0.113522,152465,0.381163
-15.4,-5.2,400000,44772,0.11193,152146,0.380365
-15.4,-5,400000,44897,0.112242,152785,0.381962
-15.4,-4.8,400000,45149,0.112873,152060,0.38015
-15.4,-4.6,400000,44667,0.111668,151887,0.379717
-15.4,-4.4,400000,44674,0.111685,151330,0.378325
-15.4,-4.2,400000,45298,0.113245,152463,0.381157
-15.4,-4,400000,44530,0.111325,151839,0.379597
-15.4,-3.8,400000,44667,0.111668,152255,0.380638
-15.4,-3.6,400000,44998,0.112495,152532,0.38133
-15.4,-3.4,400000,44546,0.111365,151692,0.37923
-15.4,-3.2,400000,44888,0.11222,152321,0.380802
-15.4,-3,400000,44635,0.111588,152159,0.380397
-15.4,-2.8,400000,44756,0.11189,152184,0.38046
-15.4,-2.6,400000,45120,0.1128,152661,0.381653
-15.4,-2.4,400000,44307,0.110768,151825,0.379563
-15.4,-2.2,400000,45067,0.112668,151979,0.379947
-15.4,-2,400000,44784,0.11196,152216,0.38054
-15.4,-1.8,400000,44820,0.11205,151929,0.379823
-15.4,-1.6,400000,45287,0.113217,152143,0.380358
-15.4,-1.4,400000,44618,0.111545,152282,0.380705
-15.4,-1.2,400000,44983,0.112458,152366,0.380915
-15.4,-1,400000,44585,0.111463,152283,0.380707
-15.4,-0.8,400000,45358,0.113395,152181,0.380453
-15.4,-0.6,400000,44560,0.1114,152137,0.380342
-15.4,-0.4,400000,44389,0.110973,152498,0.381245
-15.4,-0.2,400000,45002,0.112505,152462,0.381155
-15.4,0,400000,45112,0.11278,151380,0.37845
-15.4,0.2,400000,45156,0.11289,151977,0.379943
-15.4,0.4,400000,44682,0.111705,152309,0.380773
-15.4,0.6,400000,44639,0.111598,151696,0.37924
-15.4,0.8,400000,44675,0.111687,152482,0.381205
-15.4,1,400000,45260,0.11315,152090,0.380225
-15.4,1.2,400000,44434,0.111085,152068,0.38017
-15.4,1.4,400000,45262,0.113155,152567,0.381418
-15.4,1.6,400000,44848,0.11212,151592,0.37898
-15.4,1.8,400000,44846,0.112115,151842,0.379605
-15.4,2,400000,44122,0.110305,151543,0.378858
-15.4,2.2,400000,45177,0.112943,152100,0.38025
-15.4,2.4,400000,44550,0.111375,152043,0.380107
-15.4,2.6,400000,44669,0.111672,152489,0.381223
-15.4,2.8,400000,45165,0.112912,152383,0.380958
-15.4,3,400000,44264,0.11066,152022,0.380055
-15.4,3.2,400000,44891,0.112227,152080,0.3802
-15.4,3.4,400000,44556,0.11139,151635,0.379088
-15.4,3.6,400000,44998,0.112495,152326,0.380815
-15.4,3.8,400000,44755,0.111888,151954,0.379885
-15.4,4,400000,44542,0.111355,152137,0.380342
-15.4,4.2,400000,45230,0.113075,151694,0.379235
-15.4,4.4,400000,44787,0.111967,152429,0.381072
-15.4,4.6,400000,44409,0.111022,151801,0.379503
-15.4,4.8,400000,45071,0.112677,152128,0.38032
-15.4,5,400000,45345,0.113363,152965,0.382412
-15.4,5.2,400000,44395,0.110988,151678,0.379195
-15.4,5.4,400000,44832,0.11208,152309,0.380773
-15.4,5.6,400000,44517,0.111293,151573,0.378933
-15.4,5.8,400000,44521,0.111302,151480,0.3787
-15.4,6,400000,44984,0.11246,152718,0.381795
-15.4,6.2,400000,44934,0.112335,152155,0.380387
-15.4,6.4,400000,44555,0.111388,152243,0.380607
-15.4,6.6,400000,45032,0.11258,152265,0.380663
-15.4,6.8,400000,44882,0.112205,152924,0.38231
-15.4,7,400000,44885,0.112213,151843,0.379607
-15.4,7.2,400000,45075,0.112687,152469,0.381173
-15.4,7.4,400000,45109,0.112772,152133,0.380333
-15.4,7.6,400000,44173,0.110433,151844,0.37961
-15.4,7.8,400000,45029,0.112573,152018,0.380045
-15.4,8,400000,44877,0.112193,152769,0.381922
-15.4,8.2,400000,44538,0.111345,151900,0.37975
-15.4,8.4,400000,44483,0.111208,151840,0.3796
-15.4,8.6,400000,44589,0.111473,151893,0.379732
-15.4,8.8,400000,44985,0.112463,151850,0.379625
-15.4,9,400000,44687,0.111717,152118,0.380295
-15.4,9.2,400000,44950,0.112375,151964,0.37991
-15.4,9.4,400000,44707,0.111768,151865,0.379663
-15.4,9.6,400000,44794,0.111985,152281,0.380702
-15.4,9.8,400000,44650,0.111625,152320,0.3808
-15.4,10,400000,44604,0.11151,152216,0.38054
-15.4,10.2,400000,44217,0.110543,151446,0.378615
-15.4,10.4,400000,44714,0.111785,152165,0.380412
-15.4,10.6,400000,45097,0.112742,152147,0.380368
-15.4,10.8,400000,44870,0.112175,152018,0.380045
-15.4,11,400000,44571,0.111427,151634,0.379085
-15.4,11.2,400000,44560,0.1114,151840,0.3796
-15.4,11.4,400000,44671,0.111677,151989,0.379972
-15.4,11.6,400000,44814,0.112035,152671,0.381678
-15.4,11.8,400000,45175,0.112937,152294,0.380735
-15.4,12,400000,45249,0.113123,152269,0.380673
-15.4,12.2,400000,45050,0.112625,152875,0.382188
-15.4,12.4,400000,45130,0.112825,152443,0.381107
-15.4,12.6,400000,45067,0.112668,151765,0.379412
-15.4,12.8,400000,45240,0.1131,152197,0.380493
-15.4,13,400000,44394,0.110985,151624,0.37906
-15.4,13.2,400000,45114,0.112785,152617,0.381543
-15.4,13.4,400000,44465,0.111162,152241,0.380603
-15.4,13.6,400000,44698,0.111745,151699,0.379248
-15.4,13.8,400000,44325,0.110812,151759,0.379397
-15.4,14,400000,44990,0.112475,152049,0.380122
-15.4,14.2,400000,44542,0.111355,152363,0.380908
-15.4,14.4,400000,44851,0.112128,152120,0.3803
-15.4,14.6,400000,45348,0.11337,152065,0.380163
-15.4,14.8,400000,44717,0.111793,152508,0.38127
-15.4,15,400000,45028,0.11257,152459,0.381147
-15.4,15.2,400000,44560,0.1114,152667,0.381667
-15.4,15.4,400000,44680,0.1117,152629,0.381572
-15.4,15.6,400000,45030,0.112575,152604,0.38151
-15.4,15.8,400000,45296,0.11324,152328,0.38082
-15.4,16,400000,44836,0.11209,151663,0.379157
-15.4,16.2,400000,44660,0.11165,152055,0.380138
-15.4,16.4,400000,44885,0.112213,152392,0.38098
-15.4,16.6,400000,44629,0.111573,151304,0.37826
-15.4,16.8,400000,44818,0.112045,151857,0.379642
-15.4,17,400000,45017,0.112543,151938,0.379845
-15.4,17.2,400000,44921,0.112302,151740,0.37935
-15.4,17.4,400000,44420,0.11105,151906,0.379765
-15.4,17.6,400000,45164,0.11291,152773,0.381933
-15.4,17.8,400000,44535,0.111338,151841,0.379603
-15.4,18,400000,45200,0.113,152499,0.381248
-15.4,18.2,400000,45041,0.112602,152415,0.381037
-15.4,18.4,400000,44845,0.112113,152435,0.381088
-15.4,18.6,400000,45124,0.11281,152622,0.381555
-15.4,18.8,400000,44850,0.112125,152105,0.380263
-15.4,19,400000,44533,0.111333,151927,0.379817
-15.4,19.2,400000,44552,0.11138,152042,0.380105
-15.4,19.4,400000,45151,0.112878,152338,0.380845
-15.4,19.6,400000,44846,0.112115,152173,0.380433
-15.4,19.8,400000,44997,0.112492,152315,0.380788
-15.4,20,400000,45037,0.112592,151930,0.379825
-15.4,20.2,400000,45103,0.112757,152743,0.381858
-15.4,20.4,400000,44932,0.11233,152216,0.38054
-15.4,20.6,400000,44669,0.111672,151798,0.379495
-15.4,20.8,400000,44726,0.111815,152239,0.380597
-15.4,21,400000,45283,0.113208,152649,0.381622
-15.4,21.2,400000,44876,0.11219,152077,0.380192
-15.4,21.4,400000,45049,0.112623,152520,0.3813
-15.4,21.6,400000,44652,0.11163,152219,0.380547
-15.4,21.8,400000,44689,0.111723,151742,0.379355
-15.4,22,400000,45355,0.113388,152115,0.380288
-15.4,22.2,400000,44540,0.11135,151973,0.379933
-15.4,22.4,400000,44984,0.11246,152251,0.380628
-15.4,22.6,400000,44559,0.111397,152165,0.380412
-15.4,22.8,400000,44890,0.112225,152330,0.380825
-15.4,23,400000,45013,0.112532,152019,0.380047
-15.4,23.2,400000,44861,0.112153,152497,0.381242
-15.4,23.4,400000,44750,0.111875,152851,0.382128
-15.4,23.6,400000,45312,0.11328,151979,0.379947
-15.4,23.8,400000,44431,0.111077,152134,0.380335
-15.4,24,400000,44722,0.111805,151724,0.37931
-15.4,24.2,400000,44964,0.11241,152415,0.381037
-15.4,24.4,400000,44752,0.11188,151706,0.379265
-15.4,24.6,400000,45009,0.112522,151979,0.379947
-15.4,24.8,400000,44821,0.112052,152226,0.380565
-15.4,25,400000,45216,0.11304,152612,0.38153
-15.4,25.2,400000,44713,0.111783,152298,0.380745
-15.4,25.4,400000,45097,0.112742,152189,0.380472
-15.4,25.6,400000,44829,0.112073,152386,0.380965
-15.4,25.8,400000,45141,0.112852,152446,0.381115
-15.4,26,400000,45245,0.113113,152508,0.38127
-15.4,26.2,400000,45102,0.112755,152728,0.38182
-15.4,26.4,400000,45341,0.113352,152709,0.381773
-15.4,26.6,400000,44957,0.112393,151912,0.37978
-15.4,26.8,400000,45505,0.113763,152520,0.3813
-15.4,27,400000,45006,0.112515,152112,0.38028
-15.4,27.2,400000,44954,0.112385,152700,0.38175
-15.4,27.4,400000,45308,0.11327,153063,0.382657
-15.4,27.6,400000,44536,0.11134,151643,0.379107
-15.4,27.8,400000,44365,0.110912,152008,0.38002
-15.4,28,400000,44246,0.110615,151488,0.37872
-15.4,28.2,400000,44765,0.111912,151922,0.379805
-15.4,28.4,400000,45241,0.113102,152591,0.381478
-15.4,28.6,400000,44936,0.11234,152120,0.3803
-15.4,28.8,400000,44585,0.111463,151790,0.379475
-15.4,29,400000,44613,0.111533,152085,0.380213
-15.4,29.2,400000,44799,0.111997,151643,0.379107
-15.4,29.4,400000,45235,0.113087,152085,0.380213
-15.4,29.6,400000,44829,0.112073,152132,0.38033
-15.4,29.8,400000,44456,0.11114,151893,0.379732
-15.4,30,400000,44477,0.111192,151944,0.37986
-15.4,30.2,400000,44720,0.1118,152185,0.380462
-15.4,30.4,400000,44500,0.11125,151718,0.379295
-15.4,30.6,400000,45019,0.112547,151920,0.3798
-15.4,30.8,400000,44698,0.111745,152500,0.38125
-15.4,31,400000,44838,0.112095,151779,0.379447
-15.4,31.2,400000,44927,0.112318,152161,0.380402
-15.4,31.4,400000,45035,0.112587,152987,0.382468
-15.4,31.6,400000,45187,0.112967,152258,0.380645
-15.4,31.8,400000,44327,0.110817,151587,0.378968
-15.4,32,400000,44949,0.112373,152351,0.380877
-15.4,32.2,400000,45087,0.112717,151876,0.37969
-15.4,32.4,400000,44481,0.111202,152037,0.380092
-15.4,32.6,400000,45648,0.11412,152656,0.38164
-15.4,32.8,400000,44828,0.11207,151988,0.37997
-15.4,33,400000,44862,0.112155,152484,0.38121
-15.4,33.2,400000,45117,0.112793,152370,0.380925
-15.4,33.4,400000,45566,0.113915,152429,0.381072
-15.4,33.6,400000,44894,0.112235,152440,0.3811
-15.4,33.8,400000,44780,0.11195,152231,0.380578
-15.4,34,400000,44742,0.111855,152135,0.380337
-15.4,34.2,400000,44806,0.112015,152218,0.380545
-15.4,34.4,400000,45176,0.11294,151815,0.379538
-15.4,34.6,400000,44565,0.111412,152160,0.3804
-15.4,34.8,400000,44768,0.11192,152530,0.381325
-15.4,35,400000,44989,0.112473,152183,0.380458
-15.4,35.2,400000,45367,0.113418,152308,0.38077
-15.4,35.4,400000,44898,0.112245,152400,0.381
-15.4,35.6,400000,44070,0.110175,151932,0.37983
-15.4,35.8,400000,44625,0.111562,152146,0.380365
-15.4,36,400000,44817,0.112043,151825,0.379563
-15.4,36.2,400000,45047,0.112617,152295,0.380738
-15.4,36.4,400000,44961,0.112403,152167,0.380418
-15.4,36.6,400000,44667,0.111668,151776,0.37944
-15.4,36.8,400000,44337,0.110842,151970,0.379925
-15.4,37,400000,45119,0.112797,152455,0.381138
-15.4,37.2,400000,44431,0.111077,152166,0.380415
-15.4,37.4,400000,44599,0.111497,151082,0.377705
-15.4,37.6,400000,44565,0.111412,152104,0.38026
-15.4,37.8,400000,45000,0.1125,152171,0.380427
-15.4,38,400000,44444,0.11111,151498,0.378745
-15.4,38.2,400000,44906,0.112265,152109,0.380273
-15.4,38.4,400000,45157,0.112893,152476,0.38119
-15.4,38.6,400000,44923,0.112308,152747,0.381868
-15.4,38.8,400000,44469,0.111172,151062,0.377655
-15.4,39,400000,44380,0.11095,151610,0.379025
-15.4,39.2,400000,44924,0.11231,151713,0.379283
-15.4,39.4,400000,44151,0.110378,151790,0.379475
-15.4,39.6,400000,44664,0.11166,152109,0.380273
-15.4,39.8,400000,44737,0.111842,152006,0.380015
-15.4,40,400000,44814,0.112035,151979,0.379947
-15.4,40.2,400000,44669,0.111672,152026,0.380065
-15.4,40.4,400000,44421,0.111052,151539,0.378848
-15.4,40.6,400000,44572,0.11143,152125,0.380312
-15.4,40.8,400000,44350,0.110875,152122,0.380305
-15.4,41,400000,44390,0.110975,152258,0.380645
-15.4,41.2,400000,44715,0.111787,152255,0.380638
-15.4,41.4,400000,44733,0.111833,152539,0.381348
-15.4,41.6,400000,44923,0.112308,152127,0.380317
-15.4,41.8,400000,45056,0.11264,152503,0.381258
-15.4,42,400000,45131,0.112827,151900,0.37975
-15.4,42.2,400000,45332,0.11333,151909,0.379773
-15.4,42.4,400000,45127,0.112818,152079,0.380198
-15.4,42.6,400000,44926,0.112315,152197,0.380493
-15.4,42.8,400000,45085,0.112712,152354,0.380885
-15.4,43,400000,44863,0.112157,152387,0.380968
-15.4,43.2,400000,45454,0.113635,152636,0.38159
-15.4,43.4,400000,44842,0.112105,151927,0.379817
-15.4,43.6,400000,44883,0.112208,151883,0.379707
-15.4,43.8,400000,44722,0.111805,151614,0.379035
-15.4,44,400000,44884,0.11221,151997,0.379993
-15.4,44.2,400000,44637,0.111592,152273,0.380682
-15.4,44.4,400000,44444,0.11111,152017,0.380043
-15.4,44.6,400000,45138,0.112845,152456,0.38114
-15.4,44.8,400000,44945,0.112363,151170,0.377925
-15.4,45,400000,44876,0.11219,151689,0.379223
-15.4,45.2,400000,44804,0.11201,152640,0.3816
-15.4,45.4,400000,44523,0.111308,152115,0.380288
-15.4,45.6,400000,44571,0.111427,152200,0.3805
-15.4,45.8,400000,44364,0.11091,151904,0.37976
-15.4,46,400000,44709,0.111772,151449,0.378622
-15.4,46.2,400000,44547,0.111367,152297,0.380742
-15.4,46.4,400000,45190,0.112975,152692,0.38173
-15.4,46.6,400000,44923,0.112308,152420,0.38105
-15.4,46.8,400000,44704,0.11176,152342,0.380855
-15.4,47,400000,45059,0.112647,152199,0.380497
-15.4,47.2,400000,44932,0.11233,152424,0.38106
-15.4,47.4,400000,44451,0.111128,151700,0.37925
-15.4,47.6,400000,44697,0.111742,152337,0.380842
-15.4,47.8,400000,45389,0.113473,152483,0.381207
-15.4,48,400000,44702,0.111755,151326,0.378315
-15.4,48.2,400000,45018,0.112545,152869,0.382173
-15.4,48.4,400000,45175,0.112937,152176,0.38044
-15.4,48.6,400000,44588,0.11147,152488,0.38122
-15.4,48.8,400000,44555,0.111388,151940,0.37985
-15.4,49,400000,44794,0.111985,152195,0.380487
-15.4,49.2,400000,44661,0.111653,151982,0.379955
-15.4,49.4,400000,44521,0.111302,151665,0.379163
-15.4,49.6,400000,44841,0.112102,151882,0.379705
-15.4,49.8,400000,45350,0.113375,151978,0.379945
-15.4,50,400000,44627,0.111568,151631,0.379078
-15.2,-50,400000,45354,0.113385,152353,0.380883
-15.2,-49.8,400000,44783,0.111958,152036,0.38009
-15.2,-49.6,400000,44809,0.112022,152116,0.38029
-15.2,-49.4,400000,44739,0.111848,151977,0.379943
-15.2,-49.2,400000,44949,0.112373,152499,0.381248
-15.2,-49,400000,44874,0.112185,152473,0.381182
-15.2,-48.8,400000,44245,0.110613,151516,0.37879
-15.2,-48.6,400000,44828,0.11207,151659,0.379148
-15.2,-48.4,400000,44911,0.112278,151600,0.379
-15.2,-48.2,400000,44850,0.112125,151916,0.37979
-15.2,-48,400000,45107,0.112768,152054,0.380135
-15.2,-47.8,400000,44947,0.112367,152475,0.381188
-15.2,-47.6,400000,44775,0.111937,152467,0.381167
-15.2,-47.4,400000,44746,0.111865,152046,0.380115
-15.2,-47.2,400000,44904,0.11226,152219,0.380547
-15.2,-47,400000,44933,0.112333,151859,0.379648
-15.2,-46.8,400000,45193,0.112982,152063,0.380157
-15.2,-46.6,400000,45072,0.11268,152168,0.38042
-15.2,-46.4,400000,44981,0.112452,151632,0.37908
-15.2,-46.2,400000,45608,0.11402,152158,0.380395
-15.2,-46,400000,45136,0.11284,152445,0.381113
-15.2,-45.8,400000,45187,0.112967,152550,0.381375
-15.2,-45.6,400000,44457,0.111143,151606,0.379015
-15.2,-45.4,400000,45073,0.112683,152215,0.380537
-15.2,-45.2,400000,45247,0.113117,152254,0.380635
-15.2,-45,400000,44881,0.112202,152248,0.38062
-15.2,-44.8,400000,44629,0.111573,152335,0.380837
-15.2,-44.6,400000,44930,0.112325,152272,0.38068
-15.2,-44.4,400000,44998,0.112495,151787,0.379468
-15.2,-44.2,400000,44929,0.112323,152289,0.380723
-15.2,-44,400000,44816,0.11204,151744,0.37936
-15.2,-43.8,400000,44784,0.11196,151963,0.379908
-15.2,-43.6,400000,45162,0.112905,151856,0.37964
-15.2,-43.4,400000,44535,0.111338,152058,0.380145
-15.2,-43.2,400000,44957,0.112393,152431,0.381078
-15.2,-43,400000,44130,0.110325,152069,0.380173
-15.2,-42.8,400000,44848,0.11212,152120,0.3803
-15.2,-42.6,400000,44229,0.110573,152237,0.380593
-15.2,-42.4,400000,45386,0.113465,152541,0.381352
-15.2,-42.2,400000,44534,0.111335,151480,0.3787
-15.2,-42,400000,44462,0.111155,151803,0.379507
