x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-40.6,46,400000,44380,0.11095,152026,0.380065
-40.6,46.2,400000,44700,0.11175,152017,0.380043
-40.6,46.4,400000,45311,0.113278,152292,0.38073
-40.6,46.6,400000,44891,0.112227,152164,0.38041
-40.6,46.8,400000,44514,0.111285,151933,0.379833
-40.6,47,400000,44729,0.111823,151871,0.379678
-40.6,47.2,400000,44641,0.111602,151706,0.379265
-40.6,47.4,400000,44830,0.112075,151848,0.37962
-40.6,47.6,400000,44688,0.11172,152378,0.380945
-40.6,47.8,400000,44506,0.111265,151923,0.379808
-40.6,48,400000,45243,0.113107,152607,0.381518
-40.6,48.2,400000,44448,0.11112,152080,0.3802
-40.6,48.4,400000,44801,0.112003,152445,0.381113
-40.6,48.6,400000,45058,0.112645,152156,0.38039
-40.6,48.8,400000,45041,0.112602,152840,0.3821
-40.6,49,400000,44707,0.111768,151972,0.37993
-40.6,49.2,400000,44361,0.110903,151272,0.37818
-40.6,49.4,400000,44569,0.111422,152427,0.381068
-40.6,49.6,400000,44115,0.110287,151554,0.378885
-40.6,49.8,400000,44480,0.1112,152162,0.380405
-40.6,50,400000,44803,0.112007,152134,0.380335
-40.4,-50,400000,44927,0.112318,152576,0.38144
-40.4,-49.8,400000,44801,0.112003,152247,0.380617
-40.4,-49.6,400000,44516,0.11129,151837,0.379592
-40.4,-49.4,400000,45518,0.113795,152319,0.380798
-40.4,-49.2,400000,44772,0.11193,152170,0.380425
-40.4,-49,400000,44925,0.112312,152280,0.3807
-40.4,-48.8,400000,44846,0.112115,151855,0.379638
-40.4,-48.6,400000,45026,0.112565,152003,0.380007
-40.4,-48.4,400000,44535,0.111338,151890,0.379725
-40.4,-48.2,400000,45162,0.112905,152553,0.381383
-40.4,-48,400000,44960,0.1124,152000,0.38
-40.4,-47.8,400000,44824,0.11206,151729,0.379323
-40.4,-47.6,400000,44670,0.111675,151787,0.379468
-40.4,-47.4,400000,44374,0.110935,151868,0.37967
-40.4,-47.2,400000,45032,0.11258,151898,0.379745
-40.4,-47,400000,44782,0.111955,151961,0.379902
-40.4,-46.8,400000,44963,0.112407,151933,0.379833
-40.4,-46.6,400000,44571,0.111427,151911,0.379777
-40.4,-46.4,400000,45128,0.11282,152115,0.380288
-40.4,-46.2,400000,45082,0.112705,152217,0.380543
-40.4,-46,400000,44878,0.112195,151890,0.379725
-40.4,-45.8,400000,44722,0.111805,152035,0.380088
-40.4,-45.6,400000,44803,0.112007,152328,0.38082
-40.4,-45.4,400000,44554,0.111385,151544,0.37886
-40.4,-45.2,400000,44662,0.111655,152154,0.380385
-40.4,-45,400000,44750,0.111875,152015,0.380037
-40.4,-44.8,400000,44990,0.112475,151601,0.379003
-40.4,-44.6,400000,44388,0.11097,151357,0.378393
-40.4,-44.4,400000,44923,0.112308,151913,0.379783
-40.4,-44.2,400000,45260,0.11315,152162,0.380405
-40.4,-44,400000,44611,0.111528,151948,0.37987
-40.4,-43.8,400000,44024,0.11006,151157,0.377893
-40.4,-43.6,400000,44229,0.110573,151890,0.379725
-40.4,-43.4,400000,44573,0.111433,152520,0.3813
-40.4,-43.2,400000,44590,0.111475,152320,0.3808
-40.4,-43,400000,45519,0.113797,152457,0.381142
-40.4,-42.8,400000,44431,0.111077,151908,0.37977
-40.4,-42.6,400000,44827,0.112068,152452,0.38113
-40.4,-42.4,400000,45218,0.113045,151760,0.3794
-40.4,-42.2,400000,44783,0.111958,151695,0.379238
-40.4,-42,400000,44773,0.111933,151954,0.379885
-40.4,-41.8,400000,44987,0.112467,152257,0.380642
-40.4,-41.6,400000,44064,0.11016,151622,0.379055
-40.4,-41.4,400000,44711,0.111778,151997,0.379993
-40.4,-41.2,400000,45069,0.112672,151585,0.378962
-40.4,-41,400000,44679,0.111698,152040,0.3801
-40.4,-40.8,400000,45154,0.112885,151701,0.379252
-40.4,-40.6,400000,44363,0.110908,151387,0.378468
-40.4,-40.4,400000,45136,0.11284,152361,0.380902
-40.4,-40.2,400000,44556,0.11139,152314,0.380785
-40.4,-40,400000,45217,0.113043,152321,0.380802
-40.4,-39.8,400000,44896,0.11224,152037,0.380092
-40.4,-39.6,400000,45116,0.11279,152064,0.38016
-40.4,-39.4,400000,44826,0.112065,152034,0.380085
-40.4,-39.2,400000,44513,0.111283,150957,0.377393
-40.4,-39,400000,45325,0.113312,151678,0.379195
-40.4,-38.8,400000,45338,0.113345,152253,0.380632
-40.4,-38.6,400000,45124,0.11281,152816,0.38204
-40.4,-38.4,400000,44754,0.111885,151965,0.379912
-40.4,-38.2,400000,45065,0.112662,151457,0.378642
-40.4,-38,400000,45237,0.113092,152529,0.381323
-40.4,-37.8,400000,44639,0.111598,152252,0.38063
-40.4,-37.6,400000,44516,0.11129,152004,0.38001
-40.4,-37.4,400000,44889,0.112223,151820,0.37955
-40.4,-37.2,400000,44772,0.11193,152029,0.380072
-40.4,-37,400000,44953,0.112382,152009,0.380022
-40.4,-36.8,400000,45043,0.112607,152810,0.382025
-40.4,-36.6,400000,44821,0.112052,152459,0.381147
-40.4,-36.4,400000,44811,0.112028,152104,0.38026
-40.4,-36.2,400000,45039,0.112598,152133,0.380333
-40.4,-36,400000,44955,0.112388,152232,0.38058
-40.4,-35.8,400000,45244,0.11311,151927,0.379817
-40.4,-35.6,400000,45555,0.113888,152145,0.380362
-40.4,-35.4,400000,44315,0.110787,152144,0.38036
-40.4,-35.2,400000,45045,0.112613,151966,0.379915
-40.4,-35,400000,44135,0.110338,151974,0.379935
-40.4,-34.8,400000,44261,0.110653,151587,0.378968
-40.4,-34.6,400000,45075,0.112687,152049,0.380122
-40.4,-34.4,400000,44953,0.112382,151795,0.379487
-40.4,-34.2,400000,45090,0.112725,152252,0.38063
-40.4,-34,400000,44536,0.11134,151900,0.37975
-40.4,-33.8,400000,44617,0.111543,151856,0.37964
-40.4,-33.6,400000,44934,0.112335,151491,0.378727
-40.4,-33.4,400000,44885,0.112213,152053,0.380132
-40.4,-33.2,400000,45154,0.112885,151927,0.379817
-40.4,-33,400000,45365,0.113412,152033,0.380082
-40.4,-32.8,400000,44754,0.111885,152308,0.38077
-40.4,-32.6,400000,44385,0.110963,151759,0.379397
-40.4,-32.4,400000,44569,0.111422,151708,0.37927
-40.4,-32.2,400000,45389,0.113473,152317,0.380792
-40.4,-32,400000,45116,0.11279,152184,0.38046
-40.4,-31.8,400000,44727,0.111818,152028,0.38007
-40.4,-31.6,400000,45054,0.112635,152893,0.382232
-40.4,-31.4,400000,45346,0.113365,152690,0.381725
-40.4,-31.2,400000,45218,0.113045,152351,0.380877
-40.4,-31,400000,44654,0.111635,152386,0.380965
-40.4,-30.8,400000,44924,0.11231,152047,0.380117
-40.4,-30.6,400000,45110,0.112775,152596,0.38149
-40.4,-30.4,400000,44699,0.111747,152067,0.380167
-40.4,-30.2,400000,44997,0.112492,152203,0.380507
-40.4,-30,400000,44972,0.11243,152259,0.380648
-40.4,-29.8,400000,44777,0.111943,151583,0.378958
-40.4,-29.6,400000,45130,0.112825,151976,0.37994
-40.4,-29.4,400000,44649,0.111622,151530,0.378825
-40.4,-29.2,400000,44750,0.111875,152531,0.381327
-40.4,-29,400000,44968,0.11242,151976,0.37994
-40.4,-28.8,400000,44808,0.11202,152149,0.380373
-40.4,-28.6,400000,45029,0.112573,152256,0.38064
-40.4,-28.4,400000,44473,0.111183,152217,0.380543
-40.4,-28.2,400000,44756,0.11189,151885,0.379713
-40.4,-28,400000,44858,0.112145,152508,0.38127
-40.4,-27.8,400000,44051,0.110128,151745,0.379362
-40.4,-27.6,400000,44813,0.112032,151968,0.37992
-40.4,-27.4,400000,44873,0.112183,151802,0.379505
-40.4,-27.2,400000,44634,0.111585,152126,0.380315
-40.4,-27,400000,45277,0.113193,152104,0.38026
-40.4,-26.8,400000,44409,0.111022,151438,0.378595
-40.4,-26.6,400000,45309,0.113272,152585,0.381462
-40.4,-26.4,400000,44469,0.111172,151738,0.379345
-40.4,-26.2,400000,44660,0.11165,151855,0.379638
-40.4,-26,400000,45363,0.113407,152132,0.38033
-40.4,-25.8,400000,44576,0.11144,152509,0.381273
-40.4,-25.6,400000,44592,0.11148,152299,0.380748
-40.4,-25.4,400000,45110,0.112775,151700,0.37925
-40.4,-25.2,400000,44918,0.112295,151578,0.378945
-40.4,-25,400000,44817,0.112043,152412,0.38103
-40.4,-24.8,400000,45014,0.112535,151938,0.379845
-40.4,-24.6,400000,44584,0.11146,151876,0.37969
-40.4,-24.4,400000,45294,0.113235,152349,0.380873
-40.4,-24.2,400000,44945,0.112363,152329,0.380823
-40.4,-24,400000,44888,0.11222,151793,0.379483
-40.4,-23.8,400000,44713,0.111783,151826,0.379565
-40.4,-23.6,400000,44982,0.112455,151883,0.379707
-40.4,-23.4,400000,44454,0.111135,151571,0.378927
-40.4,-23.2,400000,44827,0.112068,151955,0.379887
-40.4,-23,400000,44733,0.111833,151845,0.379613
-40.4,-22.8,400000,44697,0.111742,152370,0.380925
-40.4,-22.6,400000,44873,0.112183,152128,0.38032
-40.4,-22.4,400000,44885,0.112213,152344,0.38086
-40.4,-22.2,400000,44275,0.110687,151753,0.379383
-40.4,-22,400000,44702,0.111755,151824,0.37956
-40.4,-21.8,400000,44789,0.111973,152144,0.38036
-40.4,-21.6,400000,44898,0.112245,152360,0.3809
-40.4,-21.4,400000,44793,0.111982,151714,0.379285
-40.4,-21.2,400000,44617,0.111543,151520,0.3788
-40.4,-21,400000,45196,0.11299,152017,0.380043
-40.4,-20.8,400000,44413,0.111033,151842,0.379605
-40.4,-20.6,400000,44496,0.11124,151907,0.379767
-40.4,-20.4,400000,45099,0.112748,152448,0.38112
-40.4,-20.2,400000,45114,0.112785,152250,0.380625
-40.4,-20,400000,44411,0.111028,151913,0.379783
-40.4,-19.8,400000,44604,0.11151,152031,0.380078
-40.4,-19.6,400000,44508,0.11127,151450,0.378625
-40.4,-19.4,400000,44872,0.11218,152147,0.380368
-40.4,-19.2,400000,44898,0.112245,152303,0.380758
-40.4,-19,400000,44864,0.11216,152197,0.380493
-40.4,-18.8,400000,44699,0.111747,151809,0.379522
-40.4,-18.6,400000,45292,0.11323,152415,0.381037
-40.4,-18.4,400000,44852,0.11213,152611,0.381528
-40.4,-18.2,400000,44879,0.112198,151851,0.379628
-40.4,-18,400000,44838,0.112095,152000,0.38
-40.4,-17.8,400000,45112,0.11278,152567,0.381418
-40.4,-17.6,400000,44954,0.112385,152046,0.380115
-40.4,-17.4,400000,44982,0.112455,151736,0.37934
-40.4,-17.2,400000,44860,0.11215,152453,0.381132
-40.4,-17,400000,44702,0.111755,152223,0.380557
-40.4,-16.8,400000,44294,0.110735,151611,0.379028
-40.4,-16.6,400000,44914,0.112285,152059,0.380148
-40.4,-16.4,400000,44980,0.11245,152122,0.380305
-40.4,-16.2,400000,45134,0.112835,152113,0.380283
-40.4,-16,400000,44576,0.11144,151371,0.378428
-40.4,-15.8,400000,45101,0.112753,152277,0.380692
-40.4,-15.6,400000,44714,0.111785,152280,0.3807
-40.4,-15.4,400000,44421,0.111052,151742,0.379355
-40.4,-15.2,400000,44591,0.111477,151987,0.379968
-40.4,-15,400000,45031,0.112577,152013,0.380032
-40.4,-14.8,400000,45068,0.11267,152292,0.38073
-40.4,-14.6,400000,44787,0.111967,151693,0.379232
-40.4,-14.4,400000,44762,0.111905,151853,0.379632
-40.4,-14.2,400000,44700,0.11175,151684,0.37921
-40.4,-14,400000,44289,0.110723,151758,0.379395
-40.4,-13.8,400000,44915,0.112287,152180,0.38045
-40.4,-13.6,400000,44947,0.112367,152583,0.381458
-40.4,-13.4,400000,44918,0.112295,152171,0.380427
-40.4,-13.2,400000,45276,0.11319,152466,0.381165
-40.4,-13,400000,44850,0.112125,152528,0.38132
-40.4,-12.8,400000,45016,0.11254,152021,0.380053
-40.4,-12.6,400000,44972,0.11243,152095,0.380238
-40.4,-12.4,400000,44711,0.111778,151637,0.379092
-40.4,-12.2,400000,45015,0.112537,152017,0.380043
-40.4,-12,400000,44427,0.111067,152262,0.380655
-40.4,-11.8,400000,44494,0.111235,151757,0.379393
-40.4,-11.6,400000,44644,0.11161,152256,0.38064
-40.4,-11.4,400000,44811,0.112028,152060,0.38015
-40.4,-11.2,400000,44967,0.112418,152101,0.380252
-40.4,-11,400000,44686,0.111715,151826,0.379565
-40.4,-10.8,400000,45106,0.112765,152586,0.381465
-40.4,-10.6,400000,45077,0.112693,152448,0.38112
-40.4,-10.4,400000,45101,0.112753,152468,0.38117
-40.4,-10.2,400000,44661,0.111653,152196,0.38049
-40.4,-10,400000,44450,0.111125,152705,0.381763
-40.4,-9.8,400000,44615,0.111537,152097,0.380242
-40.4,-9.6,400000,45313,0.113282,152662,0.381655
-40.4,-9.4,400000,44939,0.112348,152167,0.380418
-40.4,-9.2,400000,44682,0.111705,151865,0.379663
-40.4,-9,400000,44857,0.112143,152223,0.380557
-40.4,-8.8,400000,44498,0.111245,152006,0.380015
-40.4,-8.6,400000,45032,0.11258,151895,0.379738
-40.4,-8.4,400000,44685,0.111713,151224,0.37806
-40.4,-8.2,400000,45170,0.112925,151836,0.37959
-40.4,-8,400000,44578,0.111445,151958,0.379895
-40.4,-7.8,400000,44734,0.111835,152259,0.380648
-40.4,-7.6,400000,44509,0.111272,151888,0.37972
-40.4,-7.4,400000,44831,0.112077,151954,0.379885
-40.4,-7.2,400000,45199,0.112998,152598,0.381495
-40.4,-7,400000,44875,0.112187,152611,0.381528
-40.4,-6.8,400000,44948,0.11237,152420,0.38105
-40.4,-6.6,400000,45068,0.11267,152001,0.380003
-40.4,-6.4,400000,44784,0.11196,151952,0.37988
-40.4,-6.2,400000,43979,0.109948,151648,0.37912
-40.4,-6,400000,45209,0.113022,152236,0.38059
-40.4,-5.8,400000,44941,0.112352,152241,0.380603
-40.4,-5.6,400000,44984,0.11246,152128,0.38032
-40.4,-5.4,400000,44659,0.111647,151689,0.379223
-40.4,-5.2,400000,45070,0.112675,152634,0.381585
-40.4,-5,400000,45298,0.113245,152812,0.38203
-40.4,-4.8,400000,45234,0.113085,151933,0.379833
-40.4,-4.6,400000,44278,0.110695,151794,0.379485
-40.4,-4.4,400000,44820,0.11205,152108,0.38027
-40.4,-4.2,400000,44950,0.112375,152817,0.382043
-40.4,-4,400000,44452,0.11113,152281,0.380702
-40.4,-3.8,400000,45309,0.113272,152415,0.381037
-40.4,-3.6,400000,44435,0.111088,152175,0.380437
-40.4,-3.4,400000,45003,0.112507,151313,0.378283
-40.4,-3.2,400000,44673,0.111683,152173,0.380433
-40.4,-3,400000,44792,0.11198,152626,0.381565
-40.4,-2.8,400000,44841,0.112102,152152,0.38038
-40.4,-2.6,400000,44598,0.111495,152134,0.380335
-40.4,-2.4,400000,44851,0.112128,151636,0.37909
-40.4,-2.2,400000,44762,0.111905,152569,0.381422
-40.4,-2,400000,44799,0.111997,152135,0.380337
-40.4,-1.8,400000,44932,0.11233,152190,0.380475
-40.4,-1.6,400000,44722,0.111805,151717,0.379292
-40.4,-1.4,400000,44795,0.111988,151677,0.379192
-40.4,-1.2,400000,44762,0.111905,152307,0.380767
-40.4,-1,400000,45011,0.112528,152262,0.380655
-40.4,-0.8,400000,45219,0.113047,151989,0.379972
-40.4,-0.6,400000,44973,0.112433,152293,0.380732
-40.4,-0.4,400000,44926,0.112315,152316,0.38079
-40.4,-0.2,400000,44889,0.112223,151792,0.37948
-40.4,0,400000,44886,0.112215,151910,0.379775
-40.4,0.2,400000,45018,0.112545,152292,0.38073
-40.4,0.4,400000,45055,0.112638,152140,0.38035
-40.4,0.6,400000,45540,0.11385,152690,0.381725
-40.4,0.8,400000,44956,0.11239,152392,0.38098
-40.4,1,400000,45358,0.113395,152796,0.38199
-40.4,1.2,400000,45090,0.112725,152127,0.380317
-40.4,1.4,400000,45236,0.11309,152391,0.380978
-40.4,1.6,400000,44884,0.11221,151888,0.37972
-40.4,1.8,400000,44913,0.112282,152558,0.381395
-40.4,2,400000,45127,0.112818,152541,0.381352
-40.4,2.2,400000,44954,0.112385,152384,0.38096
-40.4,2.4,400000,44224,0.11056,151843,0.379607
-40.4,2.6,400000,44750,0.111875,152190,0.380475
-40.4,2.8,400000,44319,0.110797,151471,0.378678
-40.4,3,400000,45078,0.112695,152376,0.38094
-40.4,3.2,400000,45290,0.113225,152471,0.381178
-40.4,3.4,400000,44856,0.11214,152257,0.380642
-40.4,3.6,400000,44494,0.111235,151879,0.379698
-40.4,3.8,400000,44924,0.11231,152019,0.380047
-40.4,4,400000,44778,0.111945,152101,0.380252
-40.4,4.2,400000,45042,0.112605,151846,0.379615
-40.4,4.4,400000,44694,0.111735,151689,0.379223
-40.4,4.6,400000,44426,0.111065,151665,0.379163
-40.4,4.8,400000,44417,0.111043,152486,0.381215
-40.4,5,400000,44575,0.111437,151991,0.379978
-40.4,5.2,400000,44671,0.111677,152097,0.380242
-40.4,5.4,400000,45057,0.112643,151676,0.37919
-40.4,5.6,400000,44405,0.111013,152100,0.38025
-40.4,5.8,400000,45325,0.113312,152044,0.38011
-40.4,6,400000,44880,0.1122,152559,0.381398
-40.4,6.2,400000,45367,0.113418,152711,0.381777
-40.4,6.4,400000,44449,0.111122,151569,0.378922
-40.4,6.6,400000,44645,0.111613,151890,0.379725
-40.4,6.8,400000,44936,0.11234,152274,0.380685
-40.4,7,400000,45105,0.112763,152131,0.380327
-40.4,7.2,400000,45103,0.112757,152167,0.380418
-40.4,7.4,400000,45457,0.113642,152358,0.380895
-40.4,7.6,400000,44951,0.112378,152419,0.381047
-40.4,7.8,400000,44757,0.111893,152559,0.381398
-40.4,8,400000,45102,0.112755,151930,0.379825
-40.4,8.2,400000,45054,0.112635,152611,0.381528
-40.4,8.4,400000,44993,0.112482,152455,0.381138
-40.4,8.6,400000,44461,0.111153,152434,0.381085
-40.4,8.8,400000,44801,0.112003,152196,0.38049
-40.4,9,400000,44877,0.112193,151959,0.379897
-40.4,9.2,400000,44704,0.11176,152217,0.380543
-40.4,9.4,400000,44756,0.11189,152210,0.380525
-40.4,9.6,400000,45182,0.112955,152618,0.381545
-40.4,9.8,400000,44955,0.112388,152658,0.381645
-40.4,10,400000,45063,0.112657,151714,0.379285
-40.4,10.2,400000,44234,0.110585,152135,0.380337
-40.4,10.4,400000,44634,0.111585,151814,0.379535
-40.4,10.6,400000,44794,0.111985,152402,0.381005
-40.4,10.8,400000,45014,0.112535,151759,0.379397
-40.4,11,400000,45039,0.112598,152375,0.380937
-40.4,11.2,400000,44801,0.112003,152549,0.381373
-40.4,11.4,400000,44200,0.1105,151216,0.37804
-40.4,11.6,400000,44926,0.112315,152104,0.38026
-40.4,11.8,400000,44809,0.112022,152164,0.38041
-40.4,12,400000,44602,0.111505,151577,0.378943
-40.4,12.2,400000,44385,0.110963,151460,0.37865
-40.4,12.4,400000,45255,0.113138,152201,0.380503
-40.4,12.6,400000,44664,0.11166,151753,0.379383
-40.4,12.8,400000,45070,0.112675,151774,0.379435
-40.4,13,400000,45131,0.112827,152066,0.380165
-40.4,13.2,400000,44963,0.112407,152572,0.38143
-40.4,13.4,400000,44337,0.110842,151813,0.379532
-40.4,13.6,400000,44869,0.112172,151265,0.378163
-40.4,13.8,400000,44672,0.11168,151524,0.37881
-40.4,14,400000,44928,0.11232,151793,0.379483
-40.4,14.2,400000,44417,0.111043,152284,0.38071
-40.4,14.4,400000,44772,0.11193,151788,0.37947
-40.4,14.6,400000,44778,0.111945,152327,0.380817
-40.4,14.8,400000,44631,0.111577,151927,0.379817
-40.4,15,400000,44804,0.11201,152071,0.380178
-40.4,15.2,400000,44424,0.11106,151855,0.379638
-40.4,15.4,400000,44215,0.110537,152046,0.380115
-40.4,15.6,400000,44590,0.111475,152408,0.38102
-40.4,15.8,400000,44476,0.11119,152368,0.38092
-40.4,16,400000,45217,0.113043,152587,0.381468
-40.4,16.2,400000,44595,0.111488,152087,0.380217
-40.4,16.4,400000,45225,0.113062,152955,0.382387
-40.4,16.6,400000,45006,0.112515,151772,0.37943
-40.4,16.8,400000,45067,0.112668,152231,0.380578
-40.4,17,400000,45293,0.113232,152452,0.38113
-40.4,17.2,400000,44678,0.111695,151869,0.379673
-40.4,17.4,400000,45153,0.112882,152078,0.380195
-40.4,17.6,400000,44813,0.112032,152380,0.38095
-40.4,17.8,400000,45072,0.11268,152742,0.381855
-40.4,18,400000,45048,0.11262,152005,0.380012
-40.4,18.2,400000,44854,0.112135,151996,0.37999
-40.4,18.4,400000,44941,0.112352,151870,0.379675
-40.4,18.6,400000,44566,0.111415,151908,0.37977
-40.4,18.8,400000,44665,0.111662,152530,0.381325
-40.4,19,400000,44145,0.110363,152104,0.38026
-40.4,19.2,400000,45081,0.112702,152654,0.381635
-40.4,19.4,400000,45129,0.112823,151707,0.379267
-40.4,19.6,400000,44763,0.111907,151499,0.378748
-40.4,19.8,400000,44922,0.112305,152251,0.380628
-40.4,20,400000,44708,0.11177,152760,0.3819
-40.4,20.2,400000,44554,0.111385,152085,0.380213
-40.4,20.4,400000,44279,0.110698,151742,0.379355
-40.4,20.6,400000,44671,0.111677,151660,0.37915
-40.4,20.8,400000,44756,0.11189,151631,0.379078
-40.4,21,400000,44856,0.11214,152925,0.382312
-40.4,21.2,400000,44667,0.111668,152405,0.381012
-40.4,21.4,400000,44610,0.111525,152589,0.381472
-40.4,21.6,400000,44679,0.111698,152126,0.380315
-40.4,21.8,400000,45046,0.112615,151750,0.379375
-40.4,22,400000,44863,0.112157,152014,0.380035
-40.4,22.2,400000,44468,0.11117,152320,0.3808
-40.4,22.4,400000,45026,0.112565,152450,0.381125
-40.4,22.6,400000,45010,0.112525,151695,0.379238
-40.4,22.8,400000,44778,0.111945,152242,0.380605
-40.4,23,400000,45702,0.114255,152996,0.38249
-40.4,23.2,400000,44656,0.11164,152043,0.380107
-40.4,23.4,400000,44474,0.111185,152017,0.380043
-40.4,23.6,400000,44688,0.11172,152508,0.38127
-40.4,23.8,400000,45143,0.112857,152273,0.380682
-40.4,24,400000,44745,0.111863,152142,0.380355
-40.4,24.2,400000,44684,0.11171,152073,0.380182
-40.4,24.4,400000,45137,0.112842,151974,0.379935
-40.4,24.6,400000,44747,0.111867,151736,0.37934
-40.4,24.8,400000,45107,0.112768,152213,0.380532
-40.4,25,400000,45336,0.11334,152513,0.381283
-40.4,25.2,400000,44574,0.111435,151737,0.379343
-40.4,25.4,400000,44895,0.112238,152261,0.380653
-40.4,25.6,400000,44852,0.11213,152525,0.381312
-40.4,25.8,400000,44581,0.111452,152511,0.381277
-40.4,26,400000,44308,0.11077,151477,0.378692
-40.4,26.2,400000,44774,0.111935,151994,0.379985
-40.4,26.4,400000,44838,0.112095,151515,0.378787
-40.4,26.6,400000,44614,0.111535,151987,0.379968
-40.4,26.8,400000,45068,0.11267,151936,0.37984
-40.4,27,400000,45057,0.112643,152168,0.38042
-40.4,27.2,400000,44735,0.111838,152072,0.38018
-40.4,27.4,400000,44871,0.112177,152597,0.381493
-40.4,27.6,400000,44603,0.111507,152091,0.380227
-40.4,27.8,400000,44625,0.111562,151283,0.378207
-40.4,28,400000,45285,0.113212,152317,0.380792
-40.4,28.2,400000,45273,0.113183,152014,0.380035
-40.4,28.4,400000,45201,0.113003,152129,0.380323
-40.4,28.6,400000,45222,0.113055,151366,0.378415
-40.4,28.8,400000,45248,0.11312,152048,0.38012
-40.4,29,400000,45087,0.112717,152913,0.382283
-40.4,29.2,400000,45059,0.112647,151616,0.37904
-40.4,29.4,400000,44351,0.110878,151566,0.378915
-40.4,29.6,400000,45049,0.112623,152708,0.38177
-40.4,29.8,400000,45295,0.113238,152105,0.380263
-40.4,30,400000,45036,0.11259,152632,0.38158
-40.4,30.2,400000,44825,0.112062,152266,0.380665
-40.4,30.4,400000,44949,0.112373,152003,0.380007
-40.4,30.6,400000,45457,0.113642,152341,0.380852
-40.4,30.8,400000,45048,0.11262,151552,0.37888
-40.4,31,400000,44856,0.11214,152100,0.38025
-40.4,31.2,400000,45232,0.11308,152260,0.38065
-40.4,31.4,400000,44626,0.111565,152065,0.380163
-40.4,31.6,400000,45086,0.112715,152179,0.380447
-40.4,31.8,400000,44696,0.11174,152166,0.380415
-40.4,32,400000,44590,0.111475,152183,0.380458
-40.4,32.2,400000,44174,0.110435,151984,0.37996
-40.4,32.4,400000,45005,0.112513,152634,0.381585
-40.4,32.6,400000,45137,0.112842,151982,0.379955
