x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-5,-33,5,100000,33,0.00033,74,0.00074
-5,-32,0,100000,28,0.00028,79,0.00079
-5,-32,1,100000,20,0.0002,84,0.00084
-5,-32,2,100000,43,0.00043,80,0.0008
-5,-32,3,100000,47,0.00047,72,0.00072
-5,-32,4,100000,38,0.00038,68,0.00068
-5,-32,5,100000,43,0.00043,98,0.00098
-5,-31,0,100000,27,0.00027,72,0.00072
-5,-31,1,100000,18,0.00018,80,0.0008
-5,-31,2,100000,25,0.00025,72,0.00072
-5,-31,3,100000,30,0.0003,77,0.00077
-5,-31,4,100000,37,0.00037,81,0.00081
-5,-31,5,100000,40,0.0004,70,0.0007
-5,-30,0,100000,32,0.00032,75,0.00075
-5,-30,1,100000,37,0.00037,85,0.00085
-5,-30,2,100000,25,0.00025,67,0.00067
-5,-30,3,100000,45,0.00045,79,0.00079
-5,-30,4,100000,28,0.00028,72,0.00072
-5,-30,5,100000,48,0.00048,89,0.00089
-5,-29,0,100000,43,0.00043,67,0.00067
-5,-29,1,100000,20,0.0002,63,0.00063
-5,-29,2,100000,51,0.00051,88,0.00088
-5,-29,3,100000,25,0.00025,85,0.00085
-5,-29,4,100000,30,0.0003,66,0.00066
-5,-29,5,100000,27,0.00027,80,0.0008
-5,-28,0,100000,33,0.00033,80,0.0008
-5,-28,1,100000,36,0.00036,79,0.00079
-5,-28,2,100000,25,0.00025,57,0.00057
-5,-28,3,100000,36,0.00036,81,0.00081
-5,-28,4,100000,49,0.00049,72,0.00072
-5,-28,5,100000,26,0.00026,68,0.00068
-5,-27,0,100000,35,0.00035,83,0.00083
-5,-27,1,100000,14,0.00014,76,0.00076
-5,-27,2,100000,28,0.00028,86,0.00086
-5,-27,3,100000,39,0.00039,81,0.00081
-5,-27,4,100000,53,0.00053,80,0.0008
-5,-27,5,100000,36,0.00036,70,0.0007
-5,-26,0,100000,23,0.00023,68,0.00068
-5,-26,1,100000,26,0.00026,72,0.00072
-5,-26,2,100000,17,0.00017,61,0.00061
-5,-26,3,100000,20,0.0002,74,0.00074
-5,-26,4,100000,16,0.00016,73,0.00073
-5,-26,5,100000,32,0.00032,68,0.00068
-5,-25,0,100000,37,0.00037,77,0.00077
-5,-25,1,100000,30,0.0003,77,0.00077
-5,-25,2,100000,22,0.00022,70,0.0007
-5,-25,3,100000,53,0.00053,86,0.00086
-5,-25,4,100000,16,0.00016,72,0.00072
-5,-25,5,100000,22,0.00022,78,0.00078
-5,-24,0,100000,32,0.00032,83,0.00083
-5,-24,1,100000,22,0.00022,76,0.00076
-5,-24,2,100000,26,0.00026,96,0.00096
-5,-24,3,100000,45,0.00045,88,0.00088
-5,-24,4,100000,12,0.00012,89,0.00089
-5,-24,5,100000,35,0.00035,70,0.0007
-5,-23,0,100000,22,0.00022,74,0.00074
-5,-23,1,100000,37,0.00037,75,0.00075
-5,-23,2,100000,18,0.00018,76,0.00076
-5,-23,3,100000,25,0.00025,83,0.00083
-5,-23,4,100000,37,0.00037,75,0.00075
-5,-23,5,100000,35,0.00035,81,0.00081
-5,-22,0,100000,31,0.00031,85,0.00085
-5,-22,1,100000,29,0.00029,72,0.00072
-5,-22,2,100000,36,0.00036,91,0.00091
-5,-22,3,100000,23,0.00023,68,0.00068
-5,-22,4,100000,25,0.00025,64,0.00064
-5,-22,5,100000,72,0.00072,95,0.00095
-5,-21,0,100000,23,0.00023,79,0.00079
-5,-21,1,100000,46,0.00046,65,0.00065
-5,-21,2,100000,33,0.00033,85,0.00085
-5,-21,3,100000,42,0.00042,81,0.00081
-5,-21,4,100000,27,0.00027,70,0.0007
-5,-21,5,100000,36,0.00036,89,0.00089
-5,-20,0,100000,27,0.00027,83,0.00083
-5,-20,1,100000,30,0.0003,80,0.0008
-5,-20,2,100000,35,0.00035,79,0.00079
-5,-20,3,100000,37,0.00037,71,0.00071
-5,-20,4,100000,32,0.00032,75,0.00075
-5,-20,5,100000,25,0.00025,75,0.00075
-5,-19,0,100000,42,0.00042,81,0.00081
-5,-19,1,100000,24,0.00024,69,0.00069
-5,-19,2,100000,15,0.00015,82,0.00082
-5,-19,3,100000,15,0.00015,59,0.00059
-5,-19,4,100000,32,0.00032,84,0.00084
-5,-19,5,100000,42,0.00042,74,0.00074
-5,-18,0,100000,16,0.00016,54,0.00054
-5,-18,1,100000,20,0.0002,75,0.00075
-5,-18,2,100000,32,0.00032,80,0.0008
-5,-18,3,100000,14,0.00014,70,0.0007
-5,-18,4,100000,32,0.00032,72,0.00072
-5,-18,5,100000,30,0.0003,77,0.00077
-5,-17,0,100000,28,0.00028,75,0.00075
-5,-17,1,100000,23,0.00023,81,0.00081
-5,-17,2,100000,27,0.00027,79,0.00079
-5,-17,3,100000,30,0.0003,62,0.00062
-5,-17,4,100000,36,0.00036,84,0.00084
-5,-17,5,100000,19,0.00019,76,0.00076
-5,-16,0,100000,32,0.00032,70,0.0007
-5,-16,1,100000,15,0.00015,57,0.00057
-5,-16,2,100000,25,0.00025,68,0.00068
-5,-16,3,100000,32,0.00032,70,0.0007
-5,-16,4,100000,23,0.00023,52,0.00052
-5,-16,5,100000,14,0.00014,60,0.0006
-5,-15,0,100000,27,0.00027,63,0.00063
-5,-15,1,100000,29,0.00029,71,0.00071
-5,-15,2,100000,25,0.00025,73,0.00073
-5,-15,3,100000,23,0.00023,78,0.00078
-5,-15,4,100000,37,0.00037,87,0.00087
-5,-15,5,100000,32,0.00032,82,0.00082
-5,-14,0,100000,19,0.00019,68,0.00068
-5,-14,1,100000,10,0.0001,79,0.00079
-5,-14,2,100000,34,0.00034,77,0.00077
-5,-14,3,100000,43,0.00043,70,0.0007
-5,-14,4,100000,43,0.00043,83,0.00083
-5,-14,5,100000,17,0.00017,62,0.00062
-5,-13,0,100000,29,0.00029,84,0.00084
-5,-13,1,100000,35,0.00035,73,0.00073
-5,-13,2,100000,21,0.00021,64,0.00064
-5,-13,3,100000,29,0.00029,85,0.00085
-5,-13,4,100000,14,0.00014,66,0.00066
-5,-13,5,100000,24,0.00024,66,0.00066
-5,-12,0,100000,26,0.00026,82,0.00082
-5,-12,1,100000,23,0.00023,77,0.00077
-5,-12,2,100000,39,0.00039,81,0.00081
-5,-12,3,100000,41,0.00041,82,0.00082
-5,-12,4,100000,36,0.00036,90,0.0009
-5,-12,5,100000,35,0.00035,84,0.00084
-5,-11,0,100000,34,0.00034,66,0.00066
-5,-11,1,100000,19,0.00019,80,0.0008
-5,-11,2,100000,32,0.00032,83,0.00083
-5,-11,3,100000,36,0.00036,75,0.00075
-5,-11,4,100000,18,0.00018,73,0.00073
-5,-11,5,100000,12,0.00012,60,0.0006
-5,-10,0,100000,33,0.00033,81,0.00081
-5,-10,1,100000,47,0.00047,81,0.00081
-5,-10,2,100000,26,0.00026,71,0.00071
-5,-10,3,100000,31,0.00031,76,0.00076
-5,-10,4,100000,41,0.00041,98,0.00098
-5,-10,5,100000,32,0.00032,84,0.00084
-5,-9,0,100000,22,0.00022,73,0.00073
-5,-9,1,100000,22,0.00022,67,0.00067
-5,-9,2,100000,31,0.00031,73,0.00073
-5,-9,3,100000,37,0.00037,75,0.00075
-5,-9,4,100000,51,0.00051,78,0.00078
-5,-9,5,100000,14,0.00014,82,0.00082
-5,-8,0,100000,15,0.00015,71,0.00071
-5,-8,1,100000,40,0.0004,78,0.00078
-5,-8,2,100000,22,0.00022,74,0.00074
-5,-8,3,100000,27,0.00027,84,0.00084
-5,-8,4,100000,40,0.0004,67,0.00067
-5,-8,5,100000,28,0.00028,90,0.0009
-5,-7,0,100000,28,0.00028,73,0.00073
-5,-7,1,100000,34,0.00034,67,0.00067
-5,-7,2,100000,17,0.00017,61,0.00061
-5,-7,3,100000,22,0.00022,71,0.00071
-5,-7,4,100000,21,0.00021,66,0.00066
-5,-7,5,100000,25,0.00025,66,0.00066
-5,-6,0,100000,34,0.00034,83,0.00083
-5,-6,1,100000,15,0.00015,68,0.00068
-5,-6,2,100000,22,0.00022,91,0.00091
-5,-6,3,100000,57,0.00057,83,0.00083
-5,-6,4,100000,33,0.00033,72,0.00072
-5,-6,5,100000,26,0.00026,78,0.00078
-5,-5,0,100000,54,0.00054,77,0.00077
-5,-5,1,100000,37,0.00037,65,0.00065
-5,-5,2,100000,19,0.00019,73,0.00073
-5,-5,3,100000,36,0.00036,71,0.00071
-5,-5,4,100000,38,0.00038,85,0.00085
-5,-5,5,100000,23,0.00023,88,0.00088
-5,-4,0,100000,52,0.00052,89,0.00089
-5,-4,1,100000,34,0.00034,94,0.00094
-5,-4,2,100000,34,0.00034,92,0.00092
-5,-4,3,100000,15,0.00015,77,0.00077
-5,-4,4,100000,37,0.00037,81,0.00081
-5,-4,5,100000,28,0.00028,64,0.00064
-5,-3,0,100000,27,0.00027,79,0.00079
-5,-3,1,100000,24,0.00024,67,0.00067
-5,-3,2,100000,25,0.00025,80,0.0008
-5,-3,3,100000,29,0.00029,70,0.0007
-5,-3,4,100000,14,0.00014,67,0.00067
-5,-3,5,100000,30,0.0003,68,0.00068
-5,-2,0,100000,39,0.00039,78,0.00078
-5,-2,1,100000,30,0.0003,83,0.00083
-5,-2,2,100000,39,0.00039,72,0.00072
-5,-2,3,100000,27,0.00027,63,0.00063
-5,-2,4,100000,16,0.00016,68,0.00068
-5,-2,5,100000,42,0.00042,75,0.00075
-5,-1,0,100000,45,0.00045,67,0.00067
-5,-1,1,100000,29,0.00029,83,0.00083
-5,-1,2,100000,34,0.00034,73,0.00073
-5,-1,3,100000,20,0.0002,69,0.00069
-5,-1,4,100000,41,0.00041,70,0.0007
-5,-1,5,100000,27,0.00027,78,0.00078
-5,0,0,100000,23,0.00023,87,0.00087
-5,0,1,100000,32,0.00032,84,0.00084
-5,0,2,100000,26,0.00026,56,0.00056
-5,0,3,100000,9,9e-05,67,0.00067
-5,0,4,100000,46,0.00046,93,0.00093
-5,0,5,100000,40,0.0004,87,0.00087
-5,1,0,100000,30,0.0003,84,0.00084
-5,1,1,100000,23,0.00023,78,0.00078
-5,1,2,100000,22,0.00022,71,0.00071
-5,1,3,100000,17,0.00017,60,0.0006
-5,1,4,100000,47,0.00047,89,0.00089
-5,1,5,100000,43,0.00043,74,0.00074
-5,2,0,100000,22,0.00022,75,0.00075
-5,2,1,100000,25,0.00025,68,0.00068
-5,2,2,100000,34,0.00034,87,0.00087
-5,2,3,100000,36,0.00036,81,0.00081
-5,2,4,100000,43,0.00043,69,0.00069
-5,2,5,100000,41,0.00041,102,0.00102
-5,3,0,100000,62,0.00062,94,0.00094
-5,3,1,100000,32,0.00032,77,0.00077
-5,3,2,100000,27,0.00027,94,0.00094
-5,3,3,100000,29,0.00029,75,0.00075
-5,3,4,100000,33,0.00033,87,0.00087
-5,3,5,100000,25,0.00025,76,0.00076
