x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
10,5,0,100000,29,0.00029,72,0.00072
10,5,1,100000,36,0.00036,75,0.00075
10,5,2,100000,17,0.00017,62,0.00062
10,5,3,100000,33,0.00033,77,0.00077
10,5,4,100000,23,0.00023,77,0.00077
10,5,5,100000,16,0.00016,74,0.00074
10,6,0,100000,35,0.00035,71,0.00071
10,6,1,100000,23,0.00023,72,0.00072
10,6,2,100000,29,0.00029,81,0.00081
10,6,3,100000,50,0.0005,74,0.00074
10,6,4,100000,21,0.00021,91,0.00091
10,6,5,100000,25,0.00025,70,0.0007
10,7,0,100000,29,0.00029,65,0.00065
10,7,1,100000,36,0.00036,74,0.00074
10,7,2,100000,18,0.00018,75,0.00075
10,7,3,100000,31,0.00031,88,0.00088
10,7,4,100000,35,0.00035,79,0.00079
10,7,5,100000,24,0.00024,66,0.00066
10,8,0,100000,36,0.00036,95,0.00095
10,8,1,100000,35,0.00035,77,0.00077
10,8,2,100000,52,0.00052,67,0.00067
10,8,3,100000,34,0.00034,82,0.00082
10,8,4,100000,34,0.00034,77,0.00077
10,8,5,100000,26,0.00026,76,0.00076
10,9,0,100000,22,0.00022,65,0.00065
10,9,1,100000,39,0.00039,73,0.00073
10,9,2,100000,27,0.00027,76,0.00076
10,9,3,100000,38,0.00038,75,0.00075
10,9,4,100000,46,0.00046,72,0.00072
10,9,5,100000,19,0.00019,77,0.00077
10,10,0,100000,16,0.00016,70,0.0007
10,10,1,100000,35,0.00035,83,0.00083
10,10,2,100000,22,0.00022,81,0.00081
10,10,3,100000,56,0.00056,70,0.0007
10,10,4,100000,45,0.00045,81,0.00081
10,10,5,100000,33,0.00033,79,0.00079
10,11,0,100000,24,0.00024,68,0.00068
10,11,1,100000,41,0.00041,64,0.00064
10,11,2,100000,29,0.00029,74,0.00074
10,11,3,100000,33,0.00033,87,0.00087
10,11,4,100000,21,0.00021,64,0.00064
10,11,5,100000,23,0.00023,75,0.00075
10,12,0,100000,40,0.0004,87,0.00087
10,12,1,100000,31,0.00031,67,0.00067
10,12,2,100000,17,0.00017,86,0.00086
10,12,3,100000,50,0.0005,80,0.0008
10,12,4,100000,25,0.00025,69,0.00069
10,12,5,100000,36,0.00036,74,0.00074
10,13,0,100000,36,0.00036,67,0.00067
10,13,1,100000,32,0.00032,61,0.00061
10,13,2,100000,25,0.00025,73,0.00073
10,13,3,100000,31,0.00031,78,0.00078
10,13,4,100000,30,0.0003,83,0.00083
10,13,5,100000,27,0.00027,86,0.00086
10,14,0,100000,29,0.00029,74,0.00074
10,14,1,100000,15,0.00015,70,0.0007
10,14,2,100000,25,0.00025,68,0.00068
10,14,3,100000,25,0.00025,60,0.0006
10,14,4,100000,30,0.0003,69,0.00069
10,14,5,100000,23,0.00023,64,0.00064
10,15,0,100000,24,0.00024,80,0.0008
10,15,1,100000,31,0.00031,88,0.00088
10,15,2,100000,22,0.00022,78,0.00078
10,15,3,100000,19,0.00019,80,0.0008
10,15,4,100000,18,0.00018,61,0.00061
10,15,5,100000,25,0.00025,66,0.00066
10,16,0,100000,48,0.00048,77,0.00077
10,16,1,100000,30,0.0003,75,0.00075
10,16,2,100000,23,0.00023,65,0.00065
10,16,3,100000,33,0.00033,59,0.00059
10,16,4,100000,23,0.00023,64,0.00064
10,16,5,100000,36,0.00036,66,0.00066
10,17,0,100000,35,0.00035,71,0.00071
10,17,1,100000,16,0.00016,74,0.00074
10,17,2,100000,30,0.0003,74,0.00074
10,17,3,100000,24,0.00024,62,0.00062
10,17,4,100000,14,0.00014,62,0.00062
10,17,5,100000,43,0.00043,73,0.00073
10,18,0,100000,36,0.00036,82,0.00082
10,18,1,100000,35,0.00035,75,0.00075
10,18,2,100000,25,0.00025,63,0.00063
10,18,3,100000,18,0.00018,60,0.0006
10,18,4,100000,34,0.00034,75,0.00075
10,18,5,100000,39,0.00039,73,0.00073
10,19,0,100000,18,0.00018,66,0.00066
10,19,1,100000,20,0.0002,78,0.00078
10,19,2,100000,21,0.00021,73,0.00073
10,19,3,100000,18,0.00018,62,0.00062
10,19,4,100000,39,0.00039,82,0.00082
10,19,5,100000,33,0.00033,80,0.0008
10,20,0,100000,18,0.00018,75,0.00075
10,20,1,100000,23,0.00023,62,0.00062
10,20,2,100000,35,0.00035,84,0.00084
10,20,3,100000,28,0.00028,71,0.00071
10,20,4,100000,50,0.0005,74,0.00074
10,20,5,100000,32,0.00032,93,0.00093
10,21,0,100000,57,0.00057,85,0.00085
10,21,1,100000,34,0.00034,74,0.00074
10,21,2,100000,36,0.00036,93,0.00093
10,21,3,100000,22,0.00022,81,0.00081
10,21,4,100000,33,0.00033,85,0.00085
10,21,5,100000,25,0.00025,72,0.00072
