x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-46.2,5.2,400000,44676,0.11169,151509,0.378773
-46.2,5.4,400000,45192,0.11298,151794,0.379485
-46.2,5.6,400000,44882,0.112205,152027,0.380068
-46.2,5.8,400000,44873,0.112183,151756,0.37939
-46.2,6,400000,45057,0.112643,152090,0.380225
-46.2,6.2,400000,44610,0.111525,152271,0.380678
-46.2,6.4,400000,44230,0.110575,151230,0.378075
-46.2,6.6,400000,45005,0.112513,151270,0.378175
-46.2,6.8,400000,44443,0.111107,151440,0.3786
-46.2,7,400000,44920,0.1123,151949,0.379873
-46.2,7.2,400000,44580,0.11145,151409,0.378522
-46.2,7.4,400000,45216,0.11304,152411,0.381028
-46.2,7.6,400000,45447,0.113617,152637,0.381593
-46.2,7.8,400000,44653,0.111632,151720,0.3793
-46.2,8,400000,45008,0.11252,152272,0.38068
-46.2,8.2,400000,44982,0.112455,152035,0.380088
-46.2,8.4,400000,44873,0.112183,151945,0.379862
-46.2,8.6,400000,45011,0.112528,152292,0.38073
-46.2,8.8,400000,44930,0.112325,152237,0.380593
-46.2,9,400000,44820,0.11205,152160,0.3804
-46.2,9.2,400000,44984,0.11246,152659,0.381647
-46.2,9.4,400000,45113,0.112782,152241,0.380603
-46.2,9.6,400000,44625,0.111562,151606,0.379015
-46.2,9.8,400000,44587,0.111467,151854,0.379635
-46.2,10,400000,44623,0.111558,152174,0.380435
-46.2,10.2,400000,44566,0.111415,151896,0.37974
-46.2,10.4,400000,44750,0.111875,152336,0.38084
-46.2,10.6,400000,44767,0.111918,151834,0.379585
-46.2,10.8,400000,44434,0.111085,152236,0.38059
-46.2,11,400000,44892,0.11223,152223,0.380557
-46.2,11.2,400000,44775,0.111937,152419,0.381047
-46.2,11.4,400000,44685,0.111713,152048,0.38012
-46.2,11.6,400000,45029,0.112573,152563,0.381408
-46.2,11.8,400000,45504,0.11376,151964,0.37991
-46.2,12,400000,44879,0.112198,152769,0.381922
-46.2,12.2,400000,44735,0.111838,152268,0.38067
-46.2,12.4,400000,45372,0.11343,152314,0.380785
-46.2,12.6,400000,44647,0.111617,151819,0.379547
-46.2,12.8,400000,44848,0.11212,152091,0.380227
-46.2,13,400000,45100,0.11275,152120,0.3803
-46.2,13.2,400000,45285,0.113212,152347,0.380868
-46.2,13.4,400000,44485,0.111213,151466,0.378665
-46.2,13.6,400000,45062,0.112655,152431,0.381078
-46.2,13.8,400000,44808,0.11202,151974,0.379935
-46.2,14,400000,44641,0.111602,152043,0.380107
-46.2,14.2,400000,44968,0.11242,151835,0.379588
-46.2,14.4,400000,44656,0.11164,152740,0.38185
-46.2,14.6,400000,44746,0.111865,151141,0.377852
-46.2,14.8,400000,45380,0.11345,152650,0.381625
-46.2,15,400000,44610,0.111525,151758,0.379395
-46.2,15.2,400000,45040,0.1126,152551,0.381377
-46.2,15.4,400000,44785,0.111963,152366,0.380915
-46.2,15.6,400000,44645,0.111613,152226,0.380565
-46.2,15.8,400000,45230,0.113075,152243,0.380607
-46.2,16,400000,44727,0.111818,151643,0.379107
-46.2,16.2,400000,44674,0.111685,151965,0.379912
-46.2,16.4,400000,44602,0.111505,152279,0.380698
-46.2,16.6,400000,45095,0.112738,151614,0.379035
-46.2,16.8,400000,44913,0.112282,152471,0.381178
-46.2,17,400000,44515,0.111287,152542,0.381355
-46.2,17.2,400000,45015,0.112537,152173,0.380433
-46.2,17.4,400000,44862,0.112155,152207,0.380518
-46.2,17.6,400000,44873,0.112183,151982,0.379955
-46.2,17.8,400000,44700,0.11175,152079,0.380198
-46.2,18,400000,45392,0.11348,152679,0.381698
-46.2,18.2,400000,45101,0.112753,152453,0.381132
-46.2,18.4,400000,45265,0.113162,152096,0.38024
-46.2,18.6,400000,44983,0.112458,152745,0.381862
-46.2,18.8,400000,44962,0.112405,152562,0.381405
-46.2,19,400000,44888,0.11222,152067,0.380167
-46.2,19.2,400000,44034,0.110085,151797,0.379493
-46.2,19.4,400000,44801,0.112003,152368,0.38092
-46.2,19.6,400000,45022,0.112555,151463,0.378657
-46.2,19.8,400000,44871,0.112177,152680,0.3817
-46.2,20,400000,44352,0.11088,151817,0.379543
-46.2,20.2,400000,44765,0.111912,151562,0.378905
-46.2,20.4,400000,45330,0.113325,152214,0.380535
-46.2,20.6,400000,44718,0.111795,151698,0.379245
-46.2,20.8,400000,44341,0.110853,151520,0.3788
-46.2,21,400000,45364,0.11341,152679,0.381698
-46.2,21.2,400000,44812,0.11203,151680,0.3792
-46.2,21.4,400000,44608,0.11152,151894,0.379735
-46.2,21.6,400000,44742,0.111855,152205,0.380512
-46.2,21.8,400000,44602,0.111505,152335,0.380837
-46.2,22,400000,44903,0.112257,151718,0.379295
-46.2,22.2,400000,44557,0.111393,152320,0.3808
-46.2,22.4,400000,44823,0.112058,151532,0.37883
-46.2,22.6,400000,44650,0.111625,152023,0.380057
-46.2,22.8,400000,44880,0.1122,152237,0.380593
-46.2,23,400000,44634,0.111585,151582,0.378955
-46.2,23.2,400000,44665,0.111662,152218,0.380545
-46.2,23.4,400000,44546,0.111365,152499,0.381248
-46.2,23.6,400000,44968,0.11242,152429,0.381072
-46.2,23.8,400000,44827,0.112068,152257,0.380642
-46.2,24,400000,45080,0.1127,152880,0.3822
-46.2,24.2,400000,44548,0.11137,151866,0.379665
-46.2,24.4,400000,44968,0.11242,152160,0.3804
-46.2,24.6,400000,44853,0.112132,152020,0.38005
-46.2,24.8,400000,44923,0.112308,151912,0.37978
-46.2,25,400000,44464,0.11116,152545,0.381362
-46.2,25.2,400000,45374,0.113435,152411,0.381028
-46.2,25.4,400000,44841,0.112102,152217,0.380543
-46.2,25.6,400000,44336,0.11084,151749,0.379373
-46.2,25.8,400000,44669,0.111672,152328,0.38082
-46.2,26,400000,45233,0.113083,152502,0.381255
-46.2,26.2,400000,44218,0.110545,151218,0.378045
-46.2,26.4,400000,44924,0.11231,151692,0.37923
-46.2,26.6,400000,44588,0.11147,151784,0.37946
-46.2,26.8,400000,44523,0.111308,151789,0.379472
-46.2,27,400000,44551,0.111378,151337,0.378343
-46.2,27.2,400000,44255,0.110637,151660,0.37915
-46.2,27.4,400000,45263,0.113157,151801,0.379503
-46.2,27.6,400000,44357,0.110893,151730,0.379325
-46.2,27.8,400000,45233,0.113083,152636,0.38159
-46.2,28,400000,44801,0.112003,151706,0.379265
-46.2,28.2,400000,44214,0.110535,151943,0.379858
-46.2,28.4,400000,44931,0.112327,152063,0.380157
-46.2,28.6,400000,45192,0.11298,151994,0.379985
-46.2,28.8,400000,44831,0.112077,151937,0.379843
-46.2,29,400000,44724,0.11181,151750,0.379375
-46.2,29.2,400000,44566,0.111415,151907,0.379767
-46.2,29.4,400000,45363,0.113407,153034,0.382585
-46.2,29.6,400000,45065,0.112662,151914,0.379785
-46.2,29.8,400000,44414,0.111035,151779,0.379447
-46.2,30,400000,45049,0.112623,152579,0.381447
-46.2,30.2,400000,44582,0.111455,151705,0.379263
-46.2,30.4,400000,45101,0.112753,152382,0.380955
-46.2,30.6,400000,45083,0.112708,152117,0.380292
-46.2,30.8,400000,44744,0.11186,151958,0.379895
-46.2,31,400000,44958,0.112395,152342,0.380855
-46.2,31.2,400000,44509,0.111272,151900,0.37975
-46.2,31.4,400000,44668,0.11167,151883,0.379707
-46.2,31.6,400000,44373,0.110933,152056,0.38014
-46.2,31.8,400000,44950,0.112375,152129,0.380323
-46.2,32,400000,44713,0.111783,151601,0.379003
-46.2,32.2,400000,44953,0.112382,151969,0.379922
-46.2,32.4,400000,44808,0.11202,151813,0.379532
-46.2,32.6,400000,44486,0.111215,152377,0.380943
-46.2,32.8,400000,45191,0.112977,151800,0.3795
-46.2,33,400000,44535,0.111338,152097,0.380242
-46.2,33.2,400000,44677,0.111693,152108,0.38027
-46.2,33.4,400000,44834,0.112085,152595,0.381487
-46.2,33.6,400000,44478,0.111195,151942,0.379855
-46.2,33.8,400000,44806,0.112015,151765,0.379412
-46.2,34,400000,44770,0.111925,151887,0.379717
-46.2,34.2,400000,44637,0.111592,152307,0.380767
-46.2,34.4,400000,44992,0.11248,151850,0.379625
-46.2,34.6,400000,45003,0.112507,152577,0.381443
-46.2,34.8,400000,44637,0.111592,152486,0.381215
-46.2,35,400000,44742,0.111855,151843,0.379607
-46.2,35.2,400000,44934,0.112335,151846,0.379615
-46.2,35.4,400000,44842,0.112105,151479,0.378698
-46.2,35.6,400000,44944,0.11236,151915,0.379788
-46.2,35.8,400000,44704,0.11176,151995,0.379987
-46.2,36,400000,44503,0.111257,151773,0.379433
-46.2,36.2,400000,44456,0.11114,151466,0.378665
-46.2,36.4,400000,44719,0.111797,151463,0.378657
-46.2,36.6,400000,44413,0.111033,151536,0.37884
-46.2,36.8,400000,44755,0.111888,151834,0.379585
-46.2,37,400000,44744,0.11186,152338,0.380845
-46.2,37.2,400000,44974,0.112435,152113,0.380283
-46.2,37.4,400000,45377,0.113443,152405,0.381012
-46.2,37.6,400000,44568,0.11142,152175,0.380437
-46.2,37.8,400000,45004,0.11251,152197,0.380493
-46.2,38,400000,44329,0.110823,152107,0.380267
-46.2,38.2,400000,44443,0.111107,151847,0.379617
-46.2,38.4,400000,44797,0.111992,151291,0.378227
-46.2,38.6,400000,44650,0.111625,151885,0.379713
-46.2,38.8,400000,45186,0.112965,152784,0.38196
-46.2,39,400000,45243,0.113107,152517,0.381292
-46.2,39.2,400000,44903,0.112257,152034,0.380085
-46.2,39.4,400000,44964,0.11241,151814,0.379535
-46.2,39.6,400000,45027,0.112568,152163,0.380408
-46.2,39.8,400000,45095,0.112738,152654,0.381635
-46.2,40,400000,44972,0.11243,151703,0.379258
-46.2,40.2,400000,44432,0.11108,151430,0.378575
-46.2,40.4,400000,45058,0.112645,152076,0.38019
-46.2,40.6,400000,44455,0.111138,151922,0.379805
-46.2,40.8,400000,45141,0.112852,152192,0.38048
-46.2,41,400000,44925,0.112312,151933,0.379833
-46.2,41.2,400000,44392,0.11098,150731,0.376827
-46.2,41.4,400000,44599,0.111497,151641,0.379103
-46.2,41.6,400000,44314,0.110785,151719,0.379298
-46.2,41.8,400000,44701,0.111753,152110,0.380275
-46.2,42,400000,44845,0.112113,151983,0.379958
-46.2,42.2,400000,45058,0.112645,152259,0.380648
-46.2,42.4,400000,44974,0.112435,152132,0.38033
-46.2,42.6,400000,44874,0.112185,152301,0.380752
-46.2,42.8,400000,44383,0.110958,151717,0.379292
-46.2,43,400000,45052,0.11263,151899,0.379748
-46.2,43.2,400000,44780,0.11195,152550,0.381375
-46.2,43.4,400000,44829,0.112073,152322,0.380805
-46.2,43.6,400000,45198,0.112995,152315,0.380788
-46.2,43.8,400000,44729,0.111823,152266,0.380665
-46.2,44,400000,44657,0.111643,152373,0.380933
-46.2,44.2,400000,44475,0.111187,152024,0.38006
-46.2,44.4,400000,44303,0.110757,152156,0.38039
-46.2,44.6,400000,44725,0.111812,151441,0.378603
-46.2,44.8,400000,45349,0.113373,152085,0.380213
-46.2,45,400000,45155,0.112888,151912,0.37978
-46.2,45.2,400000,44667,0.111668,151798,0.379495
-46.2,45.4,400000,44776,0.11194,152125,0.380312
-46.2,45.6,400000,44886,0.112215,152376,0.38094
-46.2,45.8,400000,45090,0.112725,151765,0.379412
-46.2,46,400000,44800,0.112,151287,0.378217
-46.2,46.2,400000,44670,0.111675,152014,0.380035
-46.2,46.4,400000,44991,0.112477,152308,0.38077
-46.2,46.6,400000,44930,0.112325,151801,0.379503
-46.2,46.8,400000,44663,0.111658,151797,0.379493
-46.2,47,400000,44677,0.111693,152224,0.38056
-46.2,47.2,400000,45083,0.112708,151702,0.379255
-46.2,47.4,400000,44919,0.112297,151905,0.379763
-46.2,47.6,400000,44977,0.112443,152103,0.380258
-46.2,47.8,400000,44767,0.111918,151679,0.379198
-46.2,48,400000,44703,0.111757,151402,0.378505
-46.2,48.2,400000,44738,0.111845,151921,0.379802
-46.2,48.4,400000,44561,0.111403,152193,0.380483
-46.2,48.6,400000,45400,0.1135,152302,0.380755
-46.2,48.8,400000,43935,0.109838,151712,0.37928
-46.2,49,400000,43855,0.109637,151109,0.377773
-46.2,49.2,400000,45002,0.112505,151913,0.379783
-46.2,49.4,400000,44721,0.111802,151640,0.3791
-46.2,49.6,400000,44861,0.112153,152337,0.380842
-46.2,49.8,400000,44719,0.111797,151765,0.379412
-46.2,50,400000,44399,0.110997,151965,0.379912
-46,-50,400000,44414,0.111035,152159,0.380397
-46,-49.8,400000,44979,0.112448,152172,0.38043
-46,-49.6,400000,44983,0.112458,151543,0.378858
-46,-49.4,400000,44525,0.111312,151449,0.378622
-46,-49.2,400000,44539,0.111348,151288,0.37822
-46,-49,400000,44992,0.11248,152207,0.380518
-46,-48.8,400000,44129,0.110323,151766,0.379415
-46,-48.6,400000,44561,0.111403,152636,0.38159
-46,-48.4,400000,44757,0.111893,152043,0.380107
-46,-48.2,400000,44752,0.11188,151454,0.378635
-46,-48,400000,44605,0.111513,151615,0.379038
-46,-47.8,400000,44959,0.112397,152174,0.380435
-46,-47.6,400000,44656,0.11164,151818,0.379545
-46,-47.4,400000,44800,0.112,151527,0.378817
-46,-47.2,400000,44664,0.11166,151989,0.379972
-46,-47,400000,45075,0.112687,152521,0.381302
-46,-46.8,400000,45048,0.11262,152180,0.38045
-46,-46.6,400000,44912,0.11228,152443,0.381107
-46,-46.4,400000,44867,0.112168,152478,0.381195
-46,-46.2,400000,44840,0.1121,152342,0.380855
-46,-46,400000,44817,0.112043,152081,0.380202
-46,-45.8,400000,44788,0.11197,152259,0.380648
-46,-45.6,400000,44866,0.112165,152273,0.380682
-46,-45.4,400000,44424,0.11106,152094,0.380235
-46,-45.2,400000,45186,0.112965,152147,0.380368
-46,-45,400000,44637,0.111592,151941,0.379852
-46,-44.8,400000,45071,0.112677,151980,0.37995
-46,-44.6,400000,44705,0.111763,152267,0.380667
-46,-44.4,400000,44252,0.11063,151994,0.379985
-46,-44.2,400000,45027,0.112568,152045,0.380113
-46,-44,400000,44814,0.112035,151687,0.379217
-46,-43.8,400000,45634,0.114085,152408,0.38102
-46,-43.6,400000,45061,0.112653,151933,0.379833
-46,-43.4,400000,45259,0.113147,151949,0.379873
-46,-43.2,400000,44619,0.111547,152195,0.380487
-46,-43,400000,44659,0.111647,151957,0.379893
-46,-42.8,400000,44809,0.112022,151488,0.37872
-46,-42.6,400000,44790,0.111975,152468,0.38117
-46,-42.4,400000,44905,0.112263,151803,0.379507
-46,-42.2,400000,44829,0.112073,151966,0.379915
-46,-42,400000,45111,0.112778,152704,0.38176
-46,-41.8,400000,45296,0.11324,152455,0.381138
-46,-41.6,400000,44687,0.111717,152051,0.380128
-46,-41.4,400000,44626,0.111565,152028,0.38007
-46,-41.2,400000,44647,0.111617,152074,0.380185
-46,-41,400000,44837,0.112092,152255,0.380638
-46,-40.8,400000,44689,0.111723,152321,0.380802
-46,-40.6,400000,45160,0.1129,152062,0.380155
-46,-40.4,400000,45002,0.112505,152086,0.380215
-46,-40.2,400000,44833,0.112083,151946,0.379865
-46,-40,400000,44875,0.112187,151646,0.379115
-46,-39.8,400000,45025,0.112562,153018,0.382545
-46,-39.6,400000,45348,0.11337,152351,0.380877
-46,-39.4,400000,44601,0.111503,151902,0.379755
-46,-39.2,400000,45024,0.11256,152067,0.380167
-46,-39,400000,44747,0.111867,152470,0.381175
-46,-38.8,400000,44895,0.112238,152764,0.38191
-46,-38.6,400000,44631,0.111577,151781,0.379453
-46,-38.4,400000,45092,0.11273,151873,0.379682
-46,-38.2,400000,45072,0.11268,152414,0.381035
-46,-38,400000,44653,0.111632,152090,0.380225
-46,-37.8,400000,44882,0.112205,152021,0.380053
-46,-37.6,400000,45008,0.11252,151504,0.37876
-46,-37.4,400000,44490,0.111225,152448,0.38112
-46,-37.2,400000,44511,0.111278,152462,0.381155
-46,-37,400000,44897,0.112242,151586,0.378965
-46,-36.8,400000,45149,0.112873,151919,0.379798
-46,-36.6,400000,45201,0.113003,152141,0.380352
-46,-36.4,400000,45045,0.112613,152235,0.380588
-46,-36.2,400000,44115,0.110287,151336,0.37834
-46,-36,400000,44412,0.11103,152033,0.380082
-46,-35.8,400000,44891,0.112227,152098,0.380245
-46,-35.6,400000,44633,0.111583,151654,0.379135
-46,-35.4,400000,44409,0.111022,152560,0.3814
-46,-35.2,400000,44653,0.111632,152201,0.380503
-46,-35,400000,44950,0.112375,152251,0.380628
-46,-34.8,400000,44787,0.111967,151558,0.378895
-46,-34.6,400000,45182,0.112955,152582,0.381455
-46,-34.4,400000,44895,0.112238,152057,0.380142
-46,-34.2,400000,45305,0.113263,152141,0.380352
-46,-34,400000,44536,0.11134,152071,0.380178
-46,-33.8,400000,44446,0.111115,152280,0.3807
-46,-33.6,400000,44429,0.111073,151485,0.378713
-46,-33.4,400000,44531,0.111327,151650,0.379125
-46,-33.2,400000,45033,0.112583,152618,0.381545
-46,-33,400000,44496,0.11124,151743,0.379358
-46,-32.8,400000,45049,0.112623,151846,0.379615
-46,-32.6,400000,44501,0.111253,151574,0.378935
-46,-32.4,400000,44905,0.112263,152265,0.380663
-46,-32.2,400000,44355,0.110887,151762,0.379405
-46,-32,400000,45059,0.112647,151964,0.37991
-46,-31.8,400000,45023,0.112558,152121,0.380302
-46,-31.6,400000,44790,0.111975,151892,0.37973
-46,-31.4,400000,44719,0.111797,151878,0.379695
-46,-31.2,400000,44892,0.11223,151744,0.37936
-46,-31,400000,44917,0.112293,152507,0.381267
-46,-30.8,400000,45156,0.11289,152161,0.380402
-46,-30.6,400000,44644,0.11161,151900,0.37975
-46,-30.4,400000,45099,0.112748,151733,0.379333
-46,-30.2,400000,44346,0.110865,151970,0.379925
-46,-30,400000,45049,0.112623,152154,0.380385
-46,-29.8,400000,44697,0.111742,151814,0.379535
-46,-29.6,400000,45037,0.112592,152608,0.38152
-46,-29.4,400000,45058,0.112645,151648,0.37912
-46,-29.2,400000,45195,0.112988,151944,0.37986
-46,-29,400000,44175,0.110437,151437,0.378592
-46,-28.8,400000,45173,0.112933,152783,0.381958
-46,-28.6,400000,44634,0.111585,152165,0.380412
-46,-28.4,400000,45139,0.112848,152378,0.380945
-46,-28.2,400000,45103,0.112757,152343,0.380858
-46,-28,400000,45078,0.112695,151996,0.37999
-46,-27.8,400000,45376,0.11344,152630,0.381575
-46,-27.6,400000,44498,0.111245,151753,0.379383
-46,-27.4,400000,45066,0.112665,151806,0.379515
-46,-27.2,400000,44672,0.11168,152732,0.38183
-46,-27,400000,44937,0.112342,151532,0.37883
-46,-26.8,400000,44704,0.11176,151831,0.379578
-46,-26.6,400000,44609,0.111522,151675,0.379188
-46,-26.4,400000,44833,0.112083,152283,0.380707
-46,-26.2,400000,45088,0.11272,151577,0.378943
-46,-26,400000,44836,0.11209,152694,0.381735
-46,-25.8,400000,44996,0.11249,152352,0.38088
-46,-25.6,400000,44508,0.11127,151789,0.379472
-46,-25.4,400000,45025,0.112562,152140,0.38035
-46,-25.2,400000,45126,0.112815,152171,0.380427
-46,-25,400000,45510,0.113775,152051,0.380128
-46,-24.8,400000,44868,0.11217,152106,0.380265
-46,-24.6,400000,44540,0.11135,151671,0.379178
-46,-24.4,400000,44563,0.111408,152358,0.380895
-46,-24.2,400000,45249,0.113123,152267,0.380667
-46,-24,400000,44986,0.112465,151639,0.379097
-46,-23.8,400000,45174,0.112935,152735,0.381837
-46,-23.6,400000,45171,0.112928,152205,0.380512
-46,-23.4,400000,45086,0.112715,152940,0.38235
-46,-23.2,400000,44597,0.111492,152158,0.380395
-46,-23,400000,45030,0.112575,151844,0.37961
-46,-22.8,400000,44802,0.112005,151695,0.379238
-46,-22.6,400000,45197,0.112992,152432,0.38108
-46,-22.4,400000,44951,0.112378,152225,0.380563
-46,-22.2,400000,44723,0.111808,152192,0.38048
-46,-22,400000,44647,0.111617,152113,0.380283
-46,-21.8,400000,44882,0.112205,152503,0.381258
-46,-21.6,400000,45141,0.112852,152515,0.381288
-46,-21.4,400000,44804,0.11201,152015,0.380037
-46,-21.2,400000,44938,0.112345,152264,0.38066
-46,-21,400000,44664,0.11166,152038,0.380095
-46,-20.8,400000,44860,0.11215,152828,0.38207
-46,-20.6,400000,45260,0.11315,152742,0.381855
-46,-20.4,400000,44976,0.11244,151910,0.379775
-46,-20.2,400000,44603,0.111507,151431,0.378578
-46,-20,400000,44825,0.112062,152281,0.380702
-46,-19.8,400000,44579,0.111448,151856,0.37964
-46,-19.6,400000,44541,0.111352,151977,0.379943
-46,-19.4,400000,44924,0.11231,152068,0.38017
-46,-19.2,400000,44949,0.112373,152429,0.381072
-46,-19,400000,44771,0.111927,152298,0.380745
-46,-18.8,400000,44920,0.1123,152881,0.382203
-46,-18.6,400000,45177,0.112943,152740,0.38185
-46,-18.4,400000,45469,0.113672,152893,0.382232
-46,-18.2,400000,44395,0.110988,151503,0.378758
-46,-18,400000,44429,0.111073,151883,0.379707
-46,-17.8,400000,45477,0.113693,152756,0.38189
-46,-17.6,400000,45100,0.11275,153218,0.383045
-46,-17.4,400000,44756,0.11189,152102,0.380255
-46,-17.2,400000,44987,0.112467,152167,0.380418
-46,-17,400000,45116,0.11279,152558,0.381395
-46,-16.8,400000,44731,0.111827,151979,0.379947
-46,-16.6,400000,43681,0.109202,150959,0.377397
-46,-16.4,400000,44925,0.112312,152009,0.380022
-46,-16.2,400000,44614,0.111535,152176,0.38044
-46,-16,400000,44830,0.112075,152457,0.381142
-46,-15.8,400000,44940,0.11235,152166,0.380415
-46,-15.6,400000,44573,0.111433,152113,0.380283
-46,-15.4,400000,44625,0.111562,151955,0.379887
-46,-15.2,400000,44417,0.111043,152364,0.38091
-46,-15,400000,44917,0.112293,151712,0.37928
-46,-14.8,400000,44794,0.111985,151876,0.37969
-46,-14.6,400000,45003,0.112507,152382,0.380955
-46,-14.4,400000,44914,0.112285,152566,0.381415
-46,-14.2,400000,44854,0.112135,152051,0.380128
-46,-14,400000,45273,0.113183,151648,0.37912
-46,-13.8,400000,44643,0.111607,151843,0.379607
-46,-13.6,400000,44738,0.111845,152387,0.380968
-46,-13.4,400000,44300,0.11075,151621,0.379053
-46,-13.2,400000,44647,0.111617,151768,0.37942
-46,-13,400000,44925,0.112312,152384,0.38096
-46,-12.8,400000,44234,0.110585,151802,0.379505
-46,-12.6,400000,44486,0.111215,152000,0.38
-46,-12.4,400000,44248,0.11062,151815,0.379538
-46,-12.2,400000,45098,0.112745,152192,0.38048
-46,-12,400000,45054,0.112635,152427,0.381068
-46,-11.8,400000,44591,0.111477,151994,0.379985
-46,-11.6,400000,45025,0.112562,152596,0.38149
-46,-11.4,400000,44954,0.112385,151951,0.379877
-46,-11.2,400000,45078,0.112695,152163,0.380408
-46,-11,400000,44712,0.11178,152256,0.38064
-46,-10.8,400000,44536,0.11134,151561,0.378902
-46,-10.6,400000,45025,0.112562,152335,0.380837
-46,-10.4,400000,44569,0.111422,152202,0.380505
-46,-10.2,400000,44988,0.11247,151093,0.377733
-46,-10,400000,44751,0.111878,151868,0.37967
-46,-9.8,400000,44758,0.111895,152252,0.38063
-46,-9.6,400000,44485,0.111213,152114,0.380285
-46,-9.4,400000,44924,0.11231,151892,0.37973
-46,-9.2,400000,44410,0.111025,151558,0.378895
-46,-9,400000,44937,0.112342,152263,0.380657
-46,-8.8,400000,44825,0.112062,152150,0.380375
-46,-8.6,400000,45041,0.112602,152466,0.381165
-46,-8.4,400000,44800,0.112,152308,0.38077
-46,-8.2,400000,44977,0.112443,152381,0.380953
-46,-8,400000,45003,0.112507,151702,0.379255
-46,-7.8,400000,45285,0.113212,152685,0.381713
-46,-7.6,400000,44683,0.111708,151237,0.378092
-46,-7.4,400000,44066,0.110165,152281,0.380702
-46,-7.2,400000,45046,0.112615,152459,0.381147
-46,-7,400000,44679,0.111698,151883,0.379707
-46,-6.8,400000,45057,0.112643,152182,0.380455
