x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
44.6,-43.2,400000,44959,0.112397,151547,0.378868
44.6,-43,400000,44976,0.11244,152647,0.381617
44.6,-42.8,400000,44747,0.111867,152400,0.381
44.6,-42.6,400000,44358,0.110895,151757,0.379393
44.6,-42.4,400000,44408,0.11102,151567,0.378918
44.6,-42.2,400000,44477,0.111192,151500,0.37875
44.6,-42,400000,44677,0.111693,151504,0.37876
44.6,-41.8,400000,44724,0.11181,152153,0.380383
44.6,-41.6,400000,44938,0.112345,151444,0.37861
44.6,-41.4,400000,45198,0.112995,151740,0.37935
44.6,-41.2,400000,44808,0.11202,152626,0.381565
44.6,-41,400000,44896,0.11224,152202,0.380505
44.6,-40.8,400000,44615,0.111537,151900,0.37975
44.6,-40.6,400000,44914,0.112285,152157,0.380393
44.6,-40.4,400000,44686,0.111715,151366,0.378415
44.6,-40.2,400000,44809,0.112022,152103,0.380258
44.6,-40,400000,44993,0.112482,151850,0.379625
44.6,-39.8,400000,44896,0.11224,152337,0.380842
44.6,-39.6,400000,44635,0.111588,151869,0.379673
44.6,-39.4,400000,44955,0.112388,152619,0.381547
44.6,-39.2,400000,44777,0.111943,152141,0.380352
44.6,-39,400000,44988,0.11247,152948,0.38237
44.6,-38.8,400000,44799,0.111997,152439,0.381097
44.6,-38.6,400000,45020,0.11255,152460,0.38115
44.6,-38.4,400000,44922,0.112305,152103,0.380258
44.6,-38.2,400000,45198,0.112995,152335,0.380837
44.6,-38,400000,44899,0.112248,151989,0.379972
44.6,-37.8,400000,44773,0.111933,151956,0.37989
44.6,-37.6,400000,44928,0.11232,151379,0.378447
44.6,-37.4,400000,44925,0.112312,151706,0.379265
44.6,-37.2,400000,44930,0.112325,152467,0.381167
44.6,-37,400000,45286,0.113215,152375,0.380937
44.6,-36.8,400000,45184,0.11296,152533,0.381333
44.6,-36.6,400000,45016,0.11254,151987,0.379968
44.6,-36.4,400000,45115,0.112787,152858,0.382145
44.6,-36.2,400000,45142,0.112855,152341,0.380852
44.6,-36,400000,44838,0.112095,151997,0.379993
44.6,-35.8,400000,45126,0.112815,152242,0.380605
44.6,-35.6,400000,44995,0.112488,151762,0.379405
44.6,-35.4,400000,44930,0.112325,151193,0.377982
44.6,-35.2,400000,44997,0.112492,151378,0.378445
44.6,-35,400000,44810,0.112025,152018,0.380045
44.6,-34.8,400000,45063,0.112657,151892,0.37973
44.6,-34.6,400000,44889,0.112223,152120,0.3803
44.6,-34.4,400000,44978,0.112445,151934,0.379835
44.6,-34.2,400000,44701,0.111753,152158,0.380395
44.6,-34,400000,44715,0.111787,152337,0.380842
44.6,-33.8,400000,44949,0.112373,152639,0.381597
44.6,-33.6,400000,44865,0.112162,151471,0.378678
44.6,-33.4,400000,45390,0.113475,152426,0.381065
44.6,-33.2,400000,44829,0.112073,151730,0.379325
44.6,-33,400000,44930,0.112325,151911,0.379777
44.6,-32.8,400000,45187,0.112967,152302,0.380755
44.6,-32.6,400000,45160,0.1129,152194,0.380485
44.6,-32.4,400000,44702,0.111755,152006,0.380015
44.6,-32.2,400000,44933,0.112333,152103,0.380258
44.6,-32,400000,44653,0.111632,151885,0.379713
44.6,-31.8,400000,44282,0.110705,151701,0.379252
44.6,-31.6,400000,45056,0.11264,152017,0.380043
44.6,-31.4,400000,44678,0.111695,151876,0.37969
44.6,-31.2,400000,44808,0.11202,152589,0.381472
44.6,-31,400000,44357,0.110893,152174,0.380435
44.6,-30.8,400000,44690,0.111725,152155,0.380387
44.6,-30.6,400000,44000,0.11,151855,0.379638
44.6,-30.4,400000,45206,0.113015,152340,0.38085
44.6,-30.2,400000,44860,0.11215,152561,0.381402
44.6,-30,400000,45069,0.112672,152310,0.380775
44.6,-29.8,400000,44826,0.112065,152047,0.380117
44.6,-29.6,400000,44851,0.112128,152214,0.380535
44.6,-29.4,400000,44848,0.11212,151780,0.37945
44.6,-29.2,400000,44299,0.110747,151643,0.379107
44.6,-29,400000,45438,0.113595,152687,0.381717
44.6,-28.8,400000,44606,0.111515,152236,0.38059
44.6,-28.6,400000,44907,0.112268,151990,0.379975
44.6,-28.4,400000,44576,0.11144,152329,0.380823
44.6,-28.2,400000,44486,0.111215,151964,0.37991
44.6,-28,400000,45007,0.112518,152796,0.38199
44.6,-27.8,400000,44548,0.11137,151491,0.378727
44.6,-27.6,400000,44894,0.112235,152132,0.38033
44.6,-27.4,400000,45199,0.112998,151859,0.379648
44.6,-27.2,400000,44634,0.111585,151903,0.379758
44.6,-27,400000,45362,0.113405,152436,0.38109
44.6,-26.8,400000,45057,0.112643,151804,0.37951
44.6,-26.6,400000,45242,0.113105,152259,0.380648
44.6,-26.4,400000,44636,0.11159,151790,0.379475
44.6,-26.2,400000,44487,0.111217,151669,0.379173
44.6,-26,400000,45112,0.11278,152417,0.381043
44.6,-25.8,400000,44726,0.111815,151765,0.379412
44.6,-25.6,400000,44637,0.111592,152245,0.380613
44.6,-25.4,400000,44337,0.110842,151802,0.379505
44.6,-25.2,400000,44669,0.111672,151595,0.378987
44.6,-25,400000,44541,0.111352,151779,0.379447
44.6,-24.8,400000,44883,0.112208,151871,0.379678
44.6,-24.6,400000,44770,0.111925,152238,0.380595
44.6,-24.4,400000,45092,0.11273,152294,0.380735
44.6,-24.2,400000,44630,0.111575,151899,0.379748
44.6,-24,400000,45028,0.11257,152108,0.38027
44.6,-23.8,400000,44861,0.112153,152362,0.380905
44.6,-23.6,400000,44881,0.112202,151817,0.379543
44.6,-23.4,400000,45207,0.113018,152358,0.380895
44.6,-23.2,400000,44748,0.11187,151394,0.378485
44.6,-23,400000,45205,0.113013,152067,0.380167
44.6,-22.8,400000,44384,0.11096,151214,0.378035
44.6,-22.6,400000,44497,0.111242,151650,0.379125
44.6,-22.4,400000,44792,0.11198,152581,0.381453
44.6,-22.2,400000,45013,0.112532,151966,0.379915
44.6,-22,400000,45008,0.11252,151819,0.379547
44.6,-21.8,400000,45030,0.112575,152511,0.381277
44.6,-21.6,400000,44829,0.112073,152390,0.380975
44.6,-21.4,400000,44490,0.111225,151945,0.379862
44.6,-21.2,400000,44586,0.111465,152195,0.380487
44.6,-21,400000,44869,0.112172,152466,0.381165
44.6,-20.8,400000,45305,0.113263,152277,0.380692
44.6,-20.6,400000,44661,0.111653,151902,0.379755
44.6,-20.4,400000,45104,0.11276,152019,0.380047
44.6,-20.2,400000,44930,0.112325,152187,0.380468
44.6,-20,400000,45328,0.11332,152509,0.381273
44.6,-19.8,400000,45080,0.1127,152044,0.38011
44.6,-19.6,400000,45429,0.113573,151938,0.379845
44.6,-19.4,400000,45156,0.11289,152433,0.381082
44.6,-19.2,400000,44713,0.111783,151835,0.379588
44.6,-19,400000,44609,0.111522,151896,0.37974
44.6,-18.8,400000,44683,0.111708,151546,0.378865
44.6,-18.6,400000,44853,0.112132,151995,0.379987
44.6,-18.4,400000,44703,0.111757,152205,0.380512
44.6,-18.2,400000,45109,0.112772,152494,0.381235
44.6,-18,400000,44934,0.112335,151701,0.379252
44.6,-17.8,400000,44926,0.112315,152297,0.380742
44.6,-17.6,400000,44992,0.11248,152182,0.380455
44.6,-17.4,400000,44623,0.111558,151875,0.379688
44.6,-17.2,400000,44610,0.111525,152029,0.380072
44.6,-17,400000,44908,0.11227,152681,0.381703
44.6,-16.8,400000,44769,0.111922,152199,0.380497
44.6,-16.6,400000,45011,0.112528,152496,0.38124
44.6,-16.4,400000,44320,0.1108,151962,0.379905
44.6,-16.2,400000,44960,0.1124,152766,0.381915
44.6,-16,400000,45283,0.113208,152765,0.381912
44.6,-15.8,400000,44846,0.112115,152045,0.380113
44.6,-15.6,400000,44330,0.110825,151490,0.378725
44.6,-15.4,400000,45304,0.11326,151960,0.3799
44.6,-15.2,400000,44578,0.111445,151738,0.379345
44.6,-15,400000,44530,0.111325,152029,0.380072
44.6,-14.8,400000,44382,0.110955,151816,0.37954
44.6,-14.6,400000,44885,0.112213,151861,0.379653
44.6,-14.4,400000,44941,0.112352,152201,0.380503
44.6,-14.2,400000,44910,0.112275,151685,0.379213
44.6,-14,400000,44966,0.112415,151732,0.37933
44.6,-13.8,400000,44794,0.111985,152431,0.381078
44.6,-13.6,400000,45644,0.11411,152694,0.381735
44.6,-13.4,400000,44898,0.112245,152520,0.3813
44.6,-13.2,400000,44930,0.112325,151960,0.3799
44.6,-13,400000,44819,0.112047,151485,0.378713
44.6,-12.8,400000,44631,0.111577,151644,0.37911
44.6,-12.6,400000,44538,0.111345,151840,0.3796
44.6,-12.4,400000,45009,0.112522,152654,0.381635
44.6,-12.2,400000,44812,0.11203,152305,0.380763
44.6,-12,400000,45009,0.112522,152222,0.380555
44.6,-11.8,400000,44620,0.11155,151793,0.379483
44.6,-11.6,400000,44718,0.111795,152287,0.380717
44.6,-11.4,400000,44238,0.110595,151209,0.378022
44.6,-11.2,400000,44672,0.11168,151890,0.379725
44.6,-11,400000,44955,0.112388,151717,0.379292
44.6,-10.8,400000,44926,0.112315,152205,0.380512
44.6,-10.6,400000,44607,0.111518,151706,0.379265
44.6,-10.4,400000,44662,0.111655,152006,0.380015
44.6,-10.2,400000,44823,0.112058,152317,0.380792
44.6,-10,400000,44584,0.11146,152281,0.380702
44.6,-9.8,400000,44675,0.111687,152068,0.38017
44.6,-9.6,400000,44800,0.112,152242,0.380605
44.6,-9.4,400000,44568,0.11142,151585,0.378962
44.6,-9.2,400000,44791,0.111977,152151,0.380377
44.6,-9,400000,44872,0.11218,151974,0.379935
44.6,-8.8,400000,44722,0.111805,152117,0.380292
44.6,-8.6,400000,45038,0.112595,151980,0.37995
44.6,-8.4,400000,44551,0.111378,152098,0.380245
44.6,-8.2,400000,44622,0.111555,151738,0.379345
44.6,-8,400000,44831,0.112077,151849,0.379622
44.6,-7.8,400000,45228,0.11307,152202,0.380505
44.6,-7.6,400000,44906,0.112265,152299,0.380748
44.6,-7.4,400000,44957,0.112393,152197,0.380493
44.6,-7.2,400000,44616,0.11154,152511,0.381277
44.6,-7,400000,44932,0.11233,152393,0.380983
44.6,-6.8,400000,44521,0.111302,151474,0.378685
44.6,-6.6,400000,45033,0.112583,152467,0.381167
44.6,-6.4,400000,44950,0.112375,152221,0.380553
44.6,-6.2,400000,44435,0.111088,151709,0.379273
44.6,-6,400000,44449,0.111122,152081,0.380202
44.6,-5.8,400000,45106,0.112765,152357,0.380893
44.6,-5.6,400000,44589,0.111473,151604,0.37901
44.6,-5.4,400000,44534,0.111335,151861,0.379653
44.6,-5.2,400000,45651,0.114128,152533,0.381333
44.6,-5,400000,44261,0.110653,151417,0.378543
44.6,-4.8,400000,44687,0.111717,151601,0.379003
44.6,-4.6,400000,44822,0.112055,151865,0.379663
44.6,-4.4,400000,44462,0.111155,151971,0.379927
44.6,-4.2,400000,44673,0.111683,151876,0.37969
44.6,-4,400000,44645,0.111613,151758,0.379395
44.6,-3.8,400000,44898,0.112245,151908,0.37977
44.6,-3.6,400000,43847,0.109618,151222,0.378055
44.6,-3.4,400000,45201,0.113003,152443,0.381107
44.6,-3.2,400000,44978,0.112445,152226,0.380565
44.6,-3,400000,45467,0.113668,152595,0.381487
44.6,-2.8,400000,44751,0.111878,151705,0.379263
44.6,-2.6,400000,45147,0.112867,152247,0.380617
44.6,-2.4,400000,45079,0.112698,151691,0.379227
44.6,-2.2,400000,44716,0.11179,151985,0.379962
44.6,-2,400000,44985,0.112463,151381,0.378453
44.6,-1.8,400000,45259,0.113147,152066,0.380165
44.6,-1.6,400000,44332,0.11083,151587,0.378968
44.6,-1.4,400000,45085,0.112712,152141,0.380352
44.6,-1.2,400000,44480,0.1112,151766,0.379415
44.6,-1,400000,45032,0.11258,152616,0.38154
44.6,-0.8,400000,44917,0.112293,152036,0.38009
44.6,-0.6,400000,44558,0.111395,152467,0.381167
44.6,-0.4,400000,44777,0.111943,152560,0.3814
44.6,-0.2,400000,45678,0.114195,152873,0.382182
44.6,0,400000,44368,0.11092,151575,0.378937
44.6,0.2,400000,44992,0.11248,152714,0.381785
44.6,0.4,400000,44969,0.112422,152065,0.380163
44.6,0.6,400000,44645,0.111613,151737,0.379343
44.6,0.8,400000,44716,0.11179,152065,0.380163
44.6,1,400000,45189,0.112973,152257,0.380642
44.6,1.2,400000,44639,0.111598,152062,0.380155
44.6,1.4,400000,44385,0.110963,152126,0.380315
44.6,1.6,400000,44622,0.111555,151955,0.379887
44.6,1.8,400000,44530,0.111325,151869,0.379673
44.6,2,400000,45012,0.11253,152177,0.380443
44.6,2.2,400000,44781,0.111952,152051,0.380128
44.6,2.4,400000,44292,0.11073,151336,0.37834
44.6,2.6,400000,44857,0.112143,152616,0.38154
44.6,2.8,400000,45647,0.114117,152994,0.382485
44.6,3,400000,45107,0.112768,152439,0.381097
44.6,3.2,400000,44677,0.111693,152068,0.38017
44.6,3.4,400000,44862,0.112155,152300,0.38075
44.6,3.6,400000,44237,0.110592,151610,0.379025
44.6,3.8,400000,44735,0.111838,152633,0.381582
44.6,4,400000,45086,0.112715,151511,0.378777
44.6,4.2,400000,45097,0.112742,152256,0.38064
44.6,4.4,400000,44861,0.112153,152049,0.380122
44.6,4.6,400000,44853,0.112132,152701,0.381752
44.6,4.8,400000,44775,0.111937,152278,0.380695
44.6,5,400000,45283,0.113208,152697,0.381742
44.6,5.2,400000,44913,0.112282,152123,0.380308
44.6,5.4,400000,44397,0.110992,152104,0.38026
44.6,5.6,400000,44384,0.11096,151729,0.379323
44.6,5.8,400000,45032,0.11258,152237,0.380593
44.6,6,400000,44416,0.11104,151649,0.379122
44.6,6.2,400000,45021,0.112552,152408,0.38102
44.6,6.4,400000,44604,0.11151,152638,0.381595
44.6,6.6,400000,44758,0.111895,152068,0.38017
44.6,6.8,400000,45027,0.112568,152003,0.380007
44.6,7,400000,44751,0.111878,151997,0.379993
44.6,7.2,400000,45366,0.113415,151954,0.379885
44.6,7.4,400000,44869,0.112172,152156,0.38039
44.6,7.6,400000,44630,0.111575,151793,0.379483
44.6,7.8,400000,44954,0.112385,151663,0.379157
44.6,8,400000,45119,0.112797,151973,0.379933
44.6,8.2,400000,44846,0.112115,152138,0.380345
44.6,8.4,400000,44654,0.111635,151666,0.379165
44.6,8.6,400000,44664,0.11166,151962,0.379905
44.6,8.8,400000,44792,0.11198,152053,0.380132
44.6,9,400000,44560,0.1114,151532,0.37883
44.6,9.2,400000,44594,0.111485,152035,0.380088
44.6,9.4,400000,44845,0.112113,152737,0.381842
44.6,9.6,400000,44631,0.111577,151985,0.379962
44.6,9.8,400000,45052,0.11263,151586,0.378965
44.6,10,400000,44782,0.111955,151781,0.379453
44.6,10.2,400000,44828,0.11207,151807,0.379518
44.6,10.4,400000,44717,0.111793,152213,0.380532
44.6,10.6,400000,45412,0.11353,152499,0.381248
44.6,10.8,400000,44469,0.111172,151966,0.379915
44.6,11,400000,44472,0.11118,151467,0.378667
44.6,11.2,400000,44721,0.111802,151747,0.379368
44.6,11.4,400000,44981,0.112452,151696,0.37924
44.6,11.6,400000,44605,0.111513,151582,0.378955
44.6,11.8,400000,45163,0.112907,152173,0.380433
44.6,12,400000,45049,0.112623,152381,0.380953
44.6,12.2,400000,45124,0.11281,152206,0.380515
44.6,12.4,400000,45025,0.112562,151862,0.379655
44.6,12.6,400000,44623,0.111558,152103,0.380258
44.6,12.8,400000,44965,0.112412,151830,0.379575
44.6,13,400000,44840,0.1121,152455,0.381138
44.6,13.2,400000,45271,0.113178,152691,0.381727
44.6,13.4,400000,45168,0.11292,151942,0.379855
44.6,13.6,400000,44989,0.112473,152344,0.38086
44.6,13.8,400000,44888,0.11222,151941,0.379852
44.6,14,400000,44817,0.112043,151986,0.379965
44.6,14.2,400000,44501,0.111253,152124,0.38031
44.6,14.4,400000,44566,0.111415,151953,0.379883
44.6,14.6,400000,44714,0.111785,152139,0.380348
44.6,14.8,400000,44954,0.112385,152060,0.38015
44.6,15,400000,44580,0.11145,151806,0.379515
44.6,15.2,400000,44580,0.11145,152006,0.380015
44.6,15.4,400000,44766,0.111915,152379,0.380947
44.6,15.6,400000,44816,0.11204,152194,0.380485
44.6,15.8,400000,44839,0.112098,152199,0.380497
44.6,16,400000,44823,0.112058,152734,0.381835
44.6,16.2,400000,45078,0.112695,151647,0.379117
44.6,16.4,400000,44939,0.112348,152775,0.381937
44.6,16.6,400000,44612,0.11153,152485,0.381213
44.6,16.8,400000,45232,0.11308,152464,0.38116
44.6,17,400000,44708,0.11177,151964,0.37991
44.6,17.2,400000,45092,0.11273,152084,0.38021
44.6,17.4,400000,44727,0.111818,151940,0.37985
44.6,17.6,400000,45234,0.113085,152112,0.38028
44.6,17.8,400000,45077,0.112693,152116,0.38029
44.6,18,400000,44729,0.111823,152233,0.380582
44.6,18.2,400000,44968,0.11242,152382,0.380955
44.6,18.4,400000,44411,0.111028,152024,0.38006
44.6,18.6,400000,44787,0.111967,151569,0.378922
44.6,18.8,400000,44690,0.111725,152192,0.38048
44.6,19,400000,44920,0.1123,152042,0.380105
44.6,19.2,400000,44955,0.112388,151947,0.379868
44.6,19.4,400000,44968,0.11242,152625,0.381563
44.6,19.6,400000,44901,0.112253,152312,0.38078
44.6,19.8,400000,44914,0.112285,152360,0.3809
44.6,20,400000,44694,0.111735,152087,0.380217
44.6,20.2,400000,44626,0.111565,152251,0.380628
44.6,20.4,400000,44951,0.112378,151969,0.379922
44.6,20.6,400000,44661,0.111653,152063,0.380157
44.6,20.8,400000,45104,0.11276,152377,0.380943
44.6,21,400000,44894,0.112235,152070,0.380175
44.6,21.2,400000,44865,0.112162,152084,0.38021
44.6,21.4,400000,44969,0.112422,152405,0.381012
44.6,21.6,400000,45036,0.11259,152530,0.381325
44.6,21.8,400000,44648,0.11162,151957,0.379893
44.6,22,400000,44975,0.112437,151925,0.379812
44.6,22.2,400000,44628,0.11157,152107,0.380267
44.6,22.4,400000,45037,0.112592,151720,0.3793
44.6,22.6,400000,45084,0.11271,151990,0.379975
44.6,22.8,400000,45226,0.113065,153109,0.382773
44.6,23,400000,44943,0.112357,151989,0.379972
44.6,23.2,400000,44950,0.112375,152820,0.38205
44.6,23.4,400000,44803,0.112007,151978,0.379945
44.6,23.6,400000,44271,0.110677,152083,0.380207
44.6,23.8,400000,44607,0.111518,152394,0.380985
44.6,24,400000,45583,0.113958,152379,0.380947
44.6,24.2,400000,44476,0.11119,151594,0.378985
44.6,24.4,400000,44744,0.11186,151764,0.37941
44.6,24.6,400000,44632,0.11158,151701,0.379252
44.6,24.8,400000,45407,0.113517,152774,0.381935
44.6,25,400000,44684,0.11171,151718,0.379295
44.6,25.2,400000,44450,0.111125,151685,0.379213
44.6,25.4,400000,44828,0.11207,152087,0.380217
44.6,25.6,400000,44818,0.112045,151946,0.379865
44.6,25.8,400000,44318,0.110795,151732,0.37933
44.6,26,400000,44284,0.11071,151536,0.37884
44.6,26.2,400000,44817,0.112043,152515,0.381288
44.6,26.4,400000,44866,0.112165,151851,0.379628
44.6,26.6,400000,44505,0.111263,152018,0.380045
44.6,26.8,400000,44646,0.111615,152142,0.380355
44.6,27,400000,44748,0.11187,151645,0.379113
44.6,27.2,400000,44669,0.111672,151931,0.379827
44.6,27.4,400000,44938,0.112345,151757,0.379393
44.6,27.6,400000,44378,0.110945,152014,0.380035
44.6,27.8,400000,45029,0.112573,152452,0.38113
44.6,28,400000,45148,0.11287,152289,0.380723
44.6,28.2,400000,44510,0.111275,151791,0.379478
44.6,28.4,400000,45011,0.112528,152419,0.381047
44.6,28.6,400000,44921,0.112302,152497,0.381242
44.6,28.8,400000,44957,0.112393,152044,0.38011
44.6,29,400000,44769,0.111922,152272,0.38068
44.6,29.2,400000,44594,0.111485,151558,0.378895
44.6,29.4,400000,44773,0.111933,152420,0.38105
44.6,29.6,400000,45167,0.112918,152205,0.380512
44.6,29.8,400000,44938,0.112345,152495,0.381238
44.6,30,400000,44112,0.11028,151703,0.379258
44.6,30.2,400000,44507,0.111268,151819,0.379547
44.6,30.4,400000,45138,0.112845,152274,0.380685
44.6,30.6,400000,44424,0.11106,151664,0.37916
44.6,30.8,400000,44470,0.111175,151442,0.378605
44.6,31,400000,45021,0.112552,152084,0.38021
44.6,31.2,400000,44423,0.111058,152065,0.380163
44.6,31.4,400000,44736,0.11184,151719,0.379298
44.6,31.6,400000,44345,0.110863,151290,0.378225
44.6,31.8,400000,44785,0.111963,152090,0.380225
44.6,32,400000,44662,0.111655,151671,0.379178
44.6,32.2,400000,44709,0.111772,152763,0.381908
44.6,32.4,400000,45067,0.112668,152116,0.38029
44.6,32.6,400000,44726,0.111815,151808,0.37952
44.6,32.8,400000,44515,0.111287,151382,0.378455
44.6,33,400000,45139,0.112848,152330,0.380825
44.6,33.2,400000,45077,0.112693,152122,0.380305
44.6,33.4,400000,44811,0.112028,152097,0.380242
44.6,33.6,400000,44519,0.111297,152227,0.380568
44.6,33.8,400000,44813,0.112032,152110,0.380275
44.6,34,400000,45436,0.11359,152267,0.380667
44.6,34.2,400000,44135,0.110338,151294,0.378235
44.6,34.4,400000,45147,0.112867,152430,0.381075
44.6,34.6,400000,44788,0.11197,151802,0.379505
44.6,34.8,400000,45122,0.112805,152599,0.381497
44.6,35,400000,45121,0.112802,151876,0.37969
44.6,35.2,400000,44409,0.111022,151704,0.37926
44.6,35.4,400000,45011,0.112528,152409,0.381022
44.6,35.6,400000,44851,0.112128,152193,0.380483
44.6,35.8,400000,44479,0.111198,151755,0.379387
44.6,36,400000,44349,0.110872,151855,0.379638
44.6,36.2,400000,44935,0.112338,152528,0.38132
44.6,36.4,400000,44816,0.11204,152067,0.380167
44.6,36.6,400000,44691,0.111727,152033,0.380082
44.6,36.8,400000,44758,0.111895,151990,0.379975
44.6,37,400000,44382,0.110955,152259,0.380648
44.6,37.2,400000,44885,0.112213,152228,0.38057
44.6,37.4,400000,44697,0.111742,151798,0.379495
44.6,37.6,400000,44629,0.111573,151857,0.379642
44.6,37.8,400000,44863,0.112157,152087,0.380217
44.6,38,400000,44772,0.11193,152571,0.381427
44.6,38.2,400000,44961,0.112403,151855,0.379638
44.6,38.4,400000,44361,0.110903,151938,0.379845
44.6,38.6,400000,44830,0.112075,151969,0.379922
44.6,38.8,400000,44551,0.111378,151989,0.379972
44.6,39,400000,45184,0.11296,152706,0.381765
44.6,39.2,400000,44733,0.111833,152455,0.381138
44.6,39.4,400000,44516,0.11129,151490,0.378725
44.6,39.6,400000,45256,0.11314,152240,0.3806
44.6,39.8,400000,44401,0.111003,151262,0.378155
44.6,40,400000,44769,0.111922,151470,0.378675
44.6,40.2,400000,45251,0.113128,152049,0.380122
44.6,40.4,400000,44149,0.110372,151320,0.3783
44.6,40.6,400000,44686,0.111715,151709,0.379273
44.6,40.8,400000,44844,0.11211,151912,0.37978
44.6,41,400000,44684,0.11171,151542,0.378855
44.6,41.2,400000,44446,0.111115,151707,0.379267
44.6,41.4,400000,44795,0.111988,152154,0.380385
44.6,41.6,400000,44912,0.11228,152012,0.38003
44.6,41.8,400000,45177,0.112943,152595,0.381487
44.6,42,400000,45117,0.112793,151986,0.379965
44.6,42.2,400000,44624,0.11156,152141,0.380352
44.6,42.4,400000,44731,0.111827,152280,0.3807
44.6,42.6,400000,44382,0.110955,151730,0.379325
44.6,42.8,400000,44763,0.111907,151431,0.378578
44.6,43,400000,44871,0.112177,151860,0.37965
44.6,43.2,400000,44817,0.112043,152170,0.380425
44.6,43.4,400000,45603,0.114007,152942,0.382355
44.6,43.6,400000,44880,0.1122,151886,0.379715
44.6,43.8,400000,45089,0.112723,151869,0.379673
