x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-43.6,-19.6,400000,44716,0.11179,152227,0.380568
-43.6,-19.4,400000,45185,0.112962,152243,0.380607
-43.6,-19.2,400000,45074,0.112685,152394,0.380985
-43.6,-19,400000,44523,0.111308,151996,0.37999
-43.6,-18.8,400000,44617,0.111543,151674,0.379185
-43.6,-18.6,400000,44879,0.112198,152171,0.380427
-43.6,-18.4,400000,44746,0.111865,151918,0.379795
-43.6,-18.2,400000,44751,0.111878,152129,0.380323
-43.6,-18,400000,44591,0.111477,152045,0.380113
-43.6,-17.8,400000,45127,0.112818,152420,0.38105
-43.6,-17.6,400000,44650,0.111625,152107,0.380267
-43.6,-17.4,400000,44608,0.11152,152399,0.380997
-43.6,-17.2,400000,45277,0.113193,152507,0.381267
-43.6,-17,400000,45162,0.112905,152742,0.381855
-43.6,-16.8,400000,44880,0.1122,152069,0.380173
-43.6,-16.6,400000,44436,0.11109,151263,0.378157
-43.6,-16.4,400000,44740,0.11185,152506,0.381265
-43.6,-16.2,400000,44197,0.110492,151707,0.379267
-43.6,-16,400000,44539,0.111348,152405,0.381012
-43.6,-15.8,400000,44877,0.112193,152143,0.380358
-43.6,-15.6,400000,44842,0.112105,152392,0.38098
-43.6,-15.4,400000,44786,0.111965,152215,0.380537
-43.6,-15.2,400000,44419,0.111047,151635,0.379088
-43.6,-15,400000,45487,0.113717,152262,0.380655
-43.6,-14.8,400000,44741,0.111852,152101,0.380252
-43.6,-14.6,400000,44903,0.112257,152187,0.380468
-43.6,-14.4,400000,44739,0.111848,151829,0.379572
-43.6,-14.2,400000,45052,0.11263,152246,0.380615
-43.6,-14,400000,44563,0.111408,151720,0.3793
-43.6,-13.8,400000,44836,0.11209,152338,0.380845
-43.6,-13.6,400000,45119,0.112797,151995,0.379987
-43.6,-13.4,400000,44911,0.112278,151715,0.379287
-43.6,-13.2,400000,44532,0.11133,151834,0.379585
-43.6,-13,400000,44147,0.110367,151913,0.379783
-43.6,-12.8,400000,45002,0.112505,151630,0.379075
-43.6,-12.6,400000,44805,0.112013,152081,0.380202
-43.6,-12.4,400000,44957,0.112393,151702,0.379255
-43.6,-12.2,400000,44589,0.111473,151679,0.379198
-43.6,-12,400000,45300,0.11325,152277,0.380692
-43.6,-11.8,400000,44935,0.112338,152161,0.380402
-43.6,-11.6,400000,44776,0.11194,152148,0.38037
-43.6,-11.4,400000,44793,0.111982,152025,0.380063
-43.6,-11.2,400000,44801,0.112003,152276,0.38069
-43.6,-11,400000,44571,0.111427,151758,0.379395
-43.6,-10.8,400000,44729,0.111823,152273,0.380682
-43.6,-10.6,400000,44773,0.111933,151849,0.379622
-43.6,-10.4,400000,44981,0.112452,151712,0.37928
-43.6,-10.2,400000,44254,0.110635,151449,0.378622
-43.6,-10,400000,45120,0.1128,152236,0.38059
-43.6,-9.8,400000,45105,0.112763,152039,0.380097
-43.6,-9.6,400000,44675,0.111687,151946,0.379865
-43.6,-9.4,400000,44127,0.110317,151197,0.377993
-43.6,-9.2,400000,44099,0.110247,151787,0.379468
-43.6,-9,400000,44830,0.112075,152571,0.381427
-43.6,-8.8,400000,44715,0.111787,152464,0.38116
-43.6,-8.6,400000,45316,0.11329,152235,0.380588
-43.6,-8.4,400000,44431,0.111077,151636,0.37909
-43.6,-8.2,400000,44837,0.112092,152395,0.380987
-43.6,-8,400000,44996,0.11249,151647,0.379117
-43.6,-7.8,400000,44830,0.112075,151870,0.379675
-43.6,-7.6,400000,44894,0.112235,152176,0.38044
-43.6,-7.4,400000,45139,0.112848,152432,0.38108
-43.6,-7.2,400000,44060,0.11015,151760,0.3794
-43.6,-7,400000,44704,0.11176,151694,0.379235
-43.6,-6.8,400000,45264,0.11316,151730,0.379325
-43.6,-6.6,400000,44505,0.111263,152231,0.380578
-43.6,-6.4,400000,45009,0.112522,151850,0.379625
-43.6,-6.2,400000,44484,0.11121,151451,0.378628
-43.6,-6,400000,45112,0.11278,152453,0.381132
-43.6,-5.8,400000,44722,0.111805,152432,0.38108
-43.6,-5.6,400000,45233,0.113083,152322,0.380805
-43.6,-5.4,400000,44822,0.112055,152178,0.380445
-43.6,-5.2,400000,45149,0.112873,152165,0.380412
-43.6,-5,400000,44743,0.111857,152144,0.38036
-43.6,-4.8,400000,44508,0.11127,150821,0.377053
-43.6,-4.6,400000,45412,0.11353,151794,0.379485
-43.6,-4.4,400000,45292,0.11323,152389,0.380972
-43.6,-4.2,400000,45158,0.112895,152923,0.382308
-43.6,-4,400000,44952,0.11238,151988,0.37997
-43.6,-3.8,400000,44964,0.11241,151634,0.379085
-43.6,-3.6,400000,45257,0.113142,152372,0.38093
-43.6,-3.4,400000,44615,0.111537,152370,0.380925
-43.6,-3.2,400000,44696,0.11174,152110,0.380275
-43.6,-3,400000,44923,0.112308,151933,0.379833
-43.6,-2.8,400000,44726,0.111815,152166,0.380415
-43.6,-2.6,400000,45141,0.112852,152168,0.38042
-43.6,-2.4,400000,45052,0.11263,152554,0.381385
-43.6,-2.2,400000,44841,0.112102,152651,0.381628
-43.6,-2,400000,44788,0.11197,152241,0.380603
-43.6,-1.8,400000,45000,0.1125,152003,0.380007
-43.6,-1.6,400000,44982,0.112455,152250,0.380625
-43.6,-1.4,400000,45263,0.113157,151945,0.379862
-43.6,-1.2,400000,45336,0.11334,152229,0.380572
-43.6,-1,400000,44324,0.11081,152299,0.380748
-43.6,-0.8,400000,45323,0.113308,152034,0.380085
-43.6,-0.6,400000,44227,0.110567,152036,0.38009
-43.6,-0.4,400000,44577,0.111442,151525,0.378812
-43.6,-0.2,400000,45331,0.113327,152443,0.381107
-43.6,0,400000,44922,0.112305,151887,0.379717
-43.6,0.2,400000,45137,0.112842,152184,0.38046
-43.6,0.4,400000,44357,0.110893,151708,0.37927
-43.6,0.6,400000,44580,0.11145,151934,0.379835
-43.6,0.8,400000,44756,0.11189,151560,0.3789
-43.6,1,400000,44956,0.11239,151969,0.379922
-43.6,1.2,400000,45198,0.112995,152077,0.380192
-43.6,1.4,400000,45352,0.11338,151972,0.37993
-43.6,1.6,400000,44717,0.111793,152194,0.380485
-43.6,1.8,400000,44371,0.110927,151943,0.379858
-43.6,2,400000,44590,0.111475,151630,0.379075
-43.6,2.2,400000,45290,0.113225,152214,0.380535
-43.6,2.4,400000,44967,0.112418,151992,0.37998
-43.6,2.6,400000,44606,0.111515,151910,0.379775
-43.6,2.8,400000,45230,0.113075,153051,0.382628
-43.6,3,400000,45278,0.113195,152427,0.381068
-43.6,3.2,400000,45047,0.112617,152517,0.381292
-43.6,3.4,400000,44517,0.111293,152022,0.380055
-43.6,3.6,400000,44787,0.111967,151871,0.379678
-43.6,3.8,400000,45262,0.113155,152720,0.3818
-43.6,4,400000,44861,0.112153,152073,0.380182
-43.6,4.2,400000,45121,0.112802,152323,0.380808
-43.6,4.4,400000,45059,0.112647,152350,0.380875
-43.6,4.6,400000,44520,0.1113,151555,0.378887
-43.6,4.8,400000,44974,0.112435,151935,0.379837
-43.6,5,400000,44481,0.111202,151597,0.378993
-43.6,5.2,400000,44850,0.112125,152454,0.381135
-43.6,5.4,400000,44789,0.111973,151843,0.379607
-43.6,5.6,400000,44996,0.11249,152481,0.381202
-43.6,5.8,400000,44998,0.112495,152179,0.380447
-43.6,6,400000,44589,0.111473,152332,0.38083
-43.6,6.2,400000,44855,0.112138,151760,0.3794
-43.6,6.4,400000,44820,0.11205,152577,0.381443
-43.6,6.6,400000,44363,0.110908,151884,0.37971
-43.6,6.8,400000,44943,0.112357,151897,0.379742
-43.6,7,400000,45071,0.112677,152038,0.380095
-43.6,7.2,400000,44749,0.111872,152077,0.380192
-43.6,7.4,400000,45129,0.112823,152016,0.38004
-43.6,7.6,400000,44263,0.110658,151315,0.378287
-43.6,7.8,400000,45476,0.11369,152659,0.381647
-43.6,8,400000,44443,0.111107,151755,0.379387
-43.6,8.2,400000,44632,0.11158,151834,0.379585
-43.6,8.4,400000,45397,0.113492,152209,0.380522
-43.6,8.6,400000,44367,0.110918,152277,0.380692
-43.6,8.8,400000,44745,0.111863,152078,0.380195
-43.6,9,400000,45346,0.113365,151831,0.379578
-43.6,9.2,400000,44768,0.11192,151609,0.379022
-43.6,9.4,400000,45006,0.112515,152432,0.38108
-43.6,9.6,400000,45243,0.113107,152045,0.380113
-43.6,9.8,400000,44776,0.11194,152228,0.38057
-43.6,10,400000,45328,0.11332,152295,0.380738
-43.6,10.2,400000,44623,0.111558,152365,0.380912
-43.6,10.4,400000,44889,0.112223,151959,0.379897
-43.6,10.6,400000,44823,0.112058,151585,0.378962
-43.6,10.8,400000,44862,0.112155,152019,0.380047
-43.6,11,400000,44593,0.111482,151709,0.379273
-43.6,11.2,400000,44935,0.112338,151897,0.379742
-43.6,11.4,400000,44611,0.111528,151564,0.37891
-43.6,11.6,400000,44790,0.111975,152589,0.381472
-43.6,11.8,400000,45141,0.112852,152196,0.38049
-43.6,12,400000,44846,0.112115,152387,0.380968
-43.6,12.2,400000,44503,0.111257,151755,0.379387
-43.6,12.4,400000,44813,0.112032,151867,0.379667
-43.6,12.6,400000,44721,0.111802,152008,0.38002
-43.6,12.8,400000,44960,0.1124,152011,0.380028
-43.6,13,400000,44489,0.111223,151690,0.379225
-43.6,13.2,400000,44752,0.11188,151479,0.378698
-43.6,13.4,400000,45162,0.112905,152122,0.380305
-43.6,13.6,400000,44572,0.11143,152322,0.380805
-43.6,13.8,400000,44519,0.111297,151944,0.37986
-43.6,14,400000,45105,0.112763,152384,0.38096
-43.6,14.2,400000,45037,0.112592,152408,0.38102
-43.6,14.4,400000,44356,0.11089,151899,0.379748
-43.6,14.6,400000,44676,0.11169,152113,0.380283
-43.6,14.8,400000,44386,0.110965,151594,0.378985
-43.6,15,400000,44798,0.111995,151869,0.379673
-43.6,15.2,400000,44912,0.11228,152352,0.38088
-43.6,15.4,400000,45020,0.11255,152189,0.380472
-43.6,15.6,400000,44724,0.11181,152011,0.380028
-43.6,15.8,400000,45318,0.113295,152583,0.381458
-43.6,16,400000,44960,0.1124,152329,0.380823
-43.6,16.2,400000,44742,0.111855,152010,0.380025
-43.6,16.4,400000,45055,0.112638,152305,0.380763
-43.6,16.6,400000,44943,0.112357,152456,0.38114
-43.6,16.8,400000,45016,0.11254,152002,0.380005
-43.6,17,400000,45009,0.112522,152093,0.380232
-43.6,17.2,400000,44815,0.112037,152307,0.380767
-43.6,17.4,400000,44541,0.111352,152049,0.380122
-43.6,17.6,400000,44269,0.110672,151615,0.379038
-43.6,17.8,400000,44831,0.112077,152053,0.380132
-43.6,18,400000,45033,0.112583,152201,0.380503
-43.6,18.2,400000,44955,0.112388,152120,0.3803
-43.6,18.4,400000,44554,0.111385,151482,0.378705
-43.6,18.6,400000,45040,0.1126,152329,0.380823
-43.6,18.8,400000,44713,0.111783,152416,0.38104
-43.6,19,400000,44317,0.110793,151587,0.378968
-43.6,19.2,400000,44327,0.110817,151829,0.379572
-43.6,19.4,400000,44865,0.112162,151714,0.379285
-43.6,19.6,400000,45337,0.113342,152158,0.380395
-43.6,19.8,400000,44829,0.112073,151771,0.379427
-43.6,20,400000,44903,0.112257,151716,0.37929
-43.6,20.2,400000,44586,0.111465,151832,0.37958
-43.6,20.4,400000,44533,0.111333,151856,0.37964
-43.6,20.6,400000,44700,0.11175,152144,0.38036
-43.6,20.8,400000,45109,0.112772,152457,0.381142
-43.6,21,400000,44902,0.112255,152042,0.380105
-43.6,21.2,400000,45301,0.113253,152659,0.381647
-43.6,21.4,400000,44869,0.112172,152572,0.38143
-43.6,21.6,400000,45014,0.112535,152013,0.380032
-43.6,21.8,400000,44869,0.112172,152079,0.380198
-43.6,22,400000,44997,0.112492,151716,0.37929
-43.6,22.2,400000,45061,0.112653,151998,0.379995
-43.6,22.4,400000,44309,0.110772,152036,0.38009
-43.6,22.6,400000,44559,0.111397,151921,0.379802
-43.6,22.8,400000,44620,0.11155,151793,0.379483
-43.6,23,400000,44750,0.111875,152051,0.380128
-43.6,23.2,400000,45311,0.113278,152529,0.381323
-43.6,23.4,400000,44468,0.11117,151925,0.379812
-43.6,23.6,400000,45169,0.112922,152484,0.38121
-43.6,23.8,400000,44936,0.11234,152256,0.38064
-43.6,24,400000,45208,0.11302,152561,0.381402
-43.6,24.2,400000,44737,0.111842,152437,0.381093
-43.6,24.4,400000,44686,0.111715,152567,0.381418
-43.6,24.6,400000,44611,0.111528,152247,0.380617
-43.6,24.8,400000,45254,0.113135,152654,0.381635
-43.6,25,400000,45047,0.112617,151897,0.379742
-43.6,25.2,400000,44731,0.111827,151838,0.379595
-43.6,25.4,400000,44862,0.112155,152015,0.380037
-43.6,25.6,400000,44664,0.11166,151857,0.379642
-43.6,25.8,400000,44978,0.112445,151493,0.378733
-43.6,26,400000,44860,0.11215,151630,0.379075
-43.6,26.2,400000,45332,0.11333,151828,0.37957
-43.6,26.4,400000,44796,0.11199,152042,0.380105
-43.6,26.6,400000,44744,0.11186,152471,0.381178
-43.6,26.8,400000,44702,0.111755,151946,0.379865
-43.6,27,400000,44797,0.111992,152241,0.380603
-43.6,27.2,400000,44999,0.112498,152293,0.380732
-43.6,27.4,400000,45018,0.112545,152617,0.381543
-43.6,27.6,400000,44729,0.111823,152037,0.380092
-43.6,27.8,400000,44931,0.112327,152209,0.380522
-43.6,28,400000,44849,0.112122,152162,0.380405
-43.6,28.2,400000,44047,0.110117,151571,0.378927
-43.6,28.4,400000,44946,0.112365,151962,0.379905
-43.6,28.6,400000,44989,0.112473,152009,0.380022
-43.6,28.8,400000,45165,0.112912,152201,0.380503
-43.6,29,400000,44632,0.11158,151772,0.37943
-43.6,29.2,400000,44987,0.112467,152421,0.381053
-43.6,29.4,400000,45435,0.113587,153010,0.382525
-43.6,29.6,400000,44952,0.11238,151749,0.379373
-43.6,29.8,400000,44389,0.110973,151776,0.37944
-43.6,30,400000,44826,0.112065,152034,0.380085
-43.6,30.2,400000,44875,0.112187,152751,0.381877
-43.6,30.4,400000,44446,0.111115,152259,0.380648
-43.6,30.6,400000,45145,0.112863,152290,0.380725
-43.6,30.8,400000,44514,0.111285,152243,0.380607
-43.6,31,400000,45206,0.113015,151368,0.37842
-43.6,31.2,400000,44901,0.112253,152237,0.380593
-43.6,31.4,400000,44684,0.11171,152574,0.381435
-43.6,31.6,400000,44979,0.112448,152058,0.380145
-43.6,31.8,400000,44353,0.110882,152045,0.380113
-43.6,32,400000,45010,0.112525,151669,0.379173
-43.6,32.2,400000,44891,0.112227,152715,0.381788
-43.6,32.4,400000,44919,0.112297,152034,0.380085
-43.6,32.6,400000,45085,0.112712,152334,0.380835
-43.6,32.8,400000,44923,0.112308,151908,0.37977
-43.6,33,400000,44596,0.11149,151578,0.378945
-43.6,33.2,400000,44791,0.111977,152365,0.380912
-43.6,33.4,400000,44818,0.112045,152400,0.381
-43.6,33.6,400000,45070,0.112675,151793,0.379483
-43.6,33.8,400000,44719,0.111797,151890,0.379725
-43.6,34,400000,44997,0.112492,152311,0.380777
-43.6,34.2,400000,44992,0.11248,151878,0.379695
-43.6,34.4,400000,44800,0.112,151985,0.379962
-43.6,34.6,400000,44988,0.11247,152274,0.380685
-43.6,34.8,400000,45055,0.112638,152135,0.380337
-43.6,35,400000,45403,0.113507,152636,0.38159
-43.6,35.2,400000,44864,0.11216,152520,0.3813
-43.6,35.4,400000,45215,0.113037,152846,0.382115
-43.6,35.6,400000,45167,0.112918,152367,0.380918
-43.6,35.8,400000,45189,0.112973,152283,0.380707
-43.6,36,400000,44845,0.112113,151915,0.379788
-43.6,36.2,400000,45068,0.11267,152735,0.381837
-43.6,36.4,400000,45205,0.113013,152428,0.38107
-43.6,36.6,400000,45058,0.112645,152314,0.380785
-43.6,36.8,400000,44395,0.110988,151713,0.379283
-43.6,37,400000,44818,0.112045,152303,0.380758
-43.6,37.2,400000,44379,0.110948,151297,0.378242
-43.6,37.4,400000,45018,0.112545,152427,0.381068
-43.6,37.6,400000,45296,0.11324,152342,0.380855
-43.6,37.8,400000,44689,0.111723,151953,0.379883
-43.6,38,400000,44715,0.111787,151939,0.379848
-43.6,38.2,400000,44881,0.112202,151814,0.379535
-43.6,38.4,400000,44954,0.112385,152089,0.380223
-43.6,38.6,400000,45206,0.113015,151971,0.379927
-43.6,38.8,400000,44665,0.111662,151789,0.379472
-43.6,39,400000,44444,0.11111,151873,0.379682
-43.6,39.2,400000,44422,0.111055,152466,0.381165
-43.6,39.4,400000,44498,0.111245,151722,0.379305
-43.6,39.6,400000,44652,0.11163,152104,0.38026
-43.6,39.8,400000,45006,0.112515,151597,0.378993
-43.6,40,400000,44212,0.11053,152131,0.380327
-43.6,40.2,400000,45441,0.113602,151903,0.379758
-43.6,40.4,400000,44805,0.112013,152291,0.380727
-43.6,40.6,400000,45222,0.113055,152323,0.380808
-43.6,40.8,400000,44519,0.111297,151464,0.37866
-43.6,41,400000,44744,0.11186,151928,0.37982
-43.6,41.2,400000,44851,0.112128,151994,0.379985
-43.6,41.4,400000,44965,0.112412,152083,0.380207
-43.6,41.6,400000,45087,0.112717,152083,0.380207
-43.6,41.8,400000,45464,0.11366,152382,0.380955
-43.6,42,400000,45158,0.112895,152261,0.380653
-43.6,42.2,400000,44883,0.112208,152346,0.380865
-43.6,42.4,400000,44973,0.112433,151735,0.379337
-43.6,42.6,400000,45017,0.112543,152492,0.38123
-43.6,42.8,400000,45089,0.112723,152380,0.38095
-43.6,43,400000,44439,0.111098,152251,0.380628
-43.6,43.2,400000,45036,0.11259,152343,0.380858
-43.6,43.4,400000,44742,0.111855,151533,0.378833
-43.6,43.6,400000,44862,0.112155,152124,0.38031
-43.6,43.8,400000,44869,0.112172,152090,0.380225
-43.6,44,400000,45178,0.112945,152570,0.381425
-43.6,44.2,400000,45337,0.113342,152740,0.38185
-43.6,44.4,400000,45016,0.11254,151837,0.379592
-43.6,44.6,400000,44376,0.11094,152121,0.380302
-43.6,44.8,400000,44380,0.11095,151891,0.379727
-43.6,45,400000,44827,0.112068,152407,0.381018
-43.6,45.2,400000,44852,0.11213,151610,0.379025
-43.6,45.4,400000,44828,0.11207,152110,0.380275
-43.6,45.6,400000,44789,0.111973,152206,0.380515
-43.6,45.8,400000,44392,0.11098,151422,0.378555
-43.6,46,400000,44840,0.1121,152001,0.380003
-43.6,46.2,400000,44726,0.111815,152107,0.380267
-43.6,46.4,400000,44831,0.112077,151641,0.379103
-43.6,46.6,400000,44428,0.11107,151422,0.378555
-43.6,46.8,400000,45206,0.113015,152361,0.380902
-43.6,47,400000,44683,0.111708,151491,0.378727
-43.6,47.2,400000,44982,0.112455,151835,0.379588
-43.6,47.4,400000,45186,0.112965,151975,0.379937
-43.6,47.6,400000,44804,0.11201,152305,0.380763
-43.6,47.8,400000,44358,0.110895,151844,0.37961
-43.6,48,400000,44770,0.111925,151481,0.378702
-43.6,48.2,400000,44872,0.11218,151504,0.37876
-43.6,48.4,400000,44680,0.1117,151722,0.379305
-43.6,48.6,400000,44329,0.110823,152223,0.380557
-43.6,48.8,400000,44775,0.111937,151629,0.379072
-43.6,49,400000,44405,0.111013,152042,0.380105
-43.6,49.2,400000,44511,0.111278,151975,0.379937
-43.6,49.4,400000,44852,0.11213,152259,0.380648
-43.6,49.6,400000,44363,0.110908,151818,0.379545
-43.6,49.8,400000,44273,0.110683,151971,0.379927
-43.6,50,400000,44605,0.111513,152091,0.380227
-43.4,-50,400000,44424,0.11106,152054,0.380135
-43.4,-49.8,400000,45058,0.112645,152552,0.38138
-43.4,-49.6,400000,44559,0.111397,152093,0.380232
-43.4,-49.4,400000,45062,0.112655,152604,0.38151
-43.4,-49.2,400000,45296,0.11324,151851,0.379628
-43.4,-49,400000,45085,0.112712,152154,0.380385
-43.4,-48.8,400000,45199,0.112998,151941,0.379852
-43.4,-48.6,400000,44804,0.11201,152010,0.380025
-43.4,-48.4,400000,45155,0.112888,151993,0.379983
-43.4,-48.2,400000,44740,0.11185,152134,0.380335
-43.4,-48,400000,45015,0.112537,152456,0.38114
-43.4,-47.8,400000,45220,0.11305,151968,0.37992
-43.4,-47.6,400000,44644,0.11161,151622,0.379055
-43.4,-47.4,400000,44805,0.112013,151806,0.379515
-43.4,-47.2,400000,44775,0.111937,151997,0.379993
-43.4,-47,400000,44988,0.11247,152578,0.381445
-43.4,-46.8,400000,44353,0.110882,151873,0.379682
-43.4,-46.6,400000,45263,0.113157,152734,0.381835
-43.4,-46.4,400000,44889,0.112223,151332,0.37833
-43.4,-46.2,400000,45018,0.112545,152028,0.38007
-43.4,-46,400000,44812,0.11203,151695,0.379238
-43.4,-45.8,400000,44631,0.111577,152761,0.381902
-43.4,-45.6,400000,44633,0.111583,152239,0.380597
-43.4,-45.4,400000,44264,0.11066,151978,0.379945
-43.4,-45.2,400000,44715,0.111787,151500,0.37875
-43.4,-45,400000,44748,0.11187,151752,0.37938
-43.4,-44.8,400000,44677,0.111693,152528,0.38132
-43.4,-44.6,400000,44966,0.112415,152277,0.380692
-43.4,-44.4,400000,44664,0.11166,152485,0.381213
-43.4,-44.2,400000,44772,0.11193,152149,0.380373
-43.4,-44,400000,44714,0.111785,151718,0.379295
-43.4,-43.8,400000,44950,0.112375,152125,0.380312
-43.4,-43.6,400000,44575,0.111437,152271,0.380678
-43.4,-43.4,400000,44869,0.112172,152272,0.38068
-43.4,-43.2,400000,45309,0.113272,151821,0.379553
-43.4,-43,400000,44503,0.111257,151871,0.379678
-43.4,-42.8,400000,45460,0.11365,152772,0.38193
-43.4,-42.6,400000,44946,0.112365,152111,0.380277
-43.4,-42.4,400000,44412,0.11103,152115,0.380288
-43.4,-42.2,400000,44837,0.112092,152384,0.38096
-43.4,-42,400000,45168,0.11292,152293,0.380732
-43.4,-41.8,400000,44807,0.112018,152192,0.38048
-43.4,-41.6,400000,44704,0.11176,152013,0.380032
-43.4,-41.4,400000,45159,0.112897,152095,0.380238
-43.4,-41.2,400000,44813,0.112032,151884,0.37971
-43.4,-41,400000,45342,0.113355,151856,0.37964
-43.4,-40.8,400000,45305,0.113263,152745,0.381862
-43.4,-40.6,400000,44411,0.111028,151734,0.379335
-43.4,-40.4,400000,44842,0.112105,152107,0.380267
-43.4,-40.2,400000,44953,0.112382,152121,0.380302
-43.4,-40,400000,44563,0.111408,152603,0.381507
-43.4,-39.8,400000,44317,0.110793,151685,0.379213
-43.4,-39.6,400000,44763,0.111907,151643,0.379107
-43.4,-39.4,400000,44987,0.112467,151751,0.379377
-43.4,-39.2,400000,44496,0.11124,151799,0.379497
-43.4,-39,400000,45018,0.112545,152135,0.380337
-43.4,-38.8,400000,45005,0.112513,152178,0.380445
-43.4,-38.6,400000,44569,0.111422,152338,0.380845
-43.4,-38.4,400000,44813,0.112032,152394,0.380985
-43.4,-38.2,400000,44476,0.11119,151998,0.379995
-43.4,-38,400000,44949,0.112373,151909,0.379773
-43.4,-37.8,400000,44896,0.11224,151835,0.379588
-43.4,-37.6,400000,45295,0.113238,152115,0.380288
-43.4,-37.4,400000,45003,0.112507,151791,0.379478
-43.4,-37.2,400000,44905,0.112263,151591,0.378978
-43.4,-37,400000,45482,0.113705,152005,0.380012
-43.4,-36.8,400000,44764,0.11191,152350,0.380875
-43.4,-36.6,400000,45377,0.113443,151934,0.379835
-43.4,-36.4,400000,44380,0.11095,151680,0.3792
-43.4,-36.2,400000,45305,0.113263,152516,0.38129
-43.4,-36,400000,44899,0.112248,152030,0.380075
-43.4,-35.8,400000,45250,0.113125,152868,0.38217
-43.4,-35.6,400000,44581,0.111452,152283,0.380707
-43.4,-35.4,400000,45110,0.112775,152155,0.380387
-43.4,-35.2,400000,45020,0.11255,151921,0.379802
-43.4,-35,400000,45029,0.112573,151620,0.37905
-43.4,-34.8,400000,44787,0.111967,152198,0.380495
-43.4,-34.6,400000,45161,0.112903,152181,0.380453
-43.4,-34.4,400000,44486,0.111215,151825,0.379563
-43.4,-34.2,400000,44998,0.112495,152429,0.381072
-43.4,-34,400000,44673,0.111683,152101,0.380252
-43.4,-33.8,400000,44581,0.111452,152026,0.380065
-43.4,-33.6,400000,44519,0.111297,152236,0.38059
-43.4,-33.4,400000,44940,0.11235,152689,0.381723
-43.4,-33.2,400000,44878,0.112195,151843,0.379607
-43.4,-33,400000,44672,0.11168,151458,0.378645
