x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
32.8,33.4,400000,44968,0.11242,152162,0.380405
32.8,33.6,400000,45240,0.1131,152272,0.38068
32.8,33.8,400000,45113,0.112782,151891,0.379727
32.8,34,400000,45513,0.113782,152084,0.38021
32.8,34.2,400000,44520,0.1113,151836,0.37959
32.8,34.4,400000,44160,0.1104,152049,0.380122
32.8,34.6,400000,45127,0.112818,153230,0.383075
32.8,34.8,400000,44745,0.111863,152159,0.380397
32.8,35,400000,45282,0.113205,152298,0.380745
32.8,35.2,400000,45619,0.114047,152558,0.381395
32.8,35.4,400000,44465,0.111162,152188,0.38047
32.8,35.6,400000,44940,0.11235,152341,0.380852
32.8,35.8,400000,44729,0.111823,152250,0.380625
32.8,36,400000,44727,0.111818,151994,0.379985
32.8,36.2,400000,44871,0.112177,152205,0.380512
32.8,36.4,400000,44775,0.111937,152010,0.380025
32.8,36.6,400000,44765,0.111912,152527,0.381317
32.8,36.8,400000,45068,0.11267,152053,0.380132
32.8,37,400000,45287,0.113217,152595,0.381487
32.8,37.2,400000,44747,0.111867,152130,0.380325
32.8,37.4,400000,45078,0.112695,151874,0.379685
32.8,37.6,400000,44605,0.111513,151577,0.378943
32.8,37.8,400000,44045,0.110113,151832,0.37958
32.8,38,400000,44730,0.111825,152343,0.380858
32.8,38.2,400000,44637,0.111592,152314,0.380785
32.8,38.4,400000,45030,0.112575,152006,0.380015
32.8,38.6,400000,44406,0.111015,151426,0.378565
32.8,38.8,400000,44792,0.11198,152294,0.380735
32.8,39,400000,45084,0.11271,152461,0.381153
32.8,39.2,400000,45273,0.113183,152105,0.380263
32.8,39.4,400000,44625,0.111562,151722,0.379305
32.8,39.6,400000,45537,0.113842,152820,0.38205
32.8,39.8,400000,44831,0.112077,152186,0.380465
32.8,40,400000,44886,0.112215,151992,0.37998
32.8,40.2,400000,44920,0.1123,152710,0.381775
32.8,40.4,400000,44475,0.111187,151897,0.379742
32.8,40.6,400000,44738,0.111845,152199,0.380497
32.8,40.8,400000,45118,0.112795,151771,0.379427
32.8,41,400000,44553,0.111382,151727,0.379317
32.8,41.2,400000,44705,0.111763,152625,0.381563
32.8,41.4,400000,44725,0.111812,151970,0.379925
32.8,41.6,400000,45518,0.113795,152716,0.38179
32.8,41.8,400000,45123,0.112808,151886,0.379715
32.8,42,400000,45038,0.112595,151234,0.378085
32.8,42.2,400000,44991,0.112477,152421,0.381053
32.8,42.4,400000,44477,0.111192,151911,0.379777
32.8,42.6,400000,44756,0.11189,151729,0.379323
32.8,42.8,400000,45049,0.112623,152018,0.380045
32.8,43,400000,44647,0.111617,152624,0.38156
32.8,43.2,400000,43976,0.10994,152060,0.38015
32.8,43.4,400000,45200,0.113,152447,0.381117
32.8,43.6,400000,45377,0.113443,152164,0.38041
32.8,43.8,400000,44455,0.111138,152049,0.380122
32.8,44,400000,45095,0.112738,152615,0.381537
32.8,44.2,400000,44932,0.11233,152204,0.38051
32.8,44.4,400000,45082,0.112705,152984,0.38246
32.8,44.6,400000,44235,0.110588,151927,0.379817
32.8,44.8,400000,44893,0.112232,152361,0.380902
32.8,45,400000,44647,0.111617,151820,0.37955
32.8,45.2,400000,44898,0.112245,151990,0.379975
32.8,45.4,400000,44475,0.111187,151568,0.37892
32.8,45.6,400000,43902,0.109755,151322,0.378305
32.8,45.8,400000,44564,0.11141,151818,0.379545
32.8,46,400000,44385,0.110963,151691,0.379227
32.8,46.2,400000,45003,0.112507,152216,0.38054
32.8,46.4,400000,44533,0.111333,152355,0.380887
32.8,46.6,400000,45429,0.113573,152499,0.381248
32.8,46.8,400000,44842,0.112105,152363,0.380908
32.8,47,400000,44757,0.111893,151601,0.379003
32.8,47.2,400000,45041,0.112602,152384,0.38096
32.8,47.4,400000,44829,0.112073,152126,0.380315
32.8,47.6,400000,45182,0.112955,152094,0.380235
32.8,47.8,400000,44609,0.111522,151570,0.378925
32.8,48,400000,45219,0.113047,152332,0.38083
32.8,48.2,400000,44320,0.1108,151988,0.37997
32.8,48.4,400000,45126,0.112815,152125,0.380312
32.8,48.6,400000,44341,0.110853,151890,0.379725
32.8,48.8,400000,44569,0.111422,151590,0.378975
32.8,49,400000,44610,0.111525,152324,0.38081
32.8,49.2,400000,45240,0.1131,152844,0.38211
32.8,49.4,400000,44575,0.111437,151634,0.379085
32.8,49.6,400000,44726,0.111815,152511,0.381277
32.8,49.8,400000,45029,0.112573,151412,0.37853
32.8,50,400000,44679,0.111698,152431,0.381078
33,-50,400000,44885,0.112213,151350,0.378375
33,-49.8,400000,44783,0.111958,151615,0.379038
33,-49.6,400000,44672,0.11168,152113,0.380283
33,-49.4,400000,44685,0.111713,152040,0.3801
33,-49.2,400000,44627,0.111568,151137,0.377843
33,-49,400000,44620,0.11155,152149,0.380373
33,-48.8,400000,44984,0.11246,152311,0.380777
33,-48.6,400000,44533,0.111333,151548,0.37887
33,-48.4,400000,44572,0.11143,151596,0.37899
33,-48.2,400000,44697,0.111742,151557,0.378893
33,-48,400000,44110,0.110275,152126,0.380315
33,-47.8,400000,45212,0.11303,152400,0.381
33,-47.6,400000,44794,0.111985,151777,0.379443
33,-47.4,400000,45180,0.11295,151885,0.379713
33,-47.2,400000,44526,0.111315,151797,0.379493
33,-47,400000,44629,0.111573,152330,0.380825
33,-46.8,400000,44616,0.11154,151480,0.3787
33,-46.6,400000,44829,0.112073,152274,0.380685
33,-46.4,400000,45082,0.112705,152231,0.380578
33,-46.2,400000,45058,0.112645,151311,0.378277
33,-46,400000,44417,0.111043,151948,0.37987
33,-45.8,400000,44990,0.112475,151899,0.379748
33,-45.6,400000,44366,0.110915,151678,0.379195
33,-45.4,400000,44464,0.11116,151940,0.37985
33,-45.2,400000,45034,0.112585,151848,0.37962
33,-45,400000,44496,0.11124,151863,0.379657
33,-44.8,400000,44657,0.111643,152299,0.380748
33,-44.6,400000,44763,0.111907,151965,0.379912
33,-44.4,400000,44801,0.112003,151795,0.379487
33,-44.2,400000,44778,0.111945,152194,0.380485
33,-44,400000,44763,0.111907,151857,0.379642
33,-43.8,400000,44828,0.11207,152117,0.380292
33,-43.6,400000,45116,0.11279,152008,0.38002
33,-43.4,400000,44690,0.111725,151919,0.379798
33,-43.2,400000,44886,0.112215,152499,0.381248
33,-43,400000,44762,0.111905,151935,0.379837
33,-42.8,400000,45122,0.112805,152514,0.381285
33,-42.6,400000,44628,0.11157,151643,0.379107
33,-42.4,400000,44395,0.110988,151582,0.378955
33,-42.2,400000,44804,0.11201,151988,0.37997
33,-42,400000,45011,0.112528,152561,0.381402
33,-41.8,400000,45431,0.113577,152174,0.380435
33,-41.6,400000,45404,0.11351,152979,0.382447
33,-41.4,400000,45054,0.112635,151673,0.379182
33,-41.2,400000,44932,0.11233,151828,0.37957
33,-41,400000,44963,0.112407,151844,0.37961
33,-40.8,400000,44963,0.112407,152155,0.380387
33,-40.6,400000,44784,0.11196,151619,0.379047
33,-40.4,400000,44348,0.11087,151257,0.378142
33,-40.2,400000,44769,0.111922,152332,0.38083
33,-40,400000,44745,0.111863,151658,0.379145
33,-39.8,400000,44886,0.112215,152094,0.380235
33,-39.6,400000,45078,0.112695,152276,0.38069
33,-39.4,400000,44949,0.112373,151871,0.379678
33,-39.2,400000,45058,0.112645,152357,0.380893
33,-39,400000,44721,0.111802,152240,0.3806
33,-38.8,400000,44605,0.111513,151994,0.379985
33,-38.6,400000,44241,0.110603,151543,0.378858
33,-38.4,400000,44746,0.111865,152228,0.38057
33,-38.2,400000,44852,0.11213,151709,0.379273
33,-38,400000,44545,0.111363,151544,0.37886
33,-37.8,400000,45060,0.11265,152388,0.38097
33,-37.6,400000,44604,0.11151,151567,0.378918
33,-37.4,400000,45438,0.113595,152440,0.3811
33,-37.2,400000,45080,0.1127,152174,0.380435
33,-37,400000,44828,0.11207,152117,0.380292
33,-36.8,400000,45062,0.112655,151912,0.37978
33,-36.6,400000,44939,0.112348,152525,0.381312
33,-36.4,400000,44645,0.111613,151740,0.37935
33,-36.2,400000,44575,0.111437,152409,0.381022
33,-36,400000,44696,0.11174,151381,0.378453
33,-35.8,400000,44508,0.11127,152015,0.380037
33,-35.6,400000,44681,0.111702,151208,0.37802
33,-35.4,400000,44330,0.110825,151985,0.379962
33,-35.2,400000,45028,0.11257,152334,0.380835
33,-35,400000,45116,0.11279,151837,0.379592
33,-34.8,400000,44855,0.112138,151703,0.379258
33,-34.6,400000,45025,0.112562,152074,0.380185
33,-34.4,400000,44717,0.111793,151895,0.379738
33,-34.2,400000,44929,0.112323,152831,0.382078
33,-34,400000,44610,0.111525,151707,0.379267
33,-33.8,400000,44622,0.111555,152252,0.38063
33,-33.6,400000,44618,0.111545,151962,0.379905
33,-33.4,400000,44731,0.111827,152197,0.380493
33,-33.2,400000,45140,0.11285,151578,0.378945
33,-33,400000,44575,0.111437,152454,0.381135
33,-32.8,400000,44396,0.11099,151803,0.379507
33,-32.6,400000,44779,0.111948,151888,0.37972
33,-32.4,400000,44692,0.11173,151848,0.37962
33,-32.2,400000,44580,0.11145,152127,0.380317
33,-32,400000,45083,0.112708,151917,0.379792
33,-31.8,400000,44596,0.11149,152471,0.381178
33,-31.6,400000,44896,0.11224,152055,0.380138
33,-31.4,400000,44098,0.110245,151483,0.378707
33,-31.2,400000,44671,0.111677,152088,0.38022
33,-31,400000,44815,0.112037,152140,0.38035
33,-30.8,400000,44643,0.111607,151708,0.37927
33,-30.6,400000,44612,0.11153,151826,0.379565
33,-30.4,400000,44751,0.111878,152225,0.380563
33,-30.2,400000,44293,0.110732,151586,0.378965
33,-30,400000,44643,0.111607,151804,0.37951
33,-29.8,400000,45167,0.112918,152182,0.380455
33,-29.6,400000,45351,0.113378,152599,0.381497
33,-29.4,400000,44751,0.111878,152380,0.38095
33,-29.2,400000,44040,0.1101,151901,0.379752
33,-29,400000,44838,0.112095,152299,0.380748
33,-28.8,400000,44857,0.112143,152170,0.380425
33,-28.6,400000,44359,0.110897,151873,0.379682
33,-28.4,400000,44690,0.111725,152216,0.38054
33,-28.2,400000,44551,0.111378,151828,0.37957
33,-28,400000,44377,0.110942,151712,0.37928
33,-27.8,400000,45035,0.112587,152466,0.381165
33,-27.6,400000,44744,0.11186,152190,0.380475
33,-27.4,400000,44709,0.111772,151487,0.378717
33,-27.2,400000,44916,0.11229,152255,0.380638
33,-27,400000,45384,0.11346,152580,0.38145
33,-26.8,400000,44892,0.11223,152105,0.380263
33,-26.6,400000,44700,0.11175,152294,0.380735
33,-26.4,400000,44486,0.111215,151349,0.378373
33,-26.2,400000,44428,0.11107,152228,0.38057
33,-26,400000,44314,0.110785,151748,0.37937
33,-25.8,400000,44917,0.112293,151682,0.379205
33,-25.6,400000,44888,0.11222,152548,0.38137
33,-25.4,400000,44937,0.112342,151906,0.379765
33,-25.2,400000,44804,0.11201,151660,0.37915
33,-25,400000,44641,0.111602,152100,0.38025
33,-24.8,400000,44418,0.111045,151587,0.378968
33,-24.6,400000,44770,0.111925,151913,0.379783
33,-24.4,400000,45059,0.112647,152443,0.381107
33,-24.2,400000,44518,0.111295,151787,0.379468
33,-24,400000,44651,0.111628,152018,0.380045
33,-23.8,400000,45127,0.112818,152613,0.381532
33,-23.6,400000,44447,0.111117,151719,0.379298
33,-23.4,400000,44561,0.111403,152064,0.38016
33,-23.2,400000,44953,0.112382,152350,0.380875
33,-23,400000,44889,0.112223,152524,0.38131
33,-22.8,400000,44490,0.111225,151709,0.379273
33,-22.6,400000,44199,0.110497,151699,0.379248
33,-22.4,400000,44369,0.110922,151929,0.379823
33,-22.2,400000,44888,0.11222,152327,0.380817
33,-22,400000,44251,0.110628,152026,0.380065
33,-21.8,400000,45138,0.112845,152234,0.380585
33,-21.6,400000,44525,0.111312,151942,0.379855
33,-21.4,400000,44381,0.110952,152015,0.380037
33,-21.2,400000,44877,0.112193,152197,0.380493
33,-21,400000,44675,0.111687,151892,0.37973
33,-20.8,400000,44907,0.112268,152099,0.380248
33,-20.6,400000,45018,0.112545,152378,0.380945
33,-20.4,400000,44728,0.11182,152160,0.3804
33,-20.2,400000,44899,0.112248,151848,0.37962
33,-20,400000,44557,0.111393,152167,0.380418
33,-19.8,400000,44778,0.111945,152355,0.380887
33,-19.6,400000,44690,0.111725,152106,0.380265
33,-19.4,400000,45106,0.112765,151943,0.379858
33,-19.2,400000,44857,0.112143,152295,0.380738
33,-19,400000,44984,0.11246,152325,0.380812
33,-18.8,400000,44633,0.111583,152228,0.38057
33,-18.6,400000,44603,0.111507,151863,0.379657
33,-18.4,400000,44871,0.112177,151824,0.37956
33,-18.2,400000,44678,0.111695,152448,0.38112
33,-18,400000,44849,0.112122,151873,0.379682
33,-17.8,400000,44857,0.112143,151869,0.379673
33,-17.6,400000,44971,0.112427,151971,0.379927
33,-17.4,400000,45045,0.112613,152057,0.380142
33,-17.2,400000,45030,0.112575,151907,0.379767
33,-17,400000,44575,0.111437,151982,0.379955
33,-16.8,400000,44568,0.11142,151739,0.379348
33,-16.6,400000,44830,0.112075,151639,0.379097
33,-16.4,400000,44938,0.112345,152349,0.380873
33,-16.2,400000,44429,0.111073,151647,0.379117
33,-16,400000,44867,0.112168,152254,0.380635
33,-15.8,400000,44960,0.1124,151933,0.379833
33,-15.6,400000,44604,0.11151,151865,0.379663
33,-15.4,400000,44839,0.112098,152430,0.381075
33,-15.2,400000,44773,0.111933,151725,0.379312
33,-15,400000,45223,0.113058,152124,0.38031
33,-14.8,400000,44652,0.11163,152369,0.380922
33,-14.6,400000,45298,0.113245,152780,0.38195
33,-14.4,400000,44924,0.11231,152257,0.380642
33,-14.2,400000,45149,0.112873,152549,0.381373
33,-14,400000,44596,0.11149,151630,0.379075
33,-13.8,400000,44911,0.112278,152141,0.380352
33,-13.6,400000,44860,0.11215,152108,0.38027
33,-13.4,400000,44996,0.11249,151995,0.379987
33,-13.2,400000,44386,0.110965,151751,0.379377
33,-13,400000,44841,0.112102,152027,0.380068
33,-12.8,400000,44514,0.111285,151787,0.379468
33,-12.6,400000,45296,0.11324,152125,0.380312
33,-12.4,400000,45129,0.112823,151990,0.379975
33,-12.2,400000,45130,0.112825,152246,0.380615
33,-12,400000,45076,0.11269,152293,0.380732
33,-11.8,400000,45650,0.114125,152701,0.381752
33,-11.6,400000,44680,0.1117,151983,0.379958
33,-11.4,400000,45197,0.112992,151899,0.379748
33,-11.2,400000,45362,0.113405,151971,0.379927
33,-11,400000,45129,0.112823,151998,0.379995
33,-10.8,400000,45070,0.112675,151865,0.379663
33,-10.6,400000,44601,0.111503,151633,0.379082
33,-10.4,400000,44691,0.111727,151921,0.379802
33,-10.2,400000,45139,0.112848,152639,0.381597
33,-10,400000,45340,0.11335,152099,0.380248
33,-9.8,400000,45216,0.11304,152394,0.380985
33,-9.6,400000,44302,0.110755,151933,0.379833
33,-9.4,400000,44398,0.110995,151208,0.37802
33,-9.2,400000,44713,0.111783,152440,0.3811
33,-9,400000,44906,0.112265,151598,0.378995
33,-8.8,400000,44674,0.111685,152465,0.381163
33,-8.6,400000,44705,0.111763,151688,0.37922
33,-8.4,400000,44572,0.11143,152794,0.381985
33,-8.2,400000,44652,0.11163,152470,0.381175
33,-8,400000,45040,0.1126,152686,0.381715
33,-7.8,400000,44719,0.111797,151648,0.37912
33,-7.6,400000,45002,0.112505,152386,0.380965
33,-7.4,400000,44770,0.111925,152109,0.380273
33,-7.2,400000,45070,0.112675,152020,0.38005
33,-7,400000,45006,0.112515,152127,0.380317
33,-6.8,400000,44649,0.111622,152248,0.38062
33,-6.6,400000,44771,0.111927,151413,0.378532
33,-6.4,400000,44414,0.111035,152349,0.380873
33,-6.2,400000,44683,0.111708,152165,0.380412
33,-6,400000,44943,0.112357,152528,0.38132
33,-5.8,400000,44632,0.11158,152075,0.380188
33,-5.6,400000,44888,0.11222,152261,0.380653
33,-5.4,400000,44567,0.111418,152512,0.38128
33,-5.2,400000,44601,0.111503,151959,0.379897
33,-5,400000,45041,0.112602,152417,0.381043
33,-4.8,400000,44930,0.112325,151922,0.379805
33,-4.6,400000,44823,0.112058,152550,0.381375
33,-4.4,400000,44912,0.11228,151627,0.379068
33,-4.2,400000,45390,0.113475,152464,0.38116
33,-4,400000,44729,0.111823,152338,0.380845
33,-3.8,400000,44524,0.11131,151748,0.37937
33,-3.6,400000,44711,0.111778,151121,0.377802
33,-3.4,400000,45045,0.112613,152634,0.381585
33,-3.2,400000,44829,0.112073,152300,0.38075
33,-3,400000,44774,0.111935,152419,0.381047
33,-2.8,400000,45158,0.112895,152651,0.381628
33,-2.6,400000,45141,0.112852,152379,0.380947
33,-2.4,400000,44990,0.112475,151847,0.379617
33,-2.2,400000,44897,0.112242,152204,0.38051
33,-2,400000,44583,0.111458,152446,0.381115
33,-1.8,400000,44688,0.11172,152291,0.380727
33,-1.6,400000,44626,0.111565,151652,0.37913
33,-1.4,400000,44582,0.111455,151959,0.379897
33,-1.2,400000,44240,0.1106,151541,0.378852
33,-1,400000,44695,0.111738,152022,0.380055
33,-0.8,400000,44301,0.110753,152007,0.380018
33,-0.6,400000,44886,0.112215,152227,0.380568
33,-0.4,400000,44923,0.112308,152253,0.380632
33,-0.2,400000,45139,0.112848,152246,0.380615
33,0,400000,44709,0.111772,151813,0.379532
33,0.2,400000,44827,0.112068,152094,0.380235
33,0.4,400000,45200,0.113,152602,0.381505
33,0.6,400000,45188,0.11297,152477,0.381192
33,0.8,400000,44692,0.11173,152232,0.38058
33,1,400000,44867,0.112168,152178,0.380445
33,1.2,400000,44933,0.112333,152212,0.38053
33,1.4,400000,44696,0.11174,151748,0.37937
33,1.6,400000,44883,0.112208,152402,0.381005
33,1.8,400000,44500,0.11125,151981,0.379953
33,2,400000,45188,0.11297,152119,0.380298
33,2.2,400000,44910,0.112275,151828,0.37957
33,2.4,400000,44941,0.112352,152349,0.380873
33,2.6,400000,44996,0.11249,151828,0.37957
33,2.8,400000,45193,0.112982,152106,0.380265
33,3,400000,45042,0.112605,152223,0.380557
33,3.2,400000,44921,0.112302,151876,0.37969
33,3.4,400000,44993,0.112482,152752,0.38188
33,3.6,400000,45067,0.112668,152304,0.38076
33,3.8,400000,44673,0.111683,151581,0.378953
33,4,400000,45183,0.112958,152167,0.380418
33,4.2,400000,44455,0.111138,151868,0.37967
33,4.4,400000,45304,0.11326,152725,0.381812
33,4.6,400000,44895,0.112238,152182,0.380455
33,4.8,400000,45220,0.11305,152075,0.380188
33,5,400000,44640,0.1116,151925,0.379812
33,5.2,400000,44499,0.111247,152144,0.38036
33,5.4,400000,45380,0.11345,152489,0.381223
33,5.6,400000,44935,0.112338,151881,0.379702
33,5.8,400000,44599,0.111497,152005,0.380012
33,6,400000,45250,0.113125,152659,0.381647
33,6.2,400000,44976,0.11244,151869,0.379673
33,6.4,400000,44819,0.112047,152400,0.381
33,6.6,400000,44719,0.111797,151964,0.37991
33,6.8,400000,44967,0.112418,152654,0.381635
33,7,400000,44289,0.110723,151824,0.37956
33,7.2,400000,44592,0.11148,151843,0.379607
33,7.4,400000,44975,0.112437,151864,0.37966
33,7.6,400000,44120,0.1103,151786,0.379465
33,7.8,400000,44371,0.110927,152221,0.380553
33,8,400000,44773,0.111933,151213,0.378032
33,8.2,400000,45148,0.11287,151705,0.379263
33,8.4,400000,44383,0.110958,152057,0.380142
33,8.6,400000,44645,0.111613,151857,0.379642
33,8.8,400000,45098,0.112745,152533,0.381333
33,9,400000,45107,0.112768,152586,0.381465
33,9.2,400000,44467,0.111168,152327,0.380817
33,9.4,400000,44860,0.11215,151825,0.379563
33,9.6,400000,44285,0.110713,151840,0.3796
33,9.8,400000,45700,0.11425,152845,0.382113
33,10,400000,44928,0.11232,152086,0.380215
33,10.2,400000,44538,0.111345,151885,0.379713
33,10.4,400000,44534,0.111335,151962,0.379905
33,10.6,400000,44615,0.111537,152364,0.38091
33,10.8,400000,45264,0.11316,152320,0.3808
33,11,400000,44796,0.11199,152675,0.381688
33,11.2,400000,44889,0.112223,152051,0.380128
33,11.4,400000,44764,0.11191,152095,0.380238
33,11.6,400000,44910,0.112275,151690,0.379225
33,11.8,400000,45171,0.112928,152400,0.381
33,12,400000,44827,0.112068,152081,0.380202
33,12.2,400000,45198,0.112995,152809,0.382022
33,12.4,400000,44445,0.111113,152341,0.380852
33,12.6,400000,44866,0.112165,151997,0.379993
33,12.8,400000,45277,0.113193,152723,0.381808
33,13,400000,44737,0.111842,151904,0.37976
33,13.2,400000,44253,0.110632,151803,0.379507
33,13.4,400000,44677,0.111693,152121,0.380302
33,13.6,400000,44956,0.11239,152445,0.381113
33,13.8,400000,45063,0.112657,151722,0.379305
33,14,400000,45187,0.112967,152249,0.380622
33,14.2,400000,45297,0.113242,152476,0.38119
33,14.4,400000,44682,0.111705,151807,0.379518
33,14.6,400000,45325,0.113312,152254,0.380635
33,14.8,400000,44617,0.111543,151673,0.379182
33,15,400000,45319,0.113297,152140,0.38035
33,15.2,400000,44844,0.11211,151700,0.37925
33,15.4,400000,44763,0.111907,151626,0.379065
33,15.6,400000,45217,0.113043,151877,0.379692
33,15.8,400000,44632,0.11158,151450,0.378625
33,16,400000,45027,0.112568,152387,0.380968
33,16.2,400000,44701,0.111753,152158,0.380395
33,16.4,400000,44622,0.111555,152370,0.380925
33,16.6,400000,44682,0.111705,152525,0.381312
33,16.8,400000,44851,0.112128,151563,0.378908
33,17,400000,45137,0.112842,152001,0.380003
33,17.2,400000,44391,0.110978,151958,0.379895
33,17.4,400000,44487,0.111217,151567,0.378918
33,17.6,400000,44795,0.111988,152355,0.380887
33,17.8,400000,44675,0.111687,152439,0.381097
33,18,400000,44983,0.112458,152423,0.381057
33,18.2,400000,45035,0.112587,152541,0.381352
33,18.4,400000,45044,0.11261,152360,0.3809
33,18.6,400000,44738,0.111845,152029,0.380072
33,18.8,400000,45143,0.112857,152373,0.380933
33,19,400000,44878,0.112195,152097,0.380242
33,19.2,400000,45088,0.11272,152525,0.381312
33,19.4,400000,45008,0.11252,152249,0.380622
33,19.6,400000,44744,0.11186,152228,0.38057
33,19.8,400000,45199,0.112998,151944,0.37986
33,20,400000,45041,0.112602,152500,0.38125
33,20.2,400000,44645,0.111613,151587,0.378968
33,20.4,400000,44913,0.112282,152055,0.380138
33,20.6,400000,44680,0.1117,152211,0.380528
33,20.8,400000,44266,0.110665,151331,0.378327
33,21,400000,44933,0.112333,152061,0.380153
33,21.2,400000,44876,0.11219,152307,0.380767
33,21.4,400000,44915,0.112287,151964,0.37991
33,21.6,400000,44924,0.11231,152698,0.381745
33,21.8,400000,44252,0.11063,151435,0.378588
33,22,400000,45401,0.113503,151463,0.378657
33,22.2,400000,44496,0.11124,152442,0.381105
33,22.4,400000,44812,0.11203,152078,0.380195
33,22.6,400000,45348,0.11337,152163,0.380408
33,22.8,400000,44939,0.112348,152273,0.380682
33,23,400000,44848,0.11212,152169,0.380422
33,23.2,400000,45224,0.11306,153078,0.382695
33,23.4,400000,45166,0.112915,152477,0.381192
