x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
3.4,-31.2,400000,44337,0.110842,151913,0.379783
3.4,-31,400000,44308,0.11077,152192,0.38048
3.4,-30.8,400000,44992,0.11248,152215,0.380537
3.4,-30.6,400000,45079,0.112698,152344,0.38086
3.4,-30.4,400000,45047,0.112617,152626,0.381565
3.4,-30.2,400000,44579,0.111448,151571,0.378927
3.4,-30,400000,44998,0.112495,151762,0.379405
3.4,-29.8,400000,44907,0.112268,152644,0.38161
3.4,-29.6,400000,44892,0.11223,152195,0.380487
3.4,-29.4,400000,44787,0.111967,151758,0.379395
3.4,-29.2,400000,44999,0.112498,152097,0.380242
3.4,-29,400000,44315,0.110787,151728,0.37932
3.4,-28.8,400000,44816,0.11204,152355,0.380887
3.4,-28.6,400000,45228,0.11307,152181,0.380453
3.4,-28.4,400000,44468,0.11117,151985,0.379962
3.4,-28.2,400000,44610,0.111525,151771,0.379427
3.4,-28,400000,44618,0.111545,151987,0.379968
3.4,-27.8,400000,44945,0.112363,152174,0.380435
3.4,-27.6,400000,45180,0.11295,151913,0.379783
3.4,-27.4,400000,45365,0.113412,152139,0.380348
3.4,-27.2,400000,44868,0.11217,152097,0.380242
3.4,-27,400000,45208,0.11302,152247,0.380617
3.4,-26.8,400000,44825,0.112062,152134,0.380335
3.4,-26.6,400000,45080,0.1127,152606,0.381515
3.4,-26.4,400000,44424,0.11106,151982,0.379955
3.4,-26.2,400000,44805,0.112013,152523,0.381308
3.4,-26,400000,44536,0.11134,151380,0.37845
3.4,-25.8,400000,44895,0.112238,152090,0.380225
3.4,-25.6,400000,44528,0.11132,152157,0.380393
3.4,-25.4,400000,45104,0.11276,151933,0.379833
3.4,-25.2,400000,44338,0.110845,150908,0.37727
3.4,-25,400000,45073,0.112683,152063,0.380157
3.4,-24.8,400000,44943,0.112357,151889,0.379723
3.4,-24.6,400000,44695,0.111738,152319,0.380798
3.4,-24.4,400000,44428,0.11107,151733,0.379333
3.4,-24.2,400000,44067,0.110168,152065,0.380163
3.4,-24,400000,44387,0.110967,152195,0.380487
3.4,-23.8,400000,44736,0.11184,152590,0.381475
3.4,-23.6,400000,45302,0.113255,152361,0.380902
3.4,-23.4,400000,44776,0.11194,152279,0.380698
3.4,-23.2,400000,44737,0.111842,152645,0.381613
3.4,-23,400000,45343,0.113357,151822,0.379555
3.4,-22.8,400000,44405,0.111013,151630,0.379075
3.4,-22.6,400000,44820,0.11205,152404,0.38101
3.4,-22.4,400000,45059,0.112647,152342,0.380855
3.4,-22.2,400000,43872,0.10968,151545,0.378862
3.4,-22,400000,45102,0.112755,152252,0.38063
3.4,-21.8,400000,45069,0.112672,151438,0.378595
3.4,-21.6,400000,44726,0.111815,152537,0.381342
3.4,-21.4,400000,45139,0.112848,151776,0.37944
3.4,-21.2,400000,44139,0.110348,151250,0.378125
3.4,-21,400000,44937,0.112342,152251,0.380628
3.4,-20.8,400000,45058,0.112645,152421,0.381053
3.4,-20.6,400000,44920,0.1123,152396,0.38099
3.4,-20.4,400000,44982,0.112455,152360,0.3809
3.4,-20.2,400000,45542,0.113855,152465,0.381163
3.4,-20,400000,44884,0.11221,152264,0.38066
3.4,-19.8,400000,44560,0.1114,151151,0.377877
3.4,-19.6,400000,45231,0.113077,152095,0.380238
3.4,-19.4,400000,45122,0.112805,152129,0.380323
3.4,-19.2,400000,45331,0.113327,152690,0.381725
3.4,-19,400000,44664,0.11166,151783,0.379458
3.4,-18.8,400000,44989,0.112473,151894,0.379735
3.4,-18.6,400000,45178,0.112945,152466,0.381165
3.4,-18.4,400000,44582,0.111455,152509,0.381273
3.4,-18.2,400000,45172,0.11293,152445,0.381113
3.4,-18,400000,44834,0.112085,151993,0.379983
3.4,-17.8,400000,44814,0.112035,152206,0.380515
3.4,-17.6,400000,44441,0.111103,151923,0.379808
3.4,-17.4,400000,45075,0.112687,153082,0.382705
3.4,-17.2,400000,44690,0.111725,152392,0.38098
3.4,-17,400000,44991,0.112477,152358,0.380895
3.4,-16.8,400000,45179,0.112948,152108,0.38027
3.4,-16.6,400000,45147,0.112867,152139,0.380348
3.4,-16.4,400000,44970,0.112425,152110,0.380275
3.4,-16.2,400000,45096,0.11274,152426,0.381065
3.4,-16,400000,43960,0.1099,152038,0.380095
3.4,-15.8,400000,45237,0.113092,152051,0.380128
3.4,-15.6,400000,44160,0.1104,152008,0.38002
3.4,-15.4,400000,44559,0.111397,151382,0.378455
3.4,-15.2,400000,45434,0.113585,152066,0.380165
3.4,-15,400000,44879,0.112198,151790,0.379475
3.4,-14.8,400000,44769,0.111922,152184,0.38046
3.4,-14.6,400000,44934,0.112335,152275,0.380688
3.4,-14.4,400000,44684,0.11171,151976,0.37994
3.4,-14.2,400000,44491,0.111228,151354,0.378385
3.4,-14,400000,45116,0.11279,152051,0.380128
3.4,-13.8,400000,45498,0.113745,152302,0.380755
3.4,-13.6,400000,45074,0.112685,152181,0.380453
3.4,-13.4,400000,44605,0.111513,151818,0.379545
3.4,-13.2,400000,44276,0.11069,151665,0.379163
3.4,-13,400000,45111,0.112778,152258,0.380645
3.4,-12.8,400000,45204,0.11301,152819,0.382047
3.4,-12.6,400000,44788,0.11197,152319,0.380798
3.4,-12.4,400000,44664,0.11166,152235,0.380588
3.4,-12.2,400000,45443,0.113608,153426,0.383565
3.4,-12,400000,45315,0.113287,152636,0.38159
3.4,-11.8,400000,45229,0.113073,152232,0.38058
3.4,-11.6,400000,44509,0.111272,151982,0.379955
3.4,-11.4,400000,45097,0.112742,152209,0.380522
3.4,-11.2,400000,44843,0.112107,152393,0.380983
3.4,-11,400000,44749,0.111872,152072,0.38018
3.4,-10.8,400000,44767,0.111918,151981,0.379953
3.4,-10.6,400000,45169,0.112922,152225,0.380563
3.4,-10.4,400000,44604,0.11151,151789,0.379472
3.4,-10.2,400000,45211,0.113028,152395,0.380987
3.4,-10,400000,44745,0.111863,152119,0.380298
3.4,-9.8,400000,44777,0.111943,152713,0.381783
3.4,-9.6,400000,45082,0.112705,152529,0.381323
3.4,-9.4,400000,44999,0.112498,152067,0.380167
3.4,-9.2,400000,44701,0.111753,152217,0.380543
3.4,-9,400000,44578,0.111445,152235,0.380588
3.4,-8.8,400000,44825,0.112062,151542,0.378855
3.4,-8.6,400000,45176,0.11294,152836,0.38209
3.4,-8.4,400000,44507,0.111268,152016,0.38004
3.4,-8.2,400000,44856,0.11214,152052,0.38013
3.4,-8,400000,44784,0.11196,151834,0.379585
3.4,-7.8,400000,44592,0.11148,151695,0.379238
3.4,-7.6,400000,45445,0.113613,152328,0.38082
3.4,-7.4,400000,44478,0.111195,151678,0.379195
3.4,-7.2,400000,45111,0.112778,152894,0.382235
3.4,-7,400000,44449,0.111122,151902,0.379755
3.4,-6.8,400000,44891,0.112227,151975,0.379937
3.4,-6.6,400000,45152,0.11288,152447,0.381117
3.4,-6.4,400000,44571,0.111427,152602,0.381505
3.4,-6.2,400000,44819,0.112047,152522,0.381305
3.4,-6,400000,45147,0.112867,151989,0.379972
3.4,-5.8,400000,44624,0.11156,151498,0.378745
3.4,-5.6,400000,44263,0.110658,151931,0.379827
3.4,-5.4,400000,44989,0.112473,152041,0.380103
3.4,-5.2,400000,44373,0.110933,152085,0.380213
3.4,-5,400000,45280,0.1132,152149,0.380373
3.4,-4.8,400000,44744,0.11186,152376,0.38094
3.4,-4.6,400000,45278,0.113195,152735,0.381837
3.4,-4.4,400000,44910,0.112275,151534,0.378835
3.4,-4.2,400000,44952,0.11238,151678,0.379195
3.4,-4,400000,44451,0.111128,151613,0.379032
3.4,-3.8,400000,44948,0.11237,151904,0.37976
3.4,-3.6,400000,44452,0.11113,151663,0.379157
3.4,-3.4,400000,44940,0.11235,152437,0.381093
3.4,-3.2,400000,44854,0.112135,152070,0.380175
3.4,-3,400000,44471,0.111177,151970,0.379925
3.4,-2.8,400000,44912,0.11228,151963,0.379908
3.4,-2.6,400000,44587,0.111467,151748,0.37937
3.4,-2.4,400000,44981,0.112452,152749,0.381873
3.4,-2.2,400000,44953,0.112382,151882,0.379705
3.4,-2,400000,44564,0.11141,151797,0.379493
3.4,-1.8,400000,44824,0.11206,151738,0.379345
3.4,-1.6,400000,45237,0.113092,152538,0.381345
3.4,-1.4,400000,44629,0.111573,152376,0.38094
3.4,-1.2,400000,44892,0.11223,152179,0.380447
3.4,-1,400000,45078,0.112695,152633,0.381582
3.4,-0.8,400000,44721,0.111802,152189,0.380472
3.4,-0.6,400000,44632,0.11158,152484,0.38121
3.4,-0.4,400000,44801,0.112003,152161,0.380402
3.4,-0.2,400000,44827,0.112068,152062,0.380155
3.4,0,400000,44616,0.11154,152311,0.380777
3.4,0.2,400000,44698,0.111745,151834,0.379585
3.4,0.4,400000,44865,0.112162,152454,0.381135
3.4,0.6,400000,44913,0.112282,152450,0.381125
3.4,0.8,400000,45239,0.113098,152635,0.381588
3.4,1,400000,44982,0.112455,151694,0.379235
3.4,1.2,400000,45234,0.113085,152934,0.382335
3.4,1.4,400000,45214,0.113035,152184,0.38046
3.4,1.6,400000,44493,0.111232,151878,0.379695
3.4,1.8,400000,44883,0.112208,152080,0.3802
3.4,2,400000,44840,0.1121,152146,0.380365
3.4,2.2,400000,44792,0.11198,152286,0.380715
3.4,2.4,400000,44704,0.11176,151872,0.37968
3.4,2.6,400000,44140,0.11035,151594,0.378985
3.4,2.8,400000,45033,0.112583,151628,0.37907
3.4,3,400000,44617,0.111543,152069,0.380173
3.4,3.2,400000,44837,0.112092,152199,0.380497
3.4,3.4,400000,44708,0.11177,151726,0.379315
3.4,3.6,400000,44978,0.112445,152429,0.381072
3.4,3.8,400000,44996,0.11249,152769,0.381922
3.4,4,400000,44561,0.111403,151899,0.379748
3.4,4.2,400000,44417,0.111043,151706,0.379265
3.4,4.4,400000,44800,0.112,152112,0.38028
3.4,4.6,400000,44765,0.111912,152053,0.380132
3.4,4.8,400000,44957,0.112393,152220,0.38055
3.4,5,400000,44728,0.11182,151881,0.379702
3.4,5.2,400000,44331,0.110827,151766,0.379415
3.4,5.4,400000,44871,0.112177,151677,0.379192
3.4,5.6,400000,44829,0.112073,152460,0.38115
3.4,5.8,400000,45246,0.113115,152353,0.380883
3.4,6,400000,44865,0.112162,152068,0.38017
3.4,6.2,400000,45063,0.112657,152709,0.381773
3.4,6.4,400000,45234,0.113085,152605,0.381512
3.4,6.6,400000,45242,0.113105,152198,0.380495
3.4,6.8,400000,45026,0.112565,152153,0.380383
3.4,7,400000,44574,0.111435,151799,0.379497
3.4,7.2,400000,45041,0.112602,152449,0.381122
3.4,7.4,400000,44757,0.111893,152179,0.380447
3.4,7.6,400000,44718,0.111795,151903,0.379758
3.4,7.8,400000,44106,0.110265,151569,0.378922
3.4,8,400000,44938,0.112345,151818,0.379545
3.4,8.2,400000,44543,0.111357,152151,0.380377
3.4,8.4,400000,44424,0.11106,151815,0.379538
3.4,8.6,400000,45264,0.11316,152063,0.380157
3.4,8.8,400000,45096,0.11274,152320,0.3808
3.4,9,400000,44943,0.112357,152688,0.38172
3.4,9.2,400000,44589,0.111473,152323,0.380808
3.4,9.4,400000,44578,0.111445,152272,0.38068
3.4,9.6,400000,44733,0.111833,152406,0.381015
3.4,9.8,400000,45697,0.114242,152699,0.381748
3.4,10,400000,45147,0.112867,151848,0.37962
3.4,10.2,400000,44509,0.111272,151622,0.379055
3.4,10.4,400000,44941,0.112352,152368,0.38092
3.4,10.6,400000,44880,0.1122,151658,0.379145
3.4,10.8,400000,44835,0.112088,151700,0.37925
3.4,11,400000,44499,0.111247,151565,0.378912
3.4,11.2,400000,45004,0.11251,151947,0.379868
3.4,11.4,400000,44970,0.112425,152135,0.380337
3.4,11.6,400000,44882,0.112205,152492,0.38123
3.4,11.8,400000,44570,0.111425,151638,0.379095
3.4,12,400000,44970,0.112425,152581,0.381453
3.4,12.2,400000,45311,0.113278,152640,0.3816
3.4,12.4,400000,44714,0.111785,152322,0.380805
3.4,12.6,400000,44856,0.11214,152424,0.38106
3.4,12.8,400000,45028,0.11257,152273,0.380682
3.4,13,400000,44431,0.111077,151937,0.379843
3.4,13.2,400000,44179,0.110448,151513,0.378783
3.4,13.4,400000,45072,0.11268,152216,0.38054
3.4,13.6,400000,45163,0.112907,152404,0.38101
3.4,13.8,400000,44882,0.112205,152272,0.38068
3.4,14,400000,44629,0.111573,151873,0.379682
3.4,14.2,400000,45035,0.112587,152697,0.381742
3.4,14.4,400000,45266,0.113165,152812,0.38203
3.4,14.6,400000,44424,0.11106,152001,0.380003
3.4,14.8,400000,44608,0.11152,152122,0.380305
3.4,15,400000,45114,0.112785,152568,0.38142
3.4,15.2,400000,44935,0.112338,152176,0.38044
3.4,15.4,400000,44880,0.1122,152104,0.38026
3.4,15.6,400000,44983,0.112458,152942,0.382355
3.4,15.8,400000,44441,0.111103,151593,0.378982
3.4,16,400000,45176,0.11294,151923,0.379808
3.4,16.2,400000,44698,0.111745,152200,0.3805
3.4,16.4,400000,44640,0.1116,152195,0.380487
3.4,16.6,400000,44644,0.11161,151788,0.37947
3.4,16.8,400000,44582,0.111455,152705,0.381763
3.4,17,400000,45136,0.11284,151536,0.37884
3.4,17.2,400000,44468,0.11117,152558,0.381395
3.4,17.4,400000,45062,0.112655,152494,0.381235
3.4,17.6,400000,45129,0.112823,152048,0.38012
3.4,17.8,400000,44535,0.111338,152231,0.380578
3.4,18,400000,44822,0.112055,151500,0.37875
3.4,18.2,400000,44934,0.112335,152176,0.38044
3.4,18.4,400000,44915,0.112287,151974,0.379935
3.4,18.6,400000,44926,0.112315,151678,0.379195
3.4,18.8,400000,44748,0.11187,152253,0.380632
3.4,19,400000,45090,0.112725,152347,0.380868
3.4,19.2,400000,44426,0.111065,151963,0.379908
3.4,19.4,400000,45112,0.11278,152460,0.38115
3.4,19.6,400000,44874,0.112185,152522,0.381305
3.4,19.8,400000,44922,0.112305,152164,0.38041
3.4,20,400000,45386,0.113465,152679,0.381698
3.4,20.2,400000,44915,0.112287,152113,0.380283
3.4,20.4,400000,45064,0.11266,152544,0.38136
3.4,20.6,400000,45399,0.113498,152661,0.381653
3.4,20.8,400000,45393,0.113483,152318,0.380795
3.4,21,400000,44766,0.111915,152061,0.380153
3.4,21.2,400000,44908,0.11227,152672,0.38168
3.4,21.4,400000,45418,0.113545,152533,0.381333
3.4,21.6,400000,45031,0.112577,152117,0.380292
3.4,21.8,400000,44367,0.110918,151860,0.37965
3.4,22,400000,44518,0.111295,151935,0.379837
3.4,22.2,400000,44423,0.111058,151906,0.379765
3.4,22.4,400000,45015,0.112537,152480,0.3812
3.4,22.6,400000,45049,0.112623,151925,0.379812
3.4,22.8,400000,44603,0.111507,151953,0.379883
3.4,23,400000,44965,0.112412,152414,0.381035
3.4,23.2,400000,44673,0.111683,151724,0.37931
3.4,23.4,400000,45118,0.112795,152452,0.38113
3.4,23.6,400000,45010,0.112525,151894,0.379735
3.4,23.8,400000,44423,0.111058,151976,0.37994
3.4,24,400000,44741,0.111852,151751,0.379377
3.4,24.2,400000,44437,0.111092,152216,0.38054
3.4,24.4,400000,44621,0.111552,152082,0.380205
3.4,24.6,400000,44924,0.11231,152058,0.380145
3.4,24.8,400000,44634,0.111585,151846,0.379615
3.4,25,400000,44543,0.111357,152007,0.380018
3.4,25.2,400000,45380,0.11345,152737,0.381842
3.4,25.4,400000,44742,0.111855,152303,0.380758
3.4,25.6,400000,45230,0.113075,152596,0.38149
3.4,25.8,400000,44137,0.110342,151452,0.37863
3.4,26,400000,44739,0.111848,152044,0.38011
3.4,26.2,400000,45075,0.112687,152102,0.380255
3.4,26.4,400000,44728,0.11182,152055,0.380138
3.4,26.6,400000,45088,0.11272,152394,0.380985
3.4,26.8,400000,45111,0.112778,152425,0.381063
3.4,27,400000,45127,0.112818,152483,0.381207
3.4,27.2,400000,44804,0.11201,151908,0.37977
3.4,27.4,400000,45034,0.112585,152207,0.380518
3.4,27.6,400000,44754,0.111885,152402,0.381005
3.4,27.8,400000,45069,0.112672,152404,0.38101
3.4,28,400000,44499,0.111247,152096,0.38024
3.4,28.2,400000,44574,0.111435,151942,0.379855
3.4,28.4,400000,44818,0.112045,152074,0.380185
3.4,28.6,400000,44783,0.111958,152218,0.380545
3.4,28.8,400000,44697,0.111742,152010,0.380025
3.4,29,400000,44964,0.11241,152343,0.380858
3.4,29.2,400000,45366,0.113415,152802,0.382005
3.4,29.4,400000,44881,0.112202,152020,0.38005
3.4,29.6,400000,44406,0.111015,152204,0.38051
3.4,29.8,400000,44433,0.111083,152215,0.380537
3.4,30,400000,44987,0.112467,152298,0.380745
3.4,30.2,400000,44954,0.112385,152196,0.38049
3.4,30.4,400000,44713,0.111783,152269,0.380673
3.4,30.6,400000,44787,0.111967,152316,0.38079
3.4,30.8,400000,44472,0.11118,151778,0.379445
3.4,31,400000,44598,0.111495,152159,0.380397
3.4,31.2,400000,44714,0.111785,152292,0.38073
3.4,31.4,400000,44505,0.111263,151563,0.378908
3.4,31.6,400000,44824,0.11206,151980,0.37995
3.4,31.8,400000,45063,0.112657,152003,0.380007
3.4,32,400000,44684,0.11171,151456,0.37864
3.4,32.2,400000,45273,0.113183,151954,0.379885
3.4,32.4,400000,44821,0.112052,152436,0.38109
3.4,32.6,400000,45073,0.112683,152431,0.381078
3.4,32.8,400000,44444,0.11111,151771,0.379427
3.4,33,400000,44540,0.11135,151066,0.377665
3.4,33.2,400000,44742,0.111855,151719,0.379298
3.4,33.4,400000,44657,0.111643,151879,0.379698
3.4,33.6,400000,44319,0.110797,152083,0.380207
3.4,33.8,400000,44611,0.111528,151976,0.37994
3.4,34,400000,44813,0.112032,152399,0.380997
3.4,34.2,400000,44659,0.111647,151959,0.379897
3.4,34.4,400000,44717,0.111793,151797,0.379493
3.4,34.6,400000,44707,0.111768,152439,0.381097
3.4,34.8,400000,44264,0.11066,152061,0.380153
3.4,35,400000,44286,0.110715,151891,0.379727
3.4,35.2,400000,44914,0.112285,152244,0.38061
3.4,35.4,400000,45093,0.112732,152873,0.382182
3.4,35.6,400000,44265,0.110662,151665,0.379163
3.4,35.8,400000,45005,0.112513,152937,0.382342
3.4,36,400000,45384,0.11346,151888,0.37972
3.4,36.2,400000,44952,0.11238,151987,0.379968
3.4,36.4,400000,45050,0.112625,152022,0.380055
3.4,36.6,400000,45126,0.112815,151921,0.379802
3.4,36.8,400000,44975,0.112437,151971,0.379927
3.4,37,400000,44809,0.112022,152458,0.381145
3.4,37.2,400000,45104,0.11276,152230,0.380575
3.4,37.4,400000,44664,0.11166,151661,0.379153
3.4,37.6,400000,45078,0.112695,152268,0.38067
3.4,37.8,400000,44529,0.111323,151486,0.378715
3.4,38,400000,44521,0.111302,151829,0.379572
3.4,38.2,400000,44946,0.112365,152787,0.381968
3.4,38.4,400000,44462,0.111155,152469,0.381173
3.4,38.6,400000,45196,0.11299,152382,0.380955
3.4,38.8,400000,44964,0.11241,151544,0.37886
3.4,39,400000,45011,0.112528,151884,0.37971
3.4,39.2,400000,44981,0.112452,152058,0.380145
3.4,39.4,400000,44545,0.111363,152577,0.381443
3.4,39.6,400000,44555,0.111388,152404,0.38101
3.4,39.8,400000,44228,0.11057,152013,0.380032
3.4,40,400000,44792,0.11198,151438,0.378595
3.4,40.2,400000,44371,0.110927,152054,0.380135
3.4,40.4,400000,45006,0.112515,152576,0.38144
3.4,40.6,400000,44687,0.111717,151992,0.37998
3.4,40.8,400000,44672,0.11168,152640,0.3816
3.4,41,400000,44773,0.111933,152102,0.380255
3.4,41.2,400000,45045,0.112613,152292,0.38073
3.4,41.4,400000,44481,0.111202,151875,0.379688
3.4,41.6,400000,44904,0.11226,152606,0.381515
3.4,41.8,400000,45130,0.112825,152231,0.380578
3.4,42,400000,44725,0.111812,151484,0.37871
3.4,42.2,400000,45099,0.112748,152541,0.381352
3.4,42.4,400000,45101,0.112753,152257,0.380642
3.4,42.6,400000,44715,0.111787,152433,0.381082
3.4,42.8,400000,44270,0.110675,151567,0.378918
3.4,43,400000,45143,0.112857,152767,0.381918
3.4,43.2,400000,44875,0.112187,152028,0.38007
3.4,43.4,400000,44405,0.111013,151591,0.378978
3.4,43.6,400000,44771,0.111927,152053,0.380132
3.4,43.8,400000,45134,0.112835,151775,0.379437
3.4,44,400000,44625,0.111562,151534,0.378835
3.4,44.2,400000,45340,0.11335,152247,0.380617
3.4,44.4,400000,45291,0.113227,152569,0.381422
3.4,44.6,400000,44538,0.111345,151987,0.379968
3.4,44.8,400000,45007,0.112518,152094,0.380235
3.4,45,400000,45035,0.112587,152408,0.38102
3.4,45.2,400000,44885,0.112213,152696,0.38174
3.4,45.4,400000,44262,0.110655,151295,0.378238
3.4,45.6,400000,44714,0.111785,151987,0.379968
3.4,45.8,400000,44863,0.112157,151533,0.378833
3.4,46,400000,44805,0.112013,151830,0.379575
3.4,46.2,400000,44879,0.112198,152184,0.38046
3.4,46.4,400000,45115,0.112787,152250,0.380625
3.4,46.6,400000,44776,0.11194,152210,0.380525
3.4,46.8,400000,45004,0.11251,152558,0.381395
3.4,47,400000,44394,0.110985,152015,0.380037
3.4,47.2,400000,45059,0.112647,152058,0.380145
3.4,47.4,400000,44916,0.11229,151516,0.37879
3.4,47.6,400000,45498,0.113745,152400,0.381
3.4,47.8,400000,44723,0.111808,151864,0.37966
3.4,48,400000,45534,0.113835,151960,0.3799
3.4,48.2,400000,45231,0.113077,152221,0.380553
3.4,48.4,400000,44872,0.11218,152621,0.381553
3.4,48.6,400000,44975,0.112437,151894,0.379735
3.4,48.8,400000,44648,0.11162,151758,0.379395
3.4,49,400000,45132,0.11283,152476,0.38119
3.4,49.2,400000,45194,0.112985,152360,0.3809
3.4,49.4,400000,44826,0.112065,152636,0.38159
3.4,49.6,400000,45013,0.112532,152592,0.38148
3.4,49.8,400000,44992,0.11248,151568,0.37892
3.4,50,400000,45003,0.112507,152144,0.38036
3.6,-50,400000,44751,0.111878,151636,0.37909
3.6,-49.8,400000,44943,0.112357,152084,0.38021
3.6,-49.6,400000,45432,0.11358,152179,0.380447
3.6,-49.4,400000,44217,0.110543,151920,0.3798
3.6,-49.2,400000,45300,0.11325,152468,0.38117
3.6,-49,400000,44326,0.110815,151688,0.37922
3.6,-48.8,400000,44760,0.1119,152262,0.380655
3.6,-48.6,400000,44312,0.11078,152075,0.380188
3.6,-48.4,400000,45238,0.113095,152587,0.381468
3.6,-48.2,400000,44790,0.111975,151693,0.379232
3.6,-48,400000,44293,0.110732,151602,0.379005
3.6,-47.8,400000,44924,0.11231,151727,0.379317
3.6,-47.6,400000,44949,0.112373,151909,0.379773
3.6,-47.4,400000,44341,0.110853,152238,0.380595
3.6,-47.2,400000,44705,0.111763,152466,0.381165
3.6,-47,400000,44639,0.111598,151684,0.37921
3.6,-46.8,400000,44824,0.11206,152097,0.380242
3.6,-46.6,400000,45046,0.112615,152184,0.38046
3.6,-46.4,400000,44583,0.111458,152098,0.380245
3.6,-46.2,400000,44247,0.110617,151393,0.378482
3.6,-46,400000,44989,0.112473,151947,0.379868
3.6,-45.8,400000,45059,0.112647,151852,0.37963
3.6,-45.6,400000,45183,0.112958,152459,0.381147
3.6,-45.4,400000,44775,0.111937,151952,0.37988
3.6,-45.2,400000,44843,0.112107,152786,0.381965
3.6,-45,400000,44808,0.11202,152144,0.38036
3.6,-44.8,400000,45103,0.112757,152209,0.380522
3.6,-44.6,400000,44863,0.112157,152284,0.38071
3.6,-44.4,400000,44585,0.111463,152324,0.38081
3.6,-44.2,400000,44776,0.11194,152395,0.380987
3.6,-44,400000,44439,0.111098,151708,0.37927
3.6,-43.8,400000,44965,0.112412,152208,0.38052
3.6,-43.6,400000,44770,0.111925,152694,0.381735
3.6,-43.4,400000,45154,0.112885,151844,0.37961
3.6,-43.2,400000,45007,0.112518,151500,0.37875
3.6,-43,400000,44602,0.111505,151888,0.37972
3.6,-42.8,400000,45134,0.112835,152231,0.380578
3.6,-42.6,400000,44900,0.11225,151548,0.37887
3.6,-42.4,400000,45245,0.113113,152155,0.380387
3.6,-42.2,400000,44896,0.11224,151813,0.379532
3.6,-42,400000,44669,0.111672,151624,0.37906
3.6,-41.8,400000,44476,0.11119,152004,0.38001
3.6,-41.6,400000,45282,0.113205,152968,0.38242
3.6,-41.4,400000,44634,0.111585,151461,0.378653
3.6,-41.2,400000,44823,0.112058,152057,0.380142
3.6,-41,400000,44649,0.111622,151785,0.379462
3.6,-40.8,400000,44349,0.110872,152089,0.380223
3.6,-40.6,400000,44663,0.111658,152219,0.380547
3.6,-40.4,400000,45256,0.11314,152052,0.38013
3.6,-40.2,400000,44866,0.112165,151928,0.37982
3.6,-40,400000,45413,0.113532,152779,0.381947
