x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
22.8,5.8,400000,44912,0.11228,152407,0.381018
22.8,6,400000,44694,0.111735,152152,0.38038
22.8,6.2,400000,45052,0.11263,151996,0.37999
22.8,6.4,400000,44857,0.112143,152031,0.380078
22.8,6.6,400000,44847,0.112117,152386,0.380965
22.8,6.8,400000,44795,0.111988,152034,0.380085
22.8,7,400000,44865,0.112162,152224,0.38056
22.8,7.2,400000,44635,0.111588,151937,0.379843
22.8,7.4,400000,44867,0.112168,152362,0.380905
22.8,7.6,400000,44776,0.11194,151583,0.378958
22.8,7.8,400000,45027,0.112568,151748,0.37937
22.8,8,400000,45553,0.113882,152508,0.38127
22.8,8.2,400000,45134,0.112835,152323,0.380808
22.8,8.4,400000,44307,0.110768,151391,0.378478
22.8,8.6,400000,44258,0.110645,151981,0.379953
22.8,8.8,400000,44931,0.112327,152356,0.38089
22.8,9,400000,44731,0.111827,151472,0.37868
22.8,9.2,400000,44681,0.111702,152557,0.381393
22.8,9.4,400000,44423,0.111058,152353,0.380883
22.8,9.6,400000,45019,0.112547,152771,0.381927
22.8,9.8,400000,44605,0.111513,151624,0.37906
22.8,10,400000,45096,0.11274,152534,0.381335
22.8,10.2,400000,45288,0.11322,151898,0.379745
22.8,10.4,400000,44931,0.112327,152304,0.38076
22.8,10.6,400000,44715,0.111787,152229,0.380572
22.8,10.8,400000,44544,0.11136,152457,0.381142
22.8,11,400000,44584,0.11146,151822,0.379555
22.8,11.2,400000,44258,0.110645,151573,0.378933
22.8,11.4,400000,44979,0.112448,152469,0.381173
22.8,11.6,400000,44584,0.11146,151918,0.379795
22.8,11.8,400000,44942,0.112355,152084,0.38021
22.8,12,400000,44624,0.11156,151717,0.379292
22.8,12.2,400000,44824,0.11206,152130,0.380325
22.8,12.4,400000,44216,0.11054,151528,0.37882
22.8,12.6,400000,45076,0.11269,151971,0.379927
22.8,12.8,400000,45030,0.112575,152133,0.380333
22.8,13,400000,44993,0.112482,152273,0.380682
22.8,13.2,400000,44805,0.112013,152164,0.38041
22.8,13.4,400000,44783,0.111958,151492,0.37873
22.8,13.6,400000,44406,0.111015,152142,0.380355
22.8,13.8,400000,45087,0.112717,152272,0.38068
22.8,14,400000,44850,0.112125,152257,0.380642
22.8,14.2,400000,45064,0.11266,151981,0.379953
22.8,14.4,400000,44304,0.11076,152080,0.3802
22.8,14.6,400000,44895,0.112238,152130,0.380325
22.8,14.8,400000,44896,0.11224,151793,0.379483
22.8,15,400000,45371,0.113428,152472,0.38118
22.8,15.2,400000,44783,0.111958,151490,0.378725
22.8,15.4,400000,45077,0.112693,152197,0.380493
22.8,15.6,400000,44378,0.110945,151506,0.378765
22.8,15.8,400000,44986,0.112465,152437,0.381093
22.8,16,400000,44342,0.110855,152424,0.38106
22.8,16.2,400000,44976,0.11244,152483,0.381207
22.8,16.4,400000,45158,0.112895,152059,0.380148
22.8,16.6,400000,45148,0.11287,152125,0.380312
22.8,16.8,400000,44813,0.112032,152158,0.380395
22.8,17,400000,44267,0.110668,151829,0.379572
22.8,17.2,400000,45188,0.11297,151888,0.37972
22.8,17.4,400000,44713,0.111783,152504,0.38126
22.8,17.6,400000,45001,0.112503,152177,0.380443
22.8,17.8,400000,44667,0.111668,152212,0.38053
22.8,18,400000,44447,0.111117,151312,0.37828
22.8,18.2,400000,45046,0.112615,152113,0.380283
22.8,18.4,400000,45032,0.11258,152094,0.380235
22.8,18.6,400000,44741,0.111852,152517,0.381292
22.8,18.8,400000,44841,0.112102,152375,0.380937
22.8,19,400000,44786,0.111965,152067,0.380167
22.8,19.2,400000,44812,0.11203,151854,0.379635
22.8,19.4,400000,45229,0.113073,152414,0.381035
22.8,19.6,400000,45154,0.112885,152367,0.380918
22.8,19.8,400000,44411,0.111028,151575,0.378937
22.8,20,400000,44764,0.11191,151675,0.379188
22.8,20.2,400000,44423,0.111058,152181,0.380453
22.8,20.4,400000,45203,0.113007,152815,0.382037
22.8,20.6,400000,45068,0.11267,151669,0.379173
22.8,20.8,400000,45275,0.113187,152892,0.38223
22.8,21,400000,44952,0.11238,151844,0.37961
22.8,21.2,400000,45069,0.112672,153198,0.382995
22.8,21.4,400000,44579,0.111448,151992,0.37998
22.8,21.6,400000,44868,0.11217,152716,0.38179
22.8,21.8,400000,44783,0.111958,151711,0.379277
22.8,22,400000,44971,0.112427,152503,0.381258
22.8,22.2,400000,44897,0.112242,152190,0.380475
22.8,22.4,400000,44688,0.11172,152067,0.380167
22.8,22.6,400000,44862,0.112155,152475,0.381188
22.8,22.8,400000,44868,0.11217,152820,0.38205
22.8,23,400000,45047,0.112617,152374,0.380935
22.8,23.2,400000,45301,0.113253,152470,0.381175
22.8,23.4,400000,45060,0.11265,152204,0.38051
22.8,23.6,400000,44975,0.112437,152507,0.381267
22.8,23.8,400000,44852,0.11213,153262,0.383155
22.8,24,400000,45155,0.112888,152470,0.381175
22.8,24.2,400000,44932,0.11233,152537,0.381342
22.8,24.4,400000,44504,0.11126,151606,0.379015
22.8,24.6,400000,45121,0.112802,152472,0.38118
22.8,24.8,400000,44492,0.11123,151724,0.37931
22.8,25,400000,44746,0.111865,152322,0.380805
22.8,25.2,400000,44856,0.11214,151701,0.379252
22.8,25.4,400000,45035,0.112587,152152,0.38038
22.8,25.6,400000,44794,0.111985,152457,0.381142
22.8,25.8,400000,45098,0.112745,152924,0.38231
22.8,26,400000,44845,0.112113,152423,0.381057
22.8,26.2,400000,45009,0.112522,152618,0.381545
22.8,26.4,400000,44499,0.111247,151859,0.379648
22.8,26.6,400000,44811,0.112028,151848,0.37962
22.8,26.8,400000,45221,0.113053,152399,0.380997
22.8,27,400000,44962,0.112405,152986,0.382465
22.8,27.2,400000,44927,0.112318,152212,0.38053
22.8,27.4,400000,44697,0.111742,151942,0.379855
22.8,27.6,400000,45451,0.113628,152724,0.38181
22.8,27.8,400000,44501,0.111253,151754,0.379385
22.8,28,400000,43926,0.109815,151182,0.377955
22.8,28.2,400000,44791,0.111977,151841,0.379603
22.8,28.4,400000,44466,0.111165,152340,0.38085
22.8,28.6,400000,44616,0.11154,151975,0.379937
22.8,28.8,400000,44695,0.111738,152379,0.380947
22.8,29,400000,44623,0.111558,151974,0.379935
22.8,29.2,400000,44803,0.112007,152359,0.380897
22.8,29.4,400000,44446,0.111115,152540,0.38135
22.8,29.6,400000,44254,0.110635,151772,0.37943
22.8,29.8,400000,44876,0.11219,151675,0.379188
22.8,30,400000,44825,0.112062,152728,0.38182
22.8,30.2,400000,44672,0.11168,152484,0.38121
22.8,30.4,400000,44902,0.112255,152100,0.38025
22.8,30.6,400000,45321,0.113303,152046,0.380115
22.8,30.8,400000,44554,0.111385,151311,0.378277
22.8,31,400000,44643,0.111607,152409,0.381022
22.8,31.2,400000,44436,0.11109,151877,0.379692
22.8,31.4,400000,44685,0.111713,152169,0.380422
22.8,31.6,400000,45197,0.112992,152391,0.380978
22.8,31.8,400000,44131,0.110327,151508,0.37877
22.8,32,400000,45091,0.112727,152545,0.381362
22.8,32.2,400000,44292,0.11073,152095,0.380238
22.8,32.4,400000,44708,0.11177,151729,0.379323
22.8,32.6,400000,44695,0.111738,152224,0.38056
22.8,32.8,400000,44478,0.111195,151842,0.379605
22.8,33,400000,44743,0.111857,152629,0.381572
22.8,33.2,400000,44906,0.112265,152101,0.380252
22.8,33.4,400000,45015,0.112537,152131,0.380327
22.8,33.6,400000,44474,0.111185,152067,0.380167
22.8,33.8,400000,44428,0.11107,151809,0.379522
22.8,34,400000,44765,0.111912,152204,0.38051
22.8,34.2,400000,44923,0.112308,152514,0.381285
22.8,34.4,400000,44907,0.112268,151305,0.378263
22.8,34.6,400000,45023,0.112558,152022,0.380055
22.8,34.8,400000,44978,0.112445,152468,0.38117
22.8,35,400000,44398,0.110995,152048,0.38012
22.8,35.2,400000,44690,0.111725,151978,0.379945
22.8,35.4,400000,44679,0.111698,151673,0.379182
22.8,35.6,400000,44941,0.112352,152287,0.380717
22.8,35.8,400000,44712,0.11178,152369,0.380922
22.8,36,400000,44848,0.11212,152233,0.380582
22.8,36.2,400000,45150,0.112875,152402,0.381005
22.8,36.4,400000,44901,0.112253,152108,0.38027
22.8,36.6,400000,45016,0.11254,152165,0.380412
22.8,36.8,400000,45207,0.113018,152312,0.38078
22.8,37,400000,44559,0.111397,151487,0.378717
22.8,37.2,400000,44415,0.111037,152115,0.380288
22.8,37.4,400000,45115,0.112787,152867,0.382167
22.8,37.6,400000,44413,0.111033,151692,0.37923
22.8,37.8,400000,45259,0.113147,152015,0.380037
22.8,38,400000,44609,0.111522,152434,0.381085
22.8,38.2,400000,44687,0.111717,152582,0.381455
22.8,38.4,400000,44468,0.11117,150837,0.377092
22.8,38.6,400000,44987,0.112467,152167,0.380418
22.8,38.8,400000,44395,0.110988,152027,0.380068
22.8,39,400000,44733,0.111833,151817,0.379543
22.8,39.2,400000,45128,0.11282,152154,0.380385
22.8,39.4,400000,44450,0.111125,151937,0.379843
22.8,39.6,400000,44776,0.11194,151890,0.379725
22.8,39.8,400000,45262,0.113155,152150,0.380375
22.8,40,400000,44985,0.112463,152206,0.380515
22.8,40.2,400000,44753,0.111882,152385,0.380962
22.8,40.4,400000,44390,0.110975,152491,0.381227
22.8,40.6,400000,44708,0.11177,152101,0.380252
22.8,40.8,400000,44663,0.111658,152382,0.380955
22.8,41,400000,45042,0.112605,152234,0.380585
22.8,41.2,400000,44919,0.112297,152044,0.38011
22.8,41.4,400000,44537,0.111342,151911,0.379777
22.8,41.6,400000,44385,0.110963,151385,0.378462
22.8,41.8,400000,44751,0.111878,151973,0.379933
22.8,42,400000,44532,0.11133,151629,0.379072
22.8,42.2,400000,44507,0.111268,151930,0.379825
22.8,42.4,400000,44225,0.110562,152259,0.380648
22.8,42.6,400000,44554,0.111385,151920,0.3798
22.8,42.8,400000,44600,0.1115,152075,0.380188
22.8,43,400000,44512,0.11128,152280,0.3807
22.8,43.2,400000,44626,0.111565,152208,0.38052
22.8,43.4,400000,44744,0.11186,152110,0.380275
22.8,43.6,400000,44714,0.111785,152211,0.380528
22.8,43.8,400000,44641,0.111602,151744,0.37936
22.8,44,400000,45010,0.112525,152118,0.380295
22.8,44.2,400000,44821,0.112052,151828,0.37957
22.8,44.4,400000,44710,0.111775,151966,0.379915
22.8,44.6,400000,44617,0.111543,152003,0.380007
22.8,44.8,400000,44859,0.112147,151936,0.37984
22.8,45,400000,43956,0.10989,151382,0.378455
22.8,45.2,400000,44236,0.11059,151881,0.379702
22.8,45.4,400000,44520,0.1113,151550,0.378875
22.8,45.6,400000,44513,0.111283,151955,0.379887
22.8,45.8,400000,44563,0.111408,152086,0.380215
22.8,46,400000,44628,0.11157,151638,0.379095
22.8,46.2,400000,44798,0.111995,151819,0.379547
22.8,46.4,400000,44727,0.111818,152192,0.38048
22.8,46.6,400000,45163,0.112907,152317,0.380792
22.8,46.8,400000,44842,0.112105,152730,0.381825
22.8,47,400000,45406,0.113515,152010,0.380025
22.8,47.2,400000,45581,0.113952,152828,0.38207
22.8,47.4,400000,44986,0.112465,152156,0.38039
22.8,47.6,400000,44876,0.11219,151414,0.378535
22.8,47.8,400000,45128,0.11282,152644,0.38161
22.8,48,400000,44473,0.111183,151997,0.379993
22.8,48.2,400000,44631,0.111577,152146,0.380365
22.8,48.4,400000,44921,0.112302,151848,0.37962
22.8,48.6,400000,44635,0.111588,151602,0.379005
22.8,48.8,400000,45012,0.11253,152213,0.380532
22.8,49,400000,44644,0.11161,151631,0.379078
22.8,49.2,400000,45073,0.112683,151772,0.37943
22.8,49.4,400000,44934,0.112335,152167,0.380418
22.8,49.6,400000,44924,0.11231,151467,0.378667
22.8,49.8,400000,44376,0.11094,152293,0.380732
22.8,50,400000,44935,0.112338,152450,0.381125
23,-50,400000,45161,0.112903,152114,0.380285
23,-49.8,400000,45114,0.112785,151798,0.379495
23,-49.6,400000,45022,0.112555,151803,0.379507
23,-49.4,400000,44463,0.111158,152172,0.38043
23,-49.2,400000,45013,0.112532,152252,0.38063
23,-49,400000,44362,0.110905,151491,0.378727
23,-48.8,400000,44851,0.112128,152330,0.380825
23,-48.6,400000,45061,0.112653,152285,0.380713
23,-48.4,400000,44913,0.112282,152179,0.380447
23,-48.2,400000,44906,0.112265,152437,0.381093
23,-48,400000,44417,0.111043,151817,0.379543
23,-47.8,400000,44697,0.111742,152013,0.380032
23,-47.6,400000,44542,0.111355,151886,0.379715
23,-47.4,400000,44148,0.11037,151394,0.378485
23,-47.2,400000,45021,0.112552,151982,0.379955
23,-47,400000,44392,0.11098,151466,0.378665
23,-46.8,400000,44568,0.11142,151684,0.37921
23,-46.6,400000,44900,0.11225,151947,0.379868
23,-46.4,400000,44819,0.112047,152102,0.380255
23,-46.2,400000,45206,0.113015,152844,0.38211
23,-46,400000,44066,0.110165,152013,0.380032
23,-45.8,400000,45091,0.112727,151605,0.379012
23,-45.6,400000,44860,0.11215,152450,0.381125
23,-45.4,400000,44517,0.111293,152488,0.38122
23,-45.2,400000,45349,0.113373,152088,0.38022
23,-45,400000,44655,0.111638,151728,0.37932
23,-44.8,400000,44765,0.111912,151952,0.37988
23,-44.6,400000,44843,0.112107,152291,0.380727
23,-44.4,400000,44882,0.112205,152044,0.38011
23,-44.2,400000,44955,0.112388,152316,0.38079
23,-44,400000,44690,0.111725,152052,0.38013
23,-43.8,400000,45019,0.112547,152503,0.381258
23,-43.6,400000,45053,0.112632,152291,0.380727
23,-43.4,400000,45218,0.113045,152438,0.381095
23,-43.2,400000,45004,0.11251,152086,0.380215
23,-43,400000,44240,0.1106,151730,0.379325
23,-42.8,400000,44856,0.11214,151865,0.379663
23,-42.6,400000,44804,0.11201,151435,0.378588
23,-42.4,400000,44800,0.112,152101,0.380252
23,-42.2,400000,45270,0.113175,152815,0.382037
23,-42,400000,44884,0.11221,152235,0.380588
23,-41.8,400000,44987,0.112467,152361,0.380902
23,-41.6,400000,45070,0.112675,152539,0.381348
23,-41.4,400000,44554,0.111385,152116,0.38029
23,-41.2,400000,44954,0.112385,151938,0.379845
23,-41,400000,44692,0.11173,152022,0.380055
23,-40.8,400000,44780,0.11195,152551,0.381377
23,-40.6,400000,44785,0.111963,152310,0.380775
23,-40.4,400000,45090,0.112725,152361,0.380902
23,-40.2,400000,45205,0.113013,151630,0.379075
23,-40,400000,44664,0.11166,152005,0.380012
23,-39.8,400000,45047,0.112617,152731,0.381827
23,-39.6,400000,44880,0.1122,152244,0.38061
23,-39.4,400000,44783,0.111958,152214,0.380535
23,-39.2,400000,44561,0.111403,151469,0.378673
23,-39,400000,44872,0.11218,152489,0.381223
23,-38.8,400000,45133,0.112833,152127,0.380317
23,-38.6,400000,44388,0.11097,151421,0.378553
23,-38.4,400000,44521,0.111302,151790,0.379475
23,-38.2,400000,44855,0.112138,152066,0.380165
23,-38,400000,44884,0.11221,152161,0.380402
23,-37.8,400000,44418,0.111045,152542,0.381355
23,-37.6,400000,45207,0.113018,152176,0.38044
23,-37.4,400000,45243,0.113107,152174,0.380435
23,-37.2,400000,45199,0.112998,151703,0.379258
23,-37,400000,45192,0.11298,151883,0.379707
23,-36.8,400000,44815,0.112037,151588,0.37897
23,-36.6,400000,44740,0.11185,152440,0.3811
23,-36.4,400000,44456,0.11114,151816,0.37954
23,-36.2,400000,45254,0.113135,152139,0.380348
23,-36,400000,44348,0.11087,151412,0.37853
23,-35.8,400000,44883,0.112208,151988,0.37997
23,-35.6,400000,45248,0.11312,152361,0.380902
23,-35.4,400000,44897,0.112242,151842,0.379605
23,-35.2,400000,45009,0.112522,152693,0.381732
23,-35,400000,45160,0.1129,151897,0.379742
23,-34.8,400000,45030,0.112575,152049,0.380122
23,-34.6,400000,45070,0.112675,152857,0.382142
23,-34.4,400000,44881,0.112202,152096,0.38024
23,-34.2,400000,45154,0.112885,152376,0.38094
23,-34,400000,44668,0.11167,151758,0.379395
23,-33.8,400000,45016,0.11254,152193,0.380483
23,-33.6,400000,44908,0.11227,152456,0.38114
23,-33.4,400000,44801,0.112003,152088,0.38022
23,-33.2,400000,44784,0.11196,151828,0.37957
23,-33,400000,44186,0.110465,152030,0.380075
23,-32.8,400000,44716,0.11179,151743,0.379358
23,-32.6,400000,44936,0.11234,151854,0.379635
23,-32.4,400000,44753,0.111882,152224,0.38056
23,-32.2,400000,45019,0.112547,152658,0.381645
23,-32,400000,44284,0.11071,152426,0.381065
23,-31.8,400000,45023,0.112558,152576,0.38144
23,-31.6,400000,45239,0.113098,153171,0.382927
23,-31.4,400000,44969,0.112422,151703,0.379258
23,-31.2,400000,44635,0.111588,151946,0.379865
23,-31,400000,44826,0.112065,151630,0.379075
23,-30.8,400000,44876,0.11219,152106,0.380265
23,-30.6,400000,44805,0.112013,152119,0.380298
23,-30.4,400000,44955,0.112388,151602,0.379005
23,-30.2,400000,45158,0.112895,152722,0.381805
23,-30,400000,44704,0.11176,152322,0.380805
23,-29.8,400000,44562,0.111405,152037,0.380092
23,-29.6,400000,44675,0.111687,152391,0.380978
23,-29.4,400000,45048,0.11262,152234,0.380585
23,-29.2,400000,44314,0.110785,151579,0.378947
23,-29,400000,44908,0.11227,151991,0.379978
23,-28.8,400000,45298,0.113245,152588,0.38147
23,-28.6,400000,44236,0.11059,151837,0.379592
23,-28.4,400000,44801,0.112003,152142,0.380355
23,-28.2,400000,44750,0.111875,152164,0.38041
23,-28,400000,44482,0.111205,151964,0.37991
23,-27.8,400000,44482,0.111205,152331,0.380827
23,-27.6,400000,45091,0.112727,152094,0.380235
23,-27.4,400000,44831,0.112077,152526,0.381315
23,-27.2,400000,44679,0.111698,151219,0.378047
23,-27,400000,44975,0.112437,151877,0.379692
23,-26.8,400000,44221,0.110552,151902,0.379755
23,-26.6,400000,44777,0.111943,152689,0.381723
23,-26.4,400000,44845,0.112113,152191,0.380478
23,-26.2,400000,45233,0.113083,151938,0.379845
23,-26,400000,44820,0.11205,151767,0.379418
23,-25.8,400000,45520,0.1138,152812,0.38203
23,-25.6,400000,44535,0.111338,152313,0.380783
23,-25.4,400000,44233,0.110583,151865,0.379663
23,-25.2,400000,44355,0.110887,151813,0.379532
23,-25,400000,44653,0.111632,151563,0.378908
23,-24.8,400000,45262,0.113155,152711,0.381777
23,-24.6,400000,44733,0.111833,152128,0.38032
23,-24.4,400000,45159,0.112897,152505,0.381263
23,-24.2,400000,45230,0.113075,152085,0.380213
23,-24,400000,44352,0.11088,151179,0.377947
23,-23.8,400000,44949,0.112373,152508,0.38127
23,-23.6,400000,45250,0.113125,152178,0.380445
23,-23.4,400000,44368,0.11092,151451,0.378628
23,-23.2,400000,44871,0.112177,152345,0.380862
23,-23,400000,44457,0.111143,151074,0.377685
23,-22.8,400000,44590,0.111475,152006,0.380015
23,-22.6,400000,44674,0.111685,151953,0.379883
23,-22.4,400000,45052,0.11263,152067,0.380167
23,-22.2,400000,45112,0.11278,152894,0.382235
23,-22,400000,44816,0.11204,151799,0.379497
23,-21.8,400000,44624,0.11156,152347,0.380868
23,-21.6,400000,44548,0.11137,152127,0.380317
23,-21.4,400000,44881,0.112202,151969,0.379922
23,-21.2,400000,44890,0.112225,152726,0.381815
23,-21,400000,45060,0.11265,152515,0.381288
23,-20.8,400000,44708,0.11177,152686,0.381715
23,-20.6,400000,44814,0.112035,152472,0.38118
23,-20.4,400000,44459,0.111147,151981,0.379953
23,-20.2,400000,44634,0.111585,151974,0.379935
23,-20,400000,44711,0.111778,152104,0.38026
23,-19.8,400000,45152,0.11288,152526,0.381315
23,-19.6,400000,45541,0.113852,152384,0.38096
23,-19.4,400000,44618,0.111545,152095,0.380238
23,-19.2,400000,44723,0.111808,152132,0.38033
23,-19,400000,44331,0.110827,151872,0.37968
23,-18.8,400000,45343,0.113357,152710,0.381775
23,-18.6,400000,44729,0.111823,152330,0.380825
23,-18.4,400000,44937,0.112342,151841,0.379603
23,-18.2,400000,44416,0.11104,151968,0.37992
23,-18,400000,44495,0.111238,152363,0.380908
23,-17.8,400000,44787,0.111967,151912,0.37978
23,-17.6,400000,44712,0.11178,152024,0.38006
23,-17.4,400000,45389,0.113473,152193,0.380483
23,-17.2,400000,44656,0.11164,151726,0.379315
23,-17,400000,45720,0.1143,152058,0.380145
23,-16.8,400000,44754,0.111885,152065,0.380163
23,-16.6,400000,45281,0.113202,152804,0.38201
23,-16.4,400000,44761,0.111903,151531,0.378827
23,-16.2,400000,45161,0.112903,152144,0.38036
23,-16,400000,44944,0.11236,151899,0.379748
23,-15.8,400000,44662,0.111655,152297,0.380742
23,-15.6,400000,44696,0.11174,151701,0.379252
23,-15.4,400000,44499,0.111247,151669,0.379173
23,-15.2,400000,44357,0.110893,151821,0.379553
23,-15,400000,44250,0.110625,152231,0.380578
23,-14.8,400000,44866,0.112165,152222,0.380555
23,-14.6,400000,44932,0.11233,152220,0.38055
23,-14.4,400000,44881,0.112202,151848,0.37962
23,-14.2,400000,45123,0.112808,151840,0.3796
23,-14,400000,44632,0.11158,152392,0.38098
23,-13.8,400000,44851,0.112128,152088,0.38022
23,-13.6,400000,44821,0.112052,152746,0.381865
23,-13.4,400000,44742,0.111855,151954,0.379885
23,-13.2,400000,44791,0.111977,152223,0.380557
23,-13,400000,44800,0.112,152042,0.380105
23,-12.8,400000,44318,0.110795,152344,0.38086
23,-12.6,400000,45204,0.11301,152344,0.38086
23,-12.4,400000,45251,0.113128,152983,0.382458
23,-12.2,400000,44774,0.111935,151813,0.379532
23,-12,400000,45274,0.113185,152573,0.381433
23,-11.8,400000,44611,0.111528,151999,0.379997
23,-11.6,400000,45028,0.11257,152568,0.38142
23,-11.4,400000,44384,0.11096,152084,0.38021
23,-11.2,400000,44572,0.11143,151849,0.379622
23,-11,400000,44598,0.111495,152197,0.380493
23,-10.8,400000,44972,0.11243,151918,0.379795
23,-10.6,400000,44376,0.11094,151813,0.379532
23,-10.4,400000,44915,0.112287,151887,0.379717
23,-10.2,400000,45057,0.112643,152332,0.38083
23,-10,400000,45391,0.113477,152355,0.380887
23,-9.8,400000,45491,0.113727,152358,0.380895
23,-9.6,400000,45332,0.11333,152576,0.38144
23,-9.4,400000,44428,0.11107,152045,0.380113
23,-9.2,400000,44799,0.111997,152580,0.38145
23,-9,400000,44770,0.111925,151943,0.379858
23,-8.8,400000,44551,0.111378,152213,0.380532
23,-8.6,400000,44913,0.112282,152035,0.380088
23,-8.4,400000,44211,0.110528,151588,0.37897
23,-8.2,400000,45412,0.11353,151981,0.379953
23,-8,400000,44704,0.11176,152862,0.382155
23,-7.8,400000,44963,0.112407,152042,0.380105
23,-7.6,400000,44776,0.11194,152706,0.381765
23,-7.4,400000,44602,0.111505,151966,0.379915
23,-7.2,400000,44670,0.111675,152225,0.380563
23,-7,400000,45343,0.113357,152380,0.38095
23,-6.8,400000,44401,0.111003,151843,0.379607
23,-6.6,400000,44980,0.11245,152545,0.381362
23,-6.4,400000,44384,0.11096,151746,0.379365
23,-6.2,400000,44846,0.112115,152024,0.38006
23,-6,400000,44576,0.11144,152085,0.380213
23,-5.8,400000,44631,0.111577,151609,0.379022
23,-5.6,400000,45024,0.11256,151889,0.379723
