x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-17.2,43,400000,44713,0.111783,151927,0.379817
-17.2,43.2,400000,44714,0.111785,152189,0.380472
-17.2,43.4,400000,44755,0.111888,151983,0.379958
-17.2,43.6,400000,44804,0.11201,152034,0.380085
-17.2,43.8,400000,44521,0.111302,151864,0.37966
-17.2,44,400000,44983,0.112458,152179,0.380447
-17.2,44.2,400000,45230,0.113075,152450,0.381125
-17.2,44.4,400000,44802,0.112005,152197,0.380493
-17.2,44.6,400000,45132,0.11283,152397,0.380993
-17.2,44.8,400000,44757,0.111893,151983,0.379958
-17.2,45,400000,45100,0.11275,152299,0.380748
-17.2,45.2,400000,44498,0.111245,152066,0.380165
-17.2,45.4,400000,44404,0.11101,151191,0.377978
-17.2,45.6,400000,44658,0.111645,151856,0.37964
-17.2,45.8,400000,45186,0.112965,152764,0.38191
-17.2,46,400000,45018,0.112545,152061,0.380153
-17.2,46.2,400000,44616,0.11154,152153,0.380383
-17.2,46.4,400000,45089,0.112723,152300,0.38075
-17.2,46.6,400000,45002,0.112505,151896,0.37974
-17.2,46.8,400000,44807,0.112018,151683,0.379207
-17.2,47,400000,44509,0.111272,152363,0.380908
-17.2,47.2,400000,44785,0.111963,152101,0.380252
-17.2,47.4,400000,44624,0.11156,152125,0.380312
-17.2,47.6,400000,44609,0.111522,151838,0.379595
-17.2,47.8,400000,44606,0.111515,151838,0.379595
-17.2,48,400000,44609,0.111522,152003,0.380007
-17.2,48.2,400000,44740,0.11185,152120,0.3803
-17.2,48.4,400000,44711,0.111778,151993,0.379983
-17.2,48.6,400000,44242,0.110605,151539,0.378848
-17.2,48.8,400000,45226,0.113065,151716,0.37929
-17.2,49,400000,45325,0.113312,151952,0.37988
-17.2,49.2,400000,45032,0.11258,152293,0.380732
-17.2,49.4,400000,44739,0.111848,152724,0.38181
-17.2,49.6,400000,44969,0.112422,151827,0.379568
-17.2,49.8,400000,44939,0.112348,152402,0.381005
-17.2,50,400000,44390,0.110975,151848,0.37962
-17,-50,400000,44835,0.112088,152343,0.380858
-17,-49.8,400000,44970,0.112425,152172,0.38043
-17,-49.6,400000,44613,0.111533,151774,0.379435
-17,-49.4,400000,45141,0.112852,152713,0.381783
-17,-49.2,400000,44610,0.111525,151688,0.37922
-17,-49,400000,45196,0.11299,151868,0.37967
-17,-48.8,400000,44648,0.11162,152209,0.380522
-17,-48.6,400000,45101,0.112753,152157,0.380393
-17,-48.4,400000,45045,0.112613,152029,0.380072
-17,-48.2,400000,45106,0.112765,151715,0.379287
-17,-48,400000,45192,0.11298,152514,0.381285
-17,-47.8,400000,45131,0.112827,152276,0.38069
-17,-47.6,400000,45319,0.113297,152542,0.381355
-17,-47.4,400000,44896,0.11224,152246,0.380615
-17,-47.2,400000,44576,0.11144,152063,0.380157
-17,-47,400000,44941,0.112352,151404,0.37851
-17,-46.8,400000,44503,0.111257,152106,0.380265
-17,-46.6,400000,45271,0.113178,152282,0.380705
-17,-46.4,400000,44601,0.111503,151880,0.3797
-17,-46.2,400000,44959,0.112397,152505,0.381263
-17,-46,400000,44773,0.111933,151853,0.379632
-17,-45.8,400000,44695,0.111738,152111,0.380277
-17,-45.6,400000,45278,0.113195,152299,0.380748
-17,-45.4,400000,45031,0.112577,151888,0.37972
-17,-45.2,400000,44879,0.112198,152336,0.38084
-17,-45,400000,45417,0.113543,152652,0.38163
-17,-44.8,400000,45086,0.112715,152168,0.38042
-17,-44.6,400000,44905,0.112263,152264,0.38066
-17,-44.4,400000,44899,0.112248,151860,0.37965
-17,-44.2,400000,44190,0.110475,152485,0.381213
-17,-44,400000,44445,0.111113,151691,0.379227
-17,-43.8,400000,44635,0.111588,151899,0.379748
-17,-43.6,400000,44322,0.110805,152041,0.380103
-17,-43.4,400000,44360,0.1109,151725,0.379312
-17,-43.2,400000,44573,0.111433,151699,0.379248
-17,-43,400000,44601,0.111503,151402,0.378505
-17,-42.8,400000,45015,0.112537,151921,0.379802
-17,-42.6,400000,44085,0.110213,152026,0.380065
-17,-42.4,400000,45111,0.112778,152524,0.38131
-17,-42.2,400000,44817,0.112043,152221,0.380553
-17,-42,400000,44669,0.111672,152125,0.380312
-17,-41.8,400000,44711,0.111778,152066,0.380165
-17,-41.6,400000,44672,0.11168,151984,0.37996
-17,-41.4,400000,44670,0.111675,152093,0.380232
-17,-41.2,400000,45408,0.11352,152479,0.381198
-17,-41,400000,44610,0.111525,152029,0.380072
-17,-40.8,400000,44352,0.11088,151850,0.379625
-17,-40.6,400000,44765,0.111912,151913,0.379783
-17,-40.4,400000,44337,0.110842,152472,0.38118
-17,-40.2,400000,45281,0.113202,152112,0.38028
-17,-40,400000,44739,0.111848,152343,0.380858
-17,-39.8,400000,44657,0.111643,151999,0.379997
-17,-39.6,400000,44957,0.112393,151899,0.379748
-17,-39.4,400000,44698,0.111745,151775,0.379437
-17,-39.2,400000,44895,0.112238,152110,0.380275
-17,-39,400000,44990,0.112475,152175,0.380437
-17,-38.8,400000,44734,0.111835,152674,0.381685
-17,-38.6,400000,44747,0.111867,152453,0.381132
-17,-38.4,400000,44316,0.11079,151728,0.37932
-17,-38.2,400000,44749,0.111872,151835,0.379588
-17,-38,400000,44419,0.111047,152225,0.380563
-17,-37.8,400000,44693,0.111732,152154,0.380385
-17,-37.6,400000,44911,0.112278,152397,0.380993
-17,-37.4,400000,44935,0.112338,151884,0.37971
-17,-37.2,400000,44573,0.111433,151743,0.379358
-17,-37,400000,45121,0.112802,152572,0.38143
-17,-36.8,400000,45129,0.112823,152491,0.381227
-17,-36.6,400000,44950,0.112375,151816,0.37954
-17,-36.4,400000,45246,0.113115,151748,0.37937
-17,-36.2,400000,44638,0.111595,151865,0.379663
-17,-36,400000,45085,0.112712,151922,0.379805
-17,-35.8,400000,44565,0.111412,151638,0.379095
-17,-35.6,400000,44677,0.111693,151593,0.378982
-17,-35.4,400000,44810,0.112025,151812,0.37953
-17,-35.2,400000,44734,0.111835,151884,0.37971
-17,-35,400000,44764,0.11191,152559,0.381398
-17,-34.8,400000,44927,0.112318,152264,0.38066
-17,-34.6,400000,44516,0.11129,152411,0.381028
-17,-34.4,400000,44923,0.112308,152583,0.381458
-17,-34.2,400000,44924,0.11231,151728,0.37932
-17,-34,400000,45073,0.112683,152600,0.3815
-17,-33.8,400000,44135,0.110338,152152,0.38038
-17,-33.6,400000,44600,0.1115,151525,0.378812
-17,-33.4,400000,44949,0.112373,152526,0.381315
-17,-33.2,400000,44923,0.112308,152161,0.380402
-17,-33,400000,45067,0.112668,152363,0.380908
-17,-32.8,400000,45028,0.11257,152908,0.38227
-17,-32.6,400000,44727,0.111818,152142,0.380355
-17,-32.4,400000,44965,0.112412,152582,0.381455
-17,-32.2,400000,44941,0.112352,152221,0.380553
-17,-32,400000,44703,0.111757,152202,0.380505
-17,-31.8,400000,44721,0.111802,152275,0.380688
-17,-31.6,400000,44930,0.112325,152119,0.380298
-17,-31.4,400000,44541,0.111352,151666,0.379165
-17,-31.2,400000,45387,0.113467,152709,0.381773
-17,-31,400000,45178,0.112945,152406,0.381015
-17,-30.8,400000,44898,0.112245,151626,0.379065
-17,-30.6,400000,44778,0.111945,152165,0.380412
-17,-30.4,400000,44912,0.11228,152441,0.381103
-17,-30.2,400000,44767,0.111918,151727,0.379317
-17,-30,400000,44982,0.112455,153100,0.38275
-17,-29.8,400000,44718,0.111795,151497,0.378742
-17,-29.6,400000,44979,0.112448,152085,0.380213
-17,-29.4,400000,45285,0.113212,152485,0.381213
-17,-29.2,400000,44639,0.111598,151545,0.378862
-17,-29,400000,45326,0.113315,151921,0.379802
-17,-28.8,400000,44737,0.111842,151980,0.37995
-17,-28.6,400000,44842,0.112105,152261,0.380653
-17,-28.4,400000,45399,0.113498,152511,0.381277
-17,-28.2,400000,45167,0.112918,152421,0.381053
-17,-28,400000,44884,0.11221,152143,0.380358
-17,-27.8,400000,45266,0.113165,152758,0.381895
-17,-27.6,400000,45257,0.113142,152309,0.380773
-17,-27.4,400000,44785,0.111963,151961,0.379902
-17,-27.2,400000,44553,0.111382,151869,0.379673
-17,-27,400000,44855,0.112138,152328,0.38082
-17,-26.8,400000,45151,0.112878,151459,0.378648
-17,-26.6,400000,44477,0.111192,152015,0.380037
-17,-26.4,400000,45017,0.112543,152330,0.380825
-17,-26.2,400000,44524,0.11131,151922,0.379805
-17,-26,400000,45068,0.11267,152335,0.380837
-17,-25.8,400000,44680,0.1117,152618,0.381545
-17,-25.6,400000,44643,0.111607,151507,0.378767
-17,-25.4,400000,45061,0.112653,151989,0.379972
-17,-25.2,400000,44700,0.11175,151884,0.37971
-17,-25,400000,44382,0.110955,151924,0.37981
-17,-24.8,400000,44722,0.111805,152402,0.381005
-17,-24.6,400000,45082,0.112705,152584,0.38146
-17,-24.4,400000,44942,0.112355,152832,0.38208
-17,-24.2,400000,44535,0.111338,152142,0.380355
-17,-24,400000,45175,0.112937,151639,0.379097
-17,-23.8,400000,45133,0.112833,152138,0.380345
-17,-23.6,400000,45022,0.112555,152352,0.38088
-17,-23.4,400000,45313,0.113282,152862,0.382155
-17,-23.2,400000,44726,0.111815,152242,0.380605
-17,-23,400000,44528,0.11132,152296,0.38074
-17,-22.8,400000,44612,0.11153,151890,0.379725
-17,-22.6,400000,44987,0.112467,152239,0.380597
-17,-22.4,400000,44698,0.111745,151960,0.3799
-17,-22.2,400000,44718,0.111795,152294,0.380735
-17,-22,400000,44712,0.11178,152729,0.381823
-17,-21.8,400000,44919,0.112297,152716,0.38179
-17,-21.6,400000,44801,0.112003,152290,0.380725
-17,-21.4,400000,44960,0.1124,151912,0.37978
-17,-21.2,400000,44850,0.112125,151900,0.37975
-17,-21,400000,45313,0.113282,152916,0.38229
-17,-20.8,400000,45164,0.11291,152776,0.38194
-17,-20.6,400000,44969,0.112422,151683,0.379207
-17,-20.4,400000,44564,0.11141,152023,0.380057
-17,-20.2,400000,44714,0.111785,152033,0.380082
-17,-20,400000,44665,0.111662,152496,0.38124
-17,-19.8,400000,45012,0.11253,152046,0.380115
-17,-19.6,400000,44321,0.110802,151713,0.379283
-17,-19.4,400000,45177,0.112943,152507,0.381267
-17,-19.2,400000,44684,0.11171,151943,0.379858
-17,-19,400000,45429,0.113573,152594,0.381485
-17,-18.8,400000,44450,0.111125,151972,0.37993
-17,-18.6,400000,44907,0.112268,151633,0.379082
-17,-18.4,400000,44824,0.11206,152307,0.380767
-17,-18.2,400000,44753,0.111882,151690,0.379225
-17,-18,400000,44893,0.112232,152621,0.381553
-17,-17.8,400000,44901,0.112253,152422,0.381055
-17,-17.6,400000,44552,0.11138,151756,0.37939
-17,-17.4,400000,44920,0.1123,152260,0.38065
-17,-17.2,400000,44532,0.11133,152126,0.380315
-17,-17,400000,45165,0.112912,152634,0.381585
-17,-16.8,400000,44098,0.110245,151752,0.37938
-17,-16.6,400000,44522,0.111305,152226,0.380565
-17,-16.4,400000,45112,0.11278,152701,0.381752
-17,-16.2,400000,45161,0.112903,152410,0.381025
-17,-16,400000,45126,0.112815,152420,0.38105
-17,-15.8,400000,45104,0.11276,152911,0.382277
-17,-15.6,400000,44613,0.111533,152230,0.380575
-17,-15.4,400000,44786,0.111965,151855,0.379638
-17,-15.2,400000,44990,0.112475,152519,0.381298
-17,-15,400000,45185,0.112962,152677,0.381692
-17,-14.8,400000,44332,0.11083,152382,0.380955
-17,-14.6,400000,44508,0.11127,151707,0.379267
-17,-14.4,400000,44473,0.111183,151862,0.379655
-17,-14.2,400000,44215,0.110537,151634,0.379085
-17,-14,400000,44714,0.111785,152159,0.380397
-17,-13.8,400000,44783,0.111958,152120,0.3803
-17,-13.6,400000,44853,0.112132,152270,0.380675
-17,-13.4,400000,45360,0.1134,152238,0.380595
-17,-13.2,400000,44277,0.110692,151458,0.378645
-17,-13,400000,44760,0.1119,152572,0.38143
-17,-12.8,400000,44726,0.111815,151996,0.37999
-17,-12.6,400000,44422,0.111055,152771,0.381927
-17,-12.4,400000,45536,0.11384,152601,0.381503
-17,-12.2,400000,44760,0.1119,152182,0.380455
-17,-12,400000,45051,0.112628,152249,0.380622
-17,-11.8,400000,44606,0.111515,152488,0.38122
-17,-11.6,400000,44904,0.11226,152249,0.380622
-17,-11.4,400000,44979,0.112448,151938,0.379845
-17,-11.2,400000,44642,0.111605,152051,0.380128
-17,-11,400000,45202,0.113005,151830,0.379575
-17,-10.8,400000,44516,0.11129,151511,0.378777
-17,-10.6,400000,44342,0.110855,151848,0.37962
-17,-10.4,400000,44210,0.110525,152122,0.380305
-17,-10.2,400000,44738,0.111845,152379,0.380947
-17,-10,400000,44621,0.111552,151968,0.37992
-17,-9.8,400000,45050,0.112625,151779,0.379447
-17,-9.6,400000,44581,0.111452,152053,0.380132
-17,-9.4,400000,44474,0.111185,151910,0.379775
-17,-9.2,400000,45096,0.11274,152214,0.380535
-17,-9,400000,44819,0.112047,152292,0.38073
-17,-8.8,400000,44537,0.111342,152151,0.380377
-17,-8.6,400000,44823,0.112058,152275,0.380688
-17,-8.4,400000,44753,0.111882,151917,0.379792
-17,-8.2,400000,44775,0.111937,151746,0.379365
-17,-8,400000,44593,0.111482,151645,0.379113
-17,-7.8,400000,44688,0.11172,151787,0.379468
-17,-7.6,400000,44885,0.112213,151657,0.379142
-17,-7.4,400000,44727,0.111818,152292,0.38073
-17,-7.2,400000,45026,0.112565,152183,0.380458
-17,-7,400000,44766,0.111915,151310,0.378275
-17,-6.8,400000,44928,0.11232,152737,0.381842
-17,-6.6,400000,44910,0.112275,151976,0.37994
-17,-6.4,400000,44697,0.111742,151457,0.378642
-17,-6.2,400000,44958,0.112395,152497,0.381242
-17,-6,400000,44922,0.112305,152178,0.380445
-17,-5.8,400000,45012,0.11253,152150,0.380375
-17,-5.6,400000,44943,0.112357,151650,0.379125
-17,-5.4,400000,44684,0.11171,151981,0.379953
-17,-5.2,400000,45370,0.113425,152565,0.381412
-17,-5,400000,45303,0.113257,152226,0.380565
-17,-4.8,400000,44636,0.11159,151562,0.378905
-17,-4.6,400000,44160,0.1104,151861,0.379653
-17,-4.4,400000,44470,0.111175,152154,0.380385
-17,-4.2,400000,44725,0.111812,151980,0.37995
-17,-4,400000,44539,0.111348,151831,0.379578
-17,-3.8,400000,44450,0.111125,151306,0.378265
-17,-3.6,400000,44786,0.111965,152124,0.38031
-17,-3.4,400000,44788,0.11197,152052,0.38013
-17,-3.2,400000,45599,0.113998,152586,0.381465
-17,-3,400000,44685,0.111713,152564,0.38141
-17,-2.8,400000,44682,0.111705,152122,0.380305
-17,-2.6,400000,44942,0.112355,152107,0.380267
-17,-2.4,400000,44810,0.112025,151963,0.379908
-17,-2.2,400000,44671,0.111677,151574,0.378935
-17,-2,400000,44396,0.11099,151882,0.379705
-17,-1.8,400000,45256,0.11314,151687,0.379217
-17,-1.6,400000,44646,0.111615,152362,0.380905
-17,-1.4,400000,44827,0.112068,151199,0.377997
-17,-1.2,400000,45008,0.11252,151866,0.379665
-17,-1,400000,45157,0.112893,152355,0.380887
-17,-0.8,400000,45312,0.11328,152179,0.380447
-17,-0.6,400000,45110,0.112775,152600,0.3815
-17,-0.4,400000,44516,0.11129,152025,0.380063
-17,-0.2,400000,44787,0.111967,152529,0.381323
-17,0,400000,44800,0.112,151606,0.379015
-17,0.2,400000,45124,0.11281,152234,0.380585
-17,0.4,400000,45212,0.11303,152730,0.381825
-17,0.6,400000,44616,0.11154,152133,0.380333
-17,0.8,400000,45230,0.113075,151869,0.379673
-17,1,400000,45132,0.11283,152298,0.380745
-17,1.2,400000,44770,0.111925,151908,0.37977
-17,1.4,400000,44754,0.111885,152317,0.380792
-17,1.6,400000,45150,0.112875,151708,0.37927
-17,1.8,400000,44692,0.11173,151820,0.37955
-17,2,400000,45170,0.112925,152399,0.380997
-17,2.2,400000,44779,0.111948,151611,0.379028
-17,2.4,400000,44461,0.111153,151480,0.3787
-17,2.6,400000,44675,0.111687,152258,0.380645
-17,2.8,400000,45110,0.112775,153067,0.382667
-17,3,400000,45078,0.112695,152233,0.380582
-17,3.2,400000,44416,0.11104,151819,0.379547
-17,3.4,400000,44794,0.111985,152318,0.380795
-17,3.6,400000,44746,0.111865,151767,0.379418
-17,3.8,400000,44346,0.110865,152144,0.38036
-17,4,400000,44404,0.11101,152347,0.380868
-17,4.2,400000,44977,0.112443,152199,0.380497
-17,4.4,400000,45157,0.112893,152335,0.380837
-17,4.6,400000,45057,0.112643,152057,0.380142
-17,4.8,400000,45305,0.113263,152299,0.380748
-17,5,400000,44855,0.112138,152559,0.381398
-17,5.2,400000,44706,0.111765,152288,0.38072
-17,5.4,400000,44953,0.112382,152183,0.380458
-17,5.6,400000,44166,0.110415,151778,0.379445
-17,5.8,400000,44874,0.112185,152250,0.380625
-17,6,400000,44669,0.111672,151906,0.379765
-17,6.2,400000,45078,0.112695,151774,0.379435
-17,6.4,400000,45314,0.113285,152269,0.380673
-17,6.6,400000,44896,0.11224,152253,0.380632
-17,6.8,400000,44453,0.111132,151648,0.37912
-17,7,400000,45057,0.112643,151528,0.37882
-17,7.2,400000,44834,0.112085,152170,0.380425
-17,7.4,400000,45119,0.112797,151836,0.37959
-17,7.6,400000,44211,0.110528,151382,0.378455
-17,7.8,400000,45019,0.112547,152031,0.380078
-17,8,400000,44968,0.11242,151688,0.37922
-17,8.2,400000,44415,0.111037,152184,0.38046
-17,8.4,400000,45129,0.112823,152727,0.381817
-17,8.6,400000,45074,0.112685,151984,0.37996
-17,8.8,400000,44896,0.11224,152872,0.38218
-17,9,400000,45117,0.112793,151998,0.379995
-17,9.2,400000,44593,0.111482,152095,0.380238
-17,9.4,400000,44768,0.11192,152085,0.380213
-17,9.6,400000,45006,0.112515,152636,0.38159
-17,9.8,400000,44922,0.112305,152673,0.381682
-17,10,400000,44587,0.111467,152553,0.381383
-17,10.2,400000,44733,0.111833,151626,0.379065
-17,10.4,400000,45171,0.112928,152685,0.381713
-17,10.6,400000,45069,0.112672,152952,0.38238
-17,10.8,400000,44767,0.111918,152459,0.381147
-17,11,400000,45034,0.112585,151904,0.37976
-17,11.2,400000,45538,0.113845,152643,0.381607
-17,11.4,400000,45475,0.113687,152719,0.381798
-17,11.6,400000,45591,0.113977,152746,0.381865
-17,11.8,400000,44726,0.111815,151810,0.379525
-17,12,400000,44628,0.11157,152941,0.382352
-17,12.2,400000,44981,0.112452,151739,0.379348
-17,12.4,400000,44633,0.111583,151702,0.379255
-17,12.6,400000,44857,0.112143,152337,0.380842
-17,12.8,400000,44844,0.11211,152028,0.38007
-17,13,400000,44398,0.110995,152093,0.380232
-17,13.2,400000,44767,0.111918,151423,0.378557
-17,13.4,400000,44743,0.111857,152377,0.380943
-17,13.6,400000,45051,0.112628,152086,0.380215
-17,13.8,400000,44582,0.111455,151721,0.379302
-17,14,400000,44939,0.112348,152309,0.380773
-17,14.2,400000,44824,0.11206,151578,0.378945
-17,14.4,400000,44957,0.112393,151790,0.379475
-17,14.6,400000,44706,0.111765,152089,0.380223
-17,14.8,400000,44962,0.112405,151920,0.3798
-17,15,400000,45294,0.113235,152356,0.38089
-17,15.2,400000,45334,0.113335,152205,0.380512
-17,15.4,400000,44581,0.111452,151856,0.37964
-17,15.6,400000,44839,0.112098,152308,0.38077
-17,15.8,400000,45533,0.113833,152220,0.38055
-17,16,400000,44947,0.112367,152180,0.38045
-17,16.2,400000,44966,0.112415,151985,0.379962
-17,16.4,400000,44808,0.11202,151958,0.379895
-17,16.6,400000,44939,0.112348,152405,0.381012
-17,16.8,400000,44412,0.11103,151931,0.379827
-17,17,400000,44586,0.111465,151616,0.37904
-17,17.2,400000,44887,0.112217,152751,0.381877
-17,17.4,400000,45181,0.112952,152293,0.380732
-17,17.6,400000,45276,0.11319,152562,0.381405
-17,17.8,400000,45093,0.112732,151863,0.379657
-17,18,400000,44626,0.111565,151625,0.379063
-17,18.2,400000,44570,0.111425,151864,0.37966
-17,18.4,400000,45168,0.11292,152115,0.380288
-17,18.6,400000,45268,0.11317,152170,0.380425
-17,18.8,400000,45039,0.112598,152426,0.381065
-17,19,400000,44504,0.11126,151729,0.379323
-17,19.2,400000,45070,0.112675,152352,0.38088
-17,19.4,400000,44740,0.11185,152727,0.381817
-17,19.6,400000,45132,0.11283,152374,0.380935
-17,19.8,400000,44862,0.112155,151953,0.379883
-17,20,400000,44850,0.112125,152531,0.381327
-17,20.2,400000,44953,0.112382,152257,0.380642
-17,20.4,400000,44844,0.11211,152232,0.38058
-17,20.6,400000,45130,0.112825,152308,0.38077
-17,20.8,400000,45130,0.112825,152558,0.381395
-17,21,400000,44645,0.111613,151897,0.379742
-17,21.2,400000,44836,0.11209,152286,0.380715
-17,21.4,400000,44541,0.111352,151353,0.378383
-17,21.6,400000,44272,0.11068,151720,0.3793
-17,21.8,400000,44745,0.111863,151964,0.37991
-17,22,400000,44959,0.112397,152636,0.38159
-17,22.2,400000,45307,0.113267,152149,0.380373
-17,22.4,400000,44538,0.111345,152163,0.380408
-17,22.6,400000,44706,0.111765,151549,0.378873
-17,22.8,400000,44561,0.111403,152285,0.380713
-17,23,400000,44081,0.110202,151457,0.378642
-17,23.2,400000,44778,0.111945,152253,0.380632
-17,23.4,400000,44543,0.111357,152331,0.380827
-17,23.6,400000,44779,0.111948,152371,0.380927
-17,23.8,400000,44949,0.112373,151787,0.379468
-17,24,400000,44576,0.11144,151921,0.379802
-17,24.2,400000,44626,0.111565,152113,0.380283
-17,24.4,400000,45113,0.112782,151922,0.379805
-17,24.6,400000,45018,0.112545,152569,0.381422
-17,24.8,400000,44945,0.112363,152503,0.381258
-17,25,400000,44527,0.111317,151460,0.37865
-17,25.2,400000,44965,0.112412,151982,0.379955
-17,25.4,400000,44597,0.111492,152340,0.38085
-17,25.6,400000,44885,0.112213,152622,0.381555
-17,25.8,400000,44595,0.111488,152392,0.38098
-17,26,400000,44952,0.11238,152145,0.380362
-17,26.2,400000,44589,0.111473,152331,0.380827
-17,26.4,400000,45137,0.112842,152616,0.38154
-17,26.6,400000,44593,0.111482,151364,0.37841
-17,26.8,400000,44824,0.11206,151589,0.378972
-17,27,400000,44601,0.111503,152091,0.380227
-17,27.2,400000,44684,0.11171,151790,0.379475
-17,27.4,400000,45244,0.11311,151757,0.379393
-17,27.6,400000,44756,0.11189,152189,0.380472
-17,27.8,400000,44539,0.111348,151986,0.379965
-17,28,400000,45089,0.112723,152017,0.380043
-17,28.2,400000,45005,0.112513,152251,0.380628
-17,28.4,400000,44807,0.112018,152102,0.380255
-17,28.6,400000,44807,0.112018,152039,0.380097
-17,28.8,400000,44846,0.112115,152372,0.38093
-17,29,400000,44781,0.111952,152474,0.381185
-17,29.2,400000,45135,0.112837,152093,0.380232
-17,29.4,400000,44730,0.111825,151970,0.379925
-17,29.6,400000,44866,0.112165,152338,0.380845
-17,29.8,400000,44729,0.111823,151522,0.378805
-17,30,400000,45038,0.112595,152335,0.380837
-17,30.2,400000,44698,0.111745,152028,0.38007
-17,30.4,400000,44109,0.110272,152125,0.380312
-17,30.6,400000,44410,0.111025,152133,0.380333
-17,30.8,400000,44883,0.112208,152160,0.3804
-17,31,400000,45506,0.113765,152040,0.3801
-17,31.2,400000,45183,0.112958,152219,0.380547
-17,31.4,400000,44392,0.11098,151480,0.3787
-17,31.6,400000,44809,0.112022,152013,0.380032
-17,31.8,400000,44811,0.112028,151437,0.378592
-17,32,400000,45094,0.112735,152884,0.38221
-17,32.2,400000,45000,0.1125,152631,0.381578
-17,32.4,400000,45006,0.112515,151699,0.379248
-17,32.6,400000,45270,0.113175,152306,0.380765
