x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-23.6,7.2,400000,44412,0.11103,151961,0.379902
-23.6,7.4,400000,45054,0.112635,152615,0.381537
-23.6,7.6,400000,44787,0.111967,152153,0.380383
-23.6,7.8,400000,45292,0.11323,152725,0.381812
-23.6,8,400000,44559,0.111397,152511,0.381277
-23.6,8.2,400000,44974,0.112435,151875,0.379688
-23.6,8.4,400000,44482,0.111205,151744,0.37936
-23.6,8.6,400000,44681,0.111702,152244,0.38061
-23.6,8.8,400000,45122,0.112805,152621,0.381553
-23.6,9,400000,44936,0.11234,152336,0.38084
-23.6,9.2,400000,44507,0.111268,152014,0.380035
-23.6,9.4,400000,45168,0.11292,151906,0.379765
-23.6,9.6,400000,44170,0.110425,151521,0.378802
-23.6,9.8,400000,44122,0.110305,151587,0.378968
-23.6,10,400000,44377,0.110942,152097,0.380242
-23.6,10.2,400000,44756,0.11189,151832,0.37958
-23.6,10.4,400000,44953,0.112382,151889,0.379723
-23.6,10.6,400000,45298,0.113245,152999,0.382497
-23.6,10.8,400000,44955,0.112388,152628,0.38157
-23.6,11,400000,45054,0.112635,151895,0.379738
-23.6,11.2,400000,44679,0.111698,151698,0.379245
-23.6,11.4,400000,45445,0.113613,152256,0.38064
-23.6,11.6,400000,44887,0.112217,152329,0.380823
-23.6,11.8,400000,44794,0.111985,152290,0.380725
-23.6,12,400000,44722,0.111805,151950,0.379875
-23.6,12.2,400000,45876,0.11469,152632,0.38158
-23.6,12.4,400000,44807,0.112018,152180,0.38045
-23.6,12.6,400000,44476,0.11119,151873,0.379682
-23.6,12.8,400000,44581,0.111452,152217,0.380543
-23.6,13,400000,45067,0.112668,152229,0.380572
-23.6,13.2,400000,44839,0.112098,152435,0.381088
-23.6,13.4,400000,44543,0.111357,151930,0.379825
-23.6,13.6,400000,44761,0.111903,152497,0.381242
-23.6,13.8,400000,45310,0.113275,152610,0.381525
-23.6,14,400000,45092,0.11273,152707,0.381767
-23.6,14.2,400000,44830,0.112075,152118,0.380295
-23.6,14.4,400000,45161,0.112903,151901,0.379752
-23.6,14.6,400000,45011,0.112528,152263,0.380657
-23.6,14.8,400000,44999,0.112498,152018,0.380045
-23.6,15,400000,44764,0.11191,151814,0.379535
-23.6,15.2,400000,45270,0.113175,152016,0.38004
-23.6,15.4,400000,44666,0.111665,152144,0.38036
-23.6,15.6,400000,44783,0.111958,152365,0.380912
-23.6,15.8,400000,44893,0.112232,152114,0.380285
-23.6,16,400000,44662,0.111655,152432,0.38108
-23.6,16.2,400000,44884,0.11221,152370,0.380925
-23.6,16.4,400000,45185,0.112962,152237,0.380593
-23.6,16.6,400000,44704,0.11176,152544,0.38136
-23.6,16.8,400000,44634,0.111585,152421,0.381053
-23.6,17,400000,44183,0.110458,151346,0.378365
-23.6,17.2,400000,44545,0.111363,152267,0.380667
-23.6,17.4,400000,44744,0.11186,152060,0.38015
-23.6,17.6,400000,44316,0.11079,151743,0.379358
-23.6,17.8,400000,45079,0.112698,152047,0.380117
-23.6,18,400000,44863,0.112157,152262,0.380655
-23.6,18.2,400000,44834,0.112085,151861,0.379653
-23.6,18.4,400000,45112,0.11278,152156,0.38039
-23.6,18.6,400000,44681,0.111702,151527,0.378817
-23.6,18.8,400000,44762,0.111905,152363,0.380908
-23.6,19,400000,44910,0.112275,152452,0.38113
-23.6,19.2,400000,45104,0.11276,152576,0.38144
-23.6,19.4,400000,44375,0.110937,151522,0.378805
-23.6,19.6,400000,45146,0.112865,152014,0.380035
-23.6,19.8,400000,44384,0.11096,151806,0.379515
-23.6,20,400000,45138,0.112845,151923,0.379808
-23.6,20.2,400000,44667,0.111668,152022,0.380055
-23.6,20.4,400000,44837,0.112092,151491,0.378727
-23.6,20.6,400000,45167,0.112918,151926,0.379815
-23.6,20.8,400000,44925,0.112312,152645,0.381613
-23.6,21,400000,45475,0.113687,152291,0.380727
-23.6,21.2,400000,44635,0.111588,151849,0.379622
-23.6,21.4,400000,44787,0.111967,151769,0.379422
-23.6,21.6,400000,44959,0.112397,152181,0.380453
-23.6,21.8,400000,45098,0.112745,152428,0.38107
-23.6,22,400000,45246,0.113115,152248,0.38062
-23.6,22.2,400000,45044,0.11261,151820,0.37955
-23.6,22.4,400000,44795,0.111988,152282,0.380705
-23.6,22.6,400000,44710,0.111775,152165,0.380412
-23.6,22.8,400000,45381,0.113452,152604,0.38151
-23.6,23,400000,44893,0.112232,152448,0.38112
-23.6,23.2,400000,44615,0.111537,152218,0.380545
-23.6,23.4,400000,44751,0.111878,151875,0.379688
-23.6,23.6,400000,45368,0.11342,152519,0.381298
-23.6,23.8,400000,45058,0.112645,152380,0.38095
-23.6,24,400000,44808,0.11202,152130,0.380325
-23.6,24.2,400000,44984,0.11246,152116,0.38029
-23.6,24.4,400000,44949,0.112373,152228,0.38057
-23.6,24.6,400000,44801,0.112003,151968,0.37992
-23.6,24.8,400000,44635,0.111588,151925,0.379812
-23.6,25,400000,44901,0.112253,152214,0.380535
-23.6,25.2,400000,44875,0.112187,152078,0.380195
-23.6,25.4,400000,45027,0.112568,152309,0.380773
-23.6,25.6,400000,44711,0.111778,151973,0.379933
-23.6,25.8,400000,44961,0.112403,152133,0.380333
-23.6,26,400000,44816,0.11204,152238,0.380595
-23.6,26.2,400000,44575,0.111437,152602,0.381505
-23.6,26.4,400000,44508,0.11127,151805,0.379512
-23.6,26.6,400000,45095,0.112738,151879,0.379698
-23.6,26.8,400000,44760,0.1119,152180,0.38045
-23.6,27,400000,44788,0.11197,151496,0.37874
-23.6,27.2,400000,44637,0.111592,152513,0.381283
-23.6,27.4,400000,45087,0.112717,152290,0.380725
-23.6,27.6,400000,44529,0.111323,152372,0.38093
-23.6,27.8,400000,44688,0.11172,152582,0.381455
-23.6,28,400000,44711,0.111778,151961,0.379902
-23.6,28.2,400000,44277,0.110692,151438,0.378595
-23.6,28.4,400000,45162,0.112905,152719,0.381798
-23.6,28.6,400000,44861,0.112153,151778,0.379445
-23.6,28.8,400000,44752,0.11188,151694,0.379235
-23.6,29,400000,44496,0.11124,151804,0.37951
-23.6,29.2,400000,44663,0.111658,151396,0.37849
-23.6,29.4,400000,45117,0.112793,152321,0.380802
-23.6,29.6,400000,45291,0.113227,152839,0.382097
-23.6,29.8,400000,44552,0.11138,151930,0.379825
-23.6,30,400000,44619,0.111547,151609,0.379022
-23.6,30.2,400000,44678,0.111695,152101,0.380252
-23.6,30.4,400000,45094,0.112735,152270,0.380675
-23.6,30.6,400000,44837,0.112092,152154,0.380385
-23.6,30.8,400000,45110,0.112775,152101,0.380252
-23.6,31,400000,44934,0.112335,152523,0.381308
-23.6,31.2,400000,44560,0.1114,151948,0.37987
-23.6,31.4,400000,44676,0.11169,151682,0.379205
-23.6,31.6,400000,44224,0.11056,151575,0.378937
-23.6,31.8,400000,44717,0.111793,152170,0.380425
-23.6,32,400000,45240,0.1131,152387,0.380968
-23.6,32.2,400000,44570,0.111425,151947,0.379868
-23.6,32.4,400000,45037,0.112592,151921,0.379802
-23.6,32.6,400000,44814,0.112035,152197,0.380493
-23.6,32.8,400000,45280,0.1132,152095,0.380238
-23.6,33,400000,44348,0.11087,151462,0.378655
-23.6,33.2,400000,45079,0.112698,152531,0.381327
-23.6,33.4,400000,44817,0.112043,151906,0.379765
-23.6,33.6,400000,44267,0.110668,151374,0.378435
-23.6,33.8,400000,44478,0.111195,151220,0.37805
-23.6,34,400000,44694,0.111735,152028,0.38007
-23.6,34.2,400000,45125,0.112812,152247,0.380617
-23.6,34.4,400000,44632,0.11158,151859,0.379648
-23.6,34.6,400000,45469,0.113672,152326,0.380815
-23.6,34.8,400000,44663,0.111658,151945,0.379862
-23.6,35,400000,44712,0.11178,152096,0.38024
-23.6,35.2,400000,44765,0.111912,153170,0.382925
-23.6,35.4,400000,44721,0.111802,152851,0.382128
-23.6,35.6,400000,44924,0.11231,151898,0.379745
-23.6,35.8,400000,44642,0.111605,151388,0.37847
-23.6,36,400000,44831,0.112077,152376,0.38094
-23.6,36.2,400000,44888,0.11222,152304,0.38076
-23.6,36.4,400000,44893,0.112232,151968,0.37992
-23.6,36.6,400000,44544,0.11136,151853,0.379632
-23.6,36.8,400000,44654,0.111635,151827,0.379568
-23.6,37,400000,44846,0.112115,151820,0.37955
-23.6,37.2,400000,44592,0.11148,152122,0.380305
-23.6,37.4,400000,45205,0.113013,152625,0.381563
-23.6,37.6,400000,45383,0.113458,152454,0.381135
-23.6,37.8,400000,44528,0.11132,151696,0.37924
-23.6,38,400000,44233,0.110583,151956,0.37989
-23.6,38.2,400000,45144,0.11286,151863,0.379657
-23.6,38.4,400000,44310,0.110775,151577,0.378943
-23.6,38.6,400000,44999,0.112498,151722,0.379305
-23.6,38.8,400000,44972,0.11243,151855,0.379638
-23.6,39,400000,43796,0.10949,151818,0.379545
-23.6,39.2,400000,45016,0.11254,152521,0.381302
-23.6,39.4,400000,44405,0.111013,151818,0.379545
-23.6,39.6,400000,45492,0.11373,152389,0.380972
-23.6,39.8,400000,44520,0.1113,152257,0.380642
-23.6,40,400000,44845,0.112113,151880,0.3797
-23.6,40.2,400000,44872,0.11218,152295,0.380738
-23.6,40.4,400000,45163,0.112907,151962,0.379905
-23.6,40.6,400000,44640,0.1116,151781,0.379453
-23.6,40.8,400000,44409,0.111022,151800,0.3795
-23.6,41,400000,44451,0.111128,152469,0.381173
-23.6,41.2,400000,44908,0.11227,152416,0.38104
-23.6,41.4,400000,44950,0.112375,152248,0.38062
-23.6,41.6,400000,44908,0.11227,152160,0.3804
-23.6,41.8,400000,44362,0.110905,151724,0.37931
-23.6,42,400000,44141,0.110353,151770,0.379425
-23.6,42.2,400000,44871,0.112177,152080,0.3802
-23.6,42.4,400000,44705,0.111763,152498,0.381245
-23.6,42.6,400000,44855,0.112138,152156,0.38039
-23.6,42.8,400000,44464,0.11116,151730,0.379325
-23.6,43,400000,45177,0.112943,152194,0.380485
-23.6,43.2,400000,44800,0.112,151628,0.37907
-23.6,43.4,400000,45322,0.113305,152367,0.380918
-23.6,43.6,400000,44539,0.111348,151987,0.379968
-23.6,43.8,400000,45292,0.11323,152417,0.381043
-23.6,44,400000,44900,0.11225,152395,0.380987
-23.6,44.2,400000,44743,0.111857,151431,0.378578
-23.6,44.4,400000,45114,0.112785,152245,0.380613
-23.6,44.6,400000,44663,0.111658,152144,0.38036
-23.6,44.8,400000,44166,0.110415,151068,0.37767
-23.6,45,400000,45123,0.112808,152445,0.381113
-23.6,45.2,400000,44533,0.111333,151905,0.379763
-23.6,45.4,400000,45157,0.112893,152588,0.38147
-23.6,45.6,400000,44643,0.111607,152315,0.380788
-23.6,45.8,400000,44652,0.11163,151745,0.379362
-23.6,46,400000,44558,0.111395,151910,0.379775
-23.6,46.2,400000,45254,0.113135,152128,0.38032
-23.6,46.4,400000,44482,0.111205,152095,0.380238
-23.6,46.6,400000,44717,0.111793,151730,0.379325
-23.6,46.8,400000,44929,0.112323,152209,0.380522
-23.6,47,400000,45261,0.113153,152298,0.380745
-23.6,47.2,400000,44485,0.111213,151675,0.379188
-23.6,47.4,400000,44380,0.11095,151910,0.379775
-23.6,47.6,400000,44926,0.112315,152359,0.380897
-23.6,47.8,400000,45232,0.11308,152676,0.38169
-23.6,48,400000,44552,0.11138,152016,0.38004
-23.6,48.2,400000,45093,0.112732,152309,0.380773
-23.6,48.4,400000,44508,0.11127,151294,0.378235
-23.6,48.6,400000,44915,0.112287,152097,0.380242
-23.6,48.8,400000,44546,0.111365,152367,0.380918
-23.6,49,400000,44449,0.111122,151333,0.378333
-23.6,49.2,400000,44945,0.112363,152499,0.381248
-23.6,49.4,400000,45081,0.112702,152080,0.3802
-23.6,49.6,400000,45071,0.112677,152224,0.38056
-23.6,49.8,400000,44385,0.110963,151534,0.378835
-23.6,50,400000,44826,0.112065,152363,0.380908
-23.4,-50,400000,44919,0.112297,151875,0.379688
-23.4,-49.8,400000,45225,0.113062,151974,0.379935
-23.4,-49.6,400000,44773,0.111933,151955,0.379887
-23.4,-49.4,400000,45202,0.113005,152183,0.380458
-23.4,-49.2,400000,45093,0.112732,151909,0.379773
-23.4,-49,400000,44792,0.11198,151829,0.379572
-23.4,-48.8,400000,44954,0.112385,151996,0.37999
-23.4,-48.6,400000,45279,0.113198,152468,0.38117
-23.4,-48.4,400000,45102,0.112755,151658,0.379145
-23.4,-48.2,400000,44995,0.112488,152130,0.380325
-23.4,-48,400000,44257,0.110643,151922,0.379805
-23.4,-47.8,400000,44494,0.111235,152525,0.381312
-23.4,-47.6,400000,44844,0.11211,152160,0.3804
-23.4,-47.4,400000,45136,0.11284,152479,0.381198
-23.4,-47.2,400000,45628,0.11407,152610,0.381525
-23.4,-47,400000,44580,0.11145,152097,0.380242
-23.4,-46.8,400000,44775,0.111937,152189,0.380472
-23.4,-46.6,400000,44542,0.111355,152334,0.380835
-23.4,-46.4,400000,44873,0.112183,152133,0.380333
-23.4,-46.2,400000,44772,0.11193,152027,0.380068
-23.4,-46,400000,44512,0.11128,151983,0.379958
-23.4,-45.8,400000,44645,0.111613,152409,0.381022
-23.4,-45.6,400000,45210,0.113025,152029,0.380072
-23.4,-45.4,400000,45339,0.113348,152520,0.3813
-23.4,-45.2,400000,44542,0.111355,152054,0.380135
-23.4,-45,400000,44858,0.112145,152088,0.38022
-23.4,-44.8,400000,44461,0.111153,151265,0.378163
-23.4,-44.6,400000,44574,0.111435,152048,0.38012
-23.4,-44.4,400000,44701,0.111753,152654,0.381635
-23.4,-44.2,400000,44758,0.111895,152026,0.380065
-23.4,-44,400000,44914,0.112285,151960,0.3799
-23.4,-43.8,400000,44721,0.111802,151712,0.37928
-23.4,-43.6,400000,44377,0.110942,151791,0.379478
-23.4,-43.4,400000,45252,0.11313,152466,0.381165
-23.4,-43.2,400000,44901,0.112253,151798,0.379495
-23.4,-43,400000,44904,0.11226,151869,0.379673
-23.4,-42.8,400000,45409,0.113522,152397,0.380993
-23.4,-42.6,400000,45188,0.11297,152351,0.380877
-23.4,-42.4,400000,44916,0.11229,152220,0.38055
-23.4,-42.2,400000,44952,0.11238,152439,0.381097
-23.4,-42,400000,44602,0.111505,151668,0.37917
-23.4,-41.8,400000,44609,0.111522,152348,0.38087
-23.4,-41.6,400000,45272,0.11318,152045,0.380113
-23.4,-41.4,400000,44610,0.111525,151708,0.37927
-23.4,-41.2,400000,44825,0.112062,152752,0.38188
-23.4,-41,400000,44746,0.111865,151720,0.3793
-23.4,-40.8,400000,45383,0.113458,152686,0.381715
-23.4,-40.6,400000,45194,0.112985,151817,0.379543
-23.4,-40.4,400000,44889,0.112223,151390,0.378475
-23.4,-40.2,400000,45046,0.112615,152527,0.381317
-23.4,-40,400000,44315,0.110787,151909,0.379773
-23.4,-39.8,400000,44685,0.111713,151608,0.37902
-23.4,-39.6,400000,45251,0.113128,151963,0.379908
-23.4,-39.4,400000,44319,0.110797,152356,0.38089
-23.4,-39.2,400000,44546,0.111365,152077,0.380192
-23.4,-39,400000,45112,0.11278,152464,0.38116
-23.4,-38.8,400000,45009,0.112522,152420,0.38105
-23.4,-38.6,400000,44282,0.110705,151873,0.379682
-23.4,-38.4,400000,45180,0.11295,152615,0.381537
-23.4,-38.2,400000,45102,0.112755,152291,0.380727
-23.4,-38,400000,44822,0.112055,152602,0.381505
-23.4,-37.8,400000,44235,0.110588,151939,0.379848
-23.4,-37.6,400000,44653,0.111632,152468,0.38117
-23.4,-37.4,400000,44660,0.11165,152036,0.38009
-23.4,-37.2,400000,44822,0.112055,151899,0.379748
-23.4,-37,400000,44836,0.11209,151516,0.37879
-23.4,-36.8,400000,44069,0.110173,151450,0.378625
-23.4,-36.6,400000,44624,0.11156,151836,0.37959
-23.4,-36.4,400000,44330,0.110825,151892,0.37973
-23.4,-36.2,400000,44673,0.111683,151928,0.37982
-23.4,-36,400000,44712,0.11178,152139,0.380348
-23.4,-35.8,400000,45048,0.11262,152542,0.381355
-23.4,-35.6,400000,44875,0.112187,152244,0.38061
-23.4,-35.4,400000,44668,0.11167,151834,0.379585
-23.4,-35.2,400000,44838,0.112095,152111,0.380277
-23.4,-35,400000,45253,0.113132,152442,0.381105
-23.4,-34.8,400000,45046,0.112615,151799,0.379497
-23.4,-34.6,400000,44582,0.111455,151569,0.378922
-23.4,-34.4,400000,45376,0.11344,152235,0.380588
-23.4,-34.2,400000,44440,0.1111,151894,0.379735
-23.4,-34,400000,44754,0.111885,152224,0.38056
-23.4,-33.8,400000,44409,0.111022,152010,0.380025
-23.4,-33.6,400000,44503,0.111257,151466,0.378665
-23.4,-33.4,400000,44580,0.11145,152093,0.380232
-23.4,-33.2,400000,45251,0.113128,152657,0.381642
-23.4,-33,400000,44734,0.111835,152274,0.380685
-23.4,-32.8,400000,44771,0.111927,152623,0.381557
-23.4,-32.6,400000,44511,0.111278,151616,0.37904
-23.4,-32.4,400000,44550,0.111375,152144,0.38036
-23.4,-32.2,400000,44983,0.112458,152101,0.380252
-23.4,-32,400000,44329,0.110823,151785,0.379462
-23.4,-31.8,400000,45091,0.112727,152337,0.380842
-23.4,-31.6,400000,44720,0.1118,151783,0.379458
-23.4,-31.4,400000,44790,0.111975,151356,0.37839
-23.4,-31.2,400000,44608,0.11152,152033,0.380082
-23.4,-31,400000,44974,0.112435,152060,0.38015
-23.4,-30.8,400000,44291,0.110728,151517,0.378792
-23.4,-30.6,400000,44219,0.110548,151222,0.378055
-23.4,-30.4,400000,44964,0.11241,152207,0.380518
-23.4,-30.2,400000,44147,0.110367,152208,0.38052
-23.4,-30,400000,45172,0.11293,152539,0.381348
-23.4,-29.8,400000,44772,0.11193,152103,0.380258
-23.4,-29.6,400000,45196,0.11299,152328,0.38082
-23.4,-29.4,400000,44311,0.110778,151659,0.379148
-23.4,-29.2,400000,44559,0.111397,151701,0.379252
-23.4,-29,400000,44763,0.111907,151918,0.379795
-23.4,-28.8,400000,44793,0.111982,152062,0.380155
-23.4,-28.6,400000,44793,0.111982,152095,0.380238
-23.4,-28.4,400000,45687,0.114217,152042,0.380105
-23.4,-28.2,400000,44325,0.110812,151692,0.37923
-23.4,-28,400000,44788,0.11197,152186,0.380465
-23.4,-27.8,400000,44667,0.111668,151226,0.378065
-23.4,-27.6,400000,44505,0.111263,151904,0.37976
-23.4,-27.4,400000,45055,0.112638,152219,0.380547
-23.4,-27.2,400000,44590,0.111475,151457,0.378642
-23.4,-27,400000,44919,0.112297,152564,0.38141
-23.4,-26.8,400000,44957,0.112393,152054,0.380135
-23.4,-26.6,400000,44487,0.111217,151402,0.378505
-23.4,-26.4,400000,44657,0.111643,152241,0.380603
-23.4,-26.2,400000,44614,0.111535,151826,0.379565
-23.4,-26,400000,45081,0.112702,152567,0.381418
-23.4,-25.8,400000,45056,0.11264,152343,0.380858
-23.4,-25.6,400000,45084,0.11271,152059,0.380148
-23.4,-25.4,400000,44925,0.112312,152777,0.381943
-23.4,-25.2,400000,44579,0.111448,151805,0.379512
-23.4,-25,400000,45104,0.11276,152216,0.38054
-23.4,-24.8,400000,44725,0.111812,151896,0.37974
-23.4,-24.6,400000,44112,0.11028,151397,0.378493
-23.4,-24.4,400000,45019,0.112547,152473,0.381182
-23.4,-24.2,400000,44950,0.112375,152238,0.380595
-23.4,-24,400000,45244,0.11311,152068,0.38017
-23.4,-23.8,400000,44787,0.111967,152790,0.381975
-23.4,-23.6,400000,44995,0.112488,151760,0.3794
-23.4,-23.4,400000,44922,0.112305,152034,0.380085
-23.4,-23.2,400000,44912,0.11228,151699,0.379248
-23.4,-23,400000,44891,0.112227,152213,0.380532
-23.4,-22.8,400000,44899,0.112248,151759,0.379397
-23.4,-22.6,400000,44249,0.110622,151521,0.378802
-23.4,-22.4,400000,44845,0.112113,152328,0.38082
-23.4,-22.2,400000,44783,0.111958,151616,0.37904
-23.4,-22,400000,44727,0.111818,152276,0.38069
-23.4,-21.8,400000,45339,0.113348,152256,0.38064
-23.4,-21.6,400000,45087,0.112717,152416,0.38104
-23.4,-21.4,400000,45149,0.112873,152124,0.38031
-23.4,-21.2,400000,45049,0.112623,152508,0.38127
-23.4,-21,400000,44464,0.11116,151634,0.379085
-23.4,-20.8,400000,44432,0.11108,152289,0.380723
-23.4,-20.6,400000,44674,0.111685,152135,0.380337
-23.4,-20.4,400000,44568,0.11142,152002,0.380005
-23.4,-20.2,400000,44963,0.112407,152003,0.380007
-23.4,-20,400000,44897,0.112242,152611,0.381528
-23.4,-19.8,400000,44941,0.112352,151936,0.37984
-23.4,-19.6,400000,45358,0.113395,152850,0.382125
-23.4,-19.4,400000,44861,0.112153,152284,0.38071
-23.4,-19.2,400000,45202,0.113005,152175,0.380437
-23.4,-19,400000,44980,0.11245,152573,0.381433
-23.4,-18.8,400000,45031,0.112577,152302,0.380755
-23.4,-18.6,400000,44581,0.111452,151658,0.379145
-23.4,-18.4,400000,44841,0.112102,152769,0.381922
-23.4,-18.2,400000,44615,0.111537,151573,0.378933
-23.4,-18,400000,44214,0.110535,151893,0.379732
-23.4,-17.8,400000,44745,0.111863,151497,0.378742
-23.4,-17.6,400000,44567,0.111418,152035,0.380088
-23.4,-17.4,400000,45118,0.112795,152012,0.38003
-23.4,-17.2,400000,45084,0.11271,152096,0.38024
-23.4,-17,400000,44678,0.111695,151674,0.379185
-23.4,-16.8,400000,45068,0.11267,152766,0.381915
-23.4,-16.6,400000,44625,0.111562,151778,0.379445
-23.4,-16.4,400000,44744,0.11186,152695,0.381738
-23.4,-16.2,400000,44675,0.111687,151574,0.378935
-23.4,-16,400000,44720,0.1118,152437,0.381093
-23.4,-15.8,400000,44863,0.112157,152344,0.38086
-23.4,-15.6,400000,44865,0.112162,152380,0.38095
-23.4,-15.4,400000,44725,0.111812,151567,0.378918
-23.4,-15.2,400000,44490,0.111225,151960,0.3799
-23.4,-15,400000,44730,0.111825,152387,0.380968
-23.4,-14.8,400000,45051,0.112628,152151,0.380377
-23.4,-14.6,400000,44874,0.112185,152454,0.381135
-23.4,-14.4,400000,44704,0.11176,152417,0.381043
-23.4,-14.2,400000,45223,0.113058,151837,0.379592
-23.4,-14,400000,44623,0.111558,152484,0.38121
-23.4,-13.8,400000,44849,0.112122,151948,0.37987
-23.4,-13.6,400000,44149,0.110372,151490,0.378725
-23.4,-13.4,400000,44670,0.111675,152496,0.38124
-23.4,-13.2,400000,44965,0.112412,152309,0.380773
-23.4,-13,400000,44502,0.111255,151351,0.378377
-23.4,-12.8,400000,44704,0.11176,151971,0.379927
-23.4,-12.6,400000,44841,0.112102,152818,0.382045
-23.4,-12.4,400000,44723,0.111808,151956,0.37989
-23.4,-12.2,400000,44686,0.111715,151724,0.37931
-23.4,-12,400000,44936,0.11234,152358,0.380895
-23.4,-11.8,400000,45297,0.113242,152283,0.380707
-23.4,-11.6,400000,44922,0.112305,152397,0.380993
-23.4,-11.4,400000,44293,0.110732,152403,0.381007
-23.4,-11.2,400000,44746,0.111865,152412,0.38103
-23.4,-11,400000,44561,0.111403,152280,0.3807
-23.4,-10.8,400000,44393,0.110982,152309,0.380773
-23.4,-10.6,400000,44632,0.11158,152475,0.381188
-23.4,-10.4,400000,44902,0.112255,151821,0.379553
-23.4,-10.2,400000,44258,0.110645,151461,0.378653
-23.4,-10,400000,44622,0.111555,152431,0.381078
-23.4,-9.8,400000,44817,0.112043,152079,0.380198
-23.4,-9.6,400000,44498,0.111245,151555,0.378887
-23.4,-9.4,400000,44847,0.112117,152187,0.380468
-23.4,-9.2,400000,45110,0.112775,152226,0.380565
-23.4,-9,400000,45174,0.112935,152315,0.380788
-23.4,-8.8,400000,44684,0.11171,152088,0.38022
-23.4,-8.6,400000,44424,0.11106,151349,0.378373
-23.4,-8.4,400000,44237,0.110592,151795,0.379487
-23.4,-8.2,400000,44496,0.11124,152091,0.380227
-23.4,-8,400000,45203,0.113007,152236,0.38059
-23.4,-7.8,400000,44797,0.111992,152248,0.38062
-23.4,-7.6,400000,44726,0.111815,152268,0.38067
-23.4,-7.4,400000,44437,0.111092,151657,0.379142
-23.4,-7.2,400000,44596,0.11149,152035,0.380088
-23.4,-7,400000,44664,0.11166,151755,0.379387
-23.4,-6.8,400000,45027,0.112568,151812,0.37953
-23.4,-6.6,400000,44783,0.111958,152194,0.380485
-23.4,-6.4,400000,44514,0.111285,152143,0.380358
