x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-41,26,1,100000,28,0.00028,71,0.00071
-41,26,2,100000,25,0.00025,63,0.00063
-41,26,3,100000,20,0.0002,71,0.00071
-41,26,4,100000,26,0.00026,63,0.00063
-41,26,5,100000,15,0.00015,65,0.00065
-41,27,0,100000,14,0.00014,52,0.00052
-41,27,1,100000,29,0.00029,70,0.0007
-41,27,2,100000,20,0.0002,71,0.00071
-41,27,3,100000,29,0.00029,72,0.00072
-41,27,4,100000,21,0.00021,64,0.00064
-41,27,5,100000,30,0.0003,87,0.00087
-41,28,0,100000,10,0.0001,72,0.00072
-41,28,1,100000,35,0.00035,71,0.00071
-41,28,2,100000,24,0.00024,78,0.00078
-41,28,3,100000,28,0.00028,80,0.0008
-41,28,4,100000,43,0.00043,80,0.0008
-41,28,5,100000,17,0.00017,70,0.0007
-41,29,0,100000,34,0.00034,72,0.00072
-41,29,1,100000,23,0.00023,62,0.00062
-41,29,2,100000,32,0.00032,60,0.0006
-41,29,3,100000,26,0.00026,66,0.00066
-41,29,4,100000,47,0.00047,76,0.00076
-41,29,5,100000,38,0.00038,64,0.00064
-41,30,0,100000,30,0.0003,73,0.00073
-41,30,1,100000,22,0.00022,74,0.00074
-41,30,2,100000,21,0.00021,69,0.00069
-41,30,3,100000,38,0.00038,84,0.00084
-41,30,4,100000,14,0.00014,77,0.00077
-41,30,5,100000,11,0.00011,58,0.00058
-41,31,0,100000,26,0.00026,67,0.00067
-41,31,1,100000,24,0.00024,56,0.00056
-41,31,2,100000,25,0.00025,69,0.00069
-41,31,3,100000,22,0.00022,67,0.00067
-41,31,4,100000,27,0.00027,55,0.00055
-41,31,5,100000,30,0.0003,71,0.00071
-41,32,0,100000,26,0.00026,61,0.00061
-41,32,1,100000,33,0.00033,86,0.00086
-41,32,2,100000,27,0.00027,73,0.00073
-41,32,3,100000,24,0.00024,66,0.00066
-41,32,4,100000,25,0.00025,66,0.00066
-41,32,5,100000,33,0.00033,79,0.00079
-41,33,0,100000,29,0.00029,79,0.00079
-41,33,1,100000,24,0.00024,77,0.00077
-41,33,2,100000,26,0.00026,81,0.00081
-41,33,3,100000,47,0.00047,83,0.00083
-41,33,4,100000,35,0.00035,69,0.00069
-41,33,5,100000,20,0.0002,94,0.00094
-41,34,0,100000,25,0.00025,77,0.00077
-41,34,1,100000,47,0.00047,75,0.00075
-41,34,2,100000,19,0.00019,68,0.00068
-41,34,3,100000,40,0.0004,79,0.00079
-41,34,4,100000,15,0.00015,72,0.00072
-41,34,5,100000,46,0.00046,69,0.00069
-41,35,0,100000,22,0.00022,69,0.00069
-41,35,1,100000,33,0.00033,72,0.00072
-41,35,2,100000,42,0.00042,75,0.00075
-41,35,3,100000,23,0.00023,71,0.00071
-41,35,4,100000,25,0.00025,61,0.00061
-41,35,5,100000,21,0.00021,63,0.00063
-41,36,0,100000,23,0.00023,74,0.00074
-41,36,1,100000,50,0.0005,87,0.00087
-41,36,2,100000,25,0.00025,80,0.0008
-41,36,3,100000,23,0.00023,76,0.00076
-41,36,4,100000,36,0.00036,71,0.00071
-41,36,5,100000,20,0.0002,67,0.00067
-41,37,0,100000,36,0.00036,83,0.00083
-41,37,1,100000,19,0.00019,75,0.00075
-41,37,2,100000,15,0.00015,68,0.00068
-41,37,3,100000,43,0.00043,82,0.00082
-41,37,4,100000,46,0.00046,96,0.00096
-41,37,5,100000,39,0.00039,82,0.00082
-41,38,0,100000,40,0.0004,69,0.00069
-41,38,1,100000,17,0.00017,64,0.00064
-41,38,2,100000,21,0.00021,70,0.0007
-41,38,3,100000,46,0.00046,79,0.00079
-41,38,4,100000,26,0.00026,77,0.00077
-41,38,5,100000,48,0.00048,63,0.00063
-41,39,0,100000,54,0.00054,81,0.00081
-41,39,1,100000,16,0.00016,65,0.00065
-41,39,2,100000,38,0.00038,63,0.00063
-41,39,3,100000,43,0.00043,78,0.00078
-41,39,4,100000,28,0.00028,85,0.00085
-41,39,5,100000,17,0.00017,69,0.00069
-41,40,0,100000,39,0.00039,68,0.00068
-41,40,1,100000,47,0.00047,79,0.00079
-41,40,2,100000,28,0.00028,78,0.00078
-41,40,3,100000,36,0.00036,79,0.00079
-41,40,4,100000,24,0.00024,80,0.0008
-41,40,5,100000,37,0.00037,68,0.00068
-41,41,0,100000,37,0.00037,87,0.00087
-41,41,1,100000,36,0.00036,66,0.00066
-41,41,2,100000,22,0.00022,73,0.00073
-41,41,3,100000,15,0.00015,65,0.00065
-41,41,4,100000,30,0.0003,82,0.00082
-41,41,5,100000,36,0.00036,62,0.00062
-41,42,0,100000,30,0.0003,66,0.00066
-41,42,1,100000,15,0.00015,51,0.00051
-41,42,2,100000,39,0.00039,86,0.00086
-41,42,3,100000,19,0.00019,64,0.00064
-41,42,4,100000,16,0.00016,64,0.00064
-41,42,5,100000,31,0.00031,73,0.00073
-41,43,0,100000,52,0.00052,88,0.00088
-41,43,1,100000,29,0.00029,82,0.00082
-41,43,2,100000,24,0.00024,77,0.00077
-41,43,3,100000,33,0.00033,85,0.00085
-41,43,4,100000,20,0.0002,75,0.00075
-41,43,5,100000,55,0.00055,76,0.00076
-41,44,0,100000,33,0.00033,86,0.00086
-41,44,1,100000,29,0.00029,80,0.0008
-41,44,2,100000,18,0.00018,67,0.00067
-41,44,3,100000,27,0.00027,69,0.00069
-41,44,4,100000,31,0.00031,67,0.00067
-41,44,5,100000,25,0.00025,68,0.00068
-41,45,0,100000,59,0.00059,78,0.00078
-41,45,1,100000,29,0.00029,76,0.00076
-41,45,2,100000,28,0.00028,83,0.00083
-41,45,3,100000,32,0.00032,70,0.0007
-41,45,4,100000,20,0.0002,67,0.00067
-41,45,5,100000,24,0.00024,79,0.00079
-41,46,0,100000,36,0.00036,74,0.00074
-41,46,1,100000,29,0.00029,70,0.0007
-41,46,2,100000,17,0.00017,63,0.00063
-41,46,3,100000,24,0.00024,58,0.00058
-41,46,4,100000,28,0.00028,78,0.00078
-41,46,5,100000,42,0.00042,75,0.00075
-41,47,0,100000,27,0.00027,69,0.00069
-41,47,1,100000,34,0.00034,77,0.00077
-41,47,2,100000,39,0.00039,95,0.00095
-41,47,3,100000,30,0.0003,67,0.00067
-41,47,4,100000,21,0.00021,75,0.00075
-41,47,5,100000,21,0.00021,57,0.00057
-41,48,0,100000,24,0.00024,67,0.00067
-41,48,1,100000,39,0.00039,76,0.00076
-41,48,2,100000,27,0.00027,75,0.00075
-41,48,3,100000,41,0.00041,83,0.00083
-41,48,4,100000,18,0.00018,81,0.00081
-41,48,5,100000,22,0.00022,80,0.0008
-41,49,0,100000,20,0.0002,55,0.00055
-41,49,1,100000,9,9e-05,58,0.00058
-41,49,2,100000,22,0.00022,66,0.00066
-41,49,3,100000,32,0.00032,63,0.00063
-41,49,4,100000,21,0.00021,67,0.00067
-41,49,5,100000,27,0.00027,71,0.00071
-41,50,0,100000,29,0.00029,69,0.00069
-41,50,1,100000,44,0.00044,82,0.00082
-41,50,2,100000,13,0.00013,65,0.00065
-41,50,3,100000,32,0.00032,67,0.00067
-41,50,4,100000,40,0.0004,67,0.00067
-41,50,5,100000,29,0.00029,74,0.00074
-40,-50,0,100000,40,0.0004,71,0.00071
-40,-50,1,100000,44,0.00044,74,0.00074
-40,-50,2,100000,29,0.00029,67,0.00067
-40,-50,3,100000,15,0.00015,57,0.00057
-40,-50,4,100000,42,0.00042,80,0.0008
-40,-50,5,100000,37,0.00037,77,0.00077
-40,-49,0,100000,40,0.0004,83,0.00083
-40,-49,1,100000,20,0.0002,73,0.00073
-40,-49,2,100000,30,0.0003,55,0.00055
-40,-49,3,100000,50,0.0005,81,0.00081
-40,-49,4,100000,30,0.0003,66,0.00066
-40,-49,5,100000,29,0.00029,71,0.00071
-40,-48,0,100000,37,0.00037,72,0.00072
-40,-48,1,100000,40,0.0004,86,0.00086
-40,-48,2,100000,33,0.00033,80,0.0008
-40,-48,3,100000,28,0.00028,69,0.00069
-40,-48,4,100000,21,0.00021,73,0.00073
-40,-48,5,100000,31,0.00031,62,0.00062
-40,-47,0,100000,32,0.00032,78,0.00078
-40,-47,1,100000,18,0.00018,68,0.00068
-40,-47,2,100000,18,0.00018,55,0.00055
-40,-47,3,100000,23,0.00023,62,0.00062
-40,-47,4,100000,21,0.00021,68,0.00068
-40,-47,5,100000,16,0.00016,66,0.00066
-40,-46,0,100000,15,0.00015,62,0.00062
-40,-46,1,100000,20,0.0002,82,0.00082
-40,-46,2,100000,35,0.00035,69,0.00069
-40,-46,3,100000,47,0.00047,63,0.00063
-40,-46,4,100000,24,0.00024,85,0.00085
-40,-46,5,100000,30,0.0003,66,0.00066
-40,-45,0,100000,32,0.00032,72,0.00072
-40,-45,1,100000,41,0.00041,69,0.00069
-40,-45,2,100000,43,0.00043,74,0.00074
-40,-45,3,100000,33,0.00033,75,0.00075
-40,-45,4,100000,22,0.00022,60,0.0006
-40,-45,5,100000,28,0.00028,76,0.00076
-40,-44,0,100000,33,0.00033,89,0.00089
-40,-44,1,100000,16,0.00016,66,0.00066
-40,-44,2,100000,43,0.00043,74,0.00074
-40,-44,3,100000,29,0.00029,85,0.00085
-40,-44,4,100000,40,0.0004,79,0.00079
-40,-44,5,100000,40,0.0004,68,0.00068
-40,-43,0,100000,21,0.00021,69,0.00069
-40,-43,1,100000,41,0.00041,79,0.00079
-40,-43,2,100000,24,0.00024,68,0.00068
-40,-43,3,100000,35,0.00035,74,0.00074
-40,-43,4,100000,52,0.00052,90,0.0009
-40,-43,5,100000,52,0.00052,79,0.00079
-40,-42,0,100000,23,0.00023,78,0.00078
-40,-42,1,100000,31,0.00031,78,0.00078
-40,-42,2,100000,25,0.00025,70,0.0007
-40,-42,3,100000,33,0.00033,95,0.00095
-40,-42,4,100000,19,0.00019,72,0.00072
-40,-42,5,100000,21,0.00021,76,0.00076
-40,-41,0,100000,40,0.0004,74,0.00074
-40,-41,1,100000,23,0.00023,60,0.0006
-40,-41,2,100000,21,0.00021,68,0.00068
-40,-41,3,100000,44,0.00044,72,0.00072
-40,-41,4,100000,55,0.00055,74,0.00074
-40,-41,5,100000,43,0.00043,88,0.00088
-40,-40,0,100000,24,0.00024,76,0.00076
-40,-40,1,100000,26,0.00026,59,0.00059
-40,-40,2,100000,39,0.00039,76,0.00076
-40,-40,3,100000,29,0.00029,70,0.0007
-40,-40,4,100000,39,0.00039,90,0.0009
-40,-40,5,100000,34,0.00034,72,0.00072
-40,-39,0,100000,36,0.00036,77,0.00077
-40,-39,1,100000,25,0.00025,79,0.00079
-40,-39,2,100000,54,0.00054,73,0.00073
-40,-39,3,100000,27,0.00027,81,0.00081
-40,-39,4,100000,33,0.00033,74,0.00074
-40,-39,5,100000,30,0.0003,83,0.00083
