x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-2.2,-37.4,400000,45259,0.113147,152425,0.381063
-2.2,-37.2,400000,45179,0.112948,152465,0.381163
-2.2,-37,400000,44859,0.112147,152262,0.380655
-2.2,-36.8,400000,44484,0.11121,151930,0.379825
-2.2,-36.6,400000,44264,0.11066,151891,0.379727
-2.2,-36.4,400000,44637,0.111592,152125,0.380312
-2.2,-36.2,400000,45024,0.11256,151948,0.37987
-2.2,-36,400000,45239,0.113098,152101,0.380252
-2.2,-35.8,400000,45061,0.112653,151869,0.379673
-2.2,-35.6,400000,44750,0.111875,152206,0.380515
-2.2,-35.4,400000,44526,0.111315,151731,0.379327
-2.2,-35.2,400000,44915,0.112287,152066,0.380165
-2.2,-35,400000,45152,0.11288,151885,0.379713
-2.2,-34.8,400000,44173,0.110433,151386,0.378465
-2.2,-34.6,400000,45024,0.11256,152363,0.380908
-2.2,-34.4,400000,44908,0.11227,152105,0.380263
-2.2,-34.2,400000,44898,0.112245,151963,0.379908
-2.2,-34,400000,44770,0.111925,152071,0.380178
-2.2,-33.8,400000,44777,0.111943,152088,0.38022
-2.2,-33.6,400000,44720,0.1118,151886,0.379715
-2.2,-33.4,400000,45236,0.11309,152331,0.380827
-2.2,-33.2,400000,44867,0.112168,151767,0.379418
-2.2,-33,400000,44390,0.110975,151382,0.378455
-2.2,-32.8,400000,44567,0.111418,151828,0.37957
-2.2,-32.6,400000,44455,0.111138,152074,0.380185
-2.2,-32.4,400000,45218,0.113045,152482,0.381205
-2.2,-32.2,400000,44685,0.111713,152253,0.380632
-2.2,-32,400000,44292,0.11073,151763,0.379408
-2.2,-31.8,400000,44405,0.111013,151935,0.379837
-2.2,-31.6,400000,45136,0.11284,151591,0.378978
-2.2,-31.4,400000,44633,0.111583,152143,0.380358
-2.2,-31.2,400000,44690,0.111725,152225,0.380563
-2.2,-31,400000,44594,0.111485,151698,0.379245
-2.2,-30.8,400000,44781,0.111952,152723,0.381808
-2.2,-30.6,400000,44869,0.112172,152261,0.380653
-2.2,-30.4,400000,45040,0.1126,151691,0.379227
-2.2,-30.2,400000,44407,0.111018,151676,0.37919
-2.2,-30,400000,44525,0.111312,151638,0.379095
-2.2,-29.8,400000,45053,0.112632,151786,0.379465
-2.2,-29.6,400000,44250,0.110625,151985,0.379962
-2.2,-29.4,400000,44492,0.11123,152464,0.38116
-2.2,-29.2,400000,44309,0.110772,152316,0.38079
-2.2,-29,400000,45021,0.112552,151952,0.37988
-2.2,-28.8,400000,44928,0.11232,152115,0.380288
-2.2,-28.6,400000,44841,0.112102,152120,0.3803
-2.2,-28.4,400000,44426,0.111065,151653,0.379132
-2.2,-28.2,400000,44751,0.111878,151875,0.379688
-2.2,-28,400000,44479,0.111198,151980,0.37995
-2.2,-27.8,400000,44843,0.112107,152464,0.38116
-2.2,-27.6,400000,45154,0.112885,152427,0.381068
-2.2,-27.4,400000,44798,0.111995,152463,0.381157
-2.2,-27.2,400000,44956,0.11239,152514,0.381285
-2.2,-27,400000,44820,0.11205,152562,0.381405
-2.2,-26.8,400000,44690,0.111725,152392,0.38098
-2.2,-26.6,400000,44580,0.11145,152140,0.38035
-2.2,-26.4,400000,44680,0.1117,152297,0.380742
-2.2,-26.2,400000,44425,0.111062,151922,0.379805
-2.2,-26,400000,44990,0.112475,152410,0.381025
-2.2,-25.8,400000,45114,0.112785,152496,0.38124
-2.2,-25.6,400000,45065,0.112662,152514,0.381285
-2.2,-25.4,400000,45007,0.112518,152769,0.381922
-2.2,-25.2,400000,44319,0.110797,151365,0.378412
-2.2,-25,400000,44803,0.112007,152583,0.381458
-2.2,-24.8,400000,44797,0.111992,151781,0.379453
-2.2,-24.6,400000,44903,0.112257,151896,0.37974
-2.2,-24.4,400000,45062,0.112655,152297,0.380742
-2.2,-24.2,400000,45307,0.113267,152590,0.381475
-2.2,-24,400000,44817,0.112043,152206,0.380515
-2.2,-23.8,400000,44355,0.110887,152010,0.380025
-2.2,-23.6,400000,45038,0.112595,152437,0.381093
-2.2,-23.4,400000,44855,0.112138,151848,0.37962
-2.2,-23.2,400000,44844,0.11211,151919,0.379798
-2.2,-23,400000,44872,0.11218,152103,0.380258
-2.2,-22.8,400000,44893,0.112232,152291,0.380727
-2.2,-22.6,400000,44874,0.112185,152322,0.380805
-2.2,-22.4,400000,44864,0.11216,152764,0.38191
-2.2,-22.2,400000,44427,0.111067,152032,0.38008
-2.2,-22,400000,44866,0.112165,152320,0.3808
-2.2,-21.8,400000,45100,0.11275,152632,0.38158
-2.2,-21.6,400000,44794,0.111985,152308,0.38077
-2.2,-21.4,400000,45036,0.11259,152287,0.380717
-2.2,-21.2,400000,45420,0.11355,152465,0.381163
-2.2,-21,400000,44680,0.1117,152079,0.380198
-2.2,-20.8,400000,44726,0.111815,151967,0.379918
-2.2,-20.6,400000,44800,0.112,152118,0.380295
-2.2,-20.4,400000,44850,0.112125,152713,0.381783
-2.2,-20.2,400000,44877,0.112193,151728,0.37932
-2.2,-20,400000,44879,0.112198,151941,0.379852
-2.2,-19.8,400000,44823,0.112058,152507,0.381267
-2.2,-19.6,400000,45059,0.112647,152587,0.381468
-2.2,-19.4,400000,44789,0.111973,152070,0.380175
-2.2,-19.2,400000,44931,0.112327,152262,0.380655
-2.2,-19,400000,44926,0.112315,151784,0.37946
-2.2,-18.8,400000,44947,0.112367,152505,0.381263
-2.2,-18.6,400000,44388,0.11097,151643,0.379107
-2.2,-18.4,400000,44864,0.11216,151952,0.37988
-2.2,-18.2,400000,44461,0.111153,151856,0.37964
-2.2,-18,400000,44963,0.112407,152630,0.381575
-2.2,-17.8,400000,44906,0.112265,151796,0.37949
-2.2,-17.6,400000,45131,0.112827,151913,0.379783
-2.2,-17.4,400000,45192,0.11298,152068,0.38017
-2.2,-17.2,400000,44970,0.112425,152161,0.380402
-2.2,-17,400000,44626,0.111565,152169,0.380422
-2.2,-16.8,400000,44343,0.110857,151853,0.379632
-2.2,-16.6,400000,44866,0.112165,152323,0.380808
-2.2,-16.4,400000,44489,0.111223,151573,0.378933
-2.2,-16.2,400000,44793,0.111982,152142,0.380355
-2.2,-16,400000,44572,0.11143,152628,0.38157
-2.2,-15.8,400000,44983,0.112458,152061,0.380153
-2.2,-15.6,400000,44844,0.11211,152548,0.38137
-2.2,-15.4,400000,44959,0.112397,151781,0.379453
-2.2,-15.2,400000,45124,0.11281,152077,0.380192
-2.2,-15,400000,44912,0.11228,152184,0.38046
-2.2,-14.8,400000,44931,0.112327,151903,0.379758
-2.2,-14.6,400000,44893,0.112232,152727,0.381817
-2.2,-14.4,400000,44201,0.110503,151823,0.379557
-2.2,-14.2,400000,44712,0.11178,151676,0.37919
-2.2,-14,400000,44287,0.110717,151917,0.379792
-2.2,-13.8,400000,44706,0.111765,151590,0.378975
-2.2,-13.6,400000,44831,0.112077,151824,0.37956
-2.2,-13.4,400000,44988,0.11247,151635,0.379088
-2.2,-13.2,400000,44858,0.112145,152337,0.380842
-2.2,-13,400000,44472,0.11118,151579,0.378947
-2.2,-12.8,400000,45055,0.112638,152170,0.380425
-2.2,-12.6,400000,45008,0.11252,152123,0.380308
-2.2,-12.4,400000,44913,0.112282,151967,0.379918
-2.2,-12.2,400000,44826,0.112065,152526,0.381315
-2.2,-12,400000,44876,0.11219,151776,0.37944
-2.2,-11.8,400000,44947,0.112367,152529,0.381323
-2.2,-11.6,400000,44733,0.111833,151820,0.37955
-2.2,-11.4,400000,44889,0.112223,152272,0.38068
-2.2,-11.2,400000,45157,0.112893,152309,0.380773
-2.2,-11,400000,44353,0.110882,151953,0.379883
-2.2,-10.8,400000,44950,0.112375,151772,0.37943
-2.2,-10.6,400000,44736,0.11184,152355,0.380887
-2.2,-10.4,400000,44952,0.11238,152401,0.381003
-2.2,-10.2,400000,45129,0.112823,151987,0.379968
-2.2,-10,400000,45545,0.113863,152211,0.380528
-2.2,-9.8,400000,44160,0.1104,151406,0.378515
-2.2,-9.6,400000,44886,0.112215,152258,0.380645
-2.2,-9.4,400000,44613,0.111533,152549,0.381373
-2.2,-9.2,400000,45237,0.113092,152615,0.381537
-2.2,-9,400000,45237,0.113092,152371,0.380927
-2.2,-8.8,400000,44876,0.11219,151988,0.37997
-2.2,-8.6,400000,45505,0.113763,152483,0.381207
-2.2,-8.4,400000,44550,0.111375,152162,0.380405
-2.2,-8.2,400000,44961,0.112403,152471,0.381178
-2.2,-8,400000,44785,0.111963,151770,0.379425
-2.2,-7.8,400000,44667,0.111668,152261,0.380653
-2.2,-7.6,400000,44880,0.1122,152564,0.38141
-2.2,-7.4,400000,44722,0.111805,151734,0.379335
-2.2,-7.2,400000,44448,0.11112,151656,0.37914
-2.2,-7,400000,45048,0.11262,152305,0.380763
-2.2,-6.8,400000,44834,0.112085,152037,0.380092
-2.2,-6.6,400000,44923,0.112308,152380,0.38095
-2.2,-6.4,400000,44795,0.111988,152194,0.380485
-2.2,-6.2,400000,44575,0.111437,151695,0.379238
-2.2,-6,400000,45289,0.113223,152425,0.381063
-2.2,-5.8,400000,45101,0.112753,152434,0.381085
-2.2,-5.6,400000,45143,0.112857,151998,0.379995
-2.2,-5.4,400000,44554,0.111385,151833,0.379582
-2.2,-5.2,400000,44498,0.111245,152263,0.380657
-2.2,-5,400000,45471,0.113678,152840,0.3821
-2.2,-4.8,400000,44919,0.112297,151744,0.37936
-2.2,-4.6,400000,45015,0.112537,152016,0.38004
-2.2,-4.4,400000,45231,0.113077,152718,0.381795
-2.2,-4.2,400000,44805,0.112013,152770,0.381925
-2.2,-4,400000,44647,0.111617,152140,0.38035
-2.2,-3.8,400000,44666,0.111665,152074,0.380185
-2.2,-3.6,400000,44909,0.112272,151908,0.37977
-2.2,-3.4,400000,45098,0.112745,152124,0.38031
-2.2,-3.2,400000,44873,0.112183,152191,0.380478
-2.2,-3,400000,44708,0.11177,151901,0.379752
-2.2,-2.8,400000,44914,0.112285,151726,0.379315
-2.2,-2.6,400000,44772,0.11193,152719,0.381798
-2.2,-2.4,400000,44894,0.112235,152777,0.381943
-2.2,-2.2,400000,45037,0.112592,152541,0.381352
-2.2,-2,400000,45026,0.112565,152020,0.38005
-2.2,-1.8,400000,44804,0.11201,152034,0.380085
-2.2,-1.6,400000,44849,0.112122,152811,0.382028
-2.2,-1.4,400000,45533,0.113833,152728,0.38182
-2.2,-1.2,400000,44796,0.11199,152492,0.38123
-2.2,-1,400000,44737,0.111842,151598,0.378995
-2.2,-0.8,400000,44766,0.111915,151870,0.379675
-2.2,-0.6,400000,44576,0.11144,151823,0.379557
-2.2,-0.4,400000,44689,0.111723,152268,0.38067
-2.2,-0.2,400000,45034,0.112585,152428,0.38107
-2.2,0,400000,44858,0.112145,152340,0.38085
-2.2,0.2,400000,44670,0.111675,152175,0.380437
-2.2,0.4,400000,45203,0.113007,153398,0.383495
-2.2,0.6,400000,44955,0.112388,152539,0.381348
-2.2,0.8,400000,45176,0.11294,152695,0.381738
-2.2,1,400000,44799,0.111997,152705,0.381763
-2.2,1.2,400000,44410,0.111025,151633,0.379082
-2.2,1.4,400000,45310,0.113275,152098,0.380245
-2.2,1.6,400000,44967,0.112418,152397,0.380993
-2.2,1.8,400000,44976,0.11244,152511,0.381277
-2.2,2,400000,44893,0.112232,152171,0.380427
-2.2,2.2,400000,45115,0.112787,152497,0.381242
-2.2,2.4,400000,45094,0.112735,152030,0.380075
-2.2,2.6,400000,44073,0.110183,151817,0.379543
-2.2,2.8,400000,44632,0.11158,151189,0.377972
-2.2,3,400000,44279,0.110698,152322,0.380805
-2.2,3.2,400000,44685,0.111713,152503,0.381258
-2.2,3.4,400000,44704,0.11176,152298,0.380745
-2.2,3.6,400000,44730,0.111825,152470,0.381175
-2.2,3.8,400000,44544,0.11136,152027,0.380068
-2.2,4,400000,44556,0.11139,152409,0.381022
-2.2,4.2,400000,44392,0.11098,151547,0.378868
-2.2,4.4,400000,44793,0.111982,152042,0.380105
-2.2,4.6,400000,44975,0.112437,152315,0.380788
-2.2,4.8,400000,44736,0.11184,152606,0.381515
-2.2,5,400000,45007,0.112518,152445,0.381113
-2.2,5.2,400000,45009,0.112522,152136,0.38034
-2.2,5.4,400000,44751,0.111878,151438,0.378595
-2.2,5.6,400000,44607,0.111518,151675,0.379188
-2.2,5.8,400000,44272,0.11068,152177,0.380443
-2.2,6,400000,44189,0.110473,151573,0.378933
-2.2,6.2,400000,44869,0.112172,151894,0.379735
-2.2,6.4,400000,44395,0.110988,151858,0.379645
-2.2,6.6,400000,44810,0.112025,152304,0.38076
-2.2,6.8,400000,44308,0.11077,151912,0.37978
-2.2,7,400000,44657,0.111643,152055,0.380138
-2.2,7.2,400000,44946,0.112365,152319,0.380798
-2.2,7.4,400000,44522,0.111305,152326,0.380815
-2.2,7.6,400000,44489,0.111223,152363,0.380908
-2.2,7.8,400000,45028,0.11257,152303,0.380758
-2.2,8,400000,45120,0.1128,151897,0.379742
-2.2,8.2,400000,44494,0.111235,151976,0.37994
-2.2,8.4,400000,44963,0.112407,152058,0.380145
-2.2,8.6,400000,44587,0.111467,151881,0.379702
-2.2,8.8,400000,44993,0.112482,152428,0.38107
-2.2,9,400000,44765,0.111912,151478,0.378695
-2.2,9.2,400000,44723,0.111808,150994,0.377485
-2.2,9.4,400000,44701,0.111753,152185,0.380462
-2.2,9.6,400000,44759,0.111897,152738,0.381845
-2.2,9.8,400000,44670,0.111675,151739,0.379348
-2.2,10,400000,44837,0.112092,151650,0.379125
-2.2,10.2,400000,44745,0.111863,151999,0.379997
-2.2,10.4,400000,44564,0.11141,152249,0.380622
-2.2,10.6,400000,45181,0.112952,152588,0.38147
-2.2,10.8,400000,44864,0.11216,152551,0.381377
-2.2,11,400000,45163,0.112907,152240,0.3806
-2.2,11.2,400000,44912,0.11228,152247,0.380617
-2.2,11.4,400000,45116,0.11279,152041,0.380103
-2.2,11.6,400000,44714,0.111785,152232,0.38058
-2.2,11.8,400000,44457,0.111143,151886,0.379715
-2.2,12,400000,44633,0.111583,152357,0.380893
-2.2,12.2,400000,44659,0.111647,151984,0.37996
-2.2,12.4,400000,44779,0.111948,151961,0.379902
-2.2,12.6,400000,44923,0.112308,152487,0.381217
-2.2,12.8,400000,45019,0.112547,152861,0.382153
-2.2,13,400000,44594,0.111485,151515,0.378787
-2.2,13.2,400000,44675,0.111687,151916,0.37979
-2.2,13.4,400000,44803,0.112007,152119,0.380298
-2.2,13.6,400000,44657,0.111643,152013,0.380032
-2.2,13.8,400000,45154,0.112885,152271,0.380678
-2.2,14,400000,45232,0.11308,152937,0.382342
-2.2,14.2,400000,44956,0.11239,151897,0.379742
-2.2,14.4,400000,44956,0.11239,152186,0.380465
-2.2,14.6,400000,44768,0.11192,152549,0.381373
-2.2,14.8,400000,45073,0.112683,152213,0.380532
-2.2,15,400000,44677,0.111693,152813,0.382032
-2.2,15.2,400000,44335,0.110838,151785,0.379462
-2.2,15.4,400000,44542,0.111355,152254,0.380635
-2.2,15.6,400000,45137,0.112842,152581,0.381453
-2.2,15.8,400000,44483,0.111208,151734,0.379335
-2.2,16,400000,44680,0.1117,152075,0.380188
-2.2,16.2,400000,44875,0.112187,151678,0.379195
-2.2,16.4,400000,44645,0.111613,152189,0.380472
-2.2,16.6,400000,44635,0.111588,152048,0.38012
-2.2,16.8,400000,44677,0.111693,151533,0.378833
-2.2,17,400000,44287,0.110717,152246,0.380615
-2.2,17.2,400000,44782,0.111955,151865,0.379663
-2.2,17.4,400000,44140,0.11035,152014,0.380035
-2.2,17.6,400000,44831,0.112077,152508,0.38127
-2.2,17.8,400000,45008,0.11252,152679,0.381698
-2.2,18,400000,45150,0.112875,152402,0.381005
-2.2,18.2,400000,44824,0.11206,152209,0.380522
-2.2,18.4,400000,44733,0.111833,152015,0.380037
-2.2,18.6,400000,44846,0.112115,152261,0.380653
-2.2,18.8,400000,45290,0.113225,152331,0.380827
-2.2,19,400000,44617,0.111543,152187,0.380468
-2.2,19.2,400000,44825,0.112062,152473,0.381182
-2.2,19.4,400000,44515,0.111287,151775,0.379437
-2.2,19.6,400000,44439,0.111098,152254,0.380635
-2.2,19.8,400000,44282,0.110705,151824,0.37956
-2.2,20,400000,44766,0.111915,151768,0.37942
-2.2,20.2,400000,44310,0.110775,151630,0.379075
-2.2,20.4,400000,45120,0.1128,152565,0.381412
-2.2,20.6,400000,44323,0.110808,151420,0.37855
-2.2,20.8,400000,44789,0.111973,152020,0.38005
-2.2,21,400000,44809,0.112022,152510,0.381275
-2.2,21.2,400000,44763,0.111907,151993,0.379983
-2.2,21.4,400000,45154,0.112885,152883,0.382207
-2.2,21.6,400000,45329,0.113323,152276,0.38069
-2.2,21.8,400000,45021,0.112552,151750,0.379375
-2.2,22,400000,45025,0.112562,152708,0.38177
-2.2,22.2,400000,45490,0.113725,151846,0.379615
-2.2,22.4,400000,45227,0.113068,152655,0.381638
-2.2,22.6,400000,44510,0.111275,152106,0.380265
-2.2,22.8,400000,44405,0.111013,151644,0.37911
-2.2,23,400000,44969,0.112422,152129,0.380323
-2.2,23.2,400000,44355,0.110887,151889,0.379723
-2.2,23.4,400000,45448,0.11362,152670,0.381675
-2.2,23.6,400000,44988,0.11247,151666,0.379165
-2.2,23.8,400000,44724,0.11181,151741,0.379352
-2.2,24,400000,44726,0.111815,151818,0.379545
-2.2,24.2,400000,44790,0.111975,151971,0.379927
-2.2,24.4,400000,44608,0.11152,152191,0.380478
-2.2,24.6,400000,44737,0.111842,152344,0.38086
-2.2,24.8,400000,44949,0.112373,152314,0.380785
-2.2,25,400000,44849,0.112122,151634,0.379085
-2.2,25.2,400000,44929,0.112323,152268,0.38067
-2.2,25.4,400000,44540,0.11135,152179,0.380447
-2.2,25.6,400000,44915,0.112287,152163,0.380408
-2.2,25.8,400000,44799,0.111997,151648,0.37912
-2.2,26,400000,44772,0.11193,152283,0.380707
-2.2,26.2,400000,44976,0.11244,152426,0.381065
-2.2,26.4,400000,44579,0.111448,151757,0.379393
-2.2,26.6,400000,44872,0.11218,152363,0.380908
-2.2,26.8,400000,44713,0.111783,152341,0.380852
-2.2,27,400000,44503,0.111257,152309,0.380773
-2.2,27.2,400000,44770,0.111925,151887,0.379717
-2.2,27.4,400000,44432,0.11108,151672,0.37918
-2.2,27.6,400000,44488,0.11122,151563,0.378908
-2.2,27.8,400000,44306,0.110765,151297,0.378242
-2.2,28,400000,44609,0.111522,151775,0.379437
-2.2,28.2,400000,44966,0.112415,152148,0.38037
-2.2,28.4,400000,44997,0.112492,152463,0.381157
-2.2,28.6,400000,45028,0.11257,152591,0.381478
-2.2,28.8,400000,44479,0.111198,152236,0.38059
-2.2,29,400000,44662,0.111655,151600,0.379
-2.2,29.2,400000,44955,0.112388,152521,0.381302
-2.2,29.4,400000,44262,0.110655,151865,0.379663
-2.2,29.6,400000,45325,0.113312,152253,0.380632
-2.2,29.8,400000,44906,0.112265,151958,0.379895
-2.2,30,400000,44699,0.111747,152169,0.380422
-2.2,30.2,400000,44892,0.11223,152417,0.381043
-2.2,30.4,400000,44794,0.111985,152198,0.380495
-2.2,30.6,400000,44905,0.112263,152140,0.38035
-2.2,30.8,400000,44923,0.112308,151913,0.379783
-2.2,31,400000,44960,0.1124,152404,0.38101
-2.2,31.2,400000,44950,0.112375,152197,0.380493
-2.2,31.4,400000,45051,0.112628,152330,0.380825
-2.2,31.6,400000,45034,0.112585,151990,0.379975
-2.2,31.8,400000,44350,0.110875,151769,0.379422
-2.2,32,400000,44477,0.111192,151731,0.379327
-2.2,32.2,400000,45111,0.112778,151254,0.378135
-2.2,32.4,400000,44639,0.111598,152257,0.380642
-2.2,32.6,400000,45084,0.11271,152403,0.381007
-2.2,32.8,400000,44944,0.11236,152291,0.380727
-2.2,33,400000,45245,0.113113,152522,0.381305
-2.2,33.2,400000,45063,0.112657,152394,0.380985
-2.2,33.4,400000,44524,0.11131,151886,0.379715
-2.2,33.6,400000,44685,0.111713,152177,0.380443
-2.2,33.8,400000,44589,0.111473,152063,0.380157
-2.2,34,400000,45143,0.112857,152717,0.381792
-2.2,34.2,400000,44866,0.112165,152732,0.38183
-2.2,34.4,400000,45399,0.113498,152456,0.38114
-2.2,34.6,400000,44581,0.111452,151580,0.37895
-2.2,34.8,400000,44980,0.11245,152228,0.38057
-2.2,35,400000,45180,0.11295,152354,0.380885
-2.2,35.2,400000,44750,0.111875,152940,0.38235
-2.2,35.4,400000,44791,0.111977,152060,0.38015
-2.2,35.6,400000,44830,0.112075,151719,0.379298
-2.2,35.8,400000,44891,0.112227,152008,0.38002
-2.2,36,400000,44514,0.111285,152100,0.38025
-2.2,36.2,400000,45001,0.112503,151924,0.37981
-2.2,36.4,400000,44631,0.111577,151958,0.379895
-2.2,36.6,400000,44945,0.112363,151504,0.37876
-2.2,36.8,400000,44492,0.11123,152003,0.380007
-2.2,37,400000,44732,0.11183,152671,0.381678
-2.2,37.2,400000,45058,0.112645,152629,0.381572
-2.2,37.4,400000,45154,0.112885,152127,0.380317
-2.2,37.6,400000,44781,0.111952,151667,0.379167
-2.2,37.8,400000,45193,0.112982,151783,0.379458
-2.2,38,400000,45062,0.112655,151976,0.37994
-2.2,38.2,400000,44252,0.11063,151764,0.37941
-2.2,38.4,400000,44477,0.111192,151580,0.37895
-2.2,38.6,400000,45296,0.11324,152279,0.380698
-2.2,38.8,400000,44197,0.110492,151832,0.37958
-2.2,39,400000,44749,0.111872,151936,0.37984
-2.2,39.2,400000,45151,0.112878,152079,0.380198
-2.2,39.4,400000,45122,0.112805,152503,0.381258
-2.2,39.6,400000,44480,0.1112,152282,0.380705
-2.2,39.8,400000,45151,0.112878,152093,0.380232
-2.2,40,400000,45201,0.113003,151884,0.37971
-2.2,40.2,400000,44895,0.112238,152214,0.380535
-2.2,40.4,400000,45189,0.112973,152431,0.381078
-2.2,40.6,400000,44909,0.112272,151946,0.379865
-2.2,40.8,400000,44604,0.11151,151517,0.378792
-2.2,41,400000,44919,0.112297,152247,0.380617
-2.2,41.2,400000,44672,0.11168,152124,0.38031
-2.2,41.4,400000,44484,0.11121,151979,0.379947
-2.2,41.6,400000,45058,0.112645,151808,0.37952
-2.2,41.8,400000,44601,0.111503,151659,0.379148
-2.2,42,400000,44351,0.110878,151711,0.379277
-2.2,42.2,400000,44952,0.11238,151723,0.379308
-2.2,42.4,400000,44956,0.11239,152277,0.380692
-2.2,42.6,400000,44808,0.11202,152461,0.381153
-2.2,42.8,400000,44781,0.111952,152344,0.38086
-2.2,43,400000,44817,0.112043,152474,0.381185
-2.2,43.2,400000,45131,0.112827,152691,0.381727
-2.2,43.4,400000,45612,0.11403,152086,0.380215
-2.2,43.6,400000,44871,0.112177,151864,0.37966
-2.2,43.8,400000,44506,0.111265,151639,0.379097
-2.2,44,400000,44958,0.112395,152332,0.38083
-2.2,44.2,400000,45045,0.112613,151905,0.379763
-2.2,44.4,400000,44764,0.11191,151253,0.378132
-2.2,44.6,400000,44811,0.112028,152230,0.380575
-2.2,44.8,400000,44750,0.111875,152736,0.38184
-2.2,45,400000,44592,0.11148,151829,0.379572
-2.2,45.2,400000,44602,0.111505,151931,0.379827
-2.2,45.4,400000,44738,0.111845,152045,0.380113
-2.2,45.6,400000,44786,0.111965,152262,0.380655
-2.2,45.8,400000,44569,0.111422,151650,0.379125
-2.2,46,400000,45312,0.11328,152267,0.380667
-2.2,46.2,400000,44699,0.111747,151956,0.37989
-2.2,46.4,400000,44784,0.11196,152629,0.381572
-2.2,46.6,400000,44682,0.111705,151755,0.379387
-2.2,46.8,400000,44349,0.110872,151988,0.37997
-2.2,47,400000,44799,0.111997,152628,0.38157
-2.2,47.2,400000,44977,0.112443,152248,0.38062
-2.2,47.4,400000,44713,0.111783,152285,0.380713
-2.2,47.6,400000,44414,0.111035,151396,0.37849
-2.2,47.8,400000,44762,0.111905,151668,0.37917
-2.2,48,400000,44271,0.110677,152014,0.380035
-2.2,48.2,400000,44487,0.111217,152267,0.380667
-2.2,48.4,400000,44933,0.112333,152042,0.380105
-2.2,48.6,400000,45263,0.113157,152267,0.380667
-2.2,48.8,400000,44624,0.11156,151357,0.378393
-2.2,49,400000,45566,0.113915,152701,0.381752
-2.2,49.2,400000,44895,0.112238,152738,0.381845
-2.2,49.4,400000,44625,0.111562,151965,0.379912
-2.2,49.6,400000,44335,0.110838,151642,0.379105
-2.2,49.8,400000,44781,0.111952,152066,0.380165
-2.2,50,400000,45224,0.11306,152352,0.38088
-2,-50,400000,44830,0.112075,152054,0.380135
-2,-49.8,400000,45099,0.112748,151991,0.379978
-2,-49.6,400000,44647,0.111617,151356,0.37839
-2,-49.4,400000,44902,0.112255,151732,0.37933
-2,-49.2,400000,44952,0.11238,152324,0.38081
-2,-49,400000,44868,0.11217,152126,0.380315
-2,-48.8,400000,44664,0.11166,151452,0.37863
-2,-48.6,400000,44671,0.111677,151968,0.37992
-2,-48.4,400000,44615,0.111537,151118,0.377795
-2,-48.2,400000,44353,0.110882,151998,0.379995
-2,-48,400000,44642,0.111605,152061,0.380153
-2,-47.8,400000,44667,0.111668,151298,0.378245
-2,-47.6,400000,45416,0.11354,152981,0.382452
-2,-47.4,400000,44521,0.111302,151720,0.3793
-2,-47.2,400000,44789,0.111973,151899,0.379748
-2,-47,400000,44465,0.111162,152104,0.38026
-2,-46.8,400000,44550,0.111375,151952,0.37988
