x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-34.2,-22.8,400000,44445,0.111113,152199,0.380497
-34.2,-22.6,400000,44648,0.11162,152181,0.380453
-34.2,-22.4,400000,45042,0.112605,152144,0.38036
-34.2,-22.2,400000,44941,0.112352,152156,0.38039
-34.2,-22,400000,44505,0.111263,151872,0.37968
-34.2,-21.8,400000,44724,0.11181,151753,0.379383
-34.2,-21.6,400000,44681,0.111702,151848,0.37962
-34.2,-21.4,400000,44965,0.112412,152095,0.380238
-34.2,-21.2,400000,44814,0.112035,152237,0.380593
-34.2,-21,400000,44794,0.111985,152179,0.380447
-34.2,-20.8,400000,45049,0.112623,152542,0.381355
-34.2,-20.6,400000,44577,0.111442,152014,0.380035
-34.2,-20.4,400000,44524,0.11131,152388,0.38097
-34.2,-20.2,400000,45168,0.11292,152341,0.380852
-34.2,-20,400000,45066,0.112665,153155,0.382887
-34.2,-19.8,400000,44816,0.11204,151790,0.379475
-34.2,-19.6,400000,44691,0.111727,151653,0.379132
-34.2,-19.4,400000,44598,0.111495,152265,0.380663
-34.2,-19.2,400000,44191,0.110478,151819,0.379547
-34.2,-19,400000,44602,0.111505,152120,0.3803
-34.2,-18.8,400000,44896,0.11224,152175,0.380437
-34.2,-18.6,400000,45010,0.112525,152713,0.381783
-34.2,-18.4,400000,44787,0.111967,152348,0.38087
-34.2,-18.2,400000,44716,0.11179,151624,0.37906
-34.2,-18,400000,45231,0.113077,152086,0.380215
-34.2,-17.8,400000,44996,0.11249,152412,0.38103
-34.2,-17.6,400000,44877,0.112193,152102,0.380255
-34.2,-17.4,400000,44752,0.11188,151973,0.379933
-34.2,-17.2,400000,45382,0.113455,152418,0.381045
-34.2,-17,400000,44650,0.111625,151757,0.379393
-34.2,-16.8,400000,44602,0.111505,152484,0.38121
-34.2,-16.6,400000,45185,0.112962,152121,0.380302
-34.2,-16.4,400000,44759,0.111897,152019,0.380047
-34.2,-16.2,400000,44391,0.110978,151416,0.37854
-34.2,-16,400000,44505,0.111263,152139,0.380348
-34.2,-15.8,400000,44901,0.112253,151964,0.37991
-34.2,-15.6,400000,45150,0.112875,152262,0.380655
-34.2,-15.4,400000,45056,0.11264,151877,0.379692
-34.2,-15.2,400000,44228,0.11057,151772,0.37943
-34.2,-15,400000,45116,0.11279,152095,0.380238
-34.2,-14.8,400000,44914,0.112285,152044,0.38011
-34.2,-14.6,400000,45158,0.112895,152432,0.38108
-34.2,-14.4,400000,44558,0.111395,152248,0.38062
-34.2,-14.2,400000,44874,0.112185,152381,0.380953
-34.2,-14,400000,44647,0.111617,151455,0.378638
-34.2,-13.8,400000,44654,0.111635,152158,0.380395
-34.2,-13.6,400000,44680,0.1117,151896,0.37974
-34.2,-13.4,400000,44768,0.11192,151603,0.379007
-34.2,-13.2,400000,44237,0.110592,151225,0.378063
-34.2,-13,400000,45056,0.11264,152162,0.380405
-34.2,-12.8,400000,45147,0.112867,152272,0.38068
-34.2,-12.6,400000,44593,0.111482,152025,0.380063
-34.2,-12.4,400000,44313,0.110783,151405,0.378512
-34.2,-12.2,400000,44281,0.110702,151933,0.379833
-34.2,-12,400000,44649,0.111622,152430,0.381075
-34.2,-11.8,400000,44646,0.111615,152587,0.381468
-34.2,-11.6,400000,45232,0.11308,152447,0.381117
-34.2,-11.4,400000,44418,0.111045,151836,0.37959
-34.2,-11.2,400000,44688,0.11172,152387,0.380968
-34.2,-11,400000,45198,0.112995,151574,0.378935
-34.2,-10.8,400000,44688,0.11172,151918,0.379795
-34.2,-10.6,400000,44749,0.111872,152232,0.38058
-34.2,-10.4,400000,45196,0.11299,152407,0.381018
-34.2,-10.2,400000,43910,0.109775,151497,0.378742
-34.2,-10,400000,44779,0.111948,151920,0.3798
-34.2,-9.8,400000,45086,0.112715,151717,0.379292
-34.2,-9.6,400000,44757,0.111893,152440,0.3811
-34.2,-9.4,400000,45279,0.113198,151867,0.379667
-34.2,-9.2,400000,44205,0.110512,151453,0.378632
-34.2,-9,400000,45175,0.112937,152271,0.380678
-34.2,-8.8,400000,45065,0.112662,152516,0.38129
-34.2,-8.6,400000,44771,0.111927,152341,0.380852
-34.2,-8.4,400000,44837,0.112092,151991,0.379978
-34.2,-8.2,400000,45191,0.112977,151943,0.379858
-34.2,-8,400000,44607,0.111518,151891,0.379727
-34.2,-7.8,400000,44620,0.11155,151207,0.378018
-34.2,-7.6,400000,45190,0.112975,151656,0.37914
-34.2,-7.4,400000,45434,0.113585,152336,0.38084
-34.2,-7.2,400000,45161,0.112903,152632,0.38158
-34.2,-7,400000,44549,0.111372,151502,0.378755
-34.2,-6.8,400000,44956,0.11239,151570,0.378925
-34.2,-6.6,400000,45088,0.11272,152274,0.380685
-34.2,-6.4,400000,44545,0.111363,152321,0.380802
-34.2,-6.2,400000,44927,0.112318,152312,0.38078
-34.2,-6,400000,44657,0.111643,151752,0.37938
-34.2,-5.8,400000,44902,0.112255,152095,0.380238
-34.2,-5.6,400000,44859,0.112147,152207,0.380518
-34.2,-5.4,400000,45249,0.113123,153056,0.38264
-34.2,-5.2,400000,44897,0.112242,152201,0.380503
-34.2,-5,400000,44811,0.112028,152491,0.381227
-34.2,-4.8,400000,45062,0.112655,152128,0.38032
-34.2,-4.6,400000,45105,0.112763,151993,0.379983
-34.2,-4.4,400000,45195,0.112988,152143,0.380358
-34.2,-4.2,400000,45334,0.113335,152477,0.381192
-34.2,-4,400000,44241,0.110603,152203,0.380507
-34.2,-3.8,400000,45288,0.11322,152151,0.380377
-34.2,-3.6,400000,44209,0.110522,151838,0.379595
-34.2,-3.4,400000,44572,0.11143,151862,0.379655
-34.2,-3.2,400000,45312,0.11328,152221,0.380553
-34.2,-3,400000,45111,0.112778,151960,0.3799
-34.2,-2.8,400000,44706,0.111765,152028,0.38007
-34.2,-2.6,400000,44354,0.110885,152124,0.38031
-34.2,-2.4,400000,44630,0.111575,152144,0.38036
-34.2,-2.2,400000,44409,0.111022,151287,0.378217
-34.2,-2,400000,45124,0.11281,151852,0.37963
-34.2,-1.8,400000,45158,0.112895,152252,0.38063
-34.2,-1.6,400000,45114,0.112785,152416,0.38104
-34.2,-1.4,400000,44830,0.112075,152021,0.380053
-34.2,-1.2,400000,44236,0.11059,151824,0.37956
-34.2,-1,400000,44960,0.1124,151951,0.379877
-34.2,-0.8,400000,45215,0.113037,152509,0.381273
-34.2,-0.6,400000,45014,0.112535,152015,0.380037
-34.2,-0.4,400000,44541,0.111352,151754,0.379385
-34.2,-0.2,400000,45216,0.11304,153332,0.38333
-34.2,0,400000,44978,0.112445,152135,0.380337
-34.2,0.2,400000,45224,0.11306,152718,0.381795
-34.2,0.4,400000,44460,0.11115,152054,0.380135
-34.2,0.6,400000,45040,0.1126,151959,0.379897
-34.2,0.8,400000,45054,0.112635,152540,0.38135
-34.2,1,400000,44894,0.112235,152161,0.380402
-34.2,1.2,400000,44991,0.112477,152291,0.380727
-34.2,1.4,400000,45125,0.112812,152197,0.380493
-34.2,1.6,400000,44661,0.111653,151657,0.379142
-34.2,1.8,400000,45069,0.112672,151805,0.379512
-34.2,2,400000,44637,0.111592,151822,0.379555
-34.2,2.2,400000,44737,0.111842,152434,0.381085
-34.2,2.4,400000,45028,0.11257,152062,0.380155
-34.2,2.6,400000,44947,0.112367,152312,0.38078
-34.2,2.8,400000,44971,0.112427,152040,0.3801
-34.2,3,400000,44226,0.110565,152124,0.38031
-34.2,3.2,400000,44848,0.11212,152048,0.38012
-34.2,3.4,400000,44753,0.111882,152437,0.381093
-34.2,3.6,400000,44370,0.110925,151756,0.37939
-34.2,3.8,400000,45108,0.11277,152081,0.380202
-34.2,4,400000,44842,0.112105,152076,0.38019
-34.2,4.2,400000,44969,0.112422,152158,0.380395
-34.2,4.4,400000,45207,0.113018,152110,0.380275
-34.2,4.6,400000,44293,0.110732,151281,0.378202
-34.2,4.8,400000,45060,0.11265,153117,0.382792
-34.2,5,400000,44628,0.11157,151959,0.379897
-34.2,5.2,400000,44717,0.111793,152039,0.380097
-34.2,5.4,400000,45346,0.113365,152350,0.380875
-34.2,5.6,400000,44458,0.111145,152691,0.381727
-34.2,5.8,400000,44976,0.11244,152226,0.380565
-34.2,6,400000,44940,0.11235,151664,0.37916
-34.2,6.2,400000,44765,0.111912,151392,0.37848
-34.2,6.4,400000,44791,0.111977,152210,0.380525
-34.2,6.6,400000,44883,0.112208,151701,0.379252
-34.2,6.8,400000,44581,0.111452,152315,0.380788
-34.2,7,400000,45303,0.113257,151996,0.37999
-34.2,7.2,400000,44693,0.111732,152537,0.381342
-34.2,7.4,400000,44971,0.112427,152104,0.38026
-34.2,7.6,400000,44790,0.111975,151802,0.379505
-34.2,7.8,400000,44835,0.112088,151741,0.379352
-34.2,8,400000,44325,0.110812,151181,0.377953
-34.2,8.2,400000,45081,0.112702,152277,0.380692
-34.2,8.4,400000,44593,0.111482,151820,0.37955
-34.2,8.6,400000,44584,0.11146,152315,0.380788
-34.2,8.8,400000,45380,0.11345,152489,0.381223
-34.2,9,400000,44559,0.111397,152124,0.38031
-34.2,9.2,400000,44549,0.111372,151809,0.379522
-34.2,9.4,400000,44810,0.112025,152102,0.380255
-34.2,9.6,400000,44747,0.111867,151990,0.379975
-34.2,9.8,400000,45113,0.112782,152116,0.38029
-34.2,10,400000,44379,0.110948,151747,0.379368
-34.2,10.2,400000,44670,0.111675,151345,0.378362
-34.2,10.4,400000,45222,0.113055,152299,0.380748
-34.2,10.6,400000,44459,0.111147,152044,0.38011
-34.2,10.8,400000,44818,0.112045,152054,0.380135
-34.2,11,400000,45145,0.112863,152522,0.381305
-34.2,11.2,400000,44642,0.111605,152135,0.380337
-34.2,11.4,400000,44455,0.111138,152016,0.38004
-34.2,11.6,400000,44628,0.11157,152091,0.380227
-34.2,11.8,400000,44260,0.11065,151450,0.378625
-34.2,12,400000,44946,0.112365,152184,0.38046
-34.2,12.2,400000,44740,0.11185,151885,0.379713
-34.2,12.4,400000,44803,0.112007,152342,0.380855
-34.2,12.6,400000,44970,0.112425,152197,0.380493
-34.2,12.8,400000,45421,0.113553,153018,0.382545
-34.2,13,400000,44986,0.112465,152074,0.380185
-34.2,13.2,400000,44807,0.112018,152281,0.380702
-34.2,13.4,400000,45276,0.11319,152376,0.38094
-34.2,13.6,400000,44497,0.111242,151801,0.379503
-34.2,13.8,400000,45118,0.112795,152256,0.38064
-34.2,14,400000,44868,0.11217,152159,0.380397
-34.2,14.2,400000,44787,0.111967,152228,0.38057
-34.2,14.4,400000,44448,0.11112,152155,0.380387
-34.2,14.6,400000,44446,0.111115,151460,0.37865
-34.2,14.8,400000,44865,0.112162,151865,0.379663
-34.2,15,400000,44952,0.11238,151978,0.379945
-34.2,15.2,400000,44962,0.112405,152281,0.380702
-34.2,15.4,400000,44651,0.111628,151346,0.378365
-34.2,15.6,400000,44961,0.112403,152167,0.380418
-34.2,15.8,400000,44606,0.111515,152286,0.380715
-34.2,16,400000,44441,0.111103,151895,0.379738
-34.2,16.2,400000,44141,0.110353,151548,0.37887
-34.2,16.4,400000,44960,0.1124,151959,0.379897
-34.2,16.6,400000,45227,0.113068,152186,0.380465
-34.2,16.8,400000,44751,0.111878,151671,0.379178
-34.2,17,400000,44965,0.112412,151741,0.379352
-34.2,17.2,400000,44555,0.111388,151972,0.37993
-34.2,17.4,400000,44644,0.11161,152011,0.380028
-34.2,17.6,400000,44888,0.11222,152340,0.38085
-34.2,17.8,400000,45115,0.112787,152254,0.380635
-34.2,18,400000,45058,0.112645,152466,0.381165
-34.2,18.2,400000,45032,0.11258,152681,0.381703
-34.2,18.4,400000,45000,0.1125,152539,0.381348
-34.2,18.6,400000,44999,0.112498,151964,0.37991
-34.2,18.8,400000,44683,0.111708,152023,0.380057
-34.2,19,400000,44727,0.111818,151500,0.37875
-34.2,19.2,400000,45178,0.112945,152399,0.380997
-34.2,19.4,400000,44393,0.110982,152076,0.38019
-34.2,19.6,400000,44708,0.11177,151810,0.379525
-34.2,19.8,400000,44131,0.110327,151661,0.379153
-34.2,20,400000,45202,0.113005,152056,0.38014
-34.2,20.2,400000,44701,0.111753,152277,0.380692
-34.2,20.4,400000,44508,0.11127,151770,0.379425
-34.2,20.6,400000,45258,0.113145,152394,0.380985
-34.2,20.8,400000,44784,0.11196,152467,0.381167
-34.2,21,400000,44994,0.112485,152684,0.38171
-34.2,21.2,400000,44771,0.111927,152496,0.38124
-34.2,21.4,400000,44393,0.110982,152481,0.381202
-34.2,21.6,400000,44716,0.11179,152500,0.38125
-34.2,21.8,400000,45584,0.11396,152550,0.381375
-34.2,22,400000,44815,0.112037,151857,0.379642
-34.2,22.2,400000,44667,0.111668,152000,0.38
-34.2,22.4,400000,44853,0.112132,152407,0.381018
-34.2,22.6,400000,44667,0.111668,151612,0.37903
-34.2,22.8,400000,44842,0.112105,151762,0.379405
-34.2,23,400000,44729,0.111823,151647,0.379117
-34.2,23.2,400000,44977,0.112443,152039,0.380097
-34.2,23.4,400000,44729,0.111823,151792,0.37948
-34.2,23.6,400000,44724,0.11181,152222,0.380555
-34.2,23.8,400000,44668,0.11167,151858,0.379645
-34.2,24,400000,44945,0.112363,152455,0.381138
-34.2,24.2,400000,44804,0.11201,152044,0.38011
-34.2,24.4,400000,44818,0.112045,152305,0.380763
-34.2,24.6,400000,44855,0.112138,152363,0.380908
-34.2,24.8,400000,44935,0.112338,152346,0.380865
-34.2,25,400000,44631,0.111577,152169,0.380422
-34.2,25.2,400000,44037,0.110092,151637,0.379092
-34.2,25.4,400000,44986,0.112465,151938,0.379845
-34.2,25.6,400000,45180,0.11295,152242,0.380605
-34.2,25.8,400000,45035,0.112587,152306,0.380765
-34.2,26,400000,44664,0.11166,151820,0.37955
-34.2,26.2,400000,45039,0.112598,152351,0.380877
-34.2,26.4,400000,45318,0.113295,152717,0.381792
-34.2,26.6,400000,44890,0.112225,151834,0.379585
-34.2,26.8,400000,44324,0.11081,151794,0.379485
-34.2,27,400000,44962,0.112405,152335,0.380837
-34.2,27.2,400000,44764,0.11191,152411,0.381028
-34.2,27.4,400000,44538,0.111345,152481,0.381202
-34.2,27.6,400000,45116,0.11279,152409,0.381022
-34.2,27.8,400000,44670,0.111675,151974,0.379935
-34.2,28,400000,45255,0.113138,151751,0.379377
-34.2,28.2,400000,44601,0.111503,152161,0.380402
-34.2,28.4,400000,44688,0.11172,152431,0.381078
-34.2,28.6,400000,45159,0.112897,151970,0.379925
-34.2,28.8,400000,44379,0.110948,152422,0.381055
-34.2,29,400000,45205,0.113013,151625,0.379063
-34.2,29.2,400000,44693,0.111732,152798,0.381995
-34.2,29.4,400000,44817,0.112043,152279,0.380698
-34.2,29.6,400000,45161,0.112903,152139,0.380348
-34.2,29.8,400000,44813,0.112032,152075,0.380188
-34.2,30,400000,45027,0.112568,151599,0.378997
-34.2,30.2,400000,44786,0.111965,152291,0.380727
-34.2,30.4,400000,45056,0.11264,152244,0.38061
-34.2,30.6,400000,44837,0.112092,151714,0.379285
-34.2,30.8,400000,44870,0.112175,152065,0.380163
-34.2,31,400000,45003,0.112507,152298,0.380745
-34.2,31.2,400000,45004,0.11251,152032,0.38008
-34.2,31.4,400000,44956,0.11239,151905,0.379763
-34.2,31.6,400000,44827,0.112068,152351,0.380877
-34.2,31.8,400000,45179,0.112948,152000,0.38
-34.2,32,400000,45223,0.113058,152640,0.3816
-34.2,32.2,400000,44840,0.1121,152303,0.380758
-34.2,32.4,400000,45228,0.11307,152576,0.38144
-34.2,32.6,400000,45306,0.113265,152417,0.381043
-34.2,32.8,400000,45347,0.113367,152111,0.380277
-34.2,33,400000,44742,0.111855,152192,0.38048
-34.2,33.2,400000,44982,0.112455,152830,0.382075
-34.2,33.4,400000,45099,0.112748,152270,0.380675
-34.2,33.6,400000,45059,0.112647,152396,0.38099
-34.2,33.8,400000,44569,0.111422,152307,0.380767
-34.2,34,400000,44691,0.111727,151996,0.37999
-34.2,34.2,400000,44490,0.111225,151853,0.379632
-34.2,34.4,400000,44926,0.112315,152375,0.380937
-34.2,34.6,400000,45223,0.113058,152265,0.380663
-34.2,34.8,400000,44673,0.111683,151736,0.37934
-34.2,35,400000,44432,0.11108,151936,0.37984
-34.2,35.2,400000,45055,0.112638,151782,0.379455
-34.2,35.4,400000,45231,0.113077,152120,0.3803
-34.2,35.6,400000,45110,0.112775,151886,0.379715
-34.2,35.8,400000,44212,0.11053,151951,0.379877
-34.2,36,400000,44626,0.111565,151723,0.379308
-34.2,36.2,400000,44410,0.111025,152411,0.381028
-34.2,36.4,400000,44358,0.110895,151863,0.379657
-34.2,36.6,400000,45008,0.11252,151909,0.379773
-34.2,36.8,400000,44870,0.112175,151843,0.379607
-34.2,37,400000,44380,0.11095,151995,0.379987
-34.2,37.2,400000,45187,0.112967,152281,0.380702
-34.2,37.4,400000,45256,0.11314,152590,0.381475
-34.2,37.6,400000,45218,0.113045,152494,0.381235
-34.2,37.8,400000,44336,0.11084,151655,0.379138
-34.2,38,400000,44891,0.112227,152086,0.380215
-34.2,38.2,400000,45112,0.11278,152253,0.380632
-34.2,38.4,400000,44815,0.112037,151985,0.379962
-34.2,38.6,400000,45265,0.113162,152261,0.380653
-34.2,38.8,400000,45309,0.113272,152376,0.38094
-34.2,39,400000,45133,0.112833,152586,0.381465
-34.2,39.2,400000,45000,0.1125,152200,0.3805
-34.2,39.4,400000,45134,0.112835,152146,0.380365
-34.2,39.6,400000,45137,0.112842,152449,0.381122
-34.2,39.8,400000,44939,0.112348,152363,0.380908
-34.2,40,400000,44414,0.111035,152262,0.380655
-34.2,40.2,400000,44807,0.112018,152187,0.380468
-34.2,40.4,400000,44963,0.112407,151640,0.3791
-34.2,40.6,400000,44733,0.111833,152286,0.380715
-34.2,40.8,400000,44837,0.112092,152386,0.380965
-34.2,41,400000,45090,0.112725,152272,0.38068
-34.2,41.2,400000,45257,0.113142,152604,0.38151
-34.2,41.4,400000,44759,0.111897,151657,0.379142
-34.2,41.6,400000,44006,0.110015,152016,0.38004
-34.2,41.8,400000,44459,0.111147,151889,0.379723
-34.2,42,400000,44801,0.112003,152141,0.380352
-34.2,42.2,400000,45269,0.113172,152129,0.380323
-34.2,42.4,400000,44703,0.111757,152300,0.38075
-34.2,42.6,400000,44945,0.112363,152284,0.38071
-34.2,42.8,400000,44375,0.110937,151653,0.379132
-34.2,43,400000,44774,0.111935,151835,0.379588
-34.2,43.2,400000,44978,0.112445,152275,0.380688
-34.2,43.4,400000,44516,0.11129,151237,0.378092
-34.2,43.6,400000,44479,0.111198,151594,0.378985
-34.2,43.8,400000,45141,0.112852,152216,0.38054
-34.2,44,400000,44447,0.111117,151453,0.378632
-34.2,44.2,400000,45195,0.112988,151912,0.37978
-34.2,44.4,400000,45180,0.11295,152213,0.380532
-34.2,44.6,400000,44736,0.11184,152164,0.38041
-34.2,44.8,400000,44662,0.111655,151897,0.379742
-34.2,45,400000,44577,0.111442,150953,0.377383
-34.2,45.2,400000,45076,0.11269,151775,0.379437
-34.2,45.4,400000,44471,0.111177,151676,0.37919
-34.2,45.6,400000,44281,0.110702,151878,0.379695
-34.2,45.8,400000,44842,0.112105,152001,0.380003
-34.2,46,400000,44703,0.111757,152141,0.380352
-34.2,46.2,400000,44479,0.111198,151942,0.379855
-34.2,46.4,400000,44694,0.111735,152148,0.38037
-34.2,46.6,400000,44398,0.110995,151942,0.379855
-34.2,46.8,400000,44296,0.11074,151955,0.379887
-34.2,47,400000,44453,0.111132,152221,0.380553
-34.2,47.2,400000,44481,0.111202,152083,0.380207
-34.2,47.4,400000,44917,0.112293,152633,0.381582
-34.2,47.6,400000,44438,0.111095,151881,0.379702
-34.2,47.8,400000,45289,0.113223,152714,0.381785
-34.2,48,400000,45054,0.112635,151739,0.379348
-34.2,48.2,400000,44985,0.112463,152045,0.380113
-34.2,48.4,400000,45328,0.11332,152040,0.3801
-34.2,48.6,400000,44753,0.111882,151983,0.379958
-34.2,48.8,400000,44978,0.112445,151802,0.379505
-34.2,49,400000,44783,0.111958,152169,0.380422
-34.2,49.2,400000,45332,0.11333,152698,0.381745
-34.2,49.4,400000,44996,0.11249,151878,0.379695
-34.2,49.6,400000,44968,0.11242,152035,0.380088
-34.2,49.8,400000,44614,0.111535,151650,0.379125
-34.2,50,400000,44433,0.111083,151585,0.378962
-34,-50,400000,44875,0.112187,152797,0.381993
-34,-49.8,400000,44229,0.110573,151997,0.379993
-34,-49.6,400000,45267,0.113168,152415,0.381037
-34,-49.4,400000,45009,0.112522,151454,0.378635
-34,-49.2,400000,44784,0.11196,151496,0.37874
-34,-49,400000,44923,0.112308,152350,0.380875
-34,-48.8,400000,44487,0.111217,152501,0.381252
-34,-48.6,400000,44544,0.11136,152221,0.380553
-34,-48.4,400000,44432,0.11108,151930,0.379825
-34,-48.2,400000,44671,0.111677,151379,0.378447
-34,-48,400000,44678,0.111695,151823,0.379557
-34,-47.8,400000,45030,0.112575,152848,0.38212
-34,-47.6,400000,44689,0.111723,152085,0.380213
-34,-47.4,400000,44868,0.11217,152529,0.381323
-34,-47.2,400000,44576,0.11144,151939,0.379848
-34,-47,400000,45152,0.11288,152032,0.38008
-34,-46.8,400000,44462,0.111155,151726,0.379315
-34,-46.6,400000,44761,0.111903,152548,0.38137
-34,-46.4,400000,45036,0.11259,152393,0.380983
-34,-46.2,400000,45014,0.112535,151625,0.379063
-34,-46,400000,44693,0.111732,152254,0.380635
-34,-45.8,400000,45512,0.11378,152870,0.382175
-34,-45.6,400000,44636,0.11159,152125,0.380312
-34,-45.4,400000,44538,0.111345,151618,0.379045
-34,-45.2,400000,45022,0.112555,152733,0.381833
-34,-45,400000,45051,0.112628,152282,0.380705
-34,-44.8,400000,44720,0.1118,151800,0.3795
-34,-44.6,400000,44690,0.111725,152206,0.380515
-34,-44.4,400000,45130,0.112825,151799,0.379497
-34,-44.2,400000,44844,0.11211,151666,0.379165
-34,-44,400000,45163,0.112907,152302,0.380755
-34,-43.8,400000,45414,0.113535,152517,0.381292
-34,-43.6,400000,44731,0.111827,152127,0.380317
-34,-43.4,400000,45140,0.11285,151940,0.37985
-34,-43.2,400000,44777,0.111943,152698,0.381745
-34,-43,400000,44783,0.111958,152702,0.381755
-34,-42.8,400000,44243,0.110607,151408,0.37852
-34,-42.6,400000,44675,0.111687,151593,0.378982
-34,-42.4,400000,44994,0.112485,151396,0.37849
-34,-42.2,400000,44600,0.1115,151890,0.379725
-34,-42,400000,44892,0.11223,151937,0.379843
-34,-41.8,400000,45274,0.113185,152495,0.381238
-34,-41.6,400000,44629,0.111573,152175,0.380437
-34,-41.4,400000,44843,0.112107,152424,0.38106
-34,-41.2,400000,44790,0.111975,152235,0.380588
-34,-41,400000,44670,0.111675,151624,0.37906
-34,-40.8,400000,45045,0.112613,151898,0.379745
-34,-40.6,400000,45597,0.113992,152315,0.380788
-34,-40.4,400000,44629,0.111573,151688,0.37922
-34,-40.2,400000,45726,0.114315,151946,0.379865
-34,-40,400000,45074,0.112685,152221,0.380553
-34,-39.8,400000,45021,0.112552,152475,0.381188
-34,-39.6,400000,45001,0.112503,151748,0.37937
-34,-39.4,400000,44434,0.111085,151591,0.378978
-34,-39.2,400000,45280,0.1132,152658,0.381645
-34,-39,400000,44970,0.112425,152052,0.38013
-34,-38.8,400000,45020,0.11255,152698,0.381745
-34,-38.6,400000,44780,0.11195,152470,0.381175
-34,-38.4,400000,44929,0.112323,152014,0.380035
-34,-38.2,400000,45061,0.112653,151952,0.37988
-34,-38,400000,44889,0.112223,151600,0.379
-34,-37.8,400000,44599,0.111497,151869,0.379673
-34,-37.6,400000,45321,0.113303,152170,0.380425
-34,-37.4,400000,44489,0.111223,152068,0.38017
-34,-37.2,400000,44906,0.112265,152030,0.380075
-34,-37,400000,44377,0.110942,152179,0.380447
-34,-36.8,400000,44643,0.111607,152038,0.380095
-34,-36.6,400000,44182,0.110455,152253,0.380632
-34,-36.4,400000,45165,0.112912,152512,0.38128
-34,-36.2,400000,45021,0.112552,151937,0.379843
-34,-36,400000,44190,0.110475,151230,0.378075
-34,-35.8,400000,45001,0.112503,151886,0.379715
-34,-35.6,400000,45049,0.112623,152176,0.38044
-34,-35.4,400000,44549,0.111372,152441,0.381103
