x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
41.8367,31.6327,5,100000,35,0.00035,73,0.00073
41.8367,33.6735,0,100000,21,0.00021,62,0.00062
41.8367,33.6735,1,100000,29,0.00029,69,0.00069
41.8367,33.6735,2,100000,29,0.00029,76,0.00076
41.8367,33.6735,3,100000,56,0.00056,83,0.00083
41.8367,33.6735,4,100000,42,0.00042,83,0.00083
41.8367,33.6735,5,100000,24,0.00024,64,0.00064
41.8367,35.7143,0,100000,40,0.0004,80,0.0008
41.8367,35.7143,1,100000,37,0.00037,54,0.00054
41.8367,35.7143,2,100000,19,0.00019,74,0.00074
41.8367,35.7143,3,100000,37,0.00037,78,0.00078
41.8367,35.7143,4,100000,46,0.00046,78,0.00078
41.8367,35.7143,5,100000,21,0.00021,60,0.0006
41.8367,37.7551,0,100000,28,0.00028,72,0.00072
41.8367,37.7551,1,100000,33,0.00033,80,0.0008
41.8367,37.7551,2,100000,29,0.00029,65,0.00065
41.8367,37.7551,3,100000,28,0.00028,60,0.0006
41.8367,37.7551,4,100000,15,0.00015,68,0.00068
41.8367,37.7551,5,100000,25,0.00025,69,0.00069
41.8367,39.7959,0,100000,14,0.00014,77,0.00077
41.8367,39.7959,1,100000,29,0.00029,75,0.00075
41.8367,39.7959,2,100000,31,0.00031,60,0.0006
41.8367,39.7959,3,100000,38,0.00038,73,0.00073
41.8367,39.7959,4,100000,23,0.00023,75,0.00075
41.8367,39.7959,5,100000,42,0.00042,75,0.00075
41.8367,41.8367,0,100000,28,0.00028,70,0.0007
41.8367,41.8367,1,100000,32,0.00032,75,0.00075
41.8367,41.8367,2,100000,21,0.00021,91,0.00091
41.8367,41.8367,3,100000,39,0.00039,79,0.00079
41.8367,41.8367,4,100000,18,0.00018,73,0.00073
41.8367,41.8367,5,100000,28,0.00028,69,0.00069
41.8367,43.8776,0,100000,23,0.00023,65,0.00065
41.8367,43.8776,1,100000,27,0.00027,59,0.00059
41.8367,43.8776,2,100000,25,0.00025,92,0.00092
41.8367,43.8776,3,100000,27,0.00027,83,0.00083
41.8367,43.8776,4,100000,22,0.00022,75,0.00075
41.8367,43.8776,5,100000,31,0.00031,68,0.00068
41.8367,45.9184,0,100000,21,0.00021,59,0.00059
41.8367,45.9184,1,100000,57,0.00057,88,0.00088
41.8367,45.9184,2,100000,38,0.00038,81,0.00081
41.8367,45.9184,3,100000,30,0.0003,76,0.00076
41.8367,45.9184,4,100000,24,0.00024,55,0.00055
41.8367,45.9184,5,100000,45,0.00045,85,0.00085
41.8367,47.9592,0,100000,22,0.00022,73,0.00073
41.8367,47.9592,1,100000,42,0.00042,89,0.00089
41.8367,47.9592,2,100000,31,0.00031,83,0.00083
41.8367,47.9592,3,100000,62,0.00062,84,0.00084
41.8367,47.9592,4,100000,17,0.00017,71,0.00071
41.8367,47.9592,5,100000,23,0.00023,57,0.00057
41.8367,50.0,0,100000,35,0.00035,78,0.00078
41.8367,50.0,1,100000,26,0.00026,76,0.00076
41.8367,50.0,2,100000,32,0.00032,70,0.0007
41.8367,50.0,3,100000,21,0.00021,64,0.00064
41.8367,50.0,4,100000,26,0.00026,76,0.00076
41.8367,50.0,5,100000,34,0.00034,78,0.00078
43.8776,-50.0,0,100000,34,0.00034,73,0.00073
43.8776,-50.0,1,100000,26,0.00026,65,0.00065
43.8776,-50.0,2,100000,22,0.00022,83,0.00083
43.8776,-50.0,3,100000,35,0.00035,71,0.00071
43.8776,-50.0,4,100000,39,0.00039,89,0.00089
43.8776,-50.0,5,100000,43,0.00043,75,0.00075
43.8776,-47.9592,0,100000,28,0.00028,80,0.0008
43.8776,-47.9592,1,100000,29,0.00029,61,0.00061
43.8776,-47.9592,2,100000,48,0.00048,73,0.00073
43.8776,-47.9592,3,100000,47,0.00047,68,0.00068
43.8776,-47.9592,4,100000,28,0.00028,69,0.00069
43.8776,-47.9592,5,100000,26,0.00026,55,0.00055
43.8776,-45.9184,0,100000,39,0.00039,78,0.00078
43.8776,-45.9184,1,100000,31,0.00031,63,0.00063
43.8776,-45.9184,2,100000,36,0.00036,75,0.00075
43.8776,-45.9184,3,100000,22,0.00022,65,0.00065
43.8776,-45.9184,4,100000,24,0.00024,71,0.00071
43.8776,-45.9184,5,100000,35,0.00035,73,0.00073
43.8776,-43.8776,0,100000,27,0.00027,81,0.00081
43.8776,-43.8776,1,100000,23,0.00023,81,0.00081
43.8776,-43.8776,2,100000,23,0.00023,65,0.00065
43.8776,-43.8776,3,100000,38,0.00038,97,0.00097
43.8776,-43.8776,4,100000,16,0.00016,63,0.00063
43.8776,-43.8776,5,100000,19,0.00019,76,0.00076
43.8776,-41.8367,0,100000,28,0.00028,73,0.00073
43.8776,-41.8367,1,100000,24,0.00024,65,0.00065
43.8776,-41.8367,2,100000,35,0.00035,73,0.00073
43.8776,-41.8367,3,100000,36,0.00036,71,0.00071
43.8776,-41.8367,4,100000,30,0.0003,75,0.00075
43.8776,-41.8367,5,100000,23,0.00023,75,0.00075
43.8776,-39.7959,0,100000,25,0.00025,63,0.00063
43.8776,-39.7959,1,100000,21,0.00021,75,0.00075
43.8776,-39.7959,2,100000,30,0.0003,65,0.00065
43.8776,-39.7959,3,100000,46,0.00046,89,0.00089
43.8776,-39.7959,4,100000,40,0.0004,78,0.00078
43.8776,-39.7959,5,100000,30,0.0003,60,0.0006
43.8776,-37.7551,0,100000,35,0.00035,67,0.00067
43.8776,-37.7551,1,100000,20,0.0002,62,0.00062
43.8776,-37.7551,2,100000,35,0.00035,64,0.00064
43.8776,-37.7551,3,100000,34,0.00034,77,0.00077
43.8776,-37.7551,4,100000,49,0.00049,89,0.00089
43.8776,-37.7551,5,100000,42,0.00042,66,0.00066
43.8776,-35.7143,0,100000,29,0.00029,83,0.00083
43.8776,-35.7143,1,100000,31,0.00031,64,0.00064
43.8776,-35.7143,2,100000,42,0.00042,67,0.00067
43.8776,-35.7143,3,100000,26,0.00026,63,0.00063
43.8776,-35.7143,4,100000,47,0.00047,77,0.00077
43.8776,-35.7143,5,100000,39,0.00039,84,0.00084
43.8776,-33.6735,0,100000,17,0.00017,64,0.00064
43.8776,-33.6735,1,100000,49,0.00049,82,0.00082
43.8776,-33.6735,2,100000,57,0.00057,81,0.00081
43.8776,-33.6735,3,100000,30,0.0003,81,0.00081
43.8776,-33.6735,4,100000,46,0.00046,91,0.00091
43.8776,-33.6735,5,100000,26,0.00026,56,0.00056
43.8776,-31.6327,0,100000,42,0.00042,82,0.00082
43.8776,-31.6327,1,100000,43,0.00043,78,0.00078
43.8776,-31.6327,2,100000,38,0.00038,76,0.00076
43.8776,-31.6327,3,100000,25,0.00025,63,0.00063
43.8776,-31.6327,4,100000,31,0.00031,83,0.00083
43.8776,-31.6327,5,100000,26,0.00026,61,0.00061
43.8776,-29.5918,0,100000,42,0.00042,78,0.00078
43.8776,-29.5918,1,100000,44,0.00044,77,0.00077
43.8776,-29.5918,2,100000,40,0.0004,67,0.00067
43.8776,-29.5918,3,100000,36,0.00036,79,0.00079
43.8776,-29.5918,4,100000,21,0.00021,62,0.00062
43.8776,-29.5918,5,100000,33,0.00033,72,0.00072
43.8776,-27.551,0,100000,31,0.00031,68,0.00068
43.8776,-27.551,1,100000,14,0.00014,64,0.00064
43.8776,-27.551,2,100000,59,0.00059,84,0.00084
43.8776,-27.551,3,100000,33,0.00033,71,0.00071
43.8776,-27.551,4,100000,62,0.00062,87,0.00087
43.8776,-27.551,5,100000,32,0.00032,79,0.00079
43.8776,-25.5102,0,100000,19,0.00019,80,0.0008
43.8776,-25.5102,1,100000,39,0.00039,74,0.00074
43.8776,-25.5102,2,100000,35,0.00035,81,0.00081
43.8776,-25.5102,3,100000,29,0.00029,73,0.00073
43.8776,-25.5102,4,100000,22,0.00022,73,0.00073
43.8776,-25.5102,5,100000,16,0.00016,52,0.00052
43.8776,-23.4694,0,100000,12,0.00012,59,0.00059
43.8776,-23.4694,1,100000,19,0.00019,64,0.00064
43.8776,-23.4694,2,100000,20,0.0002,69,0.00069
43.8776,-23.4694,3,100000,43,0.00043,73,0.00073
43.8776,-23.4694,4,100000,37,0.00037,91,0.00091
43.8776,-23.4694,5,100000,29,0.00029,77,0.00077
43.8776,-21.4286,0,100000,20,0.0002,74,0.00074
43.8776,-21.4286,1,100000,42,0.00042,80,0.0008
43.8776,-21.4286,2,100000,23,0.00023,82,0.00082
43.8776,-21.4286,3,100000,48,0.00048,80,0.0008
43.8776,-21.4286,4,100000,33,0.00033,72,0.00072
43.8776,-21.4286,5,100000,61,0.00061,79,0.00079
43.8776,-19.3878,0,100000,11,0.00011,51,0.00051
43.8776,-19.3878,1,100000,48,0.00048,82,0.00082
43.8776,-19.3878,2,100000,28,0.00028,75,0.00075
43.8776,-19.3878,3,100000,34,0.00034,68,0.00068
43.8776,-19.3878,4,100000,30,0.0003,64,0.00064
43.8776,-19.3878,5,100000,35,0.00035,64,0.00064
43.8776,-17.3469,0,100000,28,0.00028,74,0.00074
43.8776,-17.3469,1,100000,35,0.00035,74,0.00074
43.8776,-17.3469,2,100000,29,0.00029,83,0.00083
43.8776,-17.3469,3,100000,13,0.00013,72,0.00072
43.8776,-17.3469,4,100000,48,0.00048,77,0.00077
43.8776,-17.3469,5,100000,25,0.00025,80,0.0008
43.8776,-15.3061,0,100000,39,0.00039,72,0.00072
43.8776,-15.3061,1,100000,32,0.00032,73,0.00073
43.8776,-15.3061,2,100000,21,0.00021,70,0.0007
43.8776,-15.3061,3,100000,33,0.00033,74,0.00074
43.8776,-15.3061,4,100000,51,0.00051,77,0.00077
43.8776,-15.3061,5,100000,20,0.0002,68,0.00068
43.8776,-13.2653,0,100000,34,0.00034,69,0.00069
43.8776,-13.2653,1,100000,33,0.00033,59,0.00059
43.8776,-13.2653,2,100000,26,0.00026,70,0.0007
43.8776,-13.2653,3,100000,42,0.00042,78,0.00078
43.8776,-13.2653,4,100000,30,0.0003,69,0.00069
43.8776,-13.2653,5,100000,24,0.00024,69,0.00069
43.8776,-11.2245,0,100000,30,0.0003,66,0.00066
43.8776,-11.2245,1,100000,24,0.00024,68,0.00068
43.8776,-11.2245,2,100000,29,0.00029,65,0.00065
43.8776,-11.2245,3,100000,26,0.00026,73,0.00073
43.8776,-11.2245,4,100000,29,0.00029,79,0.00079
43.8776,-11.2245,5,100000,23,0.00023,76,0.00076
43.8776,-9.18367,0,100000,37,0.00037,82,0.00082
43.8776,-9.18367,1,100000,21,0.00021,78,0.00078
43.8776,-9.18367,2,100000,54,0.00054,71,0.00071
43.8776,-9.18367,3,100000,34,0.00034,67,0.00067
43.8776,-9.18367,4,100000,33,0.00033,74,0.00074
43.8776,-9.18367,5,100000,41,0.00041,78,0.00078
43.8776,-7.14286,0,100000,27,0.00027,70,0.0007
43.8776,-7.14286,1,100000,26,0.00026,57,0.00057
43.8776,-7.14286,2,100000,25,0.00025,76,0.00076
43.8776,-7.14286,3,100000,34,0.00034,74,0.00074
43.8776,-7.14286,4,100000,26,0.00026,76,0.00076
43.8776,-7.14286,5,100000,33,0.00033,71,0.00071
43.8776,-5.10204,0,100000,26,0.00026,59,0.00059
43.8776,-5.10204,1,100000,30,0.0003,73,0.00073
43.8776,-5.10204,2,100000,41,0.00041,84,0.00084
43.8776,-5.10204,3,100000,29,0.00029,63,0.00063
43.8776,-5.10204,4,100000,17,0.00017,66,0.00066
43.8776,-5.10204,5,100000,34,0.00034,76,0.00076
43.8776,-3.06122,0,100000,20,0.0002,68,0.00068
43.8776,-3.06122,1,100000,22,0.00022,72,0.00072
43.8776,-3.06122,2,100000,24,0.00024,60,0.0006
43.8776,-3.06122,3,100000,29,0.00029,72,0.00072
43.8776,-3.06122,4,100000,21,0.00021,66,0.00066
43.8776,-3.06122,5,100000,41,0.00041,76,0.00076
43.8776,-1.02041,0,100000,48,0.00048,66,0.00066
43.8776,-1.02041,1,100000,47,0.00047,76,0.00076
43.8776,-1.02041,2,100000,32,0.00032,66,0.00066
43.8776,-1.02041,3,100000,25,0.00025,63,0.00063
43.8776,-1.02041,4,100000,36,0.00036,74,0.00074
43.8776,-1.02041,5,100000,27,0.00027,61,0.00061
43.8776,1.02041,0,100000,14,0.00014,56,0.00056
43.8776,1.02041,1,100000,51,0.00051,81,0.00081
43.8776,1.02041,2,100000,24,0.00024,72,0.00072
43.8776,1.02041,3,100000,55,0.00055,86,0.00086
43.8776,1.02041,4,100000,38,0.00038,84,0.00084
43.8776,1.02041,5,100000,35,0.00035,75,0.00075
43.8776,3.06122,0,100000,34,0.00034,90,0.0009
43.8776,3.06122,1,100000,33,0.00033,78,0.00078
43.8776,3.06122,2,100000,45,0.00045,76,0.00076
43.8776,3.06122,3,100000,24,0.00024,66,0.00066
43.8776,3.06122,4,100000,29,0.00029,66,0.00066
43.8776,3.06122,5,100000,30,0.0003,77,0.00077
43.8776,5.10204,0,100000,26,0.00026,68,0.00068
43.8776,5.10204,1,100000,31,0.00031,71,0.00071
43.8776,5.10204,2,100000,27,0.00027,73,0.00073
43.8776,5.10204,3,100000,34,0.00034,84,0.00084
43.8776,5.10204,4,100000,45,0.00045,73,0.00073
43.8776,5.10204,5,100000,27,0.00027,65,0.00065
43.8776,7.14286,0,100000,33,0.00033,77,0.00077
43.8776,7.14286,1,100000,19,0.00019,64,0.00064
43.8776,7.14286,2,100000,39,0.00039,81,0.00081
43.8776,7.14286,3,100000,29,0.00029,79,0.00079
43.8776,7.14286,4,100000,14,0.00014,72,0.00072
43.8776,7.14286,5,100000,48,0.00048,72,0.00072
43.8776,9.18367,0,100000,35,0.00035,77,0.00077
43.8776,9.18367,1,100000,28,0.00028,67,0.00067
43.8776,9.18367,2,100000,36,0.00036,80,0.0008
43.8776,9.18367,3,100000,41,0.00041,75,0.00075
43.8776,9.18367,4,100000,26,0.00026,73,0.00073
43.8776,9.18367,5,100000,29,0.00029,85,0.00085
43.8776,11.2245,0,100000,25,0.00025,67,0.00067
43.8776,11.2245,1,100000,43,0.00043,61,0.00061
43.8776,11.2245,2,100000,29,0.00029,56,0.00056
43.8776,11.2245,3,100000,26,0.00026,66,0.00066
43.8776,11.2245,4,100000,28,0.00028,66,0.00066
43.8776,11.2245,5,100000,27,0.00027,68,0.00068
43.8776,13.2653,0,100000,20,0.0002,58,0.00058
43.8776,13.2653,1,100000,19,0.00019,69,0.00069
43.8776,13.2653,2,100000,35,0.00035,69,0.00069
43.8776,13.2653,3,100000,32,0.00032,75,0.00075
43.8776,13.2653,4,100000,25,0.00025,72,0.00072
43.8776,13.2653,5,100000,25,0.00025,62,0.00062
43.8776,15.3061,0,100000,28,0.00028,69,0.00069
43.8776,15.3061,1,100000,25,0.00025,71,0.00071
43.8776,15.3061,2,100000,28,0.00028,75,0.00075
43.8776,15.3061,3,100000,16,0.00016,58,0.00058
43.8776,15.3061,4,100000,32,0.00032,66,0.00066
43.8776,15.3061,5,100000,40,0.0004,74,0.00074
43.8776,17.3469,0,100000,23,0.00023,60,0.0006
43.8776,17.3469,1,100000,32,0.00032,68,0.00068
43.8776,17.3469,2,100000,24,0.00024,63,0.00063
43.8776,17.3469,3,100000,39,0.00039,81,0.00081
43.8776,17.3469,4,100000,27,0.00027,84,0.00084
43.8776,17.3469,5,100000,31,0.00031,74,0.00074
43.8776,19.3878,0,100000,36,0.00036,85,0.00085
43.8776,19.3878,1,100000,25,0.00025,63,0.00063
43.8776,19.3878,2,100000,21,0.00021,59,0.00059
43.8776,19.3878,3,100000,14,0.00014,44,0.00044
43.8776,19.3878,4,100000,46,0.00046,82,0.00082
43.8776,19.3878,5,100000,23,0.00023,73,0.00073
43.8776,21.4286,0,100000,19,0.00019,72,0.00072
43.8776,21.4286,1,100000,37,0.00037,78,0.00078
43.8776,21.4286,2,100000,15,0.00015,64,0.00064
43.8776,21.4286,3,100000,37,0.00037,84,0.00084
43.8776,21.4286,4,100000,45,0.00045,82,0.00082
43.8776,21.4286,5,100000,20,0.0002,84,0.00084
43.8776,23.4694,0,100000,24,0.00024,68,0.00068
43.8776,23.4694,1,100000,55,0.00055,88,0.00088
43.8776,23.4694,2,100000,22,0.00022,72,0.00072
43.8776,23.4694,3,100000,22,0.00022,70,0.0007
43.8776,23.4694,4,100000,21,0.00021,72,0.00072
43.8776,23.4694,5,100000,34,0.00034,84,0.00084
43.8776,25.5102,0,100000,27,0.00027,72,0.00072
43.8776,25.5102,1,100000,34,0.00034,68,0.00068
43.8776,25.5102,2,100000,54,0.00054,70,0.0007
43.8776,25.5102,3,100000,29,0.00029,74,0.00074
43.8776,25.5102,4,100000,28,0.00028,83,0.00083
43.8776,25.5102,5,100000,37,0.00037,82,0.00082
43.8776,27.551,0,100000,18,0.00018,68,0.00068
43.8776,27.551,1,100000,35,0.00035,71,0.00071
43.8776,27.551,2,100000,22,0.00022,65,0.00065
43.8776,27.551,3,100000,44,0.00044,81,0.00081
43.8776,27.551,4,100000,33,0.00033,85,0.00085
43.8776,27.551,5,100000,27,0.00027,74,0.00074
43.8776,29.5918,0,100000,35,0.00035,64,0.00064
43.8776,29.5918,1,100000,33,0.00033,69,0.00069
43.8776,29.5918,2,100000,34,0.00034,73,0.00073
43.8776,29.5918,3,100000,31,0.00031,69,0.00069
43.8776,29.5918,4,100000,24,0.00024,73,0.00073
43.8776,29.5918,5,100000,27,0.00027,64,0.00064
43.8776,31.6327,0,100000,34,0.00034,71,0.00071
43.8776,31.6327,1,100000,32,0.00032,79,0.00079
43.8776,31.6327,2,100000,36,0.00036,97,0.00097
43.8776,31.6327,3,100000,26,0.00026,72,0.00072
43.8776,31.6327,4,100000,29,0.00029,68,0.00068
43.8776,31.6327,5,100000,31,0.00031,63,0.00063
43.8776,33.6735,0,100000,37,0.00037,76,0.00076
43.8776,33.6735,1,100000,52,0.00052,81,0.00081
43.8776,33.6735,2,100000,29,0.00029,72,0.00072
43.8776,33.6735,3,100000,40,0.0004,75,0.00075
43.8776,33.6735,4,100000,31,0.00031,83,0.00083
43.8776,33.6735,5,100000,27,0.00027,82,0.00082
43.8776,35.7143,0,100000,20,0.0002,72,0.00072
43.8776,35.7143,1,100000,31,0.00031,74,0.00074
43.8776,35.7143,2,100000,28,0.00028,82,0.00082
43.8776,35.7143,3,100000,10,0.0001,62,0.00062
43.8776,35.7143,4,100000,27,0.00027,66,0.00066
43.8776,35.7143,5,100000,37,0.00037,76,0.00076
43.8776,37.7551,0,100000,37,0.00037,72,0.00072
43.8776,37.7551,1,100000,20,0.0002,74,0.00074
43.8776,37.7551,2,100000,22,0.00022,74,0.00074
43.8776,37.7551,3,100000,36,0.00036,82,0.00082
43.8776,37.7551,4,100000,23,0.00023,71,0.00071
43.8776,37.7551,5,100000,22,0.00022,63,0.00063
43.8776,39.7959,0,100000,45,0.00045,78,0.00078
43.8776,39.7959,1,100000,44,0.00044,63,0.00063
43.8776,39.7959,2,100000,22,0.00022,73,0.00073
43.8776,39.7959,3,100000,33,0.00033,72,0.00072
43.8776,39.7959,4,100000,23,0.00023,61,0.00061
43.8776,39.7959,5,100000,22,0.00022,73,0.00073
43.8776,41.8367,0,100000,30,0.0003,63,0.00063
43.8776,41.8367,1,100000,38,0.00038,70,0.0007
43.8776,41.8367,2,100000,33,0.00033,69,0.00069
43.8776,41.8367,3,100000,39,0.00039,76,0.00076
43.8776,41.8367,4,100000,27,0.00027,65,0.00065
43.8776,41.8367,5,100000,40,0.0004,83,0.00083
43.8776,43.8776,0,100000,33,0.00033,68,0.00068
43.8776,43.8776,1,100000,44,0.00044,77,0.00077
43.8776,43.8776,2,100000,38,0.00038,56,0.00056
43.8776,43.8776,3,100000,26,0.00026,76,0.00076
43.8776,43.8776,4,100000,30,0.0003,67,0.00067
43.8776,43.8776,5,100000,34,0.00034,63,0.00063
43.8776,45.9184,0,100000,35,0.00035,83,0.00083
43.8776,45.9184,1,100000,20,0.0002,64,0.00064
43.8776,45.9184,2,100000,29,0.00029,77,0.00077
43.8776,45.9184,3,100000,37,0.00037,65,0.00065
43.8776,45.9184,4,100000,24,0.00024,68,0.00068
43.8776,45.9184,5,100000,27,0.00027,78,0.00078
43.8776,47.9592,0,100000,33,0.00033,78,0.00078
43.8776,47.9592,1,100000,24,0.00024,75,0.00075
43.8776,47.9592,2,100000,20,0.0002,58,0.00058
43.8776,47.9592,3,100000,31,0.00031,66,0.00066
43.8776,47.9592,4,100000,45,0.00045,86,0.00086
43.8776,47.9592,5,100000,39,0.00039,84,0.00084
43.8776,50.0,0,100000,34,0.00034,71,0.00071
43.8776,50.0,1,100000,41,0.00041,75,0.00075
43.8776,50.0,2,100000,47,0.00047,86,0.00086
43.8776,50.0,3,100000,26,0.00026,82,0.00082
43.8776,50.0,4,100000,35,0.00035,74,0.00074
43.8776,50.0,5,100000,44,0.00044,73,0.00073
45.9184,-50.0,0,100000,23,0.00023,77,0.00077
45.9184,-50.0,1,100000,21,0.00021,79,0.00079
45.9184,-50.0,2,100000,33,0.00033,82,0.00082
45.9184,-50.0,3,100000,30,0.0003,74,0.00074
45.9184,-50.0,4,100000,50,0.0005,65,0.00065
45.9184,-50.0,5,100000,35,0.00035,77,0.00077
45.9184,-47.9592,0,100000,35,0.00035,78,0.00078
45.9184,-47.9592,1,100000,29,0.00029,67,0.00067
45.9184,-47.9592,2,100000,28,0.00028,64,0.00064
45.9184,-47.9592,3,100000,26,0.00026,69,0.00069
45.9184,-47.9592,4,100000,21,0.00021,64,0.00064
45.9184,-47.9592,5,100000,55,0.00055,79,0.00079
45.9184,-45.9184,0,100000,34,0.00034,73,0.00073
45.9184,-45.9184,1,100000,28,0.00028,57,0.00057
45.9184,-45.9184,2,100000,23,0.00023,77,0.00077
45.9184,-45.9184,3,100000,25,0.00025,71,0.00071
45.9184,-45.9184,4,100000,37,0.00037,88,0.00088
45.9184,-45.9184,5,100000,31,0.00031,61,0.00061
45.9184,-43.8776,0,100000,17,0.00017,57,0.00057
45.9184,-43.8776,1,100000,14,0.00014,68,0.00068
45.9184,-43.8776,2,100000,29,0.00029,93,0.00093
45.9184,-43.8776,3,100000,29,0.00029,73,0.00073
45.9184,-43.8776,4,100000,28,0.00028,63,0.00063
45.9184,-43.8776,5,100000,17,0.00017,59,0.00059
45.9184,-41.8367,0,100000,27,0.00027,65,0.00065
45.9184,-41.8367,1,100000,48,0.00048,80,0.0008
45.9184,-41.8367,2,100000,17,0.00017,71,0.00071
45.9184,-41.8367,3,100000,10,0.0001,78,0.00078
45.9184,-41.8367,4,100000,25,0.00025,74,0.00074
45.9184,-41.8367,5,100000,22,0.00022,71,0.00071
45.9184,-39.7959,0,100000,34,0.00034,78,0.00078
45.9184,-39.7959,1,100000,43,0.00043,64,0.00064
45.9184,-39.7959,2,100000,14,0.00014,51,0.00051
45.9184,-39.7959,3,100000,31,0.00031,81,0.00081
45.9184,-39.7959,4,100000,24,0.00024,75,0.00075
45.9184,-39.7959,5,100000,11,0.00011,51,0.00051
45.9184,-37.7551,0,100000,26,0.00026,71,0.00071
45.9184,-37.7551,1,100000,18,0.00018,68,0.00068
45.9184,-37.7551,2,100000,51,0.00051,74,0.00074
45.9184,-37.7551,3,100000,20,0.0002,74,0.00074
45.9184,-37.7551,4,100000,32,0.00032,65,0.00065
45.9184,-37.7551,5,100000,29,0.00029,83,0.00083
45.9184,-35.7143,0,100000,39,0.00039,72,0.00072
45.9184,-35.7143,1,100000,26,0.00026,64,0.00064
45.9184,-35.7143,2,100000,40,0.0004,84,0.00084
45.9184,-35.7143,3,100000,48,0.00048,90,0.0009
45.9184,-35.7143,4,100000,35,0.00035,100,0.001
45.9184,-35.7143,5,100000,42,0.00042,89,0.00089
45.9184,-33.6735,0,100000,15,0.00015,58,0.00058
45.9184,-33.6735,1,100000,21,0.00021,65,0.00065
45.9184,-33.6735,2,100000,14,0.00014,69,0.00069
45.9184,-33.6735,3,100000,26,0.00026,64,0.00064
45.9184,-33.6735,4,100000,36,0.00036,66,0.00066
45.9184,-33.6735,5,100000,40,0.0004,85,0.00085
45.9184,-31.6327,0,100000,33,0.00033,80,0.0008
45.9184,-31.6327,1,100000,56,0.00056,82,0.00082
45.9184,-31.6327,2,100000,28,0.00028,65,0.00065
45.9184,-31.6327,3,100000,26,0.00026,71,0.00071
45.9184,-31.6327,4,100000,27,0.00027,72,0.00072
45.9184,-31.6327,5,100000,19,0.00019,65,0.00065
45.9184,-29.5918,0,100000,18,0.00018,76,0.00076
45.9184,-29.5918,1,100000,49,0.00049,71,0.00071
45.9184,-29.5918,2,100000,36,0.00036,76,0.00076
45.9184,-29.5918,3,100000,63,0.00063,75,0.00075
45.9184,-29.5918,4,100000,24,0.00024,74,0.00074
45.9184,-29.5918,5,100000,22,0.00022,77,0.00077
45.9184,-27.551,0,100000,33,0.00033,68,0.00068
45.9184,-27.551,1,100000,36,0.00036,68,0.00068
45.9184,-27.551,2,100000,23,0.00023,88,0.00088
45.9184,-27.551,3,100000,37,0.00037,82,0.00082
45.9184,-27.551,4,100000,36,0.00036,81,0.00081
45.9184,-27.551,5,100000,24,0.00024,67,0.00067
45.9184,-25.5102,0,100000,64,0.00064,82,0.00082
45.9184,-25.5102,1,100000,34,0.00034,68,0.00068
45.9184,-25.5102,2,100000,17,0.00017,67,0.00067
45.9184,-25.5102,3,100000,44,0.00044,73,0.00073
45.9184,-25.5102,4,100000,32,0.00032,70,0.0007
45.9184,-25.5102,5,100000,28,0.00028,67,0.00067
45.9184,-23.4694,0,100000,26,0.00026,71,0.00071
45.9184,-23.4694,1,100000,39,0.00039,91,0.00091
45.9184,-23.4694,2,100000,48,0.00048,83,0.00083
45.9184,-23.4694,3,100000,13,0.00013,58,0.00058
45.9184,-23.4694,4,100000,42,0.00042,74,0.00074
45.9184,-23.4694,5,100000,37,0.00037,76,0.00076
45.9184,-21.4286,0,100000,31,0.00031,85,0.00085
45.9184,-21.4286,1,100000,31,0.00031,58,0.00058
45.9184,-21.4286,2,100000,33,0.00033,74,0.00074
45.9184,-21.4286,3,100000,35,0.00035,82,0.00082
45.9184,-21.4286,4,100000,25,0.00025,68,0.00068
45.9184,-21.4286,5,100000,28,0.00028,68,0.00068
45.9184,-19.3878,0,100000,39,0.00039,75,0.00075
45.9184,-19.3878,1,100000,21,0.00021,66,0.00066
45.9184,-19.3878,2,100000,34,0.00034,66,0.00066
45.9184,-19.3878,3,100000,27,0.00027,76,0.00076
45.9184,-19.3878,4,100000,34,0.00034,76,0.00076
45.9184,-19.3878,5,100000,28,0.00028,70,0.0007
45.9184,-17.3469,0,100000,22,0.00022,71,0.00071
45.9184,-17.3469,1,100000,40,0.0004,74,0.00074
45.9184,-17.3469,2,100000,28,0.00028,60,0.0006
45.9184,-17.3469,3,100000,27,0.00027,68,0.00068
45.9184,-17.3469,4,100000,38,0.00038,68,0.00068
45.9184,-17.3469,5,100000,20,0.0002,69,0.00069
45.9184,-15.3061,0,100000,12,0.00012,46,0.00046
45.9184,-15.3061,1,100000,36,0.00036,73,0.00073
45.9184,-15.3061,2,100000,14,0.00014,69,0.00069
45.9184,-15.3061,3,100000,24,0.00024,77,0.00077
45.9184,-15.3061,4,100000,20,0.0002,78,0.00078
45.9184,-15.3061,5,100000,35,0.00035,62,0.00062
45.9184,-13.2653,0,100000,19,0.00019,69,0.00069
45.9184,-13.2653,1,100000,61,0.00061,89,0.00089
45.9184,-13.2653,2,100000,38,0.00038,80,0.0008
45.9184,-13.2653,3,100000,35,0.00035,82,0.00082
45.9184,-13.2653,4,100000,30,0.0003,67,0.00067
45.9184,-13.2653,5,100000,43,0.00043,63,0.00063
45.9184,-11.2245,0,100000,33,0.00033,73,0.00073
45.9184,-11.2245,1,100000,29,0.00029,66,0.00066
45.9184,-11.2245,2,100000,37,0.00037,68,0.00068
45.9184,-11.2245,3,100000,37,0.00037,74,0.00074
